Sorrento F41L,050c29a5-6e2e-45b1-bfdf-96aa0a9e6d37,25,61,enabled,enabled,92,37.55184,-121.84183
Sorrento F31L,0d30304d-3ffe-4b71-aad1-af1674c615d2,33,36,connected,connected,17,34.001137,-117.493286
iFruit 5,f543fd3d-8c9e-4cad-a29a-71f194a917ac,33,32,disabled,connected,9,0.0,0.0
iFruit 5A,429239ad-ddb4-4272-8992-4790c42a63b5,10,53,enabled,disabled,12,36.84669,-119.22659
Sorrento F20L,196483d5-4067-460d-bf80-364f88e8d03b,17,92,connected,connected,25,37.386772,-121.340836
Sorrento F01L,92a819e2-e79d-436c-b89f-2689471c4942,23,63,connected,connected,4,36.245785,-120.75929
Sorrento F41L,27495d3f-b510-4c35-b32b-5c559b84a9d6,27,42,enabled,enabled,92,35.562134,-120.19633
Sorrento F21L,c34f21b6-f512-4f45-af7a-e291ee188c01,16,34,enabled,connected,33,0.0,0.0
Sorrento F41L,b79e0556-cc9f-45b1-8e70-e64d36927503,22,30,connected,enabled,88,0.0,0.0
Sorrento F41L,69ba0758-f219-4bf6-8f79-92476ed87924,16,24,disabled,enabled,51,37.884117,-121.408554
Sorrento F31L,54260dc2-4509-4e44-8dd8-ea87f4495ba4,32,97,enabled,disabled,30,37.520428,-121.40104
Sorrento F41L,45989dc7-90ec-4271-b7f5-e8caaf7681f5,14,53,enabled,connected,44,34.03783,-111.895386
Sorrento F41L,9e849e19-f788-4ad6-ab93-3bad83e916a8,30,24,enabled,disabled,96,34.51118,-118.80033
Sorrento F41L,08c613ba-70e7-4ee1-8417-907bcbd1df8b,12,28,enabled,enabled,48,34.291008,-117.43742
Sorrento F23L,01043939-92f2-4e07-be4a-087f514380c0,23,92,disabled,enabled,35,38.452206,-121.39822
Sorrento F23L,3af59451-ee74-46d2-842c-de0193e35080,26,95,enabled,connected,32,37.413876,-121.80954
Ronin Novelty Note 2,231b2aad-641b-4c8b-9b83-fc5eeb5e1568,15,98,enabled,disabled,18,34.171913,-118.047356
Sorrento F21L,9ac9055c-8c7f-4033-9234-d333d1df6e5c,33,97,enabled,enabled,28,34.151993,-117.87232
Sorrento F41L,5315ce51-dbee-4b64-afbb-aaed0ce56cb7,27,30,enabled,connected,99,36.59413,-120.83144
Ronin Novelty Note 2,8312fb23-c83c-4985-82cb-e6bb40fe56eb,26,70,enabled,enabled,32,39.493587,-120.45781
Sorrento F41L,0c8251e9-05b3-4f4c-8e04-ec7f73b4ced2,25,65,connected,enabled,71,38.801994,-121.29146
Sorrento F21L,d07d70cd-7c93-4e5a-82df-50656e3eb347,27,39,enabled,connected,30,0.0,0.0
Sorrento F41L,c661ce76-59d2-423d-aa6b-056b1366aae3,31,32,connected,enabled,66,38.161922,-122.241776
Sorrento F01L,73218515-099b-49c9-acc0-2cada2f03387,12,59,disabled,connected,62,32.468998,-111.41889
Sorrento F10L,6e139496-cfa7-4dc3-827f-eba5bcd6be30,28,24,enabled,enabled,59,39.294247,-120.66322
Sorrento F20L,5e80ded9-cb94-4211-b4e3-a1dcc199437a,17,87,disabled,enabled,31,0.0,0.0
Sorrento F22L,b65091db-c3c8-4e64-9f10-ee4fe9814dca,10,74,enabled,connected,35,39.06848,-119.572334
Sorrento F22L,1c84f3b8-357b-4bc1-89e1-1d16f9559d8b,29,78,enabled,connected,68,39.659534,-114.774994
iFruit 2,7bd3750a-4b2d-4459-9ec0-79952d638160,18,88,disabled,enabled,25,34.384876,-117.834496
Sorrento F30L,cbc82749-559d-486f-80f8-618a7b78c449,26,20,enabled,connected,31,0.0,0.0
Sorrento F41L,80d62874-bb41-4340-a6a7-e831a75e2955,24,63,enabled,enabled,74,36.375957,-120.91599
Ronin Novelty Note 1,ce8e68ab-b841-4905-912c-8657dac61cd9,15,80,enabled,connected,57,34.483025,-119.457054
Sorrento F01L,5eaaed3f-8d58-4cf5-aecc-46a1808e047c,27,34,enabled,connected,32,0.0,0.0
Ronin S4,0d603050-e7c1-4366-a133-c9a6d649e63b,10,68,enabled,connected,42,34.447292,-117.295204
Sorrento F31L,9a76af36-596f-4a2c-b519-2c17d2e92d9c,20,84,enabled,enabled,65,35.102386,-111.56968
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,24,56,disabled,connected,65,34.96093,-114.469406
Sorrento F41L,c3f8c76a-1912-4fda-b3a7-85a21667e240,26,50,enabled,enabled,74,45.10121,-117.462814
Sorrento F21L,728099d2-1551-42d5-ba1e-4d155c5e2884,24,81,enabled,enabled,45,38.82987,-121.050804
Sorrento F41L,b343c885-2955-457f-a799-e51582776a09,14,67,disabled,connected,69,33.022514,-117.04247
Sorrento F41L,fb06b235-cd20-4748-a9e5-ed42dc3509c0,30,43,enabled,connected,58,34.519936,-118.83006
Sorrento F10L,ef9f9934-d399-4fec-93d6-60e3d133d6d3,30,49,disabled,enabled,49,33.55484,-108.919106
Sorrento F23L,13753c98-c7a4-45c6-ac87-8841403c42ea,30,29,disabled,enabled,39,35.453197,-117.61745
Sorrento F41L,dc8cdfdb-c9dc-43a0-976c-f7fc1ea01f7a,25,42,enabled,enabled,76,35.26256,-114.54453
Sorrento F41L,bc828506-1cc5-454a-a34b-70b13c7cc226,20,56,enabled,connected,78,33.174927,-109.03807
Sorrento F32L,06f52e66-538c-44f6-aa62-6eb2f810fa7b,20,35,enabled,enabled,23,36.927498,-119.19733
Sorrento F41L,c03c2da5-f124-4ea2-8a57-a2b6552d2879,13,55,enabled,enabled,48,33.669125,-111.37182
Sorrento F41L,69e4d83e-bdd6-4cde-98f6-154706b7b3a4,30,40,connected,enabled,76,36.46457,-114.76829
Sorrento F24L,51a2fba9-a96a-46c4-9394-c0c87f8f4d3d,26,62,disabled,connected,41,39.07811,-119.65612
Sorrento F11L,6697fa3e-9b96-4048-9c2d-727cad56bd40,33,36,enabled,connected,20,38.13392,-122.190994
Sorrento F20L,c5eda5be-20e3-4d62-a62e-9ba4705c4e49,28,87,enabled,enabled,43,45.42988,-117.49344
Ronin S1,6cc5f90d-e0e8-499a-a3a1-bd7dbfc979f8,15,83,enabled,enabled,44,34.39665,-118.075584
Sorrento F31L,f840901c-6055-433e-9600-e6a8320b91f5,14,29,disabled,enabled,5,34.84435,-115.769745
Sorrento F41L,ae30df1c-788b-482a-8221-9a2201327b7c,20,54,disabled,enabled,55,38.539497,-121.97504
Sorrento F41L,57360268-f2f8-4ee8-b14d-4ddd44b856c2,31,66,enabled,enabled,71,34.58826,-117.91184
Sorrento F41L,64f745dd-f99e-4c01-83e3-c695365138f5,25,40,enabled,enabled,85,36.209846,-120.95486
iFruit 2,d27b01d1-2de7-45a8-b627-0904f81ef02c,26,74,enabled,enabled,43,34.212578,-117.97651
Sorrento F41L,9dc68680-8db9-42bc-b878-5c309a9d21b0,13,55,disabled,enabled,43,38.72799,-122.38838
Sorrento F22L,b546fcc9-f1dd-4c8b-b2a1-a65cc9af0f77,28,52,connected,enabled,49,38.240788,-122.47174
Ronin Novelty Note 4,8983f7e9-497d-4b35-99fa-88a088252971,26,46,enabled,enabled,9,35.49643,-120.30147
Sorrento F40L,c859ff23-f46e-4bb7-b491-05f4b783c4bf,10,46,enabled,enabled,44,34.04947,-118.0259
Sorrento F30L,ec99840e-91fc-4030-8bd8-21105e4a776c,10,95,disabled,connected,44,0.0,0.0
Sorrento F41L,a77e0d08-2820-493d-a0b1-60f778170fef,12,73,enabled,enabled,88,40.678497,-119.47248
Sorrento F10L,7d124e70-7a8d-4f81-a019-4a6fbb452b53,29,20,enabled,enabled,33,33.38284,-108.74897
Sorrento F41L,72114b9b-cc90-4e7c-811a-b67aac68025b,21,21,enabled,connected,84,34.276516,-117.69153
iFruit 4,63c02e32-6f24-4593-aa88-4b374dd97c57,29,40,enabled,enabled,69,38.299664,-122.180916
Sorrento F41L,8b9cb04b-8fbf-44e3-8a77-c172654de821,25,63,connected,connected,69,39.85589,-114.65811
iFruit 4A,3a60e6e4-9dd8-4ac2-8603-6e364be88c60,22,49,enabled,enabled,23,37.846966,-121.75901
iFruit 3A,1b8283a7-422d-436a-a2d9-07f7bbef518c,17,99,enabled,connected,15,39.096436,-121.17156
Sorrento F11L,6cfbdddb-b7c8-4621-b2f4-ac7fcbe02c5c,19,88,disabled,enabled,31,42.203403,-124.05633
Sorrento F10L,1a4128f2-8353-4a25-98e7-f5ca3747a7ac,16,81,disabled,connected,4,38.072197,-120.01328
Sorrento F00L,b90afcfa-9456-4d31-93ce-91196298a63d,14,86,enabled,connected,34,32.998238,-116.57161
Sorrento F01L,8efb3c27-1b01-4d87-a941-e7645e212716,34,66,enabled,connected,52,35.129864,-117.88882
Sorrento F40L,77eb4a7c-1048-4c52-9d1f-ab72b483cd2e,29,39,enabled,connected,43,38.531734,-122.27783
Sorrento F21L,a7818884-d2a0-491b-88e8-f029efe68a2c,32,43,enabled,connected,49,37.1594,-119.48534
Sorrento F41L,899d439c-b24d-4f0e-8ee1-e68bfa7a57db,16,60,disabled,connected,45,34.55212,-118.45401
iFruit 1,438d0372-c42e-46d6-b480-3b4fed8c2a79,29,81,enabled,enabled,57,34.2142,-118.153915
Sorrento F21L,5d5334ee-577b-4dfe-8ef6-d57eeb7e29b0,25,41,enabled,enabled,16,32.836803,-116.556206
Sorrento F11L,727e4299-7549-4b51-9193-ab9b7272acfe,29,70,disabled,connected,48,33.05442,-116.45195
iFruit 1,c81144c4-7ad7-4ea1-b28b-19de2cc607c1,18,48,disabled,enabled,8,39.480534,-114.328575
Sorrento F41L,d532753f-e37b-4831-8aa1-fc21b1c0f3c8,28,34,disabled,enabled,50,37.2789,-121.69889
Sorrento F41L,b5c65bb8-80d1-4016-b0e4-5ed4451c9325,28,40,enabled,connected,84,38.735424,-121.39237
Sorrento F01L,e47cf2bc-0961-4cb6-ba26-25fd3ef1d205,29,94,disabled,enabled,27,33.200832,-116.28498
Sorrento F01L,456833c0-4bdd-4e01-bc1e-67e5d425d785,32,91,disabled,enabled,26,33.16269,-116.50353
Sorrento F24L,80e68ca8-c6bd-45de-89b9-c7a8c4e5c4b8,18,33,disabled,enabled,47,33.139336,-108.900604
Sorrento F21L,a80a449e-00ec-4093-80d4-48af0bc4bbde,27,92,connected,enabled,28,37.98432,-122.6366
Sorrento F41L,6a290250-55f8-4c12-9165-c1dd966f51a1,12,41,enabled,enabled,85,35.964542,-118.86348
Ronin Novelty Note 1,db66fe81-aa55-43b4-9418-fc6e7a00f891,27,43,enabled,disabled,48,33.16567,-116.41762
Sorrento F41L,8f988950-1943-49e3-8c3c-20ec5fd78df4,11,61,disabled,enabled,92,35.469833,-120.241035
Sorrento F00L,c05de380-5c95-439c-85f1-e93110b50410,29,83,disabled,connected,61,36.643196,-120.65744
Sorrento F21L,4c813fe5-1810-4198-b87e-af0d20c64e9d,15,35,enabled,enabled,23,34.889713,-114.46982
Ronin S4,7735919a-77c2-47cc-b756-1b6062b9cead,21,44,enabled,disabled,65,34.239883,-116.748344
iFruit 2,f1e454d9-7420-4ae9-b7eb-10022a9e991e,13,57,connected,connected,16,32.879658,-116.66334
iFruit 4A,d889ca37-84cc-4471-8c74-8481fc21b301,16,90,connected,enabled,30,34.06086,-116.51573
Sorrento F11L,666658ad-5976-40ad-b3e1-92e8c252a68b,26,81,enabled,enabled,18,34.243317,-117.70449
Sorrento F41L,48721996-bedb-43cf-ada4-9daa6393c24e,28,71,enabled,connected,43,33.932705,-118.28795
Sorrento F41L,37ef2497-ed72-4072-b6d2-eddd6a384597,18,54,enabled,connected,72,38.94262,-121.016205
Sorrento F10L,f5618929-a554-4c7f-b684-641009dde846,33,56,disabled,enabled,24,33.473804,-116.703926
Sorrento F41L,09e7d98b-8be6-4077-b6a4-8ebd8ba653c5,19,21,enabled,disabled,70,32.453915,-111.64152
Sorrento F20L,acb4177c-d2d0-4721-a867-06cdfcaed898,30,23,enabled,disabled,57,36.02953,-113.59991
Ronin S1,3d86fbba-8187-408b-bb89-1c7348b49ef7,29,25,enabled,enabled,30,34.10342,-117.42609
iFruit 1,bf701e1d-6f52-463b-a31a-0f95bae933ba,10,72,connected,disabled,46,0.0,0.0
Ronin Novelty Note 1,a95484a6-9ba4-43be-aeea-b09bf0e74a4f,30,32,enabled,enabled,37,34.136833,-118.24275
iFruit 5A,46928c8a-4f84-4468-bf7c-7cd15e4de9bc,17,75,disabled,disabled,57,33.66663,-111.446945
Sorrento F30L,71140fb7-480d-42bc-b2cf-f77ad19d26ff,12,20,enabled,disabled,30,38.76523,-120.86243
Sorrento F23L,01043939-92f2-4e07-be4a-087f514380c0,23,89,disabled,connected,44,38.6058,-121.31955
Sorrento F01L,f1446bbb-5c0e-4c4e-9b99-c8d034eb5e96,32,30,disabled,enabled,10,37.912724,-121.87005
Sorrento F41L,f3e91f54-c468-43ad-b6ec-3e23203242f5,23,39,connected,enabled,65,35.769062,-120.08493
iFruit 1,0a4ac371-023a-470c-98ba-39e180212377,26,60,connected,enabled,14,0.0,0.0
Sorrento F11L,87801e31-24db-478b-87ac-85837d2c5d49,18,26,enabled,connected,18,32.74178,-117.10322
Sorrento F30L,e06baa07-f8ec-4280-b6b2-2b53f0083190,15,89,disabled,connected,61,41.37574,-117.05657
iFruit 5A,8791770e-1d8e-40fc-90c7-ed51190b40c9,18,87,enabled,disabled,58,33.41581,-116.606346
Sorrento F41L,c03c2da5-f124-4ea2-8a57-a2b6552d2879,34,22,enabled,connected,92,33.302032,-111.27278
Ronin S1,c89aa32a-c0da-4d7c-ae72-f5c18e254d9b,19,49,enabled,enabled,17,36.484592,-120.80877
Sorrento F41L,48721996-bedb-43cf-ada4-9daa6393c24e,27,32,enabled,disabled,90,0.0,0.0
Ronin S1,2da350f8-3b64-4b0f-9787-153e1ece3159,29,30,enabled,connected,11,34.244205,-118.86927
Sorrento F41L,f5e52b95-8857-4ce0-adf7-44c133ffa798,19,55,enabled,connected,90,37.206223,-119.24268
Sorrento F01L,db702e4b-a168-4d90-ab13-698baeab1de8,26,67,disabled,connected,35,36.378086,-121.03866
Sorrento F10L,9203979b-a24c-416e-a9cd-fb9b03130c8b,19,52,disabled,enabled,9,37.06508,-119.19144
Sorrento F01L,456833c0-4bdd-4e01-bc1e-67e5d425d785,20,75,enabled,enabled,56,33.345493,-116.62352
Ronin Novelty Note 1,496eebce-32fc-4ec9-9e05-e417d1427840,10,65,enabled,enabled,65,39.138535,-121.26069
Ronin Novelty Note 1,a246093f-5afb-4574-a9b8-0602b352103d,15,44,enabled,connected,69,43.005947,-122.43107
Ronin Novelty Note 1,67fc0899-cecc-4957-8054-52db0b89c5b4,16,36,enabled,enabled,10,34.439213,-117.817314
Sorrento F41L,9c279a07-f593-43ac-8dd2-d6a2c16ba4b9,19,25,disabled,connected,40,34.911564,-114.44442
Sorrento F11L,38901245-a125-4fca-b4dd-12351187d534,14,34,enabled,connected,68,34.615475,-118.06431
Sorrento F41L,44618403-db0f-4952-961c-2feb0a375682,30,72,enabled,connected,95,34.592815,-119.5349
Sorrento F23L,6861961e-50e5-4e67-ab4e-36cc327ec6e2,23,59,disabled,connected,18,39.351433,-119.4893
Sorrento F41L,c1110a4c-38d2-4ee8-99e8-09df67f337a7,26,63,enabled,enabled,96,34.373096,-118.13915
Sorrento F31L,63a7b700-2d58-4eab-b5b6-d630ce47df23,15,81,connected,disabled,40,38.351597,-122.17654
Sorrento F20L,077ea017-3de3-4f14-8964-56ab9c987bb5,26,67,enabled,enabled,36,41.01743,-119.13745
iFruit 1,6474caf1-7bbf-4594-a526-9ba8ea82e151,33,62,enabled,enabled,4,37.86146,-121.44176
Sorrento F01L,db702e4b-a168-4d90-ab13-698baeab1de8,13,91,connected,connected,51,36.657238,-121.10776
Sorrento F41L,dcda2984-e1b4-4856-80e8-37de74117d98,24,59,disabled,connected,69,36.69618,-121.02759
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,32,48,disabled,enabled,85,34.28913,-117.934875
iFruit 1,8c6f5bb9-83d5-4de0-8066-df934a1aa1ae,28,37,disabled,enabled,61,39.406555,-120.333595
Ronin Novelty Note 2,b50fac9f-7957-4d06-bee0-70930e18a8c0,19,27,enabled,enabled,31,33.406788,-112.12945
Sorrento F41L,fb06b235-cd20-4748-a9e5-ed42dc3509c0,34,37,enabled,enabled,40,34.306175,-119.04342
Sorrento F41L,4c7c1a7b-2b57-474f-bbe6-ff083c433813,33,47,disabled,enabled,41,43.060738,-122.59625
Sorrento F41L,5315ce51-dbee-4b64-afbb-aaed0ce56cb7,20,42,enabled,enabled,84,36.616154,-120.83446
Sorrento F41L,8649cf48-4d1e-487f-88f2-03d76b318754,27,28,disabled,connected,51,42.870262,-122.350685
iFruit 1,df9a2282-3bea-4ef0-87ce-d6d031c570a8,29,95,connected,enabled,61,36.31472,-114.6972
Ronin S1,283817e6-91bc-4535-84e1-c0aca5538254,21,65,enabled,enabled,26,33.9719,-118.2399
Sorrento F41L,93730250-94ca-472b-983f-56ecd968bd05,11,69,enabled,enabled,79,33.140484,-116.64686
iFruit 2,3af1353c-0d01-49cc-8a78-8a82e1764bce,20,62,enabled,enabled,7,37.67631,-122.072914
Sorrento F21L,c23900f6-60e2-48e1-9b3a-072484c2973f,33,80,connected,enabled,18,34.5824,-117.87514
Sorrento F41L,3d46b419-f1d0-4650-8b29-31b8b63cbf4d,10,41,enabled,connected,94,38.699318,-120.95972
Sorrento F10L,f5618929-a554-4c7f-b684-641009dde846,33,31,enabled,enabled,37,33.365204,-116.38052
Sorrento F10L,a22895fa-9617-45ef-921d-e6a1f3b69eed,27,76,enabled,enabled,37,34.309864,-117.66023
Sorrento F41L,f00701ee-c426-4d88-b5c4-0ae0cae3d94d,21,53,disabled,enabled,41,36.09696,-118.77777
Sorrento F32L,149be657-2b39-4f92-83e2-9e4af42a7675,10,54,connected,enabled,68,33.82718,-108.74706
Sorrento F41L,2ad3a2df-fbaa-46df-b465-61a30cb1a2f6,23,25,disabled,connected,88,37.705353,-121.65267
Sorrento F00L,7bf179af-35e4-40df-a7d7-aae16a726e23,17,34,enabled,connected,47,39.55239,-114.49064
Sorrento F41L,13f02cf9-6d52-44f7-9aee-c951a483a5f6,32,54,connected,enabled,46,39.43056,-120.48751
Sorrento F11L,0bd0389d-1022-45d0-a105-a7eb3e7ceb8a,31,92,enabled,enabled,49,38.712334,-122.62964
iFruit 1,25e80c29-eb5a-4b30-8de1-83cdc56b8d7e,22,35,enabled,connected,48,43.026867,-122.783806
Sorrento F41L,b3a27aab-6831-4a1e-8189-5f25d4ee0a1e,32,69,enabled,enabled,41,32.883083,-110.68536
Sorrento F01L,ae5c8754-612f-4fb3-bd48-277473e05ccc,21,77,disabled,connected,25,34.12958,-116.80362
iFruit 1,1991e66d-b357-43c2-a681-de0340094d59,28,24,enabled,connected,31,38.72672,-121.959885
Sorrento F31L,8aa0d093-3592-445c-b2b7-5d6a25f3f223,34,88,enabled,connected,48,34.51249,-118.13803
Sorrento F41L,9413e4a2-cb7d-4a54-ba05-57bde020465e,23,64,enabled,enabled,97,35.44184,-111.761475
Sorrento F30L,ca87683f-8775-460c-8608-eee85dbf6586,25,79,enabled,enabled,0,38.865395,-122.55903
Sorrento F41L,3999032f-d056-4a7a-b55a-64fdd67ac1f0,10,68,enabled,enabled,80,37.35356,-121.542465
Ronin S2,75d97f42-caca-446d-ac02-cbcd7ec44e8a,20,91,enabled,enabled,0,37.971336,-122.26375
iFruit 2,16abd921-2161-4082-8cad-a0cb62913ba1,27,53,disabled,connected,7,37.46764,-121.25897
Sorrento F20L,b29cfbca-10ad-4332-9681-4f545fc69417,29,76,enabled,connected,2,34.247078,-118.294876
Sorrento F30L,02328fd6-9f15-45fa-9141-6f7c20cb61f5,33,94,enabled,disabled,56,34.294155,-117.75948
iFruit 2,0b7f12d4-6558-4d53-834e-a25db6a2cc1b,15,57,disabled,enabled,36,37.761703,-121.73577
iFruit 2,f1f6e396-a5d3-4fa1-af90-d62d20a0fa7f,15,32,enabled,disabled,40,34.90957,-114.54393
Sorrento F20L,0cd4a9e8-872f-43ed-a650-fb15b6047794,13,72,enabled,enabled,48,0.0,0.0
Sorrento F41L,d045d876-bc09-4d8d-b73e-a5fa8fad7543,11,36,connected,disabled,62,35.03518,-114.50687
Sorrento F00L,d44885ee-3eec-4cd1-a476-5962a1179fd8,27,37,disabled,connected,15,38.31249,-122.24177
Sorrento F41L,c253b12b-e483-42b1-aa74-747eae353e3f,13,48,enabled,enabled,42,42.738777,-122.53112
Sorrento F41L,32c34b9d-af71-4780-a901-efad38ef009f,26,59,enabled,enabled,91,37.772446,-121.73862
Ronin Novelty Note 1,cc96c362-a1cc-41a6-82b5-22dd57c4a42f,15,26,enabled,enabled,24,39.164734,-119.76832
iFruit 4A,07d9e021-305b-4bf4-b83f-5dabe0a25fa1,16,26,enabled,connected,21,38.293945,-122.03327
Sorrento F21L,a7818884-d2a0-491b-88e8-f029efe68a2c,27,46,disabled,connected,57,36.97662,-119.1893
iFruit 2,d01bce3f-85b9-4904-9bd4-f8e91ed4b9c4,10,62,connected,connected,50,34.406677,-118.3954
iFruit 1,85f35a0d-752d-4b20-8fc7-ba28e244cf04,19,56,disabled,disabled,40,37.180695,-119.19897
iFruit 3A,a1ee783f-6c09-491b-9409-706830b3ca2a,33,61,enabled,connected,9,42.860615,-122.64484
Sorrento F24L,98f10993-9d85-4e67-bfc9-3378c3fc9b86,30,95,connected,connected,34,35.985523,-113.966805
Sorrento F41L,0dd3d2a1-d82a-4b44-ac39-1e984637da1a,23,70,disabled,connected,43,38.922253,-122.82023
Sorrento F41L,e316b6bb-69be-4c64-94c7-1ce0730845f5,32,58,disabled,connected,52,34.236668,-117.84826
Sorrento F00L,bd026926-01a1-4fda-b707-f5924ce84d24,33,98,connected,enabled,0,45.76043,-122.732605
iFruit 3A,e6fe63d4-52d7-4b24-89dc-4db96ba52af3,31,55,disabled,enabled,19,33.963745,-118.25749
