Sorrento F41L,8057b64c-0fc3-4d5b-aa46-d11439b0cc57,12,45,enabled,enabled,90,34.328793,-118.14765
Sorrento F41L,6d70d457-79b0-4a03-b5a6-8b02658c30ef,12,37,connected,enabled,89,35.700104,-120.155365
Sorrento F41L,97e0c0aa-287b-4b94-8649-8a48cc987981,18,63,enabled,enabled,99,34.48094,-118.3026
Sorrento F00L,83259281-7e56-4676-a6bc-45e4041d4eae,33,26,disabled,connected,46,38.768597,-121.118546
Sorrento F41L,4278ddf0-14da-42f5-aece-bb646179d17a,26,28,enabled,disabled,61,39.132996,-120.91081
Sorrento F31L,547ab8e5-1762-4eac-8a3d-362c62002451,25,44,connected,enabled,37,37.797916,-122.15224
Sorrento F41L,8cc3b47e-bd01-4482-b500-28f2342679af,19,32,enabled,enabled,46,33.781654,-117.34468
Sorrento F10L,b366a551-094e-4ee5-8989-df5eee86faf5,12,40,enabled,connected,28,38.069466,-122.17335
Sorrento F10L,a6ffbc50-ecfb-4cc9-be1e-7ab6c2d49b4b,19,36,disabled,enabled,62,33.053097,-116.56519
Sorrento F00L,493db423-6599-4ab5-a333-bc7970ed7f48,17,23,enabled,enabled,50,40.869305,-119.22837
Ronin S4,d8724b4c-814e-41dd-aca1-676993ed5a23,27,94,enabled,enabled,43,38.218533,-122.071304
Sorrento F32L,ff0b0c21-eb0e-48cf-998d-95c936c53378,25,85,enabled,enabled,0,36.576122,-120.97567
Sorrento F41L,dc8cdfdb-c9dc-43a0-976c-f7fc1ea01f7a,22,63,enabled,disabled,91,34.79002,-114.528076
Sorrento F11L,7c6a7270-7273-468c-a266-4082fdddf85a,21,48,enabled,enabled,42,34.968414,-115.751045
iFruit 1,d59335e3-c0fa-4f87-83c6-36e8a49c7607,15,83,enabled,enabled,54,32.512505,-110.79676
Sorrento F01L,cdae7984-45e2-4ed8-b73a-40b257df2e67,33,94,enabled,enabled,5,0.0,0.0
Ronin S3,fb27b72a-3ef4-4286-a4ef-96684783a8d6,15,75,enabled,enabled,34,34.13079,-108.63343
Sorrento F20L,9f60c1a3-d6e7-4489-b1f3-18950f7b2bcb,14,26,enabled,enabled,15,34.421204,-118.28759
Sorrento F41L,9e50b2a9-62c3-4015-92bd-03db202e8a94,15,52,enabled,enabled,53,41.23338,-116.86036
Sorrento F01L,d8aa6ff9-ad59-4590-9c19-3ebde8a024b0,24,33,enabled,enabled,3,38.13794,-120.03327
Sorrento F41L,389d027a-1179-40a1-b1d5-47d82795c6de,18,68,disabled,enabled,97,45.28845,-122.17136
Sorrento F24L,e114fb19-ad3d-421c-9139-683f89261e90,15,67,enabled,enabled,66,45.803333,-123.083824
Sorrento F41L,2271874f-d3bc-40c4-8707-3e7f5d396444,31,43,connected,connected,68,33.80875,-111.96278
iFruit 2,d01bce3f-85b9-4904-9bd4-f8e91ed4b9c4,23,75,enabled,connected,36,34.859604,-118.208305
Sorrento F41L,c202cd07-c2e0-4693-b68c-78b6e24e28f3,17,25,disabled,enabled,45,32.829964,-116.411
Sorrento F20L,9d5973e0-53b6-4582-925f-5a11836cc5d6,19,32,enabled,enabled,17,38.89534,-122.67464
iFruit 5,cf2f61c1-791d-4db4-ad67-8c0e370d76dc,33,24,enabled,enabled,18,34.909866,-111.60349
Sorrento F41L,80c24d6a-94b0-4f7d-8ee8-9461a56e9f6d,17,53,enabled,enabled,82,34.480873,-118.25085
iFruit 1,32e31cfc-4790-4cc9-ade7-572dbf913032,17,86,connected,connected,10,39.078228,-121.34268
Ronin Novelty Note 2,cd30b529-6ac2-4c29-95b5-08a3762356be,16,26,enabled,enabled,42,37.886784,-122.1902
Sorrento F30L,b19765a2-bfd5-4c09-93f5-d092ae136d0b,23,44,connected,enabled,15,37.47528,-121.4568
Sorrento F11L,7540f78f-0417-44fa-ae05-4796ca67a40f,27,23,disabled,disabled,56,34.830452,-111.65672
iFruit 3A,3ab1a958-9019-4c52-860f-69e2d6eebbcc,26,56,enabled,enabled,16,45.190166,-117.894905
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,30,56,enabled,enabled,7,35.542557,-111.49928
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,22,38,disabled,connected,61,34.51908,-117.960915
Sorrento F21L,9b1b332c-657a-4ed4-9338-ea2e847d34a1,24,82,connected,connected,7,38.252346,-122.35493
Sorrento F23L,035504d0-34d8-4006-985e-9e1f4c0c990f,15,94,enabled,connected,10,33.273174,-116.45207
Sorrento F41L,db4048e8-9c3a-4153-a144-2bc801571a3f,19,60,disabled,disabled,67,45.655277,-123.01443
Sorrento F00L,791ce140-5c96-40f1-b92f-b1bd89cf424c,11,95,enabled,connected,9,39.131798,-121.088
iFruit 3,1099a3a1-2978-4f36-9d79-22529228c734,34,88,enabled,connected,26,39.50407,-114.40134
Sorrento F10L,a3cc38d5-e7ee-49b2-aac4-a668eeed98a5,11,67,disabled,connected,26,34.296738,-118.3724
Sorrento F41L,5d88b601-1dc3-4622-9289-fbfeed0ec769,25,71,connected,enabled,72,41.376835,-117.093765
Sorrento F01L,e8dcdd15-e8bf-4a77-b3fe-44bc4e525dca,22,75,disabled,connected,11,33.162018,-116.752846
Ronin Novelty Note 3,9e265441-6270-4f02-bfdd-9bb3e0a53b1a,33,46,enabled,disabled,23,33.349434,-116.675545
Sorrento F31L,9a76af36-596f-4a2c-b519-2c17d2e92d9c,22,42,connected,disabled,61,34.85109,-111.417015
Ronin Novelty Note 1,1d8b24ee-4f3f-421f-aba1-6c439b7164f1,20,30,enabled,enabled,40,39.90899,-122.24066
iFruit 3,3d21e2b3-52bb-4c3f-bcf7-32a4b8f80b1e,23,85,enabled,enabled,12,33.676575,-111.99007
Ronin S1,11436c56-b187-424b-948b-c77ec45b464e,11,74,enabled,enabled,54,37.962616,-122.07233
Sorrento F41L,dc8cdfdb-c9dc-43a0-976c-f7fc1ea01f7a,15,47,enabled,enabled,44,34.956074,-114.52583
Sorrento F41L,a02d771b-b422-46fd-8d00-14d935cd9ba7,15,55,connected,enabled,70,35.975716,-118.89878
Sorrento F01L,846834e8-583a-4132-8e50-bc6f2acd1ec8,27,31,enabled,enabled,53,34.325535,-116.13718
iFruit 5,aae10e1d-79b1-4179-8eb2-6d0ea85c4272,11,30,enabled,enabled,8,32.801792,-116.726776
Sorrento F22L,9bf8cdf0-9d4f-4ea6-8515-d7233f8d5a98,32,38,connected,enabled,39,34.50596,-119.733795
iFruit 2,798ef29f-59fe-46d8-a411-f031a4267b93,34,94,disabled,connected,32,34.22293,-118.20586
Sorrento F41L,7f8f835f-b6c9-410d-b9ed-a410921126fb,19,35,enabled,enabled,93,34.123028,-118.37791
Sorrento F41L,62540f29-8dc6-4870-83ed-f884aa9ca0fb,12,38,disabled,enabled,90,44.20388,-123.21084
Sorrento F20L,b55a5edb-8921-402b-9a3d-1b2611a4d7dc,33,76,enabled,connected,56,38.670715,-120.973335
Ronin S1,d39c163b-5d6f-4b16-bb73-f48a69eeb023,26,37,enabled,disabled,0,39.708504,-120.43662
Sorrento F22L,d4eb5831-314a-429b-993b-f586593c1b01,11,43,enabled,connected,69,33.90774,-118.254135
Sorrento F00L,f7ce2afb-2f08-4e1c-8513-dd09647aa4ea,32,81,disabled,enabled,58,37.757767,-121.4397
Sorrento F31L,da4f897e-e085-4297-b4f7-5c62fad9c760,33,65,enabled,enabled,54,36.69419,-120.64382
Sorrento F00L,1cbb0cfb-aa39-48e4-940a-39f4a7c53905,19,52,disabled,connected,53,45.858418,-122.85956
Sorrento F21L,c34f21b6-f512-4f45-af7a-e291ee188c01,26,69,enabled,connected,68,40.88541,-119.21871
Sorrento F41L,92f0ee6e-a56a-4e3c-808f-a6282c539ef8,12,50,connected,connected,80,32.490574,-110.518684
Sorrento F33L,c719c676-bded-4c86-8f2c-f44ffef0e24e,27,58,enabled,connected,52,36.310448,-120.76868
Sorrento F41L,04eed295-6d84-46e2-8a44-9d65b171525d,18,65,enabled,enabled,84,34.064552,-116.97231
Sorrento F00L,204c3340-dd23-41b3-992b-dadb6a62c1b0,27,98,enabled,enabled,51,33.78011,-117.5562
Sorrento F41L,fbbc097d-f570-4579-b3bf-84f45d98535a,19,33,enabled,enabled,59,37.593277,-121.58216
iFruit 2,8343ad52-1c70-4b2c-9a32-639b3d27a171,16,98,enabled,enabled,28,0.0,0.0
iFruit 4A,89280c2f-6ce2-4cd8-8a6d-ff34001bd543,18,46,disabled,connected,22,39.18817,-119.723434
Sorrento F21L,68c5e8df-fcac-46a0-9f19-7da1ec3769f2,31,94,connected,connected,64,36.482788,-120.68139
Sorrento F41L,13f02cf9-6d52-44f7-9aee-c951a483a5f6,22,36,connected,connected,40,39.471912,-120.69203
Sorrento F41L,6083826a-5dcf-4f5d-8bdb-c1a2ef37addf,25,45,connected,enabled,83,44.418644,-123.02497
iFruit 3A,9b65bcf0-60ef-428b-a1a2-fb20289202a4,29,58,disabled,connected,28,34.42169,-117.752815
Sorrento F41L,f5451797-d234-4185-96f8-5f07200079a0,30,56,connected,connected,75,33.262943,-116.26761
Sorrento F41L,293d1704-dc1e-4a39-9222-d1d5c415d693,24,48,disabled,enabled,92,38.132416,-121.88898
Sorrento F22L,8a977dc4-184b-4c2c-ad2f-ff5cd2f512b3,10,48,enabled,enabled,57,34.483044,-118.37879
Sorrento F41L,e46cc8a7-85d7-43a5-946d-97020a831abe,25,21,enabled,enabled,98,34.603416,-117.98566
Sorrento F20L,b55a5edb-8921-402b-9a3d-1b2611a4d7dc,17,82,enabled,connected,69,38.698307,-121.363846
Sorrento F41L,420544ae-17b8-4665-a9aa-cc34ae7487f0,22,71,disabled,disabled,77,36.091805,-114.63635
Sorrento F10L,2675aa37-ed54-4d65-aaf5-0e4318be30e1,30,68,disabled,enabled,19,43.111355,-122.555664
Sorrento F22L,9c2f7109-f90f-43e4-9733-ac1bf53961b5,18,74,enabled,connected,6,37.08741,-119.38165
iFruit 2,6fdd395b-c4dc-4b42-b09c-ae3e8eb17111,16,68,enabled,connected,59,38.764282,-122.11515
Sorrento F41L,490c2110-f0dd-43ae-8cfd-254c3fbfd8ea,33,32,connected,disabled,86,34.762035,-116.1778
Sorrento F20L,0d5ffa71-e80e-450c-9acf-a8db26ba4d74,28,26,connected,connected,63,37.264435,-121.73428
Sorrento F41L,c912d459-c749-48f8-8e15-5707d926437c,30,32,enabled,connected,54,41.987034,-123.79815
Sorrento F24L,b33a456b-aba3-4a09-bf9d-7fa5c9113784,26,30,enabled,connected,67,37.457233,-121.56174
Ronin S4,d8724b4c-814e-41dd-aca1-676993ed5a23,17,45,enabled,enabled,36,38.095284,-122.06719
Sorrento F24L,6665c878-f2f2-46f2-9ee9-b998744be6e2,34,55,connected,enabled,32,36.48001,-114.61728
Ronin S1,6bc87924-f103-4923-9520-c72cb2badcb1,22,30,enabled,enabled,46,33.807648,-118.25219
Sorrento F41L,6dc93e9c-7bdb-482f-a9d7-2737eb311b2b,17,60,connected,enabled,59,34.090286,-111.82371
Sorrento F41L,d4b68a49-8cf5-453c-93fa-0baee3ed0392,31,66,enabled,enabled,81,37.785908,-121.87759
Sorrento F41L,1ce0eaeb-3cd0-4ef8-8bf6-e85d5eafc729,21,36,enabled,enabled,97,34.85686,-114.22591
Sorrento F11L,14ca4696-072f-4d06-96e5-fddc9851aff5,17,57,connected,enabled,4,41.978935,-123.959854
Sorrento F20L,46b7badb-b3ee-4281-afd7-73abcd74e59a,24,44,disabled,enabled,55,36.27321,-115.17053
Sorrento F30L,92430db0-ac8e-4e55-b0a0-df957820c1a8,15,45,enabled,enabled,53,34.53787,-117.815926
Ronin Novelty Note 1,9dee6fe9-2d3b-4850-8b58-c06ca47b503f,18,23,enabled,disabled,20,38.589523,-122.27653
Sorrento F41L,aa96a91d-514d-4662-ab52-2a21879d9320,13,32,enabled,connected,92,0.0,0.0
Sorrento F11L,01aef7fe-c4a2-4976-bd21-ca6e82157bd1,19,49,enabled,enabled,68,33.997974,-117.42338
Sorrento F22L,67e75946-3fc4-4e6b-a107-74d936c3000a,13,92,enabled,connected,67,34.57478,-119.8445
Sorrento F21L,a662fe84-a9b4-4301-99da-3bf0e74ba9a0,28,27,enabled,enabled,62,38.07522,-119.75123
Sorrento F41L,9ecfb75f-3021-4a66-9a1c-e21cc6747a5c,27,25,enabled,connected,68,36.322884,-121.110504
Sorrento F41L,d05340d2-8df3-45f1-af55-e17a86977e1c,23,21,enabled,connected,82,34.68065,-118.17199
Sorrento F22L,d4eb5831-314a-429b-993b-f586593c1b01,15,68,enabled,enabled,14,33.962116,-118.16082
Sorrento F41L,b069f52f-bee1-4bde-9357-3780dd7fa670,14,39,connected,connected,70,35.057446,-114.29425
Sorrento F41L,a6e2f379-910b-46f8-8352-0596cd7d286b,34,37,connected,enabled,99,33.434116,-111.22052
Sorrento F21L,de64f6d7-d174-4e93-bb85-4c76982f3224,27,73,enabled,enabled,64,35.354416,-111.52003
Sorrento F00L,a4faa72e-79ab-41e8-8096-30ad4bda8f76,33,84,connected,disabled,66,34.360985,-117.94935
Sorrento F40L,661f4160-1ce7-4e4f-91a0-5002170700e4,18,43,connected,enabled,69,37.483147,-121.858505
Sorrento F41L,d07d4dc9-0328-4a88-857c-061aed593c47,26,51,enabled,connected,83,39.490448,-119.34539
Sorrento F22L,1c3ba44a-4671-403f-8e85-b5aadc0f04bd,25,30,disabled,disabled,39,34.688194,-118.035225
Ronin Novelty Note 1,71a27aa8-678f-4506-8e29-74be08c82bc7,17,89,enabled,enabled,27,35.320225,-117.467964
Ronin Novelty Note 1,aca5b529-38b1-4052-8f90-06bd806ba8e7,28,55,enabled,disabled,25,34.37786,-118.09603
iFruit 2,8289cbea-5515-4a7e-8407-62270788387a,18,88,connected,enabled,3,34.455208,-116.50912
iFruit 1,bbf212d9-99bf-4e97-8b52-f32266cc20de,25,24,enabled,enabled,30,38.415455,-122.21781
iFruit 3,7fd32775-571a-4479-ad4a-bba682763b2a,30,77,enabled,enabled,55,34.24516,-117.77847
Sorrento F41L,33a67619-8d40-4ed8-9872-ccac0a5d6c53,30,68,enabled,enabled,73,35.108936,-114.479614
iFruit 1,30185b29-18bd-4998-b78c-66763226f54c,28,61,connected,enabled,9,35.576878,-120.527504
Sorrento F41L,d1252132-1e0b-42ea-bda4-117ae471f1d8,21,62,enabled,enabled,42,38.15461,-122.28291
Sorrento F10L,5e39e118-0c9e-49a8-b5f0-96387027cfbe,24,87,enabled,connected,69,35.67886,-120.34936
Ronin Novelty Note 1,7017f788-0de7-4218-a1bb-1b8287944b34,19,72,enabled,connected,62,40.799236,-119.37868
Sorrento F41L,5d08d989-c873-4598-a3d1-19cf8f0984fd,31,40,enabled,enabled,51,33.545025,-112.075356
Ronin Novelty Note 1,a95484a6-9ba4-43be-aeea-b09bf0e74a4f,25,26,enabled,disabled,6,34.14771,-118.55823
Sorrento F01L,d77609af-b5f5-4eeb-8599-7d5a0303fabf,25,27,enabled,enabled,27,34.216316,-117.99272
Sorrento F20L,a86f97a5-1975-43e3-980b-90f0522109aa,33,45,enabled,enabled,35,33.48874,-116.60662
Ronin Novelty Note 2,109eec49-666d-49ee-9a5d-a97267c2bd49,32,49,enabled,enabled,4,41.00702,-116.91407
Sorrento F23L,3f8aacfe-f411-4268-b37d-1c50bae18e9b,15,27,enabled,disabled,56,34.27955,-118.82401
Sorrento F41L,5d08d989-c873-4598-a3d1-19cf8f0984fd,15,28,enabled,enabled,56,33.398098,-112.149635
Sorrento F41L,9e50b2a9-62c3-4015-92bd-03db202e8a94,33,58,connected,enabled,62,41.028202,-116.85323
Ronin S3,d86db091-40fa-4c98-b230-04ed8cc536e3,29,51,enabled,enabled,0,36.925537,-119.15192
Sorrento F41L,db4048e8-9c3a-4153-a144-2bc801571a3f,13,64,disabled,enabled,65,45.84683,-122.8391
Ronin Novelty Note 3,ba670842-9cfc-475e-94c9-50f647ecea80,30,34,enabled,connected,61,33.342632,-111.73787
Sorrento F41L,676e3a4b-d32f-45ff-adce-67dce4c76aaf,19,33,enabled,enabled,79,45.47522,-117.48422
Ronin Novelty Note 1,357eb3ae-c3e9-4620-9bdc-2cfd740e6807,28,33,enabled,disabled,21,42.800213,-122.357475
Ronin S1,10e0eda6-828d-44f5-b893-8946ca8b66e6,34,74,enabled,enabled,35,37.253227,-121.9959
Sorrento F41L,e740df96-163e-49d4-9040-4966c229f645,22,58,enabled,enabled,76,34.331158,-118.246635
Sorrento F01L,ba7f068f-6ca9-4143-aeae-b47c1f9be6b3,28,88,enabled,enabled,15,35.13986,-115.56629
Sorrento F41L,a7d8b5be-423e-49a3-82e1-37e707160f70,12,62,connected,disabled,71,33.804638,-117.97621
Sorrento F24L,6133ee2d-c77c-4777-8a79-b13956b38a8a,31,79,enabled,enabled,10,39.68586,-120.26237
Sorrento F41L,41f92143-07c9-425b-bb18-9ba1bc054042,19,39,enabled,enabled,61,36.22822,-113.87238
Sorrento F10L,a22895fa-9617-45ef-921d-e6a1f3b69eed,23,60,disabled,enabled,49,34.35685,-117.730804
Sorrento F11L,6b240663-39b5-4145-b04a-24b8cf38c06f,14,50,disabled,enabled,36,33.615627,-111.45249
Sorrento F41L,f9f802e1-740a-45fa-aad5-fd86af7f5e86,32,35,connected,connected,71,37.963375,-120.101074
Sorrento F01L,8124f0d7-96b6-4dfb-8ed1-a362790ec0ea,24,29,connected,connected,36,39.892666,-122.102295
Sorrento F41L,b1fa0a49-cae2-4856-926f-fa57f38ec875,25,71,enabled,disabled,53,0.0,0.0
Sorrento F41L,b49a53da-4abd-426e-af8d-f60a5f48e212,23,35,disabled,connected,58,34.55383,-119.51016
Ronin Novelty Note 3,9e265441-6270-4f02-bfdd-9bb3e0a53b1a,12,84,enabled,connected,5,33.461246,-116.43343
Sorrento F41L,3d46b419-f1d0-4650-8b29-31b8b63cbf4d,27,21,connected,enabled,59,38.690784,-121.268135
Ronin S4,6670a433-06c6-4b1a-a926-6fc14e6423f8,18,73,enabled,enabled,24,36.582977,-120.97243
Sorrento F41L,3f3a7add-a9a2-4009-987b-595530e7f9c1,10,45,enabled,enabled,85,38.850807,-121.041245
Sorrento F32L,f99e8a41-2603-4543-9ecb-f284ffbee9eb,10,61,enabled,enabled,52,33.544994,-112.129036
iFruit 4A,605236d1-d23a-48f8-a4c0-41c27ad16607,29,78,disabled,disabled,36,33.655846,-111.25236
Sorrento F41L,f846e9e6-c75a-44d5-a835-7555dd0c0bd8,23,51,enabled,connected,91,34.737663,-116.39858
Ronin Novelty Note 2,109eec49-666d-49ee-9a5d-a97267c2bd49,31,52,enabled,enabled,21,41.373886,-116.94469
Sorrento F01L,b65699ad-aa6e-4fa7-9155-eef652807ad6,10,42,enabled,enabled,36,0.0,0.0
Sorrento F00L,7a0498e2-5912-4558-9d34-418034b7507c,32,33,enabled,enabled,25,34.52203,-118.112595
Sorrento F41L,a77e0d08-2820-493d-a0b1-60f778170fef,17,73,enabled,enabled,90,41.020428,-119.33466
Sorrento F20L,b55a5edb-8921-402b-9a3d-1b2611a4d7dc,11,28,enabled,enabled,31,38.886124,-121.355225
Sorrento F41L,c912d459-c749-48f8-8e15-5707d926437c,26,40,enabled,enabled,73,41.882626,-123.87414
Sorrento F22L,8192224c-2792-4c2d-8afc-a1284ca82c1e,18,95,enabled,connected,54,45.163063,-117.8225
Sorrento F22L,93fff782-b389-4edb-b3ef-be8909e03fd8,24,67,enabled,enabled,68,34.397675,-117.193
Sorrento F41L,fd487722-a422-4b3d-bdf3-ba09b82513ad,20,31,disabled,connected,73,34.161877,-117.89499
Sorrento F31L,b7709317-c85b-47a5-917d-5b082d49a53b,18,77,disabled,enabled,45,39.4438,-119.65962
Sorrento F10L,53879ad7-7c8b-4f22-a53e-5c891382d961,31,65,connected,enabled,38,38.271114,-121.269966
Sorrento F21L,c23900f6-60e2-48e1-9b3a-072484c2973f,25,25,disabled,enabled,31,34.580128,-117.8635
Sorrento F41L,ac474faa-e53e-411b-9233-953ab0d9c91f,30,28,enabled,enabled,50,34.356384,-117.74849
Sorrento F01L,4acb2331-284b-4da0-8fd9-126d3a2d51f9,21,24,connected,enabled,2,0.0,0.0
Sorrento F31L,61297186-9d68-4cc5-887b-525de8479961,18,44,disabled,connected,39,34.30051,-118.18339
Sorrento F21L,be2cdd91-acd8-4d1c-aab4-76a2d96e6481,17,46,connected,enabled,59,32.601402,-110.86268
Sorrento F10L,eb314364-e8ab-41e5-9ea5-4b6d40003136,30,74,enabled,connected,36,32.018013,-111.57167
Sorrento F00L,925cb05b-0ae8-4187-a5ea-126817a72489,20,32,enabled,enabled,55,39.113537,-121.01488
Ronin S3,fb27b72a-3ef4-4286-a4ef-96684783a8d6,33,79,enabled,enabled,66,34.094162,-109.04508
Sorrento F41L,5194c670-2463-40d8-8dd5-7bbecd86f8ca,18,25,disabled,disabled,49,34.131634,-117.89259
iFruit 3,18371af0-41c4-40b6-b45c-7a4620575344,20,58,enabled,enabled,52,33.34684,-116.790794
Sorrento F11L,5da81224-857a-46bc-b686-7d30244d0c5a,23,82,enabled,enabled,5,34.3116,-117.73994
Sorrento F30L,06cff20a-f574-4a88-b026-4e8142330d20,19,20,enabled,enabled,57,34.69385,-118.99286
Ronin Novelty Note 2,7542db9c-1f9f-4a71-8002-1fb736c697f0,32,91,enabled,connected,29,33.491817,-111.82232
Ronin S1,10e0eda6-828d-44f5-b893-8946ca8b66e6,24,39,enabled,enabled,60,37.4277,-121.693924
Sorrento F41L,d07d4dc9-0328-4a88-857c-061aed593c47,17,31,enabled,enabled,83,39.242744,-119.37839
Sorrento F41L,ec1718bf-1802-4bd5-a035-752f37e5b808,29,58,connected,disabled,97,45.13447,-117.54154
Sorrento F41L,04213d7c-2e5f-4870-8552-c37aa121fb58,23,62,enabled,connected,69,40.30864,-122.52373
Sorrento F41L,989e1241-2e23-4f51-b22f-148c86408950,23,37,enabled,connected,95,37.765877,-121.62737
Ronin S1,efacfc95-55db-47a1-a1b4-b55c1b91e9ec,33,60,disabled,enabled,36,0.0,0.0
Sorrento F41L,d532753f-e37b-4831-8aa1-fc21b1c0f3c8,24,67,connected,enabled,82,37.603374,-121.6788
Sorrento F30L,cbe11f5a-1947-4f2b-b712-8c29b961ddf8,32,30,disabled,enabled,67,34.469246,-117.27913
Sorrento F31L,8da47529-542f-4205-b10f-3df6421800b5,32,24,connected,enabled,21,34.129887,-117.97517
iFruit 1,5aa621ef-7cfb-467e-afdc-e566c7e33d81,30,50,disabled,connected,25,33.310997,-116.50248
Sorrento F41L,37ef2497-ed72-4072-b6d2-eddd6a384597,28,30,enabled,connected,51,38.909977,-121.07147
Ronin Novelty Note 2,a678ccc3-b0d2-452d-bf89-85bd095e28ee,18,41,enabled,enabled,43,32.288548,-111.6219
iFruit 1,25e80c29-eb5a-4b30-8de1-83cdc56b8d7e,33,61,enabled,connected,69,43.07588,-122.78784
Sorrento F41L,2ad3a2df-fbaa-46df-b465-61a30cb1a2f6,23,73,enabled,enabled,99,0.0,0.0
iFruit 1,6474caf1-7bbf-4594-a526-9ba8ea82e151,27,77,enabled,disabled,9,37.841278,-121.45078
Sorrento F20L,e564edb7-7fdb-44e5-b393-af0e3546326a,14,58,disabled,connected,51,35.555016,-111.59568
Ronin S3,e28e264c-1105-4448-81e5-6c5ea0d6cdc3,12,43,enabled,disabled,40,42.832115,-122.3576
Sorrento F41L,2fee18bf-5d80-47c9-aea7-bf9ac10e5fc5,15,22,enabled,enabled,54,37.398037,-121.33119
Sorrento F41L,c3f8c76a-1912-4fda-b3a7-85a21667e240,24,35,connected,enabled,71,45.114784,-117.51397
Sorrento F00L,fde887fa-df5d-42ac-bd32-6772dc8035c2,29,94,enabled,enabled,7,34.422962,-117.92441
Sorrento F32L,149be657-2b39-4f92-83e2-9e4af42a7675,32,56,connected,enabled,31,33.74561,-108.96345
Sorrento F41L,2628c452-5661-43ce-8509-4643f73da015,12,30,enabled,connected,86,39.493538,-114.45752
Sorrento F41L,13f91326-7a3d-4908-9a49-bcc071838195,25,57,enabled,connected,84,39.383,-120.97375
Sorrento F41L,5cd15d84-6058-4689-bace-39f86bc60d83,30,50,enabled,connected,99,37.160633,-122.04412
Ronin S1,6cc5f90d-e0e8-499a-a3a1-bd7dbfc979f8,34,84,enabled,enabled,7,34.688263,-117.997765
Sorrento F22L,7cb4de90-a32f-463a-afce-958c045e9788,32,52,enabled,connected,13,45.713287,-123.06869
Sorrento F01L,a7490557-b660-49b4-aa78-b303c2b4cc06,33,80,disabled,connected,57,38.152798,-122.048355
iFruit 3,cbb69512-3019-4aec-8f52-723ff5d1667b,27,38,enabled,enabled,41,36.672375,-120.710976
Sorrento F32L,11bce161-7298-4919-9d2f-a843aac4f62f,12,56,enabled,enabled,29,33.683037,-111.20881
Ronin Novelty Note 3,ba670842-9cfc-475e-94c9-50f647ecea80,26,86,enabled,connected,33,33.438957,-111.92492
Sorrento F21L,b492bf1a-66b3-44a6-b5e2-6094c4705046,10,51,enabled,disabled,41,40.634468,-119.4571
Sorrento F41L,3d46b419-f1d0-4650-8b29-31b8b63cbf4d,13,20,enabled,disabled,86,38.50053,-121.27337
Sorrento F41L,e8c8ecb1-6cdd-4832-89f9-9e7a2c59c3e7,19,36,enabled,connected,88,37.455593,-122.023315
Sorrento F41L,c04e5d85-3485-4468-85c0-7bc314129d80,14,39,enabled,connected,67,0.0,0.0
Sorrento F01L,e8dcdd15-e8bf-4a77-b3fe-44bc4e525dca,23,64,enabled,connected,16,33.032516,-116.531685
Sorrento F41L,9db0ce36-818f-473c-8cd3-830fcd04a428,18,49,enabled,connected,40,36.447227,-114.535736
Sorrento F32L,df10ac82-4eb9-4b73-b6e8-2fd8c7718c1f,13,36,enabled,enabled,17,39.165005,-120.991806
Sorrento F41L,7f8f835f-b6c9-410d-b9ed-a410921126fb,15,26,disabled,disabled,57,34.35712,-118.25594
