Ronin Novelty Note 3,b68cc90d-0e26-461b-8aa6-9b491fe45206,23,30,enabled,enabled,65,33.148598,-116.60199
Sorrento F01L,451367d4-3d70-4c7a-86c3-77757c80a86d,20,82,disabled,enabled,21,39.133724,-120.87703
Sorrento F41L,91db088a-501b-40a8-9cf0-e5f639b11bb9,26,73,enabled,enabled,52,0.0,0.0
Sorrento F41L,0968b20b-7828-4d00-99bf-707e27f995c1,32,57,enabled,enabled,80,42.183064,-123.81097
Sorrento F41L,8e258a2c-d371-463c-a75d-f3f621f6012b,15,27,enabled,enabled,94,37.409763,-122.28615
iFruit 3,2bbc5257-8bd3-4111-82f2-76e0ccc0dd52,13,77,enabled,enabled,48,34.312504,-118.10139
Sorrento F30L,ca87683f-8775-460c-8608-eee85dbf6586,13,34,enabled,connected,39,38.59944,-122.901764
Sorrento F41L,574f4b03-9481-455a-910a-159f4d42883b,33,40,enabled,enabled,95,34.248657,-117.82319
Ronin Novelty Note 2,109eec49-666d-49ee-9a5d-a97267c2bd49,26,23,enabled,enabled,18,41.451355,-116.91998
Ronin Novelty Note 3,2f538f34-851b-4047-9249-8c231d1d0d47,26,20,enabled,enabled,52,34.13585,-116.786476
Sorrento F41L,27495d3f-b510-4c35-b32b-5c559b84a9d6,15,69,enabled,enabled,56,35.4106,-120.52495
Sorrento F01L,d8aa6ff9-ad59-4590-9c19-3ebde8a024b0,23,66,enabled,enabled,35,38.193516,-119.64242
iFruit 2,a926c43b-10c8-4f7c-9061-6fdfdff89a67,12,65,enabled,enabled,29,39.47614,-120.287094
iFruit 3,8f45fd83-adbd-409d-ae5d-17fb02613770,18,59,connected,enabled,19,34.899982,-115.71177
Sorrento F41L,2271874f-d3bc-40c4-8707-3e7f5d396444,25,49,enabled,connected,93,34.03768,-111.737816
iFruit 3,d0f6f4b4-f10e-4259-80c4-cff8dd4a6114,32,87,connected,enabled,26,39.22536,-119.75923
Sorrento F22L,2c77cf21-8e4d-453a-b576-4c15cba3f995,28,31,connected,enabled,16,34.601154,-118.80428
Ronin Novelty Note 1,93ca9750-3526-400c-8130-e5619f1217bb,16,88,enabled,enabled,31,34.471493,-119.56587
iFruit 2,a926c43b-10c8-4f7c-9061-6fdfdff89a67,34,74,enabled,enabled,35,39.639767,-120.403755
Sorrento F41L,db4048e8-9c3a-4153-a144-2bc801571a3f,34,42,enabled,enabled,51,45.61541,-122.619606
Sorrento F01L,d77609af-b5f5-4eeb-8599-7d5a0303fabf,25,61,enabled,enabled,37,34.60991,-117.948456
Sorrento F10L,bc4a3c82-8921-4397-a48f-66819741c38b,29,70,enabled,connected,60,33.038773,-116.612305
Sorrento F30L,7799bbdf-c6fa-448a-b559-71345ccfed59,11,97,connected,connected,2,45.145462,-117.81578
Sorrento F41L,8f75803b-07b3-491d-ae31-4276dd7126bf,20,26,enabled,enabled,57,39.52638,-120.37134
Sorrento F41L,09e7d98b-8be6-4077-b6a4-8ebd8ba653c5,29,43,enabled,connected,63,32.368465,-111.565926
Ronin S4,6f24ee8d-372f-426e-9abe-839c86e6624c,12,92,enabled,enabled,10,35.414734,-117.9356
Sorrento F22L,cf1fc22f-8763-4ad9-a299-566dd42df3d5,32,52,connected,enabled,10,40.213917,-122.37722
Sorrento F30L,ca87683f-8775-460c-8608-eee85dbf6586,20,48,enabled,enabled,24,38.785343,-122.80292
Ronin S2,e8745cb0-08f7-4105-b89c-564b92cd96d5,17,84,enabled,disabled,10,36.009365,-113.85869
Sorrento F32L,18378129-7675-4a02-a9ef-f2cbda6d6eb0,31,58,connected,connected,53,35.598164,-120.36227
Ronin Novelty Note 1,6398ef2a-5de8-486a-9518-53c725965e71,31,45,enabled,disabled,21,37.189735,-121.69558
Sorrento F41L,40fa9eba-13a6-4a2d-9048-885fa10aa620,18,48,enabled,enabled,74,34.53693,-117.284676
Sorrento F41L,7ec7ad24-976d-4756-a766-9d8ec1d0bdc1,10,61,enabled,connected,60,42.78664,-122.81168
iFruit 3A,9b65bcf0-60ef-428b-a1a2-fb20289202a4,26,96,disabled,connected,42,34.355118,-117.97744
Sorrento F01L,c783c706-6c69-443f-b105-9af7c6226f00,26,22,enabled,connected,36,33.832836,-117.828415
iFruit 4,ff10e0c2-8f5c-4667-8006-7e1ca12bbaa7,20,33,enabled,enabled,1,33.34915,-111.66079
Sorrento F41L,6657a655-06e1-4859-b0e0-3b833526b0db,31,25,enabled,connected,55,37.73865,-122.18805
Sorrento F41L,86d93f67-0287-4e85-8472-076aa8b9fa42,12,36,enabled,enabled,99,0.0,0.0
Sorrento F41L,01963f44-28ed-4009-937e-24bf3a6a6c59,11,72,enabled,connected,42,34.095207,-117.73938
Ronin S3,846b53b9-5773-42df-81b5-65a025a843a6,21,92,enabled,enabled,63,35.7306,-111.54368
Sorrento F41L,0462acbe-478d-4efe-b08d-e786f86b6613,25,58,enabled,enabled,57,35.230644,-117.50152
Sorrento F41L,61d891ae-5b77-4b34-ae00-6c4a56621fd2,30,36,enabled,connected,53,36.908237,-119.29592
Sorrento F23L,66444656-46e8-4c8b-9f51-72430a2e6747,18,74,connected,connected,1,45.90428,-122.67324
iFruit 3,41758a55-6070-4c41-98fa-0c946be84da4,19,27,enabled,disabled,22,0.0,0.0
Sorrento F41L,5da47eb0-3040-427d-930a-0fcac44e45ad,31,59,disabled,enabled,87,34.333424,-118.39597
Sorrento F10L,905d7a15-6df6-438c-91d8-5dd21f4bc3c9,27,67,connected,enabled,51,34.04628,-118.28363
Sorrento F01L,8efb3c27-1b01-4d87-a941-e7645e212716,28,72,disabled,connected,53,35.54864,-117.57492
Sorrento F41L,c661ce76-59d2-423d-aa6b-056b1366aae3,22,42,enabled,connected,44,0.0,0.0
Ronin S1,d39c163b-5d6f-4b16-bb73-f48a69eeb023,22,89,enabled,enabled,25,39.41099,-120.55982
Sorrento F41L,d6eeea76-037c-4795-898d-185dc27279c6,34,34,connected,enabled,49,44.676815,-122.84806
Sorrento F00L,57f5315e-2975-4c3e-93ba-ff04a1f2e8ac,21,74,enabled,enabled,21,37.908672,-122.001976
Sorrento F41L,8b9cb04b-8fbf-44e3-8a77-c172654de821,24,67,connected,connected,56,39.464283,-114.46936
Sorrento F41L,d45bcdaa-385e-41b2-871a-f5c557a62434,21,64,enabled,enabled,61,36.144627,-118.77783
Ronin Novelty Note 1,680e8389-1172-4678-be81-8218afd2c67c,19,55,enabled,disabled,23,36.41604,-114.720604
Sorrento F41L,8649cf48-4d1e-487f-88f2-03d76b318754,26,38,connected,connected,56,43.024487,-122.41985
iFruit 2,396152e9-37cd-4cec-bbe3-83547ba93c93,13,71,disabled,connected,38,36.45219,-114.06117
Sorrento F31L,21d1216d-91dc-4dff-bd6b-34fea98dc9f7,30,57,enabled,enabled,35,38.189743,-119.85967
Sorrento F22L,b546fcc9-f1dd-4c8b-b2a1-a65cc9af0f77,26,27,enabled,connected,24,37.994816,-122.650955
Sorrento F10L,d647bbfd-47d5-461c-9f8b-d4851e69dd54,30,48,connected,connected,8,33.65751,-117.47554
Sorrento F20L,6385c9d3-5f6b-463c-9ae2-6b2287a98473,26,97,disabled,enabled,65,0.0,0.0
iFruit 5A,a588ade4-508f-4b1c-bfd1-ef59295f3110,33,79,enabled,enabled,19,33.823524,-112.15619
Sorrento F41L,0968b20b-7828-4d00-99bf-707e27f995c1,12,46,enabled,connected,76,42.02208,-124.04155
Sorrento F41L,adc591f2-10b8-49fd-a469-f6d9e55581bf,24,54,disabled,enabled,53,33.080063,-116.92138
Sorrento F41L,9d4d2811-9073-43c9-9ac4-3089add1a3f8,10,70,disabled,enabled,61,34.461475,-117.94193
Ronin Novelty Note 4,9120a3bc-4a25-4a99-9d8e-b49fca1676e4,27,67,enabled,enabled,19,40.546066,-119.35944
iFruit 2,094d3b54-7e4c-4f41-8136-b313408fa741,23,29,enabled,enabled,19,38.107277,-121.789955
Sorrento F30L,c74767cd-aa44-4f4c-9936-d5f1445191e2,31,90,disabled,disabled,56,38.94281,-122.658104
Sorrento F41L,69c24040-c3b9-4c52-b52a-9f00aa5a489f,22,42,disabled,enabled,76,33.660362,-108.85905
Sorrento F41L,695b45ac-7c8a-49e0-bfd5-3405c05e1f93,31,50,enabled,connected,90,33.405357,-108.97528
Sorrento F21L,f7e524db-e184-4384-a25b-5a6e83db09be,21,44,disabled,enabled,48,33.123093,-116.40796
Sorrento F41L,9335a13e-ab47-499a-9cd3-2f1a6a890b01,28,38,disabled,enabled,82,38.600166,-121.2562
Sorrento F41L,e6a065b2-a56c-4eb2-aaf5-2025d5a3cdc0,10,34,disabled,connected,94,32.393044,-111.55577
Sorrento F41L,72196200-a1a8-4908-8b30-6ac6bb9566fc,10,47,disabled,connected,80,38.264038,-121.94233
Sorrento F11L,3e954351-6d80-49cd-88f3-895ec9266600,12,58,disabled,enabled,14,38.97575,-121.150696
Sorrento F41L,5ebba9ba-531d-430b-8eb7-c3a023b1e754,15,48,enabled,connected,80,34.47129,-117.93121
Ronin S1,5534a2f5-ffa7-46cb-a692-c5c5e88105a6,29,38,enabled,enabled,56,33.89044,-117.81217
Sorrento F41L,a5171ece-d175-42a0-a70e-95930e733129,19,61,connected,disabled,91,45.655807,-121.91098
Sorrento F41L,801bd9ac-1bfb-4a6e-bb84-23793debbf00,22,26,enabled,enabled,69,35.487316,-120.168655
Sorrento F41L,c08bd17b-a6f2-44f1-836f-0ad12ef1f7e2,19,48,disabled,connected,96,34.251842,-118.28965
Sorrento F01L,a4ab63d9-b849-4e7a-8a56-12a8c94d1cff,33,84,connected,enabled,5,34.34619,-116.30152
Sorrento F22L,260f05cd-2db8-49ff-90d0-2e9e9b3abd28,17,45,enabled,enabled,45,34.30461,-117.40853
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,13,96,enabled,enabled,18,34.917576,-114.41439
Sorrento F41L,989e1241-2e23-4f51-b22f-148c86408950,31,41,connected,enabled,52,37.810654,-121.51314
Ronin S1,2da350f8-3b64-4b0f-9787-153e1ece3159,11,45,enabled,enabled,19,34.604767,-119.03796
Sorrento F41L,02da2faf-5253-4bd4-a105-4d4dae277cad,13,36,enabled,enabled,57,32.84064,-110.794174
Ronin S1,7befb198-ed57-4976-93f0-b2116ca6b74c,27,74,enabled,connected,60,34.6046,-117.45942
Sorrento F41L,9ef14f21-5c96-42b6-a2a1-4dfd20532a94,18,27,enabled,enabled,48,34.14643,-117.69258
iFruit 3A,a72af316-b4e7-430c-969a-f29fac46d1c4,24,58,enabled,enabled,28,33.747948,-111.74719
iFruit 1,1cc65599-4b8e-4070-b6b1-e0d783f8f4e8,14,92,enabled,connected,3,33.82599,-108.689415
iFruit 5A,0591e057-2388-44d4-a2a0-29a636172cc3,24,55,enabled,connected,46,34.174873,-117.22328
Ronin Novelty Note 2,3a5b9aa0-e641-442a-994f-c853285c94ec,26,65,enabled,enabled,32,34.5198,-118.23496
Sorrento F41L,18b1d079-0f99-4a15-a949-c7d00f71df4c,23,57,enabled,disabled,55,37.990616,-122.02048
iFruit 1,61f3f622-427a-4020-98e6-d6a4fccc369c,12,69,disabled,connected,33,40.06599,-122.2956
iFruit 2,644e2a4b-e537-4c25-9991-a6412e457e9f,25,51,enabled,connected,55,34.13571,-117.84469
Ronin Novelty Note 1,93ca9750-3526-400c-8130-e5619f1217bb,15,78,enabled,enabled,32,34.28309,-119.82555
Sorrento F21L,daa2a8f5-8971-485d-b7ce-0e0ceb5f1369,22,41,connected,enabled,54,38.02013,-122.61494
Sorrento F41L,3ac4dc37-db27-414e-be62-857919b05453,33,39,disabled,connected,71,37.17393,-121.89745
Sorrento F41L,e82184c0-5d2f-48fb-949e-dd1399eea621,13,25,enabled,enabled,61,36.928673,-119.174934
Sorrento F41L,ec6411fa-7efc-4b71-a186-3d4334ff4e0d,30,22,enabled,enabled,71,33.39563,-111.88138
Sorrento F41L,76c9761f-a8b1-456a-8e15-1af4ecdfaad3,10,31,disabled,enabled,76,33.705074,-112.08115
Sorrento F41L,20b671b4-2467-42d4-9b41-5d3784360b9f,11,49,enabled,enabled,61,37.923244,-122.17962
Ronin Novelty Note 2,ca21a5e8-d827-4d0f-b2d1-d0ccee04b06f,33,98,enabled,connected,15,38.531605,-121.23649
Sorrento F10L,09229294-523f-4868-bf2a-2b4b6b3e07dd,18,93,connected,connected,40,39.698864,-120.298965
Sorrento F00L,fde887fa-df5d-42ac-bd32-6772dc8035c2,16,41,enabled,connected,44,34.43317,-118.13144
Sorrento F41L,3986cf64-d4ba-4730-a04b-e1c98b812f80,15,44,enabled,connected,95,34.58693,-118.303955
Sorrento F41L,5315ce51-dbee-4b64-afbb-aaed0ce56cb7,14,42,connected,enabled,57,36.628986,-121.11766
iFruit 1,0fe1953b-15ee-4d44-abd3-ae93d9f73b69,28,58,enabled,enabled,19,38.455185,-121.19748
Sorrento F41L,0c9985ee-61f8-4f48-ad82-b967f0a1cd29,31,47,enabled,enabled,48,33.869118,-117.80449
Sorrento F41L,26358217-0404-415b-90e0-45149b0df7c9,23,22,enabled,connected,65,34.598392,-119.82397
Sorrento F01L,5b8e66d9-54a0-4881-b1a1-fd00bf5f5fb8,32,27,enabled,enabled,1,0.0,0.0
iFruit 1,def4803b-cad3-442d-ac24-80730e10e0da,31,99,enabled,connected,40,33.12115,-116.262436
Sorrento F00L,0d747d55-8977-4354-a031-094cb2ad3037,31,61,enabled,enabled,56,38.27989,-122.0481
Sorrento F41L,833bec3e-ee3e-4320-8880-0ee06e7b65b4,34,26,disabled,enabled,96,38.78357,-120.943184
Ronin S4,0d603050-e7c1-4366-a133-c9a6d649e63b,11,65,enabled,enabled,56,34.32201,-117.176094
Sorrento F41L,84e6fb0f-eab9-45d5-8c76-8e8ba2fd0c93,19,65,enabled,enabled,48,42.901974,-122.43743
Sorrento F41L,034a3f07-3ed7-45bd-a318-ff2c3eb47d47,21,26,disabled,enabled,47,33.770275,-111.76835
Ronin S2,8a28e320-7d9d-47a3-b8b9-4d00356e451e,13,79,enabled,enabled,31,43.181126,-122.41586
Sorrento F41L,33a67619-8d40-4ed8-9872-ccac0a5d6c53,18,68,disabled,connected,87,35.279118,-114.30984
iFruit 1,d6329f60-3bb7-4922-a809-b6e5267972db,16,52,enabled,enabled,0,43.03235,-122.45516
Sorrento F10L,b6f4461f-f54b-4651-8637-b7df2d6d42d5,30,51,connected,enabled,55,34.564003,-118.250084
Sorrento F00L,ec7e6753-c11b-4f54-8a71-8295d7866366,20,85,connected,enabled,16,37.93071,-122.698235
Sorrento F41L,76352a44-374c-41af-b2da-39359e6d2634,20,50,enabled,enabled,68,34.70481,-111.36991
Sorrento F30L,02328fd6-9f15-45fa-9141-6f7c20cb61f5,19,64,connected,disabled,41,34.219048,-117.66672
Sorrento F41L,499bed60-7af9-4190-b0b8-526313ba5871,31,73,disabled,connected,69,0.0,0.0
Sorrento F32L,662034ac-af9c-4d78-ab86-6ed8aff13387,33,45,disabled,enabled,36,37.52638,-121.85239
Sorrento F41L,1ba23ee0-1f1e-4116-add5-17c5792b4b4e,19,31,enabled,connected,81,34.82568,-111.31117
Ronin S1,c03876d2-0699-4091-a251-b4bc347587da,12,70,enabled,enabled,35,35.21216,-117.95856
Sorrento F20L,0a5bb588-4d91-4ad2-937d-6c95bfd0b610,24,52,enabled,disabled,23,37.19372,-119.25927
Sorrento F41L,3569bacb-f2f6-4426-9d54-8f5be6e3df16,31,47,connected,connected,51,0.0,0.0
Sorrento F41L,36f558f4-f52d-445a-9980-272a598ea5fa,26,67,enabled,enabled,66,0.0,0.0
Sorrento F01L,e8dcdd15-e8bf-4a77-b3fe-44bc4e525dca,14,28,enabled,connected,41,32.935314,-116.38808
Sorrento F41L,91ca6445-e6c6-4c1e-8c85-e6bf3dd2f291,19,20,enabled,enabled,68,34.039898,-117.66188
Sorrento F24L,d10d8484-ecd0-4e07-aa59-f6dea87faf98,24,69,enabled,connected,44,33.826378,-118.264305
Ronin S3,9399ce78-2943-4850-904b-2f1e513cfa12,17,42,enabled,connected,8,33.198196,-116.33236
iFruit 1,4c9cc0f1-15a5-4aff-b8a8-3c85663aba2a,28,73,disabled,enabled,60,37.50705,-122.0691
Ronin Novelty Note 1,9dee6fe9-2d3b-4850-8b58-c06ca47b503f,26,87,enabled,connected,29,38.673252,-122.10823
Sorrento F01L,c783c706-6c69-443f-b105-9af7c6226f00,23,28,disabled,connected,44,34.05521,-117.68671
Sorrento F41L,b79e0556-cc9f-45b1-8e70-e64d36927503,16,44,disabled,enabled,79,37.55458,-121.4095
Sorrento F41L,7725132e-b314-4d91-afcd-700876b684ef,33,43,enabled,enabled,62,45.563705,-123.01681
Sorrento F00L,da96cc23-8473-4f31-8d05-8b345a54c115,15,21,enabled,connected,3,33.96461,-118.0625
Sorrento F22L,3abc0574-278c-42ce-96af-36627d7183d1,22,92,connected,enabled,49,34.101536,-118.180176
Sorrento F32L,f99e8a41-2603-4543-9ecb-f284ffbee9eb,11,44,enabled,connected,35,33.769035,-111.92685
Sorrento F41L,79a9fcec-af8b-41e2-b0ae-06238f43ea54,26,31,connected,connected,85,36.406483,-119.13872
Sorrento F41L,d3633707-f743-4ef0-9d77-1d25814964a7,12,73,connected,disabled,78,35.085815,-115.6104
Sorrento F41L,c3f8c76a-1912-4fda-b3a7-85a21667e240,20,22,disabled,enabled,90,45.273273,-117.503586
Sorrento F41L,3b58ad95-c4b2-4207-8954-a709c6a3a843,16,61,connected,connected,46,38.656746,-122.40591
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,12,60,enabled,connected,67,34.618958,-118.2622
Sorrento F41L,2fee18bf-5d80-47c9-aea7-bf9ac10e5fc5,19,70,disabled,enabled,54,37.471024,-121.63566
iFruit 1,050cb394-c275-4121-ad4c-02a7bd9d7ed9,20,23,enabled,connected,62,36.1291,-113.73238
Sorrento F30L,02328fd6-9f15-45fa-9141-6f7c20cb61f5,15,45,enabled,enabled,48,34.37242,-118.06022
Sorrento F20L,f3489a08-03ec-41bf-a878-95facb62eb1b,12,45,connected,connected,20,34.26253,-118.37296
Sorrento F24L,b94f7134-58f2-4673-9a42-a3d1c265d741,13,74,enabled,enabled,22,42.75606,-122.58088
Sorrento F23L,55a207c8-9e3f-4d36-a69a-e91f61d5442c,27,23,disabled,enabled,51,38.014957,-121.784035
Sorrento F31L,da4f897e-e085-4297-b4f7-5c62fad9c760,17,35,connected,enabled,46,36.359756,-120.697136
Sorrento F24L,51a2fba9-a96a-46c4-9394-c0c87f8f4d3d,16,29,enabled,connected,7,39.170174,-119.41963
Sorrento F41L,f9349f0e-cfb6-4815-a4ad-9c5431f2b67b,28,24,disabled,enabled,73,0.0,0.0
Sorrento F00L,74c0a42d-7c00-48f2-8c06-25c33f77f2d6,10,96,enabled,enabled,16,38.981503,-120.95944
iFruit 3A,90e0e1d0-799c-4e35-8d04-b1eb9d8b8892,17,31,enabled,enabled,12,41.17488,-117.26354
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,31,32,enabled,enabled,19,32.676765,-110.61289
Sorrento F11L,32ac66ca-b755-4fb7-8197-bd5528f33d1f,17,55,enabled,enabled,24,0.0,0.0
Sorrento F41L,7097f48f-f359-4bcb-95d1-09794783b931,32,67,enabled,enabled,77,41.899822,-123.74172
Sorrento F41L,227b0f28-f24a-4f06-be7c-24e75759a394,23,67,disabled,enabled,40,38.05379,-121.65921
Sorrento F00L,49216180-17d0-43fe-8da9-1ee05eeb2f29,32,95,disabled,enabled,24,37.776142,-122.154594
Sorrento F11L,d5ed2e33-fbe0-4d7b-a798-4b2903b93a8d,24,33,enabled,enabled,9,33.50203,-111.23804
Sorrento F41L,1ba23ee0-1f1e-4116-add5-17c5792b4b4e,14,46,disabled,connected,52,35.13157,-111.714226
Sorrento F11L,d5ed2e33-fbe0-4d7b-a798-4b2903b93a8d,33,87,enabled,disabled,65,33.559242,-111.39108
Sorrento F41L,8bd739b9-3a8f-40f5-b9cf-5e30f241f5c9,34,46,disabled,connected,91,37.48355,-121.43802
Sorrento F41L,48721996-bedb-43cf-ada4-9daa6393c24e,11,30,enabled,enabled,40,34.0516,-118.06883
iFruit 2,f3ac81ed-21d7-45c7-ada3-35f5c1a400d9,29,50,enabled,enabled,8,37.788128,-121.87669
Sorrento F41L,fc44cd16-2006-4a38-bb50-abb2eb652132,24,22,enabled,connected,87,34.194855,-118.063255
Sorrento F41L,590baf65-8703-488d-9edf-6b1611c59781,23,20,connected,enabled,77,34.159782,-117.67911
Sorrento F41L,47fb5576-965a-4288-a4a1-9fbb85b6be99,18,21,enabled,enabled,42,39.17772,-119.45623
Sorrento F23L,3af59451-ee74-46d2-842c-de0193e35080,16,89,connected,connected,2,37.675053,-121.79337
iFruit 3,ae9cd41c-3ec9-4987-8cbc-f5fceec16379,14,46,enabled,enabled,61,34.403694,-118.33605
iFruit 2,7bd3750a-4b2d-4459-9ec0-79952d638160,23,58,connected,connected,31,34.387527,-118.1904
Ronin S1,83830d0e-4009-4e81-b4cb-ed6200814d29,23,49,disabled,enabled,55,0.0,0.0
Sorrento F41L,9e1c192d-6d4c-47c7-83eb-5044106ae12d,27,21,connected,connected,95,38.08819,-122.076195
Sorrento F41L,7e58aede-e084-4a7c-9832-d9517c439bef,13,59,enabled,connected,73,37.16194,-119.3374
Sorrento F41L,a02d771b-b422-46fd-8d00-14d935cd9ba7,26,58,enabled,disabled,90,36.173367,-119.24187
Sorrento F11L,4b4e2d1e-1208-40f2-bf6a-0f6eebf6be2a,25,38,enabled,enabled,32,34.646935,-117.77058
Sorrento F41L,28b4fefa-8b09-4e52-847e-ce34b76bcd3c,32,70,enabled,enabled,85,38.350323,-121.98978
Sorrento F41L,71998616-8ddb-4533-916c-7ffd9245d713,32,31,disabled,enabled,97,33.618885,-111.90452
Sorrento F01L,73218515-099b-49c9-acc0-2cada2f03387,19,67,enabled,connected,9,32.345673,-111.70609
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,19,80,enabled,enabled,63,37.7378,-121.87362
Sorrento F41L,69ba0758-f219-4bf6-8f79-92476ed87924,30,74,connected,enabled,52,38.033775,-121.54788
iFruit 3A,90e0e1d0-799c-4e35-8d04-b1eb9d8b8892,26,66,enabled,enabled,65,41.28485,-117.25948
iFruit 1,8082a6ff-d54b-44df-9c17-cab67e05d10c,31,45,connected,enabled,68,32.934082,-116.93075
Sorrento F41L,27495d3f-b510-4c35-b32b-5c559b84a9d6,26,26,enabled,disabled,98,35.824917,-120.387054
Ronin Novelty Note 4,b140e255-14c1-4c42-944e-99d7fb577018,13,79,enabled,disabled,43,35.30255,-117.64961
Sorrento F20L,5e80ded9-cb94-4211-b4e3-a1dcc199437a,21,34,enabled,connected,48,36.296535,-118.76092
Sorrento F30L,ee81e5ac-6ebd-4bae-9738-476c5c59daf5,12,49,enabled,enabled,54,39.288765,-119.61938
Sorrento F41L,5cd15d84-6058-4689-bace-39f86bc60d83,34,69,enabled,connected,98,37.50404,-121.653694
Sorrento F41L,fbbc097d-f570-4579-b3bf-84f45d98535a,22,27,enabled,disabled,79,37.251583,-121.28823
Ronin Novelty Note 1,496eebce-32fc-4ec9-9e05-e417d1427840,27,53,enabled,enabled,2,38.882385,-120.86939
Ronin Novelty Note 2,3cb4aeae-511c-4763-a009-80ad05b33042,29,22,enabled,enabled,18,34.433456,-117.71707
Sorrento F41L,8cf5c069-8a45-49c8-84d9-d5c60cd30bbd,21,36,enabled,connected,98,39.31908,-119.474594
Sorrento F31L,acb32a95-8cc2-4139-a9c6-79340821cef6,33,44,enabled,connected,55,0.0,0.0
Sorrento F41L,14c6547c-d863-4713-ae99-17b92fc15a40,30,53,enabled,enabled,81,38.129807,-119.8118
Sorrento F41L,ea72f7eb-3e7a-443c-b058-8afbe6eb27a2,25,49,disabled,enabled,89,34.46723,-119.60982
Sorrento F00L,9ecdd75d-d7d4-4fb0-a119-15992f6f086c,11,90,disabled,enabled,54,45.783413,-122.92144
Sorrento F41L,8e59bb11-d852-4aeb-b00f-8be08f121f1b,29,48,enabled,connected,98,37.458714,-122.226234
Sorrento F20L,5a8f20c1-08db-4fd6-91cc-c261b4e650c3,11,92,enabled,disabled,32,34.29893,-118.036575
Sorrento F24L,e120665d-8b0b-4213-836a-19571ffeda5e,14,69,disabled,disabled,4,36.062653,-114.85675
Sorrento F20L,cfd9579d-9394-4c42-a602-16e420ca8777,33,64,enabled,connected,1,37.967976,-121.77422
Sorrento F32L,df10ac82-4eb9-4b73-b6e8-2fd8c7718c1f,17,66,disabled,connected,37,38.78127,-121.08348
iFruit 5A,22834670-10f4-4ebc-a65c-709556e59c7e,24,40,connected,enabled,52,45.06797,-117.704254
Sorrento F41L,01963f44-28ed-4009-937e-24bf3a6a6c59,22,22,enabled,enabled,85,33.900288,-118.04185
Ronin S1,190308c5-3b9b-4c86-b816-153e8ef12e72,11,79,enabled,enabled,54,32.7812,-116.66568
Sorrento F24L,ed014236-df31-4b89-9141-8d63418ead28,12,25,enabled,connected,64,35.716427,-120.23104
iFruit 2,f7cb6e4d-2589-4d32-b85b-53b4fdd0a1ab,34,38,connected,enabled,18,37.382366,-121.72482
