Sorrento F01L,acf51872-7e28-435b-b651-90fd370064db,29,26,disabled,enabled,9,42.75251,-122.79394
iFruit 1,def4803b-cad3-442d-ac24-80730e10e0da,33,25,connected,connected,63,0.0,0.0
Sorrento F41L,0462acbe-478d-4efe-b08d-e786f86b6613,30,51,enabled,enabled,89,35.371826,-117.58398
Sorrento F20L,6385c9d3-5f6b-463c-9ae2-6b2287a98473,18,24,enabled,disabled,49,0.0,0.0
Ronin Novelty Note 1,44d8b8c8-bc68-4dc4-b33c-003131cf19b1,28,49,disabled,disabled,23,0.0,0.0
Sorrento F21L,6ac0a06f-b1b0-42ae-83ef-d5c4a93560c2,31,71,enabled,enabled,27,33.814453,-118.07822
iFruit 3A,0097b614-f07a-4f18-9ea7-073b58cbbd90,27,40,enabled,enabled,56,33.985035,-117.51469
Ronin Novelty Note 1,68e7a392-0684-4d90-a6c2-1c71298bb9c6,29,32,enabled,disabled,67,38.306477,-121.90252
Sorrento F41L,bd11c7c2-18ad-464a-b307-a99a7e08312f,16,48,disabled,disabled,70,39.442604,-114.478615
Sorrento F00L,f70b5b28-e1ed-4882-acaa-4ed62892291e,20,99,enabled,connected,21,36.38382,-121.04618
Sorrento F41L,27ada449-da0c-40a9-b02a-f138e6ff3a0b,12,67,disabled,connected,44,35.77679,-120.50735
Sorrento F41L,47fb5576-965a-4288-a4a1-9fbb85b6be99,14,55,disabled,disabled,86,39.4654,-119.773766
Sorrento F41L,be84b6ee-79a8-4136-9cd2-3769d9d29172,13,72,disabled,connected,50,34.255985,-118.03797
Sorrento F24L,19e21891-12a1-460e-9b2c-e24a17c6f81f,30,84,enabled,enabled,21,0.0,0.0
iFruit 5,f29143cb-a18c-4013-a935-2a1d9410bd66,21,96,connected,enabled,18,38.25967,-121.91555
Ronin S1,1530e986-839e-4185-8557-9e32e1ccdcfe,13,55,enabled,connected,5,36.541813,-115.078705
Ronin S1,2ab3943f-c1d7-42f8-b4b1-50f0b9d5d51d,18,56,enabled,connected,53,45.867123,-121.904564
Sorrento F01L,60bae7b0-d7f1-434d-ac80-85f6e2f57ac7,12,41,enabled,enabled,2,35.484737,-120.14548
Sorrento F41L,609b2b10-eff2-4084-a513-194299fca231,31,52,connected,enabled,60,35.313225,-115.59786
Sorrento F41L,09570560-ccfd-44a6-a0cc-db33a9dd8ab8,32,28,disabled,enabled,44,34.183804,-118.07183
iFruit 2,197baa4e-bbcd-4a13-9d0f-3e09b46b5bf4,14,62,enabled,connected,65,42.71986,-122.58702
Sorrento F22L,a3d2a393-70d2-466e-be0e-920f9fb17f62,16,88,enabled,connected,50,35.34731,-111.86958
Sorrento F24L,8aa35d8e-80c6-43ec-aef5-79f5df427708,32,27,enabled,enabled,16,39.737564,-114.3258
Sorrento F41L,87416dcf-fcbc-4e75-ba9d-023b09a971c5,33,42,enabled,enabled,81,37.80353,-121.93177
iFruit 3,39f94afa-22b9-4640-91db-4ec9de09b840,17,46,enabled,enabled,21,38.173428,-120.03111
iFruit 2,6204a8bf-ef8b-4dc5-b2c7-a1b23ea13f91,24,47,disabled,enabled,33,34.012493,-117.41755
Sorrento F21L,3c6ad768-a510-43b4-9050-aad293b75373,18,29,enabled,enabled,5,33.745876,-117.81822
Sorrento F41L,0c2dd45f-3099-4212-9d95-548d859b914b,32,58,enabled,connected,80,34.538532,-117.19564
Sorrento F41L,e6a065b2-a56c-4eb2-aaf5-2025d5a3cdc0,10,54,enabled,connected,62,32.371124,-111.88153
Ronin S1,7befb198-ed57-4976-93f0-b2116ca6b74c,10,63,enabled,enabled,7,34.49451,-117.490395
Sorrento F31L,2d55cc13-c7ef-4bee-9e76-8467f94b6fc8,23,94,enabled,connected,27,34.457935,-118.13772
Sorrento F23L,93eb103e-b9fa-4a79-a1a2-73e6cb9ea7a8,16,31,connected,enabled,68,0.0,0.0
Sorrento F00L,1d585344-f4e2-4629-9e68-349e923000db,32,35,enabled,connected,46,37.420876,-122.15721
Sorrento F24L,bc2558fc-5109-46a2-991c-7fbbdc53ea55,14,65,enabled,enabled,25,34.206364,-118.106255
Sorrento F20L,501b7f3a-734e-4631-8858-112618ff6dbd,30,37,enabled,connected,26,38.37815,-121.018486
Ronin S1,41816afd-f34e-440e-b6da-34307be771a2,21,51,enabled,connected,52,42.992916,-122.5395
Sorrento F21L,98fa3a8c-47ee-4235-8c9b-fa0ad014720f,34,63,disabled,enabled,4,33.270607,-116.47481
Sorrento F41L,a33bc727-eed8-469a-aa8b-d1d73af39a6e,22,73,disabled,enabled,53,37.919476,-122.19017
iFruit 2,2e79cc71-06a5-4a52-8a0a-1e58ad9b0ca0,27,84,enabled,disabled,33,36.099617,-113.9608
Sorrento F24L,e120665d-8b0b-4213-836a-19571ffeda5e,21,86,enabled,connected,9,36.19035,-114.55981
Sorrento F30L,c1dbf703-c766-4bd3-88a8-173789b98ce6,33,37,enabled,enabled,15,37.330063,-121.50407
Sorrento F24L,7989e533-854b-4110-9fda-75c62cff5283,13,85,enabled,connected,17,0.0,0.0
Sorrento F41L,7ce6a608-c85b-40df-8e9f-e5088d2dd131,17,40,enabled,enabled,67,39.055767,-121.073166
Sorrento F10L,97bae992-ab06-44d0-a7f1-fc59364856f7,10,25,enabled,disabled,62,34.483673,-119.68677
Sorrento F41L,9e1c192d-6d4c-47c7-83eb-5044106ae12d,18,60,enabled,connected,99,37.98537,-122.336006
iFruit 4A,18944aa1-154c-47da-9442-c64f3fc0fe3c,30,73,connected,enabled,24,38.897278,-121.07259
Sorrento F21L,9ac9055c-8c7f-4033-9234-d333d1df6e5c,12,24,disabled,enabled,34,34.170303,-117.7024
Sorrento F41L,08c613ba-70e7-4ee1-8417-907bcbd1df8b,25,34,enabled,enabled,62,34.16133,-117.32922
iFruit 1,8efe78ee-9190-4583-ab0f-53ba5720a612,18,43,disabled,enabled,52,39.44332,-114.54752
Sorrento F41L,a33bc727-eed8-469a-aa8b-d1d73af39a6e,25,60,enabled,connected,97,37.948704,-122.1933
Sorrento F41L,21de98fa-50da-485e-af43-b98ebcae92bc,21,42,connected,enabled,48,45.85079,-121.87257
Sorrento F11L,14ca4696-072f-4d06-96e5-fddc9851aff5,21,80,enabled,disabled,47,0.0,0.0
Ronin Novelty Note 1,72b10e03-dcfe-4548-ad1f-877661aa0c64,18,70,enabled,enabled,64,33.90107,-111.93158
Ronin S1,047f9ce5-3125-4cc2-8297-bd41b6c0e0f6,19,36,enabled,connected,41,34.19866,-117.90736
Ronin S1,90d30931-6664-4a1f-966c-ab0c3b37156e,30,63,enabled,enabled,5,33.49406,-112.05406
Sorrento F41L,41f3981c-83bf-4428-ad2a-0a5b0e2bc312,18,70,enabled,enabled,94,38.214733,-119.73029
Sorrento F30L,b2e6e64e-c7b3-4d14-be50-febb558ce739,23,41,enabled,enabled,10,38.74234,-121.36539
iFruit 2,77f354dc-6096-444f-940a-f077ee1dab3f,31,61,enabled,connected,56,34.31107,-118.47937
Sorrento F41L,c253b12b-e483-42b1-aa74-747eae353e3f,30,58,disabled,enabled,80,42.81316,-122.6594
Ronin Novelty Note 1,cc1430f8-b166-4239-a7da-e27a394fa805,27,39,enabled,disabled,34,34.576874,-118.54667
Ronin S1,42cea27f-a63d-41ce-9343-2717c95331c8,30,54,enabled,disabled,64,39.8866,-114.292725
Ronin Novelty Note 1,ef6eaa45-3b32-4226-9c49-7c840c7af065,25,78,enabled,enabled,9,42.15145,-123.76263
Sorrento F41L,c306bd5c-751d-4b17-9250-5f0e2b8725ea,27,69,connected,enabled,76,34.015327,-117.73409
Ronin S1,87970e1d-b464-4b26-aadc-4c12d92eadbe,25,32,enabled,enabled,42,37.799065,-122.54322
Sorrento F22L,f1de7632-772d-46fd-ad87-fef4c26387a0,19,24,connected,enabled,64,43.04503,-122.67673
Sorrento F41L,8f75803b-07b3-491d-ae31-4276dd7126bf,15,30,enabled,connected,95,39.672863,-120.68029
Ronin Novelty Note 1,710639fd-6782-4eed-b137-6064cfd32f4a,27,74,enabled,enabled,58,36.196415,-114.88465
Sorrento F41L,e9dcce61-639e-4a92-a3e5-9ff612b87909,11,72,enabled,enabled,76,34.203823,-117.630226
Sorrento F41L,a5171ece-d175-42a0-a70e-95930e733129,32,70,connected,enabled,81,45.973885,-121.74299
Sorrento F10L,0b5f1740-164a-4ef8-8b7f-c5edada5bbfd,14,84,enabled,enabled,45,34.149002,-117.7902
Sorrento F41L,3ac4dc37-db27-414e-be62-857919b05453,16,54,enabled,enabled,83,37.550304,-121.785736
Sorrento F20L,43f173a6-66f9-449f-a943-a745aab4249c,19,80,enabled,connected,42,34.057846,-117.83664
Sorrento F41L,63d39fe1-7d47-407e-a74a-a5c75493d80c,26,34,connected,disabled,83,36.08007,-113.90281
Sorrento F01L,5eaaed3f-8d58-4cf5-aecc-46a1808e047c,15,56,enabled,enabled,7,45.65616,-122.86735
Sorrento F33L,8ee1d3a9-d597-40c2-8e57-788a1e5ea6c7,22,26,connected,enabled,64,34.428284,-117.55688
Sorrento F31L,e992613d-4286-4f2a-9123-72810af3fb61,17,80,enabled,enabled,22,33.083336,-116.58917
Ronin S1,435fd8ea-d109-45dd-ab80-7f6c3355d9b6,18,71,enabled,enabled,69,42.87456,-122.592514
iFruit 3,66da1fdd-23d3-456c-a38b-92c5230bda9e,24,54,enabled,enabled,55,0.0,0.0
Sorrento F20L,7a83ebdc-378f-43c6-b7e0-3918fecc7ea1,19,88,disabled,enabled,53,41.20925,-116.915695
Ronin Novelty Note 2,71be8c2a-ad7e-492f-94e3-f243fe830953,16,83,disabled,enabled,55,0.0,0.0
Ronin S1,190308c5-3b9b-4c86-b816-153e8ef12e72,10,93,enabled,enabled,60,32.95826,-117.14406
iFruit 3A,fe4674a7-0632-494a-aaf3-f5865a724e1c,32,96,disabled,enabled,34,37.911808,-119.774826
iFruit 3,18371af0-41c4-40b6-b45c-7a4620575344,17,91,enabled,connected,2,33.16645,-116.5167
Sorrento F41L,29716f8f-84c6-4a48-9641-07d0472cca31,17,53,enabled,enabled,75,36.257202,-114.61935
Sorrento F41L,80d62874-bb41-4340-a6a7-e831a75e2955,11,49,disabled,disabled,43,36.3669,-120.66562
Sorrento F41L,ffb5edc8-cab3-46ef-8f4e-e9e76a7e3591,11,44,disabled,enabled,66,33.053265,-116.3898
iFruit 2,a926c43b-10c8-4f7c-9061-6fdfdff89a67,22,48,enabled,connected,47,39.712086,-120.40086
Sorrento F21L,03a852a9-92ed-4a14-b182-46f73aa4e8c3,29,96,enabled,connected,29,45.13418,-117.80416
Sorrento F30L,71140fb7-480d-42bc-b2cf-f77ad19d26ff,19,87,enabled,connected,25,38.76487,-121.10436
Sorrento F41L,91ca6445-e6c6-4c1e-8c85-e6bf3dd2f291,28,24,connected,disabled,56,34.109737,-117.703606
iFruit 2,644e2a4b-e537-4c25-9991-a6412e457e9f,10,39,enabled,connected,24,33.970665,-117.75375
iFruit 2,ba2586fa-ac89-4fd0-a36f-156392e66434,27,76,enabled,enabled,60,34.39957,-118.0272
Sorrento F00L,0384c352-e064-4503-a722-4f101061627e,12,21,enabled,enabled,33,37.2979,-121.62834
iFruit 4,e380c7ae-8c91-45d5-b28a-fb10c457e2d2,27,58,connected,enabled,29,38.171673,-122.58114
iFruit 4,f5a357b9-3a0d-4feb-9fd5-297251dec171,26,40,connected,enabled,7,34.058582,-117.9357
iFruit 4A,dcea49e6-4601-4313-a891-ea1b630325e6,31,20,enabled,enabled,18,36.42888,-121.10144
Ronin Novelty Note 2,ca21a5e8-d827-4d0f-b2d1-d0ccee04b06f,25,43,enabled,enabled,24,38.39984,-121.21033
Ronin Novelty Note 1,6398ef2a-5de8-486a-9518-53c725965e71,24,29,enabled,disabled,19,37.31316,-121.61126
iFruit 3,6fd43189-e0e2-48c6-9e02-8870e1a0bf10,23,35,disabled,enabled,5,34.47937,-117.858894
Ronin S3,4480a395-f401-4a9d-92d9-06b6094c5a66,33,74,enabled,enabled,39,36.121506,-119.13706
Sorrento F41L,ec6411fa-7efc-4b71-a186-3d4334ff4e0d,14,39,disabled,enabled,60,33.58376,-111.73663
Ronin Novelty Note 1,93ca9750-3526-400c-8130-e5619f1217bb,17,26,enabled,disabled,66,34.51568,-119.80544
Sorrento F41L,22fa4fd3-5c79-4894-96d8-ca6a99efb99e,22,62,enabled,enabled,46,39.380817,-119.44328
Sorrento F11L,9afc51a5-d2f2-432b-87b5-c011bcd26bfe,13,47,connected,enabled,31,35.37007,-117.87978
Sorrento F41L,26358217-0404-415b-90e0-45149b0df7c9,25,64,enabled,enabled,61,34.288143,-119.51779
Sorrento F21L,03a852a9-92ed-4a14-b182-46f73aa4e8c3,12,63,enabled,connected,60,45.25271,-117.90403
Sorrento F10L,eb314364-e8ab-41e5-9ea5-4b6d40003136,22,70,enabled,enabled,42,0.0,0.0
Sorrento F33L,5dbd1f40-b471-4343-8eac-1a43f6285393,34,49,disabled,disabled,10,32.257404,-111.69649
Sorrento F01L,29e00320-b2b0-44e0-8aa9-34289549e68c,15,71,enabled,disabled,16,39.553036,-120.636154
Sorrento F31L,8a396f28-7c34-4357-baea-348757ca01fd,18,74,connected,enabled,31,34.236443,-117.91453
Sorrento F41L,07cef8fc-f846-4d1d-8857-228a8e5c25f7,19,31,disabled,enabled,64,37.983246,-122.550865
Sorrento F41L,0239c7cb-538e-4281-bada-1aaa37292f48,27,38,enabled,connected,64,36.30147,-121.0093
