iFruit 3,ae9cd41c-3ec9-4987-8cbc-f5fceec16379,21,26,connected,enabled,27,34.602547,-118.45876
iFruit 2,644e2a4b-e537-4c25-9991-a6412e457e9f,14,20,connected,disabled,53,34.272278,-117.79454
Sorrento F20L,8df31d93-1102-45c1-ae21-4c92dda12189,19,67,enabled,enabled,42,34.13133,-118.09132
Sorrento F41L,0dd3d2a1-d82a-4b44-ac39-1e984637da1a,16,48,disabled,connected,44,38.546432,-122.77241
Sorrento F22L,b0702798-dc75-4fdc-ba22-e83673acc30d,23,60,enabled,enabled,6,38.924248,-120.973434
iFruit 1,c4adad7f-4798-4f04-9c03-819f61a92eb1,33,21,disabled,connected,61,38.197033,-119.773705
Sorrento F20L,848a073d-5706-4d33-aeb1-0f9e141a0934,18,95,enabled,enabled,56,44.514626,-123.00805
Ronin S1,9508bf69-89ed-4385-9efa-3587ca20ef68,19,64,enabled,enabled,50,34.14037,-108.75486
Ronin S2,8ef16f59-0e9f-44f8-976b-7b4dd84fc9f4,22,71,enabled,connected,57,34.4501,-118.33895
Sorrento F22L,7c06751c-f692-473e-9143-9280594a9740,28,67,enabled,enabled,26,45.06555,-117.487785
iFruit 4A,9ac5559e-34a7-4850-9e9e-3b199c339f58,18,58,enabled,connected,21,33.177208,-116.52744
Ronin Novelty Note 1,ef6eaa45-3b32-4226-9c49-7c840c7af065,13,83,enabled,enabled,45,42.23291,-123.88525
Ronin S1,89a2706f-24bb-4c78-80c3-3c24cea0bc32,31,73,enabled,disabled,17,32.940353,-116.74143
Sorrento F41L,3985140f-7205-43e4-8c56-4e908df08e32,15,53,enabled,enabled,91,39.67903,-120.643585
Sorrento F00L,07bf4dbc-7041-4422-82f5-a62f02e89b67,26,57,disabled,disabled,29,33.087402,-116.97662
Sorrento F20L,24de46f3-88c3-4380-9d05-8cb38339ed4c,17,87,enabled,enabled,53,37.693344,-121.497475
Sorrento F20L,f9e62946-babf-4530-a14f-03582f4c4fd5,16,68,disabled,disabled,15,0.0,0.0
Sorrento F10L,2d999aa0-f2ca-4bf1-b1ce-4277483be4da,21,51,connected,connected,50,34.06172,-117.716095
Sorrento F41L,020a4cd0-9539-48c6-b556-8725564f1f05,30,35,disabled,enabled,72,0.0,0.0
Sorrento F01L,f1446bbb-5c0e-4c4e-9b99-c8d034eb5e96,33,85,connected,disabled,49,37.77771,-121.4854
Sorrento F41L,b0ce3eaa-5d87-43dd-b9ba-ae568e12c915,11,55,enabled,disabled,84,0.0,0.0
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,22,39,enabled,enabled,48,34.19129,-118.1299
Sorrento F41L,2db48e7c-9dec-4733-a81c-bf73a526574f,10,26,enabled,enabled,63,34.505634,-118.1057
Sorrento F23L,78e48de1-1485-46ec-8c1c-8713c0000cd3,20,34,enabled,disabled,48,34.59122,-118.06753
Sorrento F41L,c08bd17b-a6f2-44f1-836f-0ad12ef1f7e2,33,32,disabled,enabled,92,34.035774,-118.18098
Sorrento F00L,d44885ee-3eec-4cd1-a476-5962a1179fd8,19,23,disabled,disabled,3,38.59828,-122.33386
Ronin S1,66479542-910c-4fc6-8470-9ef7cd078fcb,30,63,enabled,disabled,1,34.11068,-117.81315
Ronin Novelty Note 2,9248c11a-5d9d-4031-9c49-6f66879f8d16,31,46,enabled,enabled,6,34.512833,-117.86999
Sorrento F41L,9e849e19-f788-4ad6-ab93-3bad83e916a8,32,35,disabled,enabled,70,34.534153,-118.75538
Sorrento F10L,9869207d-ae8b-4e69-97ca-1d086030eecc,13,91,enabled,enabled,26,37.44412,-121.884026
Sorrento F31L,2ab0233b-d4fc-49ff-a4ed-f0763357f939,26,46,enabled,enabled,17,0.0,0.0
Sorrento F41L,7725132e-b314-4d91-afcd-700876b684ef,31,65,disabled,connected,76,45.62213,-122.956024
Sorrento F31L,5f8a1769-ed57-44b7-afcf-4a6dfafb9f55,30,53,enabled,enabled,41,37.595135,-121.45803
Sorrento F01L,451367d4-3d70-4c7a-86c3-77757c80a86d,30,34,enabled,enabled,9,38.823387,-120.862076
Sorrento F40L,8f7d9b44-8cb3-4a2f-8b34-e328d02a44d1,27,46,enabled,enabled,15,37.322342,-121.32274
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,33,46,enabled,connected,24,37.986294,-121.838234
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,23,88,disabled,disabled,51,33.18144,-116.748886
Sorrento F10L,a607af3a-ff11-4eff-8b0c-ec9277a22416,21,40,enabled,enabled,36,38.62507,-122.80708
Sorrento F00L,74c0a42d-7c00-48f2-8c06-25c33f77f2d6,18,52,enabled,connected,59,38.826088,-120.910416
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,22,70,connected,enabled,60,35.010193,-114.378334
Sorrento F24L,fed583e2-5f6e-4480-86f0-53cca17109d5,30,58,disabled,connected,33,33.86326,-118.06805
Sorrento F41L,518a9226-145e-4f68-b8fd-30229fcbf600,23,45,enabled,connected,88,43.15004,-122.677475
Ronin Novelty Note 4,9120a3bc-4a25-4a99-9d8e-b49fca1676e4,27,95,disabled,connected,0,0.0,0.0
iFruit 1,680c52c9-4fb1-4dfe-b2ab-87bae41e6f4d,24,82,enabled,connected,28,37.659035,-121.383
Ronin S1,b0045231-85a2-4298-8ff2-f35c5360e0c0,28,49,disabled,enabled,50,0.0,0.0
iFruit 2,0cdda99b-96aa-4430-9d8d-a54b2cc2980e,20,47,enabled,enabled,12,34.46344,-117.78766
Sorrento F22L,189c4635-def8-4afc-a3c6-a2a06506077e,23,98,enabled,connected,3,37.271454,-121.834816
Sorrento F41L,14fc9bbb-54c3-4658-a871-719ca4fd35a4,14,63,enabled,connected,70,45.48955,-117.49712
Sorrento F41L,71c55a27-d31a-48a9-99e7-08a04b6519a6,27,36,connected,enabled,91,37.041294,-119.456505
Sorrento F23L,84f56c0d-74d8-41f0-9b0b-abd76f4ede57,19,98,enabled,disabled,1,38.746002,-122.106346
Sorrento F41L,dcdffd75-da76-4edb-95c1-5aa43b6f5a5a,15,61,disabled,enabled,56,39.664238,-120.719246
Sorrento F41L,2db48e7c-9dec-4733-a81c-bf73a526574f,19,42,enabled,connected,64,34.513893,-118.16794
Sorrento F41L,fdaecc94-c91f-4a02-b2e0-f1a9a5c6d85b,29,24,enabled,enabled,40,33.70503,-111.6836
iFruit 3,cc45b5e4-f59e-4ce5-9aec-6eb6273a74ed,30,78,connected,enabled,67,33.66944,-111.72763
Sorrento F31L,547ab8e5-1762-4eac-8a3d-362c62002451,28,94,enabled,disabled,14,37.492332,-122.04967
Sorrento F41L,df3d2e88-708e-4a0d-ac86-db181b189c83,27,73,enabled,connected,51,34.752224,-111.5726
iFruit 4,d814b2b1-468c-4033-af37-4813fe51b84d,34,49,disabled,connected,44,38.983288,-121.11919
Ronin S3,971998bb-4098-433e-820b-5cd3c0a5134b,17,44,enabled,disabled,12,33.259926,-116.46414
Ronin S4,e807de68-e1a2-45ae-86bc-ac86e4290794,18,55,enabled,disabled,25,33.268345,-109.17943
Sorrento F00L,f7ce2afb-2f08-4e1c-8513-dd09647aa4ea,17,70,disabled,connected,58,37.472034,-121.39265
Sorrento F01L,a4ab63d9-b849-4e7a-8a56-12a8c94d1cff,15,55,disabled,enabled,34,34.468586,-116.396416
iFruit 4,82855830-166d-47b3-bb20-459c56e2cb7c,18,54,enabled,connected,35,36.91338,-119.28037
iFruit 2,512a2a3c-e372-4f00-8c44-d3cdfdafc77b,14,98,enabled,enabled,20,44.4244,-122.823166
Sorrento F31L,63a7b700-2d58-4eab-b5b6-d630ce47df23,24,88,disabled,connected,54,0.0,0.0
Ronin Novelty Note 1,357eb3ae-c3e9-4620-9bdc-2cfd740e6807,10,48,enabled,connected,68,42.947453,-122.788376
Sorrento F41L,3b58ad95-c4b2-4207-8954-a709c6a3a843,28,29,enabled,enabled,66,38.63269,-122.30722
Sorrento F41L,331e535c-a9b9-47aa-8987-bf1293f95941,24,34,connected,enabled,43,37.40356,-121.940704
Ronin S1,66b4567d-8dfb-4e75-b384-fbc16b05fdcc,15,32,enabled,enabled,24,34.233204,-118.04026
Ronin S3,125f4eab-45b5-422b-9399-0876b5cc6818,15,86,enabled,enabled,61,37.090805,-119.378006
Sorrento F41L,fb06b235-cd20-4748-a9e5-ed42dc3509c0,22,28,connected,enabled,46,34.67182,-118.63836
Sorrento F41L,c95d828b-3150-4a49-812c-51886c0f8685,16,30,enabled,connected,93,37.588627,-121.770386
Sorrento F00L,fcef4861-5094-46dd-a914-01ef50e5df06,32,59,enabled,connected,50,38.01156,-121.810356
Sorrento F41L,5741c7a2-ae2b-45ea-bd04-32956ec49bab,19,50,connected,enabled,95,34.080154,-117.54246
Sorrento F41L,a6e2f379-910b-46f8-8352-0596cd7d286b,31,67,disabled,enabled,70,33.309593,-111.63652
iFruit 1,2b5462a9-2d6e-43d3-b7fd-001659a70f88,29,21,disabled,connected,4,37.227844,-121.95869
Sorrento F41L,a9c2c885-64d5-498d-b4cc-5ff863d24b2f,26,58,enabled,enabled,64,36.39594,-114.78267
Sorrento F41L,b2f674b0-a94a-4740-86d4-99166594f7d7,16,67,connected,enabled,66,38.864483,-121.26556
Sorrento F41L,aa96a91d-514d-4662-ab52-2a21879d9320,27,59,disabled,enabled,53,0.0,0.0
Sorrento F23L,01043939-92f2-4e07-be4a-087f514380c0,18,91,enabled,enabled,65,38.875324,-121.01525
Sorrento F41L,5c186675-ac38-4a86-9898-c6ab9f3f823d,34,57,enabled,connected,54,34.240627,-118.39973
Sorrento F41L,4bfee2b9-52aa-45d2-a683-a4f032bcbd95,25,54,enabled,connected,54,35.77596,-120.11627
Ronin S2,1a7eadcd-ac8b-451d-a906-a810a90602a1,27,89,enabled,connected,32,37.845592,-119.965775
Sorrento F30L,cbc82749-559d-486f-80f8-618a7b78c449,26,41,enabled,enabled,52,36.10074,-114.59614
Sorrento F01L,8efb3c27-1b01-4d87-a941-e7645e212716,23,35,enabled,disabled,34,35.526577,-117.72028
Sorrento F22L,cacd1e8e-34cf-4b96-9445-908b6aa8bf0d,10,85,connected,enabled,30,34.291153,-117.39999
Sorrento F41L,a2f09bab-da1c-447b-b5c1-511e7a1661cd,15,51,disabled,enabled,84,36.306602,-113.99498
iFruit 4,ff10e0c2-8f5c-4667-8006-7e1ca12bbaa7,19,25,disabled,connected,3,33.67187,-111.379
Ronin Novelty Note 1,aff9b9a0-85de-4c9b-af24-fa5977cc86f5,14,46,enabled,enabled,66,45.38724,-117.78812
Sorrento F31L,2d55cc13-c7ef-4bee-9e76-8467f94b6fc8,11,47,enabled,disabled,36,34.559727,-118.07215
Sorrento F20L,cfd9579d-9394-4c42-a602-16e420ca8777,30,93,enabled,enabled,10,37.83211,-121.4096
iFruit 4A,e4610794-510f-4ea3-bcb0-83d76c7aa0ba,10,32,enabled,enabled,12,34.11102,-117.922165
iFruit 2,05b3823d-b616-4b8d-8a23-305b4d247779,17,77,enabled,enabled,39,44.587154,-122.818146
Sorrento F41L,85ddb8f8-cbbc-4164-b6b0-9f4e6b5475ca,23,58,enabled,enabled,93,36.69701,-120.72306
Sorrento F10L,281d5937-28ed-4fcb-93ef-fdf9a7ccbc1a,20,39,enabled,enabled,31,34.088108,-118.18696
iFruit 2,0cdda99b-96aa-4430-9d8d-a54b2cc2980e,22,98,enabled,disabled,2,34.28761,-117.838905
Sorrento F21L,cc084747-ebe1-4df9-a705-5c89111529da,19,92,enabled,connected,66,39.41929,-114.66766
iFruit 2,2e79cc71-06a5-4a52-8a0a-1e58ad9b0ca0,29,95,enabled,connected,49,36.294075,-113.705315
iFruit 1,84d8d14d-99a8-4fad-9680-4565d551556f,18,44,enabled,connected,26,34.25967,-118.08318
Ronin S3,52eb6aa3-f024-48a1-b219-8bf846b2d8eb,25,92,enabled,connected,36,36.164013,-114.64672
Sorrento F41L,a5895234-9981-49a7-bc70-dd07e8f503b5,16,68,enabled,connected,83,0.0,0.0
Sorrento F41L,03103e73-ed05-4016-87f2-420693f98e6e,17,70,disabled,connected,92,34.81525,-114.56732
Sorrento F31L,b7709317-c85b-47a5-917d-5b082d49a53b,31,40,enabled,connected,29,39.29115,-119.764694
Sorrento F11L,94a85b30-0085-4c55-a649-8f8577393728,22,87,enabled,connected,61,45.09002,-117.72771
Sorrento F41L,b43df3f0-8468-4005-9905-0efd168ffdd9,15,27,enabled,enabled,81,33.2419,-116.69843
Sorrento F32L,840e2651-29b0-4d61-ade0-4691daeb2289,10,20,enabled,connected,22,0.0,0.0
Sorrento F10L,53879ad7-7c8b-4f22-a53e-5c891382d961,28,24,disabled,enabled,51,38.589333,-121.21283
Sorrento F41L,544e2f26-f685-418f-a9d1-3e81752e0422,30,36,connected,enabled,69,45.75109,-122.85512
iFruit 3A,fc55260e-0eac-4d5b-9556-6330e65b6e2f,12,38,enabled,disabled,45,38.22273,-122.52062
Ronin S1,5b497b62-d514-4b6c-8d57-e23d2e12c201,17,24,enabled,enabled,30,34.05796,-112.185936
iFruit 2,5c2d40d8-b1e0-4c2a-b050-06ca6c590741,28,66,disabled,connected,40,34.127895,-108.96816
iFruit 4A,9ac5559e-34a7-4850-9e9e-3b199c339f58,15,20,connected,connected,20,33.39262,-116.62793
Sorrento F24L,c543f803-51c0-4b29-b8e5-b5d7db9e8dc2,24,36,enabled,connected,16,36.204815,-120.89862
Sorrento F41L,d045d876-bc09-4d8d-b73e-a5fa8fad7543,27,32,enabled,enabled,87,35.077362,-114.30132
Ronin S3,02bb45a0-f959-48be-b7a7-88ee5842beba,20,35,enabled,disabled,0,32.846794,-116.8727
iFruit 1,7e9f2fad-f698-4b4e-9606-dfb26d6e74af,28,91,disabled,enabled,67,45.77876,-122.70604
Sorrento F41L,f2d316b5-f04f-44f4-8464-e0d891861b7d,19,58,disabled,enabled,52,0.0,0.0
Sorrento F21L,540eec56-f397-4064-9fae-541fe63dfc3c,10,23,connected,connected,36,33.79075,-108.833534
iFruit 1,8efe78ee-9190-4583-ab0f-53ba5720a612,14,88,enabled,enabled,66,39.774467,-114.28116
Sorrento F00L,6916afb6-18b0-4386-a31c-14710b554af3,10,36,enabled,enabled,50,36.957706,-119.21599
Sorrento F41L,becfbdb5-b0af-46f9-962c-9603df275b21,14,61,enabled,connected,62,34.356304,-117.228035
Sorrento F31L,31e9ac37-6cdd-42af-b055-68a9fa9dbc21,19,91,enabled,disabled,11,45.946884,-122.63481
Sorrento F41L,272fe013-8a23-4e79-9471-32c735dffabd,33,57,connected,connected,93,37.57461,-121.93561
Sorrento F00L,f70b5b28-e1ed-4882-acaa-4ed62892291e,15,73,connected,disabled,28,36.486855,-121.02618
Ronin Novelty Note 1,ce8e68ab-b841-4905-912c-8657dac61cd9,26,23,enabled,disabled,38,34.637383,-119.55924
Sorrento F41L,f629985f-820f-4288-a14e-371a8f47516a,21,65,disabled,disabled,98,34.42663,-116.26324
Sorrento F41L,9ecfb75f-3021-4a66-9a1c-e21cc6747a5c,19,43,disabled,connected,68,36.486504,-120.78873
Sorrento F00L,49216180-17d0-43fe-8da9-1ee05eeb2f29,15,39,connected,enabled,15,37.467976,-122.21729
Sorrento F20L,a86f97a5-1975-43e3-980b-90f0522109aa,21,93,enabled,connected,0,0.0,0.0
Sorrento F41L,47146bd5-2753-4106-82b8-7ad71a6cb301,32,27,enabled,connected,75,33.975033,-112.06708
Ronin Novelty Note 1,378b7f98-3abb-497c-8ece-5d795c2503ec,15,21,enabled,disabled,31,37.48665,-121.44808
Sorrento F33L,50ab7738-354b-41fa-a0ef-9078a5d0c5aa,10,51,connected,connected,35,34.71451,-119.54025
Ronin S3,971998bb-4098-433e-820b-5cd3c0a5134b,34,67,enabled,enabled,9,33.28133,-116.42604
Ronin Novelty Note 2,cd30b529-6ac2-4c29-95b5-08a3762356be,11,47,enabled,enabled,41,37.962177,-121.75149
Sorrento F11L,7c6a7270-7273-468c-a266-4082fdddf85a,33,56,enabled,connected,31,35.299686,-115.479355
Sorrento F41L,059c124b-4e78-4ef3-9dd3-9561658ce8e8,22,66,connected,enabled,75,37.193443,-119.175285
Sorrento F41L,9b38ede5-fa23-48a5-8ea8-31bc31ed52dd,29,21,connected,enabled,57,34.03754,-118.158165
Sorrento F33L,c8787f1c-e525-4237-8ed8-6f2e11f2b3d5,17,55,enabled,enabled,53,39.629074,-114.72904
Sorrento F10L,09229294-523f-4868-bf2a-2b4b6b3e07dd,16,32,connected,connected,31,39.495533,-120.424484
Sorrento F41L,275e3122-d15f-48d7-ac07-18a90cbff286,32,29,enabled,disabled,49,0.0,0.0
Sorrento F41L,ef96c428-2d69-4a44-919d-03a7e05d306a,18,22,connected,connected,99,33.69765,-111.8281
Sorrento F11L,7378f27f-cfb0-4f2b-8051-4e4dde05022a,20,29,enabled,enabled,21,36.06944,-113.86775
Sorrento F41L,7ec7ad24-976d-4756-a766-9d8ec1d0bdc1,33,26,connected,connected,47,43.17857,-122.5889
Sorrento F41L,3f3a7add-a9a2-4009-987b-595530e7f9c1,28,58,enabled,connected,79,38.67352,-121.30542
Sorrento F30L,02328fd6-9f15-45fa-9141-6f7c20cb61f5,12,57,disabled,enabled,60,34.27321,-118.008316
iFruit 1,329324b6-d3c7-40a6-8196-5a42f26e90db,11,88,enabled,connected,7,37.28253,-121.88025
iFruit 5A,99279ec4-eee1-408d-8a94-bd804325ed87,23,42,disabled,connected,12,33.053127,-116.34774
Sorrento F41L,c1fd5d94-4915-45b3-91f1-348ee607584d,22,59,disabled,enabled,73,34.181316,-118.48282
iFruit 4A,1ebfad58-16c6-4685-85b9-270da715b70d,32,36,disabled,connected,0,34.203373,-118.28772
Sorrento F01L,1c89e51b-8664-4977-b8f3-cb4fcc416648,20,78,enabled,connected,10,38.851845,-121.202995
Ronin Novelty Note 4,9120a3bc-4a25-4a99-9d8e-b49fca1676e4,16,76,enabled,enabled,32,40.92894,-119.337135
Sorrento F41L,6afc10d6-4314-4468-8aed-496f188f9751,21,68,enabled,connected,95,33.97644,-117.69502
iFruit 3,96d9c4e4-a62d-44ba-8bbd-743b9577c979,34,23,enabled,connected,10,33.327812,-111.254265
Sorrento F23L,78e48de1-1485-46ec-8c1c-8713c0000cd3,18,36,enabled,enabled,54,34.40214,-117.9881
Sorrento F41L,3ac4dc37-db27-414e-be62-857919b05453,28,46,enabled,connected,69,37.137604,-121.69021
iFruit 3A,fe4674a7-0632-494a-aaf3-f5865a724e1c,16,27,enabled,connected,51,37.837826,-119.78402
iFruit 4A,3339c9bc-5440-43f1-8dfb-85f373be20c9,16,33,enabled,connected,56,0.0,0.0
Sorrento F41L,2d6862a6-2659-4e07-9c68-6ea31e94cda0,19,55,enabled,connected,79,35.441734,-120.14944
Sorrento F30L,c081e0a5-725a-4f10-a449-4cdc13dc7794,17,42,enabled,disabled,6,32.24385,-111.73604
Sorrento F41L,ebcd5bb5-ca70-4954-8ec0-024967a61285,17,44,enabled,enabled,72,34.39214,-117.64009
Sorrento F41L,d32f822c-e47a-4b09-9842-beb7a5387255,23,49,disabled,connected,47,40.11628,-122.38236
Sorrento F41L,8f1cfa73-7865-4d7f-989e-087085e56ec3,13,23,disabled,enabled,88,45.679737,-122.88298
iFruit 5A,1228b76a-880f-43fd-90e4-fc44957b470d,13,87,enabled,enabled,23,32.74185,-117.05724
Sorrento F20L,077ea017-3de3-4f14-8964-56ab9c987bb5,21,81,enabled,enabled,14,40.571407,-119.1825
Sorrento F31L,3469965c-1b86-40a5-a015-c653ac8aa763,10,34,enabled,enabled,60,38.28321,-122.16224
iFruit 3,1099a3a1-2978-4f36-9d79-22529228c734,31,73,enabled,enabled,62,39.484844,-114.311844
Sorrento F11L,3c60bcf2-12f2-4e26-91c9-882f4bc387c1,23,91,enabled,connected,29,32.862503,-116.98684
Sorrento F21L,68c5e8df-fcac-46a0-9f19-7da1ec3769f2,13,78,enabled,connected,20,0.0,0.0
Sorrento F24L,1c857bd4-0181-4509-927f-a8bf55cd58c4,32,81,connected,enabled,20,33.776447,-111.84635
Sorrento F41L,c306bd5c-751d-4b17-9250-5f0e2b8725ea,10,54,connected,connected,94,34.265446,-117.80879
iFruit 1,1991e66d-b357-43c2-a681-de0340094d59,32,76,connected,disabled,65,38.63991,-122.34179
Sorrento F41L,e82184c0-5d2f-48fb-949e-dd1399eea621,29,70,enabled,disabled,95,37.086704,-119.54765
Sorrento F41L,508f085c-4344-4a0a-91f9-ace4f37e8f32,20,36,connected,connected,55,34.31237,-117.87875
Sorrento F41L,272fe013-8a23-4e79-9471-32c735dffabd,23,60,enabled,connected,53,37.58442,-122.17267
Sorrento F11L,85e5f848-8ef8-45bf-8691-695340e9bdbc,32,67,enabled,connected,12,37.465576,-121.42097
Ronin Novelty Note 2,77f87165-dd9a-45b8-9814-35a487898d4b,31,32,enabled,enabled,25,36.938267,-119.31881
Sorrento F11L,8ff0dd04-584c-4916-9d46-c33610f63763,25,87,enabled,connected,16,36.364605,-114.8319
Sorrento F41L,93032079-2765-4099-b795-958fd51b5acb,29,39,connected,enabled,76,36.20835,-118.857895
Sorrento F10L,6e139496-cfa7-4dc3-827f-eba5bcd6be30,27,62,disabled,enabled,62,39.7334,-120.35659
Ronin Novelty Note 3,3ec160e4-0a13-4433-b16b-aba2d6b392a7,25,64,enabled,disabled,40,38.44365,-122.33518
Ronin Novelty Note 1,cc1430f8-b166-4239-a7da-e27a394fa805,12,21,enabled,enabled,2,34.377594,-118.34037
Sorrento F24L,f141aa72-f0ea-4e61-b2bc-1e1dabcc926f,11,34,enabled,disabled,40,0.0,0.0
iFruit 2,d7afee7e-9d0f-43a9-a775-938e510eeca0,24,93,connected,enabled,22,45.346714,-117.83288
Sorrento F30L,92430db0-ac8e-4e55-b0a0-df957820c1a8,14,46,enabled,connected,61,34.54095,-117.815895
Sorrento F31L,c680ad45-b267-4d04-ab6b-23eccda2886e,21,45,enabled,disabled,66,37.857136,-119.79669
Sorrento F00L,d44885ee-3eec-4cd1-a476-5962a1179fd8,16,33,enabled,enabled,28,38.353928,-122.04877
Sorrento F41L,45989dc7-90ec-4271-b7f5-e8caaf7681f5,24,70,disabled,connected,89,33.74376,-111.81532
Ronin Novelty Note 3,c8c54be7-a518-4bd8-9812-dd8efafe63c5,33,46,enabled,enabled,9,34.70067,-111.40955
Sorrento F41L,8e59bb11-d852-4aeb-b00f-8be08f121f1b,23,48,enabled,enabled,91,37.799095,-122.06162
Sorrento F00L,2f81ec39-d4c5-429d-8191-8b78cf1b274e,21,76,enabled,connected,66,36.857597,-119.377914
Ronin S3,d86db091-40fa-4c98-b230-04ed8cc536e3,29,32,enabled,disabled,53,37.124783,-119.485085
Sorrento F24L,6c533101-f37c-43cb-8cfb-6c574d8c9fc1,15,89,connected,connected,35,37.45675,-121.2704
iFruit 1,e0e9971b-0db3-4ea3-a415-89abdb6ba78c,19,63,enabled,enabled,49,38.79719,-121.12044
iFruit 5A,845b744a-4018-49c5-b70b-18b001ee2b86,19,85,enabled,enabled,64,33.90932,-117.34286
Ronin Novelty Note 2,c8f941d9-ed07-44de-8703-79b488f5d3a4,11,87,enabled,enabled,1,35.402233,-120.09201
Sorrento F21L,6ac0a06f-b1b0-42ae-83ef-d5c4a93560c2,34,33,enabled,enabled,58,33.92449,-118.22263
Sorrento F01L,f2d5b3cd-e5b0-42ef-8807-d22243a63a98,25,75,disabled,disabled,36,34.228867,-117.4254
Ronin S2,1ba2d807-01b0-4d0e-9e6e-8b5a88e412dc,24,23,enabled,enabled,14,33.706703,-108.87349
Sorrento F41L,c661ce76-59d2-423d-aa6b-056b1366aae3,25,65,enabled,enabled,66,38.0113,-122.46919
Sorrento F10L,97bae992-ab06-44d0-a7f1-fc59364856f7,24,73,disabled,enabled,69,34.354538,-119.64848
iFruit 3,96d9c4e4-a62d-44ba-8bbd-743b9577c979,11,38,enabled,connected,32,33.55334,-111.28704
Sorrento F30L,544d582c-74f7-486b-a3cc-f2182185b857,22,35,enabled,enabled,6,34.223217,-117.59968
Sorrento F41L,7dfc72ee-afe1-480a-9920-e8a071584341,19,74,enabled,connected,85,0.0,0.0
Sorrento F41L,93730250-94ca-472b-983f-56ecd968bd05,21,45,enabled,enabled,93,32.944923,-116.415405
Sorrento F30L,2bc5ef14-a085-4b13-a9cd-384ff3276032,16,59,enabled,connected,43,36.349373,-118.7735
Sorrento F41L,a4859e5a-8a77-4468-b5ab-93743042a26e,23,70,disabled,enabled,49,36.301132,-118.96235
Sorrento F32L,d9797f1d-edf7-4ba4-888c-faf9ae7940e1,27,21,connected,connected,32,38.937305,-121.13637
iFruit 5,f29143cb-a18c-4013-a935-2a1d9410bd66,16,87,disabled,connected,62,38.089283,-122.28688
Sorrento F23L,04b46a5c-d7e2-41d0-8393-50d4b758a8ba,29,52,disabled,enabled,18,41.124977,-116.962654
Sorrento F41L,c695c399-af6d-4aa4-9114-63ed6242be59,12,51,enabled,enabled,73,39.481808,-119.36555
Ronin S1,83830d0e-4009-4e81-b4cb-ed6200814d29,18,42,enabled,enabled,42,32.828384,-116.85363
