Sorrento F20L,e2464d1a-c8de-4e45-a678-d821b308fd37,22,91,connected,enabled,28,33.79292,-118.24635
Ronin S4,7735919a-77c2-47cc-b756-1b6062b9cead,33,41,enabled,enabled,66,34.230408,-116.80481
iFruit 1,5216a784-3a23-4be6-9851-43da3aedfe58,12,23,enabled,enabled,53,37.58104,-121.707695
Ronin S3,125f4eab-45b5-422b-9399-0876b5cc6818,25,85,enabled,enabled,10,37.030323,-119.501656
iFruit 1,a499e730-9116-4701-aa69-948e34c6cbb8,13,71,enabled,enabled,19,34.39017,-117.8213
Sorrento F40L,8f7d9b44-8cb3-4a2f-8b34-e328d02a44d1,12,72,enabled,disabled,17,37.62449,-121.587555
Sorrento F41L,90a176e6-6e2d-467a-9772-3f1a2dcf1687,32,54,connected,connected,80,34.55996,-118.46601
Sorrento F41L,b2f674b0-a94a-4740-86d4-99166594f7d7,13,50,enabled,enabled,40,38.77186,-121.20628
Sorrento F41L,ba04cfc1-b6a7-4390-a2af-bd5fbfdc0ea2,28,68,disabled,connected,41,34.52145,-117.175995
Sorrento F00L,b90afcfa-9456-4d31-93ce-91196298a63d,12,36,connected,disabled,45,32.857323,-116.60429
Sorrento F41L,ac474faa-e53e-411b-9233-953ab0d9c91f,12,28,disabled,connected,98,34.58197,-117.95884
Sorrento F00L,3d7008bf-7c67-4df0-8973-9bb55fac4dbb,34,76,connected,connected,33,37.59586,-121.553635
Sorrento F41L,e9dcce61-639e-4a92-a3e5-9ff612b87909,34,21,connected,enabled,87,34.20715,-117.8297
iFruit 2,cbf7b521-d297-43ac-a759-bf34288709a7,26,99,enabled,connected,41,0.0,0.0
Ronin Novelty Note 1,496eebce-32fc-4ec9-9e05-e417d1427840,28,37,enabled,enabled,8,38.68938,-121.32773
Sorrento F31L,3469965c-1b86-40a5-a015-c653ac8aa763,31,54,connected,connected,32,38.106953,-122.23179
Sorrento F23L,c915d860-020b-4a29-ba22-8696cdb906d7,31,52,enabled,disabled,28,38.599167,-120.94804
iFruit 3,5f36c1b8-9004-4a77-b8e3-36959b59a41d,26,22,enabled,enabled,28,44.401863,-123.179726
Sorrento F41L,b19d47d3-16b9-47eb-b2aa-31e427e27d45,14,43,enabled,connected,98,34.489986,-118.50454
Sorrento F21L,bb7dd8c0-5b3d-4131-9382-8e9a10f2ea6c,29,31,enabled,connected,30,33.991547,-117.74164
Sorrento F41L,bf90ec80-51b9-483b-8d91-85b77e743393,22,65,enabled,enabled,65,37.797092,-121.71607
Sorrento F11L,c621bf1e-45fd-4f80-af59-2d3a9be57415,25,93,disabled,enabled,39,33.221428,-116.43784
Sorrento F01L,92a819e2-e79d-436c-b89f-2689471c4942,14,74,disabled,enabled,20,36.62376,-120.79665
Sorrento F00L,204c3340-dd23-41b3-992b-dadb6a62c1b0,12,93,enabled,enabled,2,34.150307,-117.49222
Sorrento F11L,4b4e2d1e-1208-40f2-bf6a-0f6eebf6be2a,33,64,disabled,connected,10,34.20088,-117.65868
iFruit 4,fe3fc8f0-d7b3-47a0-9dfe-8252128518cc,19,72,enabled,connected,64,33.09588,-116.66302
Sorrento F31L,9a76af36-596f-4a2c-b519-2c17d2e92d9c,32,70,enabled,connected,61,34.698566,-111.32656
Sorrento F30L,5600680b-39d1-40ff-a7f7-78c3bd232e25,32,58,enabled,connected,22,34.807224,-114.18755
iFruit 1,329324b6-d3c7-40a6-8196-5a42f26e90db,29,71,enabled,enabled,48,37.153564,-121.71998
Ronin Novelty Note 4,b140e255-14c1-4c42-944e-99d7fb577018,14,56,enabled,enabled,29,35.54008,-117.47987
Sorrento F41L,a77e0d08-2820-493d-a0b1-60f778170fef,24,36,enabled,connected,66,40.88478,-119.16468
iFruit 1,bbf212d9-99bf-4e97-8b52-f32266cc20de,18,82,enabled,enabled,62,38.261368,-121.916595
Sorrento F22L,3abc0574-278c-42ce-96af-36627d7183d1,12,57,connected,enabled,57,0.0,0.0
Sorrento F41L,d6eeea76-037c-4795-898d-185dc27279c6,34,65,connected,connected,90,44.565662,-122.92792
Sorrento F41L,778a008b-c63b-41dd-8eef-f451c8d1a954,15,66,enabled,enabled,54,34.33167,-117.707695
iFruit 5,f29143cb-a18c-4013-a935-2a1d9410bd66,16,80,disabled,enabled,52,38.15384,-121.863976
Sorrento F24L,c543f803-51c0-4b29-b8e5-b5d7db9e8dc2,16,85,enabled,disabled,26,36.256783,-121.01825
Sorrento F10L,66366c62-066d-45d5-a3e3-00717541bf8d,17,93,enabled,connected,55,36.497623,-115.17852
Sorrento F41L,f6b7e3a3-6cce-4c56-b82e-7477a5ad9111,18,26,connected,disabled,63,36.884777,-119.30953
Ronin Novelty Note 2,e195def0-b265-4346-9cdc-ada0a1a81592,33,87,enabled,enabled,13,35.283928,-115.49136
Sorrento F41L,32c34b9d-af71-4780-a901-efad38ef009f,20,40,enabled,enabled,77,37.82853,-121.597404
Sorrento F23L,b7c0b0de-35f2-4dab-9a89-bb99618a20bc,12,96,enabled,enabled,48,44.984905,-122.070694
Sorrento F23L,8c3021b9-c628-4787-b83d-cbfe61245f17,24,79,enabled,enabled,65,40.990707,-116.9263
iFruit 1,0fe1953b-15ee-4d44-abd3-ae93d9f73b69,21,55,enabled,connected,60,38.781,-121.32579
Sorrento F30L,75dc7ba2-f44c-431a-be69-3aabc7357742,22,79,enabled,enabled,60,35.21824,-117.684715
Sorrento F20L,7a83ebdc-378f-43c6-b7e0-3918fecc7ea1,11,27,connected,enabled,0,0.0,0.0
iFruit 2,77f354dc-6096-444f-940a-f077ee1dab3f,23,59,disabled,connected,59,34.391438,-118.32631
Sorrento F24L,ab243d34-6d3f-4c3e-b7a1-1ff192b03257,11,86,disabled,connected,19,44.247204,-123.200226
Sorrento F41L,2fee18bf-5d80-47c9-aea7-bf9ac10e5fc5,16,28,enabled,disabled,79,37.30321,-121.43079
Sorrento F41L,3985140f-7205-43e4-8c56-4e908df08e32,25,62,disabled,enabled,70,39.258488,-120.6993
Sorrento F41L,9db0ce36-818f-473c-8cd3-830fcd04a428,19,31,enabled,connected,88,36.429657,-114.47679
iFruit 1,a499e730-9116-4701-aa69-948e34c6cbb8,32,55,connected,enabled,4,34.324875,-117.98116
iFruit 3,b980a63a-548d-4859-9dcc-31d3eb618405,32,26,disabled,connected,17,34.55712,-116.13199
Sorrento F01L,acf51872-7e28-435b-b651-90fd370064db,19,56,connected,enabled,24,42.90005,-122.595024
iFruit 2,22d7d899-428b-4759-93b5-59cf18304634,29,98,connected,enabled,58,33.859444,-118.02804
Sorrento F20L,d92fee93-c623-4a8e-8bc0-e9e51e227bbb,20,60,enabled,connected,20,36.272156,-113.91738
Ronin S1,10e0eda6-828d-44f5-b893-8946ca8b66e6,10,87,disabled,disabled,18,0.0,0.0
Sorrento F00L,ec7e6753-c11b-4f54-8a71-8295d7866366,10,30,enabled,enabled,46,37.989365,-122.48857
Sorrento F10L,9203979b-a24c-416e-a9cd-fb9b03130c8b,23,57,enabled,disabled,61,36.90881,-119.15627
Ronin S1,87970e1d-b464-4b26-aadc-4c12d92eadbe,34,84,enabled,enabled,19,38.00772,-122.433235
Sorrento F01L,8efb3c27-1b01-4d87-a941-e7645e212716,23,50,connected,enabled,62,35.523422,-117.62505
Sorrento F41L,b5cfeb49-ea7b-41b2-9a5e-091490ea0127,25,67,connected,enabled,74,33.898144,-108.654884
Ronin Novelty Note 2,231b2aad-641b-4c8b-9b83-fc5eeb5e1568,10,56,enabled,enabled,2,34.351578,-118.01666
Sorrento F41L,e2abae6b-6c9e-4641-b868-6eec50b81c2f,16,34,enabled,connected,77,41.846355,-124.075356
Sorrento F21L,540eec56-f397-4064-9fae-541fe63dfc3c,31,99,disabled,enabled,16,34.111465,-108.89467
Sorrento F41L,161c10cd-79bf-42e2-b2ec-5e2dd193becf,21,73,connected,enabled,53,39.057983,-121.221695
Sorrento F41L,5ed62a33-b89e-475c-962e-811bf93cc656,28,27,disabled,connected,85,34.590702,-117.89272
Sorrento F01L,97667760-31b5-49e2-9eec-db76a4493ba7,10,64,disabled,enabled,8,42.799145,-122.44544
Sorrento F20L,ec555339-3050-47eb-a805-4f4c3ede84a0,14,68,enabled,connected,62,45.45536,-121.969574
Sorrento F41L,5c73b145-74b2-4260-a13c-dab382e7e6d9,15,63,enabled,connected,40,38.073765,-122.204155
Sorrento F32L,002aff81-4a47-4def-a576-f3d255800237,19,89,enabled,enabled,67,33.818096,-117.80589
Sorrento F41L,4278ddf0-14da-42f5-aece-bb646179d17a,16,74,disabled,enabled,67,38.998756,-120.89796
Ronin Novelty Note 1,72b10e03-dcfe-4548-ad1f-877661aa0c64,32,83,enabled,enabled,67,33.99702,-111.98363
Ronin S1,c89aa32a-c0da-4d7c-ae72-f5c18e254d9b,27,39,enabled,enabled,19,36.476395,-120.6798
Sorrento F23L,93eb103e-b9fa-4a79-a1a2-73e6cb9ea7a8,17,79,enabled,enabled,3,37.65273,-121.65372
Sorrento F41L,e316b6bb-69be-4c64-94c7-1ce0730845f5,13,36,enabled,connected,40,33.972797,-117.473206
Sorrento F01L,e5cc035f-87cb-4697-b6a5-f968f38e3cb9,25,23,enabled,connected,52,41.80344,-123.906586
Sorrento F41L,5d88b601-1dc3-4622-9289-fbfeed0ec769,20,21,enabled,connected,47,41.452003,-116.925064
Sorrento F23L,caff857d-21de-49c6-bf20-2e11ac3e5a59,13,55,disabled,disabled,55,45.928925,-122.64891
Sorrento F21L,e993519a-71ce-4283-85f0-771c4ee5c34b,31,96,enabled,connected,34,34.25784,-118.33628
Sorrento F21L,03a852a9-92ed-4a14-b182-46f73aa4e8c3,10,46,connected,connected,43,45.203323,-117.82973
Sorrento F41L,590baf65-8703-488d-9edf-6b1611c59781,20,32,enabled,connected,64,34.207176,-117.66881
Sorrento F41L,90a176e6-6e2d-467a-9772-3f1a2dcf1687,31,51,enabled,enabled,43,34.228367,-118.29087
Sorrento F41L,dfa71d3b-49c5-4ce5-a893-53e8de68dde6,10,47,connected,enabled,97,38.66056,-122.64146
Sorrento F41L,ef96c428-2d69-4a44-919d-03a7e05d306a,25,70,enabled,connected,65,33.376392,-111.81339
iFruit 1,2365b478-b7b1-4088-b8a6-d2df0d0c97ae,14,67,enabled,connected,33,34.84461,-115.66466
iFruit 4,68b533ab-c50b-4356-a2eb-d607cf4409bf,32,62,disabled,connected,58,33.83808,-117.87616
Sorrento F41L,c661ce76-59d2-423d-aa6b-056b1366aae3,22,32,connected,connected,78,37.835827,-122.46476
Sorrento F00L,925cb05b-0ae8-4187-a5ea-126817a72489,28,50,enabled,enabled,22,38.96505,-120.99566
Sorrento F00L,45fc9b39-3395-45be-b492-e7b5680396c1,26,72,enabled,connected,46,37.3418,-121.5487
Sorrento F10L,9bfcb52b-926c-495b-9439-84f613884f5f,18,28,enabled,enabled,11,38.227856,-120.8391
Sorrento F41L,f071aedf-71de-4dce-b9b0-0d70282cdbb5,26,67,connected,enabled,50,33.444546,-111.269035
Sorrento F20L,0cd4a9e8-872f-43ed-a650-fb15b6047794,12,51,enabled,enabled,49,39.52164,-120.76222
Sorrento F00L,4d403ad9-e8e1-46c0-b5ba-7628d4c4f6ae,30,67,enabled,disabled,27,34.200825,-118.48101
Sorrento F20L,24de46f3-88c3-4380-9d05-8cb38339ed4c,28,54,enabled,connected,51,37.445415,-121.54485
Sorrento F41L,607881e0-d93d-492f-b943-479670137928,27,36,disabled,enabled,85,37.872684,-122.25341
iFruit 3,7125231e-a465-4af8-bc2d-12dadec8067a,32,78,enabled,enabled,50,33.58753,-109.14472
Sorrento F01L,cdae7984-45e2-4ed8-b73a-40b257df2e67,13,86,enabled,connected,28,37.207985,-121.664825
Sorrento F41L,f326669c-16b2-4fa9-af2f-a4ca800bd139,32,37,enabled,enabled,53,36.35032,-118.79473
Sorrento F22L,06abd46e-42db-44c9-b522-4f0ca51c5608,10,21,connected,enabled,54,39.695366,-114.35521
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,10,74,disabled,enabled,61,34.227478,-118.09305
Sorrento F41L,b1fa0a49-cae2-4856-926f-fa57f38ec875,13,31,enabled,enabled,79,36.85347,-119.24763
iFruit 1,2543809d-cb41-43cd-ade7-8f6a19ee1ece,24,20,connected,enabled,0,40.36552,-122.475334
Sorrento F41L,72196200-a1a8-4908-8b30-6ac6bb9566fc,32,35,disabled,enabled,43,38.23755,-122.086914
Ronin Novelty Note 2,e195def0-b265-4346-9cdc-ada0a1a81592,22,58,enabled,enabled,55,34.852448,-115.93008
Sorrento F01L,8124f0d7-96b6-4dfb-8ed1-a362790ec0ea,15,35,enabled,connected,46,40.19312,-122.353355
Sorrento F21L,03a852a9-92ed-4a14-b182-46f73aa4e8c3,21,49,enabled,connected,48,45.143986,-117.60404
Sorrento F41L,b5cfeb49-ea7b-41b2-9a5e-091490ea0127,17,55,enabled,enabled,92,34.10851,-108.58168
Sorrento F41L,9352417e-81c4-4054-8e5e-9216b07a21c2,28,47,disabled,enabled,40,44.627316,-122.9245
Sorrento F41L,c202cd07-c2e0-4693-b68c-78b6e24e28f3,32,21,disabled,enabled,40,33.06183,-116.45421
Sorrento F31L,977aa883-ed27-480f-88e2-c89b4ceca6fd,24,57,enabled,enabled,6,42.99968,-122.5085
Sorrento F41L,9bc750f2-f74c-400b-b468-37f1c49d899f,18,57,disabled,disabled,41,34.07501,-117.810875
Sorrento F41L,3d46b419-f1d0-4650-8b29-31b8b63cbf4d,33,42,disabled,enabled,49,38.734726,-121.06971
Sorrento F41L,a30bbdf4-c798-4c7f-828b-025d8a0122c5,16,32,disabled,connected,65,36.70208,-120.83206
Sorrento F10L,a5c95065-f1f1-455e-b4bd-fea305d11abf,25,58,enabled,enabled,55,35.833206,-120.41555
iFruit 2,f7cb6e4d-2589-4d32-b85b-53b4fdd0a1ab,15,69,connected,connected,30,0.0,0.0
Sorrento F01L,db702e4b-a168-4d90-ab13-698baeab1de8,11,58,enabled,enabled,31,36.55944,-120.8145
Sorrento F00L,0384c352-e064-4503-a722-4f101061627e,26,80,disabled,enabled,43,37.6062,-121.768394
iFruit 2,d27b01d1-2de7-45a8-b627-0904f81ef02c,21,67,connected,connected,54,34.69239,-118.438805
Sorrento F41L,8be4ede2-d235-44eb-95b1-7321b23993d1,29,23,connected,disabled,73,36.309982,-120.9709
Sorrento F41L,fd4ac0bc-655f-4bb2-be97-5a34bdf4be35,15,29,disabled,enabled,55,34.04485,-117.90398
Sorrento F22L,f74b9008-5a7f-418d-a95a-5f40af2b040f,23,41,disabled,enabled,4,36.3814,-121.05935
Sorrento F41L,695b45ac-7c8a-49e0-bfd5-3405c05e1f93,23,52,disabled,enabled,99,33.17235,-109.018684
Sorrento F33L,5dbd1f40-b471-4343-8eac-1a43f6285393,30,75,enabled,connected,27,0.0,0.0
Sorrento F41L,64f745dd-f99e-4c01-83e3-c695365138f5,17,71,disabled,enabled,54,36.63645,-120.888885
iFruit 1,a499e730-9116-4701-aa69-948e34c6cbb8,15,25,enabled,enabled,16,34.506405,-117.69267
Sorrento F23L,6b83ad09-f72f-40fd-a843-d4c2beb1d32f,30,24,enabled,connected,52,33.745876,-111.277054
Sorrento F11L,7c6a7270-7273-468c-a266-4082fdddf85a,13,93,enabled,enabled,63,35.13171,-115.91454
Sorrento F41L,3d46b419-f1d0-4650-8b29-31b8b63cbf4d,15,31,enabled,connected,95,38.44931,-121.22196
Sorrento F23L,b8ca28b6-f004-4838-ac33-35cc91bfdb9e,28,94,enabled,enabled,64,38.746334,-122.31431
Sorrento F22L,1c9d2497-a1bb-4354-9305-fb3efb21bc1e,21,46,connected,enabled,58,34.179806,-117.69755
Sorrento F41L,87416dcf-fcbc-4e75-ba9d-023b09a971c5,34,26,enabled,enabled,75,37.414993,-122.200455
Ronin S1,db73dc98-18ed-4d75-90c4-25a5c944f6d3,26,21,enabled,enabled,28,34.301456,-118.18312
Sorrento F41L,77f8533a-3e82-4ebc-b163-ae003be962b4,24,36,enabled,disabled,56,36.04499,-114.4744
Sorrento F41L,3985140f-7205-43e4-8c56-4e908df08e32,14,21,connected,disabled,57,39.495403,-120.565445
Sorrento F31L,6774635d-225f-4cca-a5b1-b03ab45ea1d2,13,27,enabled,enabled,66,45.180508,-122.32128
Sorrento F41L,5d08d989-c873-4598-a3d1-19cf8f0984fd,21,53,connected,enabled,57,33.475975,-111.74428
iFruit 3,14415192-a57e-4be9-b9c7-e2b2b092437d,34,97,enabled,connected,34,33.14331,-116.73411
Sorrento F41L,04eed295-6d84-46e2-8a44-9d65b171525d,14,56,enabled,enabled,65,33.878353,-116.759514
Sorrento F30L,16b28827-8dc1-482b-a669-68e4bd8fe417,22,60,enabled,enabled,20,38.60377,-122.799065
Ronin S3,e28e264c-1105-4448-81e5-6c5ea0d6cdc3,29,76,enabled,disabled,7,43.01053,-122.60535
Sorrento F32L,662034ac-af9c-4d78-ab86-6ed8aff13387,16,69,enabled,enabled,64,37.503098,-121.69231
iFruit 2,2b5b211e-7dfb-4b7c-b684-e726992b7f90,12,24,enabled,connected,43,34.49182,-118.51518
Sorrento F01L,5eaaed3f-8d58-4cf5-aecc-46a1808e047c,33,65,enabled,connected,4,45.536,-123.13972
iFruit 1,438d0372-c42e-46d6-b480-3b4fed8c2a79,22,36,enabled,enabled,14,34.53467,-117.90675
Sorrento F20L,43f173a6-66f9-449f-a943-a745aab4249c,25,63,disabled,connected,69,34.148457,-117.77672
Sorrento F22L,ced97317-33d9-472a-af4b-c38a6ff2f93e,25,29,enabled,enabled,56,34.520393,-118.13109
Sorrento F41L,ffb5edc8-cab3-46ef-8f4e-e9e76a7e3591,17,31,enabled,enabled,58,33.052666,-116.40462
