Ronin S3,7fbbeed4-bad8-45df-bd01-23cbaae94427,28,21,disabled,enabled,15,0.0,0.0
Sorrento F21L,6ac0a06f-b1b0-42ae-83ef-d5c4a93560c2,20,21,disabled,enabled,64,33.82603,-118.10611
Sorrento F20L,0d5ffa71-e80e-450c-9acf-a8db26ba4d74,15,33,connected,enabled,55,37.528854,-122.04476
iFruit 1,d02ed1c5-299a-4a35-a6ce-72fe90e6402f,20,61,enabled,enabled,12,34.146965,-117.3573
Sorrento F40L,e5ce2c42-bad6-4a58-bc81-510a6cbb33cd,23,24,disabled,enabled,9,34.31875,-118.004135
iFruit 5A,6399ad56-8468-4eea-a79d-45c2c5ffd771,18,93,enabled,disabled,8,36.31932,-114.02016
Ronin S2,71720181-7dc6-4e34-8401-35b605c0be2a,30,76,enabled,enabled,64,35.344315,-117.91893
Sorrento F41L,a5895234-9981-49a7-bc70-dd07e8f503b5,17,43,enabled,enabled,62,39.548763,-120.42345
Sorrento F24L,6959e51e-a9ad-4b08-8fff-e2775348dee0,33,88,enabled,connected,45,37.521015,-122.07744
Sorrento F41L,7f8a3162-a573-4121-b4c9-a29f48e9fbae,25,64,enabled,connected,64,34.01471,-117.96054
Sorrento F31L,547ab8e5-1762-4eac-8a3d-362c62002451,29,73,enabled,connected,42,37.641243,-122.304535
Sorrento F30L,44ac0fe6-6d0b-49b8-8ef1-6c4e15de9237,20,29,enabled,disabled,37,34.02864,-117.44024
Sorrento F41L,04d54a23-fdda-4bbe-b354-308c88329a65,25,25,enabled,connected,97,41.789745,-123.82198
Sorrento F41L,5315ce51-dbee-4b64-afbb-aaed0ce56cb7,16,38,enabled,connected,82,36.585876,-121.0815
iFruit 5A,0591e057-2388-44d4-a2a0-29a636172cc3,15,98,enabled,enabled,11,0.0,0.0
Sorrento F41L,aa7868f0-e59b-4b3f-a5e6-fc98366602fb,19,30,enabled,enabled,56,34.500782,-116.26993
Sorrento F11L,727e4299-7549-4b51-9193-ab9b7272acfe,18,45,enabled,connected,25,33.324093,-116.46251
Sorrento F41L,0c2dd45f-3099-4212-9d95-548d859b914b,10,51,enabled,enabled,89,34.413467,-117.53306
Sorrento F31L,5cbc104d-0cc6-4c13-8823-f78de7576c60,11,31,enabled,connected,60,33.16929,-117.052246
Sorrento F41L,5d08d989-c873-4598-a3d1-19cf8f0984fd,32,27,disabled,connected,60,33.553623,-111.84862
Ronin S2,27582b0f-4791-4cd2-bcda-66b5934fcf8b,11,75,enabled,connected,38,37.526787,-121.63818
iFruit 1,57f37dae-0964-41cb-a641-661a9c174010,22,45,connected,enabled,67,33.313297,-116.52632
Sorrento F41L,7b210da3-c493-4041-9c9c-2d63ce51b003,19,69,enabled,enabled,57,33.9401,-117.87461
Sorrento F41L,126e10c7-d1ef-445d-a844-af57982d0b83,26,39,disabled,connected,86,0.0,0.0
Sorrento F41L,0ea06d62-3200-4196-a9d6-f072db041aca,23,38,enabled,enabled,84,34.53351,-117.76494
Sorrento F23L,04b46a5c-d7e2-41d0-8393-50d4b758a8ba,27,46,enabled,connected,49,41.189724,-117.270355
Sorrento F21L,d07d70cd-7c93-4e5a-82df-50656e3eb347,16,67,enabled,enabled,41,45.3583,-117.68341
iFruit 5A,f933389d-9d5f-4bda-bda6-fe9bee21e43d,27,90,enabled,connected,59,36.204178,-121.093
iFruit 1,1cc65599-4b8e-4070-b6b1-e0d783f8f4e8,24,50,disabled,enabled,21,33.73837,-108.61447
iFruit 1,025d2960-f9f3-40af-8e36-563a7c789a92,17,70,enabled,connected,69,33.80615,-118.296486
Ronin S1,d69053ca-e72a-4f8b-bbe1-c8c237eed823,22,99,enabled,connected,11,39.127724,-121.02057
Sorrento F22L,9bf8cdf0-9d4f-4ea6-8515-d7233f8d5a98,14,39,connected,connected,11,34.717323,-119.58857
Sorrento F10L,b6f4461f-f54b-4651-8637-b7df2d6d42d5,31,89,disabled,disabled,2,34.46978,-118.30113
Sorrento F30L,afd75cf7-55c6-43e2-a447-feacab1c8fc4,13,22,enabled,enabled,61,33.900043,-112.10843
Sorrento F20L,8df31d93-1102-45c1-ae21-4c92dda12189,21,62,enabled,enabled,20,34.0819,-118.0107
iFruit 1,bf701e1d-6f52-463b-a31a-0f95bae933ba,10,93,disabled,disabled,5,34.590763,-118.25682
iFruit 1,a499e730-9116-4701-aa69-948e34c6cbb8,10,76,enabled,connected,16,34.558926,-117.96925
Sorrento F22L,189c4635-def8-4afc-a3c6-a2a06506077e,15,83,disabled,enabled,13,37.541706,-122.06181
Sorrento F32L,9c2030ce-4d87-49fe-9d38-d80158329ace,34,21,enabled,enabled,63,32.74574,-116.72218
Ronin Novelty Note 1,b954db08-1f97-4311-8d42-1a7ba39d8dcf,29,51,enabled,enabled,50,32.228107,-111.86004
Sorrento F41L,b54edb5a-ef83-41b9-95c9-8372c49af26a,14,67,disabled,connected,86,39.281975,-120.36811
Sorrento F30L,c74767cd-aa44-4f4c-9936-d5f1445191e2,16,57,connected,connected,50,38.925564,-122.75823
Sorrento F41L,dc767b35-afdb-4837-8cdc-31585c68e651,32,59,connected,connected,97,36.191036,-114.99332
Sorrento F11L,88552ee7-6ab3-4158-b799-511778db682d,33,76,enabled,enabled,58,35.419853,-117.781624
Sorrento F01L,1c89e51b-8664-4977-b8f3-cb4fcc416648,19,60,disabled,connected,26,39.175606,-121.14266
Sorrento F41L,b31ec01c-b4ca-4c32-b3df-6aa6d8589aa8,32,49,connected,connected,97,33.204258,-116.548065
iFruit 2,d7afee7e-9d0f-43a9-a775-938e510eeca0,28,42,enabled,enabled,16,45.108395,-117.63624
Sorrento F10L,9bfcb52b-926c-495b-9439-84f613884f5f,10,28,disabled,enabled,15,38.502026,-121.13016
Ronin Novelty Note 4,99cc51c8-2e6d-4fd5-b3fc-fd5253988b8a,14,86,enabled,connected,27,37.17196,-121.810974
Sorrento F41L,6024ecbd-8f2c-42d5-9053-bde726619bdd,30,29,enabled,enabled,96,35.307846,-115.763054
Sorrento F00L,1d585344-f4e2-4629-9e68-349e923000db,17,56,enabled,enabled,63,37.545845,-122.21716
Sorrento F01L,97667760-31b5-49e2-9eec-db76a4493ba7,13,30,connected,enabled,23,42.86653,-122.63164
Sorrento F10L,7d124e70-7a8d-4f81-a019-4a6fbb452b53,26,42,connected,connected,50,33.382015,-109.20296
Ronin S1,5b497b62-d514-4b6c-8d57-e23d2e12c201,14,77,disabled,enabled,60,0.0,0.0
Sorrento F33L,66d678e6-9c87-48d2-a415-8d5035e54a23,20,87,enabled,connected,5,37.544266,-121.55288
iFruit 2,8289cbea-5515-4a7e-8407-62270788387a,30,97,enabled,connected,46,0.0,0.0
Sorrento F41L,0f330185-04ef-48d6-bb68-3e4b6b2c0f20,20,41,enabled,enabled,57,41.467167,-117.119606
Sorrento F41L,a33bc727-eed8-469a-aa8b-d1d73af39a6e,32,66,connected,enabled,94,38.09772,-122.071144
Sorrento F41L,85039e9f-7e02-4a2b-871d-857e2430999f,27,53,enabled,disabled,93,33.72194,-108.90559
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,21,97,enabled,connected,66,34.935966,-115.70787
Sorrento F11L,01473958-6ecf-4555-828d-2b757cec806c,16,84,enabled,enabled,52,33.356117,-111.40539
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,29,96,enabled,enabled,8,35.653362,-111.938225
Sorrento F11L,14ca4696-072f-4d06-96e5-fddc9851aff5,10,31,connected,enabled,24,42.048794,-123.99204
Sorrento F41L,cc7779a0-e3e3-46a9-a133-a84de397b010,27,57,enabled,disabled,98,43.063194,-122.814026
Sorrento F22L,8a977dc4-184b-4c2c-ad2f-ff5cd2f512b3,19,73,disabled,enabled,61,34.818695,-118.34083
Sorrento F41L,f913cf9e-2bd4-42e7-a43c-3d4e597ac5f5,31,61,connected,connected,70,34.564373,-117.9908
Sorrento F41L,d1252132-1e0b-42ea-bda4-117ae471f1d8,34,27,enabled,disabled,63,38.263763,-122.14137
Sorrento F20L,43f173a6-66f9-449f-a943-a745aab4249c,17,85,disabled,connected,44,33.970753,-117.50383
Sorrento F23L,55a207c8-9e3f-4d36-a69a-e91f61d5442c,24,76,enabled,connected,39,38.18624,-122.113
Sorrento F41L,508f085c-4344-4a0a-91f9-ace4f37e8f32,13,22,connected,enabled,67,34.642666,-117.94009
Sorrento F10L,52aa3330-6713-447e-b0cd-9f979c44165c,33,64,enabled,enabled,55,34.37508,-117.6812
Ronin S2,680803d1-40f2-410f-bfa0-3859e8eb449d,12,27,enabled,disabled,7,36.049736,-113.72384
Ronin Novelty Note 1,9dee6fe9-2d3b-4850-8b58-c06ca47b503f,19,44,enabled,connected,43,38.736237,-122.08953
Sorrento F31L,3799b040-97ba-44e6-9dd3-8dadde37838e,19,28,enabled,enabled,44,39.458935,-119.754974
Sorrento F00L,0cf533cf-97ec-48ad-8156-2ad3a9e43af3,18,37,disabled,enabled,29,36.24318,-119.09192
Ronin S1,6cc5f90d-e0e8-499a-a3a1-bd7dbfc979f8,30,37,enabled,enabled,40,34.358006,-118.04286
iFruit 1,4c9cc0f1-15a5-4aff-b8a8-3c85663aba2a,33,25,enabled,connected,35,37.674416,-122.05626
Sorrento F23L,93eb103e-b9fa-4a79-a1a2-73e6cb9ea7a8,23,78,disabled,connected,20,37.41108,-121.69133
Sorrento F22L,8a977dc4-184b-4c2c-ad2f-ff5cd2f512b3,14,79,enabled,enabled,22,34.749302,-118.08189
Sorrento F00L,d488dfbf-fbf1-418f-9717-0c6742b67198,25,97,enabled,disabled,16,39.651794,-120.42046
Sorrento F41L,58351567-93c1-4a19-8a67-19bee11d5d6e,19,32,enabled,enabled,63,34.77379,-118.22213
Sorrento F32L,18378129-7675-4a02-a9ef-f2cbda6d6eb0,33,28,enabled,connected,66,35.724483,-120.07541
Sorrento F41L,149811f1-9bf4-474d-b364-435c9bb5eb40,32,39,disabled,connected,60,34.248077,-117.96818
Sorrento F41L,08113f00-f134-4f4a-9513-202365b5648a,24,63,disabled,enabled,91,34.105602,-117.33297
Sorrento F21L,6ac0a06f-b1b0-42ae-83ef-d5c4a93560c2,23,79,disabled,connected,57,33.99402,-117.90323
Ronin Novelty Note 1,db66fe81-aa55-43b4-9418-fc6e7a00f891,10,50,enabled,enabled,57,32.91013,-116.68805
Sorrento F22L,c090a13d-0ad0-496a-9681-972a9d5b2322,17,99,enabled,enabled,63,33.822964,-117.99246
iFruit 5A,5932b3e7-6f09-401c-878f-9896fef6f246,15,24,enabled,connected,41,37.913834,-122.63598
Sorrento F11L,f15d9e57-e249-4b24-86c1-37eeecd61938,23,45,connected,enabled,34,46.07613,-121.62569
Sorrento F41L,707daba1-5640-4d60-a6d9-1d6fa0645be0,19,48,enabled,enabled,70,39.08891,-119.66441
Ronin S1,a87705e9-e3b2-4f9b-95c5-2aeb55eee655,23,46,enabled,connected,9,36.32496,-114.47897
Sorrento F11L,727e4299-7549-4b51-9193-ab9b7272acfe,34,51,enabled,enabled,12,33.41172,-116.380486
Sorrento F00L,fcef4861-5094-46dd-a914-01ef50e5df06,28,83,enabled,connected,23,38.35281,-121.881836
Sorrento F41L,80c24d6a-94b0-4f7d-8ee8-9461a56e9f6d,32,23,enabled,enabled,57,34.318703,-118.41933
Sorrento F01L,60bae7b0-d7f1-434d-ac80-85f6e2f57ac7,15,74,disabled,disabled,2,35.45233,-120.14652
Sorrento F41L,0c8251e9-05b3-4f4c-8e04-ec7f73b4ced2,11,48,enabled,enabled,47,38.88784,-120.8704
Ronin Novelty Note 1,835e9425-6abf-428e-9b51-0285073ae923,32,82,enabled,disabled,62,32.36943,-111.871346
Sorrento F41L,6a290250-55f8-4c12-9165-c1dd966f51a1,34,74,connected,connected,74,36.273617,-118.924446
iFruit 2,644e2a4b-e537-4c25-9991-a6412e457e9f,34,84,enabled,enabled,31,33.966114,-117.64192
Sorrento F41L,08113f00-f134-4f4a-9513-202365b5648a,28,39,disabled,connected,46,34.042423,-117.45481
Sorrento F11L,3d9dbff2-0dab-4426-950e-55a47f2a7785,26,91,enabled,enabled,27,38.176563,-122.64263
Sorrento F32L,0fe57fae-a94d-48b6-83b0-109ecebea3a4,19,65,enabled,enabled,65,37.661552,-122.29904
Sorrento F32L,ff0b0c21-eb0e-48cf-998d-95c936c53378,20,82,disabled,connected,64,36.276386,-120.8687
Sorrento F01L,7b727e7a-7e88-4290-9a42-5d3843dd99ea,25,55,connected,connected,44,34.489697,-117.2219
iFruit 4A,862924a7-e8d7-4c17-b328-9b041b9c2b3d,26,64,enabled,enabled,69,0.0,0.0
Sorrento F11L,4b4e2d1e-1208-40f2-bf6a-0f6eebf6be2a,26,52,enabled,connected,56,0.0,0.0
iFruit 2,644e2a4b-e537-4c25-9991-a6412e457e9f,12,77,enabled,enabled,21,34.11007,-117.50475
Sorrento F20L,6f413aa6-19b0-41c2-8e88-bb80d22bd560,18,70,enabled,connected,20,36.015137,-119.1233
Sorrento F10L,bc4a3c82-8921-4397-a48f-66819741c38b,18,39,enabled,connected,5,33.07109,-116.42622
Sorrento F41L,9d0ada1b-a354-4759-a470-1ed725264eb6,34,60,enabled,enabled,74,34.062607,-118.190254
Sorrento F00L,0cfb24ab-99de-493c-b532-6c08464242c0,12,82,connected,disabled,34,40.80028,-119.14492
Sorrento F41L,2628c452-5661-43ce-8509-4643f73da015,22,40,connected,connected,94,39.560093,-114.51166
Sorrento F33L,c8787f1c-e525-4237-8ed8-6f2e11f2b3d5,21,50,enabled,connected,37,39.711205,-114.53687
Ronin S1,c0f5430d-2ea7-47d2-995d-992fb6583345,19,70,disabled,enabled,13,0.0,0.0
Sorrento F41L,8a944388-a1eb-4144-baed-41f26dbad6bb,32,36,enabled,enabled,50,37.73126,-122.05431
Sorrento F41L,86bef6ae-2f1c-42ec-aa67-6acecd7b0675,33,40,enabled,connected,46,45.273655,-122.37818
iFruit 2,8343ad52-1c70-4b2c-9a32-639b3d27a171,11,84,connected,enabled,11,38.087475,-121.676926
Sorrento F00L,fde887fa-df5d-42ac-bd32-6772dc8035c2,13,84,enabled,connected,24,34.53945,-118.046906
iFruit 3,b4700143-813b-4952-bc53-31c2d0fa6f06,31,56,enabled,connected,28,39.526333,-114.678055
Sorrento F01L,b0d52446-153b-4365-9763-558400896c6d,22,31,connected,connected,38,34.582806,-117.73641
Sorrento F41L,db1d3967-cde0-4246-aa1d-fa536b6f63de,32,43,enabled,disabled,55,34.112873,-117.70041
Sorrento F41L,9c279a07-f593-43ac-8dd2-d6a2c16ba4b9,23,43,enabled,connected,74,35.190052,-114.27676
Ronin Novelty Note 1,fb2c6ba6-42b1-4a39-a4c5-47e7953d3b05,31,56,enabled,enabled,35,37.944515,-121.45225
Sorrento F41L,b414652b-1751-43d5-a360-804d855205b9,29,35,disabled,enabled,71,33.968044,-117.82516
Ronin Novelty Note 2,ca21a5e8-d827-4d0f-b2d1-d0ccee04b06f,20,89,enabled,enabled,50,38.69093,-121.422066
Sorrento F20L,43f173a6-66f9-449f-a943-a745aab4249c,19,22,enabled,enabled,27,33.98707,-117.486336
Sorrento F41L,f2d316b5-f04f-44f4-8464-e0d891861b7d,22,36,enabled,enabled,93,33.79823,-118.10571
Sorrento F41L,ef96c428-2d69-4a44-919d-03a7e05d306a,30,62,connected,connected,55,33.662014,-111.707344
Sorrento F11L,666658ad-5976-40ad-b3e1-92e8c252a68b,17,52,disabled,connected,44,34.284733,-117.64922
Sorrento F41L,40e0c0c3-00cc-41b8-9a1d-ca8e9cb77e55,11,47,enabled,connected,96,38.40046,-122.36303
Sorrento F24L,6665c878-f2f2-46f2-9ee9-b998744be6e2,16,60,enabled,connected,2,36.467567,-114.545784
Sorrento F41L,04e729a4-7c62-432d-be07-d6a0ca0d3820,25,53,enabled,disabled,53,38.221966,-121.85426
iFruit 5,8415d2e6-824a-424d-8675-0afbcbca2d4c,31,57,connected,enabled,48,34.82664,-111.628525
Sorrento F23L,6861961e-50e5-4e67-ab4e-36cc327ec6e2,34,21,enabled,connected,60,39.16813,-119.751625
Sorrento F41L,4c7c1a7b-2b57-474f-bbe6-ff083c433813,12,46,connected,enabled,93,42.822224,-122.81474
Sorrento F30L,e97a87f5-12b7-46fb-ae83-a5ef89f1320a,15,30,enabled,enabled,40,37.51297,-121.86275
Sorrento F11L,3c60bcf2-12f2-4e26-91c9-882f4bc387c1,27,37,enabled,connected,8,33.04779,-116.93684
Sorrento F41L,8e59bb11-d852-4aeb-b00f-8be08f121f1b,22,37,connected,enabled,57,37.586685,-122.115234
Ronin Novelty Note 2,9248c11a-5d9d-4031-9c49-6f66879f8d16,24,35,enabled,connected,30,34.287098,-117.72061
Sorrento F41L,822fc65b-0aeb-4a26-857e-9e7c5aaf61e0,26,56,disabled,disabled,54,34.238792,-117.98208
iFruit 4,d814b2b1-468c-4033-af37-4813fe51b84d,33,93,enabled,connected,27,0.0,0.0
Sorrento F41L,ad609552-973a-4dcf-9dcd-293ebf7241f6,16,39,enabled,connected,68,40.09255,-122.17984
Sorrento F41L,69e4d83e-bdd6-4cde-98f6-154706b7b3a4,29,34,enabled,connected,65,36.44761,-114.70852
Sorrento F41L,dc7c2742-e13c-418f-b8a7-d5d0b7e5f04f,25,43,enabled,enabled,96,34.063377,-118.19179
iFruit 1,6474caf1-7bbf-4594-a526-9ba8ea82e151,19,63,disabled,enabled,11,37.696934,-121.83734
iFruit 2,798ef29f-59fe-46d8-a411-f031a4267b93,28,45,disabled,enabled,52,34.350903,-118.12432
Sorrento F41L,9dc68680-8db9-42bc-b878-5c309a9d21b0,24,50,enabled,connected,79,38.562923,-122.18014
Sorrento F41L,5d88b601-1dc3-4622-9289-fbfeed0ec769,11,64,connected,enabled,59,41.09337,-117.29975
Sorrento F41L,5d08d989-c873-4598-a3d1-19cf8f0984fd,23,58,enabled,enabled,71,0.0,0.0
iFruit 3,1099a3a1-2978-4f36-9d79-22529228c734,15,56,connected,connected,63,39.476925,-114.420334
iFruit 4A,e8905b9e-096a-4d0f-9c45-eca58eff4bba,16,22,enabled,connected,27,35.75895,-120.10722
Ronin S1,7befb198-ed57-4976-93f0-b2116ca6b74c,24,75,enabled,disabled,27,34.223244,-117.52601
Sorrento F41L,22fa4fd3-5c79-4894-96d8-ca6a99efb99e,34,45,enabled,enabled,76,39.18756,-119.573364
Ronin S2,71720181-7dc6-4e34-8401-35b605c0be2a,29,41,disabled,disabled,25,0.0,0.0
Sorrento F41L,dcda2984-e1b4-4856-80e8-37de74117d98,16,39,enabled,enabled,59,36.593475,-120.82874
Sorrento F21L,b382ea7d-0afd-4c5c-80c5-0681b5d43cba,15,91,enabled,enabled,13,35.672318,-111.89079
Ronin S1,a87705e9-e3b2-4f9b-95c5-2aeb55eee655,14,78,enabled,enabled,2,36.456093,-114.6611
Sorrento F00L,57f5315e-2975-4c3e-93ba-ff04a1f2e8ac,16,67,enabled,enabled,0,38.12838,-121.8256
iFruit 2,f1e454d9-7420-4ae9-b7eb-10022a9e991e,34,96,disabled,connected,61,32.865707,-116.94371
Sorrento F41L,f9349f0e-cfb6-4815-a4ad-9c5431f2b67b,22,53,connected,enabled,79,35.71622,-120.40362
iFruit 4,dc9bdaf5-ce88-4f7a-951d-cf16ada04834,33,53,enabled,connected,23,39.464664,-120.28623
iFruit 1,c4adad7f-4798-4f04-9c03-819f61a92eb1,20,63,enabled,enabled,2,37.867718,-119.88507
Sorrento F23L,434c4a8e-a9ac-424e-9222-f557d41450bd,27,51,connected,connected,65,33.729553,-108.86018
Sorrento F01L,bb3d7de3-3160-4bbc-b328-ad1650058c33,31,89,enabled,connected,1,0.0,0.0
iFruit 3,928debb8-fae8-4bfe-bb3a-315c56947099,21,38,enabled,enabled,46,36.356384,-118.78185
Sorrento F41L,ba83ec64-c514-4f4c-aa93-9258b435f963,18,61,enabled,connected,94,34.25906,-117.798386
Ronin S1,1530e986-839e-4185-8557-9e32e1ccdcfe,18,40,enabled,disabled,56,36.5686,-114.98798
Sorrento F41L,9c62239d-95b4-4fd6-a8f0-46f48db99c38,13,67,disabled,connected,92,33.665596,-111.85146
Sorrento F01L,d77609af-b5f5-4eeb-8599-7d5a0303fabf,10,52,disabled,enabled,27,34.259453,-117.96119
Sorrento F41L,ec1718bf-1802-4bd5-a035-752f37e5b808,20,38,enabled,enabled,77,0.0,0.0
Sorrento F24L,e16053ca-1663-41a6-9df4-a1424fc36e60,31,20,enabled,connected,39,35.280407,-111.529564
Ronin Novelty Note 3,c8c54be7-a518-4bd8-9812-dd8efafe63c5,15,32,disabled,enabled,5,0.0,0.0
Ronin S1,175ce0e4-35c0-47f0-956e-0d451600f672,27,24,enabled,enabled,4,34.329147,-117.85477
Ronin S2,1a7eadcd-ac8b-451d-a906-a810a90602a1,17,45,enabled,enabled,38,38.220448,-119.88365
Sorrento F23L,a9e2e8cd-e22d-433d-919c-5da043144b93,31,71,enabled,enabled,55,36.008152,-114.86115
iFruit 1,8c6f5bb9-83d5-4de0-8066-df934a1aa1ae,24,66,connected,enabled,16,39.370617,-120.38028
Sorrento F41L,c912d459-c749-48f8-8e15-5707d926437c,34,23,enabled,enabled,47,42.216938,-123.97429
Sorrento F41L,03103e73-ed05-4016-87f2-420693f98e6e,25,59,connected,enabled,63,35.161587,-114.338066
Sorrento F41L,576e3b25-24ed-4e38-8892-d8f6681691de,18,24,disabled,enabled,44,37.976406,-122.713936
iFruit 1,7e9f2fad-f698-4b4e-9606-dfb26d6e74af,24,21,enabled,disabled,41,45.89604,-122.8294
Ronin S1,435fd8ea-d109-45dd-ab80-7f6c3355d9b6,30,48,enabled,connected,23,42.98082,-122.53778
Sorrento F00L,b90afcfa-9456-4d31-93ce-91196298a63d,19,43,disabled,enabled,63,32.8452,-116.42687
Sorrento F11L,88552ee7-6ab3-4158-b799-511778db682d,23,59,enabled,disabled,11,35.128254,-117.82082
Sorrento F41L,5c2babc4-1083-4d27-be84-1f2ce23254f7,12,53,enabled,connected,64,34.39136,-119.46951
Sorrento F41L,37ef2497-ed72-4072-b6d2-eddd6a384597,25,63,enabled,enabled,85,38.927185,-121.34658
Sorrento F41L,b0ce3eaa-5d87-43dd-b9ba-ae568e12c915,29,28,enabled,enabled,93,33.841137,-117.60228
iFruit 5A,845b744a-4018-49c5-b70b-18b001ee2b86,22,43,disabled,disabled,23,33.82658,-117.52001
iFruit 4A,3a60e6e4-9dd8-4ac2-8603-6e364be88c60,16,85,enabled,enabled,63,0.0,0.0
Sorrento F00L,64c18370-c33e-40c9-841f-41e7829b14c8,26,62,connected,enabled,48,45.807316,-122.69776
