Sorrento F31L,9a76af36-596f-4a2c-b519-2c17d2e92d9c,22,39,disabled,connected,57,34.77485,-111.38512
Sorrento F00L,32b3c6ea-03fc-429a-9a8b-0ec5e24688a2,34,54,enabled,connected,66,33.683292,-111.5132
Ronin Novelty Note 2,430ab96b-a42b-4257-a827-f2f3477f7691,26,79,enabled,enabled,51,32.968147,-116.851
Sorrento F21L,8528c1af-c398-42e7-9b6d-051c81adba57,23,89,disabled,connected,33,33.76857,-112.04878
Sorrento F41L,b1fa0a49-cae2-4856-926f-fa57f38ec875,21,54,connected,disabled,57,36.924023,-119.42429
iFruit 3,d46ffd8d-5a32-4750-8b35-7e331931d53a,11,44,enabled,enabled,42,34.434814,-117.66302
Sorrento F41L,01778005-b8e3-4f12-8826-9053a981e75f,19,51,enabled,enabled,89,45.1798,-117.90273
Sorrento F10L,97bae992-ab06-44d0-a7f1-fc59364856f7,11,98,enabled,enabled,19,34.511112,-119.3956
iFruit 2,396152e9-37cd-4cec-bbe3-83547ba93c93,27,47,enabled,enabled,39,36.01889,-113.95972
Sorrento F20L,95b01aa5-97e0-463a-8a2e-22de2509e937,20,64,disabled,connected,9,41.277843,-116.84473
Ronin Novelty Note 2,be9df131-bca1-4495-a185-eff4c17d7d89,17,67,enabled,disabled,34,34.322243,-117.691925
Ronin S2,1ba2d807-01b0-4d0e-9e6e-8b5a88e412dc,10,37,enabled,enabled,3,34.14189,-109.00085
iFruit 2,05b3823d-b616-4b8d-8a23-305b4d247779,17,56,disabled,enabled,37,44.316864,-123.22514
Sorrento F41L,6e580e78-dc19-471f-bb03-9315738a418d,19,38,enabled,disabled,73,38.557842,-121.06756
Sorrento F41L,899d439c-b24d-4f0e-8ee1-e68bfa7a57db,22,60,enabled,enabled,66,34.68687,-118.16244
iFruit 1,8c6f5bb9-83d5-4de0-8066-df934a1aa1ae,20,22,enabled,enabled,21,39.708786,-120.532326
Ronin S1,db73dc98-18ed-4d75-90c4-25a5c944f6d3,16,59,enabled,enabled,65,34.222378,-118.47991
Sorrento F01L,3f73e5a3-6a93-4f0e-833c-3cba09dd1353,32,63,enabled,enabled,21,36.082455,-114.641266
Sorrento F41L,cffb8f54-4405-4c17-9a28-108b5a87bd9d,15,27,disabled,enabled,54,43.15576,-122.533104
Ronin S1,1b0936e6-262c-4ed2-90a1-606240cbdeb7,14,24,enabled,enabled,43,36.25966,-119.11987
Sorrento F41L,b1fa0a49-cae2-4856-926f-fa57f38ec875,27,47,enabled,enabled,55,36.891796,-119.1498
Sorrento F41L,c93af72c-d4ea-438e-9e00-6ea4bdf44d7f,16,35,enabled,enabled,83,35.457455,-117.80616
Sorrento F24L,6c533101-f37c-43cb-8cfb-6c574d8c9fc1,34,84,disabled,enabled,31,37.456215,-121.42965
Sorrento F22L,b931bdb4-6e3b-4699-88f3-ab395ecbc13f,11,94,enabled,disabled,16,40.176994,-122.40998
Sorrento F01L,a4ab63d9-b849-4e7a-8a56-12a8c94d1cff,29,20,enabled,enabled,14,34.52831,-116.33144
Sorrento F41L,2271874f-d3bc-40c4-8707-3e7f5d396444,31,49,connected,enabled,74,33.798504,-112.15452
Sorrento F41L,fdf2d9ea-4eef-4dd4-8aff-c12c254986f7,25,37,enabled,enabled,92,39.39213,-120.545876
Sorrento F23L,e4dba10f-7185-484c-ad7e-16ecd8a206dc,13,24,enabled,enabled,52,34.49773,-118.1319
Ronin S3,e28e264c-1105-4448-81e5-6c5ea0d6cdc3,30,97,enabled,disabled,55,42.757153,-122.562
iFruit 4,63c02e32-6f24-4593-aa88-4b374dd97c57,14,81,enabled,enabled,17,37.990074,-122.23622
iFruit 1,bd0ca8d2-c89d-47be-b791-9c89655492ab,21,83,enabled,connected,41,34.884197,-118.360695
Sorrento F41L,77f8533a-3e82-4ebc-b163-ae003be962b4,24,58,connected,enabled,65,36.09038,-114.84474
Sorrento F24L,e8aa5683-2465-42a5-82a7-b9045475cdda,28,50,disabled,enabled,47,33.006763,-116.6655
iFruit 2,f3ac81ed-21d7-45c7-ada3-35f5c1a400d9,22,61,enabled,enabled,6,37.86684,-121.87712
Sorrento F01L,5378ad8e-ae73-4f38-b403-30a410d898cd,28,40,disabled,enabled,50,38.30921,-122.23082
Sorrento F10L,cac6c763-df95-44dd-a42b-1472d1ada331,28,23,enabled,connected,49,34.578587,-117.95241
Sorrento F10L,2481d6e1-fa95-455e-b0a4-cea53873650b,21,89,enabled,connected,69,45.812263,-121.94822
Sorrento F41L,989e1241-2e23-4f51-b22f-148c86408950,14,68,disabled,connected,93,37.402645,-121.843094
Sorrento F40L,b15b2297-ab13-48c3-a1b3-b661e55141fe,16,42,disabled,connected,18,38.074944,-121.898834
Sorrento F01L,5a1458c6-c2fc-43f9-9d64-9d1932885f91,12,55,disabled,disabled,64,38.963394,-121.17555
Sorrento F01L,7b727e7a-7e88-4290-9a42-5d3843dd99ea,16,87,enabled,enabled,63,34.461426,-117.412964
Sorrento F41L,149811f1-9bf4-474d-b364-435c9bb5eb40,34,26,enabled,connected,94,0.0,0.0
Sorrento F31L,2d55cc13-c7ef-4bee-9e76-8467f94b6fc8,19,55,enabled,disabled,40,34.40724,-117.995026
Sorrento F41L,703603a7-4f31-4928-be5e-086084f8c59f,22,49,enabled,connected,79,34.37062,-118.51734
Sorrento F21L,73ada718-a5f7-4256-bae6-dee307755617,29,45,connected,connected,52,38.095627,-121.929634
Ronin Novelty Note 2,109eec49-666d-49ee-9a5d-a97267c2bd49,10,59,enabled,connected,33,41.03153,-117.1577
Sorrento F00L,0cfb24ab-99de-493c-b532-6c08464242c0,23,59,enabled,connected,63,40.9728,-119.52047
Ronin S1,2ab3943f-c1d7-42f8-b4b1-50f0b9d5d51d,33,78,enabled,enabled,40,45.71292,-121.659035
iFruit 1,72ab8f08-ab8b-4bd1-ad5c-3b40ee872c53,22,82,enabled,connected,50,37.7152,-121.96428
Sorrento F41L,a6a82e0b-4ce5-489a-bf64-b1059f684b7c,31,21,connected,enabled,59,34.183575,-117.9397
Sorrento F31L,28cfa4f0-8635-46e5-b3e0-44b8126f215a,19,52,disabled,connected,16,33.210022,-109.23918
Sorrento F41L,ff204369-2730-4e4a-8894-30d0b4f2afdf,19,74,enabled,connected,50,34.244022,-118.33394
Sorrento F10L,2657935e-1ed9-4375-9a54-1920adc83cdd,16,69,enabled,enabled,0,33.638733,-111.9727
iFruit 1,1b2fdade-9780-4e8a-b77d-3439a14da5a0,26,92,enabled,enabled,25,35.47871,-120.49279
iFruit 5,bfb590dc-2658-4c86-bac8-8a4fbec0e999,14,59,disabled,connected,3,34.542,-117.18975
Sorrento F20L,24de46f3-88c3-4380-9d05-8cb38339ed4c,12,78,connected,connected,23,0.0,0.0
Sorrento F41L,d0121972-bd2b-4b89-ad11-b57e33e9f47f,34,58,enabled,connected,69,34.26492,-117.787025
Sorrento F24L,6c533101-f37c-43cb-8cfb-6c574d8c9fc1,30,36,enabled,enabled,69,37.665848,-121.29781
Ronin Novelty Note 1,a501401f-f784-4dca-8a9f-1fd4b7438362,10,76,enabled,enabled,32,33.832886,-117.83803
Sorrento F31L,2d55cc13-c7ef-4bee-9e76-8467f94b6fc8,31,99,enabled,connected,4,34.499023,-118.02081
Sorrento F41L,fae9a09e-3cbd-4d0d-99a4-cb529f393612,30,60,connected,disabled,52,45.28071,-117.68104
Sorrento F41L,193a82b4-46bb-4164-a9e4-d3646fe2b626,10,54,enabled,enabled,99,45.173508,-117.87847
Sorrento F24L,6959e51e-a9ad-4b08-8fff-e2775348dee0,26,50,enabled,enabled,27,0.0,0.0
Ronin S1,9c82628f-cb22-4ceb-998f-e943dc1ca5bb,17,56,enabled,disabled,22,32.82478,-116.87039
Sorrento F01L,17a6ad55-6dc8-47d8-8db8-88fc900513f2,28,77,disabled,enabled,3,36.170013,-113.981064
iFruit 1,1b2fdade-9780-4e8a-b77d-3439a14da5a0,18,26,enabled,connected,34,35.49614,-120.36158
iFruit 1,03639e9a-1252-4a33-b0e8-36afc55303e7,27,67,disabled,enabled,37,0.0,0.0
iFruit 1,25e80c29-eb5a-4b30-8de1-83cdc56b8d7e,32,49,enabled,disabled,37,43.038494,-122.424286
Sorrento F41L,f32dbb92-717a-46f3-a8f1-e819a8569675,26,24,enabled,disabled,68,0.0,0.0
Sorrento F41L,d6eeea76-037c-4795-898d-185dc27279c6,17,64,connected,connected,97,44.6504,-123.07915
Sorrento F41L,a67c9581-2633-43a8-a7d3-0020aaff11dc,16,51,enabled,disabled,86,44.676136,-123.08661
Sorrento F21L,9a637927-0de2-4634-93b7-f200995a1dbb,20,62,enabled,disabled,4,37.537933,-121.77685
Sorrento F22L,1c3ba44a-4671-403f-8e85-b5aadc0f04bd,13,36,enabled,enabled,60,34.448143,-118.06129
iFruit 4A,6ca977b5-622c-410f-9ada-e524a5bae433,17,79,enabled,connected,6,36.383984,-114.74961
Sorrento F41L,c1110a4c-38d2-4ee8-99e8-09df67f337a7,17,38,connected,enabled,88,34.207897,-118.00099
Sorrento F30L,801140c6-a9ab-4a29-bc4b-97df9cb9a55f,24,39,enabled,enabled,12,34.00114,-117.781364
Sorrento F41L,ffa18088-69a0-433e-84b8-006b2b9cc1d0,28,32,disabled,enabled,92,33.808052,-117.710686
Sorrento F41L,8f988950-1943-49e3-8c3c-20ec5fd78df4,14,53,enabled,enabled,45,35.826466,-120.37124
Sorrento F41L,84da4e75-8439-4516-bf13-65639b952685,17,41,enabled,connected,65,37.56609,-121.7206
Sorrento F41L,95021345-ba4c-4894-b294-e0dc7d423f20,23,48,enabled,enabled,66,0.0,0.0
Sorrento F33L,528bc846-b79e-46bd-b065-c8dabcbb1240,21,80,enabled,connected,48,42.984318,-122.753296
Sorrento F41L,21de98fa-50da-485e-af43-b98ebcae92bc,32,73,enabled,connected,86,45.739346,-121.921
Sorrento F41L,34b184ad-bb0f-46d7-b4e0-bfa6be288787,24,65,enabled,enabled,72,35.715412,-120.300896
Sorrento F41L,9e22ca38-6e92-4582-b2d6-deb16ddcf75a,13,49,enabled,enabled,75,38.23027,-119.85508
Sorrento F41L,85ddb8f8-cbbc-4164-b6b0-9f4e6b5475ca,21,61,enabled,connected,60,36.55177,-121.09854
Sorrento F30L,ec99840e-91fc-4030-8bd8-21105e4a776c,33,58,disabled,enabled,64,35.789406,-120.2893
Sorrento F30L,c74767cd-aa44-4f4c-9936-d5f1445191e2,18,65,disabled,connected,38,38.580338,-122.6414
Sorrento F41L,f5451797-d234-4185-96f8-5f07200079a0,27,69,disabled,enabled,43,33.120632,-116.53126
Ronin Novelty Note 2,3a5b9aa0-e641-442a-994f-c853285c94ec,16,89,enabled,enabled,6,34.791767,-118.285835
Sorrento F10L,c5a72d60-2d16-4b35-b9aa-e70c6eae7716,31,67,enabled,disabled,46,38.145985,-119.880356
Sorrento F20L,2b45f3ab-36ab-4334-8197-2dfcecf1c148,18,37,enabled,enabled,2,34.14063,-118.44006
iFruit 3,23f365bd-a686-4906-a45a-6a1bbab7a3e1,23,47,enabled,enabled,61,37.518448,-121.63164
Sorrento F20L,196483d5-4067-460d-bf80-364f88e8d03b,24,70,enabled,connected,58,37.46234,-121.29603
iFruit 2,a926c43b-10c8-4f7c-9061-6fdfdff89a67,10,86,enabled,disabled,65,39.618538,-120.433235
Sorrento F31L,37f24493-f20e-4871-91bc-d39bce538c1c,23,61,disabled,enabled,52,32.711723,-110.74178
Sorrento F41L,8a944388-a1eb-4144-baed-41f26dbad6bb,13,29,enabled,enabled,55,37.54066,-121.95251
iFruit 1,4cb21850-3613-4470-be4b-c49352af8aff,21,25,disabled,enabled,67,34.48517,-118.05344
Sorrento F41L,41f92143-07c9-425b-bb18-9ba1bc054042,27,27,enabled,connected,71,36.14905,-113.671104
Ronin Novelty Note 2,edf39960-7579-4c70-aa06-a3872aed24ed,20,82,enabled,enabled,23,36.04615,-114.90601
Sorrento F41L,030fefd7-d749-4104-b95f-aaaae1739477,11,44,enabled,connected,96,34.30855,-117.53221
Sorrento F41L,13f91326-7a3d-4908-9a49-bcc071838195,22,32,enabled,connected,54,39.355587,-120.95674
Sorrento F01L,e8dcdd15-e8bf-4a77-b3fe-44bc4e525dca,26,49,disabled,connected,55,32.912724,-116.30701
iFruit 4A,862924a7-e8d7-4c17-b328-9b041b9c2b3d,25,23,connected,enabled,42,34.001293,-117.52859
iFruit 1,489de5e8-1335-4730-8bbb-6f56850b92d1,18,25,enabled,enabled,55,34.11129,-116.9801
iFruit 3,41758a55-6070-4c41-98fa-0c946be84da4,31,64,enabled,enabled,13,39.3958,-120.352684
Sorrento F10L,c006d8c3-9342-4131-8e8d-5f25005fead5,33,66,enabled,enabled,63,38.064564,-121.45386
Ronin S1,11436c56-b187-424b-948b-c77ec45b464e,33,58,enabled,enabled,39,38.169987,-121.79177
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,13,37,disabled,connected,7,35.09344,-115.94896
Ronin S1,d9aa5ef0-4f93-40bc-ae2d-87f8c6773e10,17,59,enabled,disabled,23,32.73171,-116.66345
Sorrento F31L,acb32a95-8cc2-4139-a9c6-79340821cef6,33,47,enabled,enabled,12,39.728943,-120.577255
Sorrento F20L,341fdb09-8df7-4a6a-9483-a927eea1cd82,21,41,disabled,enabled,46,36.43311,-114.621925
Ronin S4,b13911f0-7dab-4d39-885d-189514d4a823,31,70,enabled,enabled,11,45.38494,-117.801506
Sorrento F41L,e32be32f-d434-4afd-a701-75caafdbf527,15,37,connected,enabled,81,33.439655,-116.62816
Sorrento F23L,0ffc45e7-d7fc-433b-ad86-c5fee07cf08b,23,96,enabled,disabled,55,38.552837,-122.367294
Sorrento F41L,69c24040-c3b9-4c52-b52a-9f00aa5a489f,16,59,enabled,enabled,55,33.877285,-108.92473
Ronin Novelty Note 2,8312fb23-c83c-4985-82cb-e6bb40fe56eb,29,68,enabled,enabled,25,39.408295,-120.5743
Sorrento F11L,38901245-a125-4fca-b4dd-12351187d534,15,72,enabled,enabled,26,34.476513,-118.12164
Ronin S2,1a7eadcd-ac8b-451d-a906-a810a90602a1,23,82,enabled,connected,2,38.087753,-120.03946
Sorrento F41L,509d0f14-09d2-4037-9506-663734780fd7,27,29,enabled,connected,55,0.0,0.0
Sorrento F11L,0a5a3a27-7602-43ef-b5b9-f108276a5cc3,15,54,enabled,connected,13,34.170788,-118.0419
Sorrento F41L,8a944388-a1eb-4144-baed-41f26dbad6bb,12,67,enabled,connected,45,37.480503,-121.99291
Ronin S1,919d5109-83a5-477a-82b5-c961a5a87876,14,88,enabled,enabled,49,33.052956,-116.35128
Sorrento F41L,b52efb94-e872-4a8a-9563-4808fc1386f6,21,48,disabled,connected,91,32.971176,-116.30471
Sorrento F41L,c202cd07-c2e0-4693-b68c-78b6e24e28f3,22,67,enabled,enabled,98,33.16447,-116.421486
Ronin Novelty Note 2,6edfd296-386f-44b3-9936-e9ac03b5bb3f,17,81,enabled,connected,35,34.13573,-118.386
Ronin S4,fa6f44f3-8917-43f6-b4d0-fa13caf62ba6,24,69,enabled,enabled,37,34.200356,-118.09796
Sorrento F22L,9c2f7109-f90f-43e4-9733-ac1bf53961b5,21,69,disabled,enabled,16,37.14647,-119.23076
Sorrento F41L,04e729a4-7c62-432d-be07-d6a0ca0d3820,22,57,disabled,connected,94,37.983395,-122.28086
Ronin Novelty Note 1,7017f788-0de7-4218-a1bb-1b8287944b34,22,97,enabled,disabled,51,41.03169,-119.50935
Sorrento F41L,0f330185-04ef-48d6-bb68-3e4b6b2c0f20,21,68,disabled,enabled,74,41.17062,-117.020195
Sorrento F00L,ec7e6753-c11b-4f54-8a71-8295d7866366,18,38,enabled,enabled,34,38.025665,-122.509964
Ronin S1,a87705e9-e3b2-4f9b-95c5-2aeb55eee655,25,79,enabled,enabled,36,36.339245,-114.731636
Sorrento F22L,888bae88-f777-47df-bd1b-55f4c1b2e847,18,39,disabled,connected,10,45.94112,-122.89696
Sorrento F41L,aa96a91d-514d-4662-ab52-2a21879d9320,33,62,enabled,enabled,70,36.249622,-114.57019
Sorrento F01L,f1446bbb-5c0e-4c4e-9b99-c8d034eb5e96,21,22,connected,connected,23,37.708683,-121.76479
Sorrento F41L,92a58549-1460-4f15-b11a-8f20446b4395,33,42,enabled,enabled,84,38.25365,-121.89673
Sorrento F40L,661f4160-1ce7-4e4f-91a0-5002170700e4,17,61,disabled,connected,40,0.0,0.0
iFruit 1,b95d0951-a498-4510-a55e-86d11e3878ea,26,47,disabled,enabled,12,35.624126,-120.35158
Sorrento F21L,4c813fe5-1810-4198-b87e-af0d20c64e9d,12,29,disabled,enabled,15,35.244377,-114.128845
Sorrento F10L,295d0ba1-5d14-46a8-a188-fd6bc1c27688,27,34,enabled,disabled,7,38.41134,-122.29218
iFruit 3,b980a63a-548d-4859-9dcc-31d3eb618405,34,36,connected,disabled,3,34.414043,-116.10444
Sorrento F41L,f3d3955d-c619-47f1-a968-2024e9f5a1c7,26,35,enabled,disabled,88,35.42313,-120.52668
Sorrento F41L,4a433dd2-bbfe-47ef-8ecf-91e7acd3f478,14,67,disabled,enabled,65,37.641342,-121.46135
Ronin Novelty Note 2,62435800-62d8-44e1-91c5-b133a24c363a,19,96,enabled,enabled,68,34.39168,-118.063484
Sorrento F41L,0c2dd45f-3099-4212-9d95-548d859b914b,16,22,connected,enabled,97,34.158703,-117.21502
Sorrento F41L,d532753f-e37b-4831-8aa1-fc21b1c0f3c8,16,65,enabled,enabled,47,37.465332,-122.084656
Sorrento F23L,62249599-e3c1-4488-8806-8f72b25bd0dd,20,43,connected,enabled,57,33.142517,-117.10073
Sorrento F41L,030fefd7-d749-4104-b95f-aaaae1739477,14,39,enabled,enabled,70,34.16852,-117.16738
Sorrento F41L,91db088a-501b-40a8-9cf0-e5f639b11bb9,34,42,disabled,connected,72,0.0,0.0
Ronin S1,3a142c8e-6b50-4091-a39f-fd4c248bd3bf,32,21,enabled,connected,59,37.573708,-121.5498
iFruit 2,3e8e0df7-4822-4130-868c-f0d5eaca0665,32,20,enabled,enabled,31,34.274612,-118.44948
Sorrento F41L,b0f905e7-58a2-45b7-a82e-ba5ff3709a5d,11,58,enabled,enabled,76,34.487045,-119.49166
Sorrento F41L,1028c52c-29b9-4fe4-bf7a-190dbe09a14f,25,60,connected,connected,97,34.516907,-119.39195
Ronin Novelty Note 1,357eb3ae-c3e9-4620-9bdc-2cfd740e6807,33,90,enabled,enabled,13,43.15594,-122.52738
Sorrento F41L,86d93f67-0287-4e85-8472-076aa8b9fa42,12,60,disabled,disabled,76,37.629272,-121.95357
Sorrento F10L,60da60e2-1f48-496d-ae75-c67e06a2e56d,26,73,disabled,connected,12,34.29235,-117.45034
Sorrento F41L,fc55a1c6-5a2c-49ac-bbbb-e41e777e60b0,11,44,enabled,connected,96,33.17439,-116.76792
Sorrento F22L,1c9d2497-a1bb-4354-9305-fb3efb21bc1e,25,49,enabled,enabled,52,34.409126,-117.743675
Sorrento F41L,ae32bdf0-4454-4678-9c07-8130712009f6,14,36,connected,connected,66,43.0626,-122.37314
Sorrento F24L,bc2558fc-5109-46a2-991c-7fbbdc53ea55,27,61,connected,enabled,27,0.0,0.0
Sorrento F30L,b19765a2-bfd5-4c09-93f5-d092ae136d0b,27,38,connected,connected,0,37.598167,-121.51105
Sorrento F20L,077ea017-3de3-4f14-8964-56ab9c987bb5,34,66,enabled,connected,59,40.98963,-119.39059
iFruit 4,696fba89-eaca-405e-ba0f-dbd3378f7513,11,59,disabled,enabled,7,45.10773,-117.54213
