Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,26,24,enabled,enabled,85,39.35147,-120.73332
Sorrento F41L,ff204369-2730-4e4a-8894-30d0b4f2afdf,29,74,enabled,disabled,48,0.0,0.0
Sorrento F22L,8a977dc4-184b-4c2c-ad2f-ff5cd2f512b3,17,46,enabled,disabled,62,34.541676,-118.40192
Ronin S1,90d30931-6664-4a1f-966c-ab0c3b37156e,16,45,enabled,connected,52,33.502354,-111.91456
Sorrento F30L,cbc82749-559d-486f-80f8-618a7b78c449,24,31,enabled,enabled,46,36.33178,-114.7573
Ronin Novelty Note 1,8f66872b-a3d1-4b8a-b11d-249ba14840a2,22,82,enabled,disabled,8,34.238777,-118.60225
Sorrento F00L,4d403ad9-e8e1-46c0-b5ba-7628d4c4f6ae,15,25,disabled,enabled,49,34.531685,-118.28226
Ronin S2,27582b0f-4791-4cd2-bcda-66b5934fcf8b,23,71,enabled,enabled,24,37.26667,-121.59017
Sorrento F20L,5a8f20c1-08db-4fd6-91cc-c261b4e650c3,11,64,enabled,connected,17,34.38697,-117.88262
Sorrento F33L,4c9bf5f5-aa5e-48c7-8289-1b657f6749df,15,68,disabled,enabled,1,34.475697,-118.09374
Sorrento F11L,14e1255b-984c-4110-8670-c87b0683e054,23,78,enabled,enabled,40,33.94795,-118.16428
Ronin S3,284ff674-a65d-4911-994f-70a62a341f00,33,90,enabled,enabled,25,34.095703,-118.04787
Sorrento F41L,fbe0b4bd-ed85-41c8-ad13-b11f93d16c42,23,74,enabled,enabled,55,36.22834,-119.12774
Sorrento F00L,7a0498e2-5912-4558-9d34-418034b7507c,31,34,enabled,enabled,3,34.138866,-118.586006
Sorrento F23L,f2140024-21ac-4706-aa9d-fa06a6ffe9b4,11,59,disabled,connected,43,37.813,-122.11303
Ronin S1,b0045231-85a2-4298-8ff2-f35c5360e0c0,31,96,enabled,enabled,29,34.625698,-117.661644
Sorrento F32L,840e2651-29b0-4d61-ade0-4691daeb2289,10,27,enabled,connected,47,34.19698,-117.990875
Sorrento F00L,2f81ec39-d4c5-429d-8191-8b78cf1b274e,31,66,disabled,enabled,45,36.843212,-119.450195
Ronin S2,17b0aa6e-94e3-4dae-b65f-3dfb320d9ba3,23,81,enabled,disabled,12,34.577988,-118.07396
Sorrento F41L,ef5cce52-af0f-4d0d-b14a-866de8fbbfec,24,34,connected,connected,77,36.249672,-119.169975
Sorrento F00L,38650442-7980-40cd-b3be-d7b2826b1f57,18,77,disabled,disabled,62,38.998207,-121.24619
Sorrento F41L,8bd739b9-3a8f-40f5-b9cf-5e30f241f5c9,31,68,enabled,connected,81,37.560234,-121.54453
Ronin Novelty Note 1,3014d003-b02e-4d1b-9e52-55bb9a34fa30,31,87,enabled,enabled,65,34.01044,-117.48016
Ronin S3,284ff674-a65d-4911-994f-70a62a341f00,24,39,enabled,enabled,40,34.035954,-118.046135
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,10,69,enabled,enabled,98,34.345356,-118.15637
Sorrento F41L,69c24040-c3b9-4c52-b52a-9f00aa5a489f,25,37,disabled,connected,86,33.91916,-108.82889
iFruit 1,680c52c9-4fb1-4dfe-b2ab-87bae41e6f4d,33,62,enabled,enabled,7,37.228584,-121.60937
Sorrento F41L,9e50b2a9-62c3-4015-92bd-03db202e8a94,27,34,disabled,disabled,63,41.37657,-117.15231
Sorrento F20L,848a073d-5706-4d33-aeb1-0f9e141a0934,31,38,enabled,enabled,46,44.37167,-122.99827
iFruit 5A,46928c8a-4f84-4468-bf7c-7cd15e4de9bc,32,92,enabled,connected,10,33.389313,-111.58509
iFruit 5,a1f520ef-59b2-432e-b37e-10590acc5d8e,29,47,enabled,connected,51,37.768173,-121.8811
Ronin Novelty Note 1,aca5b529-38b1-4052-8f90-06bd806ba8e7,22,86,enabled,disabled,51,34.398983,-117.685616
iFruit 1,025d2960-f9f3-40af-8e36-563a7c789a92,21,54,enabled,enabled,66,34.221565,-117.88806
Ronin Novelty Note 1,44d8b8c8-bc68-4dc4-b33c-003131cf19b1,31,40,enabled,connected,58,38.04006,-122.09999
Sorrento F41L,8cc3b47e-bd01-4482-b500-28f2342679af,19,30,connected,connected,61,33.95183,-117.54077
Sorrento F41L,3f3a7add-a9a2-4009-987b-595530e7f9c1,21,41,connected,connected,57,38.87348,-121.17056
Sorrento F41L,b93543d7-41bc-4206-8050-a37648bccba4,20,27,connected,disabled,42,38.32289,-119.78916
Sorrento F00L,38650442-7980-40cd-b3be-d7b2826b1f57,17,87,disabled,disabled,29,38.98375,-120.92182
Sorrento F22L,86b23a19-2cbc-49e7-bdff-a906d11c9672,10,48,enabled,enabled,57,35.425518,-117.70348
Sorrento F20L,5a8f20c1-08db-4fd6-91cc-c261b4e650c3,24,72,enabled,connected,56,34.308365,-117.8221
Ronin S1,c71567bb-cd26-4422-8f4d-cde196f9ac0a,33,24,enabled,disabled,62,33.981583,-116.94722
Sorrento F01L,0e8f26c6-4fb5-4c7b-9bec-9a747a795f50,28,63,enabled,enabled,35,34.434307,-117.644684
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,15,27,enabled,disabled,58,33.023144,-116.25817
Ronin S3,49973809-9d01-4730-8d51-1bcb995750c5,34,54,disabled,enabled,31,0.0,0.0
Sorrento F41L,8b60d692-0cd3-4fa7-a7ac-d1f3eadc0844,20,45,enabled,enabled,63,36.664085,-120.74744
iFruit 2,b40de831-430a-439c-8f9b-851486b34cbd,15,39,enabled,enabled,25,0.0,0.0
Sorrento F23L,e2dd2914-1e57-4dab-850e-cbce09fe1573,24,62,disabled,connected,33,42.199654,-123.87626
Ronin Novelty Note 4,5e9de76f-d0d7-48c4-9960-836f0bf24b27,25,67,enabled,enabled,46,37.599194,-121.395256
Sorrento F41L,f629985f-820f-4288-a14e-371a8f47516a,10,59,disabled,connected,50,0.0,0.0
Ronin Novelty Note 1,8f66872b-a3d1-4b8a-b11d-249ba14840a2,33,56,enabled,enabled,45,34.258617,-118.41457
Ronin Novelty Note 2,0f352e49-0dd7-4fbc-9220-9ab518c71787,28,59,enabled,enabled,41,32.8637,-110.49155
Sorrento F24L,b4c1b03f-3df4-4ce8-80d1-345e52e8a789,13,58,enabled,disabled,61,0.0,0.0
Sorrento F32L,f1070194-be3d-46ef-b251-574f21d79ad0,32,25,connected,connected,51,36.054707,-114.90653
Sorrento F11L,3d9dbff2-0dab-4426-950e-55a47f2a7785,30,49,disabled,enabled,9,37.90736,-122.60199
Sorrento F24L,9c6a809d-3632-43ab-821a-646c54c1bd88,30,61,enabled,enabled,55,36.556538,-114.99162
iFruit 5,0c478aca-c63b-4646-ab98-18f607aabb63,16,59,enabled,enabled,65,38.949867,-122.95383
Sorrento F41L,97e0c0aa-287b-4b94-8649-8a48cc987981,27,50,enabled,connected,41,34.48732,-118.15892
Sorrento F11L,5b394ab7-ae85-46ee-a94a-9edc1271c035,11,36,connected,enabled,12,34.479443,-117.887886
Sorrento F41L,b0ce3eaa-5d87-43dd-b9ba-ae568e12c915,27,66,connected,enabled,85,33.82479,-117.72408
Sorrento F31L,6a7b0c02-6de0-44fb-9abf-1848ffdb9713,15,93,disabled,connected,52,42.906197,-122.502365
Sorrento F32L,7db6acde-6b67-465f-bb45-fffd3abf8e49,27,77,enabled,enabled,18,33.488304,-111.34853
Sorrento F41L,36f558f4-f52d-445a-9980-272a598ea5fa,28,34,enabled,enabled,63,34.26813,-117.95918
Sorrento F20L,1d686eda-01f2-40cb-935e-ba90218946a4,12,28,disabled,enabled,56,34.32064,-118.6248
Sorrento F31L,e992613d-4286-4f2a-9123-72810af3fb61,28,93,enabled,enabled,20,33.04495,-116.72937
Sorrento F31L,3231970a-62a3-4be7-83f0-ec75186ecab8,20,66,enabled,enabled,42,34.40619,-117.89011
Sorrento F01L,ba7f068f-6ca9-4143-aeae-b47c1f9be6b3,31,90,enabled,connected,2,35.209198,-115.47136
Sorrento F11L,62b56822-f19c-4f50-bb37-817cbd2b7ade,17,65,enabled,enabled,57,36.10142,-114.759605
Sorrento F10L,6a7feff2-88f4-4013-9e9e-6f86817f447f,28,48,disabled,enabled,49,34.077644,-118.10756
Sorrento F01L,e2f4e37f-012b-403a-870d-642f68730f60,20,23,enabled,disabled,16,34.047043,-117.91774
Sorrento F41L,8f1cfa73-7865-4d7f-989e-087085e56ec3,29,62,enabled,enabled,56,45.663105,-122.95336
Ronin S2,e63a8a4a-4bfe-482c-9fc4-9a58812f5a7f,17,25,enabled,disabled,34,33.6863,-111.836464
Sorrento F41L,590baf65-8703-488d-9edf-6b1611c59781,11,32,connected,enabled,53,34.510067,-118.12684
Sorrento F11L,38901245-a125-4fca-b4dd-12351187d534,20,53,enabled,connected,66,34.501896,-117.86303
Sorrento F41L,45903a94-15d1-48b7-b7fd-5b367eb5eb4f,21,44,enabled,connected,58,35.163727,-115.698494
Sorrento F41L,8f988950-1943-49e3-8c3c-20ec5fd78df4,12,59,enabled,enabled,64,35.670906,-120.35226
Sorrento F30L,75dc7ba2-f44c-431a-be69-3aabc7357742,29,46,enabled,enabled,53,35.455517,-117.927216
Sorrento F31L,8e6d0db7-d6ac-45ef-b0d6-ffb876151408,13,94,enabled,enabled,42,39.386257,-119.41977
Sorrento F11L,bc0032bd-a882-4aaa-b187-779fcd75da28,27,54,enabled,connected,1,37.830387,-122.08973
iFruit 1,85f35a0d-752d-4b20-8fc7-ba28e244cf04,13,86,enabled,connected,48,37.09382,-119.58237
Sorrento F41L,d6eeea76-037c-4795-898d-185dc27279c6,20,59,enabled,enabled,76,44.52,-122.99259
Sorrento F20L,c1c7790b-52d8-4b5e-95e0-3880d1033704,14,41,disabled,enabled,7,0.0,0.0
iFruit 5A,f11698ee-273c-4fa9-a6bd-a2dd71ca214a,22,72,enabled,disabled,41,44.688915,-122.97144
Ronin S4,7735919a-77c2-47cc-b756-1b6062b9cead,33,47,enabled,enabled,29,34.02248,-116.75623
Sorrento F41L,5f49c49b-cf69-4671-8611-dde9791090d6,33,37,connected,enabled,60,36.437286,-115.08539
Sorrento F00L,2f81ec39-d4c5-429d-8191-8b78cf1b274e,34,78,connected,connected,39,36.825523,-119.35883
Sorrento F22L,8a977dc4-184b-4c2c-ad2f-ff5cd2f512b3,31,26,disabled,enabled,65,34.838432,-118.45967
Sorrento F23L,2c1def50-9f4b-4c35-8e30-e7b5fd8fda18,10,72,connected,disabled,34,34.190437,-117.93224
Sorrento F41L,bbf7f99c-c274-4f0f-be70-0e89bff260e2,26,41,disabled,enabled,70,34.430336,-118.02631
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,15,95,enabled,enabled,57,34.93383,-115.96586
Sorrento F41L,df3d2e88-708e-4a0d-ac86-db181b189c83,25,71,disabled,connected,57,35.057407,-111.31073
Sorrento F11L,f15d9e57-e249-4b24-86c1-37eeecd61938,33,75,enabled,connected,69,45.603977,-121.63799
Sorrento F41L,d4b68a49-8cf5-453c-93fa-0baee3ed0392,22,55,disabled,connected,72,37.687008,-121.84824
Sorrento F00L,bd026926-01a1-4fda-b707-f5924ce84d24,13,35,disabled,connected,17,45.6499,-122.66527
Ronin S2,1ba2d807-01b0-4d0e-9e6e-8b5a88e412dc,16,87,enabled,disabled,47,33.91202,-109.02912
Ronin S2,75d97f42-caca-446d-ac02-cbcd7ec44e8a,23,92,enabled,enabled,20,38.264435,-122.493065
iFruit 1,bbf212d9-99bf-4e97-8b52-f32266cc20de,22,28,enabled,enabled,28,0.0,0.0
Ronin Novelty Note 1,72b10e03-dcfe-4548-ad1f-877661aa0c64,10,90,enabled,enabled,31,33.859154,-112.167816
Sorrento F41L,56d87542-0c79-43c3-8184-01d0e595caed,17,47,enabled,enabled,94,34.352093,-118.081215
iFruit 3A,3ab1a958-9019-4c52-860f-69e2d6eebbcc,20,70,enabled,enabled,68,45.186516,-117.585304
Sorrento F40L,5065a504-234a-4080-bcf4-0b4a964a3b16,18,61,enabled,enabled,60,33.944527,-118.02611
Sorrento F01L,5759792f-d6cb-4e4f-8751-74e9a9b19017,31,80,enabled,enabled,44,37.2646,-121.83695
Sorrento F20L,7544df06-7f0a-46dd-abd3-2479587dd116,17,36,enabled,enabled,18,34.188755,-117.51464
iFruit 5A,f933389d-9d5f-4bda-bda6-fe9bee21e43d,21,27,connected,enabled,29,36.232426,-120.70789
Sorrento F24L,8aa35d8e-80c6-43ec-aef5-79f5df427708,15,60,disabled,disabled,34,39.535778,-114.59457
Sorrento F21L,9ac9055c-8c7f-4033-9234-d333d1df6e5c,25,20,enabled,connected,36,34.341335,-118.074455
Sorrento F22L,71275d5e-228f-4222-8eef-23c4f9508caf,28,25,enabled,enabled,4,34.248806,-117.74589
Ronin Novelty Note 3,d4ebd9ae-4dad-4fb4-ba1d-d2a9610a458d,18,88,enabled,enabled,30,33.027363,-116.93148
Sorrento F01L,99b10dee-52f4-40b4-b4c2-db8c71a2f4d6,22,91,enabled,connected,41,34.635845,-119.7443
iFruit 1,bd0ca8d2-c89d-47be-b791-9c89655492ab,18,80,enabled,connected,10,0.0,0.0
Sorrento F41L,91ca6445-e6c6-4c1e-8c85-e6bf3dd2f291,14,52,connected,enabled,80,33.865047,-117.58897
iFruit 3A,0097b614-f07a-4f18-9ea7-073b58cbbd90,15,44,disabled,enabled,13,33.90518,-117.69836
Sorrento F00L,35d73fdb-212e-4ad7-9f1d-6b24d659bafb,25,57,disabled,enabled,46,32.973343,-116.88238
Ronin S3,9399ce78-2943-4850-904b-2f1e513cfa12,28,21,enabled,enabled,47,33.138847,-116.30607
Sorrento F10L,2675aa37-ed54-4d65-aaf5-0e4318be30e1,30,69,connected,connected,37,43.055775,-122.46315
Sorrento F20L,2b45f3ab-36ab-4334-8197-2dfcecf1c148,32,79,disabled,disabled,33,34.56739,-118.484116
Sorrento F21L,f7e524db-e184-4384-a25b-5a6e83db09be,21,81,connected,disabled,28,33.045406,-116.62219
Ronin S2,02569a80-c8d0-4cf8-bf96-a0959af0ebbc,15,62,enabled,enabled,48,34.42545,-118.07017
Sorrento F10L,c352d31a-0d60-4380-bb28-f29c1be44180,10,55,disabled,enabled,58,38.044685,-122.1288
Sorrento F41L,9ef14f21-5c96-42b6-a2a1-4dfd20532a94,22,55,enabled,enabled,64,34.014088,-117.68698
Sorrento F01L,5428f284-e1bd-4f7c-b8ff-e5fc8d2bbc42,29,97,enabled,connected,54,36.4037,-120.9393
Sorrento F41L,40e0c0c3-00cc-41b8-9a1d-ca8e9cb77e55,15,39,disabled,enabled,66,38.289375,-122.29407
iFruit 1,8082a6ff-d54b-44df-9c17-cab67e05d10c,19,52,enabled,connected,66,33.212337,-116.75137
Ronin S1,2ab3943f-c1d7-42f8-b4b1-50f0b9d5d51d,11,67,enabled,disabled,42,46.07498,-121.89133
Sorrento F41L,be7d7344-e341-4648-9c49-9280e6c04287,33,66,enabled,connected,83,45.681896,-121.78052
Sorrento F41L,5f15279e-e589-4132-b626-e9d5069af976,11,51,enabled,connected,54,39.544987,-114.41331
Sorrento F41L,a80a3912-5866-413c-bfd5-35040579a153,23,55,disabled,enabled,82,33.463203,-112.143555
Sorrento F24L,6c352774-ddc1-4c47-a83b-e617e24e9f77,11,69,disabled,connected,63,34.156605,-117.49519
Ronin S1,1530e986-839e-4185-8557-9e32e1ccdcfe,15,24,enabled,enabled,66,36.38142,-115.061806
iFruit 5,bd88cf0b-531b-48a2-ad70-c6ce56425129,11,69,enabled,connected,10,39.00672,-121.224686
Sorrento F41L,41f3981c-83bf-4428-ad2a-0a5b0e2bc312,12,34,disabled,enabled,75,0.0,0.0
Sorrento F21L,9a637927-0de2-4634-93b7-f200995a1dbb,34,63,enabled,enabled,69,37.49158,-121.95142
iFruit 1,d59335e3-c0fa-4f87-83c6-36e8a49c7607,24,69,enabled,connected,8,32.50431,-110.50919
Sorrento F41L,9c62239d-95b4-4fd6-a8f0-46f48db99c38,28,49,disabled,enabled,72,33.623203,-111.81894
Sorrento F41L,76d6a98a-8af0-49dc-90f5-508598a4d7ff,28,41,enabled,connected,76,0.0,0.0
Sorrento F41L,822fc65b-0aeb-4a26-857e-9e7c5aaf61e0,31,37,disabled,enabled,95,34.50225,-117.658134
Sorrento F41L,69e4d83e-bdd6-4cde-98f6-154706b7b3a4,21,39,connected,enabled,57,36.374863,-114.914406
Sorrento F41L,676e3a4b-d32f-45ff-adce-67dce4c76aaf,24,41,enabled,connected,63,45.046978,-117.75388
Sorrento F21L,de64f6d7-d174-4e93-bb85-4c76982f3224,16,55,disabled,enabled,58,35.413197,-111.905556
Sorrento F41L,0c2dd45f-3099-4212-9d95-548d859b914b,20,62,enabled,enabled,85,34.24734,-117.4879
iFruit 1,5d5de882-603b-43a0-8414-455d2669c8ed,31,22,connected,enabled,61,39.65236,-120.40436
Sorrento F22L,260f05cd-2db8-49ff-90d0-2e9e9b3abd28,26,74,enabled,disabled,15,34.445034,-117.289696
iFruit 1,6081bd71-ad7c-4e51-b259-7342e40f307b,24,90,disabled,connected,68,39.68642,-120.665184
Sorrento F41L,34b184ad-bb0f-46d7-b4e0-bfa6be288787,15,57,disabled,enabled,93,0.0,0.0
Sorrento F41L,40e0c0c3-00cc-41b8-9a1d-ca8e9cb77e55,26,29,enabled,enabled,74,38.675293,-121.96993
Sorrento F41L,26358217-0404-415b-90e0-45149b0df7c9,12,27,enabled,enabled,65,34.45354,-119.751915
Sorrento F31L,d47e963a-3c93-4a4a-be9c-5f90d23276d0,34,95,disabled,enabled,30,38.27035,-121.25871
Sorrento F41L,07ad9ba6-8fe7-4d52-9af1-94547fc0538e,29,71,enabled,connected,91,37.80245,-122.29909
Sorrento F30L,c1dbf703-c766-4bd3-88a8-173789b98ce6,10,35,disabled,enabled,66,0.0,0.0
Sorrento F00L,a961d53f-be79-4710-bacf-e5797e4174cf,29,71,enabled,connected,29,34.397945,-117.71906
iFruit 1,bbf212d9-99bf-4e97-8b52-f32266cc20de,32,48,enabled,connected,59,38.433983,-122.260475
Sorrento F41L,b93543d7-41bc-4206-8050-a37648bccba4,17,35,enabled,enabled,45,38.119846,-120.06222
Sorrento F41L,80c24d6a-94b0-4f7d-8ee8-9461a56e9f6d,11,58,disabled,connected,55,34.515556,-118.48901
iFruit 4A,669c034a-3064-4876-b3d8-4de84fdc2212,12,22,enabled,enabled,37,34.484924,-117.66265
Ronin Novelty Note 2,6384240f-f4a6-48f6-bca6-77eafbf3aee1,32,79,enabled,enabled,30,36.40761,-114.811
Sorrento F31L,2ab0233b-d4fc-49ff-a4ed-f0763357f939,33,21,enabled,connected,52,34.100563,-117.85759
Sorrento F10L,60da60e2-1f48-496d-ae75-c67e06a2e56d,11,89,enabled,enabled,20,34.20647,-117.55597
Ronin S1,40ac1f84-e9eb-4456-9348-ccb8ce4bffbd,34,24,enabled,enabled,24,46.003113,-121.867935
Ronin S1,7bb85d16-b676-4d3f-a5c4-30e6783c9ece,19,89,enabled,enabled,56,37.646763,-122.26323
Ronin Novelty Note 1,71a27aa8-678f-4506-8e29-74be08c82bc7,30,59,enabled,enabled,55,35.170376,-117.80351
Sorrento F22L,7c06751c-f692-473e-9143-9280594a9740,13,25,disabled,connected,39,45.18523,-117.55143
iFruit 4A,304ce1fc-834a-4d00-ba1e-0e13b2fe30a8,17,35,connected,connected,63,34.289875,-117.84088
Ronin S2,e63a8a4a-4bfe-482c-9fc4-9a58812f5a7f,18,89,enabled,enabled,34,34.034153,-111.93943
