Sorrento F41L,9ecfb75f-3021-4a66-9a1c-e21cc6747a5c,20,42,disabled,connected,66,36.303795,-120.86034
Sorrento F00L,1df8ffec-192a-4cd1-91cb-8cd6edc6c38e,11,99,enabled,disabled,27,36.19738,-114.82293
Sorrento F41L,778a008b-c63b-41dd-8eef-f451c8d1a954,18,34,connected,enabled,99,33.962963,-117.56694
iFruit 1,c81144c4-7ad7-4ea1-b28b-19de2cc607c1,15,30,enabled,connected,31,39.576935,-114.69238
Sorrento F23L,2da9c0ca-1773-48a8-9bee-b9525c6bf478,18,82,disabled,disabled,1,34.481106,-117.19887
Sorrento F10L,4210736d-81d8-48b6-b4ea-909c8435c3cc,14,84,disabled,enabled,43,37.59938,-121.90004
Ronin Novelty Note 2,9248c11a-5d9d-4031-9c49-6f66879f8d16,14,99,enabled,disabled,36,34.512207,-117.817604
Sorrento F23L,0ffc45e7-d7fc-433b-ad86-c5fee07cf08b,23,31,enabled,enabled,49,38.515244,-122.11374
Sorrento F41L,ca77ae33-4357-4389-b91c-4f2b4e9cb1cb,12,56,enabled,connected,89,0.0,0.0
Sorrento F41L,a4859e5a-8a77-4468-b5ab-93743042a26e,14,40,enabled,enabled,96,36.06829,-118.93286
Sorrento F11L,03839fb5-6e49-4c79-84c9-32dd92999a8d,31,37,enabled,connected,15,37.696095,-121.56099
Sorrento F41L,ca09de58-d7f4-4042-a2b2-d31f9bd0168a,31,51,enabled,enabled,40,33.863396,-117.725235
Ronin Novelty Note 1,ef6eaa45-3b32-4226-9c49-7c840c7af065,26,48,enabled,enabled,9,42.047142,-123.87843
iFruit 4A,862924a7-e8d7-4c17-b328-9b041b9c2b3d,28,38,enabled,disabled,41,33.984066,-117.64343
Sorrento F10L,fc4debe6-2e98-488d-a1a3-51a7f2a08da7,34,81,connected,enabled,49,45.37532,-117.57789
Sorrento F41L,33b0aab8-64cc-4523-a310-f7bfab0bad9d,13,66,disabled,disabled,64,38.35622,-121.945526
Sorrento F41L,833bec3e-ee3e-4320-8880-0ee06e7b65b4,32,51,enabled,connected,54,38.779945,-121.00754
Sorrento F41L,be84b6ee-79a8-4136-9cd2-3769d9d29172,23,49,connected,connected,93,33.81432,-117.83752
Sorrento F21L,af049822-df0b-496c-b6ba-00c273c8fe3c,12,53,enabled,disabled,16,45.55841,-123.15397
Sorrento F32L,df10ac82-4eb9-4b73-b6e8-2fd8c7718c1f,26,71,enabled,enabled,64,38.916164,-120.91416
Sorrento F41L,84da4e75-8439-4516-bf13-65639b952685,33,49,enabled,disabled,50,37.404564,-121.77335
Sorrento F24L,81239cb5-c8ea-447c-bf7f-c4be10824e31,12,75,enabled,connected,63,36.00304,-114.483475
iFruit 1,6753b11d-ad1c-40a3-9c01-32a4fca7d133,29,73,enabled,enabled,15,32.555252,-110.47766
Sorrento F41L,fb61e629-0700-4d93-871e-b754c288f92c,29,44,enabled,enabled,90,33.260487,-116.55713
Ronin S1,5534a2f5-ffa7-46cb-a692-c5c5e88105a6,28,62,enabled,disabled,43,34.101402,-117.94606
Sorrento F24L,b33a456b-aba3-4a09-bf9d-7fa5c9113784,32,43,enabled,enabled,61,37.513775,-121.54336
Sorrento F41L,91db088a-501b-40a8-9cf0-e5f639b11bb9,13,49,enabled,enabled,47,39.18396,-119.72329
Sorrento F22L,cf1fc22f-8763-4ad9-a299-566dd42df3d5,22,58,disabled,enabled,59,40.194508,-122.13846
Sorrento F41L,899d439c-b24d-4f0e-8ee1-e68bfa7a57db,19,65,disabled,connected,78,34.55832,-118.15566
Ronin Novelty Note 1,805e4d3b-1123-4504-9465-ce16589667d0,33,28,enabled,enabled,17,38.238796,-122.19465
iFruit 1,30185b29-18bd-4998-b78c-66763226f54c,34,29,enabled,enabled,9,35.51398,-120.19463
Ronin Novelty Note 1,b954db08-1f97-4311-8d42-1a7ba39d8dcf,15,39,enabled,connected,28,32.03011,-111.85573
Sorrento F23L,66444656-46e8-4c8b-9f51-72430a2e6747,11,99,enabled,connected,53,45.725277,-122.670876
Sorrento F41L,59bd0f1c-2715-4d0c-9adc-74d80f97357d,23,51,enabled,enabled,70,40.984,-119.27997
Sorrento F41L,58351567-93c1-4a19-8a67-19bee11d5d6e,25,74,connected,enabled,73,34.475746,-118.29486
Sorrento F01L,8b92bf7c-5489-4299-9eec-23cb6e02dd9d,17,43,enabled,disabled,46,43.065735,-122.65124
Sorrento F33L,66d678e6-9c87-48d2-a415-8d5035e54a23,25,66,connected,disabled,5,37.38695,-121.691444
Sorrento F31L,9a76af36-596f-4a2c-b519-2c17d2e92d9c,14,21,connected,connected,28,34.843987,-111.59063
Sorrento F21L,a74d24e7-9905-4d1d-9666-84761a53985b,27,94,disabled,connected,55,38.756092,-122.57933
Sorrento F33L,ef3969f9-45c5-4139-bdc8-ad9985e57de3,31,32,disabled,connected,28,36.858654,-119.54273
Sorrento F22L,c090a13d-0ad0-496a-9681-972a9d5b2322,30,71,enabled,enabled,38,33.935974,-118.05885
Sorrento F30L,c081e0a5-725a-4f10-a449-4cdc13dc7794,31,73,enabled,enabled,4,32.008347,-111.51591
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,21,99,enabled,enabled,57,35.150246,-115.70205
iFruit 1,c81144c4-7ad7-4ea1-b28b-19de2cc607c1,30,56,connected,connected,7,39.68123,-114.50618
Ronin S3,284ff674-a65d-4911-994f-70a62a341f00,24,66,enabled,enabled,57,33.811768,-118.14091
Ronin Novelty Note 4,07a58766-bce4-4cb3-8928-c2ecd6d49419,13,36,enabled,enabled,42,33.53265,-111.704216
Sorrento F41L,15aee3f7-0d01-4372-8244-ff5288934c27,25,37,disabled,enabled,82,38.79388,-122.917786
Sorrento F00L,4d403ad9-e8e1-46c0-b5ba-7628d4c4f6ae,23,43,enabled,connected,62,34.21071,-118.408585
Sorrento F24L,7989e533-854b-4110-9fda-75c62cff5283,19,79,connected,enabled,66,33.604485,-111.27793
Sorrento F41L,0dd3d2a1-d82a-4b44-ac39-1e984637da1a,26,20,disabled,connected,59,38.9034,-122.73123
Sorrento F41L,85540fc6-2228-468a-978f-ae91f241cc33,33,44,enabled,enabled,60,0.0,0.0
Sorrento F41L,4b080d07-2dc0-4171-ad2b-d783b05bcb64,13,47,enabled,enabled,45,45.408108,-122.31345
Ronin Novelty Note 1,93ca9750-3526-400c-8130-e5619f1217bb,26,68,enabled,enabled,4,34.28377,-119.825386
Sorrento F41L,f59683ad-d1d8-4178-8341-1591ca5d09cb,20,34,enabled,enabled,68,38.63729,-121.25539
Sorrento F41L,e316b6bb-69be-4c64-94c7-1ce0730845f5,34,20,enabled,enabled,51,34.239933,-117.43993
Ronin Novelty Note 4,5d2e16fb-f547-4940-9d99-a3ed93f07241,33,84,enabled,enabled,40,45.48249,-117.74321
iFruit 4,1122c3e2-3ac5-4a1a-a708-a97f94f6083e,30,84,disabled,disabled,65,33.514484,-111.76644
Ronin S2,27582b0f-4791-4cd2-bcda-66b5934fcf8b,12,47,enabled,connected,58,37.269577,-121.38005
iFruit 2,6fdd395b-c4dc-4b42-b09c-ae3e8eb17111,33,85,connected,enabled,33,38.55519,-121.98199
Ronin Novelty Note 1,357eb3ae-c3e9-4620-9bdc-2cfd740e6807,28,44,disabled,enabled,23,0.0,0.0
Sorrento F10L,93f530f6-3159-4ba6-8d98-7c5b9d5cda35,15,59,disabled,enabled,10,37.611298,-121.497314
iFruit 4A,669c034a-3064-4876-b3d8-4de84fdc2212,18,89,enabled,connected,36,0.0,0.0
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,24,68,connected,connected,56,32.835747,-110.47301
Sorrento F31L,8da47529-542f-4205-b10f-3df6421800b5,21,36,enabled,enabled,31,33.93404,-117.9344
Sorrento F23L,2c1def50-9f4b-4c35-8e30-e7b5fd8fda18,11,40,disabled,enabled,22,33.90613,-117.75895
Sorrento F41L,a02d771b-b422-46fd-8d00-14d935cd9ba7,19,44,enabled,enabled,68,36.063343,-118.98965
Sorrento F41L,fbbc097d-f570-4579-b3bf-84f45d98535a,27,54,disabled,connected,79,37.299557,-121.27731
Sorrento F41L,833bec3e-ee3e-4320-8880-0ee06e7b65b4,31,36,connected,enabled,63,39.013107,-120.953354
Sorrento F24L,6133ee2d-c77c-4777-8a79-b13956b38a8a,16,41,enabled,enabled,45,39.462776,-120.667595
Sorrento F30L,6757ac2c-460a-4ec7-adec-1a9e2daeb4be,33,67,enabled,connected,25,33.328297,-108.969246
Sorrento F10L,1eee0a4e-d5f4-4a1b-9de3-0208bad70692,27,65,connected,enabled,21,36.38472,-114.584946
iFruit 3A,35bc9239-9b68-4bb1-a4b2-24954a14f4c7,25,94,disabled,connected,46,34.541027,-118.042915
Sorrento F41L,ef5cce52-af0f-4d0d-b14a-866de8fbbfec,13,27,enabled,enabled,56,0.0,0.0
iFruit 3,4244f183-be6d-4553-93d1-3d4ae3ec5eaf,26,34,enabled,connected,16,34.05676,-117.452644
Sorrento F41L,84e6fb0f-eab9-45d5-8c76-8e8ba2fd0c93,24,22,enabled,connected,76,42.93694,-122.55988
Sorrento F41L,60c2bddd-19a7-48ee-b343-db89805d0633,20,51,enabled,connected,83,33.73936,-112.123055
iFruit 3,d46ffd8d-5a32-4750-8b35-7e331931d53a,33,33,enabled,enabled,37,34.25383,-118.07489
Sorrento F41L,03571e21-1df0-4897-b360-87fd245d103d,29,23,disabled,disabled,57,33.415623,-116.81936
Sorrento F00L,83259281-7e56-4676-a6bc-45e4041d4eae,22,87,enabled,enabled,25,38.956173,-121.01754
Sorrento F10L,bc6e1553-5b8f-440f-ac62-3b56e454b318,22,38,enabled,disabled,33,37.418343,-121.59258
Sorrento F40L,578a5cae-fb06-47c4-a160-4edb02dc641f,26,39,disabled,disabled,40,34.14538,-117.47715
Sorrento F10L,2657935e-1ed9-4375-9a54-1920adc83cdd,29,35,connected,connected,38,33.642624,-111.69037
Sorrento F41L,703603a7-4f31-4928-be5e-086084f8c59f,16,41,enabled,enabled,59,34.166336,-118.1626
Sorrento F20L,2b45f3ab-36ab-4334-8197-2dfcecf1c148,19,29,enabled,enabled,63,34.220516,-118.37478
iFruit 2,1259ddb9-fb7b-4c7e-ad3a-7c61b365bd31,32,34,enabled,enabled,35,33.935772,-117.84963
Sorrento F41L,b414652b-1751-43d5-a360-804d855205b9,27,73,connected,connected,94,34.03596,-117.88669
Sorrento F21L,b382ea7d-0afd-4c5c-80c5-0681b5d43cba,21,82,disabled,connected,23,35.356056,-111.87606
Ronin S1,87970e1d-b464-4b26-aadc-4c12d92eadbe,25,60,disabled,enabled,42,0.0,0.0
iFruit 4,c2f28611-98eb-455b-994f-e53fed8e3088,15,32,enabled,enabled,46,0.0,0.0
Sorrento F41L,55f5d063-28b6-4ce4-a997-fde2f99a971c,19,68,enabled,enabled,50,34.274822,-118.23935
Sorrento F41L,830fc9c3-cb66-46e5-8790-92d136eae5d8,31,58,disabled,enabled,48,37.813805,-121.75248
iFruit 4A,c8316c8b-284a-4f83-ae96-1235b4d9822c,30,22,connected,connected,22,34.141266,-117.68271
Sorrento F41L,380ebdfa-3a68-46c3-a6da-8b6c9cf78a3f,29,52,enabled,enabled,64,35.705463,-120.328705
Sorrento F41L,5c2babc4-1083-4d27-be84-1f2ce23254f7,10,36,connected,enabled,92,34.446148,-119.65621
Sorrento F22L,b931bdb4-6e3b-4699-88f3-ab395ecbc13f,23,75,disabled,enabled,14,40.323757,-122.45724
iFruit 3A,3653c4fe-65f2-4720-be19-d5cde2fe2151,27,65,disabled,disabled,57,33.089848,-116.84856
Sorrento F41L,1c789ec1-eed8-478e-8123-d6d253f4fc97,22,73,enabled,connected,77,36.0011,-119.14119
Sorrento F01L,f2d5b3cd-e5b0-42ef-8807-d22243a63a98,24,52,disabled,connected,62,33.968147,-117.52759
Ronin Novelty Note 2,ab54a7ee-06f5-4887-8229-f6d9f5377a03,25,59,enabled,enabled,47,38.26391,-119.76978
Sorrento F30L,d097c606-0ac8-4ad1-ab8e-0dfc61ac5303,11,66,disabled,connected,9,45.956547,-122.87448
Sorrento F41L,f72dd78e-fe23-4a3a-b2e3-954b12ef1027,10,25,disabled,connected,67,34.351753,-117.913025
Sorrento F01L,d77609af-b5f5-4eeb-8599-7d5a0303fabf,16,61,enabled,connected,41,34.316982,-118.048996
Sorrento F41L,d8e8c213-1bd1-4304-bae7-2b1280782b96,27,73,disabled,enabled,46,34.237423,-118.05469
Sorrento F01L,5759792f-d6cb-4e4f-8751-74e9a9b19017,22,44,enabled,enabled,40,37.24874,-122.10468
iFruit 1,4072138f-f89e-4234-8e41-b5f0a17b216c,16,95,connected,enabled,2,38.623253,-122.07059
Sorrento F11L,3e954351-6d80-49cd-88f3-895ec9266600,34,63,disabled,connected,15,38.813198,-121.03841
iFruit 5A,22834670-10f4-4ebc-a65c-709556e59c7e,20,23,enabled,connected,25,45.471443,-117.79656
Sorrento F41L,b49a53da-4abd-426e-af8d-f60a5f48e212,33,51,enabled,connected,81,34.367092,-119.405174
Sorrento F41L,48721996-bedb-43cf-ada4-9daa6393c24e,27,22,disabled,connected,55,34.122486,-118.15108
Sorrento F11L,6e56e3e6-ac43-4287-9c55-31ac00e151f7,11,93,enabled,enabled,16,45.041008,-117.63193
Sorrento F41L,7b8291fa-bb31-4c67-9cb2-592108616a45,22,47,disabled,connected,40,31.981026,-111.47021
Ronin Novelty Note 2,430ab96b-a42b-4257-a827-f2f3477f7691,23,22,enabled,enabled,26,33.19799,-116.76477
Sorrento F41L,3986cf64-d4ba-4730-a04b-e1c98b812f80,14,73,disabled,disabled,41,34.600098,-118.48824
Sorrento F41L,cdcd6eb9-38ab-4c83-be6d-a56d790d4daa,17,74,connected,enabled,40,39.49287,-114.29751
Sorrento F32L,002aff81-4a47-4def-a576-f3d255800237,21,86,enabled,disabled,55,34.08464,-117.88078
Ronin S1,919d5109-83a5-477a-82b5-c961a5a87876,30,87,enabled,enabled,19,33.323555,-116.72492
Sorrento F31L,e992613d-4286-4f2a-9123-72810af3fb61,25,71,connected,enabled,56,0.0,0.0
iFruit 4,1122c3e2-3ac5-4a1a-a708-a97f94f6083e,25,31,enabled,enabled,28,33.70531,-111.90676
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,23,52,enabled,enabled,89,34.584408,-118.21726
Sorrento F11L,14e1255b-984c-4110-8670-c87b0683e054,30,39,enabled,enabled,66,33.998928,-118.0648
Sorrento F41L,7b8d567d-da0e-4ada-ba57-ed44d00e7e55,33,21,enabled,connected,43,34.00632,-116.88852
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,26,53,enabled,enabled,93,0.0,0.0
Sorrento F24L,e114fb19-ad3d-421c-9139-683f89261e90,10,42,connected,enabled,62,0.0,0.0
iFruit 3A,1b8283a7-422d-436a-a2d9-07f7bbef518c,13,37,enabled,enabled,43,38.75098,-121.22045
iFruit 2,9312a4ed-3506-4915-b830-f84f8858d016,28,24,enabled,connected,36,36.446815,-120.71894
Ronin S2,1ba2d807-01b0-4d0e-9e6e-8b5a88e412dc,15,99,enabled,enabled,28,33.726883,-108.78255
Sorrento F41L,6afc10d6-4314-4468-8aed-496f188f9751,32,22,enabled,enabled,93,34.159832,-117.86789
Ronin S1,5534a2f5-ffa7-46cb-a692-c5c5e88105a6,14,30,enabled,connected,67,33.97391,-118.25374
Sorrento F24L,b868f34c-bccf-483c-bc90-572a376487c9,14,31,enabled,enabled,46,33.607624,-111.90633
Sorrento F33L,828e3ef4-bb75-4668-986d-2b7dd5c2d622,31,99,disabled,disabled,53,37.5884,-121.46589
Sorrento F41L,cc7779a0-e3e3-46a9-a133-a84de397b010,24,41,disabled,disabled,70,42.73769,-122.69514
iFruit 5,f543fd3d-8c9e-4cad-a29a-71f194a917ac,29,47,enabled,connected,18,34.491295,-116.38399
Sorrento F22L,86b23a19-2cbc-49e7-bdff-a906d11c9672,30,40,connected,enabled,53,35.14542,-117.90419
iFruit 1,050cb394-c275-4121-ad4c-02a7bd9d7ed9,24,88,disabled,enabled,4,36.08209,-113.64093
Sorrento F41L,f9349f0e-cfb6-4815-a4ad-9c5431f2b67b,28,35,connected,enabled,58,35.670803,-120.22705
Sorrento F21L,f7e524db-e184-4384-a25b-5a6e83db09be,10,46,connected,enabled,14,33.255703,-116.65892
Ronin S1,83830d0e-4009-4e81-b4cb-ed6200814d29,30,98,enabled,disabled,38,33.127926,-116.80381
Sorrento F40L,cc791bbb-3068-445f-a90a-4ea014e1e22b,13,83,enabled,connected,13,45.148983,-122.02657
Sorrento F41L,fb06b235-cd20-4748-a9e5-ed42dc3509c0,32,40,connected,enabled,41,34.30183,-119.039055
Sorrento F41L,7ce6a608-c85b-40df-8e9f-e5088d2dd131,19,45,enabled,connected,86,39.048527,-121.101906
iFruit 2,54318a39-cae9-4078-b1f6-2d8394357df1,29,37,connected,enabled,15,34.172432,-117.37025
Sorrento F23L,f2140024-21ac-4706-aa9d-fa06a6ffe9b4,10,61,disabled,disabled,49,38.16737,-122.226776
Sorrento F32L,11bce161-7298-4919-9d2f-a843aac4f62f,21,51,connected,connected,69,33.316837,-111.51674
Sorrento F32L,7db6acde-6b67-465f-bb45-fffd3abf8e49,14,91,connected,connected,52,33.5153,-111.35877
Ronin S4,6670a433-06c6-4b1a-a926-6fc14e6423f8,29,36,enabled,disabled,58,36.439655,-120.758415
Sorrento F01L,e8dcdd15-e8bf-4a77-b3fe-44bc4e525dca,28,37,enabled,connected,60,0.0,0.0
Sorrento F41L,e82184c0-5d2f-48fb-949e-dd1399eea621,26,32,disabled,enabled,97,36.785664,-119.28449
iFruit 1,f5bc7e57-6a1b-4aa3-bbc0-911fe1f2df3b,19,47,enabled,disabled,2,38.56614,-121.31722
Sorrento F00L,2f81ec39-d4c5-429d-8191-8b78cf1b274e,32,29,enabled,enabled,19,36.906624,-119.350586
Ronin S1,31bbb0a1-55e3-4603-a4e8-d03025a6d1df,28,32,enabled,connected,47,34.55271,-117.759224
Sorrento F41L,e32be32f-d434-4afd-a701-75caafdbf527,23,35,disabled,disabled,85,33.38092,-116.57833
Sorrento F11L,85e5f848-8ef8-45bf-8691-695340e9bdbc,17,94,enabled,connected,40,37.45878,-121.52994
Sorrento F41L,ca77ae33-4357-4389-b91c-4f2b4e9cb1cb,29,37,enabled,connected,44,33.77148,-111.94812
Sorrento F20L,89f5be5f-11d6-417e-b034-390661a03555,28,50,disabled,connected,43,33.94038,-117.97902
Sorrento F20L,d452a103-a996-4aee-b294-87ae44b1139e,28,98,disabled,enabled,13,34.321182,-118.28197
Sorrento F41L,d8e8c213-1bd1-4304-bae7-2b1280782b96,18,52,enabled,enabled,97,34.251057,-117.674034
Sorrento F30L,28e4cd14-8e21-4e1c-964e-768fd18cf154,25,94,enabled,enabled,68,34.357826,-118.0243
Sorrento F23L,6b83ad09-f72f-40fd-a843-d4c2beb1d32f,19,72,disabled,connected,38,33.394085,-111.54562
Ronin Novelty Note 2,3cb4aeae-511c-4763-a009-80ad05b33042,24,52,enabled,enabled,53,34.41852,-117.80526
Sorrento F41L,be84b6ee-79a8-4136-9cd2-3769d9d29172,10,70,disabled,enabled,72,33.975418,-117.806366
iFruit 3,cbb69512-3019-4aec-8f52-723ff5d1667b,15,79,enabled,enabled,28,36.530968,-120.98108
Sorrento F41L,3986cf64-d4ba-4730-a04b-e1c98b812f80,25,52,disabled,enabled,46,34.801094,-118.428535
Sorrento F41L,8f988950-1943-49e3-8c3c-20ec5fd78df4,17,35,enabled,enabled,99,35.575188,-120.1541
Sorrento F11L,01aef7fe-c4a2-4976-bd21-ca6e82157bd1,33,30,enabled,enabled,21,34.277218,-117.766624
Sorrento F41L,2c787146-ad82-4a60-9953-7671b48f39b9,26,51,disabled,enabled,94,38.539124,-122.03608
Sorrento F41L,7097f48f-f359-4bcb-95d1-09794783b931,32,57,connected,enabled,58,41.78439,-123.97194
Sorrento F41L,822fc65b-0aeb-4a26-857e-9e7c5aaf61e0,12,59,connected,enabled,82,34.364746,-118.08974
Sorrento F33L,528bc846-b79e-46bd-b065-c8dabcbb1240,20,58,enabled,connected,36,43.15815,-122.64703
Sorrento F41L,dc3d97f0-cff0-461a-9a9e-81e000b8804b,16,70,connected,connected,66,34.186996,-116.83158
Ronin S1,b0045231-85a2-4298-8ff2-f35c5360e0c0,30,48,enabled,enabled,25,34.556904,-118.123436
Sorrento F21L,a7818884-d2a0-491b-88e8-f029efe68a2c,34,67,enabled,enabled,5,37.237537,-119.290085
iFruit 3,5c0eaf83-7c3f-41dc-ab04-0d8dd1ff2d02,15,50,enabled,enabled,41,35.43703,-111.696686
Ronin S4,ba82827c-7de6-4f81-85c8-c497a4ef9418,34,39,enabled,enabled,21,43.17808,-122.43437
Sorrento F41L,6bc57b51-80a6-4f91-8491-77471555c85f,28,44,enabled,enabled,42,35.13487,-114.58362
Sorrento F41L,5d08d989-c873-4598-a3d1-19cf8f0984fd,16,67,enabled,enabled,72,33.611088,-111.861664
Sorrento F41L,33b0aab8-64cc-4523-a310-f7bfab0bad9d,29,45,enabled,enabled,67,37.94564,-121.92175
Sorrento F41L,e2d4bd9b-2925-4b70-82dc-d85d108e4c8c,20,59,enabled,connected,41,33.56733,-111.39895
Sorrento F41L,389d027a-1179-40a1-b1d5-47d82795c6de,28,30,enabled,connected,54,45.044033,-122.24189
Sorrento F41L,ec6411fa-7efc-4b71-a186-3d4334ff4e0d,28,71,disabled,enabled,90,33.31515,-111.76921
Sorrento F41L,08113f00-f134-4f4a-9513-202365b5648a,27,72,enabled,connected,81,33.66197,-117.40283
Sorrento F41L,5194c670-2463-40d8-8dd5-7bbecd86f8ca,18,41,connected,enabled,54,34.029133,-117.74326
Sorrento F20L,5c17ea5d-5bc2-4186-b4f3-8810dd5f8c3c,16,89,enabled,connected,59,34.1478,-118.07207
Sorrento F00L,b90afcfa-9456-4d31-93ce-91196298a63d,12,57,enabled,connected,51,33.021683,-116.63874
Sorrento F41L,955f602c-603a-47c5-a10f-c6f1e0c109eb,30,67,enabled,connected,53,0.0,0.0
Ronin S1,acc6b38e-98eb-483f-94c6-be5714d5d5ba,31,69,enabled,connected,14,34.65917,-116.36022
Sorrento F00L,922ce9b9-92f0-464e-a2de-32480bdafe52,19,59,disabled,enabled,18,36.35717,-119.108376
Sorrento F41L,2ad3a2df-fbaa-46df-b465-61a30cb1a2f6,10,29,enabled,connected,68,37.72169,-121.64696
Sorrento F41L,2fee18bf-5d80-47c9-aea7-bf9ac10e5fc5,18,54,enabled,enabled,69,37.50165,-121.63475
iFruit 5A,6399ad56-8468-4eea-a79d-45c2c5ffd771,15,24,disabled,connected,38,36.38308,-114.00266
iFruit 1,c81144c4-7ad7-4ea1-b28b-19de2cc607c1,13,25,disabled,disabled,47,39.45625,-114.65677
Ronin Novelty Note 1,6398ef2a-5de8-486a-9518-53c725965e71,24,41,enabled,disabled,6,37.639526,-121.32123
Sorrento F41L,9e50b2a9-62c3-4015-92bd-03db202e8a94,10,66,enabled,enabled,57,41.437824,-117.18762
Ronin Novelty Note 3,d4ebd9ae-4dad-4fb4-ba1d-d2a9610a458d,10,83,enabled,connected,31,32.836147,-117.088356
iFruit 4A,862924a7-e8d7-4c17-b328-9b041b9c2b3d,23,93,connected,enabled,20,34.07986,-117.91894
Sorrento F41L,80d62874-bb41-4340-a6a7-e831a75e2955,22,26,disabled,disabled,71,36.54688,-120.64313
Sorrento F41L,5e5e85ac-1fe0-45f0-8c74-c6cf9aa28c60,26,39,enabled,connected,84,37.577515,-121.62644
Sorrento F31L,21d1216d-91dc-4dff-bd6b-34fea98dc9f7,19,29,enabled,disabled,55,38.169506,-119.63445
Sorrento F20L,5c17ea5d-5bc2-4186-b4f3-8810dd5f8c3c,10,70,enabled,enabled,23,33.968,-118.14254
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,23,58,connected,connected,7,35.486874,-111.66604
Ronin S3,4480a395-f401-4a9d-92d9-06b6094c5a66,29,54,enabled,enabled,38,36.31393,-119.16276
Sorrento F41L,09e7d98b-8be6-4077-b6a4-8ebd8ba653c5,27,53,disabled,enabled,84,31.997005,-111.547066
iFruit 4A,6ca977b5-622c-410f-9ada-e524a5bae433,24,71,enabled,disabled,28,36.434566,-114.89461
Sorrento F41L,30535405-dc56-462a-bb90-701d0121f143,34,67,connected,connected,77,34.40308,-117.66082
Sorrento F00L,b90afcfa-9456-4d31-93ce-91196298a63d,26,35,enabled,disabled,57,32.985497,-116.6347
Sorrento F41L,7b210da3-c493-4041-9c9c-2d63ce51b003,32,42,enabled,connected,83,34.181957,-117.92104
Sorrento F23L,38c96ce3-0fb0-45d1-a02e-e8e2628a126a,31,30,disabled,connected,35,36.37803,-114.02415
Sorrento F11L,94a85b30-0085-4c55-a649-8f8577393728,23,76,enabled,connected,27,45.092594,-117.85632
Ronin S1,6bc87924-f103-4923-9520-c72cb2badcb1,17,49,enabled,enabled,2,34.06179,-117.91832
Sorrento F10L,9bfcb52b-926c-495b-9439-84f613884f5f,34,55,disabled,connected,21,0.0,0.0
Ronin Novelty Note 1,7017f788-0de7-4218-a1bb-1b8287944b34,15,27,enabled,enabled,56,40.75787,-119.44415
Sorrento F41L,e2abae6b-6c9e-4641-b868-6eec50b81c2f,21,72,enabled,connected,67,42.002216,-124.126076
Sorrento F41L,aa7868f0-e59b-4b3f-a5e6-fc98366602fb,17,38,enabled,enabled,73,34.701675,-116.09453
