Sorrento F41L,90a6a3ce-5ba8-4eff-acd8-3852f1058b74,31,54,disabled,enabled,57,0.0,0.0
Ronin Novelty Note 1,aca5b529-38b1-4052-8f90-06bd806ba8e7,32,45,enabled,enabled,19,34.44552,-117.81326
iFruit 3A,1b8283a7-422d-436a-a2d9-07f7bbef518c,22,47,enabled,enabled,44,39.17122,-121.01533
Ronin Novelty Note 2,490d9da9-16ef-4016-81bc-5f72eb5cb2a4,17,76,enabled,disabled,29,39.276436,-120.52281
Sorrento F41L,6a290250-55f8-4c12-9165-c1dd966f51a1,25,71,enabled,enabled,71,36.31358,-118.95852
iFruit 3A,0f082e75-82ed-489b-aeca-8050fcedb663,27,66,enabled,connected,57,36.03993,-113.84457
Sorrento F41L,fbbc097d-f570-4579-b3bf-84f45d98535a,14,25,enabled,enabled,95,37.539394,-121.36539
iFruit 3A,3ab1a958-9019-4c52-860f-69e2d6eebbcc,25,82,connected,disabled,63,45.394665,-117.89714
Ronin S1,beadf3d5-2d39-43ef-906d-e22ce6d87d75,14,92,enabled,disabled,56,34.462116,-118.20449
iFruit 2,1259ddb9-fb7b-4c7e-ad3a-7c61b365bd31,17,29,enabled,enabled,39,33.9221,-117.99877
Sorrento F41L,020a4cd0-9539-48c6-b556-8725564f1f05,21,37,enabled,enabled,70,33.999184,-108.836
Ronin Novelty Note 2,1703f6f0-b4eb-4634-8fee-648417a9a7b4,12,22,enabled,enabled,22,38.05429,-121.56888
Ronin S3,d86db091-40fa-4c98-b230-04ed8cc536e3,18,35,enabled,disabled,65,37.064754,-119.2028
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,32,54,connected,enabled,29,38.135475,-121.76077
Sorrento F41L,3fcf4d67-bf64-46ee-8954-94f2acbc7e83,23,42,enabled,connected,60,34.193745,-117.81094
Sorrento F41L,84da4e75-8439-4516-bf13-65639b952685,32,48,connected,enabled,96,37.222324,-121.71573
Sorrento F01L,451367d4-3d70-4c7a-86c3-77757c80a86d,18,64,enabled,enabled,57,39.023186,-120.876724
Sorrento F23L,84f56c0d-74d8-41f0-9b0b-abd76f4ede57,12,58,enabled,connected,16,38.41635,-122.009674
Sorrento F11L,38901245-a125-4fca-b4dd-12351187d534,33,25,connected,connected,16,34.59667,-118.219955
Sorrento F22L,eff31422-cca1-448b-9052-00fdb23b29ef,28,98,connected,connected,31,0.0,0.0
Sorrento F24L,8aa35d8e-80c6-43ec-aef5-79f5df427708,14,95,connected,connected,33,39.476807,-114.62296
Sorrento F24L,f141aa72-f0ea-4e61-b2bc-1e1dabcc926f,13,57,connected,enabled,20,39.73507,-120.8491
Sorrento F41L,e674db31-fbce-40d3-ac13-ed9a68a64a21,34,60,enabled,connected,56,39.77024,-114.49981
Sorrento F23L,490f7cde-78a9-43fa-bf9c-0e51299bd10c,32,34,enabled,connected,57,34.581097,-118.48728
iFruit 3A,0f082e75-82ed-489b-aeca-8050fcedb663,33,88,disabled,enabled,41,36.000793,-113.69092
iFruit 3,cc45b5e4-f59e-4ce5-9aec-6eb6273a74ed,14,86,enabled,connected,43,33.847054,-112.18874
Sorrento F41L,ef96c428-2d69-4a44-919d-03a7e05d306a,11,22,disabled,enabled,95,33.585938,-112.10265
iFruit 4A,1ebfad58-16c6-4685-85b9-270da715b70d,11,89,disabled,enabled,41,34.058,-117.9291
Sorrento F41L,56d87542-0c79-43c3-8184-01d0e595caed,11,23,connected,enabled,47,34.58931,-117.91455
Ronin Novelty Note 1,805e4d3b-1123-4504-9465-ce16589667d0,25,95,enabled,enabled,21,38.017857,-121.76714
Sorrento F30L,801140c6-a9ab-4a29-bc4b-97df9cb9a55f,18,34,disabled,enabled,1,34.266983,-117.78609
Ronin S1,77387915-98bc-4bd9-a349-dcefac176e7a,33,97,enabled,disabled,60,40.18747,-122.443375
Sorrento F20L,9f60c1a3-d6e7-4489-b1f3-18950f7b2bcb,22,62,enabled,enabled,50,34.567192,-118.1923
Sorrento F41L,c9298474-0db1-4471-aff3-0047b8d00eea,29,71,disabled,enabled,74,37.67276,-121.57044
Sorrento F22L,f1de7632-772d-46fd-ad87-fef4c26387a0,28,88,disabled,disabled,42,42.694084,-122.77144
Sorrento F41L,5741c7a2-ae2b-45ea-bd04-32956ec49bab,34,64,enabled,connected,40,34.087902,-117.60885
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,32,47,enabled,disabled,60,34.480564,-117.88866
Sorrento F10L,0b5f1740-164a-4ef8-8b7f-c5edada5bbfd,28,78,enabled,enabled,34,0.0,0.0
Sorrento F33L,c719c676-bded-4c86-8f2c-f44ffef0e24e,11,89,disabled,connected,3,0.0,0.0
Sorrento F41L,b3a27aab-6831-4a1e-8189-5f25d4ee0a1e,23,59,enabled,enabled,62,32.644913,-110.416916
Sorrento F41L,470c76f9-e94c-4dbb-a697-16420609df75,28,30,enabled,disabled,89,37.28489,-121.35744
Sorrento F11L,1cae34c9-32f4-4640-8a49-ae75fc0294cc,13,74,enabled,enabled,13,34.497276,-116.4259
Sorrento F41L,3985140f-7205-43e4-8c56-4e908df08e32,29,69,enabled,enabled,41,39.68491,-120.297714
Ronin S1,047f9ce5-3125-4cc2-8297-bd41b6c0e0f6,10,67,enabled,connected,4,34.329376,-117.78058
Ronin Novelty Note 2,9248c11a-5d9d-4031-9c49-6f66879f8d16,20,48,enabled,disabled,30,34.63042,-118.03147
Sorrento F41L,59efd6f9-e425-4b08-8d4d-b8be90fa16f6,34,59,enabled,disabled,88,34.106525,-118.16111
Sorrento F41L,b376e73a-b7e6-4a61-9f3d-162c1b22d514,28,55,disabled,enabled,66,34.377666,-118.02557
iFruit 3,41758a55-6070-4c41-98fa-0c946be84da4,22,64,connected,connected,60,39.67687,-120.25483
iFruit 5,aae10e1d-79b1-4179-8eb2-6d0ea85c4272,15,25,enabled,enabled,5,33.113853,-116.71878
Sorrento F22L,38ec58c1-d412-4982-9196-0e9abae1a01b,11,95,enabled,connected,50,32.520374,-110.67333
Sorrento F41L,a4859e5a-8a77-4468-b5ab-93743042a26e,10,24,connected,enabled,43,36.283768,-119.183655
Sorrento F41L,2fee18bf-5d80-47c9-aea7-bf9ac10e5fc5,34,41,enabled,enabled,73,37.509083,-121.33275
Ronin S4,ba82827c-7de6-4f81-85c8-c497a4ef9418,26,86,enabled,enabled,24,42.748917,-122.716965
Sorrento F01L,5378ad8e-ae73-4f38-b403-30a410d898cd,31,51,enabled,connected,13,38.715797,-122.00132
Ronin S1,c89aa32a-c0da-4d7c-ae72-f5c18e254d9b,28,83,enabled,connected,26,36.429565,-120.788605
Sorrento F41L,c6f7ca15-2ab0-4a62-b0e8-0b7e5f53a0a7,23,71,disabled,connected,77,42.978634,-122.40735
Sorrento F31L,6774635d-225f-4cca-a5b1-b03ab45ea1d2,34,83,enabled,enabled,0,45.350243,-122.15918
iFruit 2,512a2a3c-e372-4f00-8c44-d3cdfdafc77b,21,99,enabled,enabled,45,44.240017,-123.15019
Sorrento F41L,d45bcdaa-385e-41b2-871a-f5c557a62434,31,58,disabled,enabled,74,36.198887,-118.94294
Sorrento F00L,38650442-7980-40cd-b3be-d7b2826b1f57,17,37,disabled,connected,23,38.973843,-120.905685
Sorrento F10L,7d124e70-7a8d-4f81-a019-4a6fbb452b53,21,49,enabled,disabled,30,33.36745,-108.91795
Ronin S1,3d86fbba-8187-408b-bb89-1c7348b49ef7,26,55,enabled,enabled,65,33.916996,-117.54146
Sorrento F41L,2ff6f7f1-450a-40ec-a1cf-c30e5c49db49,32,30,enabled,enabled,40,35.52701,-111.579765
Sorrento F41L,67b85a2c-8ba5-4b07-96be-56b4f9b8b3e6,32,40,enabled,enabled,60,39.483124,-114.70828
Sorrento F41L,8a944388-a1eb-4144-baed-41f26dbad6bb,16,64,enabled,enabled,91,37.54502,-121.98803
Sorrento F41L,8f1cfa73-7865-4d7f-989e-087085e56ec3,33,42,enabled,connected,68,45.99299,-122.746735
Sorrento F41L,baca5776-d1b9-4b90-90e2-e518a1bebb35,10,48,disabled,enabled,52,36.387077,-114.84238
Sorrento F41L,e6155bc9-a6ae-4194-8abd-1ddeb36790a3,22,70,enabled,enabled,81,45.500694,-117.45112
Sorrento F41L,20c1144f-0e27-4cbd-8e8f-2447fd4dbc92,21,40,connected,enabled,52,0.0,0.0
Sorrento F10L,47566188-a547-46ac-a138-85cc023a4bb5,28,55,enabled,enabled,69,34.227573,-118.24872
Sorrento F11L,02ac21af-a944-4a66-8021-b539d5f7d3e8,27,98,enabled,enabled,45,32.551258,-110.676735
Sorrento F20L,95b01aa5-97e0-463a-8a2e-22de2509e937,13,84,disabled,connected,10,41.165226,-117.1294
Sorrento F24L,6133ee2d-c77c-4777-8a79-b13956b38a8a,28,61,enabled,enabled,41,39.7136,-120.294106
Sorrento F10L,53879ad7-7c8b-4f22-a53e-5c891382d961,31,85,enabled,disabled,67,38.17788,-121.05443
Ronin Novelty Note 1,680e8389-1172-4678-be81-8218afd2c67c,22,78,enabled,disabled,24,36.349472,-114.51443
Sorrento F41L,a58dba3e-8a6d-4f9b-bc8d-eebf76cf3834,28,64,enabled,enabled,53,38.82718,-122.90288
Sorrento F41L,9ebc011e-564e-486e-8b53-906930bd7cab,32,45,enabled,connected,61,32.86153,-110.64219
Sorrento F41L,0be273f2-e6d8-4544-89b5-4c5adf2738af,21,35,connected,enabled,92,34.489944,-117.25855
Sorrento F41L,846b14ef-69d0-44b9-9f7a-ff856b1a617b,19,28,disabled,connected,76,38.210613,-120.07252
Sorrento F41L,84da4e75-8439-4516-bf13-65639b952685,23,71,disabled,enabled,54,37.59182,-121.70892
Sorrento F10L,bc6e1553-5b8f-440f-ac62-3b56e454b318,30,55,enabled,enabled,62,37.6769,-121.55185
iFruit 1,bd0ca8d2-c89d-47be-b791-9c89655492ab,17,62,enabled,disabled,45,34.829937,-118.33187
Sorrento F41L,8451d263-5571-4025-a850-ba85e6036cf1,33,66,connected,connected,66,39.704727,-120.69248
Sorrento F41L,14c6547c-d863-4713-ae99-17b92fc15a40,28,58,enabled,enabled,69,38.216473,-119.74172
Sorrento F23L,6861961e-50e5-4e67-ab4e-36cc327ec6e2,30,65,enabled,connected,8,39.08055,-119.73198
Sorrento F01L,e2f4e37f-012b-403a-870d-642f68730f60,22,79,connected,connected,68,34.24755,-117.92062
iFruit 1,d6329f60-3bb7-4922-a809-b6e5267972db,31,99,disabled,enabled,45,42.95498,-122.60672
Sorrento F20L,0efc66e1-803f-458c-adf8-3c4b6846c1fd,19,96,disabled,enabled,4,37.90095,-122.33923
Sorrento F31L,6a7b0c02-6de0-44fb-9abf-1848ffdb9713,16,84,disabled,connected,63,43.07298,-122.38952
iFruit 3,cbb69512-3019-4aec-8f52-723ff5d1667b,19,74,enabled,enabled,22,36.610176,-120.76696
iFruit 1,e533a976-1a16-40bc-95cd-3d25cc4be0bd,21,72,connected,enabled,64,36.352577,-120.978676
Sorrento F41L,9db0ce36-818f-473c-8cd3-830fcd04a428,31,56,enabled,enabled,88,36.45305,-114.47068
Sorrento F31L,6774635d-225f-4cca-a5b1-b03ab45ea1d2,29,84,enabled,enabled,59,45.087803,-122.34435
Sorrento F24L,19e21891-12a1-460e-9b2c-e24a17c6f81f,20,81,connected,enabled,15,36.14286,-118.845436
Sorrento F21L,af049822-df0b-496c-b6ba-00c273c8fe3c,24,93,enabled,disabled,16,45.486153,-122.697136
Ronin Novelty Note 4,5cc4af7f-007b-4ef2-a5f9-dc252039dfe4,34,83,enabled,enabled,23,35.474747,-120.337814
Sorrento F41L,71998616-8ddb-4533-916c-7ffd9245d713,14,24,enabled,connected,47,33.73087,-112.002716
Sorrento F10L,4b2deede-38e4-411d-ac36-68278833374f,33,34,connected,enabled,35,0.0,0.0
Ronin Novelty Note 1,716a7de9-1009-48a4-89dd-875cdd34b595,26,79,disabled,disabled,4,0.0,0.0
Sorrento F10L,a6ffbc50-ecfb-4cc9-be1e-7ab6c2d49b4b,23,49,connected,connected,17,33.26181,-116.466774
Sorrento F10L,9869207d-ae8b-4e69-97ca-1d086030eecc,12,35,enabled,connected,63,37.804237,-121.98251
Sorrento F41L,13078937-14d8-4055-837b-7af681a3f6f5,16,69,enabled,connected,99,38.75216,-121.41119
Sorrento F01L,e2f4e37f-012b-403a-870d-642f68730f60,29,22,enabled,enabled,42,33.813297,-118.17578
Sorrento F41L,95021345-ba4c-4894-b294-e0dc7d423f20,34,44,enabled,connected,62,37.63055,-121.91837
Sorrento F10L,c52de9bb-0d8d-48b1-91d9-7c33a1fce3f4,14,23,enabled,enabled,4,34.399662,-118.723785
Sorrento F41L,90a6a3ce-5ba8-4eff-acd8-3852f1058b74,16,33,disabled,enabled,95,43.158257,-122.53512
Sorrento F24L,e120665d-8b0b-4213-836a-19571ffeda5e,21,99,disabled,connected,8,36.005844,-114.9012
Sorrento F41L,e8200b60-5aff-4420-8685-6d3f69566e0c,24,26,disabled,enabled,52,34.12457,-117.998795
iFruit 4A,605236d1-d23a-48f8-a4c0-41c27ad16607,26,70,enabled,enabled,63,33.60974,-111.220894
Sorrento F23L,035504d0-34d8-4006-985e-9e1f4c0c990f,10,34,disabled,connected,43,32.975925,-116.34438
Sorrento F41L,d532753f-e37b-4831-8aa1-fc21b1c0f3c8,17,41,connected,connected,47,37.448093,-121.94936
Sorrento F41L,a6ede3c0-d8c1-46c2-a049-0c3dafe6b554,25,39,connected,enabled,61,45.834824,-123.005264
Ronin S3,109571bc-dc39-42c7-88d9-8f53c89b9fd6,23,55,enabled,enabled,26,38.6474,-122.89922
iFruit 2,f1f6e396-a5d3-4fa1-af90-d62d20a0fa7f,29,57,enabled,connected,13,34.98634,-114.41513
Sorrento F24L,80e68ca8-c6bd-45de-89b9-c7a8c4e5c4b8,17,51,enabled,enabled,7,33.343998,-108.87889
Sorrento F10L,69000bf9-2ac9-4016-a0e6-a36c56e131dc,25,39,enabled,connected,32,0.0,0.0
Sorrento F31L,d4bc9860-bbdc-4ee4-b1f4-1f8539b0309d,16,46,disabled,connected,55,33.44197,-112.17579
iFruit 2,f63b27ec-08c0-41a1-aa4b-2ba979955182,17,73,disabled,enabled,37,34.460785,-117.967224
iFruit 4A,41347bf5-46f8-4229-8c48-8aea08c26f0d,20,48,connected,enabled,15,39.42237,-120.74587
Sorrento F20L,077ea017-3de3-4f14-8964-56ab9c987bb5,29,98,enabled,disabled,25,40.56857,-119.192986
Sorrento F31L,5cbc104d-0cc6-4c13-8823-f78de7576c60,11,99,connected,disabled,14,32.878933,-116.976906
Sorrento F20L,b55a5edb-8921-402b-9a3d-1b2611a4d7dc,16,86,disabled,enabled,38,38.796547,-121.13003
Sorrento F41L,fc55a1c6-5a2c-49ac-bbbb-e41e777e60b0,13,45,disabled,connected,75,32.880367,-117.0305
Ronin Novelty Note 2,b50fac9f-7957-4d06-bee0-70930e18a8c0,21,89,enabled,enabled,69,33.681286,-111.74644
Ronin S1,66b4567d-8dfb-4e75-b384-fbc16b05fdcc,18,42,enabled,connected,0,34.54319,-118.122475
Ronin S4,ba82827c-7de6-4f81-85c8-c497a4ef9418,15,72,enabled,disabled,46,43.05995,-122.68718
Sorrento F41L,89f630b4-7d95-4f3c-aa83-d203b874ade6,21,48,disabled,enabled,93,33.987587,-118.01362
Sorrento F41L,b3a27aab-6831-4a1e-8189-5f25d4ee0a1e,26,46,enabled,connected,49,32.515404,-110.716125
Sorrento F01L,e8dcdd15-e8bf-4a77-b3fe-44bc4e525dca,16,36,enabled,connected,64,33.130226,-116.43227
Sorrento F20L,d452a103-a996-4aee-b294-87ae44b1139e,18,98,connected,enabled,43,34.50437,-118.15872
Sorrento F31L,37f24493-f20e-4871-91bc-d39bce538c1c,16,32,enabled,enabled,39,32.484966,-110.39757
Sorrento F41L,1028c52c-29b9-4fe4-bf7a-190dbe09a14f,14,33,disabled,connected,66,34.386917,-119.42213
Ronin S1,6d6f570c-94c1-4239-9d4b-bed958df8da4,30,31,enabled,connected,65,36.44188,-113.641014
Ronin S2,e63a8a4a-4bfe-482c-9fc4-9a58812f5a7f,12,55,enabled,enabled,66,33.846256,-111.816895
Sorrento F21L,ee0c245f-1aba-4164-83a3-00c06f47f38e,33,38,enabled,connected,30,34.11938,-117.58718
Sorrento F40L,cc791bbb-3068-445f-a90a-4ea014e1e22b,23,36,connected,enabled,48,45.21783,-122.2571
Sorrento F41L,40fa9eba-13a6-4a2d-9048-885fa10aa620,18,62,disabled,connected,69,34.246357,-117.17122
iFruit 1,dca64bb7-ba97-4a45-881f-97331f8fd203,24,98,enabled,connected,28,35.19006,-115.91747
Sorrento F24L,6133ee2d-c77c-4777-8a79-b13956b38a8a,24,77,enabled,enabled,37,39.53028,-120.57483
Sorrento F00L,0cfb24ab-99de-493c-b532-6c08464242c0,26,95,connected,connected,10,40.932327,-119.27007
Sorrento F10L,f5618929-a554-4c7f-b684-641009dde846,16,46,enabled,connected,48,33.064827,-116.64238
Sorrento F41L,08c613ba-70e7-4ee1-8417-907bcbd1df8b,10,51,enabled,connected,64,34.22571,-117.63195
iFruit 3,d0f6f4b4-f10e-4259-80c4-cff8dd4a6114,31,36,enabled,enabled,4,39.254093,-119.664375
Sorrento F10L,52aa3330-6713-447e-b0cd-9f979c44165c,31,41,enabled,enabled,55,34.090527,-117.6269
Sorrento F00L,bd026926-01a1-4fda-b707-f5924ce84d24,11,84,enabled,enabled,5,45.816483,-122.83382
Sorrento F30L,1069a040-1a86-47c4-b724-e29b6a14d592,31,77,enabled,enabled,8,34.428303,-117.631935
iFruit 1,61f3f622-427a-4020-98e6-d6a4fccc369c,25,52,enabled,connected,13,39.951252,-122.41653
Ronin S4,d8724b4c-814e-41dd-aca1-676993ed5a23,19,86,enabled,enabled,7,38.23582,-122.02489
iFruit 2,9531e609-ee8c-4ac7-b8c3-17458f6c03d4,31,57,enabled,enabled,66,37.028126,-119.42012
Sorrento F41L,bd11c7c2-18ad-464a-b307-a99a7e08312f,32,57,enabled,connected,72,39.689823,-114.40608
Sorrento F41L,92a58549-1460-4f15-b11a-8f20446b4395,10,48,disabled,enabled,73,38.274395,-121.8274
Sorrento F41L,6afc10d6-4314-4468-8aed-496f188f9751,25,21,disabled,disabled,49,33.979378,-117.9149
Sorrento F00L,83259281-7e56-4676-a6bc-45e4041d4eae,16,96,enabled,connected,27,38.79633,-120.90189
Sorrento F41L,dfa71d3b-49c5-4ce5-a893-53e8de68dde6,24,68,connected,connected,61,38.48523,-122.507195
Sorrento F31L,da4f897e-e085-4297-b4f7-5c62fad9c760,24,46,connected,disabled,33,36.307194,-120.93538
Sorrento F41L,7b210da3-c493-4041-9c9c-2d63ce51b003,25,31,enabled,connected,43,34.201122,-118.16061
Sorrento F20L,2b45f3ab-36ab-4334-8197-2dfcecf1c148,25,78,enabled,connected,53,34.11527,-118.17951
Sorrento F41L,7b8291fa-bb31-4c67-9cb2-592108616a45,30,30,disabled,enabled,75,32.27077,-111.778656
Sorrento F41L,86c52ba3-e58a-4441-933d-0b94cc226fe2,21,62,connected,disabled,79,34.350464,-118.36059
Sorrento F20L,f3489a08-03ec-41bf-a878-95facb62eb1b,11,57,enabled,connected,63,34.32367,-118.16855
iFruit 1,d3b4e490-04c2-40af-b6a8-0947d391f747,18,68,connected,enabled,59,37.940994,-121.52215
Ronin S1,90d71f85-8225-4814-a2e2-f4a1a0eae3ed,23,45,enabled,disabled,8,45.409664,-117.837494
iFruit 3,8c8ec306-2950-46d8-b74b-3cb75ff16e5f,21,75,enabled,enabled,35,37.12749,-121.70276
Sorrento F21L,1ceb5bb2-cc4c-4014-88db-b825eeac7b4d,24,94,enabled,connected,53,34.32595,-117.43883
Sorrento F31L,c680ad45-b267-4d04-ab6b-23eccda2886e,33,72,enabled,enabled,65,38.2751,-119.87391
Ronin Novelty Note 2,a678ccc3-b0d2-452d-bf89-85bd095e28ee,21,72,enabled,connected,38,32.001816,-111.62034
Sorrento F23L,66444656-46e8-4c8b-9f51-72430a2e6747,20,23,connected,enabled,44,45.757168,-122.83223
Sorrento F01L,60bae7b0-d7f1-434d-ac80-85f6e2f57ac7,13,49,enabled,connected,27,0.0,0.0
Sorrento F01L,5693eda3-1d4e-4ea2-90e2-06edb36ff1ab,18,62,enabled,connected,20,33.752518,-117.71915
Ronin S1,90d30931-6664-4a1f-966c-ab0c3b37156e,12,88,enabled,connected,41,33.640427,-111.71684
Sorrento F22L,40e61459-5448-4dc9-bb89-42e73a4e19cf,16,64,enabled,enabled,28,39.87267,-114.714554
Sorrento F41L,36f558f4-f52d-445a-9980-272a598ea5fa,33,45,enabled,enabled,55,34.19549,-117.822235
iFruit 2,cbf7b521-d297-43ac-a759-bf34288709a7,17,46,disabled,enabled,3,33.685806,-108.8197
Sorrento F23L,55a207c8-9e3f-4d36-a69a-e91f61d5442c,27,21,disabled,connected,42,37.95528,-121.914986
Sorrento F41L,998ddcfd-2ee2-4a8c-abea-831ddd874295,18,37,disabled,enabled,40,0.0,0.0
Ronin Novelty Note 1,72b10e03-dcfe-4548-ad1f-877661aa0c64,19,25,enabled,connected,52,33.778374,-112.05243
Sorrento F22L,888bae88-f777-47df-bd1b-55f4c1b2e847,24,39,disabled,connected,57,45.959187,-122.88972
iFruit 1,6081bd71-ad7c-4e51-b259-7342e40f307b,27,76,enabled,disabled,50,39.319225,-120.698616
Sorrento F41L,fbbc097d-f570-4579-b3bf-84f45d98535a,24,71,disabled,disabled,75,37.646915,-121.426956
Sorrento F30L,c1dbf703-c766-4bd3-88a8-173789b98ce6,12,54,enabled,enabled,19,0.0,0.0
Ronin Novelty Note 2,23d54b94-6c29-4b56-9a9d-a145bda6a88b,29,93,enabled,enabled,47,37.937008,-121.87474
Sorrento F41L,8bd739b9-3a8f-40f5-b9cf-5e30f241f5c9,31,64,enabled,enabled,89,37.396465,-121.601204
Ronin Novelty Note 3,b84cbdfb-38d5-4f26-8c7d-fcb7a565eb0d,33,53,enabled,connected,52,43.12316,-122.4415
Sorrento F24L,f141aa72-f0ea-4e61-b2bc-1e1dabcc926f,34,89,enabled,enabled,44,39.700138,-120.72427
Ronin S2,27582b0f-4791-4cd2-bcda-66b5934fcf8b,11,59,enabled,enabled,6,37.374104,-121.220856
Sorrento F10L,5e39e118-0c9e-49a8-b5f0-96387027cfbe,12,40,connected,connected,19,35.442604,-120.41958
Sorrento F20L,c5eda5be-20e3-4d62-a62e-9ba4705c4e49,21,37,enabled,enabled,13,45.05606,-117.86504
iFruit 3A,9261956e-59e2-4793-865f-35148fc80be4,25,97,connected,enabled,37,45.311268,-117.59533
Sorrento F01L,4a82952c-69ab-4cd0-a244-d0b6e6536be4,16,21,enabled,connected,14,39.799397,-120.96358
Sorrento F41L,7dfc72ee-afe1-480a-9920-e8a071584341,11,49,connected,connected,45,40.54168,-119.28591
Ronin Novelty Note 1,805e4d3b-1123-4504-9465-ce16589667d0,21,91,enabled,enabled,9,37.859493,-122.16467
Sorrento F41L,71998616-8ddb-4533-916c-7ffd9245d713,30,65,enabled,enabled,61,33.618717,-111.74445
Sorrento F41L,92e97482-4960-4874-bb7c-7faa3980e289,22,23,disabled,disabled,56,36.400898,-114.00122
Ronin Novelty Note 2,dc386e27-444d-4304-917c-6c01414b6f81,24,20,enabled,disabled,9,34.19885,-118.11546
Sorrento F41L,c483c5fd-8c37-48c1-adf7-78e1c62b192c,21,68,disabled,connected,65,34.282063,-118.07065
Sorrento F10L,eb314364-e8ab-41e5-9ea5-4b6d40003136,27,92,disabled,enabled,20,32.257736,-111.652916
Sorrento F41L,f72dd78e-fe23-4a3a-b2e3-954b12ef1027,29,50,disabled,connected,71,0.0,0.0
Sorrento F41L,124e5009-6a46-49f2-b1c1-c3d8cc757adc,29,42,disabled,enabled,54,38.406963,-121.25588
Ronin S2,f8a867a2-5551-49ab-aa1f-f51bae402a33,16,99,enabled,disabled,1,33.838287,-117.672356
Ronin S2,02569a80-c8d0-4cf8-bf96-a0959af0ebbc,33,66,enabled,enabled,7,34.652664,-117.93544
Ronin S1,63857c76-fc50-4462-8286-1f94f227c802,33,20,enabled,enabled,61,33.14911,-117.10243
Sorrento F41L,7ec7ad24-976d-4756-a766-9d8ec1d0bdc1,11,66,connected,enabled,80,42.846912,-122.44254
