Sorrento F41L,a4859e5a-8a77-4468-b5ab-93743042a26e,15,36,enabled,connected,67,36.128345,-119.19993
Sorrento F22L,7cb4de90-a32f-463a-afce-958c045e9788,31,43,disabled,connected,15,45.66284,-122.73073
Ronin S4,d8724b4c-814e-41dd-aca1-676993ed5a23,10,54,enabled,enabled,61,38.050755,-122.008255
Sorrento F41L,f59683ad-d1d8-4178-8341-1591ca5d09cb,30,38,connected,enabled,74,38.529896,-121.08752
iFruit 3,164bb3e2-fe73-423f-a16c-e4c118f696b8,14,64,enabled,enabled,13,0.0,0.0
iFruit 3A,d31719c1-ecee-49af-8e48-8bf349dfa70c,31,42,enabled,disabled,48,36.24866,-119.03025
iFruit 1,8c6f5bb9-83d5-4de0-8066-df934a1aa1ae,15,88,connected,connected,2,39.267773,-120.69055
iFruit 4A,18944aa1-154c-47da-9442-c64f3fc0fe3c,29,41,enabled,disabled,68,38.921677,-121.231895
iFruit 2,de1a87b5-4f16-4df1-a8db-52f2dac0a07b,10,62,enabled,connected,68,34.26621,-119.736435
Sorrento F00L,49216180-17d0-43fe-8da9-1ee05eeb2f29,23,23,enabled,connected,53,37.880775,-121.88131
Sorrento F41L,02da2faf-5253-4bd4-a105-4d4dae277cad,31,57,enabled,disabled,78,32.586884,-110.409485
Sorrento F24L,e8aa5683-2465-42a5-82a7-b9045475cdda,14,34,connected,enabled,57,33.08676,-116.88905
Sorrento F41L,fc44cd16-2006-4a38-bb50-abb2eb652132,33,49,enabled,enabled,99,34.108208,-118.16715
iFruit 4,e380c7ae-8c91-45d5-b28a-fb10c457e2d2,34,45,enabled,enabled,9,37.995266,-122.503044
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,12,73,enabled,enabled,49,35.74593,-111.84805
iFruit 3A,6c3e1dfb-1b13-43e2-b353-6c6e45879035,19,63,connected,disabled,24,39.530308,-114.76068
Sorrento F41L,98c5b833-2e36-49b3-80a7-3fa196e5c5a3,23,27,enabled,enabled,76,34.233425,-118.11362
iFruit 1,92d03da3-97ef-4ea8-92b8-3c60ad2035e2,30,97,enabled,enabled,38,37.632195,-121.85087
Sorrento F41L,02da2faf-5253-4bd4-a105-4d4dae277cad,33,22,enabled,connected,44,32.838253,-110.67118
Ronin Novelty Note 1,9dee6fe9-2d3b-4850-8b58-c06ca47b503f,11,87,enabled,connected,56,38.424946,-122.256325
Sorrento F32L,f1070194-be3d-46ef-b251-574f21d79ad0,13,83,enabled,enabled,11,36.42797,-114.69468
Sorrento F41L,37ef2497-ed72-4072-b6d2-eddd6a384597,19,32,disabled,enabled,96,38.809906,-121.367805
Sorrento F41L,f392acb9-ff18-45e5-a01d-c190459fdb0f,13,59,enabled,enabled,88,35.155174,-117.746704
Sorrento F41L,598adc05-45ed-48e2-866e-119d4c8d5dda,25,63,enabled,enabled,50,36.065853,-118.92196
Sorrento F30L,8cf68aac-8e86-4d5d-b0d0-3fffd3005daf,28,76,connected,connected,40,38.04615,-122.025986
Sorrento F11L,9afc51a5-d2f2-432b-87b5-c011bcd26bfe,10,33,connected,connected,69,35.304,-117.76837
Sorrento F41L,a2fb2db1-9749-4566-a9ae-c0f2003b185d,29,74,enabled,connected,44,36.045097,-114.5941
Sorrento F41L,4c7c1a7b-2b57-474f-bbe6-ff083c433813,28,73,connected,disabled,52,43.05278,-122.45946
Sorrento F10L,6a7feff2-88f4-4013-9e9e-6f86817f447f,30,34,enabled,connected,48,34.149353,-118.2612
Ronin Novelty Note 1,88d259d3-5a17-401b-b9e7-b1f71a824560,23,65,enabled,enabled,9,37.516697,-121.206154
Sorrento F41L,4f669bd4-cc7d-44d5-ba32-123090822ab3,25,73,enabled,enabled,52,35.890278,-120.28468
Sorrento F41L,4278ddf0-14da-42f5-aece-bb646179d17a,26,42,connected,enabled,74,38.828075,-121.08479
iFruit 3A,a1ee783f-6c09-491b-9409-706830b3ca2a,27,31,enabled,enabled,15,43.053074,-122.68649
Ronin S4,b13911f0-7dab-4d39-885d-189514d4a823,34,45,enabled,enabled,14,45.193764,-117.68641
iFruit 4,1122c3e2-3ac5-4a1a-a708-a97f94f6083e,31,38,disabled,enabled,14,33.748135,-112.116554
Sorrento F24L,bc2558fc-5109-46a2-991c-7fbbdc53ea55,20,87,enabled,enabled,25,34.22776,-117.91534
Sorrento F41L,7bc556b9-479d-4fd3-a5e4-0fbaecf3c655,16,63,connected,connected,42,38.235836,-121.079956
Sorrento F41L,d44aeb26-70cf-4ee9-b7d1-91f070c69de9,30,36,connected,connected,93,38.75325,-121.13191
Sorrento F41L,60c2bddd-19a7-48ee-b343-db89805d0633,15,57,enabled,enabled,86,33.607254,-112.137344
Sorrento F20L,89f5be5f-11d6-417e-b034-390661a03555,18,28,enabled,connected,53,33.850826,-118.143295
Sorrento F41L,c483c5fd-8c37-48c1-adf7-78e1c62b192c,15,52,disabled,enabled,72,34.012394,-117.93112
iFruit 5,5ee83039-0aeb-4f1e-9d99-1f9e641c5152,23,51,connected,disabled,59,36.193474,-114.80961
iFruit 3A,fc55260e-0eac-4d5b-9556-6330e65b6e2f,26,32,enabled,enabled,68,38.138393,-122.235535
Sorrento F22L,ea5544b0-6fb1-484b-ba4f-be23f2821655,14,75,connected,connected,0,39.464005,-120.637375
iFruit 3,75de0686-9281-47ee-93bd-2b708e0a4003,10,62,enabled,enabled,37,42.78474,-122.67187
Sorrento F41L,d1252132-1e0b-42ea-bda4-117ae471f1d8,25,51,enabled,enabled,96,38.403816,-121.90398
Ronin S2,ecce6f12-b212-4c98-ac94-a5f0778594df,14,60,enabled,connected,69,38.4213,-122.17387
iFruit 3A,12babffc-eee0-4f6f-bd9e-330b3cb4982c,29,56,disabled,enabled,66,34.515423,-118.45199
Sorrento F41L,b0f905e7-58a2-45b7-a82e-ba5ff3709a5d,14,62,connected,connected,54,34.380005,-119.4066
Ronin S3,9399ce78-2943-4850-904b-2f1e513cfa12,33,54,enabled,connected,14,32.99699,-116.70579
Sorrento F41L,a38f6bed-7d75-4fc8-ad7a-9d67f5d099b3,12,59,connected,enabled,66,37.489223,-122.18566
Sorrento F21L,be2cdd91-acd8-4d1c-aab4-76a2d96e6481,14,76,connected,connected,26,32.778458,-110.843956
iFruit 2,0cdda99b-96aa-4430-9d8d-a54b2cc2980e,13,44,enabled,disabled,13,34.588688,-117.74948
iFruit 3,7fd32775-571a-4479-ad4a-bba682763b2a,29,74,disabled,enabled,17,34.345654,-117.89261
Sorrento F31L,54260dc2-4509-4e44-8dd8-ea87f4495ba4,19,84,enabled,enabled,63,37.565495,-121.40673
Sorrento F40L,c859ff23-f46e-4bb7-b491-05f4b783c4bf,27,91,disabled,enabled,43,33.843964,-118.13385
Ronin Novelty Note 2,9248c11a-5d9d-4031-9c49-6f66879f8d16,29,72,enabled,connected,14,34.21417,-117.942635
Sorrento F41L,609b2b10-eff2-4084-a513-194299fca231,25,38,enabled,connected,56,35.28094,-115.906784
Sorrento F20L,87736035-26c6-4acb-9af9-2fd689f83020,10,93,enabled,connected,12,34.51447,-117.36519
Sorrento F23L,62249599-e3c1-4488-8806-8f72b25bd0dd,26,75,enabled,disabled,5,0.0,0.0
Sorrento F41L,32c34b9d-af71-4780-a901-efad38ef009f,31,39,connected,connected,95,37.72496,-121.69924
Sorrento F31L,63a7b700-2d58-4eab-b5b6-d630ce47df23,23,67,enabled,enabled,48,38.335068,-121.873535
Sorrento F41L,32af1a0b-ca7f-4906-9772-9eb9435e7e4c,11,72,disabled,connected,66,34.07158,-108.61025
Sorrento F24L,e8aa5683-2465-42a5-82a7-b9045475cdda,32,97,enabled,connected,37,33.187214,-117.01263
Sorrento F41L,293d1704-dc1e-4a39-9222-d1d5c415d693,22,68,connected,enabled,63,38.05948,-122.26917
Sorrento F41L,92a6c328-fb02-4124-85c6-b5151208ef66,34,26,enabled,connected,93,34.3712,-119.69899
iFruit 2,cab24661-d357-44a6-a6c1-53a29d93211d,18,86,connected,enabled,7,34.20786,-117.64619
iFruit 2,24913645-3166-4595-8af1-853c77733626,30,28,enabled,disabled,56,34.43637,-117.93288
Ronin S4,7735919a-77c2-47cc-b756-1b6062b9cead,29,38,enabled,disabled,44,34.282875,-116.65059
Sorrento F41L,161c10cd-79bf-42e2-b2ec-5e2dd193becf,24,70,enabled,enabled,56,38.687275,-120.888596
Ronin S1,90d30931-6664-4a1f-966c-ab0c3b37156e,20,96,enabled,enabled,23,33.305035,-111.69894
Sorrento F41L,9bf0cee1-6946-47ce-a061-29966819fdd4,13,53,enabled,connected,64,39.631107,-120.43398
Sorrento F21L,c23900f6-60e2-48e1-9b3a-072484c2973f,34,46,enabled,enabled,38,34.331917,-117.79896
iFruit 1,4c9cc0f1-15a5-4aff-b8a8-3c85663aba2a,29,74,connected,enabled,14,37.835133,-121.89065
Sorrento F20L,341fdb09-8df7-4a6a-9483-a927eea1cd82,32,85,disabled,enabled,30,36.412743,-114.47973
Sorrento F41L,7e78be5a-b5aa-4fa8-88ee-35902b707603,26,47,enabled,connected,75,34.279865,-117.85657
Sorrento F20L,ec555339-3050-47eb-a805-4f4c3ede84a0,20,38,enabled,connected,24,0.0,0.0
Sorrento F23L,3af59451-ee74-46d2-842c-de0193e35080,12,97,connected,enabled,62,37.828613,-121.68815
Sorrento F41L,cb7cbc1c-7663-4308-b8f0-b813c0dd4d3d,14,69,enabled,enabled,77,36.199394,-119.11296
Ronin S1,1b0936e6-262c-4ed2-90a1-606240cbdeb7,30,73,enabled,enabled,58,36.43965,-118.99656
Sorrento F41L,fcd5b88f-6913-4fa4-8d67-4a343651f8ad,18,40,connected,enabled,45,34.23788,-118.039246
Ronin S3,125f4eab-45b5-422b-9399-0876b5cc6818,14,36,enabled,enabled,49,37.11361,-119.47258
Sorrento F41L,69e4d83e-bdd6-4cde-98f6-154706b7b3a4,24,53,connected,connected,70,36.39782,-114.956726
Sorrento F32L,f99e8a41-2603-4543-9ecb-f284ffbee9eb,16,65,enabled,enabled,58,33.512527,-112.012184
Sorrento F41L,55f5d063-28b6-4ce4-a997-fde2f99a971c,10,39,enabled,enabled,76,34.019836,-117.85185
Sorrento F41L,86bef6ae-2f1c-42ec-aa67-6acecd7b0675,33,36,enabled,enabled,71,45.252647,-122.19545
Sorrento F41L,db4048e8-9c3a-4153-a144-2bc801571a3f,18,40,enabled,disabled,82,45.561783,-122.752144
iFruit 2,2e79cc71-06a5-4a52-8a0a-1e58ad9b0ca0,11,73,enabled,connected,37,36.160446,-113.624916
Sorrento F10L,4b2deede-38e4-411d-ac36-68278833374f,29,94,enabled,enabled,27,0.0,0.0
Sorrento F41L,ece2c3cf-a22d-4cee-a922-4d2e04cfd90e,18,37,enabled,enabled,86,37.21739,-119.20317
Ronin Novelty Note 2,be9df131-bca1-4495-a185-eff4c17d7d89,23,25,enabled,enabled,55,34.443974,-118.139404
Sorrento F00L,b90afcfa-9456-4d31-93ce-91196298a63d,29,22,enabled,connected,4,32.99195,-116.46699
Sorrento F31L,2d55cc13-c7ef-4bee-9e76-8467f94b6fc8,12,93,disabled,enabled,33,34.41159,-118.13304
Sorrento F21L,9ac9055c-8c7f-4033-9234-d333d1df6e5c,10,90,enabled,connected,40,34.525826,-117.778755
Sorrento F41L,227b0f28-f24a-4f06-be7c-24e75759a394,28,71,connected,enabled,73,38.13223,-121.70606
Sorrento F41L,ef96c428-2d69-4a44-919d-03a7e05d306a,26,29,enabled,connected,82,33.512833,-112.077805
Ronin Novelty Note 1,abeff8ee-6765-4db7-a2e0-3621782e3e40,18,66,enabled,enabled,68,34.48071,-118.31035
Sorrento F41L,59604bbb-81b2-408e-b8b7-f45f942ccac3,34,65,disabled,enabled,62,34.815155,-111.67331
Ronin Novelty Note 2,6cfccd83-d951-497b-a1e2-1ca2eaeb5fb7,33,67,enabled,enabled,54,34.668167,-118.10499
Sorrento F23L,50fdca69-9982-4ad6-9d27-a5b5e273df27,25,54,disabled,disabled,49,36.431656,-121.0957
Sorrento F10L,2481d6e1-fa95-455e-b0a4-cea53873650b,26,23,enabled,connected,47,45.770187,-121.767296
iFruit 3A,e6fe63d4-52d7-4b24-89dc-4db96ba52af3,31,56,enabled,connected,9,34.002567,-118.04011
Sorrento F24L,1c857bd4-0181-4509-927f-a8bf55cd58c4,15,55,enabled,connected,46,33.74576,-111.73472
iFruit 3,4244f183-be6d-4553-93d1-3d4ae3ec5eaf,10,43,disabled,enabled,41,34.05311,-117.63128
iFruit 5A,22834670-10f4-4ebc-a65c-709556e59c7e,30,67,enabled,enabled,36,45.30355,-117.714966
Sorrento F41L,baca5776-d1b9-4b90-90e2-e518a1bebb35,15,55,connected,enabled,46,36.19331,-114.67318
Sorrento F41L,9408f84c-ec2f-4bc6-a9ca-1c8defcd30f1,21,52,enabled,disabled,41,34.462452,-117.16083
Sorrento F11L,0a5a3a27-7602-43ef-b5b9-f108276a5cc3,11,77,disabled,connected,15,34.476257,-118.10118
Sorrento F40L,5065a504-234a-4080-bcf4-0b4a964a3b16,30,29,enabled,connected,15,34.210712,-117.85572
Sorrento F41L,3b58ad95-c4b2-4207-8954-a709c6a3a843,22,69,enabled,connected,74,38.47775,-122.152855
Ronin S1,6d6f570c-94c1-4239-9d4b-bed958df8da4,34,59,enabled,connected,15,36.23018,-113.809265
Sorrento F41L,0968b20b-7828-4d00-99bf-707e27f995c1,32,48,enabled,enabled,78,41.84884,-123.682686
Sorrento F41L,9bc750f2-f74c-400b-b468-37f1c49d899f,24,66,enabled,connected,87,33.889946,-117.94151
Sorrento F00L,922ce9b9-92f0-464e-a2de-32480bdafe52,20,82,enabled,enabled,38,36.316128,-119.0608
Sorrento F22L,ea5544b0-6fb1-484b-ba4f-be23f2821655,19,85,connected,enabled,4,39.430992,-120.45304
iFruit 4,f4b6e89b-b431-4692-ad0b-dcc70fab1e85,16,48,enabled,connected,16,34.35743,-117.867134
Sorrento F21L,b492bf1a-66b3-44a6-b5e2-6094c4705046,20,57,disabled,enabled,33,40.543076,-119.21267
Sorrento F41L,a58dba3e-8a6d-4f9b-bc8d-eebf76cf3834,34,66,enabled,connected,77,38.962227,-122.699066
Ronin S1,89a2706f-24bb-4c78-80c3-3c24cea0bc32,29,84,enabled,connected,68,33.20172,-116.581314
Sorrento F41L,e82184c0-5d2f-48fb-949e-dd1399eea621,21,38,disabled,enabled,43,37.12934,-119.22359
Sorrento F24L,1c857bd4-0181-4509-927f-a8bf55cd58c4,25,71,disabled,connected,13,33.791603,-111.9961
Sorrento F41L,fbe0b4bd-ed85-41c8-ad13-b11f93d16c42,11,56,enabled,disabled,44,0.0,0.0
Sorrento F41L,2b3f2895-03fb-402e-8fdc-1f4e2ae7095e,17,46,enabled,disabled,83,38.029995,-121.82952
Sorrento F41L,4f669bd4-cc7d-44d5-ba32-123090822ab3,33,62,enabled,connected,98,35.801975,-120.51283
Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,11,63,enabled,enabled,70,39.544415,-120.64755
Ronin S1,9c82628f-cb22-4ceb-998f-e943dc1ca5bb,17,56,enabled,enabled,61,32.787506,-116.71204
Sorrento F41L,1028c52c-29b9-4fe4-bf7a-190dbe09a14f,27,45,enabled,connected,93,34.75482,-119.67161
Sorrento F41L,65b11cfa-8594-40f5-b34b-02ec1a566abd,17,59,enabled,enabled,60,0.0,0.0
Sorrento F01L,456833c0-4bdd-4e01-bc1e-67e5d425d785,17,83,connected,enabled,48,33.14655,-116.41578
iFruit 2,c336d7ae-4d6f-41b9-9db9-750ef18691cc,15,87,disabled,enabled,39,32.119663,-111.42802
iFruit 1,3a224074-b4e1-4082-9739-62dfbc2f2fd2,20,78,enabled,enabled,61,0.0,0.0
Ronin Novelty Note 1,d643b53c-31e3-4ae1-b0ec-39319582afef,10,76,enabled,connected,55,45.853138,-122.755295
Ronin Novelty Note 1,b40569ae-bf8c-4491-be64-f9e26abeff56,22,24,enabled,disabled,40,35.157516,-115.50356
Ronin Novelty Note 1,c79b069f-2f7b-42b9-bfd0-7e3b60348913,31,43,enabled,disabled,64,34.668476,-117.84318
Sorrento F21L,e0f90e07-1878-4c2f-a1b6-31e21f304581,32,71,enabled,enabled,12,38.61831,-121.04864
Sorrento F23L,e69b0c25-3fa5-460b-a4a8-5508c2739d73,34,77,enabled,enabled,42,45.791546,-122.74982
Sorrento F41L,92f0ee6e-a56a-4e3c-808f-a6282c539ef8,10,29,enabled,connected,92,32.789734,-110.57845
iFruit 1,d265f308-3fd4-4fb1-9554-4310e7d6abb9,20,21,disabled,disabled,41,37.42685,-122.190384
Sorrento F41L,40fa9eba-13a6-4a2d-9048-885fa10aa620,31,20,disabled,connected,66,34.285324,-117.57143
Sorrento F41L,ef5cce52-af0f-4d0d-b14a-866de8fbbfec,28,44,enabled,enabled,78,36.21217,-118.95152
Sorrento F41L,86bef6ae-2f1c-42ec-aa67-6acecd7b0675,22,23,enabled,enabled,55,45.297565,-122.319435
Sorrento F41L,57360268-f2f8-4ee8-b14d-4ddd44b856c2,24,24,disabled,enabled,62,34.231575,-117.97283
iFruit 3A,0097b614-f07a-4f18-9ea7-073b58cbbd90,26,35,enabled,enabled,12,33.897243,-117.81938
Sorrento F41L,92a6c328-fb02-4124-85c6-b5151208ef66,14,34,connected,connected,47,34.56878,-119.49865
Sorrento F21L,bb7dd8c0-5b3d-4131-9382-8e9a10f2ea6c,27,98,enabled,enabled,55,33.84215,-117.91044
Sorrento F20L,e2464d1a-c8de-4e45-a678-d821b308fd37,14,82,enabled,enabled,56,0.0,0.0
Sorrento F41L,9413e4a2-cb7d-4a54-ba05-57bde020465e,15,45,connected,enabled,63,35.6042,-111.69067
Sorrento F30L,ca87683f-8775-460c-8608-eee85dbf6586,31,44,enabled,connected,7,38.876972,-122.67771
Sorrento F41L,92a58549-1460-4f15-b11a-8f20446b4395,22,72,enabled,enabled,70,38.20803,-121.9005
iFruit 5A,2c4c92e4-611b-4b8b-8716-612c38e6e4cd,23,63,connected,connected,8,33.861855,-117.97443
Sorrento F41L,b414652b-1751-43d5-a360-804d855205b9,14,52,enabled,enabled,63,33.96349,-117.82716
Sorrento F22L,40e61459-5448-4dc9-bb89-42e73a4e19cf,18,64,enabled,disabled,19,39.779552,-114.673454
Sorrento F41L,059c124b-4e78-4ef3-9dd3-9561658ce8e8,18,35,connected,enabled,86,36.91458,-119.54281
Sorrento F41L,f604edae-5117-4c54-aec7-6edb408bd162,30,28,disabled,enabled,86,34.53675,-118.20407
Sorrento F41L,242a6275-a6c9-4b1f-a80e-6b31a9dba1f8,34,45,connected,enabled,46,36.334435,-114.765076
Ronin S1,d9aa5ef0-4f93-40bc-ae2d-87f8c6773e10,16,54,enabled,disabled,55,33.0957,-116.824745
Ronin Novelty Note 4,8983f7e9-497d-4b35-99fa-88a088252971,25,53,enabled,enabled,57,35.481186,-120.51909
Sorrento F41L,98d5be6d-71c6-41b4-8dd2-a0a27688c5d3,26,25,disabled,enabled,98,33.805817,-108.92922
Sorrento F41L,833bec3e-ee3e-4320-8880-0ee06e7b65b4,31,41,disabled,disabled,78,38.739944,-121.2298
Sorrento F41L,a6aa3822-21cd-46c9-b029-f9ce9a750140,19,49,enabled,disabled,47,37.2046,-121.75455
Sorrento F41L,e2d4bd9b-2925-4b70-82dc-d85d108e4c8c,29,52,enabled,enabled,58,33.412365,-111.37371
Sorrento F10L,a4ee7ac1-dcba-4a93-ba23-6173a4f67abf,24,95,enabled,connected,29,34.329575,-118.23439
Sorrento F01L,4acb2331-284b-4da0-8fd9-126d3a2d51f9,21,84,enabled,disabled,59,38.12932,-121.84946
Sorrento F20L,f9e62946-babf-4530-a14f-03582f4c4fd5,27,74,disabled,enabled,8,38.560875,-122.00623
iFruit 4,594ff7a7-7171-477f-83f1-81b81b06354c,13,84,enabled,connected,55,34.135227,-118.54503
Sorrento F00L,74d1888a-365c-4267-bfcb-ac0a4545a0bb,25,70,enabled,enabled,46,33.90967,-118.28305
Sorrento F41L,c59479ef-80e7-425d-b705-651c9099b7eb,33,65,connected,connected,80,37.42914,-121.60572
iFruit 1,0a4ac371-023a-470c-98ba-39e180212377,16,66,enabled,enabled,14,42.702255,-122.6573
Sorrento F41L,d45bcdaa-385e-41b2-871a-f5c557a62434,26,38,enabled,connected,72,36.136543,-118.89935
Sorrento F21L,d9f856a2-1231-4a12-810f-396c4132ee5e,11,57,connected,disabled,50,32.45136,-111.58511
iFruit 3,7fd32775-571a-4479-ad4a-bba682763b2a,27,37,enabled,connected,2,34.342823,-117.90469
Sorrento F41L,14c6547c-d863-4713-ae99-17b92fc15a40,19,53,connected,enabled,40,38.139595,-119.9981
iFruit 3A,1b8283a7-422d-436a-a2d9-07f7bbef518c,25,22,connected,connected,34,39.022057,-121.08701
Sorrento F41L,227b0f28-f24a-4f06-be7c-24e75759a394,32,57,enabled,enabled,85,37.710953,-121.78774
iFruit 4A,605236d1-d23a-48f8-a4c0-41c27ad16607,33,86,enabled,enabled,2,33.72755,-111.27712
Ronin Novelty Note 1,93ca9750-3526-400c-8130-e5619f1217bb,33,20,enabled,connected,47,34.61118,-119.836205
Sorrento F41L,21112020-2210-4057-988a-45c6ce36f604,11,27,enabled,enabled,84,36.87482,-119.22251
Sorrento F10L,c352d31a-0d60-4380-bb28-f29c1be44180,13,31,enabled,connected,15,37.896633,-121.83895
iFruit 3,8c8ec306-2950-46d8-b74b-3cb75ff16e5f,10,56,enabled,connected,56,37.418037,-121.758995
Sorrento F41L,b0704903-9310-4de2-8c76-7762c7abe70e,10,27,enabled,enabled,53,34.639763,-118.05082
Sorrento F31L,8da47529-542f-4205-b10f-3df6421800b5,24,38,enabled,enabled,64,0.0,0.0
Sorrento F01L,97667760-31b5-49e2-9eec-db76a4493ba7,21,47,enabled,connected,61,42.766907,-122.44853
Sorrento F41L,ecef7e29-1246-49f6-b8cc-02e90ebfef34,33,50,enabled,disabled,76,34.292084,-117.53771
Sorrento F21L,dc25eaa9-11d3-4176-8033-a37062c5ec0d,16,85,enabled,enabled,54,34.26469,-118.22825
Ronin S2,1ba2d807-01b0-4d0e-9e6e-8b5a88e412dc,34,73,enabled,enabled,52,34.001125,-108.83778
iFruit 2,54318a39-cae9-4078-b1f6-2d8394357df1,12,63,enabled,enabled,19,0.0,0.0
Ronin S3,e28e264c-1105-4448-81e5-6c5ea0d6cdc3,30,48,enabled,enabled,3,43.128242,-122.525925
Sorrento F24L,19e21891-12a1-460e-9b2c-e24a17c6f81f,23,25,disabled,connected,49,36.089092,-118.90811
Sorrento F31L,6a7b0c02-6de0-44fb-9abf-1848ffdb9713,24,76,disabled,connected,57,42.881123,-122.42649
Sorrento F11L,20229973-40ec-4477-a188-7f345fa7c3fc,19,63,enabled,enabled,66,33.983173,-117.5328
Sorrento F10L,c70b326f-024c-41fa-a783-49a414a29a46,23,42,disabled,disabled,17,37.457165,-121.52659
Ronin Novelty Note 3,9e265441-6270-4f02-bfdd-9bb3e0a53b1a,21,71,enabled,disabled,26,33.295662,-116.586266
Sorrento F41L,f629985f-820f-4288-a14e-371a8f47516a,28,45,enabled,enabled,85,34.3974,-116.07393
Sorrento F33L,25cdf595-500b-4f37-b5ad-0bd96d7a5e7b,11,28,enabled,enabled,49,36.176186,-119.19741
Sorrento F10L,7d124e70-7a8d-4f81-a019-4a6fbb452b53,11,64,enabled,connected,23,33.35296,-108.94353
Sorrento F41L,422ee721-35e5-4b1a-967c-4a3e036b1550,14,31,disabled,enabled,63,37.20923,-121.61022
Sorrento F11L,5812dc7b-4918-42d1-bd21-321a494cfe73,19,78,disabled,enabled,10,37.53607,-121.91703
Sorrento F41L,0239c7cb-538e-4281-bada-1aaa37292f48,32,71,enabled,enabled,83,36.378803,-120.926834
Sorrento F22L,cacd1e8e-34cf-4b96-9445-908b6aa8bf0d,11,77,disabled,enabled,21,34.554188,-117.19913
Sorrento F41L,59efd6f9-e425-4b08-8d4d-b8be90fa16f6,14,37,disabled,disabled,90,34.0661,-117.86035
iFruit 2,c336d7ae-4d6f-41b9-9db9-750ef18691cc,27,93,enabled,enabled,35,32.380074,-111.411896
Ronin Novelty Note 1,716a7de9-1009-48a4-89dd-875cdd34b595,33,24,enabled,enabled,54,35.426567,-117.702255
Sorrento F41L,41f92143-07c9-425b-bb18-9ba1bc054042,18,20,enabled,enabled,94,36.149006,-113.66215
iFruit 1,6474caf1-7bbf-4594-a526-9ba8ea82e151,33,61,enabled,enabled,4,37.73339,-121.6939
Sorrento F11L,21e655d6-b177-4097-9294-e1df13775ab0,30,27,enabled,enabled,30,36.87348,-119.31745
Sorrento F41L,01963f44-28ed-4009-937e-24bf3a6a6c59,15,44,enabled,enabled,61,33.84583,-118.06727
Sorrento F00L,7a0498e2-5912-4558-9d34-418034b7507c,19,78,enabled,connected,57,0.0,0.0
iFruit 1,bd0ca8d2-c89d-47be-b791-9c89655492ab,30,97,enabled,enabled,48,34.66574,-118.47005
iFruit 4A,0dd1930c-723c-4bd6-8f12-48831c05b199,12,49,disabled,connected,61,34.228455,-118.04636
Ronin S1,190308c5-3b9b-4c86-b816-153e8ef12e72,29,89,enabled,enabled,4,33.060574,-116.84124
Sorrento F41L,91db088a-501b-40a8-9cf0-e5f639b11bb9,14,73,disabled,enabled,91,39.05897,-119.30707
