Sorrento F23L,035504d0-34d8-4006-985e-9e1f4c0c990f,34,74,disabled,enabled,14,33.247643,-116.34896
iFruit 1,050cb394-c275-4121-ad4c-02a7bd9d7ed9,29,78,disabled,enabled,6,36.366516,-114.05729
Sorrento F00L,64c18370-c33e-40c9-841f-41e7829b14c8,14,49,enabled,connected,7,46.038982,-123.10279
iFruit 5A,6399ad56-8468-4eea-a79d-45c2c5ffd771,22,95,connected,disabled,42,36.383648,-113.75134
Sorrento F20L,c1c7790b-52d8-4b5e-95e0-3880d1033704,34,76,disabled,connected,45,34.60523,-119.846535
Sorrento F41L,60ec6348-1f29-497e-8f7e-611826552c31,16,61,enabled,enabled,57,33.181046,-116.97495
Sorrento F01L,5a1458c6-c2fc-43f9-9d64-9d1932885f91,12,37,enabled,connected,58,38.835045,-121.11953
Ronin S3,d86db091-40fa-4c98-b230-04ed8cc536e3,12,27,enabled,enabled,21,37.240944,-119.44492
Sorrento F41L,f04c4eb9-a153-47af-92f2-baf1fa05addc,18,60,disabled,enabled,40,39.896282,-122.28665
Ronin Novelty Note 3,e9a7ba33-3726-4b52-b795-d103361bb890,11,25,enabled,disabled,35,44.321865,-123.16596
iFruit 1,5216a784-3a23-4be6-9851-43da3aedfe58,21,52,connected,connected,15,37.807056,-121.584076
Sorrento F24L,e16053ca-1663-41a6-9df4-a1424fc36e60,11,27,enabled,disabled,67,35.414253,-111.52635
Sorrento F00L,711ac24a-cbd4-488e-91f2-299ac65ebbbb,22,62,enabled,enabled,64,39.36787,-119.78373
iFruit 1,d02ed1c5-299a-4a35-a6ce-72fe90e6402f,24,85,enabled,connected,29,34.41613,-117.59117
iFruit 1,def4803b-cad3-442d-ac24-80730e10e0da,22,59,connected,enabled,34,32.932148,-116.32369
iFruit 4A,605236d1-d23a-48f8-a4c0-41c27ad16607,28,86,connected,enabled,9,33.532227,-111.605385
Sorrento F10L,deb35924-0aad-442a-a680-046ac494ca76,29,56,disabled,enabled,53,34.563847,-119.71782
Sorrento F30L,7799bbdf-c6fa-448a-b559-71345ccfed59,10,63,disabled,enabled,18,45.19519,-117.76294
iFruit 2,24913645-3166-4595-8af1-853c77733626,15,47,disabled,enabled,13,34.546085,-117.82019
Sorrento F41L,a524d990-879e-4d41-8596-4c75a65354ef,11,56,disabled,enabled,62,34.825996,-118.46133
Sorrento F41L,a67c9581-2633-43a8-a7d3-0020aaff11dc,24,66,disabled,enabled,58,44.45837,-123.20102
Sorrento F10L,1eee0a4e-d5f4-4a1b-9de3-0208bad70692,25,43,enabled,connected,45,36.4919,-114.64941
Sorrento F30L,e97a87f5-12b7-46fb-ae83-a5ef89f1320a,18,48,enabled,enabled,26,37.308838,-122.10149
Sorrento F41L,2b3f2895-03fb-402e-8fdc-1f4e2ae7095e,28,32,enabled,connected,83,38.067646,-122.05284
Ronin S1,d591af7f-6891-4bd5-b2cc-81bb2c73a2bb,28,28,enabled,connected,6,37.915382,-121.79807
iFruit 1,e533a976-1a16-40bc-95cd-3d25cc4be0bd,17,24,enabled,connected,48,36.517403,-120.86295
Sorrento F41L,33c72e45-b2fc-41cd-a525-050c033d36ad,27,49,enabled,connected,98,34.579727,-118.27316
Ronin Novelty Note 2,b50fac9f-7957-4d06-bee0-70930e18a8c0,25,79,enabled,enabled,3,33.690166,-111.98318
Sorrento F21L,d07d70cd-7c93-4e5a-82df-50656e3eb347,10,26,connected,enabled,44,0.0,0.0
Ronin S1,c03876d2-0699-4091-a251-b4bc347587da,21,51,enabled,enabled,11,35.567776,-117.636826
Ronin S3,fb27b72a-3ef4-4286-a4ef-96684783a8d6,27,55,enabled,enabled,60,34.016144,-108.605865
Sorrento F22L,f74b9008-5a7f-418d-a95a-5f40af2b040f,10,41,enabled,disabled,67,0.0,0.0
Sorrento F10L,09229294-523f-4868-bf2a-2b4b6b3e07dd,16,35,enabled,connected,67,39.738808,-120.74466
Sorrento F41L,d07d4dc9-0328-4a88-857c-061aed593c47,17,58,enabled,enabled,71,39.2749,-119.45564
Sorrento F10L,60f911c3-a5c9-46ce-afe9-9d599f024ef2,10,54,enabled,disabled,28,34.62464,-118.43267
iFruit 3A,cfab5d14-7d6d-473f-aeec-ab65cdaa1c78,16,39,enabled,connected,49,33.530453,-111.90329
Sorrento F00L,64c18370-c33e-40c9-841f-41e7829b14c8,25,62,enabled,enabled,64,45.789913,-122.864334
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,14,30,enabled,enabled,67,32.8474,-116.56804
Sorrento F20L,5c9c6e57-7a6b-43df-83db-9b72c2d3bad8,21,43,enabled,disabled,53,39.592472,-120.90016
Sorrento F41L,d9f02823-3f9e-4a13-be2e-d907da47c6e8,22,29,enabled,disabled,45,34.2885,-117.66423
Sorrento F41L,3f3a7add-a9a2-4009-987b-595530e7f9c1,30,39,enabled,enabled,79,38.85945,-121.21732
Ronin S1,6cc5f90d-e0e8-499a-a3a1-bd7dbfc979f8,25,62,enabled,enabled,13,34.649178,-118.11605
iFruit 3A,d31719c1-ecee-49af-8e48-8bf349dfa70c,19,68,connected,enabled,30,36.184544,-118.97378
Sorrento F41L,41f92143-07c9-425b-bb18-9ba1bc054042,14,28,disabled,disabled,92,36.01453,-113.89212
Ronin Novelty Note 1,e323326e-888e-44ed-ae48-7981a737b8ed,31,37,enabled,enabled,35,45.19838,-117.625916
Sorrento F11L,0bd0389d-1022-45d0-a105-a7eb3e7ceb8a,19,32,enabled,connected,20,0.0,0.0
Ronin Novelty Note 2,f9083e69-3867-4505-9ea2-23913616ac60,26,88,enabled,enabled,51,35.57286,-111.545845
Sorrento F41L,c93af72c-d4ea-438e-9e00-6ea4bdf44d7f,13,30,connected,enabled,61,35.38681,-117.73813
Sorrento F32L,0fe57fae-a94d-48b6-83b0-109ecebea3a4,25,72,enabled,enabled,38,37.87818,-122.21241
Sorrento F41L,f326669c-16b2-4fa9-af2f-a4ca800bd139,21,32,enabled,enabled,86,36.369698,-119.05765
Sorrento F01L,a4ab63d9-b849-4e7a-8a56-12a8c94d1cff,30,71,enabled,enabled,15,34.750034,-116.19175
Sorrento F22L,093cb8cf-67ce-418c-a6db-158d7a4570ca,23,99,enabled,enabled,34,34.383705,-117.92817
Ronin S3,284ff674-a65d-4911-994f-70a62a341f00,11,38,enabled,connected,10,33.897964,-118.0469
Sorrento F20L,c1c7790b-52d8-4b5e-95e0-3880d1033704,33,94,connected,enabled,62,34.56398,-119.4698
iFruit 1,def4803b-cad3-442d-ac24-80730e10e0da,13,77,enabled,enabled,67,33.1164,-116.32983
iFruit 2,1259ddb9-fb7b-4c7e-ad3a-7c61b365bd31,17,22,enabled,enabled,39,0.0,0.0
Sorrento F11L,9afc51a5-d2f2-432b-87b5-c011bcd26bfe,30,86,disabled,connected,20,0.0,0.0
Sorrento F41L,2c787146-ad82-4a60-9953-7671b48f39b9,33,33,enabled,enabled,64,38.36543,-122.080864
Sorrento F41L,03103e73-ed05-4016-87f2-420693f98e6e,28,57,enabled,enabled,50,35.088337,-114.51855
iFruit 4,696fba89-eaca-405e-ba0f-dbd3378f7513,25,44,enabled,enabled,29,45.529305,-117.84924
Sorrento F41L,7b8291fa-bb31-4c67-9cb2-592108616a45,34,37,disabled,connected,64,32.17567,-111.50851
Ronin S1,919d5109-83a5-477a-82b5-c961a5a87876,24,88,enabled,connected,13,32.90928,-116.57761
Sorrento F41L,eaba90ca-1c3e-408c-b1a2-70970ca8d610,32,41,enabled,connected,81,35.97129,-119.19475
iFruit 1,d3b4e490-04c2-40af-b6a8-0947d391f747,32,21,connected,enabled,23,37.674095,-121.474495
iFruit 2,197baa4e-bbcd-4a13-9d0f-3e09b46b5bf4,14,88,enabled,connected,16,42.814857,-122.66673
Sorrento F41L,ec6411fa-7efc-4b71-a186-3d4334ff4e0d,29,71,enabled,enabled,65,0.0,0.0
Sorrento F22L,9c2f7109-f90f-43e4-9733-ac1bf53961b5,17,68,enabled,enabled,32,36.992443,-119.14454
Sorrento F41L,29900d9e-20fe-4615-85c9-9fd7455d5512,21,42,enabled,enabled,85,34.59209,-116.26539
iFruit 2,b40de831-430a-439c-8f9b-851486b34cbd,11,25,enabled,enabled,17,34.032303,-117.515015
Sorrento F41L,c08bd17b-a6f2-44f1-836f-0ad12ef1f7e2,20,69,connected,disabled,92,34.0434,-118.074104
Sorrento F41L,4c7c1a7b-2b57-474f-bbe6-ff083c433813,26,32,enabled,connected,48,43.112785,-122.35753
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,26,80,enabled,disabled,60,35.372112,-111.883064
Sorrento F21L,d9f856a2-1231-4a12-810f-396c4132ee5e,17,99,connected,connected,6,32.01964,-111.61469
Sorrento F11L,31d1e608-202c-4f0f-b284-9af4e14e2ba3,26,25,connected,connected,15,34.139442,-117.864586
iFruit 3,8c8ec306-2950-46d8-b74b-3cb75ff16e5f,27,64,enabled,enabled,56,37.256336,-121.79553
Sorrento F23L,a44df7e0-3f6e-4c7b-84fe-c2abe9255f97,13,53,enabled,enabled,13,34.57802,-117.666405
Sorrento F32L,d9797f1d-edf7-4ba4-888c-faf9ae7940e1,27,80,enabled,disabled,7,38.72472,-120.91074
iFruit 3A,3653c4fe-65f2-4720-be19-d5cde2fe2151,10,93,connected,enabled,39,33.157135,-116.81627
iFruit 3,18371af0-41c4-40b6-b45c-7a4620575344,22,69,enabled,disabled,12,0.0,0.0
Sorrento F41L,e0ffe71d-e3c1-4ebc-afbb-388d6a23fc1e,14,59,enabled,enabled,73,39.435722,-120.99165
Sorrento F41L,d4b68a49-8cf5-453c-93fa-0baee3ed0392,15,22,disabled,connected,56,0.0,0.0
Sorrento F21L,c34f21b6-f512-4f45-af7a-e291ee188c01,31,36,disabled,enabled,28,40.83645,-119.21969
Sorrento F40L,828ed169-45cd-41a9-ae4e-6421e33aa85c,21,77,connected,enabled,61,0.0,0.0
Sorrento F41L,275e3122-d15f-48d7-ac07-18a90cbff286,32,60,disabled,connected,47,34.51488,-117.47417
Ronin Novelty Note 3,ba670842-9cfc-475e-94c9-50f647ecea80,21,41,enabled,disabled,58,33.351295,-112.03348
Sorrento F22L,d4eb5831-314a-429b-993b-f586593c1b01,13,88,connected,connected,34,33.791737,-118.2929
iFruit 1,5d5de882-603b-43a0-8414-455d2669c8ed,29,52,disabled,enabled,7,39.340973,-120.55033
Ronin Novelty Note 1,b954db08-1f97-4311-8d42-1a7ba39d8dcf,31,88,disabled,connected,36,0.0,0.0
iFruit 4A,dcea49e6-4601-4313-a891-ea1b630325e6,31,36,disabled,connected,26,36.221077,-120.69003
Sorrento F41L,ec6411fa-7efc-4b71-a186-3d4334ff4e0d,32,58,disabled,enabled,63,33.59763,-111.867134
Sorrento F41L,86d93f67-0287-4e85-8472-076aa8b9fa42,17,67,enabled,enabled,99,37.381668,-122.10431
Sorrento F41L,989e1241-2e23-4f51-b22f-148c86408950,13,61,enabled,disabled,82,37.344463,-121.771675
Sorrento F41L,ff204369-2730-4e4a-8894-30d0b4f2afdf,17,56,enabled,enabled,76,34.289352,-118.38409
Sorrento F41L,8451d263-5571-4025-a850-ba85e6036cf1,19,32,connected,enabled,43,39.616604,-120.597694
Sorrento F41L,ac474faa-e53e-411b-9233-953ab0d9c91f,27,24,enabled,connected,54,0.0,0.0
Ronin S3,382af8bb-fa9d-4745-ad96-556c3afa4da5,32,90,enabled,enabled,24,32.69882,-110.58618
Sorrento F23L,62249599-e3c1-4488-8806-8f72b25bd0dd,26,69,enabled,enabled,15,33.196854,-116.74214
Ronin Novelty Note 1,6398ef2a-5de8-486a-9518-53c725965e71,29,43,enabled,disabled,38,37.247463,-121.405426
Sorrento F20L,341fdb09-8df7-4a6a-9483-a927eea1cd82,24,58,enabled,connected,51,36.33073,-114.868095
Ronin S2,89e7eea1-d591-4494-a606-a0f90536b896,26,33,disabled,enabled,18,0.0,0.0
Ronin S4,9465b75e-4097-4d8b-a195-8ceda83ff55a,27,90,enabled,enabled,48,38.10464,-121.822334
Sorrento F10L,0ff90b8d-b636-40c6-895f-2d0a8dd4836c,10,81,disabled,enabled,1,35.418465,-120.13265
Sorrento F01L,5759792f-d6cb-4e4f-8751-74e9a9b19017,30,50,enabled,enabled,38,37.19695,-122.01966
Sorrento F01L,92a819e2-e79d-436c-b89f-2689471c4942,24,23,enabled,connected,36,36.513397,-121.04983
Sorrento F41L,86c52ba3-e58a-4441-933d-0b94cc226fe2,10,55,enabled,enabled,87,34.23346,-118.420425
Sorrento F10L,c70b326f-024c-41fa-a783-49a414a29a46,11,75,enabled,enabled,68,37.43592,-121.3302
Sorrento F01L,bb3d7de3-3160-4bbc-b328-ad1650058c33,22,82,enabled,disabled,41,34.841957,-115.86216
Sorrento F41L,96eca337-22a8-44cf-8c09-51b8f17f2ea7,33,43,enabled,enabled,47,45.05732,-122.24335
iFruit 5,aae10e1d-79b1-4179-8eb2-6d0ea85c4272,20,50,disabled,connected,32,32.931824,-117.14758
iFruit 4,68b533ab-c50b-4356-a2eb-d607cf4409bf,21,35,enabled,enabled,5,34.1112,-117.89263
iFruit 1,8082a6ff-d54b-44df-9c17-cab67e05d10c,13,48,enabled,enabled,43,0.0,0.0
Sorrento F41L,0ec0a4ec-3bd3-4250-aa0f-31394654dcfb,18,20,enabled,connected,95,33.904697,-116.91452
Sorrento F41L,4c7c1a7b-2b57-474f-bbe6-ff083c433813,28,63,disabled,enabled,46,42.7717,-122.805405
Sorrento F41L,ae30df1c-788b-482a-8221-9a2201327b7c,16,70,enabled,connected,66,38.461674,-122.12827
Sorrento F41L,8f1cfa73-7865-4d7f-989e-087085e56ec3,21,22,enabled,connected,49,45.65617,-122.693886
Sorrento F41L,59bd0f1c-2715-4d0c-9adc-74d80f97357d,27,47,enabled,disabled,78,40.694397,-119.49566
Sorrento F41L,6d70d457-79b0-4a03-b5a6-8b02658c30ef,16,39,enabled,disabled,84,35.477924,-120.382324
Sorrento F01L,e5cc035f-87cb-4697-b6a5-f968f38e3cb9,23,51,connected,connected,50,42.13744,-123.969025
Ronin S2,ecce6f12-b212-4c98-ac94-a5f0778594df,33,44,enabled,enabled,45,38.522705,-122.20958
iFruit 2,cbf7b521-d297-43ac-a759-bf34288709a7,34,44,enabled,connected,0,33.763275,-108.82739
Ronin Novelty Note 4,9120a3bc-4a25-4a99-9d8e-b49fca1676e4,13,37,enabled,enabled,48,40.712147,-119.31524
Sorrento F41L,3985140f-7205-43e4-8c56-4e908df08e32,26,23,disabled,connected,77,39.708553,-120.48571
Sorrento F41L,5e5e85ac-1fe0-45f0-8c74-c6cf9aa28c60,12,47,enabled,connected,40,37.641792,-121.55777
Ronin Novelty Note 1,6d195272-8dba-42d6-9b1f-fe61edf7f2a2,19,91,enabled,connected,65,45.26047,-117.85397
iFruit 1,9cee1f7a-8dc7-4121-bcab-6f8bf8ead60f,33,51,enabled,enabled,3,42.965664,-122.71061
Sorrento F41L,b19d47d3-16b9-47eb-b2aa-31e427e27d45,15,42,enabled,enabled,87,0.0,0.0
Sorrento F22L,69ce4a6e-8290-46f9-8f43-d9139b9b0f08,28,72,enabled,enabled,55,35.411663,-120.49529
Ronin S2,1a7eadcd-ac8b-451d-a906-a810a90602a1,34,37,enabled,connected,30,38.23473,-119.7096
Sorrento F21L,03a852a9-92ed-4a14-b182-46f73aa4e8c3,32,47,enabled,disabled,28,45.292553,-117.89511
Ronin Novelty Note 4,07a58766-bce4-4cb3-8928-c2ecd6d49419,33,46,enabled,disabled,12,33.471172,-111.705215
Sorrento F41L,f39063ac-f377-4075-97d5-bdd9973f664e,34,66,enabled,connected,55,34.35311,-118.23447
iFruit 4,f5a357b9-3a0d-4feb-9fd5-297251dec171,32,36,enabled,enabled,34,33.881275,-117.9557
Sorrento F01L,8b835207-94c0-4b96-a551-821a7d5c791c,23,66,disabled,enabled,13,36.07032,-114.913956
Sorrento F41L,67e2ba86-121e-4a70-8c40-8d24c751a06f,26,41,enabled,enabled,61,34.25177,-117.72819
Sorrento F41L,08c613ba-70e7-4ee1-8417-907bcbd1df8b,12,29,disabled,disabled,83,34.46722,-117.49605
Ronin Novelty Note 3,6432786a-2f04-450d-8003-3185e5cc4902,14,83,enabled,connected,26,34.642353,-119.829056
Sorrento F32L,9c2030ce-4d87-49fe-9d38-d80158329ace,24,45,disabled,connected,11,33.00922,-117.012
Sorrento F10L,93f530f6-3159-4ba6-8d98-7c5b9d5cda35,34,69,disabled,connected,18,37.620342,-121.46693
Sorrento F41L,0462acbe-478d-4efe-b08d-e786f86b6613,17,24,connected,enabled,42,35.235737,-117.50701
Ronin Novelty Note 2,490d9da9-16ef-4016-81bc-5f72eb5cb2a4,17,64,enabled,connected,14,39.42579,-120.73428
Sorrento F10L,b366a551-094e-4ee5-8989-df5eee86faf5,29,82,enabled,disabled,54,38.176308,-122.15844
iFruit 1,20e9342f-6ad6-467f-b37a-ef52f3f5aabc,21,46,disabled,enabled,56,35.295456,-117.574554
Sorrento F41L,90a6a3ce-5ba8-4eff-acd8-3852f1058b74,14,46,enabled,enabled,56,43.043304,-122.73787
Sorrento F41L,c253b12b-e483-42b1-aa74-747eae353e3f,33,71,enabled,enabled,58,42.754524,-122.429924
iFruit 3,d46ffd8d-5a32-4750-8b35-7e331931d53a,19,45,enabled,enabled,45,34.548992,-118.109184
iFruit 1,0a4ac371-023a-470c-98ba-39e180212377,33,29,connected,enabled,54,42.832188,-122.41728
Ronin Novelty Note 1,835e9425-6abf-428e-9b51-0285073ae923,14,68,enabled,enabled,67,32.331326,-111.58345
iFruit 4,08d3cf3f-09cf-419f-98f5-04c94848d19c,15,30,disabled,enabled,63,42.113567,-123.91978
iFruit 2,3e8e0df7-4822-4130-868c-f0d5eaca0665,12,35,enabled,disabled,3,34.28018,-118.135155
Sorrento F41L,10941738-63ed-45c5-9623-d957e377bd12,15,74,enabled,enabled,54,37.692387,-122.28737
Sorrento F41L,a5171ece-d175-42a0-a70e-95930e733129,30,44,connected,disabled,52,45.88352,-121.94539
Sorrento F11L,4f1cb96c-b242-4a14-9315-0aaa7a284db0,16,94,enabled,enabled,9,38.490467,-122.68176
iFruit 1,84d8d14d-99a8-4fad-9680-4565d551556f,11,48,disabled,enabled,11,34.235794,-117.946724
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,29,98,enabled,enabled,58,32.7584,-110.582054
iFruit 3,ae9cd41c-3ec9-4987-8cbc-f5fceec16379,29,53,enabled,enabled,52,34.555645,-118.46691
Ronin S1,11436c56-b187-424b-948b-c77ec45b464e,28,35,enabled,enabled,4,38.09685,-122.02831
Sorrento F41L,59efd6f9-e425-4b08-8d4d-b8be90fa16f6,34,74,connected,enabled,78,33.914906,-118.20586
Sorrento F41L,08113f00-f134-4f4a-9513-202365b5648a,33,62,enabled,enabled,69,33.652195,-117.65595
Sorrento F41L,41f92143-07c9-425b-bb18-9ba1bc054042,15,21,disabled,enabled,84,36.25469,-113.68045
Sorrento F33L,50ab7738-354b-41fa-a0ef-9078a5d0c5aa,18,35,connected,enabled,24,34.332268,-119.535286
Sorrento F20L,501b7f3a-734e-4631-8858-112618ff6dbd,15,70,disabled,connected,66,38.23657,-121.1779
Sorrento F10L,67308ece-e9e3-41a6-8ca7-13c280894258,24,96,enabled,connected,55,45.04635,-117.56138
Ronin S3,49973809-9d01-4730-8d51-1bcb995750c5,34,38,enabled,disabled,22,34.635452,-116.393005
iFruit 1,6363c57f-afdb-424f-948d-37ace2ce6b50,28,93,enabled,enabled,50,38.34953,-122.08116
Sorrento F41L,c3f8c76a-1912-4fda-b3a7-85a21667e240,26,65,enabled,connected,93,45.142624,-117.81582
Ronin Novelty Note 2,109eec49-666d-49ee-9a5d-a97267c2bd49,18,35,enabled,enabled,54,41.035973,-117.03547
Ronin S3,fd28bd67-6dd0-4f2f-811f-2dc0339b4e26,21,27,enabled,enabled,51,35.63699,-120.2047
Ronin S1,dbcd070f-628a-451f-87a7-ae91ea604178,27,93,enabled,disabled,23,43.081017,-122.72998
iFruit 1,4cb21850-3613-4470-be4b-c49352af8aff,19,81,disabled,enabled,20,0.0,0.0
Ronin Novelty Note 1,346ff817-ab99-4183-8c16-37b47539bde9,28,62,enabled,disabled,67,33.7494,-111.38541
Sorrento F22L,7cb4de90-a32f-463a-afce-958c045e9788,28,81,enabled,enabled,55,45.566772,-122.78939
Sorrento F41L,5e5e85ac-1fe0-45f0-8c74-c6cf9aa28c60,10,53,disabled,enabled,76,37.340816,-121.30719
Sorrento F41L,732fe230-a200-4736-a512-511670148a18,26,23,connected,connected,43,34.1198,-117.84799
Sorrento F11L,03839fb5-6e49-4c79-84c9-32dd92999a8d,34,86,enabled,enabled,2,37.72687,-121.473885
Sorrento F41L,c6d44535-e35e-49fd-8608-24ac3bb919d3,16,23,disabled,connected,67,33.668568,-117.759384
Sorrento F41L,a6ede3c0-d8c1-46c2-a049-0c3dafe6b554,33,52,enabled,connected,44,45.811253,-122.69303
Sorrento F41L,275e3122-d15f-48d7-ac07-18a90cbff286,19,38,enabled,connected,77,34.45398,-117.32196
Sorrento F00L,925cb05b-0ae8-4187-a5ea-126817a72489,24,53,enabled,enabled,62,39.061935,-121.12824
Sorrento F41L,636f20e1-fdd8-4ef8-9c1a-e29622127dcb,20,32,connected,enabled,58,36.34775,-114.84836
iFruit 1,4c9cc0f1-15a5-4aff-b8a8-3c85663aba2a,31,35,disabled,enabled,13,37.436646,-122.17805
Ronin S1,c71567bb-cd26-4422-8f4d-cde196f9ac0a,19,76,enabled,enabled,69,34.03766,-116.84807
Sorrento F41L,d45bcdaa-385e-41b2-871a-f5c557a62434,12,49,enabled,disabled,54,36.18015,-118.985664
Sorrento F41L,a524d990-879e-4d41-8596-4c75a65354ef,27,74,connected,enabled,81,34.694687,-118.05656
Sorrento F41L,f9349f0e-cfb6-4815-a4ad-9c5431f2b67b,13,44,disabled,enabled,45,35.487213,-120.10464
Ronin S3,49973809-9d01-4730-8d51-1bcb995750c5,23,53,enabled,enabled,5,34.43373,-116.41138
Sorrento F00L,351ef08a-79bb-4e03-aa33-3704aa05372a,11,51,disabled,connected,28,33.940052,-118.04509
Ronin Novelty Note 2,b421b28c-f4a2-4527-bba0-44b5d7028d94,26,43,enabled,enabled,18,38.82221,-120.92709
Sorrento F33L,5dbd1f40-b471-4343-8eac-1a43f6285393,15,37,enabled,enabled,45,32.24192,-111.45148
iFruit 2,3af1353c-0d01-49cc-8a78-8a82e1764bce,18,40,enabled,enabled,25,37.541245,-122.30317
Sorrento F41L,7f8a3162-a573-4121-b4c9-a29f48e9fbae,18,42,enabled,connected,92,34.10212,-117.850914
Ronin S1,8249f871-3850-43dd-94d2-2fde7df26828,18,84,enabled,enabled,8,33.772137,-111.95522
Sorrento F21L,daa2a8f5-8971-485d-b7ce-0e0ceb5f1369,33,58,connected,enabled,24,37.838585,-122.65365
Ronin Novelty Note 1,77057bf5-6e39-4cff-923b-66a5a5bcf2b4,30,73,enabled,enabled,5,34.27623,-117.947205
Sorrento F41L,86d93f67-0287-4e85-8472-076aa8b9fa42,18,64,enabled,enabled,83,37.54742,-122.09301
Sorrento F00L,922ce9b9-92f0-464e-a2de-32480bdafe52,33,25,connected,enabled,37,36.06366,-118.86549
iFruit 2,f3ac81ed-21d7-45c7-ada3-35f5c1a400d9,14,47,enabled,disabled,19,37.88012,-121.98388
