Sorrento F41L,adc591f2-10b8-49fd-a469-f6d9e55581bf,23,49,enabled,connected,68,32.747902,-117.00911
Ronin Novelty Note 2,dc386e27-444d-4304-917c-6c01414b6f81,23,91,enabled,connected,50,34.343567,-117.925735
Sorrento F10L,5e39e118-0c9e-49a8-b5f0-96387027cfbe,26,40,enabled,connected,12,0.0,0.0
Sorrento F00L,7bf179af-35e4-40df-a7d7-aae16a726e23,18,25,enabled,connected,41,39.58398,-114.41925
Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,27,38,enabled,connected,48,39.33366,-120.66286
Ronin S1,9c82628f-cb22-4ceb-998f-e943dc1ca5bb,34,76,enabled,enabled,21,32.832756,-116.935814
Sorrento F41L,5b42e782-f0ab-4428-aea4-cbeaf77032ff,13,28,connected,enabled,49,34.42306,-118.017456
Ronin Novelty Note 1,d2fd32f5-3c72-472c-aee8-93e9864d7b05,15,67,enabled,enabled,25,34.239254,-117.801346
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,19,22,enabled,connected,51,34.49488,-117.914536
Sorrento F23L,2c1def50-9f4b-4c35-8e30-e7b5fd8fda18,14,29,enabled,enabled,46,33.85688,-118.03938
Sorrento F20L,7a83ebdc-378f-43c6-b7e0-3918fecc7ea1,26,98,enabled,disabled,1,41.071156,-117.16582
Sorrento F30L,ec99840e-91fc-4030-8bd8-21105e4a776c,11,65,disabled,connected,64,35.628895,-120.316956
Sorrento F24L,e16053ca-1663-41a6-9df4-a1424fc36e60,18,28,enabled,connected,45,35.541443,-111.63651
Sorrento F20L,1d686eda-01f2-40cb-935e-ba90218946a4,19,58,disabled,connected,8,34.268753,-118.70147
Sorrento F41L,d79a37e7-96fb-4aa2-aa9a-fab01ee210d3,13,20,disabled,enabled,46,32.89632,-116.88146
Sorrento F41L,2ac59f86-11d1-44fb-88eb-773f39806bc8,26,58,connected,enabled,50,42.808773,-122.730484
Sorrento F41L,56d87542-0c79-43c3-8184-01d0e595caed,12,53,enabled,enabled,92,34.36702,-117.65471
Ronin S1,175ce0e4-35c0-47f0-956e-0d451600f672,30,27,enabled,enabled,58,34.44782,-117.800705
Sorrento F24L,ed014236-df31-4b89-9141-8d63418ead28,28,23,enabled,enabled,14,35.695652,-120.22295
Sorrento F22L,b65091db-c3c8-4e64-9f10-ee4fe9814dca,21,86,enabled,connected,67,39.450108,-119.3834
iFruit 3A,9d3fefde-42d9-4673-ac1c-a30800270411,23,96,connected,enabled,60,34.105415,-116.588776
Sorrento F10L,c352d31a-0d60-4380-bb28-f29c1be44180,28,46,connected,enabled,2,38.104996,-121.87154
Sorrento F01L,73218515-099b-49c9-acc0-2cada2f03387,18,50,enabled,connected,3,32.3548,-111.46768
Sorrento F01L,5693eda3-1d4e-4ea2-90e2-06edb36ff1ab,28,85,disabled,connected,24,33.82306,-117.46961
Sorrento F41L,f8e2a12c-2a90-4c48-9420-d00805eb6912,13,34,disabled,connected,99,38.040024,-122.20698
Sorrento F41L,dc8cdfdb-c9dc-43a0-976c-f7fc1ea01f7a,29,71,enabled,enabled,90,35.08393,-114.574135
Sorrento F11L,14e1255b-984c-4110-8670-c87b0683e054,28,34,enabled,enabled,38,33.891716,-118.28639
Sorrento F10L,bc6e1553-5b8f-440f-ac62-3b56e454b318,21,82,disabled,enabled,57,37.221474,-121.54754
iFruit 5A,2c4c92e4-611b-4b8b-8716-612c38e6e4cd,19,26,disabled,enabled,5,0.0,0.0
iFruit 2,2e79cc71-06a5-4a52-8a0a-1e58ad9b0ca0,22,82,enabled,connected,43,36.32699,-113.82031
iFruit 1,6753b11d-ad1c-40a3-9c01-32a4fca7d133,33,90,enabled,connected,35,32.63741,-110.56217
iFruit 2,2b5b211e-7dfb-4b7c-b684-e726992b7f90,27,60,enabled,enabled,55,34.448776,-118.098785
iFruit 1,1991e66d-b357-43c2-a681-de0340094d59,12,45,connected,enabled,57,38.60707,-122.33195
Sorrento F00L,0cf533cf-97ec-48ad-8156-2ad3a9e43af3,33,88,enabled,enabled,49,36.0798,-119.21702
Ronin Novelty Note 1,a95484a6-9ba4-43be-aeea-b09bf0e74a4f,22,26,enabled,enabled,31,34.473736,-118.16509
Sorrento F41L,67b85a2c-8ba5-4b07-96be-56b4f9b8b3e6,30,28,disabled,enabled,64,0.0,0.0
Sorrento F21L,ba74cc9c-5b03-485d-85b8-606b1cde5cfd,26,86,enabled,enabled,41,34.196457,-117.87495
Sorrento F41L,801bd9ac-1bfb-4a6e-bb84-23793debbf00,17,30,enabled,connected,63,35.543884,-120.47497
iFruit 2,644e2a4b-e537-4c25-9991-a6412e457e9f,22,87,connected,enabled,35,34.024776,-117.75387
Sorrento F21L,bb7dd8c0-5b3d-4131-9382-8e9a10f2ea6c,31,22,enabled,enabled,11,34.157288,-117.97258
Sorrento F41L,47fb5576-965a-4288-a4a1-9fbb85b6be99,34,23,enabled,enabled,55,39.317028,-119.62077
Sorrento F41L,380ebdfa-3a68-46c3-a6da-8b6c9cf78a3f,18,47,enabled,enabled,85,35.570576,-120.54657
iFruit 2,7ce5b949-28c0-4f47-bda9-249c1014875c,22,36,disabled,enabled,69,34.226395,-117.81191
Ronin Novelty Note 3,b68cc90d-0e26-461b-8aa6-9b491fe45206,28,78,enabled,enabled,49,33.320484,-116.26884
iFruit 3,25063731-137b-4e2a-a581-dfd4ea32c185,10,65,disabled,enabled,41,42.820713,-122.601616
iFruit 4,c2f28611-98eb-455b-994f-e53fed8e3088,30,21,enabled,enabled,55,45.28012,-117.62692
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,27,36,disabled,enabled,3,35.03284,-114.35941
iFruit 2,cab24661-d357-44a6-a6c1-53a29d93211d,11,90,disabled,connected,61,34.528965,-118.12866
Sorrento F41L,5194c670-2463-40d8-8dd5-7bbecd86f8ca,13,74,enabled,disabled,52,33.99462,-117.60141
Ronin Novelty Note 3,1927dd9e-0b37-46ff-ae67-7125c32fbba5,33,91,enabled,enabled,2,38.61449,-122.34203
Sorrento F41L,61d891ae-5b77-4b34-ae00-6c4a56621fd2,28,72,connected,connected,58,36.829247,-119.58446
Sorrento F41L,8cc3b47e-bd01-4482-b500-28f2342679af,19,36,enabled,connected,42,0.0,0.0
Ronin Novelty Note 1,6398ef2a-5de8-486a-9518-53c725965e71,33,61,enabled,enabled,10,37.213802,-121.38201
iFruit 1,d02ed1c5-299a-4a35-a6ce-72fe90e6402f,14,68,connected,enabled,9,34.24799,-117.49121
Sorrento F41L,07ad9ba6-8fe7-4d52-9af1-94547fc0538e,14,70,enabled,connected,84,38.146,-122.41154
Sorrento F41L,a28fc2ce-16c2-4703-9e63-9f16777d0874,22,40,enabled,connected,93,0.0,0.0
iFruit 5,0c31245b-1866-48d0-928a-0a3d8381c564,28,86,enabled,enabled,38,35.359863,-117.791885
Sorrento F41L,04d54a23-fdda-4bbe-b354-308c88329a65,32,37,enabled,enabled,43,42.25245,-124.060326
Sorrento F41L,20c1144f-0e27-4cbd-8e8f-2447fd4dbc92,18,59,disabled,enabled,73,42.74109,-122.4806
Sorrento F21L,5d5334ee-577b-4dfe-8ef6-d57eeb7e29b0,34,52,enabled,enabled,6,32.897686,-116.45302
Sorrento F41L,955f602c-603a-47c5-a10f-c6f1e0c109eb,17,74,enabled,connected,59,34.50202,-117.47341
Sorrento F41L,64f745dd-f99e-4c01-83e3-c695365138f5,29,48,connected,enabled,87,36.5654,-120.682304
Sorrento F20L,501b7f3a-734e-4631-8858-112618ff6dbd,19,25,disabled,enabled,33,38.41359,-120.94237
Sorrento F41L,590baf65-8703-488d-9edf-6b1611c59781,11,24,enabled,enabled,48,34.555634,-117.887436
Sorrento F11L,7c6a7270-7273-468c-a266-4082fdddf85a,14,25,enabled,enabled,62,34.86095,-115.48267
Sorrento F10L,2675aa37-ed54-4d65-aaf5-0e4318be30e1,14,98,disabled,enabled,44,42.98163,-122.39518
Sorrento F41L,13f91326-7a3d-4908-9a49-bcc071838195,34,63,connected,enabled,92,39.5235,-121.11691
Sorrento F41L,c1110a4c-38d2-4ee8-99e8-09df67f337a7,17,68,disabled,enabled,56,34.311714,-118.02832
Sorrento F32L,06f52e66-538c-44f6-aa62-6eb2f810fa7b,26,57,enabled,connected,64,37.02502,-119.43708
Sorrento F41L,a9c2c885-64d5-498d-b4cc-5ff863d24b2f,26,73,enabled,enabled,77,36.482025,-114.575584
iFruit 5,57ecb656-f558-4b7e-8a29-7941de477b91,22,27,connected,connected,29,37.51289,-121.91231
Sorrento F41L,ca09de58-d7f4-4042-a2b2-d31f9bd0168a,26,56,enabled,enabled,51,34.235672,-117.81761
iFruit 1,d310f526-593b-4279-ac5c-e480e2542761,13,74,enabled,connected,21,38.28828,-122.0117
Sorrento F41L,b0704903-9310-4de2-8c76-7762c7abe70e,20,23,connected,connected,84,34.36684,-118.30074
Sorrento F41L,9bc750f2-f74c-400b-b468-37f1c49d899f,22,39,enabled,connected,62,34.272003,-118.13837
Sorrento F23L,caff857d-21de-49c6-bf20-2e11ac3e5a59,16,23,enabled,enabled,4,45.661846,-122.98889
Sorrento F30L,71140fb7-480d-42bc-b2cf-f77ad19d26ff,31,77,connected,enabled,37,38.783585,-120.88601
Sorrento F41L,59efd6f9-e425-4b08-8d4d-b8be90fa16f6,10,49,enabled,connected,49,34.08988,-117.93287
iFruit 1,3a224074-b4e1-4082-9739-62dfbc2f2fd2,12,81,connected,enabled,25,34.01248,-118.18935
Sorrento F41L,b19d47d3-16b9-47eb-b2aa-31e427e27d45,31,72,disabled,enabled,86,34.377,-118.32073
Sorrento F41L,272fe013-8a23-4e79-9471-32c735dffabd,10,65,disabled,disabled,41,37.752396,-121.97827
iFruit 1,ee293afb-7630-4cc0-8267-b18680e9775a,27,51,enabled,connected,31,0.0,0.0
Sorrento F00L,57f5315e-2975-4c3e-93ba-ff04a1f2e8ac,10,26,connected,enabled,48,38.077927,-121.88688
Sorrento F00L,f7ce2afb-2f08-4e1c-8513-dd09647aa4ea,15,98,disabled,enabled,5,37.4027,-121.832954
Ronin Novelty Note 2,62435800-62d8-44e1-91c5-b133a24c363a,14,67,enabled,disabled,24,34.365314,-118.047325
Ronin S3,02bb45a0-f959-48be-b7a7-88ee5842beba,10,62,enabled,enabled,11,33.126648,-116.695206
iFruit 5,5ee83039-0aeb-4f1e-9d99-1f9e641c5152,26,94,enabled,enabled,22,36.057858,-114.85786
iFruit 2,f63b27ec-08c0-41a1-aa4b-2ba979955182,31,27,connected,enabled,25,34.569305,-117.76368
Sorrento F41L,45903a94-15d1-48b7-b7fd-5b367eb5eb4f,14,33,enabled,enabled,79,35.179478,-115.68122
iFruit 2,2e79cc71-06a5-4a52-8a0a-1e58ad9b0ca0,23,66,disabled,connected,36,36.136826,-113.6959
Sorrento F21L,58bb1fd2-2324-4edb-a2d0-346aba8f9215,15,27,enabled,connected,29,34.00937,-117.48681
iFruit 3A,e6fe63d4-52d7-4b24-89dc-4db96ba52af3,24,89,enabled,enabled,61,34.2569,-117.91718
Sorrento F21L,be2cdd91-acd8-4d1c-aab4-76a2d96e6481,16,43,enabled,disabled,69,32.621834,-110.55471
Ronin Novelty Note 2,490d9da9-16ef-4016-81bc-5f72eb5cb2a4,32,29,enabled,enabled,66,39.40702,-120.43462
Sorrento F41L,37ef2497-ed72-4072-b6d2-eddd6a384597,16,60,connected,enabled,88,38.784256,-121.136536
Sorrento F41L,f604edae-5117-4c54-aec7-6edb408bd162,11,35,enabled,disabled,43,34.2574,-118.588394
Ronin Novelty Note 2,cd30b529-6ac2-4c29-95b5-08a3762356be,18,61,enabled,disabled,3,37.99382,-122.138435
Sorrento F41L,f629985f-820f-4288-a14e-371a8f47516a,21,73,enabled,enabled,51,34.788506,-116.17409
Ronin Novelty Note 1,d2fd32f5-3c72-472c-aee8-93e9864d7b05,19,41,enabled,disabled,20,34.06975,-118.213135
Sorrento F31L,8e6d0db7-d6ac-45ef-b0d6-ffb876151408,31,40,enabled,disabled,62,39.1909,-119.66674
Sorrento F41L,149811f1-9bf4-474d-b364-435c9bb5eb40,27,39,enabled,connected,49,34.505356,-118.11589
iFruit 2,396152e9-37cd-4cec-bbe3-83547ba93c93,20,34,disabled,enabled,23,36.319622,-113.94948
iFruit 3,1076391e-d8e4-4896-bee8-cf0006f6e22d,32,66,disabled,enabled,55,38.105713,-121.84209
iFruit 1,32e31cfc-4790-4cc9-ade7-572dbf913032,22,43,connected,disabled,46,38.945168,-121.31195
Sorrento F41L,bd75665b-b4f3-462a-b077-cc617a70f7a0,34,26,enabled,enabled,55,36.53776,-121.085846
Sorrento F23L,0ffc45e7-d7fc-433b-ad86-c5fee07cf08b,32,32,connected,enabled,16,38.72329,-121.97298
iFruit 1,b29bef33-f38d-49e4-8d06-522596fd9639,14,58,enabled,connected,1,34.280853,-117.823456
Sorrento F20L,9d5973e0-53b6-4582-925f-5a11836cc5d6,27,56,enabled,connected,69,38.70901,-122.55195
Sorrento F41L,609b2b10-eff2-4084-a513-194299fca231,32,39,enabled,enabled,97,35.149685,-115.89117
Ronin Novelty Note 1,6398ef2a-5de8-486a-9518-53c725965e71,31,68,enabled,connected,20,37.4453,-121.40623
Sorrento F01L,4ae0d332-af52-483f-8370-91bb6b498d0c,32,66,connected,enabled,51,34.271595,-118.116714
Sorrento F21L,cb3db905-8908-46eb-9b3f-96ebb3490cf3,13,65,enabled,disabled,36,40.07828,-122.09968
iFruit 3,d46ffd8d-5a32-4750-8b35-7e331931d53a,15,67,enabled,connected,36,34.167217,-117.94979
Sorrento F41L,b5cfeb49-ea7b-41b2-9a5e-091490ea0127,21,52,disabled,disabled,47,34.104107,-108.63865
iFruit 1,80fb1abf-a488-4953-9f64-7a5913a54ff5,12,88,connected,enabled,15,38.759167,-121.094444
Sorrento F11L,5b394ab7-ae85-46ee-a94a-9edc1271c035,29,45,enabled,enabled,10,34.40859,-118.04566
Sorrento F22L,40e61459-5448-4dc9-bb89-42e73a4e19cf,10,53,enabled,enabled,12,39.900234,-114.63678
Ronin S2,27582b0f-4791-4cd2-bcda-66b5934fcf8b,18,87,enabled,enabled,44,37.25541,-121.39113
Ronin S1,047f9ce5-3125-4cc2-8297-bd41b6c0e0f6,26,99,enabled,enabled,63,34.545654,-117.75565
Sorrento F41L,44618403-db0f-4952-961c-2feb0a375682,34,46,enabled,enabled,93,0.0,0.0
Sorrento F41L,f9349f0e-cfb6-4815-a4ad-9c5431f2b67b,29,24,enabled,connected,80,0.0,0.0
Sorrento F10L,d1508961-d136-4d00-83a3-b00cf431d9d5,18,30,enabled,enabled,0,39.56114,-121.025116
Ronin S2,34432fb9-0d4e-4dae-814e-877d7083b6ea,26,38,enabled,enabled,34,34.120964,-117.33897
Sorrento F11L,d5ed2e33-fbe0-4d7b-a798-4b2903b93a8d,32,80,enabled,enabled,53,33.5986,-111.35139
iFruit 5,0c31245b-1866-48d0-928a-0a3d8381c564,29,90,disabled,connected,50,35.138172,-117.510445
Sorrento F41L,36b4236e-3726-4f94-b080-36840ddf548d,15,72,enabled,connected,60,38.616898,-122.12425
Sorrento F41L,8cc3b47e-bd01-4482-b500-28f2342679af,22,74,connected,enabled,42,33.825397,-117.64169
iFruit 1,a5c27a9a-eebb-4126-83f1-a1dcf7df343c,22,91,disabled,enabled,33,39.5603,-120.38623
Sorrento F41L,8649cf48-4d1e-487f-88f2-03d76b318754,18,66,disabled,disabled,42,42.902706,-122.56278
iFruit 2,54318a39-cae9-4078-b1f6-2d8394357df1,29,98,enabled,enabled,65,34.202305,-117.74464
iFruit 1,25e80c29-eb5a-4b30-8de1-83cdc56b8d7e,32,76,connected,connected,4,42.77033,-122.44299
Sorrento F11L,5812dc7b-4918-42d1-bd21-321a494cfe73,29,92,disabled,enabled,3,37.79838,-122.14087
Sorrento F41L,a20bdb71-087b-4d7a-9e23-b5773926aa2a,19,74,disabled,disabled,88,38.934753,-121.06672
Ronin S1,2da350f8-3b64-4b0f-9787-153e1ece3159,10,75,enabled,enabled,65,34.465843,-118.75258
Sorrento F41L,9e849e19-f788-4ad6-ab93-3bad83e916a8,18,27,enabled,connected,61,34.257675,-118.99751
Sorrento F33L,528bc846-b79e-46bd-b065-c8dabcbb1240,28,30,enabled,enabled,3,42.73075,-122.4535
iFruit 3,164bb3e2-fe73-423f-a16c-e4c118f696b8,18,64,connected,connected,33,38.132473,-120.99046
Sorrento F00L,74d1888a-365c-4267-bfcb-ac0a4545a0bb,18,45,connected,connected,38,0.0,0.0
Sorrento F32L,3553cb00-178a-4c7b-8b8e-d448a4e01ede,16,30,enabled,connected,7,38.306107,-119.993126
Sorrento F30L,b2e6e64e-c7b3-4d14-be50-febb558ce739,10,51,enabled,connected,69,38.651093,-121.34012
Sorrento F01L,cdae7984-45e2-4ed8-b73a-40b257df2e67,30,31,connected,enabled,61,0.0,0.0
Sorrento F41L,9e1c192d-6d4c-47c7-83eb-5044106ae12d,31,50,connected,enabled,82,38.11395,-121.95029
Sorrento F41L,dc8cdfdb-c9dc-43a0-976c-f7fc1ea01f7a,12,62,disabled,enabled,80,34.80294,-114.09019
iFruit 3,1099a3a1-2978-4f36-9d79-22529228c734,21,61,connected,enabled,30,39.8006,-114.52386
Ronin S1,919d5109-83a5-477a-82b5-c961a5a87876,28,85,enabled,enabled,28,33.225254,-116.455284
iFruit 5,bd88cf0b-531b-48a2-ad70-c6ce56425129,16,84,connected,connected,17,39.109444,-120.89113
Sorrento F20L,7c7b3e97-ef49-4985-8429-6622c9fa1237,31,94,enabled,connected,68,37.201897,-119.3208
Sorrento F10L,deb35924-0aad-442a-a680-046ac494ca76,26,23,disabled,disabled,58,34.698185,-119.67747
Sorrento F30L,8cf68aac-8e86-4d5d-b0d0-3fffd3005daf,22,25,enabled,connected,34,37.959156,-122.01581
Ronin Novelty Note 1,db66fe81-aa55-43b4-9418-fc6e7a00f891,24,69,enabled,enabled,0,33.27914,-116.706566
Sorrento F40L,cc791bbb-3068-445f-a90a-4ea014e1e22b,29,24,connected,connected,58,0.0,0.0
Sorrento F41L,be7d7344-e341-4648-9c49-9280e6c04287,28,70,disabled,enabled,85,45.648823,-121.9775
Sorrento F41L,ffa18088-69a0-433e-84b8-006b2b9cc1d0,16,40,connected,connected,89,33.86932,-117.574196
iFruit 3A,d31719c1-ecee-49af-8e48-8bf349dfa70c,25,82,connected,enabled,26,36.216373,-119.124794
Sorrento F10L,a4ee7ac1-dcba-4a93-ba23-6173a4f67abf,25,96,enabled,connected,29,34.553944,-118.032845
Sorrento F41L,bf90ec80-51b9-483b-8d91-85b77e743393,27,61,enabled,connected,78,37.751507,-121.68575
Ronin Novelty Note 3,b84cbdfb-38d5-4f26-8c7d-fcb7a565eb0d,17,39,enabled,enabled,7,42.715725,-122.37509
Sorrento F31L,31e9ac37-6cdd-42af-b055-68a9fa9dbc21,12,76,enabled,disabled,69,45.918034,-122.75658
Sorrento F41L,0e5d8e1a-7c22-4953-8485-a5894fbd91ad,32,53,enabled,enabled,53,34.145435,-117.98404
iFruit 3A,6c3e1dfb-1b13-43e2-b353-6c6e45879035,20,26,enabled,enabled,5,39.858154,-114.51146
Sorrento F20L,c1c7790b-52d8-4b5e-95e0-3880d1033704,28,78,disabled,enabled,31,0.0,0.0
iFruit 3A,fe4674a7-0632-494a-aaf3-f5865a724e1c,20,55,enabled,disabled,33,38.130276,-119.8622
iFruit 3,96d9c4e4-a62d-44ba-8bbd-743b9577c979,28,29,disabled,enabled,27,33.508793,-111.54284
iFruit 2,396152e9-37cd-4cec-bbe3-83547ba93c93,14,32,enabled,connected,17,36.035976,-113.76458
Sorrento F00L,da96cc23-8473-4f31-8d05-8b345a54c115,12,86,enabled,connected,14,0.0,0.0
Ronin Novelty Note 2,0f352e49-0dd7-4fbc-9220-9ab518c71787,34,70,enabled,disabled,8,32.554356,-110.73164
Ronin Novelty Note 1,a95484a6-9ba4-43be-aeea-b09bf0e74a4f,24,28,enabled,enabled,23,34.540993,-118.5856
Sorrento F41L,b1330fcf-e24c-4532-8c1f-976260dbba0c,23,27,connected,connected,48,34.043884,-118.28127
Sorrento F41L,f392acb9-ff18-45e5-a01d-c190459fdb0f,15,29,enabled,enabled,54,35.5997,-117.900604
Sorrento F01L,4b4a729d-e969-43fa-bc4e-f39f8c4de812,22,99,disabled,connected,9,45.68692,-121.94657
Ronin S3,e28e264c-1105-4448-81e5-6c5ea0d6cdc3,16,91,enabled,connected,4,43.15519,-122.35577
Sorrento F01L,7b727e7a-7e88-4290-9a42-5d3843dd99ea,16,42,enabled,connected,66,34.5356,-117.61931
Sorrento F00L,0cfb24ab-99de-493c-b532-6c08464242c0,27,53,disabled,connected,7,40.895588,-119.3311
Ronin Novelty Note 2,ca21a5e8-d827-4d0f-b2d1-d0ccee04b06f,23,20,enabled,enabled,63,38.828922,-121.26388
iFruit 1,20e9342f-6ad6-467f-b37a-ef52f3f5aabc,25,47,enabled,connected,24,35.269646,-117.84234
iFruit 5A,f933389d-9d5f-4bda-bda6-fe9bee21e43d,30,86,enabled,enabled,67,36.645485,-120.70677
Ronin Novelty Note 2,23d54b94-6c29-4b56-9a9d-a145bda6a88b,15,63,enabled,enabled,37,37.75829,-121.55698
Sorrento F24L,6665c878-f2f2-46f2-9ee9-b998744be6e2,19,58,enabled,enabled,17,36.37419,-114.67322
Sorrento F41L,b2f674b0-a94a-4740-86d4-99166594f7d7,14,74,connected,enabled,97,38.713593,-121.24434
Sorrento F21L,8528c1af-c398-42e7-9b6d-051c81adba57,15,22,disabled,connected,6,33.882767,-112.18901
iFruit 4A,8b839b19-88b3-4da3-8e68-735c85755bb1,19,31,enabled,connected,64,38.42399,-121.12811
Sorrento F41L,5c73b145-74b2-4260-a13c-dab382e7e6d9,12,41,enabled,enabled,86,38.04128,-122.10396
Sorrento F41L,eaba90ca-1c3e-408c-b1a2-70970ca8d610,29,51,enabled,connected,59,36.281235,-119.07354
Sorrento F32L,54f2f1e0-ac82-411e-9fa9-23b4b67ef797,19,97,enabled,enabled,6,34.251026,-117.73888
Ronin Novelty Note 1,805e4d3b-1123-4504-9465-ce16589667d0,21,42,enabled,disabled,11,37.837288,-121.823814
Sorrento F41L,e5abf5ce-12e3-4ed8-b16d-eb2834ba0ff8,11,42,disabled,disabled,45,34.559525,-118.00161
iFruit 4A,862924a7-e8d7-4c17-b328-9b041b9c2b3d,28,59,enabled,enabled,60,34.211193,-117.98682
Sorrento F30L,801140c6-a9ab-4a29-bc4b-97df9cb9a55f,34,32,enabled,enabled,14,34.19401,-117.399536
Sorrento F41L,6dc93e9c-7bdb-482f-a9d7-2737eb311b2b,28,72,disabled,disabled,88,33.921135,-112.18772
iFruit 2,c274231b-784a-4021-af28-638b3b9c0a12,15,96,connected,enabled,50,34.319946,-117.87668
iFruit 2,0cdda99b-96aa-4430-9d8d-a54b2cc2980e,18,56,enabled,enabled,31,34.25763,-117.75703
Sorrento F31L,977aa883-ed27-480f-88e2-c89b4ceca6fd,28,90,enabled,enabled,66,0.0,0.0
Sorrento F33L,0dad6e6a-f2b9-43a9-b0a9-0fc1c2621c2b,22,67,enabled,disabled,37,37.328506,-121.67102
Sorrento F41L,86bef6ae-2f1c-42ec-aa67-6acecd7b0675,23,51,disabled,enabled,88,45.347794,-122.020615
Sorrento F32L,7db6acde-6b67-465f-bb45-fffd3abf8e49,29,80,enabled,enabled,34,33.330875,-111.34594
Sorrento F41L,9352417e-81c4-4054-8e5e-9216b07a21c2,23,66,enabled,enabled,68,44.381317,-122.91293
iFruit 2,d01bce3f-85b9-4904-9bd4-f8e91ed4b9c4,15,23,connected,connected,36,34.633698,-118.4483
Sorrento F41L,5b42e782-f0ab-4428-aea4-cbeaf77032ff,20,68,connected,connected,94,34.57879,-117.8047
Sorrento F41L,ec0d3cd1-a201-4a36-8ac1-1d69acca5b0d,26,45,disabled,enabled,85,33.68454,-111.69167
Sorrento F41L,a67c9581-2633-43a8-a7d3-0020aaff11dc,33,37,enabled,enabled,95,44.64401,-122.88635
Sorrento F10L,828826d4-f73d-4997-ae3d-4d12205a4a7e,11,81,enabled,connected,13,0.0,0.0
Sorrento F41L,f604edae-5117-4c54-aec7-6edb408bd162,34,56,connected,connected,50,34.262726,-118.56123
Sorrento F41L,61d891ae-5b77-4b34-ae00-6c4a56621fd2,19,49,connected,disabled,94,0.0,0.0
Sorrento F41L,4fcd50cf-c2dd-4e7d-9353-1feb911ac82f,21,25,enabled,disabled,78,35.03363,-111.75141
Sorrento F11L,bc0032bd-a882-4aaa-b187-779fcd75da28,31,56,enabled,connected,3,0.0,0.0
Sorrento F41L,93032079-2765-4099-b795-958fd51b5acb,29,59,connected,connected,79,36.09404,-118.93259
Sorrento F20L,24de46f3-88c3-4380-9d05-8cb38339ed4c,27,76,enabled,disabled,14,37.52815,-121.65737
iFruit 1,bf701e1d-6f52-463b-a31a-0f95bae933ba,27,61,enabled,connected,41,34.31488,-118.2631
iFruit 2,f63b27ec-08c0-41a1-aa4b-2ba979955182,21,90,enabled,enabled,1,34.28506,-117.84894
Sorrento F41L,c483c5fd-8c37-48c1-adf7-78e1c62b192c,21,44,enabled,connected,76,34.198048,-118.03292
Sorrento F10L,66366c62-066d-45d5-a3e3-00717541bf8d,25,39,enabled,connected,19,36.347755,-115.187164
Sorrento F41L,796f406f-c7a9-4ff7-9f9a-fa01d98dfaf9,12,34,enabled,enabled,46,37.363598,-121.48391
Sorrento F24L,e16053ca-1663-41a6-9df4-a1424fc36e60,11,49,enabled,enabled,5,35.668255,-111.55509
Sorrento F41L,af01f835-5b56-4cb0-af4b-b6e40654b8ee,10,56,enabled,enabled,75,33.404346,-111.584366
Sorrento F41L,806843ca-1f4d-4a2e-90d6-5b98dbe9a63f,25,72,enabled,enabled,57,39.546757,-119.342445
