iFruit 1,57f37dae-0964-41cb-a641-661a9c174010,26,91,enabled,connected,13,32.862526,-116.35335
Sorrento F41L,91db088a-501b-40a8-9cf0-e5f639b11bb9,12,64,enabled,connected,92,39.268597,-119.64153
Ronin S2,680803d1-40f2-410f-bfa0-3859e8eb449d,22,45,enabled,disabled,9,36.477123,-113.67858
Sorrento F11L,20229973-40ec-4477-a188-7f345fa7c3fc,22,53,enabled,disabled,59,33.978638,-117.788025
Sorrento F21L,dc25eaa9-11d3-4176-8033-a37062c5ec0d,29,70,connected,connected,4,34.40215,-118.29699
Sorrento F41L,7d848334-b6c1-42ef-b844-76732182df73,27,27,disabled,enabled,57,36.436394,-118.88957
iFruit 3,39f94afa-22b9-4640-91db-4ec9de09b840,27,49,enabled,enabled,21,37.96959,-119.97873
Sorrento F41L,67d1046d-aeeb-467c-a2c1-5ad9fb1c5411,19,52,enabled,connected,76,37.728085,-121.8836
Ronin Novelty Note 1,88d259d3-5a17-401b-b9e7-b1f71a824560,30,42,enabled,enabled,58,37.19079,-121.47891
Sorrento F41L,d05340d2-8df3-45f1-af55-e17a86977e1c,13,32,enabled,enabled,57,34.29261,-118.2319
Sorrento F41L,64b3b220-c725-4a16-b62c-92fc1c324d3e,33,22,disabled,disabled,90,34.24398,-118.146774
Sorrento F41L,a28fc2ce-16c2-4703-9e63-9f16777d0874,16,62,enabled,connected,67,0.0,0.0
Ronin S3,109571bc-dc39-42c7-88d9-8f53c89b9fd6,27,36,enabled,enabled,62,38.933987,-122.86204
iFruit 3,2913c9af-6969-4ce5-b798-8f94de8ae516,18,26,connected,enabled,60,34.530987,-118.33469
Sorrento F32L,002aff81-4a47-4def-a576-f3d255800237,34,68,enabled,enabled,13,33.85121,-118.169716
Sorrento F41L,8a944388-a1eb-4144-baed-41f26dbad6bb,13,70,connected,enabled,87,37.683025,-121.86169
Sorrento F41L,db4048e8-9c3a-4153-a144-2bc801571a3f,33,36,connected,connected,54,45.704254,-122.83534
Sorrento F32L,9c2030ce-4d87-49fe-9d38-d80158329ace,10,23,disabled,enabled,3,32.950882,-117.008766
Sorrento F23L,78e48de1-1485-46ec-8c1c-8713c0000cd3,20,86,enabled,enabled,27,34.43672,-118.39141
Sorrento F41L,703603a7-4f31-4928-be5e-086084f8c59f,33,27,disabled,enabled,80,34.60081,-118.13034
Sorrento F41L,5576a501-c87d-46aa-b7d5-e8363f28e61d,29,25,disabled,enabled,95,44.692146,-123.19449
Sorrento F41L,249027d7-0434-4891-87f1-83238fe4a58a,20,62,disabled,connected,67,33.322075,-116.50409
Sorrento F10L,535d3d50-8698-4c2d-a285-a481344114d3,25,42,connected,enabled,12,34.55827,-117.9222
Sorrento F11L,bc0032bd-a882-4aaa-b187-779fcd75da28,32,23,enabled,enabled,51,37.56246,-122.15476
Sorrento F41L,a58dba3e-8a6d-4f9b-bc8d-eebf76cf3834,13,52,connected,enabled,53,38.60558,-122.52323
Sorrento F31L,d47e963a-3c93-4a4a-be9c-5f90d23276d0,15,23,enabled,connected,65,38.266895,-120.9711
iFruit 2,0cdda99b-96aa-4430-9d8d-a54b2cc2980e,25,48,enabled,connected,61,34.255497,-117.97057
Sorrento F41L,5ebba9ba-531d-430b-8eb7-c3a023b1e754,31,62,enabled,connected,69,34.61733,-117.68572
iFruit 1,d59335e3-c0fa-4f87-83c6-36e8a49c7607,24,83,enabled,disabled,14,32.79939,-110.757
Ronin Novelty Note 1,a246093f-5afb-4574-a9b8-0602b352103d,16,66,enabled,enabled,36,43.025852,-122.62578
Ronin S1,c89aa32a-c0da-4d7c-ae72-f5c18e254d9b,18,39,enabled,disabled,23,36.24214,-121.04139
Sorrento F41L,7ee93fe5-c646-4615-aa0d-cb7ef7041503,33,58,enabled,connected,86,41.223724,-116.97245
Sorrento F21L,4c813fe5-1810-4198-b87e-af0d20c64e9d,32,48,connected,disabled,48,35.096428,-114.39519
Ronin S4,b13911f0-7dab-4d39-885d-189514d4a823,34,38,enabled,enabled,1,45.21073,-117.883995
Sorrento F41L,e82184c0-5d2f-48fb-949e-dd1399eea621,25,63,enabled,disabled,88,37.018223,-119.39939
Ronin Novelty Note 3,ba670842-9cfc-475e-94c9-50f647ecea80,31,64,enabled,connected,34,33.647102,-111.951584
Sorrento F41L,2db48e7c-9dec-4733-a81c-bf73a526574f,29,24,enabled,connected,58,0.0,0.0
Sorrento F01L,abe22fa6-8ece-4409-a554-7a4c274f3183,16,31,enabled,connected,16,0.0,0.0
Ronin S2,680803d1-40f2-410f-bfa0-3859e8eb449d,18,51,enabled,connected,44,36.302826,-114.074615
iFruit 5A,99279ec4-eee1-408d-8a94-bd804325ed87,23,56,enabled,disabled,5,32.88317,-116.706856
iFruit 3,cbb69512-3019-4aec-8f52-723ff5d1667b,10,98,disabled,connected,66,36.368767,-120.87815
Sorrento F41L,20b671b4-2467-42d4-9b41-5d3784360b9f,12,69,enabled,enabled,45,38.16342,-122.211815
Sorrento F41L,0dd3d2a1-d82a-4b44-ac39-1e984637da1a,34,21,enabled,enabled,94,38.474197,-122.91656
Sorrento F10L,2d999aa0-f2ca-4bf1-b1ce-4277483be4da,13,73,disabled,enabled,31,34.03052,-117.62527
Sorrento F41L,034a3f07-3ed7-45bd-a318-ff2c3eb47d47,31,71,disabled,connected,86,0.0,0.0
iFruit 4A,728f7687-ca15-4468-8655-8e6187fbc94b,34,44,enabled,connected,17,32.49397,-110.69834
Sorrento F41L,9bc750f2-f74c-400b-b468-37f1c49d899f,19,30,enabled,enabled,95,34.010216,-117.706635
Sorrento F23L,01043939-92f2-4e07-be4a-087f514380c0,28,36,disabled,connected,64,38.527298,-121.118484
Sorrento F00L,6916afb6-18b0-4386-a31c-14710b554af3,30,47,connected,enabled,57,0.0,0.0
iFruit 4A,ae8e4f2a-4501-4f33-b451-d97cf79ca3ed,11,39,enabled,disabled,67,38.463768,-122.18744
iFruit 3A,9b65bcf0-60ef-428b-a1a2-fb20289202a4,31,81,enabled,connected,52,34.674335,-117.97293
Sorrento F10L,2657935e-1ed9-4375-9a54-1920adc83cdd,25,44,disabled,enabled,53,33.653214,-111.81845
iFruit 2,f1e454d9-7420-4ae9-b7eb-10022a9e991e,23,66,enabled,connected,16,32.765827,-117.13091
Sorrento F41L,0239c7cb-538e-4281-bada-1aaa37292f48,18,40,enabled,connected,52,36.47404,-120.914505
iFruit 5,0c31245b-1866-48d0-928a-0a3d8381c564,22,38,enabled,enabled,66,35.24929,-117.83075
iFruit 1,e0e9971b-0db3-4ea3-a415-89abdb6ba78c,22,95,enabled,enabled,60,38.64239,-121.22447
Sorrento F41L,b637e4d7-a0e2-4e1a-948a-57247e1fad2b,23,31,disabled,enabled,53,36.210545,-114.75996
Sorrento F41L,86d93f67-0287-4e85-8472-076aa8b9fa42,17,74,connected,enabled,40,37.833057,-121.8404
Sorrento F41L,ec1718bf-1802-4bd5-a035-752f37e5b808,17,70,disabled,enabled,41,45.40941,-117.4552
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,12,48,enabled,enabled,37,37.864746,-121.685646
Ronin Novelty Note 3,1e306557-9261-4f2b-a2b2-2118df42f1cf,13,65,enabled,enabled,54,39.62093,-120.51364
iFruit 3A,12babffc-eee0-4f6f-bd9e-330b3cb4982c,15,68,disabled,enabled,36,34.43895,-118.112206
Sorrento F41L,91db088a-501b-40a8-9cf0-e5f639b11bb9,15,23,disabled,enabled,68,39.51608,-119.378365
Sorrento F41L,f392acb9-ff18-45e5-a01d-c190459fdb0f,24,21,disabled,enabled,54,35.30787,-117.49415
Sorrento F01L,371dff98-7dbd-4440-bda1-9a424aaa1414,11,97,enabled,enabled,24,37.190456,-119.241234
Sorrento F41L,1b44c6eb-b028-4f49-ba6b-8ca275a9a2c0,22,62,enabled,connected,99,45.854465,-122.67446
Sorrento F41L,67d1046d-aeeb-467c-a2c1-5ad9fb1c5411,32,60,enabled,enabled,87,37.685036,-122.16829
Ronin Novelty Note 1,d2fd32f5-3c72-472c-aee8-93e9864d7b05,25,35,enabled,enabled,27,34.072273,-118.15358
Ronin Novelty Note 2,8312fb23-c83c-4985-82cb-e6bb40fe56eb,20,66,enabled,enabled,18,39.52417,-120.46923
Ronin S1,c71567bb-cd26-4422-8f4d-cde196f9ac0a,27,37,enabled,connected,51,34.103916,-116.91265
Sorrento F41L,2c787146-ad82-4a60-9953-7671b48f39b9,34,63,enabled,connected,67,38.729378,-122.15212
Sorrento F41L,71c55a27-d31a-48a9-99e7-08a04b6519a6,22,46,enabled,connected,55,37.174515,-119.244606
Sorrento F11L,8ff0dd04-584c-4916-9d46-c33610f63763,23,64,enabled,enabled,0,36.471474,-114.80511
iFruit 2,24913645-3166-4595-8af1-853c77733626,10,36,enabled,enabled,8,34.685226,-118.03708
Ronin Novelty Note 2,b421b28c-f4a2-4527-bba0-44b5d7028d94,24,75,enabled,enabled,19,38.95757,-121.019615
Sorrento F41L,74b13915-86c8-49cd-92a5-401c1f8c2d06,24,31,enabled,enabled,77,33.884884,-117.99295
Sorrento F24L,bc2558fc-5109-46a2-991c-7fbbdc53ea55,31,22,enabled,enabled,55,34.375988,-118.09563
Sorrento F41L,bc828506-1cc5-454a-a34b-70b13c7cc226,18,45,enabled,enabled,72,33.301376,-109.185104
iFruit 1,d02ed1c5-299a-4a35-a6ce-72fe90e6402f,33,28,enabled,enabled,14,34.44629,-117.54026
Sorrento F41L,2271874f-d3bc-40c4-8707-3e7f5d396444,10,62,enabled,disabled,60,33.769733,-112.09908
Ronin S2,624bcecf-23b1-49d5-a5e8-b4327e6b341f,24,43,enabled,enabled,50,36.071247,-114.78722
Ronin S1,efacfc95-55db-47a1-a1b4-b55c1b91e9ec,10,35,enabled,disabled,11,33.18286,-116.490814
Sorrento F41L,0c9985ee-61f8-4f48-ad82-b967f0a1cd29,19,66,enabled,connected,94,33.819706,-117.843
Sorrento F41L,69e4d83e-bdd6-4cde-98f6-154706b7b3a4,34,65,enabled,enabled,81,36.547966,-114.91604
Ronin Novelty Note 3,1927dd9e-0b37-46ff-ae67-7125c32fbba5,21,81,enabled,enabled,20,38.443504,-122.10064
Sorrento F00L,22788bc2-4d7e-4638-bd74-987e32b40070,15,33,enabled,enabled,39,34.207462,-118.005615
Sorrento F23L,6861961e-50e5-4e67-ab4e-36cc327ec6e2,10,78,enabled,enabled,46,39.488415,-119.350555
Sorrento F20L,7544df06-7f0a-46dd-abd3-2479587dd116,28,96,enabled,connected,35,34.025043,-117.6504
Ronin S1,f21edbbb-530b-492b-80bd-b64521cf6efc,19,99,enabled,enabled,34,35.602016,-117.73255
Sorrento F41L,ac474faa-e53e-411b-9233-953ab0d9c91f,26,31,disabled,enabled,91,34.393364,-117.824715
Sorrento F41L,c93af72c-d4ea-438e-9e00-6ea4bdf44d7f,32,70,connected,connected,82,0.0,0.0
iFruit 2,1259ddb9-fb7b-4c7e-ad3a-7c61b365bd31,19,94,enabled,enabled,29,34.168526,-118.03139
iFruit 2,2d1af82b-5ee4-4516-bf99-a20a95fdfb02,17,65,enabled,enabled,63,39.532368,-119.4442
Sorrento F10L,bc4a3c82-8921-4397-a48f-66819741c38b,21,26,enabled,enabled,63,33.18011,-116.42471
Ronin Novelty Note 1,95b553e2-7aaf-4afa-b19d-ca20ed7b8107,18,24,disabled,connected,67,0.0,0.0
Sorrento F00L,0d747d55-8977-4354-a031-094cb2ad3037,24,57,connected,enabled,61,37.974796,-122.24338
iFruit 4,696fba89-eaca-405e-ba0f-dbd3378f7513,33,50,disabled,enabled,56,45.199398,-117.72095
iFruit 3A,1b8283a7-422d-436a-a2d9-07f7bbef518c,28,72,disabled,enabled,63,38.928158,-120.8888
Sorrento F41L,c6d44535-e35e-49fd-8608-24ac3bb919d3,20,45,enabled,enabled,91,33.82335,-117.77069
iFruit 2,c274231b-784a-4021-af28-638b3b9c0a12,26,94,enabled,connected,4,34.33011,-118.12415
Sorrento F41L,f39063ac-f377-4075-97d5-bdd9973f664e,13,44,connected,connected,85,0.0,0.0
Sorrento F41L,5da47eb0-3040-427d-930a-0fcac44e45ad,30,64,disabled,enabled,98,34.36396,-118.249535
Sorrento F21L,728099d2-1551-42d5-ba1e-4d155c5e2884,18,71,disabled,enabled,9,38.801243,-121.02094
Sorrento F41L,f59683ad-d1d8-4178-8341-1591ca5d09cb,33,70,enabled,enabled,74,38.789948,-121.25787
iFruit 2,694c5a3f-2858-4050-9ac6-b1fbd97f5eeb,34,76,enabled,connected,27,34.879032,-114.3257
Ronin Novelty Note 2,be9df131-bca1-4495-a185-eff4c17d7d89,13,97,enabled,connected,49,34.234604,-117.83246
iFruit 4A,3339c9bc-5440-43f1-8dfb-85f373be20c9,30,90,enabled,enabled,37,36.279945,-113.69998
Sorrento F41L,d320d5f7-c481-4114-add9-4c6e3cee274b,33,73,enabled,enabled,47,34.4666,-118.34234
Sorrento F10L,c006d8c3-9342-4131-8e8d-5f25005fead5,33,78,enabled,disabled,46,37.878136,-121.883835
Sorrento F10L,ef9f9934-d399-4fec-93d6-60e3d133d6d3,14,32,enabled,enabled,69,33.586132,-109.1958
Sorrento F41L,99a93ac5-19a6-4123-91f6-08c695d7b6e0,15,43,disabled,connected,90,39.408947,-119.39255
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,10,90,connected,enabled,20,32.682156,-110.838005
Sorrento F20L,0d5ffa71-e80e-450c-9acf-a8db26ba4d74,28,54,enabled,connected,8,37.240917,-122.0703
Sorrento F21L,4c813fe5-1810-4198-b87e-af0d20c64e9d,28,63,enabled,enabled,61,34.94329,-114.469696
Ronin S2,f8a867a2-5551-49ab-aa1f-f51bae402a33,34,56,enabled,disabled,7,33.73679,-117.33613
Sorrento F41L,2ac59f86-11d1-44fb-88eb-773f39806bc8,12,48,enabled,connected,50,43.16948,-122.63858
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,25,32,enabled,connected,24,35.31756,-111.80665
iFruit 1,372f5d18-a58c-4808-8c2c-e8bf82915ff5,22,97,enabled,connected,46,0.0,0.0
Sorrento F20L,2b45f3ab-36ab-4334-8197-2dfcecf1c148,25,55,connected,enabled,15,34.543793,-118.16473
Sorrento F31L,acb32a95-8cc2-4139-a9c6-79340821cef6,24,70,connected,enabled,29,39.434242,-120.668365
Ronin S1,d9aa5ef0-4f93-40bc-ae2d-87f8c6773e10,16,68,enabled,enabled,38,33.20987,-116.949905
Sorrento F41L,ac474faa-e53e-411b-9233-953ab0d9c91f,34,67,enabled,enabled,60,34.331993,-117.64062
Ronin S1,42cea27f-a63d-41ce-9343-2717c95331c8,27,61,enabled,connected,62,39.70398,-114.38364
Sorrento F31L,2d55cc13-c7ef-4bee-9e76-8467f94b6fc8,29,29,enabled,disabled,48,34.22246,-117.858086
iFruit 1,72ab8f08-ab8b-4bd1-ad5c-3b40ee872c53,27,88,disabled,enabled,49,37.72356,-122.228355
Ronin Novelty Note 1,44d8b8c8-bc68-4dc4-b33c-003131cf19b1,22,21,enabled,enabled,28,38.08867,-122.10771
Sorrento F01L,60bae7b0-d7f1-434d-ac80-85f6e2f57ac7,13,58,disabled,enabled,53,35.48368,-120.13675
Sorrento F41L,c5c923aa-a7a1-4779-aac1-1a5c0a729e59,12,73,disabled,enabled,45,34.05519,-118.04
iFruit 5,8415d2e6-824a-424d-8675-0afbcbca2d4c,28,93,disabled,connected,7,35.117607,-111.513664
Sorrento F22L,ced97317-33d9-472a-af4b-c38a6ff2f93e,10,34,enabled,enabled,13,34.52409,-117.88169
Ronin Novelty Note 2,109eec49-666d-49ee-9a5d-a97267c2bd49,34,33,enabled,enabled,25,41.30303,-116.97602
Sorrento F41L,796f406f-c7a9-4ff7-9f9a-fa01d98dfaf9,31,40,enabled,disabled,96,37.25044,-121.60513
Sorrento F41L,2c787146-ad82-4a60-9953-7671b48f39b9,16,39,enabled,connected,86,38.632652,-122.38747
Sorrento F01L,b3a9d53e-9c25-407d-94c7-02db6d45b62f,29,59,enabled,enabled,4,35.5659,-120.39121
Sorrento F31L,d47e963a-3c93-4a4a-be9c-5f90d23276d0,20,24,disabled,enabled,62,38.23817,-121.22909
Sorrento F41L,01963f44-28ed-4009-937e-24bf3a6a6c59,18,57,enabled,enabled,58,33.926315,-117.80882
Sorrento F23L,3af59451-ee74-46d2-842c-de0193e35080,24,76,disabled,disabled,41,37.36923,-121.74658
Sorrento F32L,149be657-2b39-4f92-83e2-9e4af42a7675,29,71,disabled,connected,68,33.82028,-108.97413
Ronin S1,83830d0e-4009-4e81-b4cb-ed6200814d29,12,97,enabled,disabled,38,33.042763,-116.802734
Sorrento F41L,59bd0f1c-2715-4d0c-9adc-74d80f97357d,26,60,enabled,connected,97,40.86798,-119.12377
Sorrento F21L,9a637927-0de2-4634-93b7-f200995a1dbb,12,89,disabled,connected,6,37.240185,-121.94964
Sorrento F41L,67848d06-9a37-4877-80a3-9bbf7300b300,11,30,connected,enabled,86,34.533855,-117.76189
Sorrento F32L,f99e8a41-2603-4543-9ecb-f284ffbee9eb,23,78,disabled,connected,45,33.431065,-112.044235
Sorrento F40L,e5ce2c42-bad6-4a58-bc81-510a6cbb33cd,32,22,enabled,connected,61,34.36814,-117.79465
Ronin Novelty Note 2,b421b28c-f4a2-4527-bba0-44b5d7028d94,10,52,enabled,enabled,14,39.085304,-121.10158
Sorrento F00L,45fc9b39-3395-45be-b492-e7b5680396c1,12,96,connected,enabled,3,37.233807,-121.62961
Ronin S2,e63a8a4a-4bfe-482c-9fc4-9a58812f5a7f,13,34,enabled,enabled,37,33.85471,-112.0037
Sorrento F21L,50bb559c-9bbb-4e21-bc9b-7a0b301fdd62,16,39,enabled,connected,17,40.21194,-122.20102
Sorrento F00L,5ed42bc1-57c8-4ed8-92b2-108b7b6787cf,26,97,enabled,enabled,44,0.0,0.0
Sorrento F11L,01aef7fe-c4a2-4976-bd21-ca6e82157bd1,15,44,enabled,enabled,19,34.001392,-117.62913
Sorrento F01L,db702e4b-a168-4d90-ab13-698baeab1de8,14,41,enabled,enabled,5,36.64835,-120.68467
Sorrento F20L,bb0fd52b-da70-4a11-8ad6-14dcf9fce2e9,32,56,enabled,connected,37,42.970325,-122.6344
Sorrento F41L,242a6275-a6c9-4b1f-a80e-6b31a9dba1f8,23,51,enabled,connected,54,36.63912,-115.06954
Sorrento F41L,92a58549-1460-4f15-b11a-8f20446b4395,15,46,enabled,enabled,78,38.171867,-121.991135
Sorrento F01L,c783c706-6c69-443f-b105-9af7c6226f00,13,44,enabled,enabled,36,34.199093,-117.961945
Sorrento F11L,03839fb5-6e49-4c79-84c9-32dd92999a8d,21,82,enabled,enabled,68,37.688404,-121.39327
Sorrento F01L,0e8f26c6-4fb5-4c7b-9bec-9a747a795f50,17,69,enabled,enabled,63,34.53919,-117.96629
Sorrento F41L,a524d990-879e-4d41-8596-4c75a65354ef,32,45,enabled,connected,92,34.4414,-118.289955
Sorrento F41L,149811f1-9bf4-474d-b364-435c9bb5eb40,33,30,enabled,enabled,41,34.16293,-117.70259
Sorrento F41L,c3f8c76a-1912-4fda-b3a7-85a21667e240,29,44,disabled,enabled,97,0.0,0.0
Sorrento F41L,dc8cdfdb-c9dc-43a0-976c-f7fc1ea01f7a,32,66,enabled,enabled,56,34.81707,-114.528404
Sorrento F41L,a950d0e6-3c1d-4527-bb58-a85b0a64822c,30,34,enabled,disabled,63,0.0,0.0
Sorrento F31L,6774635d-225f-4cca-a5b1-b03ab45ea1d2,14,46,connected,enabled,65,45.079704,-122.26629
Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,23,53,disabled,enabled,93,39.369637,-120.74902
Sorrento F30L,cbc82749-559d-486f-80f8-618a7b78c449,27,20,enabled,enabled,12,36.439247,-114.934654
Sorrento F01L,7b727e7a-7e88-4290-9a42-5d3843dd99ea,14,65,enabled,enabled,34,34.384346,-117.65657
Sorrento F40L,c859ff23-f46e-4bb7-b491-05f4b783c4bf,20,52,enabled,enabled,26,34.087696,-118.26214
Sorrento F10L,45a21560-3e4a-4e95-924b-4acfc98ac974,12,66,enabled,enabled,42,34.019447,-118.05224
Sorrento F41L,41f3981c-83bf-4428-ad2a-0a5b0e2bc312,10,56,connected,enabled,72,37.883896,-119.61701
Sorrento F21L,809297ed-fdfa-4a4b-8e6b-dbaf470d2610,34,33,enabled,enabled,35,34.758503,-116.38587
Sorrento F01L,5378ad8e-ae73-4f38-b403-30a410d898cd,17,35,connected,enabled,58,38.29153,-122.28481
Sorrento F11L,0bcd4e26-7bae-4144-9725-c9107aaa1bd0,27,70,disabled,connected,10,38.212494,-122.68346
Sorrento F41L,801bd9ac-1bfb-4a6e-bb84-23793debbf00,14,30,disabled,enabled,51,35.828945,-120.08137
Sorrento F20L,24de46f3-88c3-4380-9d05-8cb38339ed4c,11,69,disabled,enabled,69,37.361473,-121.87977
Sorrento F01L,3865d7e4-c997-4381-b3f7-a9a0536a0b4b,28,54,enabled,connected,49,0.0,0.0
iFruit 1,ee293afb-7630-4cc0-8267-b18680e9775a,28,99,enabled,connected,12,39.702896,-120.49755
Sorrento F33L,ca75babe-1dc8-45dd-871a-1ace88699376,15,40,enabled,enabled,47,36.5924,-114.93483
Sorrento F31L,da4f897e-e085-4297-b4f7-5c62fad9c760,16,77,enabled,connected,33,36.219078,-120.76746
Ronin S4,6f24ee8d-372f-426e-9abe-839c86e6624c,15,58,enabled,enabled,15,35.280056,-117.82081
Sorrento F24L,e16053ca-1663-41a6-9df4-a1424fc36e60,22,40,enabled,enabled,50,35.405884,-111.55545
Sorrento F41L,9352417e-81c4-4054-8e5e-9216b07a21c2,32,32,enabled,connected,92,44.465088,-122.87288
iFruit 2,f1e454d9-7420-4ae9-b7eb-10022a9e991e,12,46,enabled,enabled,56,33.176174,-116.83867
Sorrento F41L,3924379d-0a55-4a4e-b4ae-6a749653f1ba,18,48,disabled,disabled,48,35.585285,-120.482254
iFruit 2,2b5b211e-7dfb-4b7c-b684-e726992b7f90,28,75,enabled,connected,30,34.74109,-118.28021
