Ronin S1,a48a5559-d916-481b-84a9-5dce6272cce1,14,85,enabled,enabled,58,37.982258,-122.01988
Sorrento F23L,04b46a5c-d7e2-41d0-8393-50d4b758a8ba,27,94,enabled,connected,36,41.31263,-116.89042
Sorrento F41L,433116b4-adf0-4598-984e-bf3dbf321aed,29,58,enabled,enabled,59,33.973984,-116.61585
Sorrento F32L,7db6acde-6b67-465f-bb45-fffd3abf8e49,16,20,connected,disabled,62,33.708458,-111.5906
Ronin S2,624bcecf-23b1-49d5-a5e8-b4327e6b341f,30,43,enabled,enabled,57,36.074097,-114.58405
Sorrento F41L,c1110a4c-38d2-4ee8-99e8-09df67f337a7,11,53,enabled,enabled,58,34.267464,-117.69005
Sorrento F41L,ba83ec64-c514-4f4c-aa93-9258b435f963,34,47,enabled,connected,82,34.56705,-117.92235
Sorrento F20L,b29cfbca-10ad-4332-9681-4f545fc69417,26,85,enabled,connected,35,34.545307,-118.58358
Sorrento F11L,14ca4696-072f-4d06-96e5-fddc9851aff5,32,60,disabled,connected,61,42.12221,-124.06856
Ronin Novelty Note 2,e195def0-b265-4346-9cdc-ada0a1a81592,17,78,enabled,enabled,2,35.217747,-115.8882
Sorrento F41L,20c1144f-0e27-4cbd-8e8f-2447fd4dbc92,20,45,enabled,enabled,77,42.867165,-122.779015
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,21,29,connected,connected,12,34.865067,-114.493324
Sorrento F41L,61d891ae-5b77-4b34-ae00-6c4a56621fd2,19,69,disabled,enabled,69,37.049343,-119.54362
iFruit 1,dca64bb7-ba97-4a45-881f-97331f8fd203,30,20,enabled,enabled,27,35.258938,-115.87966
Sorrento F01L,5b8e66d9-54a0-4881-b1a1-fd00bf5f5fb8,12,73,enabled,enabled,58,0.0,0.0
Sorrento F20L,9f60c1a3-d6e7-4489-b1f3-18950f7b2bcb,29,57,connected,connected,62,34.24149,-118.41576
Ronin Novelty Note 2,7542db9c-1f9f-4a71-8002-1fb736c697f0,19,83,enabled,enabled,12,33.67342,-111.920204
Sorrento F41L,6e580e78-dc19-471f-bb03-9315738a418d,27,48,connected,enabled,54,38.60744,-120.83819
Ronin S3,382af8bb-fa9d-4745-ad96-556c3afa4da5,12,49,enabled,enabled,9,32.856358,-110.599556
Sorrento F40L,8f7d9b44-8cb3-4a2f-8b34-e328d02a44d1,14,72,disabled,connected,34,37.31963,-121.21391
Sorrento F00L,b90afcfa-9456-4d31-93ce-91196298a63d,12,21,enabled,enabled,17,33.046566,-116.3588
Ronin Novelty Note 1,b119e803-8741-428c-b1f1-47bb8a87b510,13,61,enabled,disabled,52,34.519714,-118.41114
Sorrento F01L,7e395b08-187a-4d2b-ad3b-1bad3e8f07f1,22,20,enabled,enabled,25,34.97952,-114.10067
Sorrento F41L,7f8a3162-a573-4121-b4c9-a29f48e9fbae,26,22,enabled,enabled,81,33.841423,-118.05211
Sorrento F41L,baca5776-d1b9-4b90-90e2-e518a1bebb35,29,40,disabled,connected,73,36.174633,-114.72198
Sorrento F00L,791ce140-5c96-40f1-b92f-b1bd89cf424c,25,61,enabled,enabled,53,39.160004,-121.04299
Sorrento F41L,b49a53da-4abd-426e-af8d-f60a5f48e212,31,58,connected,enabled,57,34.644314,-119.705
Sorrento F41L,a5895234-9981-49a7-bc70-dd07e8f503b5,21,59,disabled,enabled,86,39.38904,-120.623825
Sorrento F11L,f5592ce1-8120-46be-8e82-ff8f7108f4c3,28,73,connected,enabled,58,38.5193,-122.62873
Sorrento F20L,ec555339-3050-47eb-a805-4f4c3ede84a0,18,26,connected,enabled,8,45.429028,-122.18433
Ronin Novelty Note 2,ab54a7ee-06f5-4887-8229-f6d9f5377a03,32,35,disabled,connected,24,0.0,0.0
Sorrento F23L,2c1def50-9f4b-4c35-8e30-e7b5fd8fda18,33,99,enabled,enabled,22,34.023636,-117.893524
Sorrento F41L,059c124b-4e78-4ef3-9dd3-9561658ce8e8,11,45,disabled,enabled,58,36.93675,-119.48523
Sorrento F41L,b5cfeb49-ea7b-41b2-9a5e-091490ea0127,32,49,enabled,enabled,73,33.807014,-108.63734
Sorrento F41L,71c55a27-d31a-48a9-99e7-08a04b6519a6,30,28,enabled,enabled,57,36.796844,-119.15153
Sorrento F41L,7725132e-b314-4d91-afcd-700876b684ef,14,64,connected,connected,43,45.61622,-123.00691
iFruit 1,20e9342f-6ad6-467f-b37a-ef52f3f5aabc,30,89,enabled,connected,37,35.506203,-117.668076
Ronin Novelty Note 3,e9a7ba33-3726-4b52-b795-d103361bb890,22,65,enabled,enabled,47,44.304688,-123.14734
Sorrento F41L,be7d7344-e341-4648-9c49-9280e6c04287,25,58,disabled,disabled,75,45.904945,-121.96239
Sorrento F01L,73218515-099b-49c9-acc0-2cada2f03387,10,44,connected,connected,0,32.064095,-111.44928
Sorrento F20L,7a83ebdc-378f-43c6-b7e0-3918fecc7ea1,32,29,connected,enabled,25,41.27383,-116.909454
Sorrento F10L,fc4debe6-2e98-488d-a1a3-51a7f2a08da7,26,54,enabled,enabled,15,45.383938,-117.45289
Sorrento F00L,e10d0c24-f953-4197-9e18-aac11e445e2d,23,76,enabled,enabled,66,34.221485,-118.055756
iFruit 1,9cee1f7a-8dc7-4121-bcab-6f8bf8ead60f,13,27,enabled,enabled,1,0.0,0.0
Sorrento F31L,5f8a1769-ed57-44b7-afcf-4a6dfafb9f55,29,56,disabled,enabled,59,0.0,0.0
Sorrento F22L,7c06751c-f692-473e-9143-9280594a9740,27,20,enabled,connected,32,45.22486,-117.70764
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,20,66,enabled,connected,22,0.0,0.0
Sorrento F22L,71275d5e-228f-4222-8eef-23c4f9508caf,23,56,enabled,connected,69,33.81901,-117.77586
Ronin Novelty Note 3,e9a7ba33-3726-4b52-b795-d103361bb890,27,42,enabled,enabled,51,44.311443,-123.143555
Sorrento F31L,281801b7-866d-44cf-9f6e-6448d756051d,19,55,enabled,connected,5,34.886497,-118.18517
Sorrento F41L,9335a13e-ab47-499a-9cd3-2f1a6a890b01,17,47,enabled,enabled,43,38.71334,-121.1548
Sorrento F01L,8fd945d4-e140-40b2-9418-5f8f809e186b,22,91,enabled,enabled,19,34.28011,-116.56209
Sorrento F24L,b94f7134-58f2-4673-9a42-a3d1c265d741,12,70,enabled,disabled,21,42.927597,-122.809875
Sorrento F00L,204c3340-dd23-41b3-992b-dadb6a62c1b0,23,54,connected,connected,14,34.003437,-117.50393
Sorrento F20L,43f173a6-66f9-449f-a943-a745aab4249c,14,25,disabled,enabled,21,33.959297,-117.72382
iFruit 2,396152e9-37cd-4cec-bbe3-83547ba93c93,34,81,enabled,enabled,68,36.274254,-113.65349
Sorrento F00L,204c3340-dd23-41b3-992b-dadb6a62c1b0,11,95,connected,enabled,37,34.13815,-117.510635
Sorrento F41L,8057b64c-0fc3-4d5b-aa46-d11439b0cc57,15,54,enabled,enabled,69,34.209637,-118.35205
Sorrento F30L,02328fd6-9f15-45fa-9141-6f7c20cb61f5,22,79,disabled,enabled,17,34.47291,-118.11953
Sorrento F41L,42d60857-cb92-42a7-9432-12b8d6032ecf,26,28,disabled,enabled,61,34.63862,-118.04097
Sorrento F24L,c543f803-51c0-4b29-b8e5-b5d7db9e8dc2,28,84,enabled,disabled,35,36.33083,-120.97328
Sorrento F30L,8cf68aac-8e86-4d5d-b0d0-3fffd3005daf,33,41,disabled,disabled,23,38.115005,-122.18972
Sorrento F22L,189c4635-def8-4afc-a3c6-a2a06506077e,27,36,enabled,connected,54,37.503445,-121.634796
Sorrento F41L,27208b88-ab24-4ba1-8e51-6e6081262092,31,33,connected,enabled,46,37.974785,-122.180435
Ronin Novelty Note 1,abeff8ee-6765-4db7-a2e0-3621782e3e40,22,81,enabled,disabled,16,34.849823,-118.26694
Sorrento F41L,92f0ee6e-a56a-4e3c-808f-a6282c539ef8,11,63,enabled,enabled,96,32.66033,-110.66652
iFruit 2,e83a15bf-09ab-46b9-bcfd-ec8fae86dd9d,24,57,enabled,connected,57,34.156586,-117.76073
iFruit 5,0c31245b-1866-48d0-928a-0a3d8381c564,34,71,enabled,enabled,43,35.46262,-117.53984
Sorrento F41L,242a6275-a6c9-4b1f-a80e-6b31a9dba1f8,27,50,enabled,enabled,91,36.4958,-114.7489
Sorrento F41L,34b184ad-bb0f-46d7-b4e0-bfa6be288787,31,47,disabled,connected,42,35.727303,-120.30523
Sorrento F30L,cbc82749-559d-486f-80f8-618a7b78c449,23,93,enabled,disabled,43,36.429535,-114.63659
Sorrento F41L,7e78be5a-b5aa-4fa8-88ee-35902b707603,16,44,disabled,disabled,84,34.092445,-117.595184
iFruit 4A,669c034a-3064-4876-b3d8-4de84fdc2212,28,52,disabled,enabled,21,34.559288,-118.00954
Sorrento F31L,5f8a1769-ed57-44b7-afcf-4a6dfafb9f55,30,78,connected,enabled,4,37.747665,-121.54091
Sorrento F31L,52a5d9c2-e0b4-4b2a-bc97-7d9e67eb4f21,32,79,enabled,connected,6,37.38764,-121.59583
iFruit 2,094d3b54-7e4c-4f41-8136-b313408fa741,30,58,enabled,connected,44,37.903492,-121.716866
iFruit 1,f66ecd55-3961-4374-ae60-836d9b44ecb0,34,23,enabled,connected,6,46.033657,-121.68184
Sorrento F20L,67ed4895-8670-47aa-9d73-78611771bb3f,33,86,connected,enabled,5,33.2981,-111.35276
Sorrento F21L,a96ba8ff-578c-46ba-b22d-698e2b69e9e3,30,44,enabled,disabled,31,36.39975,-118.84205
Sorrento F10L,1eee0a4e-d5f4-4a1b-9de3-0208bad70692,27,31,enabled,connected,45,36.05811,-114.46311
Sorrento F41L,b5cfeb49-ea7b-41b2-9a5e-091490ea0127,28,38,enabled,enabled,62,33.90974,-109.035866
Ronin S3,fb27b72a-3ef4-4286-a4ef-96684783a8d6,29,81,enabled,enabled,0,33.683582,-109.03992
Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,24,22,enabled,connected,51,39.677544,-120.720085
Sorrento F41L,609b2b10-eff2-4084-a513-194299fca231,10,59,enabled,connected,52,34.855034,-115.64134
iFruit 3A,3653c4fe-65f2-4720-be19-d5cde2fe2151,33,24,disabled,enabled,4,32.790607,-116.82556
Sorrento F41L,19c47c6c-33ec-43c9-9eed-85789ffc5f66,33,44,enabled,enabled,71,38.815594,-121.36482
iFruit 2,512a2a3c-e372-4f00-8c44-d3cdfdafc77b,24,64,connected,connected,63,44.68322,-122.94214
Sorrento F41L,e8c8ecb1-6cdd-4832-89f9-9e7a2c59c3e7,26,58,connected,connected,61,37.52689,-121.90581
Sorrento F01L,8b92bf7c-5489-4299-9eec-23cb6e02dd9d,24,96,enabled,disabled,6,42.965435,-122.68941
Sorrento F21L,a7818884-d2a0-491b-88e8-f029efe68a2c,12,20,enabled,connected,36,37.037125,-119.400566
Sorrento F41L,8a944388-a1eb-4144-baed-41f26dbad6bb,14,50,disabled,disabled,42,37.736538,-122.05868
Sorrento F41L,815ded68-2111-42dc-b9a0-9de602aee8d8,21,29,enabled,connected,69,38.034676,-122.14898
Sorrento F41L,be7d7344-e341-4648-9c49-9280e6c04287,19,46,connected,connected,55,45.729004,-122.04361
Sorrento F31L,8aa0d093-3592-445c-b2b7-5d6a25f3f223,30,80,disabled,enabled,23,34.22385,-118.11253
Sorrento F41L,8e258a2c-d371-463c-a75d-f3f621f6012b,19,39,enabled,connected,75,37.85816,-121.89566
Sorrento F32L,f99e8a41-2603-4543-9ecb-f284ffbee9eb,32,75,disabled,connected,58,33.471916,-111.86551
Ronin Novelty Note 2,8312fb23-c83c-4985-82cb-e6bb40fe56eb,17,34,enabled,enabled,47,39.709915,-120.46832
Sorrento F10L,19baf614-3c3d-45bd-9e1b-9a3a0adfa2e3,32,78,enabled,connected,41,36.397224,-113.936676
Sorrento F41L,059c124b-4e78-4ef3-9dd3-9561658ce8e8,34,32,enabled,enabled,67,36.80508,-119.63738
iFruit 5A,1228b76a-880f-43fd-90e4-fc44957b470d,29,70,enabled,enabled,38,33.132572,-116.97609
Sorrento F32L,d9a85414-98d7-442a-80bb-5c9545a4849d,24,27,enabled,enabled,41,42.10422,-124.01314
Sorrento F41L,c08bd17b-a6f2-44f1-836f-0ad12ef1f7e2,31,22,enabled,connected,76,33.955006,-118.1558
Sorrento F41L,cd0a0626-727d-47bd-b6e8-ee58f2c37831,16,74,enabled,connected,54,43.031017,-122.6392
Sorrento F32L,0fe57fae-a94d-48b6-83b0-109ecebea3a4,29,76,enabled,connected,68,37.86076,-122.05493
Sorrento F41L,6dc93e9c-7bdb-482f-a9d7-2737eb311b2b,23,44,enabled,enabled,70,34.03741,-112.222946
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,21,22,connected,enabled,64,34.904163,-114.17738
iFruit 1,1cc65599-4b8e-4070-b6b1-e0d783f8f4e8,29,44,connected,enabled,40,33.769005,-108.724304
iFruit 1,ee293afb-7630-4cc0-8267-b18680e9775a,31,63,enabled,connected,50,39.514008,-120.64529
Sorrento F20L,8bf16692-e980-4578-bf10-5871861bc772,19,68,connected,disabled,30,36.11824,-119.17588
Sorrento F41L,149811f1-9bf4-474d-b364-435c9bb5eb40,30,61,enabled,enabled,54,34.603893,-117.9657
Sorrento F11L,01aef7fe-c4a2-4976-bd21-ca6e82157bd1,32,67,disabled,disabled,40,34.29497,-117.43888
iFruit 4,e380c7ae-8c91-45d5-b28a-fb10c457e2d2,26,68,enabled,connected,1,37.94269,-122.37751
Sorrento F41L,ac57ad7d-5021-469f-aab0-14b6d7324dc1,23,42,enabled,connected,81,34.49007,-118.6076
Sorrento F01L,acf51872-7e28-435b-b651-90fd370064db,22,90,enabled,enabled,20,42.88395,-122.78725
Sorrento F41L,47146bd5-2753-4106-82b8-7ad71a6cb301,23,62,connected,connected,97,34.03417,-111.84225
Sorrento F01L,15bc9a7a-f928-42d0-a21c-e8c9025dff8b,14,76,enabled,connected,42,34.207367,-117.83331
Sorrento F01L,b3a9d53e-9c25-407d-94c7-02db6d45b62f,16,72,connected,connected,42,35.765266,-120.26773
Sorrento F10L,93f530f6-3159-4ba6-8d98-7c5b9d5cda35,34,39,connected,enabled,34,37.369823,-121.223724
Sorrento F20L,bb0fd52b-da70-4a11-8ad6-14dcf9fce2e9,23,79,enabled,enabled,26,42.930023,-122.498604
iFruit 3,164bb3e2-fe73-423f-a16c-e4c118f696b8,12,41,enabled,connected,0,38.33716,-121.30398
iFruit 1,20e9342f-6ad6-467f-b37a-ef52f3f5aabc,21,63,enabled,enabled,41,35.364895,-117.828735
Sorrento F10L,c70b326f-024c-41fa-a783-49a414a29a46,22,96,disabled,connected,19,37.67598,-121.63428
Sorrento F41L,fc44cd16-2006-4a38-bb50-abb2eb652132,33,50,disabled,enabled,93,33.966843,-118.17033
iFruit 1,41389e10-05cd-41f7-bf03-5561c9b88822,25,27,enabled,enabled,1,40.710262,-119.451866
iFruit 3,b4700143-813b-4952-bc53-31c2d0fa6f06,15,60,disabled,connected,36,39.659782,-114.57275
Sorrento F41L,124e5009-6a46-49f2-b1c1-c3d8cc757adc,19,47,enabled,enabled,58,38.42184,-121.30567
Sorrento F23L,50fdca69-9982-4ad6-9d27-a5b5e273df27,20,62,disabled,disabled,55,0.0,0.0
Sorrento F41L,989e1241-2e23-4f51-b22f-148c86408950,15,48,enabled,connected,66,37.546696,-121.565674
Sorrento F41L,2c787146-ad82-4a60-9953-7671b48f39b9,14,30,enabled,enabled,67,38.366066,-122.1957
iFruit 3,d2fa0f13-06b9-4270-995e-25fd4696dd66,25,47,enabled,connected,49,41.221146,-116.93686
Sorrento F41L,636f20e1-fdd8-4ef8-9c1a-e29622127dcb,15,46,enabled,enabled,91,36.17956,-114.89
Sorrento F41L,5576a501-c87d-46aa-b7d5-e8363f28e61d,12,30,disabled,enabled,66,44.315315,-123.21029
Sorrento F41L,420544ae-17b8-4665-a9aa-cc34ae7487f0,14,38,connected,connected,80,36.138424,-114.73427
Ronin S1,06158f92-02fa-4619-8be1-72fb42fb6e95,18,36,enabled,connected,50,42.17792,-123.6522
iFruit 5A,99279ec4-eee1-408d-8a94-bd804325ed87,11,87,connected,enabled,37,33.324104,-116.348854
Sorrento F41L,21112020-2210-4057-988a-45c6ce36f604,11,73,disabled,connected,96,37.031956,-119.59629
Sorrento F01L,4acb2331-284b-4da0-8fd9-126d3a2d51f9,27,33,connected,enabled,17,37.97042,-121.79188
Sorrento F41L,0be273f2-e6d8-4544-89b5-4c5adf2738af,11,24,connected,connected,81,34.153206,-117.34583
Sorrento F01L,e8dcdd15-e8bf-4a77-b3fe-44bc4e525dca,10,48,enabled,enabled,57,32.84199,-116.34591
Sorrento F41L,ad3c63a0-fe8d-46d9-98cc-1cfadad58bc5,10,46,enabled,connected,54,33.713768,-117.4696
Sorrento F41L,04213d7c-2e5f-4870-8552-c37aa121fb58,16,30,enabled,enabled,77,40.36051,-122.403496
Sorrento F41L,9352417e-81c4-4054-8e5e-9216b07a21c2,23,58,enabled,enabled,92,44.570816,-122.95319
Sorrento F41L,dcda2984-e1b4-4856-80e8-37de74117d98,23,47,enabled,enabled,89,36.448284,-121.09833
Sorrento F21L,73ada718-a5f7-4256-bae6-dee307755617,11,49,enabled,enabled,62,38.171844,-121.80034
Sorrento F21L,73ada718-a5f7-4256-bae6-dee307755617,24,29,enabled,enabled,50,38.108456,-121.97995
Sorrento F31L,8aa0d093-3592-445c-b2b7-5d6a25f3f223,30,87,enabled,connected,38,34.531265,-117.68592
Sorrento F41L,5e27562a-b8df-4500-9bce-b1951c608c6e,22,40,enabled,connected,45,33.33842,-116.53412
Sorrento F41L,96eca337-22a8-44cf-8c09-51b8f17f2ea7,18,39,enabled,enabled,46,45.38761,-122.342476
iFruit 2,094d3b54-7e4c-4f41-8136-b313408fa741,28,58,enabled,connected,26,37.991848,-121.77425
Sorrento F23L,a9e2e8cd-e22d-433d-919c-5da043144b93,24,94,enabled,enabled,8,36.167,-114.51925
Sorrento F11L,94a85b30-0085-4c55-a649-8f8577393728,19,40,disabled,disabled,20,45.180393,-117.66927
Ronin S4,9465b75e-4097-4d8b-a195-8ceda83ff55a,10,98,enabled,enabled,58,38.081352,-122.28459
Sorrento F21L,e0f90e07-1878-4c2f-a1b6-31e21f304581,32,75,enabled,enabled,54,38.793957,-121.27759
Sorrento F21L,4c813fe5-1810-4198-b87e-af0d20c64e9d,32,28,connected,connected,15,35.252125,-114.14333
Ronin S4,0d603050-e7c1-4366-a133-c9a6d649e63b,23,86,disabled,enabled,55,0.0,0.0
Ronin Novelty Note 3,e9a7ba33-3726-4b52-b795-d103361bb890,22,61,enabled,enabled,69,44.68407,-123.02672
Sorrento F31L,2d55cc13-c7ef-4bee-9e76-8467f94b6fc8,29,29,enabled,connected,66,34.20075,-117.846405
Sorrento F41L,af01f835-5b56-4cb0-af4b-b6e40654b8ee,33,66,enabled,enabled,72,0.0,0.0
Sorrento F41L,33b0aab8-64cc-4523-a310-f7bfab0bad9d,19,65,enabled,enabled,61,38.414658,-122.234634
Sorrento F20L,87736035-26c6-4acb-9af9-2fd689f83020,21,71,connected,enabled,59,34.4177,-117.17785
Sorrento F11L,3c60bcf2-12f2-4e26-91c9-882f4bc387c1,10,64,enabled,enabled,58,32.93121,-117.09106
Sorrento F41L,db1d3967-cde0-4246-aa1d-fa536b6f63de,30,61,enabled,enabled,72,34.122246,-117.63171
Sorrento F41L,95021345-ba4c-4894-b294-e0dc7d423f20,32,32,disabled,connected,80,37.553005,-122.18019
Sorrento F00L,7b183062-3f0f-4e4a-850d-999e106409a0,25,36,enabled,enabled,39,45.596848,-123.02501
Sorrento F30L,c74767cd-aa44-4f4c-9936-d5f1445191e2,34,41,enabled,enabled,53,38.912086,-122.491264
Sorrento F22L,7c06751c-f692-473e-9143-9280594a9740,15,60,enabled,enabled,38,45.280334,-117.77543
Sorrento F10L,a6ffbc50-ecfb-4cc9-be1e-7ab6c2d49b4b,25,93,enabled,disabled,20,0.0,0.0
Sorrento F41L,fcd5b88f-6913-4fa4-8d67-4a343651f8ad,29,64,enabled,enabled,97,34.158886,-117.809105
Ronin Novelty Note 2,b421b28c-f4a2-4527-bba0-44b5d7028d94,17,57,enabled,connected,25,38.81285,-121.1236
Sorrento F41L,bf95f479-722f-4409-8c2b-c85025dee382,26,28,enabled,enabled,55,33.711975,-112.04523
Sorrento F41L,90a6a3ce-5ba8-4eff-acd8-3852f1058b74,15,52,disabled,connected,92,42.8615,-122.50703
Sorrento F24L,e120665d-8b0b-4213-836a-19571ffeda5e,24,68,enabled,connected,32,36.3175,-114.550545
iFruit 4A,89280c2f-6ce2-4cd8-8a6d-ff34001bd543,13,30,enabled,enabled,7,39.459827,-119.59287
iFruit 1,32e31cfc-4790-4cc9-ade7-572dbf913032,21,80,enabled,enabled,48,39.0487,-121.344444
iFruit 3A,0097b614-f07a-4f18-9ea7-073b58cbbd90,25,68,enabled,enabled,53,34.035557,-117.66977
Sorrento F20L,a86f97a5-1975-43e3-980b-90f0522109aa,15,67,disabled,enabled,42,33.458344,-116.42416
Sorrento F11L,6b240663-39b5-4145-b04a-24b8cf38c06f,27,61,disabled,connected,11,33.291283,-111.39638
Sorrento F10L,60f911c3-a5c9-46ce-afe9-9d599f024ef2,10,52,enabled,enabled,56,34.741604,-118.31823
Sorrento F20L,d88203f4-49cd-49a7-90b8-b2f8496b8910,24,70,enabled,enabled,38,37.943707,-119.926445
