Ronin Novelty Note 2,f9083e69-3867-4505-9ea2-23913616ac60,25,69,disabled,disabled,47,0.0,0.0
Sorrento F41L,ed78aa38-c3ef-4495-81ec-aff83a4a89a7,13,63,disabled,enabled,56,34.000774,-118.15394
Sorrento F41L,732fe230-a200-4736-a512-511670148a18,33,24,enabled,enabled,88,34.17424,-117.67137
Sorrento F41L,d32f822c-e47a-4b09-9842-beb7a5387255,10,65,connected,disabled,86,40.175148,-122.40003
Sorrento F20L,02bba4fb-ee71-4887-8b2c-1cf44afe428c,34,90,enabled,enabled,47,41.17785,-116.986
Sorrento F41L,57360268-f2f8-4ee8-b14d-4ddd44b856c2,16,48,enabled,connected,57,34.2059,-117.757706
Sorrento F20L,b55a5edb-8921-402b-9a3d-1b2611a4d7dc,17,45,enabled,enabled,16,38.910393,-120.89444
Sorrento F41L,9335a13e-ab47-499a-9cd3-2f1a6a890b01,17,29,disabled,enabled,77,38.43285,-121.35999
iFruit 4,696fba89-eaca-405e-ba0f-dbd3378f7513,24,44,connected,enabled,63,45.254814,-117.77716
Sorrento F01L,5378ad8e-ae73-4f38-b403-30a410d898cd,15,26,connected,enabled,52,38.64629,-122.25186
Sorrento F41L,69c24040-c3b9-4c52-b52a-9f00aa5a489f,34,35,disabled,connected,47,33.75067,-108.96348
Sorrento F41L,830fc9c3-cb66-46e5-8790-92d136eae5d8,17,48,connected,enabled,54,38.277954,-121.846954
Sorrento F41L,45989dc7-90ec-4271-b7f5-e8caaf7681f5,18,37,enabled,connected,44,33.61508,-112.196335
Sorrento F41L,f8e2a12c-2a90-4c48-9420-d00805eb6912,24,28,connected,connected,96,37.870823,-121.84805
Sorrento F23L,2c1def50-9f4b-4c35-8e30-e7b5fd8fda18,24,38,disabled,enabled,21,34.268536,-118.13999
Sorrento F41L,b54edb5a-ef83-41b9-95c9-8372c49af26a,23,53,enabled,disabled,64,39.73799,-120.69616
iFruit 2,16abd921-2161-4082-8cad-a0cb62913ba1,21,99,enabled,enabled,8,37.43763,-121.55115
Sorrento F10L,19baf614-3c3d-45bd-9e1b-9a3a0adfa2e3,23,71,enabled,enabled,43,36.477917,-113.85289
iFruit 2,1259ddb9-fb7b-4c7e-ad3a-7c61b365bd31,34,62,connected,connected,45,0.0,0.0
Sorrento F41L,5c73b145-74b2-4260-a13c-dab382e7e6d9,18,72,enabled,disabled,60,38.211586,-122.33545
Sorrento F41L,508f085c-4344-4a0a-91f9-ace4f37e8f32,13,69,enabled,enabled,51,34.2903,-117.90879
Sorrento F41L,fdf2d9ea-4eef-4dd4-8aff-c12c254986f7,21,71,connected,connected,45,39.33113,-120.51092
Sorrento F30L,7799bbdf-c6fa-448a-b559-71345ccfed59,19,31,enabled,connected,54,45.486534,-117.655426
Ronin Novelty Note 2,1703f6f0-b4eb-4634-8fee-648417a9a7b4,33,88,enabled,enabled,36,38.00204,-121.71585
Sorrento F23L,4d08c25b-3467-47bf-b5ff-5ccff8e5cea4,14,95,disabled,connected,52,41.408993,-117.27433
Sorrento F10L,ef9f9934-d399-4fec-93d6-60e3d133d6d3,18,78,enabled,enabled,0,33.203476,-109.20082
Sorrento F20L,91f0d15f-d62f-4d02-a135-b73b3a664d69,20,78,disabled,enabled,64,0.0,0.0
Sorrento F10L,295d0ba1-5d14-46a8-a188-fd6bc1c27688,24,41,enabled,enabled,26,38.476406,-122.2336
Sorrento F41L,0239c7cb-538e-4281-bada-1aaa37292f48,18,71,connected,enabled,87,36.400375,-120.85524
Sorrento F41L,ba04cfc1-b6a7-4390-a2af-bd5fbfdc0ea2,18,69,disabled,connected,63,34.52758,-117.57815
Sorrento F41L,36b4236e-3726-4f94-b080-36840ddf548d,34,57,connected,enabled,75,0.0,0.0
Sorrento F01L,5eaaed3f-8d58-4cf5-aecc-46a1808e047c,28,59,enabled,disabled,45,45.539165,-123.12455
Ronin S2,579ea45e-ceec-414c-92c2-c8713a12d800,22,72,enabled,enabled,14,35.54476,-117.56381
Sorrento F41L,dcdffd75-da76-4edb-95c1-5aa43b6f5a5a,27,61,enabled,enabled,41,39.449295,-120.673294
Sorrento F41L,8be4ede2-d235-44eb-95b1-7321b23993d1,29,58,enabled,enabled,80,36.637337,-121.02354
Ronin S1,2ab3943f-c1d7-42f8-b4b1-50f0b9d5d51d,31,54,enabled,enabled,51,45.80357,-121.68076
Sorrento F21L,5d5334ee-577b-4dfe-8ef6-d57eeb7e29b0,30,85,disabled,enabled,51,33.09815,-116.4045
Sorrento F21L,9ac9055c-8c7f-4033-9234-d333d1df6e5c,14,44,disabled,disabled,5,34.37931,-117.65592
Sorrento F41L,c9298474-0db1-4471-aff3-0047b8d00eea,12,32,disabled,connected,59,38.14719,-121.84593
Sorrento F00L,ec7e6753-c11b-4f54-8a71-8295d7866366,10,91,enabled,enabled,22,37.99928,-122.59972
Ronin S2,3333f255-1f38-4def-8894-7d9951971c31,11,72,enabled,enabled,41,45.50623,-117.91252
iFruit 4,c2f28611-98eb-455b-994f-e53fed8e3088,24,80,disabled,connected,43,45.3232,-117.67827
iFruit 3A,1b8283a7-422d-436a-a2d9-07f7bbef518c,29,24,enabled,enabled,25,38.8729,-121.33247
Sorrento F24L,6665c878-f2f2-46f2-9ee9-b998744be6e2,11,92,enabled,enabled,14,36.414837,-114.87578
iFruit 1,0fe1953b-15ee-4d44-abd3-ae93d9f73b69,34,69,enabled,connected,16,38.383812,-121.03995
Sorrento F41L,124e5009-6a46-49f2-b1c1-c3d8cc757adc,16,21,enabled,enabled,79,38.15263,-120.93608
Sorrento F41L,a9c2c885-64d5-498d-b4cc-5ff863d24b2f,23,59,disabled,enabled,55,0.0,0.0
Sorrento F41L,dfe39e14-c5cb-4a4c-9f9b-1fa541b7c8bc,28,33,disabled,connected,85,34.366413,-118.73493
Ronin Novelty Note 1,496eebce-32fc-4ec9-9e05-e417d1427840,27,20,enabled,connected,64,38.825333,-120.879875
Ronin S2,3333f255-1f38-4def-8894-7d9951971c31,17,83,enabled,enabled,9,45.481045,-117.54
Sorrento F41L,86d93f67-0287-4e85-8472-076aa8b9fa42,14,53,disabled,connected,63,0.0,0.0
Sorrento F32L,54f2f1e0-ac82-411e-9fa9-23b4b67ef797,15,43,enabled,enabled,63,34.570206,-118.058266
Ronin Novelty Note 1,95b553e2-7aaf-4afa-b19d-ca20ed7b8107,19,59,enabled,connected,8,33.86866,-117.455696
Sorrento F41L,668bacb7-4a3d-4963-8880-939437bfc856,16,73,disabled,enabled,53,37.404976,-122.31263
Sorrento F31L,5cbc104d-0cc6-4c13-8823-f78de7576c60,14,33,enabled,connected,35,32.98945,-116.66147
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,23,32,disabled,disabled,66,34.27245,-118.31949
iFruit 4,63c02e32-6f24-4593-aa88-4b374dd97c57,31,37,enabled,connected,4,38.180996,-121.96295
Sorrento F01L,b05f6619-8ddf-4ea3-990a-f5b7089939f5,27,62,enabled,connected,49,34.117596,-118.1598
Sorrento F41L,b0f905e7-58a2-45b7-a82e-ba5ff3709a5d,14,65,connected,enabled,84,34.520058,-119.42837
iFruit 5A,99279ec4-eee1-408d-8a94-bd804325ed87,11,24,enabled,enabled,39,32.99763,-116.25943
Sorrento F11L,6b240663-39b5-4145-b04a-24b8cf38c06f,30,60,connected,enabled,32,33.356358,-111.54004
iFruit 3,db360838-0203-4c55-aa7b-82f9b7771eff,13,74,connected,connected,3,39.340836,-119.799736
Sorrento F41L,209b394f-ee38-482f-a3a3-1de85d0448b0,17,25,enabled,disabled,86,38.042633,-121.86198
iFruit 3A,6c3e1dfb-1b13-43e2-b353-6c6e45879035,33,71,disabled,enabled,12,39.644962,-114.343925
Sorrento F01L,8efb3c27-1b01-4d87-a941-e7645e212716,25,44,connected,enabled,15,35.14837,-117.72635
iFruit 1,c81144c4-7ad7-4ea1-b28b-19de2cc607c1,29,27,enabled,connected,20,39.886204,-114.462906
Sorrento F41L,6a6bd5ab-6f00-4232-801a-af57af064111,26,66,enabled,enabled,69,42.929527,-122.47298
Sorrento F00L,e10d0c24-f953-4197-9e18-aac11e445e2d,33,66,enabled,enabled,30,34.076946,-117.98969
Sorrento F33L,0dad6e6a-f2b9-43a9-b0a9-0fc1c2621c2b,10,30,enabled,enabled,68,37.17612,-121.908455
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,12,94,disabled,enabled,64,33.04374,-116.52731
Ronin Novelty Note 3,b84cbdfb-38d5-4f26-8c7d-fcb7a565eb0d,22,38,enabled,enabled,4,43.084644,-122.332306
Sorrento F41L,f8e2a12c-2a90-4c48-9420-d00805eb6912,20,49,enabled,enabled,59,37.871853,-122.041794
Sorrento F41L,5e5e85ac-1fe0-45f0-8c74-c6cf9aa28c60,20,64,enabled,enabled,64,37.669197,-121.43676
Sorrento F41L,0bbc526a-6a56-41b0-af72-0cb081a468d1,29,49,disabled,disabled,95,39.25825,-120.75174
Ronin S1,435fd8ea-d109-45dd-ab80-7f6c3355d9b6,13,22,enabled,disabled,25,42.874775,-122.62532
Sorrento F01L,675c9f3b-f17a-4d85-b0b2-4bb01a38e416,12,48,disabled,connected,48,38.15009,-119.63371
Sorrento F41L,7822a71b-15ab-4d20-8db5-9bc282cc7f9d,31,39,enabled,connected,87,36.54342,-120.82536
Sorrento F41L,9ef14f21-5c96-42b6-a2a1-4dfd20532a94,14,32,enabled,enabled,49,34.23531,-117.74119
Sorrento F22L,1c9d2497-a1bb-4354-9305-fb3efb21bc1e,20,72,disabled,connected,23,34.393223,-118.0697
iFruit 1,9cee1f7a-8dc7-4121-bcab-6f8bf8ead60f,11,33,connected,enabled,38,43.055634,-122.34791
Sorrento F41L,9db0ce36-818f-473c-8cd3-830fcd04a428,20,41,enabled,enabled,72,36.18637,-114.60713
Sorrento F41L,380ebdfa-3a68-46c3-a6da-8b6c9cf78a3f,19,51,enabled,connected,79,35.82288,-120.194664
Sorrento F21L,6ac0a06f-b1b0-42ae-83ef-d5c4a93560c2,12,68,enabled,enabled,3,34.0144,-118.03184
Sorrento F41L,20c1144f-0e27-4cbd-8e8f-2447fd4dbc92,23,74,enabled,connected,86,43.039795,-122.40589
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,25,72,enabled,enabled,9,34.926926,-115.56368
iFruit 3A,3ab1a958-9019-4c52-860f-69e2d6eebbcc,14,56,connected,disabled,40,45.05274,-117.67862
Sorrento F41L,a30bbdf4-c798-4c7f-828b-025d8a0122c5,29,44,connected,connected,91,0.0,0.0
iFruit 5A,a588ade4-508f-4b1c-bfd1-ef59295f3110,30,95,connected,enabled,62,33.846672,-111.79027
Ronin S3,9399ce78-2943-4850-904b-2f1e513cfa12,22,71,enabled,enabled,55,33.126945,-116.52763
iFruit 2,79daa123-959e-449c-950f-5a88e9d55960,32,84,enabled,enabled,36,41.169197,-117.10813
iFruit 4,ae0d1b5e-8484-4638-92e3-f65293e058d5,24,51,connected,enabled,52,37.538048,-121.69169
Sorrento F33L,ef3969f9-45c5-4139-bdc8-ad9985e57de3,32,96,enabled,connected,37,36.93273,-119.235405
Sorrento F11L,3e954351-6d80-49cd-88f3-895ec9266600,25,65,enabled,enabled,40,38.885395,-121.23229
Sorrento F00L,fd69473f-c9fb-49d4-a2c7-df58e0e1e449,13,88,enabled,connected,36,36.340775,-114.697845
Sorrento F41L,42d60857-cb92-42a7-9432-12b8d6032ecf,16,71,enabled,disabled,84,34.392986,-117.83434
Sorrento F20L,8df31d93-1102-45c1-ae21-4c92dda12189,10,87,connected,disabled,53,34.125526,-118.13367
Sorrento F20L,5e80ded9-cb94-4211-b4e3-a1dcc199437a,15,59,enabled,connected,30,36.311317,-119.051994
iFruit 5,0c31245b-1866-48d0-928a-0a3d8381c564,22,86,disabled,disabled,38,35.28755,-117.89862
Sorrento F00L,1cbb0cfb-aa39-48e4-940a-39f4a7c53905,24,63,connected,connected,65,45.806454,-123.064766
Sorrento F20L,46b7badb-b3ee-4281-afd7-73abcd74e59a,11,95,connected,enabled,64,36.51622,-114.86781
Sorrento F41L,21de98fa-50da-485e-af43-b98ebcae92bc,13,44,enabled,connected,88,45.8811,-121.659706
Ronin S1,6d6f570c-94c1-4239-9d4b-bed958df8da4,16,85,enabled,disabled,69,36.29778,-114.00788
Sorrento F00L,74d1888a-365c-4267-bfcb-ac0a4545a0bb,30,36,enabled,connected,43,0.0,0.0
Sorrento F01L,3d3b029e-2278-4101-8e43-2f21a9a30a07,16,42,enabled,enabled,15,39.424984,-120.51604
Sorrento F01L,c783c706-6c69-443f-b105-9af7c6226f00,28,41,enabled,disabled,56,33.964382,-117.79617
Sorrento F24L,81239cb5-c8ea-447c-bf7f-c4be10824e31,16,77,enabled,connected,51,36.02416,-114.90573
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,21,20,enabled,connected,5,37.84691,-121.45528
Sorrento F21L,9ac9055c-8c7f-4033-9234-d333d1df6e5c,28,28,enabled,enabled,5,34.57441,-117.83461
Sorrento F21L,a80a449e-00ec-4093-80d4-48af0bc4bbde,15,91,enabled,connected,37,38.183723,-122.63918
Ronin S4,6670a433-06c6-4b1a-a926-6fc14e6423f8,28,29,enabled,disabled,65,36.41748,-120.899956
Sorrento F41L,c253b12b-e483-42b1-aa74-747eae353e3f,24,51,connected,enabled,76,42.937466,-122.52803
Sorrento F41L,9ec0291d-ea26-4f88-8cab-6097dbf99ccc,10,26,connected,connected,68,33.05622,-117.13035
Sorrento F32L,18378129-7675-4a02-a9ef-f2cbda6d6eb0,24,21,connected,disabled,50,35.632107,-120.121284
Sorrento F11L,666658ad-5976-40ad-b3e1-92e8c252a68b,11,93,disabled,enabled,16,34.252384,-117.69781
Sorrento F41L,becfbdb5-b0af-46f9-962c-9603df275b21,23,43,enabled,enabled,44,34.15523,-117.65723
iFruit 2,d01bce3f-85b9-4904-9bd4-f8e91ed4b9c4,33,89,disabled,enabled,5,34.769016,-118.48699
Sorrento F31L,3469965c-1b86-40a5-a015-c653ac8aa763,33,89,enabled,enabled,21,37.906548,-121.82329
iFruit 1,f4fe10c8-07e5-4eaa-bc37-760086ec2731,10,78,connected,enabled,41,33.52213,-111.56872
Sorrento F41L,09570560-ccfd-44a6-a0cc-db33a9dd8ab8,27,46,enabled,enabled,84,33.91145,-118.17083
Sorrento F41L,7b8291fa-bb31-4c67-9cb2-592108616a45,28,58,enabled,connected,63,32.240017,-111.72916
Sorrento F20L,5c9c6e57-7a6b-43df-83db-9b72c2d3bad8,17,96,enabled,connected,64,39.34422,-121.059906
iFruit 1,d02ed1c5-299a-4a35-a6ce-72fe90e6402f,28,55,enabled,connected,16,34.596375,-117.49223
Sorrento F41L,21eb51bd-ebaa-40a7-9b65-d841b630d8b6,11,67,enabled,connected,44,37.326584,-121.53687
Sorrento F41L,3256764d-8431-4a42-b77b-a5114f91e0db,34,39,disabled,connected,93,36.310413,-120.81587
Sorrento F41L,63d39fe1-7d47-407e-a74a-a5c75493d80c,30,72,connected,connected,45,36.083805,-113.8668
Sorrento F41L,e811f16d-f5e9-4e4a-acf4-67f398639494,23,40,disabled,connected,61,34.250195,-118.41924
Sorrento F41L,adc591f2-10b8-49fd-a469-f6d9e55581bf,30,62,disabled,enabled,41,33.197388,-117.12953
Sorrento F22L,b931bdb4-6e3b-4699-88f3-ab395ecbc13f,23,43,enabled,enabled,69,39.942688,-122.30378
Sorrento F10L,c006d8c3-9342-4131-8e8d-5f25005fead5,11,28,enabled,connected,24,38.104946,-121.80163
Sorrento F41L,14c6547c-d863-4713-ae99-17b92fc15a40,27,68,enabled,connected,47,37.973717,-119.88947
Sorrento F41L,576e3b25-24ed-4e38-8892-d8f6681691de,34,31,enabled,enabled,49,0.0,0.0
Sorrento F10L,bc4555a4-10b9-4b3b-bdaf-6b70c7194d26,22,23,enabled,enabled,2,34.47756,-118.5351
Sorrento F01L,17a6ad55-6dc8-47d8-8db8-88fc900513f2,17,80,enabled,enabled,29,36.219852,-113.86324
Sorrento F10L,5e2b8aac-4a38-4ef4-b161-68493e6e6db2,30,39,enabled,disabled,23,37.433434,-122.11324
Ronin Novelty Note 2,ad35db07-7cff-4eba-831e-44f61e981769,19,31,enabled,disabled,24,41.818413,-124.00509
Sorrento F33L,ef3969f9-45c5-4139-bdc8-ad9985e57de3,33,75,enabled,connected,34,37.08255,-119.2605
Sorrento F23L,a44df7e0-3f6e-4c7b-84fe-c2abe9255f97,25,93,enabled,connected,33,34.21739,-117.92843
Sorrento F00L,7bf179af-35e4-40df-a7d7-aae16a726e23,17,86,disabled,enabled,22,39.90093,-114.57404
Sorrento F00L,ec7e6753-c11b-4f54-8a71-8295d7866366,14,74,enabled,connected,25,38.10723,-122.51457
Sorrento F41L,fcfe3863-fdc6-44f0-8b78-a5d6db072f14,27,46,enabled,enabled,73,34.316196,-117.94276
iFruit 5,f543fd3d-8c9e-4cad-a29a-71f194a917ac,32,88,enabled,enabled,67,34.71794,-116.10221
Sorrento F11L,0bd0389d-1022-45d0-a105-a7eb3e7ceb8a,34,30,disabled,connected,32,38.76645,-122.72983
Sorrento F24L,6c352774-ddc1-4c47-a83b-e617e24e9f77,20,32,connected,connected,57,34.319202,-117.66583
Sorrento F41L,0ac603ae-355d-4892-b62f-07f2c0f1975e,21,72,connected,enabled,56,38.774254,-120.94796
Sorrento F11L,0bd0389d-1022-45d0-a105-a7eb3e7ceb8a,31,73,connected,enabled,42,38.880154,-122.80473
Sorrento F41L,07cef8fc-f846-4d1d-8857-228a8e5c25f7,27,58,enabled,connected,45,38.10416,-122.36012
Sorrento F41L,13f02cf9-6d52-44f7-9aee-c951a483a5f6,26,62,disabled,connected,94,39.50961,-120.55945
Ronin Novelty Note 2,ad35db07-7cff-4eba-831e-44f61e981769,27,96,disabled,connected,5,0.0,0.0
Sorrento F22L,67e75946-3fc4-4e6b-a107-74d936c3000a,30,27,connected,enabled,16,34.71735,-119.7476
Sorrento F41L,71c55a27-d31a-48a9-99e7-08a04b6519a6,16,46,connected,enabled,70,36.92705,-119.43728
Sorrento F41L,8057b64c-0fc3-4d5b-aa46-d11439b0cc57,33,69,disabled,disabled,76,34.592365,-118.14046
Sorrento F10L,0b5f1740-164a-4ef8-8b7f-c5edada5bbfd,28,23,enabled,connected,38,34.079044,-117.75175
Sorrento F33L,4c9bf5f5-aa5e-48c7-8289-1b657f6749df,30,49,disabled,connected,68,34.568474,-118.19171
Sorrento F41L,c93af72c-d4ea-438e-9e00-6ea4bdf44d7f,12,64,enabled,enabled,93,35.59693,-117.660645
Sorrento F10L,1eee0a4e-d5f4-4a1b-9de3-0208bad70692,10,73,enabled,enabled,4,36.32332,-114.7266
Sorrento F22L,1c9d2497-a1bb-4354-9305-fb3efb21bc1e,10,45,enabled,connected,69,34.385265,-117.929115
Sorrento F41L,6083826a-5dcf-4f5d-8bdb-c1a2ef37addf,30,24,enabled,connected,68,44.369667,-123.01622
Sorrento F00L,da96cc23-8473-4f31-8d05-8b345a54c115,20,41,disabled,disabled,32,34.19596,-118.23357
Sorrento F21L,5d5334ee-577b-4dfe-8ef6-d57eeb7e29b0,14,34,connected,disabled,19,32.892067,-116.52331
Sorrento F41L,2b3f2895-03fb-402e-8fdc-1f4e2ae7095e,23,26,connected,enabled,93,38.210777,-121.835686
Sorrento F41L,8f50f0d4-eb18-40de-b038-b82863c44ef9,27,50,disabled,enabled,88,39.08319,-119.51914
Sorrento F24L,98f10993-9d85-4e67-bfc9-3378c3fc9b86,26,39,disabled,connected,37,36.16736,-114.02943
Sorrento F41L,e5abf5ce-12e3-4ed8-b16d-eb2834ba0ff8,25,48,connected,enabled,59,34.289665,-117.73331
iFruit 1,6081bd71-ad7c-4e51-b259-7342e40f307b,28,47,enabled,enabled,43,39.65081,-120.549194
Sorrento F41L,5ebba9ba-531d-430b-8eb7-c3a023b1e754,33,36,enabled,connected,64,34.22363,-118.03475
iFruit 1,1b2fdade-9780-4e8a-b77d-3439a14da5a0,13,26,enabled,enabled,51,35.53896,-120.487236
Sorrento F20L,f9e62946-babf-4530-a14f-03582f4c4fd5,13,73,enabled,enabled,66,38.762657,-122.12902
Sorrento F41L,0ea06d62-3200-4196-a9d6-f072db041aca,34,74,enabled,enabled,60,34.593033,-118.03383
Sorrento F41L,e6155bc9-a6ae-4194-8abd-1ddeb36790a3,33,34,disabled,enabled,43,45.3102,-117.80956
Sorrento F20L,8bff7da0-3b91-4862-ad62-5b70626aa591,14,50,enabled,connected,68,0.0,0.0
Sorrento F41L,87416dcf-fcbc-4e75-ba9d-023b09a971c5,12,25,enabled,enabled,95,37.82948,-122.30026
Sorrento F01L,b81eb020-03f0-43e8-b719-80d36482f496,19,39,enabled,enabled,29,34.723316,-118.1889
Sorrento F41L,5d08d989-c873-4598-a3d1-19cf8f0984fd,15,21,disabled,enabled,78,33.3749,-111.95247
Ronin Novelty Note 1,b119e803-8741-428c-b1f1-47bb8a87b510,20,93,enabled,connected,47,34.206,-118.107445
Sorrento F21L,4c813fe5-1810-4198-b87e-af0d20c64e9d,24,23,enabled,enabled,34,35.18417,-114.32053
Sorrento F01L,15bc9a7a-f928-42d0-a21c-e8c9025dff8b,21,91,connected,connected,14,34.484707,-117.77775
Sorrento F41L,37ef2497-ed72-4072-b6d2-eddd6a384597,22,28,enabled,enabled,71,39.03139,-120.90599
Sorrento F23L,b7c0b0de-35f2-4dab-9a89-bb99618a20bc,15,51,enabled,connected,48,45.373768,-122.10178
Sorrento F41L,9bc750f2-f74c-400b-b468-37f1c49d899f,27,72,disabled,enabled,86,34.102627,-117.74803
Sorrento F41L,c278d16f-8ea8-401c-b56b-b0130495beb8,27,53,connected,enabled,67,34.112354,-118.01435
Sorrento F41L,18b1d079-0f99-4a15-a949-c7d00f71df4c,33,29,enabled,enabled,62,37.995064,-122.204666
Ronin Novelty Note 2,c8f941d9-ed07-44de-8703-79b488f5d3a4,26,66,enabled,enabled,42,35.842457,-120.22329
Sorrento F41L,d8e8c213-1bd1-4304-bae7-2b1280782b96,29,72,enabled,enabled,44,34.3511,-117.66656
iFruit 1,dca64bb7-ba97-4a45-881f-97331f8fd203,30,79,enabled,connected,37,35.257187,-115.607445
iFruit 2,16abd921-2161-4082-8cad-a0cb62913ba1,30,92,enabled,connected,22,37.237835,-121.69408
Sorrento F41L,381e5de5-7468-41e5-8900-21f6eabf7d23,34,35,disabled,connected,53,34.290718,-117.95217
Ronin Novelty Note 2,74caa64c-c859-4072-99a2-ee8ca0fb7178,27,99,enabled,disabled,41,34.085865,-117.47079
Sorrento F41L,86c52ba3-e58a-4441-933d-0b94cc226fe2,20,69,enabled,enabled,49,34.15021,-118.25568
Sorrento F40L,e5ce2c42-bad6-4a58-bc81-510a6cbb33cd,11,46,enabled,connected,58,34.384846,-117.9219
Sorrento F41L,4e9897bc-c8d3-4011-bcbf-5c84ce02692b,30,32,enabled,enabled,93,37.88768,-121.79257
iFruit 3,2913c9af-6969-4ce5-b798-8f94de8ae516,27,84,enabled,enabled,15,34.585957,-118.1158
iFruit 4A,c5c6e351-822f-4809-85a1-0a2a6ef27ed7,10,43,disabled,enabled,37,37.98946,-121.532455
Sorrento F41L,0dd3d2a1-d82a-4b44-ac39-1e984637da1a,31,49,disabled,enabled,51,38.60199,-122.721825
Sorrento F41L,40e0c0c3-00cc-41b8-9a1d-ca8e9cb77e55,30,27,disabled,enabled,79,38.558594,-122.13924
Sorrento F01L,bb3d7de3-3160-4bbc-b328-ad1650058c33,11,61,enabled,enabled,38,35.07658,-115.561325
Sorrento F41L,8e59bb11-d852-4aeb-b00f-8be08f121f1b,25,28,connected,connected,72,37.410236,-122.00279
Sorrento F41L,fdaecc94-c91f-4a02-b2e0-f1a9a5c6d85b,21,34,disabled,connected,58,33.281395,-111.62119
iFruit 2,b40de831-430a-439c-8f9b-851486b34cbd,26,21,enabled,disabled,6,34.29063,-117.496254
Sorrento F00L,d488dfbf-fbf1-418f-9717-0c6742b67198,32,35,enabled,enabled,54,39.479103,-120.67257
Ronin S4,ba82827c-7de6-4f81-85c8-c497a4ef9418,12,68,enabled,enabled,64,42.7087,-122.52888
Sorrento F41L,55f5d063-28b6-4ce4-a997-fde2f99a971c,15,74,disabled,enabled,48,33.990406,-117.91975
Sorrento F41L,9335a13e-ab47-499a-9cd3-2f1a6a890b01,22,26,connected,connected,94,38.507298,-121.30929
Sorrento F41L,445dcaee-9deb-4c10-9986-f11aa4b8271a,10,20,enabled,connected,54,36.016262,-113.84853
Sorrento F41L,ca77ae33-4357-4389-b91c-4f2b4e9cb1cb,22,41,enabled,enabled,42,33.702568,-111.73129
iFruit 1,80fb1abf-a488-4953-9f64-7a5913a54ff5,14,53,enabled,enabled,23,38.797684,-120.85522
Sorrento F41L,86d93f67-0287-4e85-8472-076aa8b9fa42,21,37,disabled,enabled,98,37.521072,-122.1962
Sorrento F00L,37360baa-0eef-4288-9301-f92c704e21c9,18,55,enabled,disabled,18,38.542465,-120.892876
Ronin Novelty Note 4,5cc4af7f-007b-4ef2-a5f9-dc252039dfe4,28,50,enabled,enabled,21,35.82385,-120.06849
Sorrento F41L,2d6862a6-2659-4e07-9c68-6ea31e94cda0,28,26,disabled,enabled,67,0.0,0.0
iFruit 3,1099a3a1-2978-4f36-9d79-22529228c734,19,92,enabled,connected,26,39.45126,-114.31716
iFruit 1,25e80c29-eb5a-4b30-8de1-83cdc56b8d7e,22,30,enabled,enabled,62,43.0092,-122.64546
Sorrento F22L,9c2f7109-f90f-43e4-9733-ac1bf53961b5,27,35,enabled,enabled,21,36.80457,-119.58316
Sorrento F41L,c306bd5c-751d-4b17-9250-5f0e2b8725ea,33,67,enabled,enabled,72,33.979687,-117.91611
Sorrento F41L,b637e4d7-a0e2-4e1a-948a-57247e1fad2b,13,59,enabled,enabled,43,36.413982,-114.70108
Sorrento F41L,fb61e629-0700-4d93-871e-b754c288f92c,24,55,connected,enabled,50,33.29171,-116.629845
