Sorrento F41L,c202cd07-c2e0-4693-b68c-78b6e24e28f3,30,70,enabled,connected,73,33.230404,-116.73683
Ronin Novelty Note 1,cc96c362-a1cc-41a6-82b5-22dd57c4a42f,18,43,enabled,enabled,25,39.1369,-119.433784
iFruit 3,d46ffd8d-5a32-4750-8b35-7e331931d53a,27,61,enabled,enabled,33,34.22946,-117.78001
Sorrento F41L,c95d828b-3150-4a49-812c-51886c0f8685,15,59,connected,enabled,78,37.45921,-121.81486
Ronin Novelty Note 1,8f66872b-a3d1-4b8a-b11d-249ba14840a2,26,29,disabled,connected,2,0.0,0.0
Sorrento F41L,732fe230-a200-4736-a512-511670148a18,18,69,connected,enabled,60,33.976864,-117.83841
Ronin S2,75d97f42-caca-446d-ac02-cbcd7ec44e8a,16,21,enabled,enabled,47,38.06735,-122.399826
Sorrento F22L,cac0d640-6364-46f0-a689-937982f9f97a,33,23,connected,enabled,21,44.681156,-122.85316
Sorrento F20L,5a8f20c1-08db-4fd6-91cc-c261b4e650c3,10,90,enabled,enabled,30,34.576553,-117.886314
Ronin S1,7befb198-ed57-4976-93f0-b2116ca6b74c,26,79,enabled,disabled,16,34.41598,-117.16191
Sorrento F40L,b15b2297-ab13-48c3-a1b3-b661e55141fe,30,92,enabled,enabled,8,38.003193,-122.121185
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,12,85,connected,disabled,43,33.211685,-116.58879
iFruit 4A,c8316c8b-284a-4f83-ae96-1235b4d9822c,29,40,enabled,connected,4,34.044052,-117.559326
Sorrento F01L,c783c706-6c69-443f-b105-9af7c6226f00,24,21,enabled,connected,66,34.210262,-117.88464
Sorrento F20L,7a83ebdc-378f-43c6-b7e0-3918fecc7ea1,18,87,disabled,connected,13,41.437603,-117.25882
Sorrento F40L,5065a504-234a-4080-bcf4-0b4a964a3b16,12,83,connected,enabled,66,34.05544,-117.845856
Sorrento F41L,28b4fefa-8b09-4e52-847e-ce34b76bcd3c,32,35,enabled,enabled,92,38.332237,-122.05883
Sorrento F41L,10ab132a-30ee-4e95-ae9b-52f5e9484870,32,31,enabled,enabled,61,37.04355,-119.555954
Sorrento F21L,c34f21b6-f512-4f45-af7a-e291ee188c01,12,60,disabled,enabled,20,40.985603,-119.45931
iFruit 4A,1cf7c307-75a6-44b1-98ab-4e00037608cf,26,54,disabled,enabled,67,33.95479,-117.80702
iFruit 3,1076391e-d8e4-4896-bee8-cf0006f6e22d,18,66,enabled,enabled,63,37.929127,-121.434654
iFruit 4A,c8316c8b-284a-4f83-ae96-1235b4d9822c,15,28,enabled,disabled,16,34.257805,-117.53148
Sorrento F11L,61c1bf9e-2bf4-4714-9181-49a1297329aa,27,20,enabled,disabled,30,34.426388,-119.78132
Ronin S1,5534a2f5-ffa7-46cb-a692-c5c5e88105a6,21,45,enabled,connected,32,33.806755,-118.19112
Sorrento F31L,63a7b700-2d58-4eab-b5b6-d630ce47df23,28,95,enabled,enabled,27,37.995937,-121.834114
Sorrento F41L,8e258a2c-d371-463c-a75d-f3f621f6012b,12,28,enabled,enabled,85,37.761124,-122.317535
iFruit 2,d27b01d1-2de7-45a8-b627-0904f81ef02c,14,65,enabled,enabled,20,34.691242,-118.40081
Sorrento F41L,8f50f0d4-eb18-40de-b038-b82863c44ef9,14,41,disabled,enabled,98,39.552883,-119.74319
Ronin Novelty Note 1,aca5b529-38b1-4052-8f90-06bd806ba8e7,34,61,enabled,disabled,34,34.175697,-117.81438
Sorrento F31L,3231970a-62a3-4be7-83f0-ec75186ecab8,18,84,enabled,connected,44,34.45854,-118.12993
Sorrento F41L,2ff6f7f1-450a-40ec-a1cf-c30e5c49db49,24,45,enabled,enabled,81,35.44637,-111.663345
iFruit 1,4c9cc0f1-15a5-4aff-b8a8-3c85663aba2a,24,24,disabled,disabled,59,37.84979,-122.24429
Sorrento F41L,a6a82e0b-4ce5-489a-bf64-b1059f684b7c,13,70,enabled,enabled,44,34.15258,-117.82168
Sorrento F20L,d88203f4-49cd-49a7-90b8-b2f8496b8910,22,99,disabled,connected,40,37.964508,-119.94464
Sorrento F10L,c52de9bb-0d8d-48b1-91d9-7c33a1fce3f4,26,92,disabled,enabled,39,34.6627,-118.98124
Sorrento F41L,e8200b60-5aff-4420-8685-6d3f69566e0c,14,22,disabled,connected,63,33.982883,-118.23197
iFruit 3A,9d3fefde-42d9-4673-ac1c-a30800270411,25,80,enabled,disabled,59,33.924747,-116.597084
iFruit 3,14415192-a57e-4be9-b9c7-e2b2b092437d,31,44,disabled,enabled,28,32.97779,-116.942856
Sorrento F20L,8bff7da0-3b91-4862-ad62-5b70626aa591,20,26,enabled,enabled,20,34.634117,-118.89629
Sorrento F41L,9335a13e-ab47-499a-9cd3-2f1a6a890b01,13,23,enabled,enabled,75,0.0,0.0
Sorrento F41L,1028c52c-29b9-4fe4-bf7a-190dbe09a14f,26,33,enabled,enabled,62,34.55212,-119.63153
Sorrento F41L,9e1c192d-6d4c-47c7-83eb-5044106ae12d,24,40,enabled,enabled,56,38.168995,-122.09213
Sorrento F41L,cdcd6eb9-38ab-4c83-be6d-a56d790d4daa,12,70,enabled,enabled,92,39.90198,-114.52576
Sorrento F22L,c090a13d-0ad0-496a-9681-972a9d5b2322,20,63,enabled,connected,28,34.170288,-118.060036
Sorrento F41L,90a176e6-6e2d-467a-9772-3f1a2dcf1687,23,47,enabled,enabled,58,34.60186,-118.286064
Sorrento F41L,3c4af517-cfb7-4fd3-ba2a-8cc8f86dd127,13,43,connected,enabled,88,37.826263,-121.76633
iFruit 1,f4fe10c8-07e5-4eaa-bc37-760086ec2731,34,67,disabled,enabled,41,33.662292,-111.4558
Sorrento F11L,f15d9e57-e249-4b24-86c1-37eeecd61938,30,20,disabled,enabled,54,45.87517,-121.76124
Sorrento F41L,c253b12b-e483-42b1-aa74-747eae353e3f,12,30,enabled,connected,74,0.0,0.0
Sorrento F41L,27208b88-ab24-4ba1-8e51-6e6081262092,24,29,enabled,enabled,61,37.990547,-121.92313
iFruit 1,85f35a0d-752d-4b20-8fc7-ba28e244cf04,32,52,enabled,connected,3,37.07596,-119.19927
Sorrento F24L,e16053ca-1663-41a6-9df4-a1424fc36e60,11,79,disabled,enabled,32,35.504555,-111.74298
Sorrento F41L,26358217-0404-415b-90e0-45149b0df7c9,18,62,connected,enabled,44,34.4609,-119.75198
Sorrento F22L,d900afd0-0cfc-4a00-8dd6-0aa02b9a0736,23,76,enabled,enabled,24,34.49977,-119.4535
Sorrento F21L,9a637927-0de2-4634-93b7-f200995a1dbb,24,97,enabled,enabled,42,37.58162,-121.74329
Sorrento F11L,28787a5f-2c10-4dae-9a0f-ce477dc987cf,33,82,enabled,connected,17,33.66248,-117.75665
Sorrento F40L,77eb4a7c-1048-4c52-9d1f-ab72b483cd2e,24,91,disabled,enabled,32,38.681793,-122.3376
Sorrento F41L,d8e8c213-1bd1-4304-bae7-2b1280782b96,24,49,disabled,connected,45,34.173775,-117.85033
Sorrento F41L,1b44c6eb-b028-4f49-ba6b-8ca275a9a2c0,23,69,enabled,enabled,67,46.00172,-122.94504
Sorrento F10L,60da60e2-1f48-496d-ae75-c67e06a2e56d,33,50,disabled,connected,19,34.15884,-117.87151
Sorrento F41L,5ad8f623-1d72-4fd1-be21-d6e239b7e61f,10,67,enabled,connected,52,39.01818,-121.19573
iFruit 2,396152e9-37cd-4cec-bbe3-83547ba93c93,14,96,connected,enabled,35,36.44792,-113.839806
Sorrento F41L,f2d316b5-f04f-44f4-8464-e0d891861b7d,20,37,enabled,enabled,62,34.01194,-117.86377
Sorrento F01L,99b10dee-52f4-40b4-b4c2-db8c71a2f4d6,34,31,enabled,connected,16,34.658623,-119.579094
Sorrento F41L,e0345888-9720-4858-a8af-d7a9a96c0f2f,15,32,disabled,enabled,89,34.300224,-117.33374
Ronin S2,71720181-7dc6-4e34-8401-35b605c0be2a,28,34,enabled,connected,39,35.426968,-117.87433
Sorrento F01L,29e00320-b2b0-44e0-8aa9-34289549e68c,13,87,enabled,connected,56,39.65183,-120.33352
Ronin Novelty Note 2,74caa64c-c859-4072-99a2-ee8ca0fb7178,30,92,enabled,connected,25,33.91664,-117.6562
Ronin Novelty Note 1,88d259d3-5a17-401b-b9e7-b1f71a824560,14,79,enabled,enabled,28,37.44612,-121.46309
Sorrento F10L,bc4555a4-10b9-4b3b-bdaf-6b70c7194d26,10,78,disabled,enabled,48,34.594177,-118.13781
Sorrento F41L,02da2faf-5253-4bd4-a105-4d4dae277cad,34,37,disabled,enabled,60,0.0,0.0
iFruit 4A,a513c5b9-fc55-447e-bab8-295e9fee9ad7,19,29,enabled,enabled,66,34.576336,-118.1545
Sorrento F22L,8192224c-2792-4c2d-8afc-a1284ca82c1e,18,64,enabled,enabled,51,45.275013,-117.67105
Sorrento F41L,be84b6ee-79a8-4136-9cd2-3769d9d29172,19,71,disabled,enabled,88,33.963757,-117.88044
Sorrento F20L,0d5ffa71-e80e-450c-9acf-a8db26ba4d74,15,50,enabled,connected,3,37.493225,-121.65566
Sorrento F20L,0d5ffa71-e80e-450c-9acf-a8db26ba4d74,30,22,enabled,enabled,1,37.494118,-121.808426
Sorrento F21L,c23900f6-60e2-48e1-9b3a-072484c2973f,18,89,enabled,enabled,29,34.42825,-118.081985
Sorrento F21L,9a637927-0de2-4634-93b7-f200995a1dbb,12,80,connected,enabled,13,37.2248,-122.05341
Sorrento F22L,08d73e14-c792-453f-83a1-0c9e37aa7e81,27,70,disabled,enabled,46,34.1663,-117.888054
Sorrento F41L,ae32bdf0-4454-4678-9c07-8130712009f6,34,20,enabled,connected,50,42.96349,-122.38261
Sorrento F00L,5ed42bc1-57c8-4ed8-92b2-108b7b6787cf,28,42,enabled,connected,23,32.76715,-116.71567
iFruit 3,cc45b5e4-f59e-4ce5-9aec-6eb6273a74ed,34,79,disabled,enabled,54,33.70269,-112.17732
iFruit 2,0cef09dd-e8b9-4df1-aa2a-88a9dcf526a1,31,71,disabled,connected,67,36.00915,-118.79715
Sorrento F23L,2c1def50-9f4b-4c35-8e30-e7b5fd8fda18,19,25,enabled,connected,56,34.24499,-118.10116
Sorrento F41L,209b394f-ee38-482f-a3a3-1de85d0448b0,30,26,enabled,enabled,96,37.853737,-122.13835
Ronin S1,047f9ce5-3125-4cc2-8297-bd41b6c0e0f6,11,24,enabled,enabled,52,34.402573,-118.09906
Sorrento F41L,b1ae07a6-68f0-4506-a9fe-1a027139210d,24,69,disabled,enabled,46,40.30679,-122.27207
iFruit 2,e83a15bf-09ab-46b9-bcfd-ec8fae86dd9d,15,55,connected,enabled,20,34.396294,-117.850395
Sorrento F20L,196483d5-4067-460d-bf80-364f88e8d03b,23,61,connected,enabled,41,37.475563,-121.60886
Sorrento F10L,535d3d50-8698-4c2d-a285-a481344114d3,22,51,enabled,enabled,14,34.27279,-118.1203
Ronin Novelty Note 4,5c3c69b0-bdae-4bdc-9c1f-25be2a2aae50,15,76,enabled,disabled,13,33.892498,-118.1457
Sorrento F41L,38e0065d-6b61-401a-8cef-a7b6bbb51c88,32,65,enabled,disabled,87,34.36053,-117.15896
Sorrento F41L,ac474faa-e53e-411b-9233-953ab0d9c91f,30,50,enabled,enabled,91,34.16874,-117.88127
Sorrento F30L,71140fb7-480d-42bc-b2cf-f77ad19d26ff,31,96,enabled,enabled,11,39.10744,-121.05143
Sorrento F41L,22fa4fd3-5c79-4894-96d8-ca6a99efb99e,19,64,enabled,connected,53,39.47724,-119.37358
Sorrento F41L,cafee340-eadf-46f5-b882-f99fb174155b,15,51,enabled,enabled,58,39.78021,-114.59141
Sorrento F41L,c03c2da5-f124-4ea2-8a57-a2b6552d2879,24,28,disabled,enabled,71,33.439423,-111.31005
iFruit 4,d814b2b1-468c-4033-af37-4813fe51b84d,31,78,disabled,enabled,40,39.110718,-121.14213
Sorrento F41L,28b4fefa-8b09-4e52-847e-ce34b76bcd3c,28,41,connected,disabled,69,0.0,0.0
iFruit 2,7a77cb0d-80c7-44fb-883a-9f1cbe5e4d97,16,56,disabled,enabled,48,45.838367,-122.77314
Sorrento F22L,b65091db-c3c8-4e64-9f10-ee4fe9814dca,20,27,disabled,enabled,20,39.45713,-119.73861
iFruit 2,8343ad52-1c70-4b2c-9a32-639b3d27a171,22,61,disabled,enabled,17,38.157227,-121.49457
Sorrento F00L,fcef4861-5094-46dd-a914-01ef50e5df06,26,29,disabled,enabled,23,37.92008,-121.89849
Sorrento F41L,bd11c7c2-18ad-464a-b307-a99a7e08312f,23,67,enabled,connected,80,39.446835,-114.61775
iFruit 3,2bbc5257-8bd3-4111-82f2-76e0ccc0dd52,25,64,enabled,enabled,47,34.56269,-117.98962
iFruit 1,b95d0951-a498-4510-a55e-86d11e3878ea,31,90,enabled,connected,68,35.786713,-120.395676
iFruit 2,cbf7b521-d297-43ac-a759-bf34288709a7,14,55,disabled,enabled,57,33.78761,-108.7947
Sorrento F41L,f5451797-d234-4185-96f8-5f07200079a0,22,40,enabled,disabled,83,32.9412,-116.582115
Sorrento F41L,b49a53da-4abd-426e-af8d-f60a5f48e212,29,31,enabled,connected,87,34.28344,-119.752396
Sorrento F11L,01aef7fe-c4a2-4976-bd21-ca6e82157bd1,26,20,enabled,disabled,30,34.01884,-117.73054
Sorrento F31L,977aa883-ed27-480f-88e2-c89b4ceca6fd,22,62,enabled,enabled,65,42.857914,-122.534515
Sorrento F41L,576e3b25-24ed-4e38-8892-d8f6681691de,10,59,connected,enabled,68,37.833656,-122.5477
Sorrento F21L,4c813fe5-1810-4198-b87e-af0d20c64e9d,15,71,connected,connected,56,35.25497,-114.382
Sorrento F11L,6697fa3e-9b96-4048-9c2d-727cad56bd40,21,30,connected,enabled,28,38.29092,-122.084595
Sorrento F41L,0d971b6f-e697-42c0-bf74-1d6b9e21c45d,29,23,disabled,enabled,41,39.203873,-119.351204
Ronin Novelty Note 2,9248c11a-5d9d-4031-9c49-6f66879f8d16,18,23,enabled,disabled,63,34.439407,-117.969505
Ronin S1,90d30931-6664-4a1f-966c-ab0c3b37156e,33,82,enabled,enabled,33,33.322163,-111.76643
Sorrento F01L,29e00320-b2b0-44e0-8aa9-34289549e68c,31,29,disabled,enabled,17,39.687653,-120.68731
Ronin S4,7735919a-77c2-47cc-b756-1b6062b9cead,15,54,enabled,enabled,52,33.980057,-116.53291
Sorrento F30L,16b28827-8dc1-482b-a669-68e4bd8fe417,31,98,enabled,connected,30,38.926716,-122.7839
Sorrento F20L,6385c9d3-5f6b-463c-9ae2-6b2287a98473,18,31,enabled,disabled,27,34.273808,-117.30888
Sorrento F20L,2b45f3ab-36ab-4334-8197-2dfcecf1c148,30,60,enabled,enabled,23,34.312786,-118.56751
Sorrento F01L,5eaaed3f-8d58-4cf5-aecc-46a1808e047c,28,71,enabled,connected,60,45.86607,-122.931595
Ronin S1,f21edbbb-530b-492b-80bd-b64521cf6efc,14,66,enabled,enabled,14,35.233204,-117.58181
Sorrento F11L,21e655d6-b177-4097-9294-e1df13775ab0,26,35,enabled,disabled,39,36.754112,-119.42069
Sorrento F41L,14fc9bbb-54c3-4658-a871-719ca4fd35a4,23,24,enabled,enabled,88,45.09975,-117.52322
Sorrento F20L,6385c9d3-5f6b-463c-9ae2-6b2287a98473,27,22,connected,connected,63,34.557667,-117.26016
iFruit 5,86e4bd60-5c72-4558-a019-caf1de9d14f1,30,22,enabled,enabled,64,39.368923,-119.31804
Sorrento F41L,a02d771b-b422-46fd-8d00-14d935cd9ba7,17,38,enabled,connected,76,36.16634,-118.788155
iFruit 1,80fb1abf-a488-4953-9f64-7a5913a54ff5,18,97,disabled,enabled,24,38.848946,-121.18722
Sorrento F41L,50effc4f-1dc3-42ec-98e9-3cccbe2a92e2,29,60,enabled,enabled,82,36.46584,-114.754005
Sorrento F41L,45989dc7-90ec-4271-b7f5-e8caaf7681f5,24,33,connected,connected,51,33.870506,-111.75712
Sorrento F41L,69c24040-c3b9-4c52-b52a-9f00aa5a489f,29,36,enabled,connected,91,33.6796,-108.89208
Sorrento F41L,76d6a98a-8af0-49dc-90f5-508598a4d7ff,16,42,connected,enabled,51,34.504765,-117.64259
iFruit 3A,3653c4fe-65f2-4720-be19-d5cde2fe2151,11,91,disabled,connected,27,32.77306,-117.043304
Sorrento F31L,da4f897e-e085-4297-b4f7-5c62fad9c760,16,48,connected,connected,39,36.232773,-120.89588
Sorrento F41L,ec0d3cd1-a201-4a36-8ac1-1d69acca5b0d,33,69,enabled,enabled,48,33.440376,-111.69259
Ronin S2,1ba2d807-01b0-4d0e-9e6e-8b5a88e412dc,17,65,enabled,disabled,67,33.813984,-108.99792
Sorrento F41L,33c72e45-b2fc-41cd-a525-050c033d36ad,26,66,enabled,enabled,88,0.0,0.0
iFruit 1,d310f526-593b-4279-ac5c-e480e2542761,33,64,enabled,enabled,28,37.988655,-122.13276
Sorrento F20L,5c17ea5d-5bc2-4186-b4f3-8810dd5f8c3c,22,97,enabled,connected,28,34.15001,-118.24317
Ronin Novelty Note 4,66d0620f-1313-495b-88ca-107a38f2129d,34,66,enabled,enabled,1,45.16091,-117.8405
Sorrento F41L,22fa4fd3-5c79-4894-96d8-ca6a99efb99e,10,51,disabled,enabled,88,39.173855,-119.506744
Sorrento F31L,2d55cc13-c7ef-4bee-9e76-8467f94b6fc8,22,69,enabled,connected,63,34.363968,-117.71888
Sorrento F41L,6c5eacb5-dd87-48f4-8b9d-f20066f33115,27,42,enabled,enabled,81,34.029392,-118.2554
Sorrento F00L,e23079ad-c237-406c-a16a-980eb8fd1ada,30,34,enabled,connected,56,33.900993,-118.02242
Ronin Novelty Note 2,8312fb23-c83c-4985-82cb-e6bb40fe56eb,29,67,enabled,enabled,22,39.53054,-120.60199
iFruit 1,e0e9971b-0db3-4ea3-a415-89abdb6ba78c,28,20,enabled,connected,6,38.86476,-121.189514
Sorrento F32L,662034ac-af9c-4d78-ab86-6ed8aff13387,24,28,disabled,enabled,40,0.0,0.0
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,29,63,enabled,enabled,42,33.23549,-116.38053
Sorrento F41L,3ac4dc37-db27-414e-be62-857919b05453,29,62,disabled,connected,42,37.122208,-121.85611
Sorrento F41L,518a9226-145e-4f68-b8fd-30229fcbf600,32,38,connected,enabled,55,42.966774,-122.67058
Sorrento F41L,6083826a-5dcf-4f5d-8bdb-c1a2ef37addf,30,66,enabled,disabled,70,44.53829,-122.92642
Ronin Novelty Note 2,b421b28c-f4a2-4527-bba0-44b5d7028d94,23,73,disabled,disabled,46,0.0,0.0
Sorrento F11L,3d9dbff2-0dab-4426-950e-55a47f2a7785,27,63,connected,connected,20,37.809425,-122.39769
iFruit 4,63c02e32-6f24-4593-aa88-4b374dd97c57,30,72,enabled,connected,63,38.11353,-122.35584
Sorrento F41L,7822a71b-15ab-4d20-8db5-9bc282cc7f9d,15,66,disabled,disabled,53,36.653248,-120.773636
Sorrento F41L,8b9cb04b-8fbf-44e3-8a77-c172654de821,14,74,disabled,enabled,48,39.777058,-114.36856
Sorrento F41L,a02d771b-b422-46fd-8d00-14d935cd9ba7,30,69,enabled,enabled,78,36.45281,-119.05401
Sorrento F01L,c783c706-6c69-443f-b105-9af7c6226f00,25,76,enabled,disabled,37,33.851048,-118.06385
Sorrento F01L,b3a9d53e-9c25-407d-94c7-02db6d45b62f,18,83,enabled,disabled,50,35.572754,-120.11604
iFruit 3A,2312bf7a-3c5e-4b59-b4a5-4a65d009fd14,17,80,enabled,disabled,19,33.88423,-117.918
Ronin S4,b13911f0-7dab-4d39-885d-189514d4a823,21,90,enabled,enabled,41,45.403236,-117.809685
Ronin Novelty Note 2,3a5b9aa0-e641-442a-994f-c853285c94ec,20,58,enabled,enabled,12,34.609825,-118.35335
Sorrento F30L,c74767cd-aa44-4f4c-9936-d5f1445191e2,23,35,disabled,enabled,28,38.64115,-122.76854
Sorrento F20L,0cd4a9e8-872f-43ed-a650-fb15b6047794,27,62,disabled,enabled,7,39.33899,-121.20782
Sorrento F41L,9ecfb75f-3021-4a66-9a1c-e21cc6747a5c,20,27,connected,enabled,53,36.549805,-120.848076
iFruit 4A,1ebfad58-16c6-4685-85b9-270da715b70d,13,46,enabled,connected,11,33.87662,-118.1948
Ronin S2,89e7eea1-d591-4494-a606-a0f90536b896,22,62,enabled,disabled,40,36.018772,-114.54068
Sorrento F32L,3553cb00-178a-4c7b-8b8e-d448a4e01ede,31,28,enabled,disabled,3,38.096367,-120.070465
Sorrento F22L,b0702798-dc75-4fdc-ba22-e83673acc30d,18,34,enabled,connected,41,38.68764,-121.15688
Sorrento F22L,f74b9008-5a7f-418d-a95a-5f40af2b040f,24,33,enabled,enabled,54,36.66516,-120.643135
Ronin Novelty Note 1,1b989500-5a0d-45aa-aa84-d1c2b20c0905,33,94,enabled,connected,63,38.72071,-121.41379
iFruit 4A,89280c2f-6ce2-4cd8-8a6d-ff34001bd543,29,83,enabled,connected,51,39.146454,-119.67054
Sorrento F22L,f1de7632-772d-46fd-ad87-fef4c26387a0,13,72,connected,disabled,16,43.07724,-122.443214
Sorrento F20L,5e80ded9-cb94-4211-b4e3-a1dcc199437a,20,49,enabled,enabled,41,36.24649,-118.96844
Ronin Novelty Note 1,ef6eaa45-3b32-4226-9c49-7c840c7af065,32,41,enabled,enabled,29,41.789608,-124.09985
Sorrento F41L,5ac7ec77-322f-4bc7-81fb-77f84a34edb6,10,61,enabled,connected,88,34.48402,-118.05988
Sorrento F41L,08c613ba-70e7-4ee1-8417-907bcbd1df8b,32,66,enabled,enabled,64,34.607582,-117.64933
iFruit 1,a28ea986-0d77-480b-98d8-96b2ac84b6a4,19,95,enabled,enabled,41,0.0,0.0
iFruit 3,14415192-a57e-4be9-b9c7-e2b2b092437d,14,99,connected,enabled,36,33.027126,-117.03446
Sorrento F41L,1c1f9e7c-48b2-4d70-94b1-8f70301132d9,25,55,enabled,disabled,96,0.0,0.0
Sorrento F41L,fae9a09e-3cbd-4d0d-99a4-cb529f393612,34,61,enabled,enabled,81,45.465668,-117.92389
Sorrento F01L,5eaaed3f-8d58-4cf5-aecc-46a1808e047c,18,44,enabled,disabled,3,45.821106,-122.77424
Sorrento F41L,508f085c-4344-4a0a-91f9-ace4f37e8f32,31,54,enabled,connected,40,34.25617,-118.12052
Sorrento F41L,bd75665b-b4f3-462a-b077-cc617a70f7a0,22,45,enabled,enabled,72,36.504658,-121.07752
Sorrento F21L,a662fe84-a9b4-4301-99da-3bf0e74ba9a0,10,43,enabled,connected,21,38.257057,-119.95116
Sorrento F41L,9d0ada1b-a354-4759-a470-1ed725264eb6,14,23,connected,connected,66,34.12986,-118.24335
Sorrento F00L,07bf4dbc-7041-4422-82f5-a62f02e89b67,26,72,enabled,connected,2,33.04594,-116.660805
Sorrento F23L,50fdca69-9982-4ad6-9d27-a5b5e273df27,29,94,disabled,enabled,2,36.418114,-120.8109
iFruit 3,d0f6f4b4-f10e-4259-80c4-cff8dd4a6114,33,90,connected,connected,28,39.420727,-119.75711
Sorrento F41L,d9f02823-3f9e-4a13-be2e-d907da47c6e8,32,53,disabled,connected,58,34.01823,-117.921074
Sorrento F31L,f840901c-6055-433e-9600-e6a8320b91f5,34,61,connected,connected,26,35.24713,-115.580536
