Sorrento F33L,828e3ef4-bb75-4668-986d-2b7dd5c2d622,13,42,enabled,connected,7,37.362183,-121.40063
Sorrento F41L,7725132e-b314-4d91-afcd-700876b684ef,19,53,disabled,connected,71,45.873207,-123.013695
iFruit 2,5c2d40d8-b1e0-4c2a-b050-06ca6c590741,27,81,enabled,enabled,51,33.730057,-108.841
Sorrento F41L,fdf2d9ea-4eef-4dd4-8aff-c12c254986f7,11,29,disabled,connected,80,39.35909,-120.684746
iFruit 1,ba59a7e3-f4b3-4478-bffe-206aa9fcd3ed,15,20,connected,connected,48,38.49785,-122.57533
Sorrento F10L,a5c95065-f1f1-455e-b4bd-fea305d11abf,22,74,disabled,enabled,18,35.88372,-120.47182
Sorrento F41L,c483c5fd-8c37-48c1-adf7-78e1c62b192c,12,62,disabled,connected,58,34.048515,-118.03819
Ronin Novelty Note 2,80600d70-735d-4c32-a0fe-d8f5924631c6,24,38,enabled,connected,13,32.58183,-110.591675
Ronin Novelty Note 1,f85c9592-2020-428e-adab-0d9da98ad5a7,13,97,enabled,enabled,41,38.20106,-122.4599
Sorrento F41L,3986cf64-d4ba-4730-a04b-e1c98b812f80,27,24,disabled,connected,57,34.40803,-118.51893
Sorrento F41L,249027d7-0434-4891-87f1-83238fe4a58a,27,47,enabled,disabled,89,33.306026,-116.68744
iFruit 2,694c5a3f-2858-4050-9ac6-b1fbd97f5eeb,23,23,connected,enabled,43,0.0,0.0
Sorrento F24L,b33a456b-aba3-4a09-bf9d-7fa5c9113784,18,69,disabled,enabled,6,37.24455,-121.44257
iFruit 3A,fc55260e-0eac-4d5b-9556-6330e65b6e2f,24,95,enabled,connected,32,37.89437,-122.32685
iFruit 5A,99279ec4-eee1-408d-8a94-bd804325ed87,31,45,enabled,connected,62,33.20224,-116.32906
Sorrento F41L,400da4f2-9c43-44bb-9e4d-7cd2bdb0a509,34,46,enabled,enabled,84,37.461685,-122.10344
Sorrento F31L,8e6d0db7-d6ac-45ef-b0d6-ffb876151408,31,63,connected,connected,52,39.505527,-119.676414
Sorrento F40L,050ee5c0-6810-4656-8d1f-8a71bf0e2560,10,81,enabled,enabled,19,43.101456,-122.40921
Sorrento F41L,e6155bc9-a6ae-4194-8abd-1ddeb36790a3,24,50,enabled,connected,61,0.0,0.0
Sorrento F01L,5428f284-e1bd-4f7c-b8ff-e5fc8d2bbc42,19,38,connected,connected,38,36.67508,-121.024734
Ronin Novelty Note 2,cd30b529-6ac2-4c29-95b5-08a3762356be,32,76,enabled,enabled,67,38.0904,-122.119995
Sorrento F11L,7c6a7270-7273-468c-a266-4082fdddf85a,23,38,enabled,connected,12,35.285084,-115.49777
Sorrento F20L,8df31d93-1102-45c1-ae21-4c92dda12189,14,84,disabled,enabled,52,33.85676,-117.99631
iFruit 2,16abd921-2161-4082-8cad-a0cb62913ba1,11,78,enabled,connected,59,37.50316,-121.48616
Sorrento F01L,b81eb020-03f0-43e8-b719-80d36482f496,13,78,disabled,enabled,39,34.79231,-118.18646
Ronin Novelty Note 1,95b553e2-7aaf-4afa-b19d-ca20ed7b8107,27,75,enabled,enabled,10,33.84439,-117.53228
Sorrento F21L,98fa3a8c-47ee-4235-8c9b-fa0ad014720f,32,56,enabled,connected,39,0.0,0.0
Sorrento F41L,26358217-0404-415b-90e0-45149b0df7c9,23,30,enabled,enabled,55,34.70545,-119.55794
Sorrento F21L,d07d70cd-7c93-4e5a-82df-50656e3eb347,34,46,disabled,connected,15,45.208534,-117.88973
Ronin Novelty Note 3,c8c54be7-a518-4bd8-9812-dd8efafe63c5,24,90,disabled,enabled,2,0.0,0.0
Sorrento F41L,0c8251e9-05b3-4f4c-8e04-ec7f73b4ced2,26,42,disabled,enabled,63,39.17741,-121.10124
Sorrento F41L,293a4d18-67e1-44cb-8aaf-f2adcbe0bbee,22,47,enabled,enabled,98,39.784103,-120.97656
Sorrento F22L,9bf8cdf0-9d4f-4ea6-8515-d7233f8d5a98,20,98,enabled,enabled,68,34.5402,-119.418434
iFruit 3,23f365bd-a686-4906-a45a-6a1bbab7a3e1,32,47,enabled,enabled,27,37.340153,-121.71157
Sorrento F22L,cacd1e8e-34cf-4b96-9445-908b6aa8bf0d,26,43,disabled,enabled,35,34.41051,-117.28671
Sorrento F41L,92a6c328-fb02-4124-85c6-b5151208ef66,32,34,disabled,enabled,48,34.533787,-119.39415
Sorrento F41L,9c62239d-95b4-4fd6-a8f0-46f48db99c38,26,63,disabled,connected,68,33.388332,-111.689156
Sorrento F01L,846834e8-583a-4132-8e50-bc6f2acd1ec8,17,82,connected,connected,59,34.761745,-116.267166
Sorrento F00L,37360baa-0eef-4288-9301-f92c704e21c9,22,85,connected,connected,44,38.14194,-121.14014
Sorrento F11L,85e5f848-8ef8-45bf-8691-695340e9bdbc,26,36,enabled,enabled,65,37.34181,-121.28099
Sorrento F24L,6133ee2d-c77c-4777-8a79-b13956b38a8a,21,28,enabled,connected,60,39.38003,-120.672104
Ronin S3,7fbbeed4-bad8-45df-bd01-23cbaae94427,16,73,enabled,enabled,64,39.53468,-114.32589
Sorrento F32L,d9a85414-98d7-442a-80bb-5c9545a4849d,12,87,enabled,enabled,65,42.255604,-124.04737
Ronin S1,1b0936e6-262c-4ed2-90a1-606240cbdeb7,15,56,enabled,enabled,2,36.26126,-118.98893
Sorrento F20L,46b7badb-b3ee-4281-afd7-73abcd74e59a,22,37,enabled,enabled,44,36.27795,-114.995155
Sorrento F24L,e114fb19-ad3d-421c-9139-683f89261e90,18,71,disabled,enabled,66,45.677002,-122.6247
Ronin S1,7bb85d16-b676-4d3f-a5c4-30e6783c9ece,28,47,enabled,enabled,32,37.80745,-121.95829
Sorrento F11L,14e1255b-984c-4110-8670-c87b0683e054,19,27,enabled,enabled,66,33.813747,-118.17777
Ronin Novelty Note 1,db66fe81-aa55-43b4-9418-fc6e7a00f891,17,53,enabled,enabled,16,33.322865,-116.55152
iFruit 4A,2032fe75-9d01-4891-a90b-04d37870839c,18,83,enabled,connected,11,36.243523,-120.81644
Sorrento F41L,bf90ec80-51b9-483b-8d91-85b77e743393,10,73,enabled,enabled,43,0.0,0.0
Ronin S3,49973809-9d01-4730-8d51-1bcb995750c5,19,98,enabled,enabled,1,34.61949,-116.32684
iFruit 2,79daa123-959e-449c-950f-5a88e9d55960,18,29,disabled,enabled,55,41.403454,-116.91314
Sorrento F31L,d47e963a-3c93-4a4a-be9c-5f90d23276d0,32,53,enabled,enabled,56,0.0,0.0
Sorrento F01L,5b8e66d9-54a0-4881-b1a1-fd00bf5f5fb8,33,84,enabled,disabled,33,37.345276,-121.881386
Sorrento F41L,d045d876-bc09-4d8d-b73e-a5fa8fad7543,21,23,disabled,enabled,91,34.9405,-114.188675
Sorrento F41L,cffb8f54-4405-4c17-9a28-108b5a87bd9d,24,48,enabled,enabled,72,43.143482,-122.49681
iFruit 3,d0f6f4b4-f10e-4259-80c4-cff8dd4a6114,17,64,disabled,enabled,69,39.265644,-119.58325
Sorrento F11L,c621bf1e-45fd-4f80-af59-2d3a9be57415,17,34,disabled,connected,40,33.43924,-116.657776
Sorrento F10L,93f530f6-3159-4ba6-8d98-7c5b9d5cda35,17,86,enabled,connected,54,37.30946,-121.471535
Ronin Novelty Note 1,346ff817-ab99-4183-8c16-37b47539bde9,25,96,enabled,enabled,40,33.46945,-111.27953
Sorrento F23L,b8ca28b6-f004-4838-ac33-35cc91bfdb9e,28,44,enabled,connected,21,38.698498,-122.203514
Sorrento F10L,281d5937-28ed-4fcb-93ef-fdf9a7ccbc1a,11,93,enabled,enabled,1,34.202446,-117.901764
iFruit 5A,f11698ee-273c-4fa9-a6bd-a2dd71ca214a,13,95,enabled,enabled,30,44.4687,-123.026695
Sorrento F32L,9c2030ce-4d87-49fe-9d38-d80158329ace,12,20,enabled,enabled,22,32.86778,-117.0493
Sorrento F30L,7f28a175-e2c2-4d9a-905e-1f46411f33b8,25,58,connected,disabled,39,34.87301,-114.49691
Sorrento F41L,fcd5b88f-6913-4fa4-8d67-4a343651f8ad,18,64,enabled,enabled,56,34.40922,-117.99153
Ronin Novelty Note 2,8312fb23-c83c-4985-82cb-e6bb40fe56eb,12,90,enabled,connected,6,39.73679,-120.681335
Sorrento F41L,f5451797-d234-4185-96f8-5f07200079a0,28,54,enabled,enabled,67,32.852306,-116.28421
Sorrento F41L,d45bcdaa-385e-41b2-871a-f5c557a62434,32,43,enabled,enabled,70,36.252148,-118.76716
Sorrento F41L,09e7d98b-8be6-4077-b6a4-8ebd8ba653c5,14,65,connected,enabled,95,32.18909,-111.79704
Sorrento F41L,0ac603ae-355d-4892-b62f-07f2c0f1975e,13,30,disabled,enabled,47,39.1308,-120.956566
Ronin S1,6d6f570c-94c1-4239-9d4b-bed958df8da4,18,61,enabled,enabled,11,36.066284,-113.730415
Sorrento F10L,a6ffbc50-ecfb-4cc9-be1e-7ab6c2d49b4b,14,89,enabled,enabled,1,33.13958,-116.421906
Sorrento F41L,56d87542-0c79-43c3-8184-01d0e595caed,22,24,enabled,connected,91,34.212822,-117.8433
Ronin S1,31bbb0a1-55e3-4603-a4e8-d03025a6d1df,29,61,enabled,enabled,21,34.36706,-117.98944
Sorrento F41L,dfa71d3b-49c5-4ce5-a893-53e8de68dde6,34,20,disabled,disabled,60,38.538372,-122.576385
Sorrento F32L,446984e4-1cc7-4731-bf03-a446ebf7e3e7,25,88,enabled,enabled,23,33.88552,-112.01275
Sorrento F41L,6a290250-55f8-4c12-9165-c1dd966f51a1,34,38,enabled,disabled,52,36.405483,-119.10661
Sorrento F31L,8da47529-542f-4205-b10f-3df6421800b5,25,90,connected,connected,67,34.28473,-118.173164
Sorrento F41L,7f8f835f-b6c9-410d-b9ed-a410921126fb,30,72,enabled,connected,95,34.564575,-118.2991
Ronin Novelty Note 4,5e9de76f-d0d7-48c4-9960-836f0bf24b27,17,43,enabled,enabled,20,37.715202,-121.41853
Sorrento F41L,4b080d07-2dc0-4171-ad2b-d783b05bcb64,19,49,connected,connected,44,45.286243,-122.29546
Sorrento F41L,676e3a4b-d32f-45ff-adce-67dce4c76aaf,14,31,enabled,enabled,83,45.23734,-117.5098
iFruit 1,20e9342f-6ad6-467f-b37a-ef52f3f5aabc,32,59,connected,enabled,29,35.234856,-117.81087
Sorrento F30L,e541619d-9336-4c5a-9652-cb96a8e63966,24,99,enabled,disabled,50,33.92772,-117.48418
iFruit 5A,6399ad56-8468-4eea-a79d-45c2c5ffd771,25,62,enabled,enabled,33,36.375267,-113.83548
Sorrento F41L,fc55a1c6-5a2c-49ac-bbbb-e41e777e60b0,30,61,enabled,enabled,99,0.0,0.0
Sorrento F41L,b1ae07a6-68f0-4506-a9fe-1a027139210d,31,34,enabled,enabled,73,39.92378,-122.13515
iFruit 2,0cef09dd-e8b9-4df1-aa2a-88a9dcf526a1,26,61,connected,connected,29,36.30711,-119.14553
Sorrento F21L,643e2d60-1a5c-41ba-b6e5-435bf732daa2,30,57,disabled,connected,65,34.266197,-118.06296
Sorrento F01L,7b727e7a-7e88-4290-9a42-5d3843dd99ea,13,73,enabled,connected,60,34.51059,-117.58187
Sorrento F11L,14ca4696-072f-4d06-96e5-fddc9851aff5,25,35,connected,connected,57,42.090855,-123.90866
Ronin S3,02bb45a0-f959-48be-b7a7-88ee5842beba,22,60,enabled,connected,60,33.087296,-117.14194
Sorrento F30L,801140c6-a9ab-4a29-bc4b-97df9cb9a55f,10,84,disabled,connected,20,34.06194,-117.863655
Sorrento F41L,9e849e19-f788-4ad6-ab93-3bad83e916a8,16,49,enabled,connected,55,0.0,0.0
iFruit 1,bf701e1d-6f52-463b-a31a-0f95bae933ba,20,76,disabled,connected,32,34.547,-118.5672
iFruit 3,d0f6f4b4-f10e-4259-80c4-cff8dd4a6114,24,69,enabled,disabled,35,39.362843,-119.32933
Sorrento F41L,059c124b-4e78-4ef3-9dd3-9561658ce8e8,28,73,disabled,enabled,92,37.074673,-119.54408
Ronin Novelty Note 4,5cc4af7f-007b-4ef2-a5f9-dc252039dfe4,22,89,enabled,disabled,47,35.865685,-120.50659
Sorrento F10L,0ff90b8d-b636-40c6-895f-2d0a8dd4836c,11,86,disabled,connected,4,35.70898,-120.080795
Sorrento F41L,61d891ae-5b77-4b34-ae00-6c4a56621fd2,19,27,enabled,disabled,61,37.14699,-119.280334
Sorrento F10L,4b2deede-38e4-411d-ac36-68278833374f,20,67,enabled,enabled,16,45.356163,-122.414406
Ronin Novelty Note 1,cc1430f8-b166-4239-a7da-e27a394fa805,11,75,enabled,enabled,8,34.13219,-118.18358
Sorrento F22L,e47760f4-c070-4753-9563-a824e4d72cd2,18,51,enabled,enabled,0,39.301815,-120.48544
iFruit 1,61f3f622-427a-4020-98e6-d6a4fccc369c,30,43,connected,enabled,51,39.90499,-122.34925
iFruit 2,d27b01d1-2de7-45a8-b627-0904f81ef02c,26,90,connected,enabled,49,34.634266,-118.06872
Sorrento F41L,08113f00-f134-4f4a-9513-202365b5648a,26,25,disabled,enabled,48,0.0,0.0
Sorrento F11L,9afc51a5-d2f2-432b-87b5-c011bcd26bfe,18,39,disabled,enabled,46,35.248844,-117.81794
Ronin S2,e63a8a4a-4bfe-482c-9fc4-9a58812f5a7f,24,54,enabled,enabled,36,33.894627,-111.84783
Ronin Novelty Note 2,f9083e69-3867-4505-9ea2-23913616ac60,17,65,enabled,enabled,17,35.557743,-111.72709
Sorrento F00L,474fdcef-b59a-4378-8035-b0bb54d7ea70,34,22,connected,enabled,36,34.133377,-117.90598
Sorrento F41L,64f745dd-f99e-4c01-83e3-c695365138f5,12,66,disabled,enabled,47,36.407963,-120.801186
Sorrento F41L,816c7252-a83a-4faa-8ebe-36f6617a4f2b,32,62,enabled,enabled,78,38.40659,-121.24221
iFruit 3,2913c9af-6969-4ce5-b798-8f94de8ae516,24,43,disabled,enabled,65,34.169968,-118.505714
Sorrento F20L,0a5bb588-4d91-4ad2-937d-6c95bfd0b610,23,95,enabled,enabled,12,37.099457,-119.3761
Sorrento F20L,7a83ebdc-378f-43c6-b7e0-3918fecc7ea1,30,51,enabled,enabled,48,41.103508,-116.9101
Sorrento F41L,3b58ad95-c4b2-4207-8954-a709c6a3a843,16,53,enabled,enabled,62,38.30061,-122.19502
Sorrento F20L,6f413aa6-19b0-41c2-8e88-bb80d22bd560,27,92,connected,enabled,16,0.0,0.0
Ronin Novelty Note 1,b119e803-8741-428c-b1f1-47bb8a87b510,28,55,enabled,connected,53,34.356537,-118.15934
Sorrento F20L,7be6964c-e113-46d4-88e0-08313eba9990,28,52,enabled,connected,27,34.14761,-117.52319
Sorrento F11L,03839fb5-6e49-4c79-84c9-32dd92999a8d,11,72,enabled,enabled,56,37.71761,-121.44064
Sorrento F41L,90a176e6-6e2d-467a-9772-3f1a2dcf1687,28,43,disabled,disabled,91,34.522064,-118.46822
Sorrento F41L,2ff6f7f1-450a-40ec-a1cf-c30e5c49db49,20,52,connected,connected,45,35.68911,-111.607025
Sorrento F41L,3b58ad95-c4b2-4207-8954-a709c6a3a843,31,27,enabled,enabled,59,38.553234,-122.11645
Ronin S2,aff3dda7-bfe1-4d6b-b084-1691520692dc,16,35,enabled,connected,36,37.59085,-121.9249
Ronin S1,d591af7f-6891-4bd5-b2cc-81bb2c73a2bb,18,89,enabled,enabled,29,38.00858,-122.26422
Ronin S4,e807de68-e1a2-45ae-86bc-ac86e4290794,16,97,disabled,enabled,65,0.0,0.0
Ronin S1,919d5109-83a5-477a-82b5-c961a5a87876,13,40,disabled,connected,7,0.0,0.0
Sorrento F01L,e2f4e37f-012b-403a-870d-642f68730f60,31,71,enabled,disabled,42,33.935318,-118.23779
Sorrento F22L,9bf8cdf0-9d4f-4ea6-8515-d7233f8d5a98,13,49,connected,connected,1,34.575645,-119.67691
iFruit 1,b29bef33-f38d-49e4-8d06-522596fd9639,31,43,connected,connected,44,34.14982,-117.670845
Sorrento F41L,c695c399-af6d-4aa4-9114-63ed6242be59,17,28,disabled,enabled,43,39.47743,-119.687225
iFruit 3A,9d3fefde-42d9-4673-ac1c-a30800270411,28,23,disabled,connected,6,34.2488,-116.59827
Sorrento F41L,13b48442-749e-4341-9392-d3b91dd2f994,34,41,connected,connected,71,38.206387,-122.62971
Sorrento F00L,5ed42bc1-57c8-4ed8-92b2-108b7b6787cf,30,99,disabled,disabled,4,32.772137,-117.10491
Sorrento F41L,445dcaee-9deb-4c10-9986-f11aa4b8271a,16,30,enabled,enabled,96,36.254173,-113.965294
Sorrento F41L,9335a13e-ab47-499a-9cd3-2f1a6a890b01,14,47,enabled,enabled,94,38.829845,-120.96169
iFruit 1,ba59a7e3-f4b3-4478-bffe-206aa9fcd3ed,26,30,disabled,connected,46,38.84095,-122.78362
iFruit 5A,f11698ee-273c-4fa9-a6bd-a2dd71ca214a,30,52,disabled,enabled,34,44.280254,-122.97033
Sorrento F41L,85540fc6-2228-468a-978f-ae91f241cc33,20,48,connected,connected,97,38.26805,-122.04878
Sorrento F11L,d5ed2e33-fbe0-4d7b-a798-4b2903b93a8d,25,61,enabled,enabled,38,33.358604,-111.49868
iFruit 4,c2f28611-98eb-455b-994f-e53fed8e3088,29,90,connected,connected,3,45.319607,-117.52122
Sorrento F41L,445dcaee-9deb-4c10-9986-f11aa4b8271a,20,25,enabled,enabled,96,36.17534,-113.877
Sorrento F20L,3f9fb5cb-5c55-4937-8f5c-56443e83d46f,25,48,enabled,enabled,31,38.147724,-121.85784
Sorrento F41L,56d87542-0c79-43c3-8184-01d0e595caed,24,40,enabled,enabled,99,34.42755,-117.94689
Sorrento F41L,f72dd78e-fe23-4a3a-b2e3-954b12ef1027,28,49,enabled,enabled,86,34.163338,-117.86886
Sorrento F41L,91db088a-501b-40a8-9cf0-e5f639b11bb9,16,51,disabled,enabled,40,39.078716,-119.49466
iFruit 2,2d1af82b-5ee4-4516-bf99-a20a95fdfb02,23,59,disabled,connected,54,39.509636,-119.80079
iFruit 3,63437e3c-a9bf-4a5a-a716-9f30cabb5402,31,34,enabled,enabled,41,34.097874,-117.83814
Ronin S1,2ab3943f-c1d7-42f8-b4b1-50f0b9d5d51d,15,51,enabled,connected,52,45.953327,-121.81125
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,28,73,enabled,connected,1,0.0,0.0
Ronin Novelty Note 1,a246093f-5afb-4574-a9b8-0602b352103d,20,77,enabled,enabled,25,43.01646,-122.78429
Sorrento F00L,57f5315e-2975-4c3e-93ba-ff04a1f2e8ac,16,92,connected,enabled,57,37.91345,-122.164566
Sorrento F41L,01778005-b8e3-4f12-8826-9053a981e75f,14,45,enabled,enabled,99,45.381462,-117.577194
Sorrento F01L,371dff98-7dbd-4440-bda1-9a424aaa1414,32,51,enabled,enabled,14,36.925117,-119.38071
Sorrento F01L,73218515-099b-49c9-acc0-2cada2f03387,12,36,disabled,enabled,47,32.403957,-111.627594
Ronin S2,b13ece99-62ab-4c9f-a366-6a06bd5e877f,28,30,enabled,enabled,2,38.44397,-121.15508
Ronin Novelty Note 3,1e306557-9261-4f2b-a2b2-2118df42f1cf,20,52,enabled,enabled,23,39.582397,-120.446144
Sorrento F41L,30535405-dc56-462a-bb90-701d0121f143,33,36,enabled,disabled,53,34.41751,-118.0634
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,12,50,enabled,disabled,6,32.48466,-110.73957
Sorrento F32L,9c2030ce-4d87-49fe-9d38-d80158329ace,14,96,enabled,enabled,11,32.977577,-116.753624
Sorrento F41L,62540f29-8dc6-4870-83ed-f884aa9ca0fb,11,67,enabled,connected,70,44.588818,-122.96073
Sorrento F41L,16965f50-b373-497e-a9f3-3f241122e078,16,31,disabled,connected,97,35.717052,-120.33659
Sorrento F10L,c70b326f-024c-41fa-a783-49a414a29a46,30,43,connected,enabled,3,37.62125,-121.597534
iFruit 2,512a2a3c-e372-4f00-8c44-d3cdfdafc77b,27,54,disabled,enabled,42,0.0,0.0
Sorrento F23L,434c4a8e-a9ac-424e-9222-f557d41450bd,28,64,enabled,disabled,69,33.942623,-108.61236
Sorrento F10L,53879ad7-7c8b-4f22-a53e-5c891382d961,22,57,disabled,enabled,66,38.442997,-120.937805
Sorrento F10L,c006d8c3-9342-4131-8e8d-5f25005fead5,12,73,enabled,enabled,44,37.959328,-121.55875
Sorrento F23L,04b46a5c-d7e2-41d0-8393-50d4b758a8ba,11,25,disabled,connected,7,41.04432,-116.95647
Ronin S3,7fbbeed4-bad8-45df-bd01-23cbaae94427,29,76,enabled,enabled,46,39.78038,-114.40315
Sorrento F41L,293d1704-dc1e-4a39-9222-d1d5c415d693,32,62,disabled,enabled,48,38.079304,-121.911095
Sorrento F20L,196483d5-4067-460d-bf80-364f88e8d03b,14,84,connected,enabled,10,37.314213,-121.46603
