Sorrento F41L,b637e4d7-a0e2-4e1a-948a-57247e1fad2b,27,51,disabled,enabled,56,36.402702,-114.911896
Sorrento F41L,b93543d7-41bc-4206-8050-a37648bccba4,19,65,enabled,enabled,40,38.19817,-119.95644
Sorrento F41L,1c1f9e7c-48b2-4d70-94b1-8f70301132d9,13,29,enabled,connected,74,45.519535,-117.583664
Sorrento F01L,4a82952c-69ab-4cd0-a244-d0b6e6536be4,27,58,enabled,enabled,29,39.513355,-120.88555
Sorrento F41L,72114b9b-cc90-4e7c-811a-b67aac68025b,17,39,disabled,connected,52,34.12396,-117.939606
Sorrento F41L,96eca337-22a8-44cf-8c09-51b8f17f2ea7,14,33,enabled,connected,57,45.049484,-122.143265
Sorrento F41L,242a6275-a6c9-4b1f-a80e-6b31a9dba1f8,13,42,disabled,enabled,90,36.49762,-115.03451
Sorrento F41L,28c0bbb7-539f-4569-acde-38be5d760492,32,70,disabled,enabled,61,37.55423,-121.85195
Sorrento F41L,5ac7ec77-322f-4bc7-81fb-77f84a34edb6,25,56,connected,enabled,58,34.186954,-117.91146
Sorrento F41L,9c279a07-f593-43ac-8dd2-d6a2c16ba4b9,28,45,disabled,disabled,43,35.196136,-114.44821
Sorrento F41L,36f558f4-f52d-445a-9980-272a598ea5fa,12,31,enabled,enabled,68,0.0,0.0
Sorrento F10L,0b5f1740-164a-4ef8-8b7f-c5edada5bbfd,27,26,enabled,connected,67,33.999924,-117.7736
Sorrento F21L,8528c1af-c398-42e7-9b6d-051c81adba57,30,49,disabled,enabled,7,34.027294,-111.727844
Sorrento F41L,10ab132a-30ee-4e95-ae9b-52f5e9484870,18,68,enabled,enabled,45,37.138325,-119.61982
Sorrento F21L,c23900f6-60e2-48e1-9b3a-072484c2973f,14,78,connected,connected,29,34.5604,-117.70286
Sorrento F20L,196483d5-4067-460d-bf80-364f88e8d03b,33,71,enabled,enabled,44,37.39636,-121.55865
Sorrento F41L,9e22ca38-6e92-4582-b2d6-deb16ddcf75a,24,27,enabled,enabled,95,38.132767,-119.71749
Sorrento F41L,ea72f7eb-3e7a-443c-b058-8afbe6eb27a2,16,46,disabled,disabled,51,34.528008,-119.51431
Sorrento F41L,db4048e8-9c3a-4153-a144-2bc801571a3f,31,71,disabled,connected,84,45.95289,-122.90817
Sorrento F41L,293d1704-dc1e-4a39-9222-d1d5c415d693,32,54,enabled,connected,96,38.24695,-122.29567
Sorrento F10L,69000bf9-2ac9-4016-a0e6-a36c56e131dc,27,67,connected,enabled,25,37.129353,-121.70664
Sorrento F20L,d92fee93-c623-4a8e-8bc0-e9e51e227bbb,30,99,enabled,enabled,13,36.171917,-113.76755
Sorrento F10L,60f911c3-a5c9-46ce-afe9-9d599f024ef2,29,91,enabled,enabled,28,34.663567,-118.39848
Sorrento F41L,21112020-2210-4057-988a-45c6ce36f604,30,43,connected,enabled,87,0.0,0.0
Sorrento F30L,02328fd6-9f15-45fa-9141-6f7c20cb61f5,18,74,disabled,enabled,67,34.3232,-118.00259
Sorrento F20L,848a073d-5706-4d33-aeb1-0f9e141a0934,27,27,enabled,disabled,52,44.28882,-123.12664
Sorrento F10L,52aa3330-6713-447e-b0cd-9f979c44165c,22,70,enabled,connected,66,34.08311,-117.72975
Sorrento F41L,85540fc6-2228-468a-978f-ae91f241cc33,24,47,disabled,enabled,86,38.009785,-122.050476
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,20,68,enabled,connected,44,34.472294,-117.87202
Sorrento F41L,93032079-2765-4099-b795-958fd51b5acb,17,43,connected,enabled,94,35.978245,-118.98267
Sorrento F11L,8ee0bcdc-2948-4cba-9d6d-1ff0432668c7,29,46,enabled,enabled,5,33.505558,-116.69051
Ronin Novelty Note 3,1e306557-9261-4f2b-a2b2-2118df42f1cf,19,43,disabled,enabled,30,0.0,0.0
Sorrento F11L,7540f78f-0417-44fa-ae05-4796ca67a40f,22,29,enabled,connected,0,35.06041,-111.71274
Sorrento F00L,fde887fa-df5d-42ac-bd32-6772dc8035c2,30,81,connected,connected,49,34.602463,-117.94279
Sorrento F20L,8020bba7-e4b8-4e37-8084-01ba238ebcf4,14,47,enabled,enabled,39,34.121185,-117.69446
Sorrento F41L,607881e0-d93d-492f-b943-479670137928,20,20,disabled,enabled,48,0.0,0.0
Sorrento F00L,2f81ec39-d4c5-429d-8191-8b78cf1b274e,12,97,connected,enabled,58,36.812405,-119.392265
Ronin Novelty Note 2,231b2aad-641b-4c8b-9b83-fc5eeb5e1568,10,40,enabled,disabled,11,34.229443,-117.86875
iFruit 3,23f365bd-a686-4906-a45a-6a1bbab7a3e1,12,95,enabled,disabled,56,37.437122,-122.00551
Sorrento F11L,666658ad-5976-40ad-b3e1-92e8c252a68b,12,38,connected,enabled,40,0.0,0.0
Sorrento F21L,a74d24e7-9905-4d1d-9666-84761a53985b,11,87,enabled,connected,2,38.754036,-122.49014
iFruit 1,2b5462a9-2d6e-43d3-b7fd-001659a70f88,25,40,connected,connected,23,37.499123,-121.775925
Sorrento F24L,f141aa72-f0ea-4e61-b2bc-1e1dabcc926f,21,49,enabled,connected,39,39.72242,-121.03865
Sorrento F41L,9e22ca38-6e92-4582-b2d6-deb16ddcf75a,26,39,enabled,connected,91,38.135624,-119.64314
Sorrento F10L,67308ece-e9e3-41a6-8ca7-13c280894258,14,94,enabled,disabled,11,45.251575,-117.77399
Ronin Novelty Note 1,d643b53c-31e3-4ae1-b0ec-39319582afef,14,65,enabled,enabled,61,45.918755,-122.93023
Sorrento F41L,0462acbe-478d-4efe-b08d-e786f86b6613,10,41,enabled,enabled,70,35.430042,-117.94086
Sorrento F32L,3553cb00-178a-4c7b-8b8e-d448a4e01ede,18,73,enabled,connected,62,38.086292,-119.90851
Sorrento F20L,d92fee93-c623-4a8e-8bc0-e9e51e227bbb,13,59,enabled,connected,15,36.26758,-113.81478
Ronin S1,c71567bb-cd26-4422-8f4d-cde196f9ac0a,16,91,enabled,disabled,64,34.179943,-116.57488
Sorrento F41L,09e7d98b-8be6-4077-b6a4-8ebd8ba653c5,28,64,enabled,enabled,86,32.05281,-111.59052
iFruit 2,e83a15bf-09ab-46b9-bcfd-ec8fae86dd9d,15,31,connected,enabled,30,34.32223,-117.86408
Sorrento F41L,15aee3f7-0d01-4372-8244-ff5288934c27,24,69,enabled,enabled,79,38.47095,-122.900696
Sorrento F41L,77f8533a-3e82-4ebc-b163-ae003be962b4,19,61,enabled,connected,86,36.25736,-114.871994
Sorrento F00L,49216180-17d0-43fe-8da9-1ee05eeb2f29,11,36,enabled,enabled,23,37.54068,-122.271866
Sorrento F21L,c23900f6-60e2-48e1-9b3a-072484c2973f,22,76,enabled,connected,43,34.36748,-117.849014
Sorrento F01L,3d3b029e-2278-4101-8e43-2f21a9a30a07,14,64,enabled,enabled,65,0.0,0.0
Sorrento F32L,f1070194-be3d-46ef-b251-574f21d79ad0,29,41,connected,enabled,36,36.309547,-114.58298
Sorrento F41L,cffb8f54-4405-4c17-9a28-108b5a87bd9d,11,37,connected,disabled,51,42.695534,-122.49163
Sorrento F41L,9bf0cee1-6946-47ce-a061-29966819fdd4,31,52,enabled,enabled,73,39.46966,-120.662384
Sorrento F20L,bb0fd52b-da70-4a11-8ad6-14dcf9fce2e9,34,66,connected,enabled,58,43.104755,-122.65423
Ronin Novelty Note 2,0f352e49-0dd7-4fbc-9220-9ab518c71787,30,67,enabled,enabled,63,32.475723,-110.75829
Sorrento F20L,24de46f3-88c3-4380-9d05-8cb38339ed4c,24,52,enabled,enabled,62,37.493187,-121.6906
Sorrento F41L,87416dcf-fcbc-4e75-ba9d-023b09a971c5,26,54,enabled,connected,76,37.740448,-121.835434
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,20,96,enabled,enabled,56,32.85158,-110.447586
Sorrento F41L,7b8d567d-da0e-4ada-ba57-ed44d00e7e55,28,26,enabled,enabled,72,33.83529,-116.7697
Sorrento F41L,93730250-94ca-472b-983f-56ecd968bd05,10,56,disabled,enabled,85,33.313503,-116.69947
Sorrento F00L,32b3c6ea-03fc-429a-9a8b-0ec5e24688a2,32,82,enabled,enabled,13,33.319492,-111.33727
Sorrento F01L,675c9f3b-f17a-4d85-b0b2-4bb01a38e416,10,46,enabled,connected,23,38.323273,-119.75947
Sorrento F22L,b546fcc9-f1dd-4c8b-b2a1-a65cc9af0f77,19,82,disabled,enabled,56,38.216637,-122.541214
Sorrento F01L,bb3d7de3-3160-4bbc-b328-ad1650058c33,15,91,enabled,enabled,10,34.87519,-115.50837
Sorrento F41L,93730250-94ca-472b-983f-56ecd968bd05,20,61,connected,connected,59,33.319344,-116.69878
Sorrento F41L,a7d8b5be-423e-49a3-82e1-37e707160f70,14,40,connected,connected,97,33.891285,-118.01531
Sorrento F21L,a74d24e7-9905-4d1d-9666-84761a53985b,11,20,disabled,enabled,36,38.829353,-122.89137
Sorrento F41L,79a9fcec-af8b-41e2-b0ae-06238f43ea54,27,66,disabled,connected,41,36.443348,-118.876595
Sorrento F01L,acf51872-7e28-435b-b651-90fd370064db,19,96,connected,connected,17,42.87812,-122.65277
Sorrento F41L,28ab43fd-1e69-4c1a-802d-d58afa527625,34,26,enabled,enabled,47,37.40762,-122.10152
Sorrento F11L,32ac66ca-b755-4fb7-8197-bd5528f33d1f,11,98,connected,enabled,7,34.8948,-115.94165
Sorrento F01L,b0d52446-153b-4365-9763-558400896c6d,16,88,enabled,enabled,14,34.355892,-117.818085
iFruit 3A,fc55260e-0eac-4d5b-9556-6330e65b6e2f,14,39,disabled,disabled,44,37.897594,-122.67899
Sorrento F41L,8f988950-1943-49e3-8c3c-20ec5fd78df4,33,26,enabled,enabled,58,35.752728,-120.15764
Sorrento F10L,1a4128f2-8353-4a25-98e7-f5ca3747a7ac,29,75,disabled,enabled,33,38.182114,-119.6069
Sorrento F00L,74d1888a-365c-4267-bfcb-ac0a4545a0bb,11,24,connected,disabled,19,33.962605,-117.8922
Sorrento F00L,0384c352-e064-4503-a722-4f101061627e,21,75,enabled,enabled,18,37.29975,-122.0559
Sorrento F21L,68c5e8df-fcac-46a0-9f19-7da1ec3769f2,12,83,connected,connected,62,0.0,0.0
Sorrento F41L,b0704903-9310-4de2-8c76-7762c7abe70e,26,45,enabled,enabled,81,34.60047,-118.4357
iFruit 1,d59335e3-c0fa-4f87-83c6-36e8a49c7607,13,86,enabled,enabled,35,32.780354,-110.58152
Sorrento F00L,8fccff1f-8ce7-4f6c-b35a-9e8dd0bfbdc9,16,32,connected,enabled,15,34.066185,-118.296165
Sorrento F41L,67e2ba86-121e-4a70-8c40-8d24c751a06f,20,51,disabled,enabled,99,33.962124,-117.71252
Sorrento F41L,1d33e44f-c6d9-4825-9655-28b16114a411,14,44,disabled,disabled,57,0.0,0.0
Sorrento F41L,f32dbb92-717a-46f3-a8f1-e819a8569675,31,67,enabled,enabled,85,35.44355,-111.544716
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,16,87,enabled,enabled,32,37.935993,-121.50673
Ronin Novelty Note 2,62435800-62d8-44e1-91c5-b133a24c363a,14,62,enabled,enabled,4,34.393406,-118.08107
Sorrento F41L,af01f835-5b56-4cb0-af4b-b6e40654b8ee,27,29,disabled,connected,50,33.62304,-111.54262
Sorrento F00L,688b948b-425e-4de2-a641-0763094be078,20,75,enabled,enabled,21,38.207924,-121.16167
Sorrento F00L,0384c352-e064-4503-a722-4f101061627e,20,53,enabled,enabled,39,37.449604,-121.94964
Sorrento F32L,d9a85414-98d7-442a-80bb-5c9545a4849d,13,51,enabled,enabled,68,0.0,0.0
Sorrento F41L,c08bd17b-a6f2-44f1-836f-0ad12ef1f7e2,27,61,enabled,enabled,42,34.21859,-118.2795
Sorrento F31L,5f8a1769-ed57-44b7-afcf-4a6dfafb9f55,16,56,enabled,connected,24,37.81622,-121.39153
Sorrento F10L,53879ad7-7c8b-4f22-a53e-5c891382d961,17,38,connected,enabled,46,0.0,0.0
Sorrento F41L,94d98cc8-8b0c-4cea-8a30-f811f2f506d7,28,42,connected,disabled,64,32.942806,-110.887665
Sorrento F41L,7d848334-b6c1-42ef-b844-76732182df73,14,24,disabled,enabled,48,36.44022,-119.018135
Sorrento F31L,8a396f28-7c34-4357-baea-348757ca01fd,18,42,disabled,enabled,19,34.222275,-118.3102
Sorrento F30L,7f28a175-e2c2-4d9a-905e-1f46411f33b8,17,38,enabled,enabled,18,34.9296,-114.221466
iFruit 1,1cc65599-4b8e-4070-b6b1-e0d783f8f4e8,16,86,disabled,enabled,30,34.053295,-109.02058
Sorrento F11L,8ff0dd04-584c-4916-9d46-c33610f63763,17,83,enabled,connected,14,36.32211,-114.70119
Sorrento F00L,67fb4339-2ce4-4ad4-b003-dfd813906e82,18,32,enabled,enabled,29,34.185585,-118.23539
Sorrento F24L,fed583e2-5f6e-4480-86f0-53cca17109d5,33,95,disabled,connected,36,34.03874,-118.1966
iFruit 2,16abd921-2161-4082-8cad-a0cb62913ba1,15,87,connected,enabled,64,37.53778,-121.61306
Sorrento F33L,8ee1d3a9-d597-40c2-8e57-788a1e5ea6c7,22,72,enabled,connected,65,0.0,0.0
Sorrento F41L,249027d7-0434-4891-87f1-83238fe4a58a,31,22,enabled,connected,84,32.835026,-116.64225
