Ronin S1,efacfc95-55db-47a1-a1b4-b55c1b91e9ec,10,51,enabled,enabled,21,32.86077,-116.70972
Sorrento F41L,4a433dd2-bbfe-47ef-8ecf-91e7acd3f478,22,67,disabled,connected,87,37.573547,-121.44513
Sorrento F41L,ae30df1c-788b-482a-8221-9a2201327b7c,30,67,enabled,enabled,99,38.424454,-122.02969
Sorrento F30L,801140c6-a9ab-4a29-bc4b-97df9cb9a55f,17,35,enabled,disabled,3,34.308697,-117.65515
Sorrento F41L,48721996-bedb-43cf-ada4-9daa6393c24e,32,49,enabled,connected,62,34.280514,-118.211296
Sorrento F20L,8bf16692-e980-4578-bf10-5871861bc772,11,70,connected,enabled,24,36.192307,-118.75918
Sorrento F10L,1a4128f2-8353-4a25-98e7-f5ca3747a7ac,18,93,connected,enabled,63,38.23177,-119.63712
Sorrento F41L,bad8af39-5fce-4501-98c2-697fddf77dfc,25,25,disabled,enabled,40,34.095325,-117.73691
iFruit 3,5c0eaf83-7c3f-41dc-ab04-0d8dd1ff2d02,18,87,enabled,disabled,45,35.587517,-111.623
Sorrento F41L,72196200-a1a8-4908-8b30-6ac6bb9566fc,30,28,enabled,enabled,45,38.057102,-122.02461
Sorrento F01L,8efb3c27-1b01-4d87-a941-e7645e212716,27,63,disabled,enabled,5,35.23738,-117.73897
iFruit 1,372f5d18-a58c-4808-8c2c-e8bf82915ff5,12,46,connected,connected,40,38.236797,-122.08569
Sorrento F23L,3af59451-ee74-46d2-842c-de0193e35080,14,22,connected,enabled,9,37.65732,-121.59246
Sorrento F31L,f840901c-6055-433e-9600-e6a8320b91f5,16,74,enabled,enabled,24,35.04488,-115.5082
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,28,43,enabled,connected,44,32.81023,-110.79951
Sorrento F41L,e8c8ecb1-6cdd-4832-89f9-9e7a2c59c3e7,19,21,disabled,connected,66,37.42591,-121.78618
Sorrento F00L,0cfb24ab-99de-493c-b532-6c08464242c0,23,74,enabled,enabled,40,40.832485,-119.330086
Ronin S1,28d6638b-94cf-4d20-a40c-6c57bdeef3e5,34,93,enabled,enabled,34,41.3614,-117.05045
iFruit 3A,90e0e1d0-799c-4e35-8d04-b1eb9d8b8892,34,31,enabled,disabled,66,41.243027,-117.0435
Sorrento F41L,03571e21-1df0-4897-b360-87fd245d103d,10,66,disabled,enabled,70,33.351013,-116.351234
Sorrento F10L,9bfcb52b-926c-495b-9439-84f613884f5f,13,32,connected,connected,65,38.13995,-121.08896
Sorrento F01L,b05f6619-8ddf-4ea3-990a-f5b7089939f5,18,91,disabled,enabled,41,33.98283,-118.14889
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,19,37,enabled,enabled,40,34.62814,-118.05139
Sorrento F00L,791ce140-5c96-40f1-b92f-b1bd89cf424c,32,74,enabled,disabled,0,38.89699,-121.064064
iFruit 1,df9a2282-3bea-4ef0-87ce-d6d031c570a8,21,56,enabled,enabled,65,36.485252,-114.61979
iFruit 2,54318a39-cae9-4078-b1f6-2d8394357df1,14,21,enabled,connected,14,34.116592,-117.72405
Sorrento F11L,8ee0bcdc-2948-4cba-9d6d-1ff0432668c7,20,50,enabled,connected,31,33.511448,-116.508255
iFruit 2,2d1af82b-5ee4-4516-bf99-a20a95fdfb02,19,91,enabled,enabled,58,39.256073,-119.464836
Sorrento F23L,f2140024-21ac-4706-aa9d-fa06a6ffe9b4,15,29,enabled,connected,30,37.93291,-122.072105
Sorrento F41L,98d5be6d-71c6-41b4-8dd2-a0a27688c5d3,18,45,disabled,connected,62,33.88826,-108.83717
Sorrento F41L,846b14ef-69d0-44b9-9f7a-ff856b1a617b,30,71,enabled,disabled,74,38.123966,-120.03035
Sorrento F30L,92430db0-ac8e-4e55-b0a0-df957820c1a8,34,55,disabled,enabled,61,34.577465,-117.90038
Sorrento F30L,02328fd6-9f15-45fa-9141-6f7c20cb61f5,19,56,enabled,connected,56,34.165672,-117.83552
Ronin S1,e75dc777-b531-4dbd-80d5-39c772666e6a,29,57,enabled,disabled,5,33.355305,-116.76834
iFruit 3,928debb8-fae8-4bfe-bb3a-315c56947099,25,49,disabled,enabled,12,36.063732,-118.94457
Sorrento F31L,d4bc9860-bbdc-4ee4-b1f4-1f8539b0309d,23,96,enabled,connected,23,33.2991,-111.89371
Ronin S2,cbc6f529-054c-439c-bd7c-0eda221cb9db,29,53,enabled,enabled,9,42.899315,-122.73389
Sorrento F10L,4210736d-81d8-48b6-b4ea-909c8435c3cc,13,55,enabled,enabled,68,37.77526,-122.03365
Sorrento F41L,55f5d063-28b6-4ce4-a997-fde2f99a971c,29,57,disabled,connected,93,33.83843,-118.25553
Sorrento F41L,69e4d83e-bdd6-4cde-98f6-154706b7b3a4,12,38,disabled,connected,89,36.34094,-115.06632
iFruit 1,df9a2282-3bea-4ef0-87ce-d6d031c570a8,11,97,enabled,enabled,10,36.04811,-114.89923
Sorrento F01L,4a82952c-69ab-4cd0-a244-d0b6e6536be4,32,90,enabled,enabled,41,39.477287,-120.773384
Sorrento F23L,8c3021b9-c628-4787-b83d-cbfe61245f17,24,90,enabled,enabled,32,41.143143,-116.86344
Sorrento F41L,08113f00-f134-4f4a-9513-202365b5648a,25,43,connected,connected,78,33.90881,-117.801285
Sorrento F24L,1fbe98ee-bb55-40d9-98ee-2569de7e763a,11,22,enabled,enabled,41,43.032013,-122.78329
Sorrento F41L,0a296583-5cb0-401f-8d36-f937eefadc90,25,65,disabled,connected,47,39.624218,-114.57921
Sorrento F41L,ebcd5bb5-ca70-4954-8ec0-024967a61285,30,32,connected,enabled,52,0.0,0.0
Sorrento F11L,0a5a3a27-7602-43ef-b5b9-f108276a5cc3,32,25,connected,enabled,49,34.523773,-118.071205
Sorrento F00L,6916afb6-18b0-4386-a31c-14710b554af3,33,91,connected,disabled,43,36.9379,-119.33433
Sorrento F41L,c661ce76-59d2-423d-aa6b-056b1366aae3,25,74,enabled,enabled,73,37.946808,-122.620926
Sorrento F30L,e541619d-9336-4c5a-9652-cb96a8e63966,29,80,enabled,enabled,12,33.86188,-117.659836
Sorrento F41L,67d1046d-aeeb-467c-a2c1-5ad9fb1c5411,31,60,enabled,enabled,91,37.70634,-122.22698
Sorrento F10L,66366c62-066d-45d5-a3e3-00717541bf8d,15,78,enabled,enabled,24,36.40083,-114.958084
Sorrento F41L,98c5b833-2e36-49b3-80a7-3fa196e5c5a3,30,31,enabled,enabled,51,34.291245,-117.73315
Sorrento F41L,bf90ec80-51b9-483b-8d91-85b77e743393,34,20,connected,enabled,48,37.61517,-121.64961
Ronin S2,680803d1-40f2-410f-bfa0-3859e8eb449d,14,80,enabled,enabled,12,36.31417,-114.01483
Sorrento F41L,445dcaee-9deb-4c10-9986-f11aa4b8271a,31,57,enabled,enabled,68,36.482018,-113.9682
iFruit 3A,e6fe63d4-52d7-4b24-89dc-4db96ba52af3,25,81,enabled,enabled,8,0.0,0.0
Ronin S2,680803d1-40f2-410f-bfa0-3859e8eb449d,16,56,enabled,enabled,20,36.472004,-113.88646
Sorrento F11L,f15d9e57-e249-4b24-86c1-37eeecd61938,27,97,connected,enabled,45,45.816395,-121.704956
Ronin S4,5e9974d5-737d-494a-9f34-5da769ff4a32,22,90,enabled,enabled,46,34.38247,-117.818634
iFruit 1,b4831596-1e3a-4335-9ca1-9098c6784d51,22,48,connected,enabled,60,45.577248,-123.02698
Sorrento F11L,c621bf1e-45fd-4f80-af59-2d3a9be57415,12,56,enabled,connected,66,33.297596,-116.712585
Sorrento F41L,518a9226-145e-4f68-b8fd-30229fcbf600,15,23,enabled,enabled,76,43.011982,-122.74354
Sorrento F22L,b546fcc9-f1dd-4c8b-b2a1-a65cc9af0f77,16,83,disabled,enabled,23,38.199455,-122.41891
Sorrento F21L,4c813fe5-1810-4198-b87e-af0d20c64e9d,19,24,enabled,connected,53,34.86212,-114.101295
Sorrento F41L,37b54cf3-106f-4e8b-8e61-16f43101ff21,15,73,disabled,disabled,75,45.31401,-117.78608
iFruit 2,9531e609-ee8c-4ac7-b8c3-17458f6c03d4,16,37,enabled,enabled,38,36.841595,-119.45411
iFruit 3A,ba379cd5-1523-4c4b-bde1-2b0db8567c32,22,43,enabled,enabled,11,34.260204,-118.24899
iFruit 1,b29bef33-f38d-49e4-8d06-522596fd9639,31,32,enabled,enabled,56,34.253902,-117.98705
Sorrento F41L,35083890-ab26-4d57-9334-bc8be978ee91,22,27,enabled,enabled,50,38.479744,-121.99778
iFruit 1,92d03da3-97ef-4ea8-92b8-3c60ad2035e2,26,72,enabled,connected,10,37.636864,-121.52089
Sorrento F41L,89f630b4-7d95-4f3c-aa83-d203b874ade6,27,52,enabled,enabled,98,33.916023,-118.04401
Sorrento F41L,bad8af39-5fce-4501-98c2-697fddf77dfc,30,61,enabled,enabled,41,34.41801,-117.879845
iFruit 5,86e4bd60-5c72-4558-a019-caf1de9d14f1,20,35,connected,connected,44,39.18935,-119.71699
Sorrento F01L,8124f0d7-96b6-4dfb-8ed1-a362790ec0ea,21,97,enabled,enabled,69,40.191875,-122.312935
Sorrento F30L,c1dbf703-c766-4bd3-88a8-173789b98ce6,20,75,enabled,enabled,32,37.23818,-121.38098
Sorrento F41L,f59683ad-d1d8-4178-8341-1591ca5d09cb,17,45,enabled,enabled,84,38.629776,-121.00309
Ronin Novelty Note 3,b84cbdfb-38d5-4f26-8c7d-fcb7a565eb0d,17,35,enabled,enabled,27,43.019203,-122.615974
Sorrento F23L,84f56c0d-74d8-41f0-9b0b-abd76f4ede57,33,34,disabled,enabled,0,38.635315,-122.28777
iFruit 3,de2238e3-b747-4423-967a-c69f8a8bf2ac,13,39,disabled,connected,15,34.631466,-118.42722
Sorrento F41L,5576a501-c87d-46aa-b7d5-e8363f28e61d,23,64,disabled,enabled,50,44.533176,-123.219826
Sorrento F00L,38650442-7980-40cd-b3be-d7b2826b1f57,22,40,enabled,enabled,67,38.72093,-120.93197
Sorrento F00L,3d7008bf-7c67-4df0-8973-9bb55fac4dbb,22,70,enabled,enabled,9,37.41398,-121.62659
Ronin S1,5b497b62-d514-4b6c-8d57-e23d2e12c201,17,81,enabled,enabled,54,34.041428,-111.99018
Sorrento F41L,f9349f0e-cfb6-4815-a4ad-9c5431f2b67b,25,52,enabled,connected,69,35.421978,-120.269516
Sorrento F30L,4ee74239-b949-4dca-b8e9-a2989c585e42,24,84,enabled,connected,13,38.661777,-122.38715
Sorrento F33L,0dad6e6a-f2b9-43a9-b0a9-0fc1c2621c2b,15,60,enabled,enabled,0,37.410297,-121.64459
Sorrento F31L,5cbc104d-0cc6-4c13-8823-f78de7576c60,22,60,enabled,connected,15,33.181515,-117.14277
Sorrento F10L,281d5937-28ed-4fcb-93ef-fdf9a7ccbc1a,19,91,connected,enabled,68,33.90179,-118.05022
iFruit 2,f3ac81ed-21d7-45c7-ada3-35f5c1a400d9,29,77,enabled,enabled,16,37.65327,-122.0527
Sorrento F41L,5c73b145-74b2-4260-a13c-dab382e7e6d9,33,23,connected,enabled,93,38.144543,-122.16547
Sorrento F00L,493db423-6599-4ab5-a333-bc7970ed7f48,28,98,connected,connected,62,40.757088,-119.40317
Sorrento F21L,9ac9055c-8c7f-4033-9234-d333d1df6e5c,20,93,disabled,enabled,18,34.210083,-117.67757
Sorrento F41L,16965f50-b373-497e-a9f3-3f241122e078,20,50,enabled,disabled,61,35.64753,-120.40418
iFruit 3,db360838-0203-4c55-aa7b-82f9b7771eff,23,97,disabled,connected,15,39.138954,-119.48995
Sorrento F41L,07cef8fc-f846-4d1d-8857-228a8e5c25f7,29,20,disabled,enabled,69,38.094357,-122.50872
Sorrento F01L,0e8f26c6-4fb5-4c7b-9bec-9a747a795f50,28,56,enabled,connected,55,0.0,0.0
Sorrento F00L,7bf179af-35e4-40df-a7d7-aae16a726e23,10,57,disabled,connected,56,39.629913,-114.63078
Sorrento F41L,80d62874-bb41-4340-a6a7-e831a75e2955,22,24,enabled,enabled,82,36.282955,-120.70706
Sorrento F32L,9c2030ce-4d87-49fe-9d38-d80158329ace,12,88,disabled,enabled,66,32.9033,-117.0488
Sorrento F41L,676e3a4b-d32f-45ff-adce-67dce4c76aaf,20,25,connected,enabled,85,45.482075,-117.44916
Sorrento F41L,86bef6ae-2f1c-42ec-aa67-6acecd7b0675,20,32,enabled,enabled,76,45.368694,-122.19601
iFruit 1,6474caf1-7bbf-4594-a526-9ba8ea82e151,23,92,enabled,connected,51,37.696854,-121.8357
Sorrento F41L,b3e94e08-9ef6-4b04-8c14-df6390aa5d0e,25,71,enabled,connected,78,35.311127,-111.54409
Ronin Novelty Note 1,c79b069f-2f7b-42b9-bfd0-7e3b60348913,14,84,enabled,enabled,8,34.646156,-117.94843
Sorrento F41L,707daba1-5640-4d60-a6d9-1d6fa0645be0,26,67,disabled,connected,72,39.1932,-119.76344
Sorrento F11L,20229973-40ec-4477-a188-7f345fa7c3fc,12,68,disabled,connected,4,34.156853,-117.633026
Sorrento F41L,b0e0f9a8-c9d7-4925-a69f-281d13597e85,23,59,disabled,enabled,46,38.629887,-122.37422
Sorrento F00L,83259281-7e56-4676-a6bc-45e4041d4eae,22,48,enabled,enabled,34,38.81541,-120.87151
Sorrento F00L,922ce9b9-92f0-464e-a2de-32480bdafe52,28,31,disabled,enabled,7,36.381622,-119.21001
Sorrento F41L,8b9cb04b-8fbf-44e3-8a77-c172654de821,28,63,enabled,enabled,59,39.757835,-114.69843
Ronin S1,5b497b62-d514-4b6c-8d57-e23d2e12c201,31,68,enabled,enabled,5,33.69514,-112.08997
Sorrento F30L,6757ac2c-460a-4ec7-adec-1a9e2daeb4be,15,76,enabled,enabled,40,33.487648,-108.822975
iFruit 1,4c9cc0f1-15a5-4aff-b8a8-3c85663aba2a,16,52,connected,connected,8,37.806343,-122.217766
iFruit 4,f5a357b9-3a0d-4feb-9fd5-297251dec171,30,56,enabled,enabled,52,0.0,0.0
Sorrento F41L,be84b6ee-79a8-4136-9cd2-3769d9d29172,15,70,disabled,connected,69,34.292973,-117.888214
Sorrento F41L,c5cad841-6e74-4dbb-b35b-63c4e20e3a43,23,38,enabled,enabled,73,33.937363,-118.024475
Sorrento F20L,8df31d93-1102-45c1-ae21-4c92dda12189,17,20,enabled,enabled,44,33.876583,-118.07211
iFruit 1,a28ea986-0d77-480b-98d8-96b2ac84b6a4,25,88,disabled,enabled,68,35.56514,-120.21757
Sorrento F41L,6657a655-06e1-4859-b0e0-3b833526b0db,32,23,enabled,enabled,65,37.43178,-121.99242
Sorrento F41L,72196200-a1a8-4908-8b30-6ac6bb9566fc,32,46,enabled,connected,71,38.28799,-121.998886
Sorrento F41L,b52efb94-e872-4a8a-9563-4808fc1386f6,12,62,enabled,enabled,76,0.0,0.0
iFruit 4,e380c7ae-8c91-45d5-b28a-fb10c457e2d2,29,75,connected,connected,7,38.13266,-122.703705
Sorrento F41L,f19ab13e-cc0b-41f3-a01c-b5609b548689,32,25,disabled,enabled,47,40.010334,-122.15841
Sorrento F00L,f70b5b28-e1ed-4882-acaa-4ed62892291e,10,37,disabled,disabled,46,36.616787,-120.687874
iFruit 3A,9d3fefde-42d9-4673-ac1c-a30800270411,24,48,connected,enabled,5,33.85383,-116.80485
Sorrento F41L,41f3981c-83bf-4428-ad2a-0a5b0e2bc312,27,38,connected,enabled,91,38.073803,-119.6904
Sorrento F41L,c1b6e3d5-f287-466f-b953-296b5e4ac3d7,22,27,connected,enabled,53,44.390236,-122.835396
Sorrento F31L,977aa883-ed27-480f-88e2-c89b4ceca6fd,30,27,enabled,enabled,23,42.979973,-122.64828
Sorrento F40L,661f4160-1ce7-4e4f-91a0-5002170700e4,22,81,enabled,enabled,34,37.51249,-122.14643
Sorrento F41L,605f704b-6b69-4afe-a323-419a4a157dff,13,36,connected,enabled,69,38.342823,-122.045135
Sorrento F41L,e674db31-fbce-40d3-ac13-ed9a68a64a21,19,29,disabled,disabled,49,0.0,0.0
Ronin Novelty Note 2,77f87165-dd9a-45b8-9814-35a487898d4b,25,54,enabled,enabled,19,37.014744,-119.424355
Sorrento F41L,2ff6f7f1-450a-40ec-a1cf-c30e5c49db49,20,48,disabled,connected,40,35.755444,-111.70162
Sorrento F41L,1028c52c-29b9-4fe4-bf7a-190dbe09a14f,31,21,enabled,connected,65,34.385925,-119.76718
Ronin Novelty Note 1,680e8389-1172-4678-be81-8218afd2c67c,10,56,enabled,disabled,43,36.03297,-114.56023
Sorrento F41L,e6a065b2-a56c-4eb2-aaf5-2025d5a3cdc0,12,30,disabled,enabled,52,0.0,0.0
Sorrento F41L,6a290250-55f8-4c12-9165-c1dd966f51a1,20,20,enabled,disabled,88,36.293182,-119.16476
Sorrento F41L,ea72f7eb-3e7a-443c-b058-8afbe6eb27a2,24,62,disabled,connected,87,34.6376,-119.56664
Sorrento F41L,08c613ba-70e7-4ee1-8417-907bcbd1df8b,32,60,enabled,connected,73,34.4813,-117.63817
Sorrento F23L,caff857d-21de-49c6-bf20-2e11ac3e5a59,11,79,enabled,connected,61,45.676613,-122.94482
Sorrento F32L,7db6acde-6b67-465f-bb45-fffd3abf8e49,32,30,connected,enabled,57,33.512047,-111.210304
Sorrento F41L,508f085c-4344-4a0a-91f9-ace4f37e8f32,19,64,enabled,disabled,56,34.520153,-118.2894
Sorrento F11L,6697fa3e-9b96-4048-9c2d-727cad56bd40,10,68,disabled,enabled,37,37.81689,-122.04318
iFruit 3A,cfab5d14-7d6d-473f-aeec-ab65cdaa1c78,18,45,disabled,connected,19,33.441822,-111.919624
Sorrento F00L,37360baa-0eef-4288-9301-f92c704e21c9,11,86,disabled,connected,33,38.29684,-121.10617
Sorrento F11L,87801e31-24db-478b-87ac-85837d2c5d49,20,70,connected,enabled,66,32.81187,-116.91047
Sorrento F23L,e69b0c25-3fa5-460b-a4a8-5508c2739d73,33,50,enabled,connected,66,45.58957,-122.76062
Sorrento F20L,69640de4-2c54-437f-93ed-ec85a1eaf095,26,86,enabled,enabled,35,39.545887,-119.61788
Ronin Novelty Note 3,b68cc90d-0e26-461b-8aa6-9b491fe45206,16,68,enabled,enabled,27,32.982014,-116.62808
Sorrento F41L,216d7b5c-a225-43bc-a2dc-f3780d282c2b,25,73,enabled,enabled,46,38.06954,-119.90989
Ronin Novelty Note 1,680e8389-1172-4678-be81-8218afd2c67c,29,41,enabled,enabled,16,36.432285,-114.62651
Sorrento F41L,2db48e7c-9dec-4733-a81c-bf73a526574f,24,54,enabled,connected,76,34.611015,-118.12248
iFruit 4A,3a60e6e4-9dd8-4ac2-8603-6e364be88c60,33,92,enabled,connected,65,37.856915,-122.03566
iFruit 1,b29bef33-f38d-49e4-8d06-522596fd9639,20,94,enabled,enabled,52,34.283142,-117.73443
Sorrento F41L,6c5eacb5-dd87-48f4-8b9d-f20066f33115,32,53,disabled,connected,68,34.144787,-117.91739
Sorrento F22L,7cb4de90-a32f-463a-afce-958c045e9788,28,47,enabled,disabled,35,45.701073,-122.98355
Sorrento F21L,c23900f6-60e2-48e1-9b3a-072484c2973f,19,21,connected,enabled,25,34.40131,-118.075325
Sorrento F10L,a5c95065-f1f1-455e-b4bd-fea305d11abf,31,68,connected,connected,50,35.833378,-120.50799
Sorrento F24L,6c352774-ddc1-4c47-a83b-e617e24e9f77,23,37,disabled,connected,21,34.07832,-117.4485
iFruit 1,d310f526-593b-4279-ac5c-e480e2542761,16,97,enabled,enabled,31,38.24666,-122.178246
Sorrento F32L,3553cb00-178a-4c7b-8b8e-d448a4e01ede,13,87,enabled,enabled,9,38.259453,-119.91505
Ronin S1,5534a2f5-ffa7-46cb-a692-c5c5e88105a6,21,38,enabled,enabled,29,34.26994,-117.89444
Sorrento F41L,ebcd5bb5-ca70-4954-8ec0-024967a61285,18,29,enabled,enabled,47,34.216984,-117.212524
Sorrento F23L,3f5ddcba-be89-414a-a057-b19e96fb6860,14,80,enabled,enabled,50,39.36109,-120.627266
Sorrento F31L,acb32a95-8cc2-4139-a9c6-79340821cef6,12,36,connected,enabled,23,39.509064,-120.6159
Sorrento F41L,fc55a1c6-5a2c-49ac-bbbb-e41e777e60b0,13,35,connected,connected,99,33.03341,-116.709595
Sorrento F01L,5a1458c6-c2fc-43f9-9d64-9d1932885f91,31,93,enabled,connected,0,38.76349,-121.2224
Sorrento F00L,d44885ee-3eec-4cd1-a476-5962a1179fd8,29,51,connected,enabled,5,38.63905,-121.95543
Ronin Novelty Note 3,c8c54be7-a518-4bd8-9812-dd8efafe63c5,11,48,enabled,connected,18,34.804653,-111.338684
Sorrento F41L,c7e8e006-2b24-4cc8-8378-196051fe9385,29,38,connected,disabled,41,42.847683,-122.40507
Sorrento F22L,93fff782-b389-4edb-b3ef-be8909e03fd8,29,29,disabled,enabled,48,34.207745,-117.32017
Sorrento F41L,6024ecbd-8f2c-42d5-9053-bde726619bdd,27,34,enabled,connected,87,35.05689,-115.883865
Sorrento F20L,7be6964c-e113-46d4-88e0-08313eba9990,25,84,enabled,connected,23,0.0,0.0
Sorrento F41L,5ad8f623-1d72-4fd1-be21-d6e239b7e61f,34,68,enabled,enabled,81,38.879734,-121.32832
Sorrento F30L,e541619d-9336-4c5a-9652-cb96a8e63966,12,43,enabled,disabled,49,34.11115,-117.76258
Sorrento F11L,727e4299-7549-4b51-9193-ab9b7272acfe,26,31,connected,connected,49,33.500057,-116.809654
Ronin Novelty Note 1,1b989500-5a0d-45aa-aa84-d1c2b20c0905,21,34,enabled,enabled,35,38.576073,-121.03164
Sorrento F32L,840e2651-29b0-4d61-ade0-4691daeb2289,26,81,disabled,disabled,31,34.10296,-118.08084
Sorrento F21L,83a416dc-10eb-48b7-b403-c868e701a3f9,29,39,enabled,connected,13,39.63577,-120.48991
Sorrento F41L,209b394f-ee38-482f-a3a3-1de85d0448b0,27,70,connected,enabled,54,37.821587,-121.84988
Sorrento F11L,5b394ab7-ae85-46ee-a94a-9edc1271c035,20,67,enabled,enabled,47,34.61224,-118.13739
Sorrento F24L,1c857bd4-0181-4509-927f-a8bf55cd58c4,25,53,enabled,connected,37,33.64053,-111.807495
Sorrento F10L,2481d6e1-fa95-455e-b0a4-cea53873650b,14,52,connected,enabled,44,45.960335,-122.101006
Sorrento F10L,9203979b-a24c-416e-a9cd-fb9b03130c8b,20,41,enabled,disabled,26,37.1779,-119.2413
Ronin S4,9465b75e-4097-4d8b-a195-8ceda83ff55a,34,33,enabled,enabled,52,38.081974,-122.15945
Sorrento F41L,27208b88-ab24-4ba1-8e51-6e6081262092,29,44,enabled,connected,92,38.088436,-122.1558
iFruit 2,3af1353c-0d01-49cc-8a78-8a82e1764bce,11,50,disabled,enabled,10,37.595432,-121.97499
Sorrento F41L,01963f44-28ed-4009-937e-24bf3a6a6c59,14,20,disabled,enabled,60,33.932533,-117.79783
Sorrento F20L,69640de4-2c54-437f-93ed-ec85a1eaf095,21,41,disabled,connected,11,39.241573,-119.56742
Sorrento F41L,9ecfb75f-3021-4a66-9a1c-e21cc6747a5c,32,66,connected,disabled,75,36.57215,-121.00266
Sorrento F41L,64f745dd-f99e-4c01-83e3-c695365138f5,20,60,connected,enabled,56,36.58006,-120.747955
Ronin S1,83830d0e-4009-4e81-b4cb-ed6200814d29,20,28,disabled,disabled,9,0.0,0.0
Sorrento F41L,2e1ca49d-355f-4f9d-acaa-e57d7d7e7596,15,58,enabled,connected,73,36.833504,-119.45996
Sorrento F41L,778a008b-c63b-41dd-8eef-f451c8d1a954,18,73,disabled,enabled,42,34.301296,-117.512634
Ronin S2,1a7eadcd-ac8b-451d-a906-a810a90602a1,27,51,enabled,enabled,17,38.151917,-120.01929
iFruit 1,d3b4e490-04c2-40af-b6a8-0947d391f747,13,73,enabled,connected,37,37.73614,-121.67745
Sorrento F31L,8e6d0db7-d6ac-45ef-b0d6-ffb876151408,23,55,connected,enabled,7,39.547554,-119.68363
Sorrento F24L,1c857bd4-0181-4509-927f-a8bf55cd58c4,10,48,connected,connected,27,33.960995,-112.079636
iFruit 1,d59335e3-c0fa-4f87-83c6-36e8a49c7607,19,70,enabled,disabled,15,32.579464,-110.40668
Sorrento F20L,87736035-26c6-4acb-9af9-2fd689f83020,26,81,connected,disabled,9,34.442654,-117.55985
Sorrento F00L,c05de380-5c95-439c-85f1-e93110b50410,16,76,enabled,enabled,23,0.0,0.0
Sorrento F41L,04213d7c-2e5f-4870-8552-c37aa121fb58,30,31,enabled,enabled,61,0.0,0.0
Sorrento F41L,a4859e5a-8a77-4468-b5ab-93743042a26e,22,48,connected,enabled,60,36.08828,-118.96856
iFruit 2,54318a39-cae9-4078-b1f6-2d8394357df1,18,24,enabled,enabled,27,0.0,0.0
Sorrento F41L,5f49c49b-cf69-4671-8611-dde9791090d6,33,55,enabled,disabled,42,36.55503,-115.03426
Sorrento F41L,8f988950-1943-49e3-8c3c-20ec5fd78df4,22,20,disabled,enabled,96,35.662506,-120.285706
