iFruit 3,5c0eaf83-7c3f-41dc-ab04-0d8dd1ff2d02,12,92,connected,enabled,22,35.27078,-111.656815
Ronin Novelty Note 3,1e306557-9261-4f2b-a2b2-2118df42f1cf,29,29,enabled,enabled,14,39.356174,-120.71774
Sorrento F41L,b637e4d7-a0e2-4e1a-948a-57247e1fad2b,32,37,enabled,connected,56,36.57335,-114.88253
iFruit 3,66da1fdd-23d3-456c-a38b-92c5230bda9e,11,83,enabled,connected,16,36.44302,-115.12403
Sorrento F30L,71140fb7-480d-42bc-b2cf-f77ad19d26ff,34,91,enabled,enabled,20,38.73539,-120.963455
Sorrento F22L,67e75946-3fc4-4e6b-a107-74d936c3000a,16,99,connected,enabled,8,34.411774,-119.39763
Sorrento F00L,204c3340-dd23-41b3-992b-dadb6a62c1b0,24,43,disabled,enabled,38,33.77696,-117.6487
iFruit 3,db360838-0203-4c55-aa7b-82f9b7771eff,20,51,enabled,enabled,53,39.176613,-119.3226
Ronin S1,e75dc777-b531-4dbd-80d5-39c772666e6a,20,37,enabled,enabled,46,33.16448,-116.67247
Sorrento F41L,b0e0f9a8-c9d7-4925-a69f-281d13597e85,28,22,enabled,connected,78,38.279957,-122.062225
Sorrento F21L,af049822-df0b-496c-b6ba-00c273c8fe3c,20,39,disabled,enabled,69,0.0,0.0
Sorrento F20L,8020bba7-e4b8-4e37-8084-01ba238ebcf4,30,28,connected,enabled,2,34.18264,-117.85268
Ronin Novelty Note 2,0f352e49-0dd7-4fbc-9220-9ab518c71787,26,79,enabled,connected,25,32.590313,-110.392235
Sorrento F41L,8649cf48-4d1e-487f-88f2-03d76b318754,13,71,enabled,connected,90,42.735287,-122.537384
iFruit 1,bd0ca8d2-c89d-47be-b791-9c89655492ab,34,84,disabled,connected,22,34.593452,-118.44679
Ronin Novelty Note 1,68e7a392-0684-4d90-a6c2-1c71298bb9c6,12,47,enabled,enabled,69,38.188866,-122.12251
iFruit 3,4244f183-be6d-4553-93d1-3d4ae3ec5eaf,10,62,connected,enabled,46,33.692654,-117.415085
Sorrento F11L,3d9dbff2-0dab-4426-950e-55a47f2a7785,27,86,enabled,enabled,45,37.828655,-122.69999
Ronin S1,a87705e9-e3b2-4f9b-95c5-2aeb55eee655,34,53,enabled,connected,30,36.26953,-114.562874
Ronin S2,579ea45e-ceec-414c-92c2-c8713a12d800,16,79,enabled,disabled,41,35.26753,-117.482704
Sorrento F31L,547ab8e5-1762-4eac-8a3d-362c62002451,19,46,enabled,enabled,10,37.41551,-122.13569
Sorrento F41L,e6155bc9-a6ae-4194-8abd-1ddeb36790a3,30,60,enabled,connected,81,45.356216,-117.68317
Sorrento F40L,b15b2297-ab13-48c3-a1b3-b661e55141fe,22,23,enabled,enabled,17,38.244293,-122.163574
Sorrento F41L,9b62979e-d6a6-43d6-8a56-f34ef7a45170,27,33,connected,enabled,97,33.99331,-117.42775
Sorrento F24L,e120665d-8b0b-4213-836a-19571ffeda5e,15,60,enabled,disabled,63,36.12414,-114.517746
iFruit 3A,9261956e-59e2-4793-865f-35148fc80be4,30,33,connected,enabled,35,45.184944,-117.84459
Ronin S1,435fd8ea-d109-45dd-ab80-7f6c3355d9b6,22,44,enabled,enabled,28,42.83181,-122.55396
Sorrento F41L,7e58aede-e084-4a7c-9832-d9517c439bef,11,56,connected,connected,84,36.8716,-119.30055
Sorrento F33L,c719c676-bded-4c86-8f2c-f44ffef0e24e,19,88,enabled,connected,2,36.35196,-120.786125
Sorrento F30L,7f28a175-e2c2-4d9a-905e-1f46411f33b8,12,87,connected,connected,4,34.810528,-114.51005
Sorrento F00L,57f5315e-2975-4c3e-93ba-ff04a1f2e8ac,26,40,enabled,connected,51,38.060955,-122.20186
iFruit 2,ba2586fa-ac89-4fd0-a36f-156392e66434,25,40,connected,connected,36,34.48383,-118.084785
Sorrento F41L,8451d263-5571-4025-a850-ba85e6036cf1,32,28,connected,disabled,67,39.698864,-120.75307
Sorrento F41L,293d1704-dc1e-4a39-9222-d1d5c415d693,14,44,enabled,enabled,85,38.232395,-122.18626
Sorrento F41L,96eca337-22a8-44cf-8c09-51b8f17f2ea7,17,40,enabled,enabled,92,45.16983,-122.20403
Sorrento F21L,98fa3a8c-47ee-4235-8c9b-fa0ad014720f,19,34,connected,enabled,52,33.233185,-116.38084
Sorrento F41L,34b184ad-bb0f-46d7-b4e0-bfa6be288787,13,27,enabled,enabled,41,35.769993,-120.49501
Sorrento F41L,e740df96-163e-49d4-9040-4966c229f645,26,39,connected,disabled,75,34.662853,-118.32871
Sorrento F00L,0a62bf40-b8cc-42e1-a176-1964e8af8d40,17,99,enabled,enabled,42,34.1079,-117.73916
Sorrento F01L,97667760-31b5-49e2-9eec-db76a4493ba7,33,53,enabled,enabled,5,42.82168,-122.53833
Ronin Novelty Note 1,71a27aa8-678f-4506-8e29-74be08c82bc7,27,28,enabled,connected,32,35.339943,-117.53551
Sorrento F41L,21eb51bd-ebaa-40a7-9b65-d841b630d8b6,24,26,enabled,connected,75,37.380352,-121.61159
Ronin Novelty Note 2,0f352e49-0dd7-4fbc-9220-9ab518c71787,20,61,enabled,disabled,47,32.94687,-110.52356
Sorrento F30L,801140c6-a9ab-4a29-bc4b-97df9cb9a55f,21,65,enabled,connected,32,34.13393,-117.47827
Sorrento F41L,2628c452-5661-43ce-8509-4643f73da015,11,63,enabled,enabled,77,39.590275,-114.41382
Sorrento F21L,1550e0d7-2fc0-4fd8-a743-3d312df8effa,23,94,connected,connected,38,35.03187,-111.30288
Sorrento F21L,a662fe84-a9b4-4301-99da-3bf0e74ba9a0,30,56,disabled,connected,14,37.89127,-119.91318
Sorrento F11L,14ca4696-072f-4d06-96e5-fddc9851aff5,14,27,enabled,enabled,41,42.241135,-124.00965
Sorrento F30L,1c31b89b-f351-45f9-bb31-43f439e02e17,31,81,enabled,enabled,6,33.4,-111.66381
iFruit 5A,0591e057-2388-44d4-a2a0-29a636172cc3,21,82,enabled,disabled,4,34.35467,-117.56583
Ronin Novelty Note 1,1b989500-5a0d-45aa-aa84-d1c2b20c0905,14,41,enabled,disabled,42,38.56207,-121.28893
Sorrento F41L,f59683ad-d1d8-4178-8341-1591ca5d09cb,23,65,enabled,disabled,76,38.45041,-120.953384
iFruit 3A,35bc9239-9b68-4bb1-a4b2-24954a14f4c7,15,77,enabled,enabled,65,34.430775,-117.77081
iFruit 3,8f45fd83-adbd-409d-ae5d-17fb02613770,26,65,enabled,enabled,58,35.13062,-115.47263
Sorrento F22L,b546fcc9-f1dd-4c8b-b2a1-a65cc9af0f77,24,49,connected,disabled,56,37.96806,-122.228584
Sorrento F01L,8124f0d7-96b6-4dfb-8ed1-a362790ec0ea,31,80,enabled,connected,16,40.212925,-122.37348
Sorrento F41L,c6f7ca15-2ab0-4a62-b0e8-0b7e5f53a0a7,33,35,enabled,connected,47,42.94373,-122.33016
Sorrento F41L,ca77ae33-4357-4389-b91c-4f2b4e9cb1cb,16,25,enabled,connected,94,33.706406,-111.75865
Sorrento F00L,67fb4339-2ce4-4ad4-b003-dfd813906e82,33,54,enabled,disabled,21,33.933846,-118.018616
Ronin Novelty Note 1,835e9425-6abf-428e-9b51-0285073ae923,12,61,enabled,disabled,34,32.045963,-111.8454
Sorrento F41L,2271874f-d3bc-40c4-8707-3e7f5d396444,25,54,connected,connected,72,33.743942,-111.95311
Sorrento F41L,703603a7-4f31-4928-be5e-086084f8c59f,21,49,enabled,enabled,65,34.36617,-118.290085
Ronin S1,40ac1f84-e9eb-4456-9348-ccb8ce4bffbd,31,31,enabled,connected,56,45.88409,-121.94014
Sorrento F41L,1ce0eaeb-3cd0-4ef8-8bf6-e85d5eafc729,29,20,disabled,connected,46,34.937553,-114.165276
Sorrento F21L,a662fe84-a9b4-4301-99da-3bf0e74ba9a0,19,55,enabled,connected,63,37.954285,-119.73019
Sorrento F41L,b2f674b0-a94a-4740-86d4-99166594f7d7,10,57,enabled,enabled,45,38.970013,-121.294235
Sorrento F41L,9bf0cee1-6946-47ce-a061-29966819fdd4,29,67,enabled,connected,61,39.2954,-120.59752
Sorrento F41L,8be4ede2-d235-44eb-95b1-7321b23993d1,11,35,enabled,connected,81,36.64414,-120.7798
Sorrento F20L,9f60c1a3-d6e7-4489-b1f3-18950f7b2bcb,33,91,enabled,connected,56,34.43198,-118.37171
Sorrento F11L,727e4299-7549-4b51-9193-ab9b7272acfe,15,20,connected,connected,29,33.404465,-116.7744
Sorrento F41L,ffa18088-69a0-433e-84b8-006b2b9cc1d0,34,62,disabled,disabled,69,33.984444,-117.434
Sorrento F22L,cac0d640-6364-46f0-a689-937982f9f97a,17,58,disabled,enabled,61,44.274513,-123.09421
Sorrento F41L,1028c52c-29b9-4fe4-bf7a-190dbe09a14f,22,44,enabled,enabled,47,34.3117,-119.50878
Sorrento F33L,c8787f1c-e525-4237-8ed8-6f2e11f2b3d5,18,87,connected,connected,21,39.415905,-114.71903
Sorrento F41L,c1b6e3d5-f287-466f-b953-296b5e4ac3d7,33,71,enabled,disabled,54,44.266544,-122.95907
Ronin Novelty Note 2,ad35db07-7cff-4eba-831e-44f61e981769,22,60,enabled,enabled,59,41.804626,-124.03668
Sorrento F23L,13753c98-c7a4-45c6-ac87-8841403c42ea,29,68,connected,connected,51,35.19877,-117.762146
iFruit 2,8289cbea-5515-4a7e-8407-62270788387a,12,65,enabled,disabled,53,34.587486,-116.462685
Sorrento F11L,4b4e2d1e-1208-40f2-bf6a-0f6eebf6be2a,22,54,disabled,connected,57,34.189934,-118.12702
Sorrento F24L,6133ee2d-c77c-4777-8a79-b13956b38a8a,29,21,connected,enabled,57,39.731525,-120.731636
iFruit 2,197baa4e-bbcd-4a13-9d0f-3e09b46b5bf4,34,53,enabled,connected,55,42.916275,-122.42668
Sorrento F10L,67308ece-e9e3-41a6-8ca7-13c280894258,33,40,connected,enabled,55,45.342957,-117.918396
Sorrento F32L,7db6acde-6b67-465f-bb45-fffd3abf8e49,21,89,disabled,connected,25,0.0,0.0
Sorrento F22L,f74b9008-5a7f-418d-a95a-5f40af2b040f,34,60,enabled,connected,44,36.211735,-120.86339
Ronin S1,9508bf69-89ed-4385-9efa-3587ca20ef68,21,75,enabled,enabled,32,33.86292,-108.89227
Sorrento F41L,b93543d7-41bc-4206-8050-a37648bccba4,19,20,connected,connected,65,37.83745,-120.03376
Sorrento F41L,d9f02823-3f9e-4a13-be2e-d907da47c6e8,10,25,disabled,enabled,79,0.0,0.0
Sorrento F00L,351ef08a-79bb-4e03-aa33-3704aa05372a,21,38,enabled,enabled,8,33.817455,-117.79926
Sorrento F41L,29900d9e-20fe-4615-85c9-9fd7455d5512,17,40,disabled,connected,42,34.362762,-116.17423
iFruit 1,f66ecd55-3961-4374-ae60-836d9b44ecb0,18,53,connected,connected,42,45.76786,-121.911285
Ronin S1,7a634b7c-436c-4e9d-b1cd-e2488012f2f6,21,70,disabled,enabled,31,0.0,0.0
Sorrento F41L,b1330fcf-e24c-4532-8c1f-976260dbba0c,14,52,connected,enabled,85,34.235306,-118.08707
Sorrento F41L,ac474faa-e53e-411b-9233-953ab0d9c91f,10,51,enabled,enabled,60,34.145065,-117.70446
Sorrento F41L,0dd3d2a1-d82a-4b44-ac39-1e984637da1a,17,26,enabled,enabled,87,38.83025,-122.84779
Sorrento F11L,c621bf1e-45fd-4f80-af59-2d3a9be57415,20,87,enabled,enabled,56,33.464443,-116.66772
Ronin Novelty Note 2,6edfd296-386f-44b3-9936-e9ac03b5bb3f,23,82,enabled,disabled,39,34.55242,-118.36552
Sorrento F41L,822fc65b-0aeb-4a26-857e-9e7c5aaf61e0,14,48,enabled,connected,83,34.20025,-117.70428
Ronin S3,fd28bd67-6dd0-4f2f-811f-2dc0339b4e26,22,77,disabled,connected,3,0.0,0.0
Sorrento F41L,5b42e782-f0ab-4428-aea4-cbeaf77032ff,31,55,disabled,enabled,64,34.2573,-117.88718
Sorrento F41L,dcda2984-e1b4-4856-80e8-37de74117d98,32,25,enabled,enabled,66,0.0,0.0
Ronin S1,190308c5-3b9b-4c86-b816-153e8ef12e72,20,95,enabled,enabled,49,33.10968,-116.76734
Sorrento F41L,ff204369-2730-4e4a-8894-30d0b4f2afdf,21,42,enabled,disabled,48,34.259136,-118.150505
Sorrento F41L,13f02cf9-6d52-44f7-9aee-c951a483a5f6,15,32,disabled,enabled,86,39.73508,-120.373215
Sorrento F31L,5cbc104d-0cc6-4c13-8823-f78de7576c60,23,72,disabled,disabled,20,32.72561,-116.7557
Sorrento F41L,28b4fefa-8b09-4e52-847e-ce34b76bcd3c,24,58,enabled,enabled,64,38.77242,-121.9559
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,29,57,disabled,disabled,42,34.553707,-118.08835
Sorrento F41L,dc3d97f0-cff0-461a-9a9e-81e000b8804b,13,40,enabled,enabled,81,34.197178,-116.64363
Sorrento F22L,c090a13d-0ad0-496a-9681-972a9d5b2322,33,41,enabled,enabled,49,34.1312,-118.01909
iFruit 2,e83a15bf-09ab-46b9-bcfd-ec8fae86dd9d,12,28,enabled,disabled,20,34.367207,-117.62452
Sorrento F00L,0cf533cf-97ec-48ad-8156-2ad3a9e43af3,29,61,enabled,connected,55,36.45138,-119.19882
Sorrento F11L,7c6a7270-7273-468c-a266-4082fdddf85a,19,57,enabled,connected,30,35.20218,-115.919426
iFruit 5,bfb590dc-2658-4c86-bac8-8a4fbec0e999,19,50,disabled,connected,60,34.585117,-117.191734
Sorrento F11L,2f04d3ff-9dfd-4f5d-b755-ac4507649ffb,10,33,enabled,connected,1,34.81652,-114.24469
Ronin S2,27582b0f-4791-4cd2-bcda-66b5934fcf8b,16,74,enabled,disabled,1,37.48117,-121.29153
iFruit 1,f5bc7e57-6a1b-4aa3-bbc0-911fe1f2df3b,11,67,enabled,connected,6,38.8512,-120.98701
Sorrento F00L,791ce140-5c96-40f1-b92f-b1bd89cf424c,33,82,enabled,enabled,9,38.92985,-120.94322
iFruit 1,9cee1f7a-8dc7-4121-bcab-6f8bf8ead60f,22,21,enabled,enabled,43,43.176193,-122.36691
Sorrento F11L,8ee0bcdc-2948-4cba-9d6d-1ff0432668c7,33,32,connected,disabled,12,33.18726,-116.36269
Sorrento F23L,38c96ce3-0fb0-45d1-a02e-e8e2628a126a,23,53,enabled,connected,42,36.020954,-113.870094
Sorrento F41L,3705b318-a86e-4f18-9828-468885387b58,20,21,disabled,disabled,64,36.422474,-119.04652
Ronin Novelty Note 2,109eec49-666d-49ee-9a5d-a97267c2bd49,26,24,enabled,enabled,54,41.283386,-116.91278
Ronin S1,11436c56-b187-424b-948b-c77ec45b464e,18,60,enabled,disabled,67,38.058693,-121.923256
Sorrento F41L,a7d8b5be-423e-49a3-82e1-37e707160f70,23,47,enabled,connected,63,33.845913,-117.82418
Sorrento F41L,b0839f5b-aa1a-4daf-90b0-1cf135adba22,22,29,disabled,enabled,45,34.398888,-116.28273
Ronin Novelty Note 3,1e306557-9261-4f2b-a2b2-2118df42f1cf,12,23,enabled,connected,43,39.709934,-120.65395
Sorrento F41L,9352417e-81c4-4054-8e5e-9216b07a21c2,14,67,disabled,enabled,49,44.243526,-122.89314
iFruit 4A,a513c5b9-fc55-447e-bab8-295e9fee9ad7,11,54,connected,enabled,60,34.121502,-118.502815
Ronin Novelty Note 4,66d0620f-1313-495b-88ca-107a38f2129d,20,42,enabled,enabled,60,45.04351,-117.44795
Sorrento F23L,4d08c25b-3467-47bf-b5ff-5ccff8e5cea4,15,88,enabled,connected,58,41.43374,-117.17619
Sorrento F20L,0a5bb588-4d91-4ad2-937d-6c95bfd0b610,20,38,connected,enabled,62,36.916924,-119.50687
Sorrento F41L,3569bacb-f2f6-4426-9d54-8f5be6e3df16,33,64,enabled,enabled,48,33.790752,-116.72118
Ronin S1,40ac1f84-e9eb-4456-9348-ccb8ce4bffbd,15,85,enabled,connected,3,45.8074,-121.97144
Sorrento F41L,9352417e-81c4-4054-8e5e-9216b07a21c2,21,69,enabled,enabled,50,44.66652,-123.177505
Sorrento F00L,64c18370-c33e-40c9-841f-41e7829b14c8,20,34,enabled,connected,23,45.860245,-122.73406
iFruit 2,d7afee7e-9d0f-43a9-a775-938e510eeca0,26,26,enabled,connected,47,45.188667,-117.8201
Sorrento F41L,846b14ef-69d0-44b9-9f7a-ff856b1a617b,26,46,disabled,enabled,47,38.278965,-119.9964
Ronin S2,aff3dda7-bfe1-4d6b-b084-1691520692dc,12,80,enabled,enabled,46,37.14429,-121.9936
Sorrento F41L,45989dc7-90ec-4271-b7f5-e8caaf7681f5,30,50,disabled,enabled,80,33.884525,-112.166695
Sorrento F30L,16b28827-8dc1-482b-a669-68e4bd8fe417,30,48,disabled,connected,27,38.62719,-122.8051
Sorrento F00L,0d747d55-8977-4354-a031-094cb2ad3037,28,42,enabled,enabled,6,38.03801,-121.95639
Sorrento F41L,33a67619-8d40-4ed8-9872-ccac0a5d6c53,32,31,disabled,connected,46,0.0,0.0
Sorrento F41L,b1330fcf-e24c-4532-8c1f-976260dbba0c,23,40,enabled,disabled,47,0.0,0.0
Sorrento F41L,0c2dd45f-3099-4212-9d95-548d859b914b,30,40,disabled,enabled,63,34.43958,-117.25535
Sorrento F21L,a662fe84-a9b4-4301-99da-3bf0e74ba9a0,15,81,connected,enabled,57,37.841248,-119.70742
Sorrento F41L,6e580e78-dc19-471f-bb03-9315738a418d,17,60,enabled,enabled,43,38.44902,-120.885025
Ronin Novelty Note 2,dc386e27-444d-4304-917c-6c01414b6f81,33,93,enabled,disabled,35,34.22359,-118.133026
Sorrento F10L,5e2b8aac-4a38-4ef4-b161-68493e6e6db2,23,45,connected,connected,16,37.437798,-121.87568
Sorrento F41L,60c2bddd-19a7-48ee-b343-db89805d0633,32,38,connected,connected,77,33.361134,-111.86483
iFruit 1,f4fe10c8-07e5-4eaa-bc37-760086ec2731,17,51,enabled,enabled,4,33.691708,-111.511826
Sorrento F11L,7540f78f-0417-44fa-ae05-4796ca67a40f,22,70,disabled,disabled,43,34.90016,-111.31146
Ronin S2,1a7eadcd-ac8b-451d-a906-a810a90602a1,14,46,enabled,enabled,47,37.97196,-119.84261
Ronin Novelty Note 2,e195def0-b265-4346-9cdc-ada0a1a81592,32,36,enabled,enabled,60,35.028404,-115.50943
Ronin Novelty Note 3,d4ebd9ae-4dad-4fb4-ba1d-d2a9610a458d,13,97,enabled,enabled,41,33.177498,-116.88923
Sorrento F24L,6665c878-f2f2-46f2-9ee9-b998744be6e2,26,87,enabled,enabled,54,36.036064,-114.48958
Sorrento F22L,7cb4de90-a32f-463a-afce-958c045e9788,23,75,enabled,disabled,65,45.54466,-123.13253
Ronin Novelty Note 2,8312fb23-c83c-4985-82cb-e6bb40fe56eb,31,82,enabled,connected,41,39.612465,-120.48312
iFruit 1,0fe1953b-15ee-4d44-abd3-ae93d9f73b69,19,94,disabled,enabled,48,38.66276,-120.99872
iFruit 2,2d1af82b-5ee4-4516-bf99-a20a95fdfb02,26,97,connected,enabled,69,39.45778,-119.372116
Sorrento F41L,55f5d063-28b6-4ce4-a997-fde2f99a971c,19,33,enabled,enabled,43,34.152176,-118.22528
Sorrento F41L,034a3f07-3ed7-45bd-a318-ff2c3eb47d47,18,47,disabled,enabled,83,33.714333,-112.18204
Sorrento F41L,6c5eacb5-dd87-48f4-8b9d-f20066f33115,17,32,enabled,connected,58,34.118034,-117.87839
Sorrento F10L,b6f4461f-f54b-4651-8637-b7df2d6d42d5,24,27,disabled,enabled,17,34.64851,-118.45922
Sorrento F40L,cc791bbb-3068-445f-a90a-4ea014e1e22b,16,76,connected,connected,27,45.32431,-122.114655
Sorrento F21L,cc084747-ebe1-4df9-a705-5c89111529da,12,57,enabled,enabled,36,39.654297,-114.54425
Sorrento F01L,acf51872-7e28-435b-b651-90fd370064db,31,56,disabled,enabled,59,43.03715,-122.70761
iFruit 2,a926c43b-10c8-4f7c-9061-6fdfdff89a67,12,33,enabled,enabled,34,0.0,0.0
Sorrento F11L,38901245-a125-4fca-b4dd-12351187d534,26,50,disabled,disabled,13,34.439224,-117.8841
iFruit 3,41758a55-6070-4c41-98fa-0c946be84da4,22,24,enabled,enabled,32,39.660564,-120.6215
iFruit 2,d86fbaa6-b71b-435f-a0bf-5304a202a70b,24,63,connected,connected,59,34.5872,-118.06144
Ronin Novelty Note 1,1d8b24ee-4f3f-421f-aba1-6c439b7164f1,21,45,enabled,enabled,31,39.971687,-122.443146
Sorrento F41L,a5895234-9981-49a7-bc70-dd07e8f503b5,20,53,connected,disabled,80,39.570454,-120.71034
Sorrento F41L,08c613ba-70e7-4ee1-8417-907bcbd1df8b,13,27,disabled,enabled,99,34.59041,-117.60936
Ronin Novelty Note 1,b119e803-8741-428c-b1f1-47bb8a87b510,12,50,enabled,enabled,47,34.36375,-118.37199
Sorrento F41L,2e1ca49d-355f-4f9d-acaa-e57d7d7e7596,23,41,enabled,enabled,99,36.95008,-119.58685
Sorrento F41L,b54edb5a-ef83-41b9-95c9-8372c49af26a,18,54,enabled,connected,77,39.629616,-120.29427
Sorrento F41L,5ac7ec77-322f-4bc7-81fb-77f84a34edb6,23,38,disabled,disabled,66,34.452316,-117.71378
Sorrento F41L,b5c65bb8-80d1-4016-b0e4-5ed4451c9325,34,26,enabled,enabled,93,38.501347,-120.9969
Sorrento F00L,fcef4861-5094-46dd-a914-01ef50e5df06,10,94,connected,enabled,31,38.342026,-122.037186
Sorrento F41L,ffb5edc8-cab3-46ef-8f4e-e9e76a7e3591,14,29,connected,connected,75,33.32316,-116.729576
Ronin S3,284ff674-a65d-4911-994f-70a62a341f00,18,22,enabled,enabled,56,34.11052,-118.15836
Sorrento F20L,8df31d93-1102-45c1-ae21-4c92dda12189,24,45,enabled,connected,63,33.83782,-117.88063
Sorrento F41L,c202cd07-c2e0-4693-b68c-78b6e24e28f3,10,49,enabled,enabled,86,33.074757,-116.574005
Ronin Novelty Note 1,ef6eaa45-3b32-4226-9c49-7c840c7af065,13,76,enabled,enabled,58,41.971798,-123.852974
Sorrento F01L,8a2d11f7-d0b8-447d-8fa0-0afb4ea2ed93,23,85,connected,enabled,13,36.53538,-120.98134
Sorrento F41L,499bed60-7af9-4190-b0b8-526313ba5871,14,49,enabled,enabled,99,33.199226,-116.6502
Sorrento F41L,0ea06d62-3200-4196-a9d6-f072db041aca,28,56,enabled,enabled,62,34.258156,-117.92398
Sorrento F30L,5600680b-39d1-40ff-a7f7-78c3bd232e25,24,66,enabled,disabled,30,0.0,0.0
Ronin S4,9465b75e-4097-4d8b-a195-8ceda83ff55a,21,86,enabled,enabled,30,38.119877,-122.050804
Ronin S3,125f4eab-45b5-422b-9399-0876b5cc6818,17,48,enabled,enabled,22,36.749096,-119.44884
Sorrento F10L,0b5f1740-164a-4ef8-8b7f-c5edada5bbfd,23,59,connected,enabled,30,34.372982,-117.65538
Sorrento F41L,c93af72c-d4ea-438e-9e00-6ea4bdf44d7f,15,31,connected,enabled,49,35.213123,-117.74915
Sorrento F22L,f1de7632-772d-46fd-ad87-fef4c26387a0,19,23,enabled,enabled,66,0.0,0.0
Sorrento F41L,899d439c-b24d-4f0e-8ee1-e68bfa7a57db,28,42,enabled,enabled,64,34.48811,-118.42645
Sorrento F41L,b0ce3eaa-5d87-43dd-b9ba-ae568e12c915,24,49,connected,enabled,85,34.082985,-117.324196
Ronin S1,beadf3d5-2d39-43ef-906d-e22ce6d87d75,25,21,enabled,disabled,52,34.48542,-118.40034
Sorrento F41L,4d07d094-8636-420f-b1b7-a574b5dbf830,23,59,enabled,enabled,83,37.542767,-121.868454
Ronin S1,85ac160a-d6e5-465e-a816-0eff321861c4,18,63,enabled,enabled,50,37.456654,-121.95738
Ronin S3,49973809-9d01-4730-8d51-1bcb995750c5,19,57,enabled,connected,53,34.33913,-116.46406
Sorrento F41L,b1ae07a6-68f0-4506-a9fe-1a027139210d,14,33,disabled,connected,55,40.1551,-122.54766
Sorrento F11L,6e56e3e6-ac43-4287-9c55-31ac00e151f7,26,37,enabled,disabled,38,45.280025,-117.838646
Sorrento F41L,bd11c7c2-18ad-464a-b307-a99a7e08312f,21,55,enabled,enabled,75,39.629673,-114.29243
iFruit 5,bd88cf0b-531b-48a2-ad70-c6ce56425129,32,86,connected,enabled,62,38.6715,-121.313614
Sorrento F41L,96eca337-22a8-44cf-8c09-51b8f17f2ea7,29,28,connected,enabled,73,45.29263,-122.26753
Ronin Novelty Note 2,6cfccd83-d951-497b-a1e2-1ca2eaeb5fb7,21,43,enabled,connected,67,34.25955,-117.9967
Sorrento F00L,a4faa72e-79ab-41e8-8096-30ad4bda8f76,15,45,enabled,enabled,33,34.30402,-117.7492
iFruit 2,6204a8bf-ef8b-4dc5-b2c7-a1b23ea13f91,32,85,connected,enabled,42,34.00364,-117.35152
Sorrento F11L,8ff0dd04-584c-4916-9d46-c33610f63763,26,24,disabled,connected,14,36.17813,-114.83311
Ronin S1,b707f889-4d8f-48b6-aebd-02278196d383,25,21,enabled,enabled,31,38.02462,-119.76753
