iFruit 2,0cef09dd-e8b9-4df1-aa2a-88a9dcf526a1,10,33,connected,enabled,57,36.169296,-118.76725
Sorrento F41L,28c0bbb7-539f-4569-acde-38be5d760492,25,24,disabled,connected,56,0.0,0.0
Sorrento F41L,41f3981c-83bf-4428-ad2a-0a5b0e2bc312,24,53,disabled,connected,67,37.93184,-119.6777
Sorrento F41L,636f20e1-fdd8-4ef8-9c1a-e29622127dcb,14,57,enabled,enabled,40,36.06923,-114.502174
Sorrento F41L,b3e94e08-9ef6-4b04-8c14-df6390aa5d0e,17,46,enabled,enabled,64,35.42707,-111.93367
Sorrento F41L,0ec0a4ec-3bd3-4250-aa0f-31394654dcfb,28,61,enabled,connected,69,33.957115,-116.862144
Sorrento F41L,fce6f168-7cca-4c00-97f5-9d03ad8232a9,33,47,enabled,connected,50,34.442684,-117.83674
iFruit 3A,a1ee783f-6c09-491b-9409-706830b3ca2a,25,41,enabled,connected,40,42.967777,-122.7346
Sorrento F00L,fde887fa-df5d-42ac-bd32-6772dc8035c2,12,33,disabled,enabled,35,34.322853,-117.81916
Sorrento F41L,0239c7cb-538e-4281-bada-1aaa37292f48,22,52,enabled,connected,41,36.434124,-121.08209
Sorrento F41L,b19d47d3-16b9-47eb-b2aa-31e427e27d45,23,70,enabled,enabled,70,34.26643,-118.33977
iFruit 4A,ae8e4f2a-4501-4f33-b451-d97cf79ca3ed,17,63,connected,enabled,69,38.673332,-122.01934
Sorrento F41L,e2abae6b-6c9e-4641-b868-6eec50b81c2f,10,21,disabled,enabled,97,42.08792,-123.9766
Sorrento F00L,5ed42bc1-57c8-4ed8-92b2-108b7b6787cf,34,29,enabled,connected,7,33.056885,-116.67168
iFruit 1,d265f308-3fd4-4fb1-9554-4310e7d6abb9,33,31,disabled,connected,60,37.537003,-121.853775
iFruit 3,41758a55-6070-4c41-98fa-0c946be84da4,17,79,connected,enabled,45,0.0,0.0
Ronin Novelty Note 2,231b2aad-641b-4c8b-9b83-fc5eeb5e1568,27,86,enabled,enabled,26,34.2646,-117.686554
Sorrento F21L,98fa3a8c-47ee-4235-8c9b-fa0ad014720f,34,99,connected,connected,40,33.476467,-116.47527
Sorrento F24L,bc2558fc-5109-46a2-991c-7fbbdc53ea55,19,60,enabled,connected,5,34.19161,-117.86652
Sorrento F41L,56d87542-0c79-43c3-8184-01d0e595caed,24,22,enabled,connected,54,34.23248,-117.72333
iFruit 4A,e8905b9e-096a-4d0f-9c45-eca58eff4bba,23,90,enabled,enabled,41,35.76425,-120.48916
Sorrento F41L,ed78aa38-c3ef-4495-81ec-aff83a4a89a7,16,42,enabled,connected,44,33.80426,-117.70019
iFruit 5,0c31245b-1866-48d0-928a-0a3d8381c564,25,46,enabled,connected,14,35.143585,-117.687195
Sorrento F41L,508f085c-4344-4a0a-91f9-ace4f37e8f32,21,25,enabled,connected,83,34.231674,-118.17029
Sorrento F33L,ef3969f9-45c5-4139-bdc8-ad9985e57de3,23,93,enabled,connected,23,37.10459,-119.182144
Sorrento F00L,83259281-7e56-4676-a6bc-45e4041d4eae,33,89,enabled,enabled,62,39.108578,-120.851395
Sorrento F41L,77f8533a-3e82-4ebc-b163-ae003be962b4,19,71,disabled,connected,98,0.0,0.0
Ronin S1,864f5c29-28ba-4eaf-a54b-6d69aa6fd6a9,22,42,enabled,enabled,0,41.0163,-117.324524
Ronin S1,beadf3d5-2d39-43ef-906d-e22ce6d87d75,27,47,enabled,enabled,47,34.50462,-118.16081
Sorrento F41L,9b38ede5-fa23-48a5-8ea8-31bc31ed52dd,11,64,disabled,enabled,84,34.29284,-117.70044
Sorrento F41L,a9c2c885-64d5-498d-b4cc-5ff863d24b2f,18,66,enabled,enabled,87,36.072395,-114.53363
Sorrento F20L,7be6964c-e113-46d4-88e0-08313eba9990,20,48,enabled,enabled,42,34.150513,-117.522995
Sorrento F01L,7e395b08-187a-4d2b-ad3b-1bad3e8f07f1,29,26,enabled,disabled,34,35.1303,-114.26721
Sorrento F41L,0dd3d2a1-d82a-4b44-ac39-1e984637da1a,16,30,enabled,enabled,90,38.763165,-122.5163
Sorrento F41L,6dc93e9c-7bdb-482f-a9d7-2737eb311b2b,31,70,connected,connected,72,33.73296,-111.92782
Ronin Novelty Note 1,805e4d3b-1123-4504-9465-ce16589667d0,32,57,enabled,disabled,11,38.29098,-121.95285
Ronin Novelty Note 4,9120a3bc-4a25-4a99-9d8e-b49fca1676e4,26,58,enabled,enabled,12,40.641,-119.44714
iFruit 2,512a2a3c-e372-4f00-8c44-d3cdfdafc77b,24,37,enabled,connected,52,44.443027,-123.04393
Sorrento F24L,6665c878-f2f2-46f2-9ee9-b998744be6e2,24,36,enabled,connected,3,36.244434,-114.7465
Sorrento F41L,fbe0b4bd-ed85-41c8-ad13-b11f93d16c42,30,72,disabled,enabled,51,36.418285,-118.801254
Sorrento F23L,3f8aacfe-f411-4268-b37d-1c50bae18e9b,16,70,enabled,enabled,39,34.446327,-118.82547
Sorrento F30L,d097c606-0ac8-4ad1-ab8e-0dfc61ac5303,32,53,enabled,enabled,26,45.824715,-123.10904
Ronin S3,4480a395-f401-4a9d-92d9-06b6094c5a66,12,40,enabled,connected,6,36.307617,-119.12698
Sorrento F22L,71275d5e-228f-4222-8eef-23c4f9508caf,11,63,disabled,enabled,60,34.1648,-118.09112
Sorrento F41L,c9298474-0db1-4471-aff3-0047b8d00eea,10,66,disabled,enabled,98,38.05989,-121.81444
Sorrento F11L,5812dc7b-4918-42d1-bd21-321a494cfe73,15,31,enabled,enabled,61,37.840958,-122.06388
Sorrento F41L,89f630b4-7d95-4f3c-aa83-d203b874ade6,25,30,disabled,enabled,74,34.215565,-117.93236
Sorrento F41L,6d70d457-79b0-4a03-b5a6-8b02658c30ef,13,21,enabled,enabled,67,35.728706,-120.27383
Sorrento F41L,27495d3f-b510-4c35-b32b-5c559b84a9d6,25,23,enabled,enabled,99,35.487747,-120.14621
Sorrento F00L,2f81ec39-d4c5-429d-8191-8b78cf1b274e,22,95,disabled,disabled,66,37.16528,-119.45999
Ronin Novelty Note 1,44d8b8c8-bc68-4dc4-b33c-003131cf19b1,13,92,enabled,enabled,8,38.03101,-122.27966
Sorrento F20L,e2464d1a-c8de-4e45-a678-d821b308fd37,22,98,disabled,enabled,56,0.0,0.0
iFruit 2,de1a87b5-4f16-4df1-a8db-52f2dac0a07b,13,43,enabled,connected,10,34.676144,-119.733986
Sorrento F41L,2db48e7c-9dec-4733-a81c-bf73a526574f,32,24,enabled,enabled,75,34.660305,-118.16257
Sorrento F41L,c4cddc72-56f9-4d62-9798-18cae11341a9,30,73,enabled,connected,61,33.109077,-116.74424
Sorrento F20L,3f9fb5cb-5c55-4937-8f5c-56443e83d46f,18,62,disabled,connected,19,37.965996,-121.87911
Sorrento F01L,e5cc035f-87cb-4697-b6a5-f968f38e3cb9,25,67,enabled,connected,25,42.182877,-124.01175
Sorrento F41L,f913cf9e-2bd4-42e7-a43c-3d4e597ac5f5,21,26,enabled,connected,98,34.39634,-118.04544
Sorrento F41L,d8e8c213-1bd1-4304-bae7-2b1280782b96,11,71,enabled,enabled,44,34.203484,-118.06812
iFruit 4,08d3cf3f-09cf-419f-98f5-04c94848d19c,32,63,enabled,enabled,21,41.972282,-123.95707
Sorrento F21L,1550e0d7-2fc0-4fd8-a743-3d312df8effa,12,50,enabled,enabled,15,35.047874,-111.36532
Sorrento F41L,04eed295-6d84-46e2-8a44-9d65b171525d,30,20,enabled,enabled,77,34.08398,-116.8999
Ronin Novelty Note 1,fb152e3f-f072-41ef-8092-ecf8d59abcfd,25,67,enabled,enabled,28,36.2517,-114.50455
Sorrento F22L,d4eb5831-314a-429b-993b-f586593c1b01,10,27,disabled,enabled,59,34.002743,-117.94646
Sorrento F32L,ff0b0c21-eb0e-48cf-998d-95c936c53378,25,91,disabled,connected,21,36.501038,-120.6294
Sorrento F41L,e740df96-163e-49d4-9040-4966c229f645,18,61,enabled,connected,85,34.48591,-117.980865
Sorrento F00L,9ecdd75d-d7d4-4fb0-a119-15992f6f086c,34,38,enabled,enabled,46,45.667183,-122.87937
Sorrento F41L,7e78be5a-b5aa-4fa8-88ee-35902b707603,25,56,connected,enabled,75,34.336082,-117.4017
iFruit 4A,c5c6e351-822f-4809-85a1-0a2a6ef27ed7,12,42,disabled,enabled,30,37.674076,-121.61613
Sorrento F41L,7097f48f-f359-4bcb-95d1-09794783b931,24,31,enabled,enabled,65,41.846874,-123.95052
Sorrento F21L,b382ea7d-0afd-4c5c-80c5-0681b5d43cba,16,63,enabled,enabled,53,35.27612,-111.86948
Sorrento F41L,f913cf9e-2bd4-42e7-a43c-3d4e597ac5f5,17,54,enabled,connected,58,34.643177,-117.967094
Sorrento F11L,9afc51a5-d2f2-432b-87b5-c011bcd26bfe,10,61,enabled,enabled,18,35.21926,-117.49946
Sorrento F00L,43fcd529-9d63-4f1e-9917-b0731392473a,31,49,enabled,connected,18,36.06914,-114.77977
Sorrento F41L,fce6f168-7cca-4c00-97f5-9d03ad8232a9,22,38,enabled,enabled,47,34.51398,-117.83909
iFruit 1,8efe78ee-9190-4583-ab0f-53ba5720a612,24,65,enabled,enabled,29,39.44515,-114.41785
Sorrento F21L,3c6ad768-a510-43b4-9050-aad293b75373,13,95,enabled,enabled,31,33.834938,-117.343315
iFruit 4A,3339c9bc-5440-43f1-8dfb-85f373be20c9,15,68,enabled,disabled,55,36.264374,-114.004364
Ronin S3,971998bb-4098-433e-820b-5cd3c0a5134b,18,47,enabled,disabled,62,33.34267,-116.73379
Sorrento F01L,5b8e66d9-54a0-4881-b1a1-fd00bf5f5fb8,34,99,connected,enabled,13,37.570374,-121.74214
Sorrento F41L,f00701ee-c426-4d88-b5c4-0ae0cae3d94d,18,38,disabled,disabled,83,36.132812,-119.08312
Sorrento F41L,86c52ba3-e58a-4441-933d-0b94cc226fe2,31,56,enabled,enabled,67,34.12351,-118.120865
Sorrento F24L,6959e51e-a9ad-4b08-8fff-e2775348dee0,13,52,enabled,enabled,54,37.29459,-121.85621
Sorrento F41L,6bc57b51-80a6-4f91-8491-77471555c85f,34,39,connected,enabled,50,35.203854,-114.48052
Sorrento F41L,9b38ede5-fa23-48a5-8ea8-31bc31ed52dd,11,33,connected,disabled,57,33.968098,-117.81859
iFruit 2,6204a8bf-ef8b-4dc5-b2c7-a1b23ea13f91,34,20,connected,connected,63,33.90452,-117.53844
Sorrento F11L,666658ad-5976-40ad-b3e1-92e8c252a68b,22,96,disabled,connected,59,34.418858,-117.86715
Sorrento F01L,5a1458c6-c2fc-43f9-9d64-9d1932885f91,31,76,enabled,disabled,51,38.89607,-121.20712
Sorrento F41L,524a4c77-64f5-4fb0-a444-ceaef7079d9f,14,39,disabled,enabled,75,39.465683,-114.77045
Sorrento F31L,d4bc9860-bbdc-4ee4-b1f4-1f8539b0309d,20,36,connected,connected,65,33.61085,-111.70855
Sorrento F41L,1490ceb3-ed63-4563-8212-b34af73a8942,20,26,connected,enabled,77,39.72725,-114.75787
Sorrento F11L,62e30f63-fd9e-4d45-be3b-da51ff743500,30,24,enabled,connected,45,42.005203,-123.88155
iFruit 1,9abcd8e7-06ec-4e43-b4a3-3470139071e4,22,68,disabled,connected,21,38.12698,-121.90534
Sorrento F41L,0ea06d62-3200-4196-a9d6-f072db041aca,13,53,enabled,enabled,91,34.616093,-117.83792
Sorrento F41L,0c2dd45f-3099-4212-9d95-548d859b914b,15,69,enabled,connected,59,34.476326,-117.26367
Sorrento F41L,9bf0cee1-6946-47ce-a061-29966819fdd4,15,53,disabled,connected,54,39.561756,-120.721405
Sorrento F10L,c352d31a-0d60-4380-bb28-f29c1be44180,34,87,disabled,enabled,51,38.119087,-122.03026
iFruit 2,22d7d899-428b-4759-93b5-59cf18304634,24,93,disabled,enabled,11,33.8684,-117.78692
Sorrento F41L,cffb8f54-4405-4c17-9a28-108b5a87bd9d,21,66,disabled,disabled,60,43.154564,-122.45117
Sorrento F41L,36f558f4-f52d-445a-9980-272a598ea5fa,14,60,enabled,enabled,69,34.019638,-118.07863
Sorrento F41L,cffb8f54-4405-4c17-9a28-108b5a87bd9d,22,45,connected,enabled,48,42.87794,-122.77616
Sorrento F41L,4c7c1a7b-2b57-474f-bbe6-ff083c433813,14,38,enabled,enabled,52,42.84447,-122.364525
Sorrento F20L,8020bba7-e4b8-4e37-8084-01ba238ebcf4,11,87,disabled,connected,15,34.09806,-118.120995
Sorrento F41L,74ceebf0-ba78-427f-a26b-1648795cf8fc,20,43,enabled,enabled,55,37.51416,-121.51758
iFruit 3A,f039b4e8-2eea-4002-ad9b-aadbf722185a,27,92,enabled,connected,49,34.178547,-117.19323
Sorrento F41L,b0ce3eaa-5d87-43dd-b9ba-ae568e12c915,12,22,enabled,connected,95,33.916473,-117.60116
iFruit 3,27178d24-3a61-42f7-a784-e3263f25cc6f,25,94,enabled,connected,39,37.878155,-121.87585
Ronin S2,e8745cb0-08f7-4105-b89c-564b92cd96d5,23,60,enabled,disabled,8,36.290195,-113.83643
Sorrento F41L,0a296583-5cb0-401f-8d36-f937eefadc90,33,24,enabled,enabled,65,39.421608,-114.4681
Ronin S1,a87705e9-e3b2-4f9b-95c5-2aeb55eee655,24,23,enabled,connected,9,36.029415,-114.88026
Sorrento F23L,e69b0c25-3fa5-460b-a4a8-5508c2739d73,10,84,connected,enabled,18,45.78653,-122.946655
Sorrento F01L,a7490557-b660-49b4-aa78-b303c2b4cc06,22,76,disabled,connected,37,37.936077,-121.91522
Sorrento F41L,04eed295-6d84-46e2-8a44-9d65b171525d,19,69,enabled,connected,80,33.87027,-116.69432
Ronin Novelty Note 1,aca5b529-38b1-4052-8f90-06bd806ba8e7,25,66,enabled,connected,28,34.425056,-118.07674
Sorrento F41L,32af1a0b-ca7f-4906-9772-9eb9435e7e4c,14,38,enabled,enabled,50,34.017204,-108.92873
Sorrento F41L,5741c7a2-ae2b-45ea-bd04-32956ec49bab,20,58,enabled,connected,72,34.102226,-117.67201
iFruit 4A,07d9e021-305b-4bf4-b83f-5dabe0a25fa1,21,27,enabled,enabled,49,38.634304,-122.28946
Sorrento F23L,04b46a5c-d7e2-41d0-8393-50d4b758a8ba,15,58,enabled,enabled,31,41.131767,-117.1498
Sorrento F31L,c680ad45-b267-4d04-ab6b-23eccda2886e,21,86,connected,connected,43,38.109123,-119.69566
iFruit 1,5aa621ef-7cfb-467e-afdc-e566c7e33d81,10,73,connected,enabled,69,33.099598,-116.67574
Sorrento F30L,e97a87f5-12b7-46fb-ae83-a5ef89f1320a,18,65,disabled,enabled,55,37.452774,-121.80788
Sorrento F31L,52a5d9c2-e0b4-4b2a-bc97-7d9e67eb4f21,25,24,disabled,connected,26,37.30153,-121.675255
Sorrento F11L,4b4e2d1e-1208-40f2-bf6a-0f6eebf6be2a,18,71,enabled,enabled,50,34.54912,-117.770615
Sorrento F33L,50ab7738-354b-41fa-a0ef-9078a5d0c5aa,21,37,disabled,disabled,15,34.75045,-119.465416
Sorrento F41L,0de90872-1749-4c3e-9099-f40ccef39275,11,45,enabled,connected,70,37.905525,-121.880104
Sorrento F41L,060a5888-ebb4-4fd4-b67d-3ddfe65bf683,14,35,enabled,connected,45,37.44157,-121.905464
Sorrento F41L,69e4d83e-bdd6-4cde-98f6-154706b7b3a4,33,21,disabled,enabled,52,36.52803,-115.09391
Sorrento F24L,6133ee2d-c77c-4777-8a79-b13956b38a8a,13,86,enabled,enabled,20,39.712864,-120.3126
Sorrento F41L,0bbc526a-6a56-41b0-af72-0cb081a468d1,26,68,enabled,connected,60,39.29952,-120.55539
iFruit 2,c336d7ae-4d6f-41b9-9db9-750ef18691cc,17,22,enabled,disabled,59,32.364887,-111.492805
Sorrento F20L,d88203f4-49cd-49a7-90b8-b2f8496b8910,33,56,disabled,enabled,61,37.868866,-119.700294
Sorrento F41L,b8ec5384-7440-4fd8-8516-85a8f8ebf1a2,22,20,enabled,connected,94,41.299946,-116.8832
Sorrento F41L,dcdffd75-da76-4edb-95c1-5aa43b6f5a5a,27,48,disabled,disabled,62,39.623558,-120.73427
Sorrento F10L,a607af3a-ff11-4eff-8b0c-ec9277a22416,16,76,connected,enabled,35,38.636642,-122.53534
Sorrento F00L,da96cc23-8473-4f31-8d05-8b345a54c115,24,90,enabled,enabled,12,34.065353,-117.80543
Sorrento F41L,8f50f0d4-eb18-40de-b038-b82863c44ef9,23,43,enabled,connected,53,39.246063,-119.77611
Sorrento F41L,b637e4d7-a0e2-4e1a-948a-57247e1fad2b,17,35,enabled,connected,61,36.488262,-114.762955
Sorrento F00L,f70b5b28-e1ed-4882-acaa-4ed62892291e,11,90,connected,enabled,54,36.530926,-120.984505
Sorrento F11L,4f1cb96c-b242-4a14-9315-0aaa7a284db0,21,86,enabled,connected,32,38.654694,-122.906654
Sorrento F41L,5f15279e-e589-4132-b626-e9d5069af976,25,22,enabled,connected,40,39.478878,-114.7231
Sorrento F21L,6aedf56a-e477-4305-9909-6687a841bbad,28,50,disabled,connected,58,34.47668,-118.122894
Sorrento F41L,b43df3f0-8468-4005-9905-0efd168ffdd9,26,54,enabled,enabled,97,33.312,-116.36385
Sorrento F23L,78e48de1-1485-46ec-8c1c-8713c0000cd3,13,69,disabled,enabled,56,34.457893,-118.40425
Sorrento F41L,fae9a09e-3cbd-4d0d-99a4-cb529f393612,13,31,disabled,connected,94,45.15431,-117.89643
Sorrento F41L,f5e52b95-8857-4ce0-adf7-44c133ffa798,30,27,connected,disabled,42,37.06936,-119.39753
Sorrento F01L,db702e4b-a168-4d90-ab13-698baeab1de8,22,65,enabled,connected,19,36.372753,-120.7868
Sorrento F00L,8fccff1f-8ce7-4f6c-b35a-9e8dd0bfbdc9,29,67,enabled,connected,11,33.974705,-118.21159
Sorrento F01L,8b835207-94c0-4b96-a551-821a7d5c791c,21,23,enabled,enabled,38,36.267666,-114.88889
Sorrento F41L,7f8a3162-a573-4121-b4c9-a29f48e9fbae,24,51,connected,connected,46,33.885136,-117.8186
Sorrento F00L,688b948b-425e-4de2-a641-0763094be078,30,33,connected,enabled,0,38.317177,-121.17127
Sorrento F41L,f846e9e6-c75a-44d5-a835-7555dd0c0bd8,12,69,disabled,enabled,76,34.47432,-116.36503
Sorrento F23L,78e48de1-1485-46ec-8c1c-8713c0000cd3,10,97,enabled,connected,49,34.478397,-118.4727
iFruit 3A,0f082e75-82ed-489b-aeca-8050fcedb663,34,24,enabled,enabled,50,36.409016,-113.58137
Sorrento F41L,ecef7e29-1246-49f6-b8cc-02e90ebfef34,17,66,enabled,disabled,43,34.366283,-117.61649
Ronin Novelty Note 2,ca21a5e8-d827-4d0f-b2d1-d0ccee04b06f,23,93,enabled,enabled,7,38.695152,-121.02123
Sorrento F41L,48977856-b7dc-41e6-a041-f3a93559653a,33,24,enabled,connected,65,37.384773,-121.57295
Sorrento F00L,925cb05b-0ae8-4187-a5ea-126817a72489,17,44,connected,connected,41,39.03103,-121.202034
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,15,62,enabled,enabled,48,32.667927,-110.55493
Ronin S3,971998bb-4098-433e-820b-5cd3c0a5134b,24,95,enabled,enabled,28,33.049034,-116.57152
Ronin S1,3d86fbba-8187-408b-bb89-1c7348b49ef7,19,40,enabled,enabled,69,34.19735,-117.392044
Sorrento F31L,63a7b700-2d58-4eab-b5b6-d630ce47df23,22,76,enabled,connected,3,37.932198,-122.141525
iFruit 2,9531e609-ee8c-4ac7-b8c3-17458f6c03d4,33,39,enabled,enabled,6,37.00389,-119.575
iFruit 3A,6c3e1dfb-1b13-43e2-b353-6c6e45879035,22,53,disabled,enabled,69,39.42405,-114.31976
Sorrento F41L,10ab132a-30ee-4e95-ae9b-52f5e9484870,11,52,disabled,enabled,86,37.046417,-119.21488
Sorrento F41L,a950d0e6-3c1d-4527-bb58-a85b0a64822c,24,38,enabled,enabled,79,0.0,0.0
Ronin S1,77387915-98bc-4bd9-a349-dcefac176e7a,32,36,enabled,enabled,29,40.225224,-122.18173
Ronin Novelty Note 1,fb152e3f-f072-41ef-8092-ecf8d59abcfd,22,57,enabled,connected,40,36.051678,-114.48047
Sorrento F01L,846834e8-583a-4132-8e50-bc6f2acd1ec8,28,53,connected,connected,60,34.55324,-116.14479
Sorrento F21L,6aedf56a-e477-4305-9909-6687a841bbad,11,53,enabled,disabled,69,34.337433,-117.937874
Sorrento F41L,4b080d07-2dc0-4171-ad2b-d783b05bcb64,15,56,disabled,connected,99,45.074764,-122.01117
Sorrento F41L,126e10c7-d1ef-445d-a844-af57982d0b83,34,60,enabled,enabled,55,34.5581,-117.36048
iFruit 5,aae10e1d-79b1-4179-8eb2-6d0ea85c4272,25,82,enabled,connected,62,32.811127,-116.69214
Ronin Novelty Note 3,3ec160e4-0a13-4433-b16b-aba2d6b392a7,28,24,enabled,enabled,10,38.75541,-121.97973
Ronin S2,8ef16f59-0e9f-44f8-976b-7b4dd84fc9f4,22,72,enabled,enabled,35,34.540226,-118.009705
Sorrento F41L,db1d3967-cde0-4246-aa1d-fa536b6f63de,17,38,enabled,connected,42,34.029995,-117.68096
Ronin Novelty Note 1,b954db08-1f97-4311-8d42-1a7ba39d8dcf,15,89,enabled,enabled,34,32.101234,-111.798615
Ronin S3,7fbbeed4-bad8-45df-bd01-23cbaae94427,22,81,enabled,disabled,29,39.610497,-114.4926
Sorrento F00L,c05de380-5c95-439c-85f1-e93110b50410,19,77,enabled,enabled,32,36.510437,-120.810745
Sorrento F41L,86bef6ae-2f1c-42ec-aa67-6acecd7b0675,17,70,connected,connected,70,0.0,0.0
Ronin S2,75d97f42-caca-446d-ac02-cbcd7ec44e8a,13,95,enabled,connected,49,38.248417,-122.376144
Sorrento F41L,1b6f3c41-f0da-4817-a20e-3c1ee765e8e6,14,27,enabled,connected,57,34.939587,-111.53893
Sorrento F41L,35083890-ab26-4d57-9334-bc8be978ee91,31,29,enabled,enabled,94,38.656513,-122.1881
Sorrento F41L,470c76f9-e94c-4dbb-a697-16420609df75,24,42,enabled,connected,56,37.557877,-121.22526
Sorrento F40L,578a5cae-fb06-47c4-a160-4edb02dc641f,30,82,connected,disabled,2,34.226677,-117.49353
Sorrento F41L,b3e94e08-9ef6-4b04-8c14-df6390aa5d0e,14,53,connected,disabled,44,35.290104,-111.67326
Sorrento F41L,7e58aede-e084-4a7c-9832-d9517c439bef,25,22,enabled,connected,44,36.911343,-119.51774
iFruit 2,f1e454d9-7420-4ae9-b7eb-10022a9e991e,34,52,connected,enabled,19,32.99868,-116.80113
Ronin Novelty Note 1,aff9b9a0-85de-4c9b-af24-fa5977cc86f5,29,85,enabled,disabled,33,45.243763,-117.48948
Sorrento F11L,94a85b30-0085-4c55-a649-8f8577393728,13,77,enabled,enabled,61,45.303467,-117.923615
Sorrento F41L,d4b68a49-8cf5-453c-93fa-0baee3ed0392,23,37,connected,enabled,45,37.40742,-122.123726
Ronin Novelty Note 2,a678ccc3-b0d2-452d-bf89-85bd095e28ee,12,81,enabled,enabled,7,32.14273,-111.39906
Sorrento F41L,27ada449-da0c-40a9-b02a-f138e6ff3a0b,31,71,connected,connected,88,35.881588,-120.45875
Sorrento F00L,493db423-6599-4ab5-a333-bc7970ed7f48,30,42,connected,enabled,8,40.824203,-119.51791
Sorrento F41L,9352417e-81c4-4054-8e5e-9216b07a21c2,31,52,disabled,connected,82,44.331432,-122.79408
iFruit 3,25063731-137b-4e2a-a581-dfd4ea32c185,30,50,enabled,connected,19,42.848118,-122.52577
Sorrento F41L,4d07d094-8636-420f-b1b7-a574b5dbf830,11,35,enabled,enabled,81,37.75106,-121.83884
iFruit 2,7a77cb0d-80c7-44fb-883a-9f1cbe5e4d97,20,76,enabled,disabled,26,45.810146,-122.72631
iFruit 2,c274231b-784a-4021-af28-638b3b9c0a12,14,52,disabled,connected,40,34.246597,-117.70656
iFruit 2,2e79cc71-06a5-4a52-8a0a-1e58ad9b0ca0,31,54,enabled,connected,49,36.342457,-113.92396
iFruit 2,b40de831-430a-439c-8f9b-851486b34cbd,18,48,enabled,disabled,68,34.18626,-117.49876
Sorrento F23L,c915d860-020b-4a29-ba22-8696cdb906d7,18,40,enabled,disabled,1,38.736053,-121.010124
Sorrento F21L,540eec56-f397-4064-9fae-541fe63dfc3c,26,55,connected,enabled,2,34.069782,-108.80363
Sorrento F20L,2b45f3ab-36ab-4334-8197-2dfcecf1c148,24,32,enabled,enabled,59,34.328243,-118.31464
Sorrento F01L,8b835207-94c0-4b96-a551-821a7d5c791c,30,35,enabled,connected,14,36.29778,-114.94846
Sorrento F41L,833bec3e-ee3e-4320-8880-0ee06e7b65b4,30,28,disabled,enabled,97,38.934193,-121.29967
Sorrento F41L,06094384-503b-437a-99e6-4c3679bd7375,27,57,enabled,connected,98,37.141712,-119.29588
