Sorrento F11L,03839fb5-6e49-4c79-84c9-32dd92999a8d,15,97,disabled,enabled,10,37.91758,-121.62871
Sorrento F21L,daa2a8f5-8971-485d-b7ce-0e0ceb5f1369,13,68,enabled,enabled,42,38.16462,-122.447815
Sorrento F41L,590baf65-8703-488d-9edf-6b1611c59781,14,72,connected,enabled,87,34.24355,-117.81286
Sorrento F10L,53879ad7-7c8b-4f22-a53e-5c891382d961,31,35,disabled,enabled,33,38.469822,-121.313515
Ronin S1,7458b77f-809b-4e01-b563-07407e9e6862,33,89,enabled,enabled,23,34.006386,-117.81737
iFruit 1,bbf212d9-99bf-4e97-8b52-f32266cc20de,20,60,enabled,enabled,24,38.233257,-122.01964
iFruit 5A,6399ad56-8468-4eea-a79d-45c2c5ffd771,31,30,disabled,enabled,48,36.25288,-114.01901
Sorrento F30L,c081e0a5-725a-4f10-a449-4cdc13dc7794,31,63,enabled,enabled,52,32.24605,-111.75531
Sorrento F41L,050c29a5-6e2e-45b1-bfdf-96aa0a9e6d37,30,41,enabled,enabled,93,37.570286,-121.6794
Sorrento F00L,fde887fa-df5d-42ac-bd32-6772dc8035c2,25,38,enabled,enabled,60,34.64447,-117.66717
Sorrento F00L,fd69473f-c9fb-49d4-a2c7-df58e0e1e449,20,68,enabled,connected,47,36.295563,-115.049484
Sorrento F10L,52aa3330-6713-447e-b0cd-9f979c44165c,20,42,enabled,connected,46,34.088905,-117.82151
Sorrento F41L,d618be07-3f2a-4103-b343-654109de1628,29,39,connected,disabled,92,38.818752,-121.34555
iFruit 3,ae9cd41c-3ec9-4987-8cbc-f5fceec16379,10,91,disabled,disabled,11,34.689842,-118.385025
Sorrento F41L,a6e2f379-910b-46f8-8352-0596cd7d286b,13,71,enabled,enabled,42,33.556805,-111.28559
Sorrento F20L,e2464d1a-c8de-4e45-a678-d821b308fd37,16,89,enabled,enabled,53,33.963505,-118.01026
Sorrento F41L,33a67619-8d40-4ed8-9872-ccac0a5d6c53,32,52,enabled,connected,80,34.853527,-114.36091
Sorrento F00L,e10d0c24-f953-4197-9e18-aac11e445e2d,10,29,enabled,connected,9,33.953884,-117.82623
Sorrento F41L,c41e9252-bc96-415b-9b75-71a429a459d3,31,25,disabled,connected,89,34.744633,-118.13271
Sorrento F10L,cac6c763-df95-44dd-a42b-1472d1ada331,13,71,enabled,connected,32,34.591934,-117.9037
Sorrento F11L,0a5a3a27-7602-43ef-b5b9-f108276a5cc3,26,46,disabled,connected,41,34.154846,-117.991615
Sorrento F40L,cc791bbb-3068-445f-a90a-4ea014e1e22b,12,24,enabled,enabled,51,45.141396,-122.098145
Sorrento F41L,118c905f-cd90-40e0-8dba-37363f7429fb,32,34,connected,connected,73,45.842953,-122.75994
Sorrento F01L,5a1458c6-c2fc-43f9-9d64-9d1932885f91,25,72,enabled,connected,17,38.87487,-121.07419
Sorrento F41L,b0e0f9a8-c9d7-4925-a69f-281d13597e85,22,43,enabled,enabled,69,38.570053,-121.98877
Sorrento F41L,4bfee2b9-52aa-45d2-a683-a4f032bcbd95,34,55,enabled,connected,61,35.573185,-120.276634
Sorrento F20L,0efc66e1-803f-458c-adf8-3c4b6846c1fd,15,63,enabled,enabled,29,0.0,0.0
Sorrento F20L,d88203f4-49cd-49a7-90b8-b2f8496b8910,17,59,connected,enabled,58,38.169582,-119.97928
Sorrento F41L,d618be07-3f2a-4103-b343-654109de1628,31,46,connected,enabled,85,38.869186,-121.19434
iFruit 2,f3ac81ed-21d7-45c7-ada3-35f5c1a400d9,10,97,connected,connected,24,37.664436,-122.27337
iFruit 4A,862924a7-e8d7-4c17-b328-9b041b9c2b3d,22,31,enabled,enabled,68,34.188377,-117.93381
Sorrento F41L,d1252132-1e0b-42ea-bda4-117ae471f1d8,15,38,enabled,connected,57,37.941566,-122.29055
Sorrento F01L,bb3d7de3-3160-4bbc-b328-ad1650058c33,10,35,disabled,enabled,24,35.240788,-115.69747
Sorrento F21L,3c6ad768-a510-43b4-9050-aad293b75373,22,42,connected,enabled,1,34.082767,-117.67786
Sorrento F10L,bc4a3c82-8921-4397-a48f-66819741c38b,29,86,connected,enabled,26,33.20717,-116.70436
Sorrento F01L,e47cf2bc-0961-4cb6-ba26-25fd3ef1d205,20,48,enabled,enabled,11,33.100418,-116.46185
Sorrento F41L,03571e21-1df0-4897-b360-87fd245d103d,27,62,enabled,connected,60,33.336365,-116.77844
Ronin Novelty Note 1,14118129-ee5a-4f73-b97a-70b94348f48a,22,21,enabled,enabled,58,45.060184,-117.79122
iFruit 4A,1ebfad58-16c6-4685-85b9-270da715b70d,11,67,enabled,connected,17,34.25756,-118.14657
iFruit 4,dc9bdaf5-ce88-4f7a-951d-cf16ada04834,15,89,enabled,connected,5,39.326927,-120.34924
Sorrento F33L,c719c676-bded-4c86-8f2c-f44ffef0e24e,33,87,enabled,enabled,3,36.27573,-120.62822
Sorrento F41L,f604edae-5117-4c54-aec7-6edb408bd162,31,67,disabled,enabled,93,34.20144,-118.33082
Ronin S1,7458b77f-809b-4e01-b563-07407e9e6862,32,56,enabled,disabled,32,34.15763,-118.25573
Sorrento F10L,b6f4461f-f54b-4651-8637-b7df2d6d42d5,31,53,enabled,connected,65,34.508972,-118.25794
Sorrento F30L,ee81e5ac-6ebd-4bae-9738-476c5c59daf5,26,72,disabled,enabled,26,39.508003,-119.66295
Sorrento F41L,c7e8e006-2b24-4cc8-8378-196051fe9385,27,68,connected,connected,50,43.024715,-122.784744
Sorrento F21L,b492bf1a-66b3-44a6-b5e2-6094c4705046,26,43,connected,enabled,19,40.690754,-119.45232
Sorrento F21L,d9f856a2-1231-4a12-810f-396c4132ee5e,31,50,enabled,connected,62,32.191303,-111.506424
Sorrento F30L,75dc7ba2-f44c-431a-be69-3aabc7357742,13,22,disabled,enabled,43,35.26223,-117.57187
Ronin S2,624bcecf-23b1-49d5-a5e8-b4327e6b341f,29,59,disabled,enabled,22,0.0,0.0
iFruit 2,c274231b-784a-4021-af28-638b3b9c0a12,29,73,disabled,disabled,68,34.57391,-117.73091
Sorrento F41L,60c2bddd-19a7-48ee-b343-db89805d0633,31,20,connected,connected,63,33.45063,-112.09222
iFruit 1,93df0adb-b626-4f33-a710-0837c3b39177,20,73,disabled,enabled,67,34.361782,-117.967224
Ronin S1,8249f871-3850-43dd-94d2-2fde7df26828,22,60,enabled,enabled,35,34.009396,-112.18483
Sorrento F00L,43fcd529-9d63-4f1e-9917-b0731392473a,28,26,enabled,enabled,20,36.177494,-114.63706
Sorrento F41L,3a43f7f4-d05f-47fe-ad50-47d04c490e0e,24,67,connected,enabled,42,39.275745,-120.51346
iFruit 1,57f37dae-0964-41cb-a641-661a9c174010,24,41,enabled,enabled,63,33.219322,-116.276634
Sorrento F33L,50ab7738-354b-41fa-a0ef-9078a5d0c5aa,13,64,enabled,connected,47,34.510635,-119.736244
Sorrento F41L,d05340d2-8df3-45f1-af55-e17a86977e1c,19,49,connected,enabled,64,34.31427,-118.08709
Sorrento F41L,2e1ca49d-355f-4f9d-acaa-e57d7d7e7596,32,70,connected,disabled,52,37.052624,-119.45329
Sorrento F41L,0ac603ae-355d-4892-b62f-07f2c0f1975e,33,55,connected,connected,93,39.098038,-120.97026
Ronin Novelty Note 2,23d54b94-6c29-4b56-9a9d-a145bda6a88b,30,51,enabled,disabled,1,37.7903,-121.79817
Sorrento F41L,2db48e7c-9dec-4733-a81c-bf73a526574f,34,56,enabled,connected,64,34.45871,-118.15649
Sorrento F41L,ec1718bf-1802-4bd5-a035-752f37e5b808,33,42,connected,enabled,96,45.267975,-117.63565
Sorrento F41L,7725132e-b314-4d91-afcd-700876b684ef,12,59,enabled,disabled,62,45.656162,-122.802795
Sorrento F11L,8ff0dd04-584c-4916-9d46-c33610f63763,23,24,connected,disabled,40,36.482395,-114.762955
Sorrento F41L,e32be32f-d434-4afd-a701-75caafdbf527,10,58,disabled,connected,83,33.44417,-116.81457
Ronin Novelty Note 2,3cb4aeae-511c-4763-a009-80ad05b33042,16,64,enabled,enabled,26,34.48733,-117.69031
iFruit 3A,a72af316-b4e7-430c-969a-f29fac46d1c4,12,41,enabled,enabled,56,33.73574,-112.086365
Sorrento F22L,e47760f4-c070-4753-9563-a824e4d72cd2,31,22,disabled,enabled,56,39.646965,-120.39273
iFruit 2,de1a87b5-4f16-4df1-a8db-52f2dac0a07b,20,41,disabled,connected,43,34.546017,-119.47407
iFruit 2,d7afee7e-9d0f-43a9-a775-938e510eeca0,15,99,enabled,connected,32,45.10461,-117.815025
Sorrento F00L,6bba7f8a-e396-4aa2-9502-8c5c306a795f,23,61,connected,connected,11,37.691635,-121.820015
Sorrento F01L,3d3b029e-2278-4101-8e43-2f21a9a30a07,18,66,connected,enabled,59,39.717926,-120.700096
Sorrento F41L,b49a53da-4abd-426e-af8d-f60a5f48e212,23,63,disabled,enabled,57,34.58609,-119.67635
Sorrento F41L,42d60857-cb92-42a7-9432-12b8d6032ecf,17,57,enabled,disabled,87,34.40238,-118.20483
Sorrento F41L,2ff6f7f1-450a-40ec-a1cf-c30e5c49db49,21,41,disabled,enabled,78,35.65991,-111.50388
Sorrento F41L,10941738-63ed-45c5-9623-d957e377bd12,30,24,disabled,connected,60,37.632473,-122.009155
Sorrento F40L,661f4160-1ce7-4e4f-91a0-5002170700e4,15,62,disabled,disabled,12,37.86138,-121.976685
Sorrento F32L,0fe57fae-a94d-48b6-83b0-109ecebea3a4,26,77,disabled,disabled,27,37.733227,-121.84348
Sorrento F41L,d44aeb26-70cf-4ee9-b7d1-91f070c69de9,20,47,enabled,disabled,56,0.0,0.0
Sorrento F23L,0ffc45e7-d7fc-433b-ad86-c5fee07cf08b,19,68,disabled,connected,0,38.43658,-122.17362
Sorrento F33L,8ee1d3a9-d597-40c2-8e57-788a1e5ea6c7,33,31,enabled,enabled,24,34.11305,-117.83313
Sorrento F41L,6afc10d6-4314-4468-8aed-496f188f9751,25,24,disabled,enabled,97,34.006077,-117.86976
iFruit 4,68b533ab-c50b-4356-a2eb-d607cf4409bf,33,83,disabled,disabled,32,33.910034,-117.95661
Sorrento F10L,828826d4-f73d-4997-ae3d-4d12205a4a7e,23,50,enabled,enabled,52,34.367683,-116.41192
Sorrento F41L,20c1144f-0e27-4cbd-8e8f-2447fd4dbc92,20,36,enabled,enabled,95,42.885464,-122.63071
Ronin S1,2da350f8-3b64-4b0f-9787-153e1ece3159,27,46,enabled,disabled,58,34.282608,-118.78111
Sorrento F41L,899d439c-b24d-4f0e-8ee1-e68bfa7a57db,20,26,disabled,enabled,55,34.22218,-118.22278
Sorrento F20L,cd0621d9-3f27-4025-a6fe-aeeb2d0b8724,27,31,connected,connected,21,35.67277,-120.19604
iFruit 1,4cb21850-3613-4470-be4b-c49352af8aff,26,64,disabled,connected,35,34.541588,-118.1234
Sorrento F20L,6f413aa6-19b0-41c2-8e88-bb80d22bd560,32,94,disabled,enabled,16,36.360855,-118.99482
Sorrento F41L,9db0ce36-818f-473c-8cd3-830fcd04a428,18,71,enabled,connected,48,36.1074,-114.82166
Sorrento F01L,b81eb020-03f0-43e8-b719-80d36482f496,29,50,enabled,connected,62,34.53429,-118.27383
Sorrento F30L,71140fb7-480d-42bc-b2cf-f77ad19d26ff,22,58,disabled,disabled,34,38.91857,-121.24211
Sorrento F41L,c6d44535-e35e-49fd-8608-24ac3bb919d3,23,44,enabled,enabled,55,34.145107,-117.684204
Sorrento F10L,295d0ba1-5d14-46a8-a188-fd6bc1c27688,34,90,enabled,enabled,52,38.707657,-122.02315
Sorrento F41L,a77e0d08-2820-493d-a0b1-60f778170fef,25,62,disabled,connected,99,40.7836,-119.36399
Sorrento F41L,dc8cdfdb-c9dc-43a0-976c-f7fc1ea01f7a,20,24,disabled,disabled,84,35.008255,-114.126656
Ronin S1,dbcd070f-628a-451f-87a7-ae91ea604178,27,95,enabled,enabled,51,42.861908,-122.51949
Sorrento F11L,c621bf1e-45fd-4f80-af59-2d3a9be57415,32,87,enabled,enabled,5,33.275333,-116.57125
Sorrento F41L,cffb8f54-4405-4c17-9a28-108b5a87bd9d,10,74,disabled,connected,47,42.865974,-122.70115
Ronin S1,66b4567d-8dfb-4e75-b384-fbc16b05fdcc,24,89,enabled,connected,66,34.41267,-118.05658
Sorrento F01L,8efb3c27-1b01-4d87-a941-e7645e212716,32,98,enabled,connected,51,35.400517,-117.75959
Sorrento F41L,a33bc727-eed8-469a-aa8b-d1d73af39a6e,23,45,enabled,enabled,79,38.24226,-122.221016
Sorrento F31L,8a396f28-7c34-4357-baea-348757ca01fd,30,58,enabled,enabled,0,34.191814,-117.92275
iFruit 4A,728f7687-ca15-4468-8655-8e6187fbc94b,25,78,enabled,connected,36,32.95424,-110.73174
Sorrento F41L,04d54a23-fdda-4bbe-b354-308c88329a65,15,42,connected,connected,85,42.148415,-123.79693
Sorrento F00L,e10d0c24-f953-4197-9e18-aac11e445e2d,10,66,enabled,disabled,59,34.168194,-117.83034
Sorrento F41L,c306bd5c-751d-4b17-9250-5f0e2b8725ea,32,69,enabled,enabled,94,33.92859,-117.90755
Sorrento F41L,0ea06d62-3200-4196-a9d6-f072db041aca,24,63,disabled,enabled,45,34.365566,-117.84014
Sorrento F41L,c912d459-c749-48f8-8e15-5707d926437c,22,72,connected,enabled,72,42.1582,-123.79165
Sorrento F21L,cb3db905-8908-46eb-9b3f-96ebb3490cf3,13,87,enabled,enabled,31,39.90061,-122.44288
iFruit 5A,429239ad-ddb4-4272-8992-4790c42a63b5,13,70,enabled,connected,26,37.21165,-119.32073
Sorrento F41L,e913178d-b9f2-4507-ab4c-78beeeec059f,26,37,enabled,connected,81,45.106804,-122.360146
Sorrento F41L,5741c7a2-ae2b-45ea-bd04-32956ec49bab,24,22,enabled,connected,43,34.07516,-117.50982
Ronin Novelty Note 3,9e265441-6270-4f02-bfdd-9bb3e0a53b1a,12,57,enabled,enabled,40,33.01741,-116.500336
Sorrento F41L,490c2110-f0dd-43ae-8cfd-254c3fbfd8ea,11,74,disabled,disabled,61,34.33444,-116.39292
Sorrento F41L,a38f6bed-7d75-4fc8-ad7a-9d67f5d099b3,20,55,enabled,enabled,82,37.79222,-122.00919
Sorrento F01L,8b835207-94c0-4b96-a551-821a7d5c791c,33,37,enabled,enabled,17,36.355034,-114.66166
Sorrento F41L,293a4d18-67e1-44cb-8aaf-f2adcbe0bbee,32,63,enabled,connected,70,39.76371,-120.89542
iFruit 4A,728f7687-ca15-4468-8655-8e6187fbc94b,24,45,enabled,connected,26,32.5646,-110.731255
Sorrento F41L,a0ed402f-caad-4307-85a2-736055aa6ccb,13,71,enabled,enabled,73,34.03032,-118.07181
Sorrento F23L,4d08c25b-3467-47bf-b5ff-5ccff8e5cea4,12,69,enabled,enabled,19,41.08355,-117.19088
Sorrento F00L,fd69473f-c9fb-49d4-a2c7-df58e0e1e449,13,78,disabled,enabled,25,36.542133,-114.745544
Ronin S3,02bb45a0-f959-48be-b7a7-88ee5842beba,25,24,enabled,disabled,0,32.988617,-116.69087
Sorrento F41L,030fefd7-d749-4104-b95f-aaaae1739477,20,33,enabled,connected,66,34.48758,-117.62043
Sorrento F41L,8a944388-a1eb-4144-baed-41f26dbad6bb,15,50,enabled,connected,82,37.83339,-122.03938
Sorrento F20L,17ee483c-00e6-4452-a683-289117317bb7,16,33,connected,connected,20,34.11831,-117.88168
iFruit 5,0c31245b-1866-48d0-928a-0a3d8381c564,13,58,enabled,enabled,50,35.32318,-117.78818
iFruit 1,b29bef33-f38d-49e4-8d06-522596fd9639,30,82,enabled,enabled,9,33.833702,-118.13114
Sorrento F41L,9c62239d-95b4-4fd6-a8f0-46f48db99c38,12,35,enabled,connected,67,33.44245,-112.017
Ronin Novelty Note 4,acd2503b-8882-4f84-8497-5b636f30c214,31,53,enabled,connected,23,34.385227,-116.148544
Sorrento F41L,ffb5edc8-cab3-46ef-8f4e-e9e76a7e3591,24,51,enabled,connected,87,32.895966,-116.48567
iFruit 2,e83a15bf-09ab-46b9-bcfd-ec8fae86dd9d,20,67,enabled,disabled,69,34.280067,-117.443504
iFruit 5A,f11698ee-273c-4fa9-a6bd-a2dd71ca214a,10,25,enabled,connected,34,44.51766,-122.88409
iFruit 1,f5bc7e57-6a1b-4aa3-bbc0-911fe1f2df3b,11,29,enabled,enabled,18,38.50821,-121.384476
Ronin S1,a48a5559-d916-481b-84a9-5dce6272cce1,30,72,enabled,connected,44,37.97977,-121.90356
Ronin Novelty Note 2,62435800-62d8-44e1-91c5-b133a24c363a,30,84,enabled,connected,33,34.28641,-117.69775
Sorrento F41L,b43df3f0-8468-4005-9905-0efd168ffdd9,34,72,connected,connected,97,33.319767,-116.68703
Sorrento F32L,d9797f1d-edf7-4ba4-888c-faf9ae7940e1,20,36,disabled,enabled,26,38.684776,-121.35369
Sorrento F00L,f6e9cf31-f92d-478f-ab89-955835c23683,21,42,enabled,disabled,17,38.112793,-121.98745
Sorrento F41L,b376e73a-b7e6-4a61-9f3d-162c1b22d514,24,71,enabled,connected,74,34.512463,-118.12499
Sorrento F10L,67308ece-e9e3-41a6-8ca7-13c280894258,21,39,enabled,connected,15,45.17522,-117.72592
Ronin S2,1ba2d807-01b0-4d0e-9e6e-8b5a88e412dc,26,57,enabled,enabled,50,34.132,-108.81353
Sorrento F00L,0cfb24ab-99de-493c-b532-6c08464242c0,17,28,enabled,connected,54,41.017834,-119.1149
Sorrento F41L,833bec3e-ee3e-4320-8880-0ee06e7b65b4,17,45,disabled,connected,62,38.764526,-121.34511
iFruit 2,54318a39-cae9-4078-b1f6-2d8394357df1,30,30,disabled,enabled,2,33.86874,-117.33806
Sorrento F41L,45a44d32-882d-4e3b-825d-8230d9fd31d3,30,56,disabled,enabled,67,36.48066,-121.074486
Sorrento F20L,a86f97a5-1975-43e3-980b-90f0522109aa,11,73,enabled,disabled,34,33.178295,-116.651505
Sorrento F10L,2d999aa0-f2ca-4bf1-b1ce-4277483be4da,27,69,connected,enabled,32,34.01301,-117.84406
Sorrento F20L,0cd4a9e8-872f-43ed-a650-fb15b6047794,10,48,enabled,connected,40,39.598602,-120.94747
Ronin Novelty Note 4,06c6f664-76c6-43ca-aebc-43d38b44aa6e,31,77,enabled,enabled,11,38.555695,-122.28229
Sorrento F41L,5f15279e-e589-4132-b626-e9d5069af976,18,24,enabled,enabled,74,39.566067,-114.561485
