Sorrento F41L,a5171ece-d175-42a0-a70e-95930e733129,24,34,disabled,disabled,52,46.0632,-121.81145
Sorrento F41L,ff204369-2730-4e4a-8894-30d0b4f2afdf,11,20,disabled,connected,89,34.285484,-118.2526
Sorrento F01L,8efb3c27-1b01-4d87-a941-e7645e212716,15,63,enabled,enabled,66,35.158005,-117.85492
iFruit 3A,da9bbdbf-59a1-4ab7-9977-4a166c428f70,17,60,connected,enabled,19,36.064697,-118.9438
Sorrento F31L,d47e963a-3c93-4a4a-be9c-5f90d23276d0,14,45,enabled,disabled,24,38.137646,-121.23558
Sorrento F41L,b1fa0a49-cae2-4856-926f-fa57f38ec875,31,60,enabled,connected,81,36.844296,-119.60956
Ronin S4,7735919a-77c2-47cc-b756-1b6062b9cead,14,87,enabled,enabled,21,33.878353,-116.76817
Sorrento F00L,6bba7f8a-e396-4aa2-9502-8c5c306a795f,29,78,enabled,enabled,62,37.92009,-121.58697
Sorrento F22L,e47760f4-c070-4753-9563-a824e4d72cd2,17,86,enabled,enabled,50,39.66879,-120.2595
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,32,58,enabled,disabled,84,34.445,-118.30828
Ronin S4,5e9974d5-737d-494a-9f34-5da769ff4a32,21,41,enabled,enabled,32,34.191692,-117.461845
Sorrento F10L,9869207d-ae8b-4e69-97ca-1d086030eecc,21,85,disabled,disabled,9,37.625046,-122.17636
Sorrento F11L,5b394ab7-ae85-46ee-a94a-9edc1271c035,15,78,enabled,connected,30,34.50312,-117.71538
Sorrento F41L,f913cf9e-2bd4-42e7-a43c-3d4e597ac5f5,31,66,disabled,connected,74,34.339695,-118.108315
Sorrento F41L,a38f6bed-7d75-4fc8-ad7a-9d67f5d099b3,30,60,enabled,enabled,95,37.805183,-121.94364
iFruit 3A,35bc9239-9b68-4bb1-a4b2-24954a14f4c7,11,89,connected,enabled,0,34.46296,-118.12201
Sorrento F41L,5ad8f623-1d72-4fd1-be21-d6e239b7e61f,29,28,disabled,disabled,50,0.0,0.0
Sorrento F41L,86c52ba3-e58a-4441-933d-0b94cc226fe2,20,41,disabled,enabled,48,34.510086,-118.49101
iFruit 2,d7afee7e-9d0f-43a9-a775-938e510eeca0,31,42,disabled,connected,55,45.097794,-117.681366
iFruit 1,32e31cfc-4790-4cc9-ade7-572dbf913032,33,35,enabled,disabled,23,39.10551,-121.126144
Sorrento F41L,35083890-ab26-4d57-9334-bc8be978ee91,24,60,connected,enabled,70,38.51996,-122.349266
Sorrento F41L,499bed60-7af9-4190-b0b8-526313ba5871,14,45,enabled,enabled,96,0.0,0.0
Sorrento F41L,faaca4db-a6d4-4356-985b-00327911a8fc,28,74,enabled,enabled,63,34.131123,-118.18163
Sorrento F41L,c9298474-0db1-4471-aff3-0047b8d00eea,23,71,connected,connected,57,37.753136,-121.60048
Sorrento F20L,8bf16692-e980-4578-bf10-5871861bc772,27,27,enabled,connected,16,36.080334,-119.10381
Sorrento F41L,3999032f-d056-4a7a-b55a-64fdd67ac1f0,29,72,disabled,connected,77,37.652607,-121.62237
iFruit 2,197baa4e-bbcd-4a13-9d0f-3e09b46b5bf4,33,23,enabled,disabled,62,42.985744,-122.42523
Sorrento F41L,f3d3955d-c619-47f1-a968-2024e9f5a1c7,26,24,enabled,disabled,46,35.65035,-120.12969
Sorrento F41L,87dd27f5-c306-4c94-9c71-e7192446ff0d,25,70,enabled,disabled,80,34.01027,-117.57836
Sorrento F01L,4b4a729d-e969-43fa-bc4e-f39f8c4de812,13,25,connected,connected,69,46.08136,-122.09801
Sorrento F41L,ac57ad7d-5021-469f-aab0-14b6d7324dc1,13,57,enabled,connected,42,34.40801,-118.68069
Ronin S2,e8745cb0-08f7-4105-b89c-564b92cd96d5,30,68,enabled,enabled,31,36.071075,-113.70856
Sorrento F10L,a5c95065-f1f1-455e-b4bd-fea305d11abf,14,34,enabled,enabled,62,35.49703,-120.420685
Sorrento F10L,69000bf9-2ac9-4016-a0e6-a36c56e131dc,32,61,enabled,enabled,26,37.406097,-121.616615
Sorrento F41L,db4048e8-9c3a-4153-a144-2bc801571a3f,13,66,enabled,enabled,48,45.680805,-122.79111
Ronin S3,9399ce78-2943-4850-904b-2f1e513cfa12,27,89,enabled,enabled,50,33.16881,-116.46539
iFruit 5,a1f520ef-59b2-432e-b37e-10590acc5d8e,22,23,disabled,enabled,44,37.72797,-122.107124
Sorrento F41L,bbf7f99c-c274-4f0f-be70-0e89bff260e2,27,54,enabled,disabled,80,34.358997,-117.8487
Sorrento F20L,5a8f20c1-08db-4fd6-91cc-c261b4e650c3,23,86,enabled,enabled,58,34.209446,-117.67213
Ronin S1,190308c5-3b9b-4c86-b816-153e8ef12e72,34,67,enabled,connected,28,32.775436,-116.67141
Sorrento F41L,bf95f479-722f-4409-8c2b-c85025dee382,22,23,disabled,enabled,85,33.61753,-111.69476
iFruit 1,a499e730-9116-4701-aa69-948e34c6cbb8,29,85,enabled,enabled,20,34.464184,-117.8832
Sorrento F41L,955f602c-603a-47c5-a10f-c6f1e0c109eb,11,73,disabled,enabled,47,34.54352,-117.17253
Sorrento F41L,050c29a5-6e2e-45b1-bfdf-96aa0a9e6d37,24,45,connected,enabled,60,37.522335,-121.6397
Sorrento F21L,6aedf56a-e477-4305-9909-6687a841bbad,13,53,enabled,disabled,68,34.488907,-117.88091
Ronin Novelty Note 2,6edfd296-386f-44b3-9936-e9ac03b5bb3f,29,84,enabled,disabled,58,34.405262,-118.35107
Sorrento F11L,bc0032bd-a882-4aaa-b187-779fcd75da28,28,40,enabled,disabled,23,37.66149,-122.15111
iFruit 2,c274231b-784a-4021-af28-638b3b9c0a12,16,87,enabled,connected,63,0.0,0.0
Sorrento F10L,c52de9bb-0d8d-48b1-91d9-7c33a1fce3f4,31,99,enabled,disabled,26,34.446205,-118.835594
Sorrento F22L,69ce4a6e-8290-46f9-8f43-d9139b9b0f08,27,81,enabled,connected,62,35.60645,-120.3853
Sorrento F41L,0ac603ae-355d-4892-b62f-07f2c0f1975e,20,55,enabled,enabled,91,38.69774,-121.19518
Sorrento F41L,607881e0-d93d-492f-b943-479670137928,25,35,disabled,enabled,62,37.86487,-121.93514
Ronin Novelty Note 2,ca21a5e8-d827-4d0f-b2d1-d0ccee04b06f,34,21,enabled,enabled,31,38.463116,-121.21285
Sorrento F41L,8bd739b9-3a8f-40f5-b9cf-5e30f241f5c9,21,22,disabled,connected,80,37.814243,-121.51455
Sorrento F41L,d1252132-1e0b-42ea-bda4-117ae471f1d8,31,21,enabled,enabled,70,38.377586,-122.25487
Ronin S3,109571bc-dc39-42c7-88d9-8f53c89b9fd6,16,28,enabled,connected,33,38.889923,-122.667816
iFruit 1,ba59a7e3-f4b3-4478-bffe-206aa9fcd3ed,31,38,connected,connected,45,0.0,0.0
Sorrento F24L,b4c1b03f-3df4-4ce8-80d1-345e52e8a789,12,73,enabled,enabled,48,34.02082,-117.87568
Sorrento F40L,cc791bbb-3068-445f-a90a-4ea014e1e22b,33,67,enabled,enabled,10,45.240105,-122.441025
Ronin S1,83830d0e-4009-4e81-b4cb-ed6200814d29,11,25,enabled,enabled,64,32.717575,-117.103065
Sorrento F00L,711ac24a-cbd4-488e-91f2-299ac65ebbbb,17,24,enabled,connected,55,0.0,0.0
Sorrento F10L,1eee0a4e-d5f4-4a1b-9de3-0208bad70692,25,40,enabled,disabled,68,36.388855,-114.48636
Sorrento F30L,e541619d-9336-4c5a-9652-cb96a8e63966,24,51,enabled,connected,46,34.043552,-117.81708
Sorrento F21L,a662fe84-a9b4-4301-99da-3bf0e74ba9a0,22,50,connected,connected,36,37.84561,-119.72517
Sorrento F41L,4f669bd4-cc7d-44d5-ba32-123090822ab3,33,66,enabled,connected,42,35.847374,-120.12421
Sorrento F24L,14fd9a34-cbf4-4d52-ad99-460fbff31725,33,32,disabled,enabled,19,36.53702,-120.97532
Sorrento F41L,13f02cf9-6d52-44f7-9aee-c951a483a5f6,30,66,disabled,connected,84,39.573933,-120.26815
Sorrento F41L,ac57ad7d-5021-469f-aab0-14b6d7324dc1,28,43,enabled,connected,78,34.48659,-118.77269
Sorrento F31L,63a7b700-2d58-4eab-b5b6-d630ce47df23,24,80,connected,connected,13,37.895874,-121.97814
iFruit 4A,d889ca37-84cc-4471-8c74-8481fc21b301,32,98,enabled,connected,37,34.284977,-116.60512
iFruit 2,f7cb6e4d-2589-4d32-b85b-53b4fdd0a1ab,21,40,enabled,connected,38,37.1325,-121.90252
Sorrento F41L,40fa9eba-13a6-4a2d-9048-885fa10aa620,11,49,enabled,enabled,40,34.535885,-117.28306
Sorrento F00L,6916afb6-18b0-4386-a31c-14710b554af3,10,22,enabled,enabled,2,36.756516,-119.450554
Ronin Novelty Note 1,e323326e-888e-44ed-ae48-7981a737b8ed,17,25,disabled,enabled,19,0.0,0.0
Sorrento F41L,227b0f28-f24a-4f06-be7c-24e75759a394,30,50,enabled,enabled,71,37.724247,-121.86548
Sorrento F30L,1069a040-1a86-47c4-b724-e29b6a14d592,24,25,disabled,enabled,5,34.51755,-117.30352
Sorrento F41L,93032079-2765-4099-b795-958fd51b5acb,28,30,disabled,connected,45,36.30641,-118.8222
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,26,20,disabled,enabled,76,34.55183,-118.181076
iFruit 2,9531e609-ee8c-4ac7-b8c3-17458f6c03d4,25,86,enabled,connected,35,37.04742,-119.62811
iFruit 3,d2fa0f13-06b9-4270-995e-25fd4696dd66,24,74,enabled,enabled,19,41.325043,-117.11289
Sorrento F41L,126e10c7-d1ef-445d-a844-af57982d0b83,17,61,connected,enabled,49,34.5536,-117.535126
Sorrento F41L,b414652b-1751-43d5-a360-804d855205b9,26,62,enabled,connected,69,0.0,0.0
Sorrento F21L,be2cdd91-acd8-4d1c-aab4-76a2d96e6481,27,66,enabled,enabled,29,32.771706,-110.56857
Sorrento F10L,5e2b8aac-4a38-4ef4-b161-68493e6e6db2,26,71,connected,enabled,64,37.487694,-121.93518
Sorrento F22L,d8e91d1f-9b9d-4662-a0de-ed3de99d3a0e,26,76,enabled,enabled,8,35.301926,-111.54644
Sorrento F41L,0de90872-1749-4c3e-9099-f40ccef39275,33,22,enabled,enabled,51,37.834812,-121.76933
Sorrento F31L,8a396f28-7c34-4357-baea-348757ca01fd,19,56,disabled,enabled,58,34.3605,-117.843155
Ronin S3,52eb6aa3-f024-48a1-b219-8bf846b2d8eb,28,23,enabled,enabled,59,36.40436,-114.77788
Sorrento F01L,b05f6619-8ddf-4ea3-990a-f5b7089939f5,12,43,enabled,enabled,0,34.01463,-118.29711
iFruit 2,0b7f12d4-6558-4d53-834e-a25db6a2cc1b,25,38,enabled,connected,57,37.398438,-121.628265
Sorrento F00L,fd69473f-c9fb-49d4-a2c7-df58e0e1e449,13,46,enabled,enabled,2,36.423203,-114.72811
Sorrento F10L,905d7a15-6df6-438c-91d8-5dd21f4bc3c9,28,64,disabled,enabled,66,34.231113,-118.042625
Sorrento F41L,98c5b833-2e36-49b3-80a7-3fa196e5c5a3,27,30,enabled,enabled,61,0.0,0.0
Ronin S1,5534a2f5-ffa7-46cb-a692-c5c5e88105a6,12,77,enabled,connected,44,33.893963,-117.96618
Sorrento F00L,fd69473f-c9fb-49d4-a2c7-df58e0e1e449,25,76,enabled,connected,36,36.611668,-114.92709
Sorrento F20L,7d240056-3721-4fd2-908b-fce33c3c522a,31,91,enabled,enabled,36,45.719444,-122.77787
Sorrento F20L,0efc66e1-803f-458c-adf8-3c4b6846c1fd,12,67,disabled,connected,53,38.22082,-122.56892
Ronin Novelty Note 3,b68cc90d-0e26-461b-8aa6-9b491fe45206,29,97,enabled,disabled,65,33.18798,-116.74994
Ronin Novelty Note 2,a678ccc3-b0d2-452d-bf89-85bd095e28ee,28,22,enabled,enabled,24,32.23976,-111.62603
Sorrento F21L,ee0c245f-1aba-4164-83a3-00c06f47f38e,33,82,disabled,enabled,46,34.08922,-117.75151
Sorrento F11L,6697fa3e-9b96-4048-9c2d-727cad56bd40,15,43,enabled,enabled,12,0.0,0.0
iFruit 1,9cee1f7a-8dc7-4121-bcab-6f8bf8ead60f,34,25,enabled,enabled,46,42.926,-122.38041
Sorrento F41L,7e58aede-e084-4a7c-9832-d9517c439bef,21,31,connected,enabled,86,36.929676,-119.41006
Sorrento F21L,d07d70cd-7c93-4e5a-82df-50656e3eb347,20,92,enabled,enabled,45,45.28119,-117.56015
iFruit 3,d2fa0f13-06b9-4270-995e-25fd4696dd66,10,87,enabled,connected,14,41.297245,-116.947
iFruit 3A,9261956e-59e2-4793-865f-35148fc80be4,21,96,enabled,connected,22,45.336147,-117.72202
Sorrento F41L,1b6f3c41-f0da-4817-a20e-3c1ee765e8e6,19,68,enabled,enabled,91,34.682068,-111.5809
Sorrento F21L,dc25eaa9-11d3-4176-8033-a37062c5ec0d,34,65,enabled,connected,62,34.551395,-118.32678
Ronin Novelty Note 1,710639fd-6782-4eed-b137-6064cfd32f4a,30,65,disabled,enabled,21,0.0,0.0
Sorrento F21L,a662fe84-a9b4-4301-99da-3bf0e74ba9a0,34,77,enabled,connected,27,38.132515,-119.84973
iFruit 1,d02ed1c5-299a-4a35-a6ce-72fe90e6402f,25,95,disabled,connected,64,34.25954,-117.37796
iFruit 3,5f36c1b8-9004-4a77-b8e3-36959b59a41d,18,72,enabled,enabled,47,44.340775,-123.1116
Sorrento F41L,9ef14f21-5c96-42b6-a2a1-4dfd20532a94,22,44,enabled,connected,92,33.884285,-117.68491
Sorrento F20L,d92fee93-c623-4a8e-8bc0-e9e51e227bbb,16,86,enabled,connected,52,36.14061,-113.737076
iFruit 4A,18944aa1-154c-47da-9442-c64f3fc0fe3c,15,59,disabled,enabled,25,39.093147,-121.08816
Sorrento F10L,2d999aa0-f2ca-4bf1-b1ce-4277483be4da,19,92,enabled,enabled,50,33.88417,-117.733315
Sorrento F41L,fc55a1c6-5a2c-49ac-bbbb-e41e777e60b0,17,45,enabled,connected,82,32.994324,-117.06736
Sorrento F40L,12e45d2a-948d-462c-962d-be28269ae524,19,30,enabled,enabled,14,33.077236,-117.11903
Sorrento F01L,1c89e51b-8664-4977-b8f3-cb4fcc416648,23,31,enabled,connected,9,38.934002,-121.26327
iFruit 3A,a1ee783f-6c09-491b-9409-706830b3ca2a,23,60,enabled,enabled,62,43.06067,-122.39131
Sorrento F41L,3c4af517-cfb7-4fd3-ba2a-8cc8f86dd127,27,24,enabled,disabled,87,37.791073,-121.81673
iFruit 1,ee293afb-7630-4cc0-8267-b18680e9775a,15,57,disabled,enabled,58,39.706432,-120.69959
Sorrento F20L,46b7badb-b3ee-4281-afd7-73abcd74e59a,10,96,enabled,connected,62,36.395893,-115.11065
Sorrento F41L,d8e8c213-1bd1-4304-bae7-2b1280782b96,33,23,enabled,connected,63,34.184788,-117.86895
Sorrento F40L,828ed169-45cd-41a9-ae4e-6421e33aa85c,23,95,disabled,enabled,21,0.0,0.0
Sorrento F41L,ffa18088-69a0-433e-84b8-006b2b9cc1d0,26,72,disabled,enabled,67,33.893475,-117.529724
Sorrento F01L,7e395b08-187a-4d2b-ad3b-1bad3e8f07f1,24,31,connected,enabled,36,35.075424,-114.37078
Ronin S3,284ff674-a65d-4911-994f-70a62a341f00,27,97,enabled,enabled,58,34.247715,-117.86715
iFruit 4A,e8905b9e-096a-4d0f-9c45-eca58eff4bba,10,88,enabled,enabled,47,35.416664,-120.495705
Sorrento F00L,1cbb0cfb-aa39-48e4-940a-39f4a7c53905,14,63,disabled,connected,37,45.98256,-122.75815
Sorrento F30L,ca87683f-8775-460c-8608-eee85dbf6586,20,40,enabled,disabled,63,38.493057,-122.83173
Sorrento F41L,5f49c49b-cf69-4671-8611-dde9791090d6,30,67,enabled,enabled,52,36.196312,-115.14419
Ronin Novelty Note 3,c8c54be7-a518-4bd8-9812-dd8efafe63c5,31,45,enabled,enabled,16,34.935883,-111.67887
iFruit 5A,85542207-d3df-4d77-aa25-6720bf50b6e7,16,81,enabled,connected,6,38.155125,-122.044106
Sorrento F41L,57360268-f2f8-4ee8-b14d-4ddd44b856c2,31,60,disabled,disabled,86,34.33423,-118.02686
iFruit 4A,18944aa1-154c-47da-9442-c64f3fc0fe3c,10,86,connected,enabled,35,39.12872,-120.93742
iFruit 2,ba2586fa-ac89-4fd0-a36f-156392e66434,24,45,enabled,enabled,45,34.622368,-118.14656
Sorrento F23L,b8ca28b6-f004-4838-ac33-35cc91bfdb9e,33,50,enabled,connected,14,38.74969,-122.25139
iFruit 3,63437e3c-a9bf-4a5a-a716-9f30cabb5402,29,58,enabled,enabled,52,34.32933,-118.05197
Sorrento F41L,b3a27aab-6831-4a1e-8189-5f25d4ee0a1e,21,74,disabled,enabled,74,32.665104,-110.43808
Sorrento F01L,3865d7e4-c997-4381-b3f7-a9a0536a0b4b,30,66,connected,enabled,42,36.207455,-115.11945
Sorrento F33L,ca75babe-1dc8-45dd-871a-1ace88699376,34,69,enabled,connected,68,36.266125,-115.09886
Ronin S1,c0f5430d-2ea7-47d2-995d-992fb6583345,24,61,enabled,enabled,65,36.367466,-120.885826
Sorrento F24L,1fbe98ee-bb55-40d9-98ee-2569de7e763a,28,60,enabled,enabled,35,42.843033,-122.44346
Ronin Novelty Note 4,66d0620f-1313-495b-88ca-107a38f2129d,33,60,enabled,enabled,1,45.297928,-117.856026
Sorrento F01L,99b10dee-52f4-40b4-b4c2-db8c71a2f4d6,10,27,enabled,connected,46,34.543674,-119.72104
Ronin S4,d8724b4c-814e-41dd-aca1-676993ed5a23,29,74,enabled,connected,66,37.92156,-122.2102
iFruit 5A,5932b3e7-6f09-401c-878f-9896fef6f246,30,26,enabled,enabled,15,37.854103,-122.6374
iFruit 4A,89280c2f-6ce2-4cd8-8a6d-ff34001bd543,27,37,enabled,connected,7,39.515583,-119.53532
Sorrento F21L,a7818884-d2a0-491b-88e8-f029efe68a2c,33,29,disabled,enabled,46,37.114437,-119.28761
Sorrento F10L,a3cc38d5-e7ee-49b2-aac4-a668eeed98a5,10,80,connected,enabled,65,34.22217,-118.15788
Ronin S1,40ac1f84-e9eb-4456-9348-ccb8ce4bffbd,20,26,enabled,enabled,18,46.01577,-122.04354
Sorrento F23L,035504d0-34d8-4006-985e-9e1f4c0c990f,13,23,connected,enabled,66,32.99626,-116.38134
iFruit 2,7a77cb0d-80c7-44fb-883a-9f1cbe5e4d97,19,69,connected,connected,56,45.551693,-122.705986
iFruit 5A,46928c8a-4f84-4468-bf7c-7cd15e4de9bc,31,33,enabled,enabled,27,33.271152,-111.27061
Sorrento F00L,1cbb0cfb-aa39-48e4-940a-39f4a7c53905,27,35,disabled,enabled,10,45.957645,-122.758575
Sorrento F41L,524a4c77-64f5-4fb0-a444-ceaef7079d9f,20,28,enabled,enabled,54,39.458313,-114.375465
Ronin Novelty Note 4,acd2503b-8882-4f84-8497-5b636f30c214,22,74,enabled,connected,43,34.6361,-116.47384
Sorrento F00L,37360baa-0eef-4288-9301-f92c704e21c9,29,25,enabled,enabled,42,38.45844,-121.24345
Sorrento F41L,14fc9bbb-54c3-4658-a871-719ca4fd35a4,23,29,enabled,enabled,77,45.148403,-117.4606
Ronin S1,85ac160a-d6e5-465e-a816-0eff321861c4,19,36,enabled,enabled,38,37.137688,-121.75771
Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,34,31,enabled,enabled,67,39.649117,-120.52704
Sorrento F10L,2657935e-1ed9-4375-9a54-1920adc83cdd,25,64,enabled,enabled,6,33.63689,-112.10898
iFruit 1,30185b29-18bd-4998-b78c-66763226f54c,13,85,enabled,connected,68,35.57756,-120.43343
Sorrento F41L,ef5cce52-af0f-4d0d-b14a-866de8fbbfec,22,32,enabled,enabled,93,0.0,0.0
Sorrento F22L,38ec58c1-d412-4982-9196-0e9abae1a01b,23,79,enabled,connected,34,32.885,-110.820305
