Ronin S1,f21edbbb-530b-492b-80bd-b64521cf6efc,24,71,enabled,disabled,66,35.357628,-117.70026
iFruit 1,d59335e3-c0fa-4f87-83c6-36e8a49c7607,18,75,disabled,enabled,42,0.0,0.0
Ronin S3,125f4eab-45b5-422b-9399-0876b5cc6818,24,50,enabled,enabled,8,36.871037,-119.444786
Sorrento F41L,9b38ede5-fa23-48a5-8ea8-31bc31ed52dd,34,61,enabled,connected,90,34.012146,-117.72339
Sorrento F10L,5e39e118-0c9e-49a8-b5f0-96387027cfbe,29,77,enabled,disabled,48,35.415096,-120.09907
Sorrento F41L,28c0bbb7-539f-4569-acde-38be5d760492,29,41,enabled,enabled,97,37.736725,-121.836365
Sorrento F23L,2c1def50-9f4b-4c35-8e30-e7b5fd8fda18,17,67,enabled,connected,34,34.054977,-118.129906
Sorrento F41L,04eed295-6d84-46e2-8a44-9d65b171525d,27,51,connected,connected,40,0.0,0.0
Sorrento F00L,ec7e6753-c11b-4f54-8a71-8295d7866366,28,37,disabled,connected,5,37.93296,-122.52545
Sorrento F33L,0dad6e6a-f2b9-43a9-b0a9-0fc1c2621c2b,20,59,enabled,disabled,7,37.16537,-121.87137
Sorrento F30L,7799bbdf-c6fa-448a-b559-71345ccfed59,30,40,disabled,connected,60,45.191257,-117.67017
Sorrento F41L,01778005-b8e3-4f12-8826-9053a981e75f,32,47,disabled,enabled,83,45.49755,-117.51851
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,26,72,connected,enabled,22,37.682873,-121.40626
Sorrento F41L,9b62979e-d6a6-43d6-8a56-f34ef7a45170,20,59,enabled,connected,42,33.97646,-117.48926
iFruit 5A,99279ec4-eee1-408d-8a94-bd804325ed87,26,62,enabled,enabled,65,32.930424,-116.60279
Sorrento F01L,371dff98-7dbd-4440-bda1-9a424aaa1414,11,95,disabled,disabled,28,37.047207,-119.418976
Sorrento F41L,57360268-f2f8-4ee8-b14d-4ddd44b856c2,11,35,connected,enabled,40,34.380363,-117.933525
Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,26,55,enabled,connected,52,39.358658,-120.63663
iFruit 2,e83a15bf-09ab-46b9-bcfd-ec8fae86dd9d,26,31,connected,enabled,1,33.985794,-117.435814
Sorrento F00L,7bf179af-35e4-40df-a7d7-aae16a726e23,23,44,enabled,enabled,3,39.54844,-114.64034
Ronin Novelty Note 1,496eebce-32fc-4ec9-9e05-e417d1427840,27,40,enabled,enabled,69,39.003967,-120.9004
Sorrento F41L,1b6f3c41-f0da-4817-a20e-3c1ee765e8e6,26,47,enabled,enabled,58,34.976555,-111.46475
Sorrento F41L,d320d5f7-c481-4114-add9-4c6e3cee274b,23,37,enabled,enabled,98,34.41386,-118.18345
Sorrento F41L,b3e94e08-9ef6-4b04-8c14-df6390aa5d0e,32,54,enabled,enabled,88,35.56638,-111.58044
Sorrento F00L,ec7e6753-c11b-4f54-8a71-8295d7866366,27,22,connected,enabled,9,38.08312,-122.67409
Ronin Novelty Note 2,edf39960-7579-4c70-aa06-a3872aed24ed,10,55,enabled,enabled,37,36.134552,-114.93889
Sorrento F41L,84e6fb0f-eab9-45d5-8c76-8e8ba2fd0c93,17,68,connected,enabled,47,42.962696,-122.531334
Sorrento F21L,83a416dc-10eb-48b7-b403-c868e701a3f9,19,72,connected,disabled,25,39.54244,-120.739456
iFruit 1,d59335e3-c0fa-4f87-83c6-36e8a49c7607,20,83,disabled,connected,37,32.82112,-110.56921
Sorrento F41L,56d87542-0c79-43c3-8184-01d0e595caed,23,74,disabled,connected,45,34.395363,-118.04469
Ronin Novelty Note 2,430ab96b-a42b-4257-a827-f2f3477f7691,32,53,enabled,enabled,4,32.86665,-117.08545
Sorrento F41L,5194c670-2463-40d8-8dd5-7bbecd86f8ca,17,67,connected,enabled,51,34.210308,-117.83553
Sorrento F20L,5c9c6e57-7a6b-43df-83db-9b72c2d3bad8,23,72,connected,connected,19,39.614086,-120.92605
Sorrento F11L,3e954351-6d80-49cd-88f3-895ec9266600,21,75,enabled,enabled,6,38.84846,-121.01134
Ronin S1,dbcd070f-628a-451f-87a7-ae91ea604178,12,50,enabled,enabled,33,42.725292,-122.48879
Sorrento F41L,c03c2da5-f124-4ea2-8a57-a2b6552d2879,19,65,disabled,connected,45,33.74772,-111.28579
Sorrento F41L,f5451797-d234-4185-96f8-5f07200079a0,28,37,enabled,enabled,71,32.850834,-116.681274
Sorrento F20L,c5eda5be-20e3-4d62-a62e-9ba4705c4e49,33,76,connected,connected,22,45.182053,-117.67003
Sorrento F11L,14e1255b-984c-4110-8670-c87b0683e054,27,80,enabled,enabled,7,33.988476,-118.02766
Sorrento F41L,9413e4a2-cb7d-4a54-ba05-57bde020465e,25,62,enabled,enabled,91,35.337715,-111.77528
iFruit 1,d3b4e490-04c2-40af-b6a8-0947d391f747,29,91,enabled,enabled,36,37.994648,-121.55638
Sorrento F41L,a6aa3822-21cd-46c9-b029-f9ce9a750140,32,70,disabled,disabled,48,37.307774,-121.64952
Sorrento F41L,7f8f835f-b6c9-410d-b9ed-a410921126fb,34,52,disabled,enabled,86,34.158596,-118.47523
iFruit 1,84d8d14d-99a8-4fad-9680-4565d551556f,10,66,disabled,enabled,19,33.983784,-117.88409
Sorrento F40L,c859ff23-f46e-4bb7-b491-05f4b783c4bf,22,39,connected,connected,27,34.048557,-117.96561
Sorrento F32L,f99e8a41-2603-4543-9ecb-f284ffbee9eb,33,38,disabled,enabled,27,33.762154,-111.76369
iFruit 1,c4adad7f-4798-4f04-9c03-819f61a92eb1,30,88,disabled,connected,33,38.25939,-119.81739
Sorrento F41L,84e6fb0f-eab9-45d5-8c76-8e8ba2fd0c93,11,41,disabled,connected,70,42.86313,-122.3645
Sorrento F41L,30535405-dc56-462a-bb90-701d0121f143,28,59,enabled,enabled,50,34.114902,-117.88851
iFruit 4A,304ce1fc-834a-4d00-ba1e-0e13b2fe30a8,20,36,enabled,enabled,36,34.43055,-117.99238
Sorrento F10L,0ff90b8d-b636-40c6-895f-2d0a8dd4836c,18,35,enabled,enabled,40,35.720154,-120.38386
Sorrento F41L,97e0c0aa-287b-4b94-8649-8a48cc987981,28,46,connected,disabled,82,34.23548,-118.28818
Sorrento F11L,6cfbdddb-b7c8-4621-b2f4-ac7fcbe02c5c,16,61,connected,connected,12,41.80001,-123.86455
Sorrento F00L,22788bc2-4d7e-4638-bd74-987e32b40070,22,37,enabled,enabled,30,34.098705,-118.01119
Sorrento F41L,ea72f7eb-3e7a-443c-b058-8afbe6eb27a2,29,35,enabled,enabled,51,34.381023,-119.84117
Sorrento F41L,b5c65bb8-80d1-4016-b0e4-5ed4451c9325,30,50,disabled,enabled,40,38.480095,-120.96045
Sorrento F41L,a33bc727-eed8-469a-aa8b-d1d73af39a6e,23,28,disabled,connected,91,38.255405,-121.9707
iFruit 3A,0097b614-f07a-4f18-9ea7-073b58cbbd90,11,59,connected,disabled,35,34.24621,-117.39307
Sorrento F01L,846834e8-583a-4132-8e50-bc6f2acd1ec8,11,66,enabled,enabled,30,34.53229,-116.4306
Sorrento F22L,1c84f3b8-357b-4bc1-89e1-1d16f9559d8b,22,73,connected,enabled,61,39.818966,-114.74801
Sorrento F23L,0ffc45e7-d7fc-433b-ad86-c5fee07cf08b,33,64,disabled,connected,15,38.383877,-122.13275
Sorrento F41L,c306bd5c-751d-4b17-9250-5f0e2b8725ea,12,74,enabled,enabled,90,34.107506,-117.756584
Sorrento F10L,09229294-523f-4868-bf2a-2b4b6b3e07dd,33,62,enabled,enabled,62,0.0,0.0
Sorrento F41L,2c787146-ad82-4a60-9953-7671b48f39b9,14,54,enabled,enabled,77,38.393257,-122.20995
iFruit 1,5aa621ef-7cfb-467e-afdc-e566c7e33d81,25,26,connected,enabled,30,33.299515,-116.548004
Sorrento F41L,4278ddf0-14da-42f5-aece-bb646179d17a,32,50,enabled,connected,95,39.050407,-121.180176
Sorrento F41L,90a6a3ce-5ba8-4eff-acd8-3852f1058b74,33,34,enabled,enabled,40,42.78362,-122.68324
Sorrento F31L,c680ad45-b267-4d04-ab6b-23eccda2886e,10,38,disabled,connected,32,37.873028,-119.84434
iFruit 1,c81144c4-7ad7-4ea1-b28b-19de2cc607c1,14,49,enabled,enabled,18,39.453804,-114.34375
Sorrento F41L,f2d316b5-f04f-44f4-8464-e0d891861b7d,19,52,enabled,connected,57,34.182156,-118.22338
iFruit 2,1259ddb9-fb7b-4c7e-ad3a-7c61b365bd31,11,86,disabled,enabled,35,34.08733,-118.168015
Ronin Novelty Note 1,cc1430f8-b166-4239-a7da-e27a394fa805,24,31,enabled,connected,69,34.275116,-118.50079
Sorrento F41L,b52efb94-e872-4a8a-9563-4808fc1386f6,31,43,enabled,enabled,64,33.097294,-116.39871
Sorrento F41L,10941738-63ed-45c5-9623-d957e377bd12,22,23,enabled,enabled,78,37.60447,-121.97016
Sorrento F11L,6b240663-39b5-4145-b04a-24b8cf38c06f,12,67,connected,enabled,25,33.383965,-111.30702
Sorrento F41L,5e5e85ac-1fe0-45f0-8c74-c6cf9aa28c60,27,63,enabled,enabled,72,37.484818,-121.65374
Sorrento F41L,9c279a07-f593-43ac-8dd2-d6a2c16ba4b9,16,50,enabled,enabled,77,35.274532,-114.332344
Sorrento F41L,99a93ac5-19a6-4123-91f6-08c695d7b6e0,24,22,enabled,enabled,74,39.083496,-119.78982
Sorrento F01L,d8aa6ff9-ad59-4590-9c19-3ebde8a024b0,31,39,disabled,enabled,46,0.0,0.0
Sorrento F41L,dd827e21-d503-44d5-a964-b03678e0edfb,17,49,enabled,connected,71,38.97805,-121.071304
Sorrento F41L,56d87542-0c79-43c3-8184-01d0e595caed,31,55,disabled,enabled,56,34.458534,-117.78032
Sorrento F10L,6edee18f-2d2d-4d77-ae03-75e1048f5ba8,33,47,disabled,enabled,61,37.972195,-121.940094
Sorrento F41L,04d54a23-fdda-4bbe-b354-308c88329a65,23,63,enabled,connected,79,41.85644,-123.99381
Sorrento F41L,ed78aa38-c3ef-4495-81ec-aff83a4a89a7,23,35,enabled,enabled,70,34.102676,-117.98549
Ronin S1,d591af7f-6891-4bd5-b2cc-81bb2c73a2bb,10,24,enabled,enabled,63,38.166813,-122.12596
iFruit 3A,ba379cd5-1523-4c4b-bde1-2b0db8567c32,25,91,enabled,disabled,20,34.441284,-118.506546
Sorrento F24L,539354be-3715-447e-b15e-50f8b16fdd07,30,92,enabled,enabled,64,37.59709,-122.24394
Sorrento F21L,1f70f5eb-ccaf-4c80-a3f0-16c7b8b49826,31,87,enabled,connected,44,35.86426,-120.52368
Sorrento F41L,21eb51bd-ebaa-40a7-9b65-d841b630d8b6,30,29,connected,enabled,89,37.40022,-121.48874
Sorrento F41L,161c10cd-79bf-42e2-b2ec-5e2dd193becf,32,68,enabled,enabled,60,0.0,0.0
Sorrento F33L,be141a27-6e4e-4644-aaf6-7f0cafb9dc2d,26,55,enabled,enabled,52,39.07489,-121.26452
Sorrento F41L,ac57ad7d-5021-469f-aab0-14b6d7324dc1,31,36,enabled,enabled,70,34.6327,-119.03552
Sorrento F41L,e8200b60-5aff-4420-8685-6d3f69566e0c,26,62,enabled,disabled,81,33.87776,-117.977646
Sorrento F41L,c7e8e006-2b24-4cc8-8378-196051fe9385,20,72,disabled,enabled,62,42.853874,-122.56058
Sorrento F20L,0d5ffa71-e80e-450c-9acf-a8db26ba4d74,12,63,disabled,enabled,54,0.0,0.0
iFruit 1,c81144c4-7ad7-4ea1-b28b-19de2cc607c1,32,33,connected,enabled,13,39.687004,-114.54608
iFruit 5,f29143cb-a18c-4013-a935-2a1d9410bd66,34,53,enabled,connected,51,38.04749,-122.06572
Sorrento F41L,85540fc6-2228-468a-978f-ae91f241cc33,31,54,disabled,enabled,98,38.085155,-122.31481
Ronin Novelty Note 1,14118129-ee5a-4f73-b97a-70b94348f48a,18,75,enabled,enabled,68,45.21118,-117.9138
Ronin S1,283817e6-91bc-4535-84e1-c0aca5538254,12,68,enabled,enabled,12,33.963997,-117.90382
Sorrento F41L,d4b68a49-8cf5-453c-93fa-0baee3ed0392,14,44,enabled,connected,46,37.384617,-122.160324
Sorrento F41L,050c29a5-6e2e-45b1-bfdf-96aa0a9e6d37,17,52,connected,connected,50,37.15077,-121.62658
Ronin S4,5e9974d5-737d-494a-9f34-5da769ff4a32,24,39,enabled,connected,63,34.1535,-117.39419
iFruit 2,7bd3750a-4b2d-4459-9ec0-79952d638160,26,86,disabled,connected,35,34.504276,-117.7542
Sorrento F41L,e2abae6b-6c9e-4641-b868-6eec50b81c2f,21,67,connected,connected,93,42.001743,-123.88139
iFruit 4,fe3fc8f0-d7b3-47a0-9dfe-8252128518cc,33,28,disabled,connected,4,33.461052,-116.53224
iFruit 3,de2238e3-b747-4423-967a-c69f8a8bf2ac,29,27,disabled,connected,55,34.4621,-118.27044
Sorrento F41L,f72dd78e-fe23-4a3a-b2e3-954b12ef1027,28,62,connected,disabled,81,34.17986,-117.69975
Sorrento F41L,815ded68-2111-42dc-b9a0-9de602aee8d8,14,54,connected,connected,84,37.816742,-121.77099
Sorrento F41L,f2d316b5-f04f-44f4-8464-e0d891861b7d,26,51,connected,disabled,95,33.919342,-118.28647
iFruit 1,4072138f-f89e-4234-8e41-b5f0a17b216c,14,77,connected,enabled,34,38.28902,-122.31557
Sorrento F21L,c23900f6-60e2-48e1-9b3a-072484c2973f,27,48,disabled,connected,26,34.37703,-118.05705
Sorrento F41L,02da2faf-5253-4bd4-a105-4d4dae277cad,31,38,enabled,enabled,73,32.88316,-110.84783
Sorrento F41L,707daba1-5640-4d60-a6d9-1d6fa0645be0,22,60,enabled,disabled,91,39.363518,-119.40034
Ronin Novelty Note 2,3cb4aeae-511c-4763-a009-80ad05b33042,29,42,disabled,disabled,7,0.0,0.0
iFruit 2,e83a15bf-09ab-46b9-bcfd-ec8fae86dd9d,29,95,enabled,connected,7,34.141106,-117.452675
Sorrento F41L,34b184ad-bb0f-46d7-b4e0-bfa6be288787,26,56,enabled,connected,73,35.780075,-120.535675
Sorrento F41L,8be4ede2-d235-44eb-95b1-7321b23993d1,18,49,disabled,enabled,65,36.69161,-120.759384
Sorrento F20L,1d686eda-01f2-40cb-935e-ba90218946a4,15,91,connected,disabled,64,34.278355,-118.85675
Sorrento F20L,7d240056-3721-4fd2-908b-fce33c3c522a,23,24,enabled,connected,21,45.627666,-122.71447
Sorrento F23L,84f56c0d-74d8-41f0-9b0b-abd76f4ede57,18,53,disabled,enabled,34,38.50043,-122.322
Sorrento F41L,c04e5d85-3485-4468-85c0-7bc314129d80,18,56,disabled,connected,63,33.312977,-116.772255
iFruit 2,5c2d40d8-b1e0-4c2a-b050-06ca6c590741,18,77,connected,enabled,34,33.94137,-109.00107
Sorrento F11L,8ff0dd04-584c-4916-9d46-c33610f63763,20,80,enabled,enabled,35,36.03187,-114.50533
Sorrento F41L,21112020-2210-4057-988a-45c6ce36f604,29,44,enabled,enabled,65,37.07071,-119.3177
iFruit 3,cc45b5e4-f59e-4ce5-9aec-6eb6273a74ed,19,23,disabled,enabled,44,34.086353,-111.8282
iFruit 3A,fc55260e-0eac-4d5b-9556-6330e65b6e2f,24,78,enabled,disabled,4,37.951653,-122.67903
Sorrento F32L,9c2030ce-4d87-49fe-9d38-d80158329ace,20,44,enabled,enabled,44,33.13661,-117.06433
Sorrento F41L,9bc750f2-f74c-400b-b468-37f1c49d899f,25,27,enabled,enabled,92,34.23175,-117.9678
Sorrento F41L,380ebdfa-3a68-46c3-a6da-8b6c9cf78a3f,34,60,enabled,enabled,87,35.686153,-120.075356
Ronin Novelty Note 2,71be8c2a-ad7e-492f-94e3-f243fe830953,10,22,enabled,enabled,69,34.552822,-116.28795
Sorrento F41L,95021345-ba4c-4894-b294-e0dc7d423f20,23,59,disabled,disabled,50,0.0,0.0
Sorrento F21L,ee0c245f-1aba-4164-83a3-00c06f47f38e,13,24,enabled,disabled,25,33.856873,-117.705154
iFruit 1,bbf212d9-99bf-4e97-8b52-f32266cc20de,27,78,disabled,enabled,18,38.281025,-122.203705
Sorrento F11L,32ac66ca-b755-4fb7-8197-bd5528f33d1f,11,37,enabled,enabled,34,34.869995,-115.93125
Sorrento F24L,81239cb5-c8ea-447c-bf7f-c4be10824e31,11,21,connected,connected,16,36.37652,-114.51113
Sorrento F11L,14e1255b-984c-4110-8670-c87b0683e054,14,82,enabled,connected,41,33.832268,-118.020294
iFruit 3A,9b65bcf0-60ef-428b-a1a2-fb20289202a4,23,86,enabled,enabled,50,34.21571,-117.99141
Sorrento F11L,28787a5f-2c10-4dae-9a0f-ce477dc987cf,15,47,enabled,enabled,59,33.92583,-117.35871
Sorrento F10L,a6ffbc50-ecfb-4cc9-be1e-7ab6c2d49b4b,14,66,disabled,connected,6,33.15186,-116.358765
Ronin S1,9508bf69-89ed-4385-9efa-3587ca20ef68,11,86,enabled,connected,56,33.809494,-108.61051
Ronin Novelty Note 1,496eebce-32fc-4ec9-9e05-e417d1427840,26,33,enabled,enabled,39,39.175697,-121.27896
Sorrento F41L,7d848334-b6c1-42ef-b844-76732182df73,24,46,enabled,connected,44,0.0,0.0
Sorrento F41L,5741c7a2-ae2b-45ea-bd04-32956ec49bab,30,71,enabled,connected,78,33.822773,-117.4515
Sorrento F00L,07bf4dbc-7041-4422-82f5-a62f02e89b67,25,67,enabled,connected,28,32.788197,-116.81167
iFruit 1,680c52c9-4fb1-4dfe-b2ab-87bae41e6f4d,34,97,connected,enabled,6,37.42071,-121.65437
Sorrento F41L,86d93f67-0287-4e85-8472-076aa8b9fa42,18,44,enabled,connected,54,37.59748,-121.99439
iFruit 4,fe3fc8f0-d7b3-47a0-9dfe-8252128518cc,34,61,enabled,disabled,38,33.104576,-116.36751
Sorrento F41L,1c1f9e7c-48b2-4d70-94b1-8f70301132d9,10,21,connected,enabled,49,45.28076,-117.55708
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,27,99,connected,connected,17,32.881996,-110.7142
Sorrento F21L,c8f14048-fb9d-46c2-819c-c0d02c6d6277,10,57,enabled,enabled,28,34.586235,-118.33218
Sorrento F20L,24de46f3-88c3-4380-9d05-8cb38339ed4c,20,55,connected,disabled,47,0.0,0.0
Sorrento F41L,b0ce3eaa-5d87-43dd-b9ba-ae568e12c915,22,66,connected,enabled,86,34.12199,-117.35818
iFruit 1,c81144c4-7ad7-4ea1-b28b-19de2cc607c1,22,45,connected,connected,52,39.605366,-114.290276
Sorrento F00L,d25c5a6b-1f1f-4823-bbc5-3a31be33d928,29,41,disabled,disabled,7,32.884357,-116.603485
Sorrento F41L,249027d7-0434-4891-87f1-83238fe4a58a,21,26,enabled,enabled,85,32.834427,-116.36592
Ronin Novelty Note 2,ee068fb5-6c7a-4dd5-9df8-ce92a98a6f6c,23,49,enabled,enabled,46,34.536816,-117.93437
Sorrento F41L,3924379d-0a55-4a4e-b4ae-6a749653f1ba,10,68,enabled,connected,60,35.87366,-120.19469
Sorrento F41L,e2d4bd9b-2925-4b70-82dc-d85d108e4c8c,29,49,enabled,connected,63,33.50128,-111.237656
Sorrento F01L,92a819e2-e79d-436c-b89f-2689471c4942,21,73,enabled,disabled,9,36.61393,-120.978836
Sorrento F41L,8057b64c-0fc3-4d5b-aa46-d11439b0cc57,31,22,enabled,connected,77,0.0,0.0
Sorrento F10L,5e2b8aac-4a38-4ef4-b161-68493e6e6db2,18,27,connected,enabled,41,37.515766,-122.22575
Sorrento F41L,574f4b03-9481-455a-910a-159f4d42883b,13,71,connected,enabled,61,34.458313,-117.90838
Sorrento F41L,331e535c-a9b9-47aa-8987-bf1293f95941,11,29,enabled,connected,84,37.838875,-122.185295
Sorrento F41L,3a43f7f4-d05f-47fe-ad50-47d04c490e0e,34,42,connected,enabled,48,39.37768,-120.56046
Sorrento F41L,0ec0a4ec-3bd3-4250-aa0f-31394654dcfb,33,55,enabled,connected,83,33.936012,-116.78724
Ronin Novelty Note 1,1d8b24ee-4f3f-421f-aba1-6c439b7164f1,23,34,enabled,enabled,69,40.202675,-122.18653
Sorrento F10L,2675aa37-ed54-4d65-aaf5-0e4318be30e1,22,66,enabled,enabled,52,43.12258,-122.71237
iFruit 2,2b5b211e-7dfb-4b7c-b684-e726992b7f90,23,97,disabled,connected,44,34.7107,-118.306915
Ronin S1,db73dc98-18ed-4d75-90c4-25a5c944f6d3,23,94,enabled,disabled,48,34.177895,-118.30257
Sorrento F10L,a3cc38d5-e7ee-49b2-aac4-a668eeed98a5,11,62,enabled,enabled,55,34.295277,-118.12637
Sorrento F41L,9e50b2a9-62c3-4015-92bd-03db202e8a94,31,59,enabled,connected,41,41.23191,-117.28954
Sorrento F21L,5aed4b01-2b80-4d93-8f0d-9db303fa1db2,34,82,enabled,disabled,3,38.181995,-122.11124
Ronin Novelty Note 2,ee068fb5-6c7a-4dd5-9df8-ce92a98a6f6c,26,27,enabled,disabled,59,34.520496,-118.009605
Sorrento F21L,a7818884-d2a0-491b-88e8-f029efe68a2c,17,25,disabled,connected,59,36.842617,-119.21266
Sorrento F23L,e69b0c25-3fa5-460b-a4a8-5508c2739d73,24,51,disabled,enabled,69,0.0,0.0
Sorrento F20L,acb4177c-d2d0-4721-a867-06cdfcaed898,18,52,disabled,enabled,34,36.33088,-113.92117
Sorrento F41L,b1fa0a49-cae2-4856-926f-fa57f38ec875,30,44,enabled,enabled,41,37.00387,-119.19699
iFruit 1,d6329f60-3bb7-4922-a809-b6e5267972db,27,69,enabled,enabled,22,43.011917,-122.635284
Sorrento F01L,456833c0-4bdd-4e01-bc1e-67e5d425d785,12,80,disabled,enabled,42,33.032753,-116.51811
Sorrento F41L,ae30df1c-788b-482a-8221-9a2201327b7c,32,36,connected,enabled,89,38.461323,-122.27337
iFruit 3A,d31719c1-ecee-49af-8e48-8bf349dfa70c,19,70,enabled,enabled,55,36.392235,-119.14471
Sorrento F41L,193a82b4-46bb-4164-a9e4-d3646fe2b626,11,70,enabled,enabled,82,45.37493,-117.73708
Ronin Novelty Note 1,cc96c362-a1cc-41a6-82b5-22dd57c4a42f,22,59,enabled,enabled,51,39.346416,-119.74954
Sorrento F31L,2ab0233b-d4fc-49ff-a4ed-f0763357f939,17,87,connected,connected,11,33.850636,-117.69231
Sorrento F11L,01aef7fe-c4a2-4976-bd21-ca6e82157bd1,25,25,disabled,disabled,52,0.0,0.0
iFruit 5,a1f520ef-59b2-432e-b37e-10590acc5d8e,34,80,enabled,enabled,31,37.724285,-122.03545
Sorrento F01L,e2f4e37f-012b-403a-870d-642f68730f60,10,39,enabled,enabled,5,0.0,0.0
Sorrento F21L,de64f6d7-d174-4e93-bb85-4c76982f3224,34,80,enabled,enabled,31,35.53907,-111.45935
Sorrento F20L,02bba4fb-ee71-4887-8b2c-1cf44afe428c,25,41,disabled,connected,23,41.21634,-117.1934
iFruit 5A,1228b76a-880f-43fd-90e4-fc44957b470d,29,73,enabled,enabled,21,32.8035,-116.6585
Sorrento F30L,71140fb7-480d-42bc-b2cf-f77ad19d26ff,25,90,connected,connected,54,0.0,0.0
Ronin S1,10e0eda6-828d-44f5-b893-8946ca8b66e6,17,41,enabled,enabled,0,37.35655,-121.67176
iFruit 1,a28ea986-0d77-480b-98d8-96b2ac84b6a4,26,90,enabled,enabled,67,35.753742,-120.47957
Sorrento F41L,4f3450fb-873e-4108-8fd3-60ed9c130396,29,57,connected,disabled,59,33.977673,-117.6885
