Ronin Novelty Note 2,f9083e69-3867-4505-9ea2-23913616ac60,17,60,enabled,enabled,31,35.447227,-111.78989
Sorrento F41L,ef5cce52-af0f-4d0d-b14a-866de8fbbfec,12,34,connected,disabled,55,36.3265,-119.182556
Sorrento F21L,d9f856a2-1231-4a12-810f-396c4132ee5e,11,88,enabled,enabled,27,32.371086,-111.52326
Sorrento F41L,1490ceb3-ed63-4563-8212-b34af73a8942,23,58,disabled,enabled,72,39.552357,-114.39336
Ronin Novelty Note 4,07a58766-bce4-4cb3-8928-c2ecd6d49419,20,73,enabled,disabled,38,33.467304,-112.05226
Sorrento F01L,a7490557-b660-49b4-aa78-b303c2b4cc06,11,27,enabled,connected,50,37.919758,-121.93288
Ronin Novelty Note 1,f85c9592-2020-428e-adab-0d9da98ad5a7,25,26,enabled,connected,50,37.88085,-122.27296
Sorrento F41L,0d971b6f-e697-42c0-bf74-1d6b9e21c45d,15,65,enabled,enabled,76,39.095383,-119.42825
Sorrento F21L,cc084747-ebe1-4df9-a705-5c89111529da,10,52,enabled,disabled,12,39.4426,-114.29392
Sorrento F00L,3d7008bf-7c67-4df0-8973-9bb55fac4dbb,11,31,disabled,enabled,34,37.6231,-121.47093
Sorrento F30L,4ee74239-b949-4dca-b8e9-a2989c585e42,30,89,disabled,connected,10,38.731266,-122.34441
Sorrento F41L,3985140f-7205-43e4-8c56-4e908df08e32,17,69,enabled,enabled,60,39.726315,-120.52737
Sorrento F20L,67ed4895-8670-47aa-9d73-78611771bb3f,15,93,enabled,enabled,61,33.314724,-111.26514
Ronin Novelty Note 1,e323326e-888e-44ed-ae48-7981a737b8ed,13,82,enabled,enabled,0,45.45082,-117.77665
Sorrento F41L,47fb5576-965a-4288-a4a1-9fbb85b6be99,14,46,enabled,enabled,79,39.22435,-119.637024
Sorrento F30L,801140c6-a9ab-4a29-bc4b-97df9cb9a55f,15,50,connected,connected,38,34.314514,-117.86292
Sorrento F41L,93032079-2765-4099-b795-958fd51b5acb,23,31,enabled,connected,42,36.333874,-119.22076
iFruit 4,5a7da6c5-3313-4045-8f4e-4a6a526a0370,33,43,enabled,enabled,40,39.473305,-120.437515
Sorrento F00L,f6e9cf31-f92d-478f-ab89-955835c23683,21,36,enabled,connected,28,38.07199,-121.90214
Ronin Novelty Note 2,edf39960-7579-4c70-aa06-a3872aed24ed,29,31,enabled,connected,60,36.39756,-114.76826
Sorrento F41L,1d33e44f-c6d9-4825-9655-28b16114a411,30,39,connected,connected,82,37.17461,-119.563255
Sorrento F41L,e9dcce61-639e-4a92-a3e5-9ff612b87909,14,55,connected,enabled,91,34.424385,-117.427345
Sorrento F41L,bc828506-1cc5-454a-a34b-70b13c7cc226,20,46,enabled,enabled,42,33.40112,-108.986565
Sorrento F33L,66d678e6-9c87-48d2-a415-8d5035e54a23,16,37,enabled,disabled,52,37.785606,-121.65804
Ronin S1,85ac160a-d6e5-465e-a816-0eff321861c4,18,52,enabled,enabled,1,37.59654,-122.04134
Sorrento F41L,574f4b03-9481-455a-910a-159f4d42883b,25,74,enabled,enabled,65,34.34391,-117.94998
Sorrento F20L,0a5bb588-4d91-4ad2-937d-6c95bfd0b610,32,52,connected,connected,64,37.12631,-119.488846
Ronin Novelty Note 1,680e8389-1172-4678-be81-8218afd2c67c,14,40,enabled,enabled,3,36.035297,-114.578354
iFruit 2,798ef29f-59fe-46d8-a411-f031a4267b93,31,50,connected,connected,11,34.138855,-118.155655
Ronin S1,87970e1d-b464-4b26-aadc-4c12d92eadbe,26,57,enabled,connected,40,37.81764,-122.35016
Ronin S1,42cea27f-a63d-41ce-9343-2717c95331c8,32,90,enabled,disabled,10,39.868137,-114.75993
Ronin S2,1a7eadcd-ac8b-451d-a906-a810a90602a1,13,47,enabled,disabled,20,38.325867,-119.7307
iFruit 5,f543fd3d-8c9e-4cad-a29a-71f194a917ac,17,58,enabled,connected,67,34.764553,-116.089165
iFruit 4A,669c034a-3064-4876-b3d8-4de84fdc2212,19,93,enabled,disabled,34,34.491314,-117.778076
Sorrento F11L,0bcd4e26-7bae-4144-9725-c9107aaa1bd0,15,55,enabled,enabled,37,38.005733,-122.27857
iFruit 3A,9d3fefde-42d9-4673-ac1c-a30800270411,16,74,disabled,connected,6,33.908573,-116.91094
iFruit 1,4cb21850-3613-4470-be4b-c49352af8aff,33,52,disabled,enabled,39,34.495667,-118.429565
Sorrento F10L,47566188-a547-46ac-a138-85cc023a4bb5,29,42,disabled,disabled,45,34.14328,-117.94291
Ronin Novelty Note 2,430ab96b-a42b-4257-a827-f2f3477f7691,26,37,enabled,connected,62,33.13116,-117.01152
Sorrento F41L,3924379d-0a55-4a4e-b4ae-6a749653f1ba,33,47,enabled,connected,46,35.479317,-120.054825
Sorrento F00L,57f5315e-2975-4c3e-93ba-ff04a1f2e8ac,25,72,enabled,enabled,0,37.812157,-121.78496
iFruit 4A,6ca977b5-622c-410f-9ada-e524a5bae433,22,48,disabled,connected,43,36.383213,-114.64647
iFruit 3A,9b65bcf0-60ef-428b-a1a2-fb20289202a4,33,77,disabled,disabled,37,34.31395,-117.74844
Sorrento F11L,6697fa3e-9b96-4048-9c2d-727cad56bd40,15,72,disabled,disabled,1,38.04577,-121.90363
Ronin Novelty Note 1,d643b53c-31e3-4ae1-b0ec-39319582afef,28,88,enabled,enabled,21,45.61146,-123.08374
Sorrento F00L,e10d0c24-f953-4197-9e18-aac11e445e2d,16,96,enabled,connected,55,34.023403,-117.85997
iFruit 1,1cc65599-4b8e-4070-b6b1-e0d783f8f4e8,12,84,enabled,enabled,47,33.70444,-109.032646
Sorrento F30L,544d582c-74f7-486b-a3cc-f2182185b857,33,41,disabled,enabled,9,34.20918,-117.5295
Sorrento F23L,c915d860-020b-4a29-ba22-8696cdb906d7,26,95,connected,connected,17,38.519627,-121.4408
Sorrento F41L,050c29a5-6e2e-45b1-bfdf-96aa0a9e6d37,24,45,enabled,connected,49,0.0,0.0
Sorrento F41L,37b54cf3-106f-4e8b-8e61-16f43101ff21,31,67,disabled,disabled,51,45.435665,-117.7857
Sorrento F10L,1eee0a4e-d5f4-4a1b-9de3-0208bad70692,11,24,enabled,enabled,34,36.37277,-114.86026
Sorrento F41L,7725132e-b314-4d91-afcd-700876b684ef,16,29,enabled,connected,66,0.0,0.0
Sorrento F41L,20c1144f-0e27-4cbd-8e8f-2447fd4dbc92,11,47,connected,connected,98,42.95532,-122.3571
Sorrento F10L,60f911c3-a5c9-46ce-afe9-9d599f024ef2,25,50,enabled,enabled,62,34.470398,-118.13569
Ronin S1,7bb85d16-b676-4d3f-a5c4-30e6783c9ece,20,54,enabled,connected,27,37.815296,-122.22107
Sorrento F41L,2fee18bf-5d80-47c9-aea7-bf9ac10e5fc5,11,74,enabled,connected,52,37.340046,-121.5505
Sorrento F41L,3c4af517-cfb7-4fd3-ba2a-8cc8f86dd127,24,58,connected,enabled,62,37.766552,-121.72383
Ronin Novelty Note 1,d643b53c-31e3-4ae1-b0ec-39319582afef,31,88,enabled,enabled,33,45.563057,-122.903336
iFruit 2,7ce5b949-28c0-4f47-bda9-249c1014875c,17,53,enabled,enabled,11,34.473938,-118.102005
Sorrento F41L,8b60d692-0cd3-4fa7-a7ac-d1f3eadc0844,27,45,connected,enabled,68,36.411488,-120.93841
Sorrento F41L,01963f44-28ed-4009-937e-24bf3a6a6c59,34,25,enabled,enabled,47,34.22995,-117.884094
Sorrento F21L,73ada718-a5f7-4256-bae6-dee307755617,26,45,enabled,enabled,57,37.832573,-121.94037
Sorrento F10L,0ff90b8d-b636-40c6-895f-2d0a8dd4836c,28,80,enabled,connected,23,35.54306,-120.547066
Sorrento F41L,778a008b-c63b-41dd-8eef-f451c8d1a954,16,34,enabled,connected,43,33.90096,-117.57473
Ronin S3,52eb6aa3-f024-48a1-b219-8bf846b2d8eb,33,85,enabled,enabled,33,36.401817,-114.90205
Sorrento F41L,a80a3912-5866-413c-bfd5-35040579a153,23,61,connected,disabled,69,33.376904,-111.68855
Ronin S1,175ce0e4-35c0-47f0-956e-0d451600f672,16,48,enabled,disabled,64,34.256428,-117.70705
Ronin S1,047f9ce5-3125-4cc2-8297-bd41b6c0e0f6,31,60,enabled,disabled,24,34.573483,-117.77082
Sorrento F41L,5da47eb0-3040-427d-930a-0fcac44e45ad,11,29,enabled,enabled,82,34.291176,-118.56114
Ronin Novelty Note 2,6cfccd83-d951-497b-a1e2-1ca2eaeb5fb7,31,86,enabled,enabled,14,34.594074,-118.17292
iFruit 3A,0ad1b5f8-7344-4f6b-8c48-be18f8962b9c,13,53,enabled,enabled,39,32.82411,-116.85457
Sorrento F41L,aa96a91d-514d-4662-ab52-2a21879d9320,30,61,enabled,enabled,71,36.074585,-114.60461
iFruit 4A,184cebf6-fe5c-407b-aadc-353e4ad05a80,15,88,disabled,enabled,17,39.858105,-114.33862
Sorrento F10L,7d124e70-7a8d-4f81-a019-4a6fbb452b53,32,60,enabled,connected,67,33.152973,-108.93122
Ronin Novelty Note 4,8983f7e9-497d-4b35-99fa-88a088252971,21,36,enabled,connected,6,35.766277,-120.05386
Sorrento F41L,060a5888-ebb4-4fd4-b67d-3ddfe65bf683,15,36,connected,enabled,40,37.601986,-122.311516
Sorrento F33L,0dad6e6a-f2b9-43a9-b0a9-0fc1c2621c2b,33,71,enabled,connected,20,37.291283,-121.79187
Sorrento F10L,9bfcb52b-926c-495b-9439-84f613884f5f,29,68,disabled,enabled,8,38.304146,-121.32821
Sorrento F41L,9352417e-81c4-4054-8e5e-9216b07a21c2,20,44,enabled,connected,63,0.0,0.0
Sorrento F41L,60942ce4-c7fb-4538-9863-050b53d87952,16,73,connected,connected,61,41.025257,-119.192566
Sorrento F10L,a3cc38d5-e7ee-49b2-aac4-a668eeed98a5,17,38,enabled,connected,61,34.33457,-118.11249
iFruit 3A,1b8283a7-422d-436a-a2d9-07f7bbef518c,21,64,enabled,enabled,38,39.09247,-120.851654
Sorrento F41L,8057b64c-0fc3-4d5b-aa46-d11439b0cc57,19,22,enabled,enabled,82,34.476425,-117.98268
iFruit 4,f5a357b9-3a0d-4feb-9fd5-297251dec171,31,66,disabled,enabled,1,34.084236,-118.0291
Sorrento F21L,1f70f5eb-ccaf-4c80-a3f0-16c7b8b49826,10,84,enabled,enabled,64,35.69611,-120.495636
iFruit 4A,c8316c8b-284a-4f83-ae96-1235b4d9822c,18,63,connected,enabled,34,33.889748,-117.70451
Sorrento F41L,4fcd50cf-c2dd-4e7d-9353-1feb911ac82f,10,37,disabled,connected,85,34.99812,-111.42481
Sorrento F41L,6657a655-06e1-4859-b0e0-3b833526b0db,26,55,enabled,enabled,68,37.629333,-122.19963
Sorrento F00L,a961d53f-be79-4710-bacf-e5797e4174cf,17,31,enabled,enabled,48,34.395206,-117.75838
Sorrento F01L,5eaaed3f-8d58-4cf5-aecc-46a1808e047c,28,27,enabled,connected,20,45.65256,-123.084656
Sorrento F22L,40e61459-5448-4dc9-bb89-42e73a4e19cf,18,83,connected,disabled,45,39.41874,-114.75062
Ronin Novelty Note 3,d4ebd9ae-4dad-4fb4-ba1d-d2a9610a458d,17,86,enabled,disabled,66,32.759827,-116.87726
Sorrento F41L,86c52ba3-e58a-4441-933d-0b94cc226fe2,33,65,enabled,enabled,74,0.0,0.0
Sorrento F41L,faaca4db-a6d4-4356-985b-00327911a8fc,30,36,enabled,enabled,62,34.139957,-117.995285
iFruit 2,f1f6e396-a5d3-4fa1-af90-d62d20a0fa7f,19,82,disabled,enabled,0,34.801823,-114.376236
Sorrento F22L,cacd1e8e-34cf-4b96-9445-908b6aa8bf0d,19,94,connected,enabled,27,34.28856,-117.62803
Ronin S1,5534a2f5-ffa7-46cb-a692-c5c5e88105a6,33,27,enabled,connected,29,34.014057,-118.20147
iFruit 5A,f933389d-9d5f-4bda-bda6-fe9bee21e43d,29,70,enabled,connected,17,36.479404,-120.82207
Sorrento F32L,06f52e66-538c-44f6-aa62-6eb2f810fa7b,26,34,enabled,enabled,24,36.888298,-119.52201
Ronin Novelty Note 1,77057bf5-6e39-4cff-923b-66a5a5bcf2b4,32,82,enabled,enabled,62,34.186275,-117.946465
iFruit 1,4c9cc0f1-15a5-4aff-b8a8-3c85663aba2a,27,32,enabled,enabled,27,37.626953,-121.83485
Sorrento F41L,55f5d063-28b6-4ce4-a997-fde2f99a971c,20,37,disabled,connected,75,34.1899,-118.02235
Ronin Novelty Note 1,56ff2c0a-c3f4-4cfb-ad4f-e1b63ff5092d,19,47,enabled,connected,54,45.85022,-122.90357
Sorrento F41L,242a6275-a6c9-4b1f-a80e-6b31a9dba1f8,27,28,connected,enabled,99,36.40551,-114.92581
Sorrento F00L,07bf4dbc-7041-4422-82f5-a62f02e89b67,20,35,disabled,connected,9,32.894936,-116.832756
Sorrento F23L,93eb103e-b9fa-4a79-a1a2-73e6cb9ea7a8,15,79,disabled,enabled,15,37.458065,-121.47576
Sorrento F20L,9f60c1a3-d6e7-4489-b1f3-18950f7b2bcb,22,91,enabled,connected,4,34.125145,-118.24453
Sorrento F41L,72114b9b-cc90-4e7c-811a-b67aac68025b,30,47,disabled,connected,90,34.362083,-117.91114
Sorrento F41L,242a6275-a6c9-4b1f-a80e-6b31a9dba1f8,18,30,connected,enabled,65,0.0,0.0
Sorrento F41L,f59683ad-d1d8-4178-8341-1591ca5d09cb,11,61,connected,connected,69,38.702522,-121.3953
iFruit 1,03639e9a-1252-4a33-b0e8-36afc55303e7,33,38,disabled,connected,39,34.6577,-119.78864
iFruit 2,ba2586fa-ac89-4fd0-a36f-156392e66434,31,59,enabled,disabled,0,34.571568,-118.09317
iFruit 1,30185b29-18bd-4998-b78c-66763226f54c,23,64,enabled,disabled,54,35.73933,-120.12714
Sorrento F41L,8cc3b47e-bd01-4482-b500-28f2342679af,10,52,disabled,enabled,79,33.95291,-117.80292
iFruit 3,515a6c4c-ad56-42c5-aa12-c64ea0892bd6,19,67,connected,enabled,34,33.724014,-117.39589
Ronin Novelty Note 1,710639fd-6782-4eed-b137-6064cfd32f4a,20,28,enabled,enabled,54,36.224186,-114.89391
Sorrento F41L,c483c5fd-8c37-48c1-adf7-78e1c62b192c,23,39,enabled,connected,44,33.79313,-117.91491
Sorrento F41L,3569bacb-f2f6-4426-9d54-8f5be6e3df16,28,69,enabled,connected,52,33.898514,-116.709045
Sorrento F10L,a22895fa-9617-45ef-921d-e6a1f3b69eed,30,79,connected,enabled,38,34.18323,-117.66384
Sorrento F41L,69ba0758-f219-4bf6-8f79-92476ed87924,18,52,enabled,connected,82,38.067684,-121.4041
Sorrento F01L,3865d7e4-c997-4381-b3f7-a9a0536a0b4b,27,52,enabled,enabled,29,36.5634,-114.84875
Sorrento F41L,3b58ad95-c4b2-4207-8954-a709c6a3a843,11,52,connected,enabled,93,38.404255,-121.98927
Sorrento F41L,422ee721-35e5-4b1a-967c-4a3e036b1550,13,73,enabled,disabled,80,37.441063,-121.693985
Sorrento F41L,b8ec5384-7440-4fd8-8516-85a8f8ebf1a2,20,49,enabled,enabled,49,41.362625,-117.191315
Sorrento F41L,fcfe3863-fdc6-44f0-8b78-a5d6db072f14,30,70,disabled,connected,95,34.133896,-117.810326
Sorrento F41L,5194c670-2463-40d8-8dd5-7bbecd86f8ca,15,73,disabled,enabled,96,34.14365,-117.49054
Sorrento F01L,4acb2331-284b-4da0-8fd9-126d3a2d51f9,15,28,enabled,connected,0,37.907337,-122.13461
Sorrento F30L,c74767cd-aa44-4f4c-9936-d5f1445191e2,19,23,connected,enabled,34,38.467865,-122.6711
Sorrento F41L,71998616-8ddb-4533-916c-7ffd9245d713,11,48,connected,enabled,55,33.704624,-111.95606
Sorrento F41L,5da47eb0-3040-427d-930a-0fcac44e45ad,24,27,enabled,enabled,60,34.39146,-118.50975
Sorrento F41L,7d848334-b6c1-42ef-b844-76732182df73,15,42,enabled,enabled,78,36.01405,-119.18998
Sorrento F41L,76d6a98a-8af0-49dc-90f5-508598a4d7ff,27,37,enabled,connected,66,34.312218,-117.78736
Ronin S1,9508bf69-89ed-4385-9efa-3587ca20ef68,20,29,enabled,enabled,68,33.68611,-108.79859
Sorrento F41L,7340247a-a478-4cf7-a85f-3f8781edfc2f,15,64,enabled,enabled,87,36.27757,-113.85397
Sorrento F41L,fc44cd16-2006-4a38-bb50-abb2eb652132,26,53,enabled,connected,41,33.96253,-117.81817
iFruit 4A,c5c6e351-822f-4809-85a1-0a2a6ef27ed7,24,33,enabled,connected,59,0.0,0.0
Sorrento F41L,92a6c328-fb02-4124-85c6-b5151208ef66,22,71,enabled,enabled,98,34.598396,-119.76508
iFruit 1,a6a3a97d-c5fc-4f0a-9dea-8c54ffad178b,13,78,connected,connected,54,34.046074,-108.66206
iFruit 1,9abcd8e7-06ec-4e43-b4a3-3470139071e4,25,69,enabled,enabled,2,38.1388,-121.93137
Sorrento F32L,149be657-2b39-4f92-83e2-9e4af42a7675,30,92,enabled,connected,43,33.939957,-108.72941
Sorrento F20L,7d240056-3721-4fd2-908b-fce33c3c522a,20,51,enabled,connected,13,45.64961,-122.92065
Sorrento F41L,2199da6d-25b0-4408-a659-a21e1996f7ff,15,38,connected,enabled,72,34.011154,-117.599434
iFruit 4,5a7da6c5-3313-4045-8f4e-4a6a526a0370,33,41,enabled,disabled,33,39.581284,-120.38501
iFruit 4A,1cf7c307-75a6-44b1-98ab-4e00037608cf,23,50,enabled,disabled,25,34.293953,-117.59567
Sorrento F31L,977aa883-ed27-480f-88e2-c89b4ceca6fd,23,68,enabled,enabled,53,42.874672,-122.67548
Sorrento F01L,99b10dee-52f4-40b4-b4c2-db8c71a2f4d6,12,86,enabled,connected,40,34.363388,-119.43389
Sorrento F41L,7822a71b-15ab-4d20-8db5-9bc282cc7f9d,21,27,enabled,connected,59,36.663933,-120.67901
Sorrento F20L,7c7b3e97-ef49-4985-8429-6622c9fa1237,28,65,connected,enabled,11,36.871338,-119.34397
Sorrento F41L,eaba90ca-1c3e-408c-b1a2-70970ca8d610,26,66,disabled,enabled,81,36.41428,-118.83021
Sorrento F30L,44b1aff7-c2bb-4264-8057-4f4d3f28bbbe,16,25,disabled,connected,6,38.53455,-121.124756
Ronin S3,125f4eab-45b5-422b-9399-0876b5cc6818,30,43,enabled,enabled,65,37.037395,-119.60744
Sorrento F24L,9c6a809d-3632-43ab-821a-646c54c1bd88,16,52,connected,connected,17,36.390507,-114.72704
iFruit 1,5d5de882-603b-43a0-8414-455d2669c8ed,10,43,enabled,disabled,28,39.659664,-120.496864
Sorrento F11L,6b240663-39b5-4145-b04a-24b8cf38c06f,18,45,disabled,connected,58,33.404915,-111.25875
iFruit 3A,90e0e1d0-799c-4e35-8d04-b1eb9d8b8892,16,63,enabled,enabled,39,40.988766,-117.12919
Sorrento F23L,66444656-46e8-4c8b-9f51-72430a2e6747,13,24,enabled,connected,28,45.559654,-122.91513
Sorrento F23L,3f5ddcba-be89-414a-a057-b19e96fb6860,11,50,enabled,enabled,40,39.459156,-120.511986
Sorrento F41L,e2d4bd9b-2925-4b70-82dc-d85d108e4c8c,19,39,enabled,enabled,40,33.497635,-111.44861
iFruit 5A,46928c8a-4f84-4468-bf7c-7cd15e4de9bc,21,59,enabled,enabled,11,0.0,0.0
Ronin Novelty Note 2,71be8c2a-ad7e-492f-94e3-f243fe830953,29,38,enabled,disabled,57,34.773525,-116.522064
Sorrento F41L,fd4ac0bc-655f-4bb2-be97-5a34bdf4be35,22,49,disabled,enabled,49,33.881985,-117.99206
Sorrento F00L,2f81ec39-d4c5-429d-8191-8b78cf1b274e,31,66,connected,enabled,20,37.22169,-119.32882
Sorrento F41L,93730250-94ca-472b-983f-56ecd968bd05,17,27,connected,connected,76,32.9839,-116.5285
Sorrento F41L,92a58549-1460-4f15-b11a-8f20446b4395,18,61,disabled,disabled,75,38.152893,-121.91338
Sorrento F41L,9e22ca38-6e92-4582-b2d6-deb16ddcf75a,27,69,enabled,connected,94,37.86112,-120.09873
Sorrento F33L,5dbd1f40-b471-4343-8eac-1a43f6285393,20,25,enabled,enabled,25,32.110546,-111.69684
Sorrento F41L,381e5de5-7468-41e5-8900-21f6eabf7d23,25,69,enabled,connected,81,34.180214,-118.301735
Sorrento F41L,30535405-dc56-462a-bb90-701d0121f143,16,71,enabled,enabled,94,34.16367,-117.98322
Sorrento F41L,a6ede3c0-d8c1-46c2-a049-0c3dafe6b554,10,68,enabled,enabled,86,45.96776,-122.67816
Ronin S1,87970e1d-b464-4b26-aadc-4c12d92eadbe,31,93,enabled,enabled,68,38.230606,-122.71283
Ronin S2,17b0aa6e-94e3-4dae-b65f-3dfb320d9ba3,20,86,enabled,enabled,48,34.58319,-117.803314
Sorrento F41L,9ec0291d-ea26-4f88-8cab-6097dbf99ccc,17,70,enabled,enabled,98,32.79372,-117.13992
iFruit 1,bd0ca8d2-c89d-47be-b791-9c89655492ab,33,88,enabled,enabled,19,34.7218,-118.43132
Sorrento F10L,6edee18f-2d2d-4d77-ae03-75e1048f5ba8,22,99,enabled,connected,22,38.000565,-121.90664
Sorrento F41L,67b85a2c-8ba5-4b07-96be-56b4f9b8b3e6,29,44,enabled,enabled,98,39.759724,-114.67544
Sorrento F11L,14ca4696-072f-4d06-96e5-fddc9851aff5,28,53,enabled,enabled,18,41.887585,-123.68541
Ronin Novelty Note 2,be9df131-bca1-4495-a185-eff4c17d7d89,15,50,enabled,enabled,48,34.352573,-117.84392
Ronin Novelty Note 1,10d6488d-71a5-45a5-bfb7-19c7e5cc247f,11,59,disabled,enabled,32,0.0,0.0
Sorrento F41L,cdbd45bb-4ae5-498c-8ff5-845c473d180f,27,62,disabled,disabled,66,34.080627,-109.02979
iFruit 2,7bd3750a-4b2d-4459-9ec0-79952d638160,13,86,enabled,enabled,9,34.504772,-118.07148
Sorrento F41L,ac57ad7d-5021-469f-aab0-14b6d7324dc1,34,64,enabled,enabled,51,34.444267,-118.90793
Ronin Novelty Note 4,acd2503b-8882-4f84-8497-5b636f30c214,20,20,enabled,enabled,32,34.76987,-116.45639
Sorrento F41L,76c9761f-a8b1-456a-8e15-1af4ecdfaad3,27,57,enabled,connected,50,0.0,0.0
Sorrento F41L,e32be32f-d434-4afd-a701-75caafdbf527,28,32,enabled,connected,60,0.0,0.0
Sorrento F23L,490f7cde-78a9-43fa-bf9c-0e51299bd10c,29,83,enabled,enabled,24,34.450027,-118.49771
iFruit 4,5a7da6c5-3313-4045-8f4e-4a6a526a0370,27,79,connected,enabled,8,39.293797,-120.36608
Sorrento F41L,2a1f4c01-d91b-4245-9af8-ee1c55da3a75,29,69,disabled,connected,71,41.00403,-117.11701
Ronin Novelty Note 3,3ec160e4-0a13-4433-b16b-aba2d6b392a7,20,37,enabled,disabled,7,38.342964,-122.20227
Sorrento F41L,faaca4db-a6d4-4356-985b-00327911a8fc,28,33,enabled,connected,63,33.859512,-117.83883
Ronin S1,7bb85d16-b676-4d3f-a5c4-30e6783c9ece,30,97,enabled,disabled,28,37.706898,-122.029724
Sorrento F41L,3a43f7f4-d05f-47fe-ad50-47d04c490e0e,10,65,enabled,enabled,89,39.503426,-120.591034
Sorrento F21L,8528c1af-c398-42e7-9b6d-051c81adba57,17,80,enabled,enabled,27,33.911755,-112.14379
Sorrento F21L,d07d70cd-7c93-4e5a-82df-50656e3eb347,21,68,disabled,enabled,20,45.32872,-117.75758
Sorrento F41L,3985140f-7205-43e4-8c56-4e908df08e32,24,71,enabled,connected,64,39.695564,-120.256935
Sorrento F41L,94d98cc8-8b0c-4cea-8a30-f811f2f506d7,25,57,enabled,connected,67,32.538403,-110.41641
Sorrento F41L,34b184ad-bb0f-46d7-b4e0-bfa6be288787,30,29,enabled,disabled,74,35.76956,-120.50377
Sorrento F41L,4d07d094-8636-420f-b1b7-a574b5dbf830,23,71,enabled,enabled,57,37.612553,-122.057236
Ronin Novelty Note 1,ef6eaa45-3b32-4226-9c49-7c840c7af065,13,97,enabled,disabled,31,42.101166,-123.778305
Sorrento F30L,e06baa07-f8ec-4280-b6b2-2b53f0083190,27,56,disabled,connected,69,41.217804,-117.32976
Sorrento F41L,6dc93e9c-7bdb-482f-a9d7-2737eb311b2b,24,28,disabled,connected,84,33.926,-112.186935
Sorrento F41L,2a1f4c01-d91b-4245-9af8-ee1c55da3a75,10,63,enabled,enabled,42,41.380047,-117.31029
Sorrento F01L,b3a9d53e-9c25-407d-94c7-02db6d45b62f,18,39,enabled,connected,57,35.68996,-120.211655
Sorrento F41L,5c186675-ac38-4a86-9898-c6ab9f3f823d,27,34,disabled,enabled,75,34.53091,-118.328094
Ronin Novelty Note 2,3a5b9aa0-e641-442a-994f-c853285c94ec,26,22,enabled,disabled,4,34.68464,-118.40797
iFruit 2,c30fe4d3-b1c4-419f-8a78-b7b28abde90b,12,24,enabled,enabled,53,34.765823,-111.747925
Sorrento F41L,ee7ae08e-379c-496b-aa90-c432401a8e5e,15,35,enabled,connected,41,33.333862,-112.072556
Sorrento F32L,0fe57fae-a94d-48b6-83b0-109ecebea3a4,17,69,enabled,enabled,37,37.853188,-121.90862
Sorrento F33L,be141a27-6e4e-4644-aaf6-7f0cafb9dc2d,19,35,disabled,disabled,29,39.10909,-121.253006
Sorrento F41L,846b14ef-69d0-44b9-9f7a-ff856b1a617b,18,53,connected,enabled,81,38.2826,-119.934105
Sorrento F41L,830fc9c3-cb66-46e5-8790-92d136eae5d8,28,69,enabled,connected,58,38.08503,-121.90713
Sorrento F41L,9ec0291d-ea26-4f88-8cab-6097dbf99ccc,31,33,connected,connected,55,32.75825,-116.89395
iFruit 2,197baa4e-bbcd-4a13-9d0f-3e09b46b5bf4,32,79,enabled,connected,26,43.007626,-122.50487
iFruit 4,696fba89-eaca-405e-ba0f-dbd3378f7513,30,71,enabled,enabled,23,45.313854,-117.65988
