Ronin Novelty Note 1,3014d003-b02e-4d1b-9e52-55bb9a34fa30,30,31,enabled,disabled,46,33.775528,-117.81322
Sorrento F41L,aa7868f0-e59b-4b3f-a5e6-fc98366602fb,28,52,enabled,enabled,95,34.579254,-116.19192
Sorrento F41L,f629985f-820f-4288-a14e-371a8f47516a,34,33,enabled,enabled,78,0.0,0.0
Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,24,33,enabled,enabled,66,39.33272,-120.45325
Sorrento F30L,e532b3d0-780d-4981-89e2-3ea8ca7b6ffa,19,90,connected,connected,2,34.518967,-118.11758
Sorrento F10L,a3cc38d5-e7ee-49b2-aac4-a668eeed98a5,28,82,enabled,connected,68,34.330166,-118.21733
Sorrento F32L,d9797f1d-edf7-4ba4-888c-faf9ae7940e1,18,29,disabled,enabled,55,39.06826,-121.145294
Sorrento F10L,6edee18f-2d2d-4d77-ae03-75e1048f5ba8,17,37,connected,disabled,43,38.098904,-122.154175
Ronin Novelty Note 2,dc386e27-444d-4304-917c-6c01414b6f81,23,91,enabled,enabled,17,34.291397,-118.053024
Sorrento F41L,37b54cf3-106f-4e8b-8e61-16f43101ff21,15,50,disabled,enabled,49,45.129955,-117.59775
iFruit 4A,9ac5559e-34a7-4850-9e9e-3b199c339f58,17,58,enabled,enabled,13,33.446346,-116.58809
Sorrento F41L,400da4f2-9c43-44bb-9e4d-7cd2bdb0a509,29,56,enabled,disabled,44,37.72412,-122.31575
Ronin S1,864f5c29-28ba-4eaf-a54b-6d69aa6fd6a9,19,48,enabled,enabled,32,41.238724,-117.21163
Sorrento F41L,ecef7e29-1246-49f6-b8cc-02e90ebfef34,15,68,disabled,connected,59,34.562263,-117.267876
Sorrento F00L,e10d0c24-f953-4197-9e18-aac11e445e2d,22,25,disabled,connected,68,34.277485,-118.1033
Sorrento F41L,48977856-b7dc-41e6-a041-f3a93559653a,14,54,enabled,connected,66,37.41582,-121.64828
Sorrento F11L,01473958-6ecf-4555-828d-2b757cec806c,28,53,disabled,disabled,44,33.45417,-111.533936
Ronin Novelty Note 1,3014d003-b02e-4d1b-9e52-55bb9a34fa30,29,91,enabled,enabled,54,33.656334,-117.81128
Sorrento F22L,f1de7632-772d-46fd-ad87-fef4c26387a0,13,35,enabled,enabled,64,42.86639,-122.6103
iFruit 3A,0f082e75-82ed-489b-aeca-8050fcedb663,26,64,enabled,disabled,47,36.40453,-113.8872
Sorrento F41L,27ada449-da0c-40a9-b02a-f138e6ff3a0b,26,62,connected,enabled,62,35.883015,-120.51383
Sorrento F32L,446984e4-1cc7-4731-bf03-a446ebf7e3e7,16,66,enabled,enabled,12,0.0,0.0
iFruit 3A,e6fe63d4-52d7-4b24-89dc-4db96ba52af3,23,75,disabled,enabled,0,33.94273,-117.80157
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,19,93,enabled,enabled,28,35.281357,-114.54045
Sorrento F32L,06f52e66-538c-44f6-aa62-6eb2f810fa7b,20,27,enabled,enabled,12,0.0,0.0
Sorrento F00L,bd026926-01a1-4fda-b707-f5924ce84d24,12,28,enabled,connected,51,45.827908,-122.8874
Sorrento F10L,a6ffbc50-ecfb-4cc9-be1e-7ab6c2d49b4b,31,25,enabled,disabled,20,33.27223,-116.39798
Sorrento F20L,3b9bf0f0-2e2a-48cc-aa59-6e4f712c2d0c,32,33,enabled,connected,31,32.87334,-116.72689
iFruit 5,8415d2e6-824a-424d-8675-0afbcbca2d4c,16,71,enabled,enabled,59,0.0,0.0
Sorrento F32L,df10ac82-4eb9-4b73-b6e8-2fd8c7718c1f,21,82,enabled,enabled,60,39.091637,-121.371155
Sorrento F00L,925cb05b-0ae8-4187-a5ea-126817a72489,21,57,disabled,enabled,8,39.036068,-121.29233
Sorrento F20L,97944e6b-58cf-4845-8a78-22c47ed8d84d,18,33,enabled,disabled,17,37.88228,-119.839264
Ronin S4,e807de68-e1a2-45ae-86bc-ac86e4290794,22,93,enabled,enabled,59,33.150322,-108.757034
Ronin S2,3333f255-1f38-4def-8894-7d9951971c31,14,23,enabled,enabled,50,45.476414,-117.74299
Sorrento F32L,bb2f36de-e3eb-4b6e-9959-7f04e8f8da0b,15,67,enabled,enabled,54,33.25818,-111.22797
Sorrento F41L,5e27562a-b8df-4500-9bce-b1951c608c6e,11,30,enabled,enabled,75,33.098263,-116.53178
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,27,36,enabled,disabled,54,34.898018,-115.627846
Sorrento F10L,09229294-523f-4868-bf2a-2b4b6b3e07dd,26,86,disabled,enabled,5,39.29898,-120.385475
Sorrento F22L,69ce4a6e-8290-46f9-8f43-d9139b9b0f08,28,94,enabled,enabled,33,35.402596,-120.39265
Ronin S2,27582b0f-4791-4cd2-bcda-66b5934fcf8b,23,96,enabled,connected,49,37.263493,-121.62162
Sorrento F41L,7d848334-b6c1-42ef-b844-76732182df73,33,59,connected,enabled,62,35.974693,-119.01045
Sorrento F41L,f00701ee-c426-4d88-b5c4-0ae0cae3d94d,24,58,enabled,enabled,69,36.000557,-119.101845
Sorrento F41L,92a58549-1460-4f15-b11a-8f20446b4395,30,43,enabled,enabled,61,38.120018,-121.96528
Sorrento F30L,b2e6e64e-c7b3-4d14-be50-febb558ce739,31,24,enabled,connected,0,38.71056,-121.214035
Sorrento F41L,6083826a-5dcf-4f5d-8bdb-c1a2ef37addf,32,59,disabled,enabled,60,44.61564,-122.89888
iFruit 2,3e8e0df7-4822-4130-868c-f0d5eaca0665,19,83,enabled,connected,32,34.532284,-118.090836
Sorrento F41L,050c29a5-6e2e-45b1-bfdf-96aa0a9e6d37,24,61,enabled,connected,42,37.26301,-121.788734
Sorrento F00L,e23079ad-c237-406c-a16a-980eb8fd1ada,19,88,disabled,enabled,24,34.186306,-117.9765
Sorrento F41L,45989dc7-90ec-4271-b7f5-e8caaf7681f5,33,69,connected,connected,79,33.84383,-111.85309
Sorrento F10L,c52de9bb-0d8d-48b1-91d9-7c33a1fce3f4,24,82,enabled,connected,63,34.564373,-118.89798
Sorrento F32L,54f2f1e0-ac82-411e-9fa9-23b4b67ef797,25,91,enabled,disabled,56,34.148514,-117.7022
Sorrento F41L,89f630b4-7d95-4f3c-aa83-d203b874ade6,19,44,enabled,enabled,58,34.218216,-118.12188
iFruit 4A,1cf7c307-75a6-44b1-98ab-4e00037608cf,32,42,enabled,enabled,6,34.188847,-117.93245
Sorrento F10L,cac6c763-df95-44dd-a42b-1472d1ada331,29,29,connected,enabled,29,34.422962,-117.67928
Ronin Novelty Note 1,abeff8ee-6765-4db7-a2e0-3621782e3e40,28,47,enabled,enabled,51,34.522625,-118.155426
Sorrento F41L,91ca6445-e6c6-4c1e-8c85-e6bf3dd2f291,29,70,connected,enabled,81,33.871426,-117.48804
Sorrento F20L,97944e6b-58cf-4845-8a78-22c47ed8d84d,20,35,disabled,connected,28,38.27145,-119.98006
Sorrento F11L,3d9dbff2-0dab-4426-950e-55a47f2a7785,20,81,enabled,connected,27,38.091816,-122.48644
Ronin Novelty Note 4,5e9de76f-d0d7-48c4-9960-836f0bf24b27,15,94,enabled,enabled,61,37.46146,-121.71742
Sorrento F41L,2ff6f7f1-450a-40ec-a1cf-c30e5c49db49,22,53,enabled,connected,55,0.0,0.0
Sorrento F31L,63a7b700-2d58-4eab-b5b6-d630ce47df23,27,88,enabled,disabled,10,38.20078,-121.98791
Ronin S1,8249f871-3850-43dd-94d2-2fde7df26828,19,80,enabled,enabled,69,33.946445,-112.00225
Ronin Novelty Note 3,6432786a-2f04-450d-8003-3185e5cc4902,10,41,enabled,disabled,19,34.516586,-119.611755
Sorrento F30L,cbc82749-559d-486f-80f8-618a7b78c449,34,55,disabled,enabled,46,0.0,0.0
Sorrento F41L,331e535c-a9b9-47aa-8987-bf1293f95941,19,35,connected,connected,71,37.58253,-122.28613
Sorrento F32L,0026b3b8-a9ff-429f-a179-0226e21dad43,26,53,enabled,connected,34,33.630066,-111.92348
Sorrento F11L,9afc51a5-d2f2-432b-87b5-c011bcd26bfe,28,50,connected,connected,20,35.552223,-117.78121
Sorrento F41L,331e535c-a9b9-47aa-8987-bf1293f95941,24,40,enabled,enabled,51,37.879738,-121.88412
Sorrento F41L,7f8f835f-b6c9-410d-b9ed-a410921126fb,10,53,enabled,enabled,90,34.48419,-118.46181
Ronin Novelty Note 2,6edfd296-386f-44b3-9936-e9ac03b5bb3f,32,98,enabled,disabled,41,34.496887,-118.1117
Sorrento F41L,422ee721-35e5-4b1a-967c-4a3e036b1550,32,35,enabled,enabled,83,37.48204,-121.633446
Sorrento F11L,6697fa3e-9b96-4048-9c2d-727cad56bd40,14,52,disabled,enabled,58,38.142464,-121.75953
Sorrento F41L,bad8af39-5fce-4501-98c2-697fddf77dfc,15,57,enabled,enabled,45,34.127857,-117.640045
iFruit 4A,304ce1fc-834a-4d00-ba1e-0e13b2fe30a8,33,20,enabled,enabled,3,34.603962,-117.759895
Sorrento F11L,6e56e3e6-ac43-4287-9c55-31ac00e151f7,26,99,enabled,connected,63,45.388577,-117.83399
Sorrento F41L,d532753f-e37b-4831-8aa1-fc21b1c0f3c8,28,52,connected,connected,99,0.0,0.0
Sorrento F41L,2ad3a2df-fbaa-46df-b465-61a30cb1a2f6,27,33,disabled,enabled,79,37.952644,-121.85345
Sorrento F41L,d0121972-bd2b-4b89-ad11-b57e33e9f47f,29,41,disabled,connected,92,34.249504,-117.84549
Ronin S1,b0045231-85a2-4298-8ff2-f35c5360e0c0,15,36,enabled,enabled,49,34.204453,-117.81809
Sorrento F41L,bd11c7c2-18ad-464a-b307-a99a7e08312f,15,57,connected,enabled,53,39.814686,-114.65275
Sorrento F01L,17a6ad55-6dc8-47d8-8db8-88fc900513f2,30,75,enabled,enabled,13,36.44038,-113.8477
Sorrento F41L,dc767b35-afdb-4837-8cdc-31585c68e651,29,32,enabled,enabled,85,36.506435,-115.09246
Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,19,54,enabled,connected,53,39.727566,-120.47253
iFruit 1,93df0adb-b626-4f33-a710-0837c3b39177,30,81,enabled,enabled,2,34.589443,-118.12373
Sorrento F30L,7799bbdf-c6fa-448a-b559-71345ccfed59,30,79,disabled,enabled,24,45.07378,-117.44665
Sorrento F30L,ee81e5ac-6ebd-4bae-9738-476c5c59daf5,10,86,connected,enabled,65,0.0,0.0
Sorrento F10L,97bae992-ab06-44d0-a7f1-fc59364856f7,18,32,enabled,connected,33,0.0,0.0
Sorrento F41L,33a67619-8d40-4ed8-9872-ccac0a5d6c53,27,60,connected,connected,59,34.986073,-114.56399
Sorrento F22L,67e75946-3fc4-4e6b-a107-74d936c3000a,15,57,connected,enabled,9,34.665314,-119.64435
Sorrento F41L,2b3f2895-03fb-402e-8fdc-1f4e2ae7095e,14,74,connected,enabled,53,38.299877,-122.129105
Sorrento F41L,1490ceb3-ed63-4563-8212-b34af73a8942,13,53,disabled,enabled,72,39.862648,-114.75901
iFruit 1,61f3f622-427a-4020-98e6-d6a4fccc369c,15,22,enabled,connected,6,39.90127,-122.230675
Sorrento F10L,f5618929-a554-4c7f-b684-641009dde846,19,75,enabled,connected,7,33.48348,-116.39852
Ronin S4,7735919a-77c2-47cc-b756-1b6062b9cead,14,60,disabled,disabled,51,0.0,0.0
Sorrento F11L,0a5a3a27-7602-43ef-b5b9-f108276a5cc3,12,85,disabled,connected,8,34.324055,-117.660446
Sorrento F10L,1eee0a4e-d5f4-4a1b-9de3-0208bad70692,24,28,enabled,connected,6,36.45006,-114.926155
Sorrento F00L,a961d53f-be79-4710-bacf-e5797e4174cf,26,46,enabled,enabled,14,34.330055,-118.12779
iFruit 5A,2c4c92e4-611b-4b8b-8716-612c38e6e4cd,32,89,connected,enabled,61,33.899826,-118.290764
Sorrento F41L,f071aedf-71de-4dce-b9b0-0d70282cdbb5,14,37,connected,enabled,67,33.281357,-111.45194
Sorrento F10L,60da60e2-1f48-496d-ae75-c67e06a2e56d,19,40,disabled,enabled,64,34.367744,-117.59876
Sorrento F41L,28c0bbb7-539f-4569-acde-38be5d760492,20,28,enabled,enabled,69,37.49974,-121.61264
Sorrento F10L,d228cdab-8b35-4733-9f2e-e4760dfacb30,28,86,disabled,connected,39,34.85531,-114.13949
Sorrento F41L,955f602c-603a-47c5-a10f-c6f1e0c109eb,30,25,disabled,enabled,87,0.0,0.0
Sorrento F32L,0fe57fae-a94d-48b6-83b0-109ecebea3a4,29,21,disabled,disabled,33,37.74415,-122.22431
Sorrento F01L,92a819e2-e79d-436c-b89f-2689471c4942,24,91,connected,connected,48,36.3335,-120.65782
Sorrento F24L,40a6edc0-80fe-4a18-b696-0e27c777fa3b,17,92,connected,connected,54,0.0,0.0
iFruit 5,86e4bd60-5c72-4558-a019-caf1de9d14f1,24,21,disabled,connected,67,39.07064,-119.79559
Sorrento F00L,67fb4339-2ce4-4ad4-b003-dfd813906e82,33,24,enabled,connected,46,34.03616,-118.0978
iFruit 3A,e6fe63d4-52d7-4b24-89dc-4db96ba52af3,34,85,connected,enabled,55,34.115753,-118.14141
Sorrento F41L,b5c65bb8-80d1-4016-b0e4-5ed4451c9325,28,49,disabled,enabled,87,38.778362,-121.19815
Sorrento F41L,90a176e6-6e2d-467a-9772-3f1a2dcf1687,28,55,enabled,enabled,68,34.304844,-118.43105
Sorrento F00L,a961d53f-be79-4710-bacf-e5797e4174cf,11,27,disabled,enabled,12,34.646267,-117.949234
Sorrento F10L,0b5f1740-164a-4ef8-8b7f-c5edada5bbfd,21,74,connected,enabled,11,34.274754,-117.65368
Sorrento F32L,7db6acde-6b67-465f-bb45-fffd3abf8e49,28,26,enabled,connected,59,33.55407,-111.26237
Sorrento F41L,07cef8fc-f846-4d1d-8857-228a8e5c25f7,19,74,disabled,connected,77,38.06642,-122.33194
Sorrento F41L,422ee721-35e5-4b1a-967c-4a3e036b1550,19,61,enabled,enabled,99,37.455566,-121.72762
Sorrento F41L,0de90872-1749-4c3e-9099-f40ccef39275,33,63,enabled,enabled,52,38.252735,-122.21923
Sorrento F21L,ba74cc9c-5b03-485d-85b8-606b1cde5cfd,16,38,disabled,enabled,54,34.242317,-117.81924
Sorrento F30L,8cf68aac-8e86-4d5d-b0d0-3fffd3005daf,26,31,enabled,enabled,48,0.0,0.0
Sorrento F01L,5eaaed3f-8d58-4cf5-aecc-46a1808e047c,20,41,enabled,connected,54,45.934734,-122.95341
iFruit 3A,9d3fefde-42d9-4673-ac1c-a30800270411,12,56,enabled,connected,32,34.1321,-116.920006
Sorrento F41L,499bed60-7af9-4190-b0b8-526313ba5871,28,54,disabled,disabled,78,32.920975,-116.668625
Ronin S1,66479542-910c-4fc6-8470-9ef7cd078fcb,11,22,enabled,enabled,51,34.300884,-117.46844
Sorrento F30L,2bc5ef14-a085-4b13-a9cd-384ff3276032,29,74,disabled,enabled,17,36.17323,-119.25151
Sorrento F23L,78e48de1-1485-46ec-8c1c-8713c0000cd3,14,26,connected,connected,42,34.46294,-118.28042
Sorrento F10L,45a21560-3e4a-4e95-924b-4acfc98ac974,13,43,connected,enabled,51,33.943966,-117.79136
iFruit 3A,12babffc-eee0-4f6f-bd9e-330b3cb4982c,33,64,enabled,connected,5,34.51815,-118.51786
Sorrento F41L,0239c7cb-538e-4281-bada-1aaa37292f48,25,62,enabled,connected,53,36.5725,-120.735664
iFruit 4,f5a357b9-3a0d-4feb-9fd5-297251dec171,19,42,enabled,connected,39,33.83046,-118.295876
Sorrento F41L,06094384-503b-437a-99e6-4c3679bd7375,11,71,disabled,enabled,96,37.119984,-119.289345
Ronin Novelty Note 1,72b10e03-dcfe-4548-ad1f-877661aa0c64,23,91,enabled,enabled,20,33.927307,-112.19427
Sorrento F41L,112684bc-0d8c-433c-ba29-2742e7f458de,10,61,enabled,connected,72,34.52075,-117.7881
Sorrento F41L,04e729a4-7c62-432d-be07-d6a0ca0d3820,25,46,connected,enabled,99,37.95681,-121.844246
Sorrento F41L,e8bbdde7-93cc-4d5e-9d2a-2f0225087d88,15,29,enabled,enabled,59,42.975567,-122.59668
Sorrento F41L,bd75665b-b4f3-462a-b077-cc617a70f7a0,20,60,enabled,enabled,55,36.664764,-120.96269
iFruit 4,594ff7a7-7171-477f-83f1-81b81b06354c,21,22,enabled,connected,60,34.551823,-118.533646
iFruit 1,32e31cfc-4790-4cc9-ade7-572dbf913032,20,32,connected,connected,40,39.14666,-120.988464
Ronin Novelty Note 1,fb2c6ba6-42b1-4a39-a4c5-47e7953d3b05,24,81,enabled,enabled,21,37.943314,-121.67459
Sorrento F31L,63a7b700-2d58-4eab-b5b6-d630ce47df23,33,78,enabled,connected,31,0.0,0.0
Sorrento F41L,e9dcce61-639e-4a92-a3e5-9ff612b87909,13,34,disabled,enabled,56,34.366245,-117.74027
Sorrento F41L,87416dcf-fcbc-4e75-ba9d-023b09a971c5,14,40,connected,enabled,94,37.44946,-122.30715
iFruit 2,d7afee7e-9d0f-43a9-a775-938e510eeca0,22,54,connected,enabled,27,45.15576,-117.78269
Sorrento F41L,42d60857-cb92-42a7-9432-12b8d6032ecf,32,45,enabled,disabled,86,34.275166,-117.8149
Sorrento F41L,a1037371-1fa7-4f55-9d51-518f264eed68,10,40,connected,enabled,81,38.82071,-121.00412
Sorrento F30L,ec99840e-91fc-4030-8bd8-21105e4a776c,28,76,enabled,connected,48,35.459698,-120.46148
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,32,64,enabled,enabled,97,34.6113,-118.106804
Sorrento F32L,d9a85414-98d7-442a-80bb-5c9545a4849d,17,27,connected,enabled,42,41.96398,-123.9821
Sorrento F41L,c661ce76-59d2-423d-aa6b-056b1366aae3,10,38,enabled,connected,57,38.135963,-122.39432
Sorrento F31L,e992613d-4286-4f2a-9123-72810af3fb61,26,57,disabled,enabled,6,32.966686,-116.2996
Sorrento F41L,37ef2497-ed72-4072-b6d2-eddd6a384597,19,51,connected,connected,89,38.901188,-121.21458
Sorrento F41L,59efd6f9-e425-4b08-8d4d-b8be90fa16f6,19,36,enabled,enabled,78,34.057873,-117.890884
Sorrento F41L,389d027a-1179-40a1-b1d5-47d82795c6de,24,39,enabled,enabled,63,45.06485,-122.13502
Ronin Novelty Note 3,1e306557-9261-4f2b-a2b2-2118df42f1cf,30,32,enabled,enabled,58,39.253292,-120.47657
Ronin Novelty Note 2,be9df131-bca1-4495-a185-eff4c17d7d89,31,59,enabled,disabled,64,34.33842,-118.07834
Sorrento F21L,d07d70cd-7c93-4e5a-82df-50656e3eb347,11,72,enabled,enabled,11,45.07563,-117.615875
Sorrento F41L,dfa71d3b-49c5-4ce5-a893-53e8de68dde6,17,59,enabled,enabled,88,38.868774,-122.86822
Sorrento F41L,c5c923aa-a7a1-4779-aac1-1a5c0a729e59,22,28,enabled,enabled,49,34.19195,-117.99964
Sorrento F41L,e811f16d-f5e9-4e4a-acf4-67f398639494,23,49,connected,connected,82,34.5666,-118.1299
Sorrento F41L,4e9897bc-c8d3-4011-bcbf-5c84ce02692b,21,72,disabled,enabled,75,38.28977,-122.20961
Sorrento F41L,9413e4a2-cb7d-4a54-ba05-57bde020465e,13,31,connected,enabled,75,35.736942,-111.80014
Sorrento F41L,a5171ece-d175-42a0-a70e-95930e733129,21,20,connected,enabled,95,45.901917,-121.93335
Sorrento F22L,38ec58c1-d412-4982-9196-0e9abae1a01b,31,24,enabled,enabled,18,32.473255,-110.53622
Sorrento F41L,13078937-14d8-4055-837b-7af681a3f6f5,20,32,connected,enabled,87,38.51653,-121.00869
Sorrento F41L,1d7c4d02-7a2d-42c3-8f8f-7e8d3451ab5d,26,60,disabled,enabled,76,37.511585,-121.898224
Sorrento F41L,33a67619-8d40-4ed8-9872-ccac0a5d6c53,22,45,enabled,enabled,78,35.274094,-114.528175
Sorrento F22L,f74b9008-5a7f-418d-a95a-5f40af2b040f,12,78,enabled,enabled,61,36.60717,-120.816376
Sorrento F41L,ef8c2b2e-436d-44c3-a383-512326b366ec,11,59,enabled,enabled,52,45.471493,-117.59531
Sorrento F00L,74c0a42d-7c00-48f2-8c06-25c33f77f2d6,17,88,enabled,connected,11,39.138638,-121.079475
iFruit 1,f5bc7e57-6a1b-4aa3-bbc0-911fe1f2df3b,11,95,connected,disabled,14,38.684082,-121.07446
Sorrento F41L,5da47eb0-3040-427d-930a-0fcac44e45ad,18,68,enabled,enabled,40,34.59124,-118.446686
Sorrento F00L,74c0a42d-7c00-48f2-8c06-25c33f77f2d6,20,82,disabled,disabled,4,38.896843,-121.03413
Sorrento F10L,eb314364-e8ab-41e5-9ea5-4b6d40003136,15,44,enabled,enabled,47,32.195557,-111.76251
Sorrento F22L,260f05cd-2db8-49ff-90d0-2e9e9b3abd28,11,49,enabled,connected,43,34.590096,-117.59658
Sorrento F20L,a86f97a5-1975-43e3-980b-90f0522109aa,28,36,connected,enabled,29,33.169636,-116.38142
