iFruit 2,7ce5b949-28c0-4f47-bda9-249c1014875c,20,43,enabled,connected,41,34.52038,-117.780304
Sorrento F41L,fb06b235-cd20-4748-a9e5-ed42dc3509c0,28,72,enabled,connected,64,34.530952,-118.620636
Sorrento F10L,45a21560-3e4a-4e95-924b-4acfc98ac974,33,93,enabled,connected,63,33.84191,-118.12484
iFruit 1,bf701e1d-6f52-463b-a31a-0f95bae933ba,21,29,enabled,enabled,55,34.49433,-118.351616
Sorrento F41L,c6d44535-e35e-49fd-8608-24ac3bb919d3,12,58,enabled,enabled,77,33.96329,-117.498085
Sorrento F41L,4bfee2b9-52aa-45d2-a683-a4f032bcbd95,11,45,enabled,connected,59,0.0,0.0
iFruit 2,c336d7ae-4d6f-41b9-9db9-750ef18691cc,31,51,enabled,connected,31,0.0,0.0
Sorrento F32L,4181afaf-74b2-4846-94e3-98231d8d3487,14,71,connected,enabled,1,42.885292,-122.413536
Sorrento F11L,2f04d3ff-9dfd-4f5d-b755-ac4507649ffb,26,22,enabled,enabled,63,35.263073,-114.24278
Ronin S2,579ea45e-ceec-414c-92c2-c8713a12d800,18,28,enabled,connected,65,35.285923,-117.58297
Sorrento F23L,04b46a5c-d7e2-41d0-8393-50d4b758a8ba,16,28,enabled,disabled,41,41.086624,-116.83634
Sorrento F41L,85ddb8f8-cbbc-4164-b6b0-9f4e6b5475ca,18,24,enabled,enabled,94,36.582478,-120.83143
Sorrento F32L,06f52e66-538c-44f6-aa62-6eb2f810fa7b,14,47,enabled,enabled,10,37.06027,-119.20928
Sorrento F00L,791ce140-5c96-40f1-b92f-b1bd89cf424c,24,50,enabled,enabled,57,39.132973,-121.12377
Sorrento F20L,02bba4fb-ee71-4887-8b2c-1cf44afe428c,26,62,enabled,enabled,9,41.007988,-116.870895
Sorrento F41L,15aee3f7-0d01-4372-8244-ff5288934c27,12,70,enabled,enabled,79,38.960274,-122.56442
Ronin Novelty Note 2,0f352e49-0dd7-4fbc-9220-9ab518c71787,13,42,disabled,connected,58,0.0,0.0
Sorrento F00L,83259281-7e56-4676-a6bc-45e4041d4eae,24,37,connected,enabled,69,38.691402,-120.974976
Sorrento F11L,0bcd4e26-7bae-4144-9725-c9107aaa1bd0,20,70,enabled,enabled,14,37.955547,-122.503235
iFruit 3,899a94ed-8b4e-4490-bbd6-c0dff4d196ed,18,24,enabled,connected,53,34.063488,-116.79406
Sorrento F41L,3ac4dc37-db27-414e-be62-857919b05453,26,65,disabled,enabled,91,37.207684,-121.73737
Sorrento F41L,62540f29-8dc6-4870-83ed-f884aa9ca0fb,16,58,enabled,enabled,99,0.0,0.0
iFruit 5,57ecb656-f558-4b7e-8a29-7941de477b91,30,68,connected,connected,27,37.139614,-121.819466
Sorrento F41L,0f330185-04ef-48d6-bb68-3e4b6b2c0f20,33,59,connected,enabled,92,41.36003,-116.83615
Sorrento F22L,67e75946-3fc4-4e6b-a107-74d936c3000a,26,79,connected,connected,61,34.603664,-119.78148
Sorrento F41L,bbf7f99c-c274-4f0f-be70-0e89bff260e2,31,26,enabled,enabled,79,34.30055,-118.110275
Sorrento F41L,d9f02823-3f9e-4a13-be2e-d907da47c6e8,23,69,enabled,enabled,40,34.289677,-118.14233
Ronin S3,109571bc-dc39-42c7-88d9-8f53c89b9fd6,32,20,enabled,connected,16,38.537155,-122.89725
Sorrento F21L,73ada718-a5f7-4256-bae6-dee307755617,26,89,enabled,enabled,37,38.200653,-122.215
Sorrento F41L,e6155bc9-a6ae-4194-8abd-1ddeb36790a3,19,26,enabled,enabled,91,45.05229,-117.57131
Sorrento F30L,1069a040-1a86-47c4-b724-e29b6a14d592,34,85,disabled,connected,26,34.22071,-117.288635
Sorrento F41L,3b34b445-f05d-4185-b586-9cb2781e7dd3,30,56,enabled,connected,41,34.2532,-117.52604
Ronin S1,2ab3943f-c1d7-42f8-b4b1-50f0b9d5d51d,14,33,enabled,disabled,35,45.75674,-121.671646
Sorrento F41L,07cef8fc-f846-4d1d-8857-228a8e5c25f7,23,73,enabled,connected,74,37.90876,-122.595375
Sorrento F41L,5f15279e-e589-4132-b626-e9d5069af976,13,63,enabled,enabled,85,39.496002,-114.62813
Sorrento F24L,98f10993-9d85-4e67-bfc9-3378c3fc9b86,15,46,disabled,enabled,0,36.094112,-113.61686
Sorrento F33L,ef3969f9-45c5-4139-bdc8-ad9985e57de3,31,75,enabled,connected,37,37.05895,-119.49295
Sorrento F41L,227b0f28-f24a-4f06-be7c-24e75759a394,11,26,enabled,enabled,55,38.066486,-121.86802
Sorrento F10L,9203979b-a24c-416e-a9cd-fb9b03130c8b,19,85,enabled,connected,1,37.08731,-119.6213
Sorrento F21L,b492bf1a-66b3-44a6-b5e2-6094c4705046,10,48,enabled,connected,29,40.822266,-119.25745
Sorrento F20L,5c9c6e57-7a6b-43df-83db-9b72c2d3bad8,22,50,enabled,enabled,49,0.0,0.0
Sorrento F41L,33c72e45-b2fc-41cd-a525-050c033d36ad,30,30,enabled,enabled,87,34.779953,-118.35023
Sorrento F01L,a4ab63d9-b849-4e7a-8a56-12a8c94d1cff,18,99,enabled,enabled,36,34.475594,-116.449104
Sorrento F41L,32af1a0b-ca7f-4906-9772-9eb9435e7e4c,18,34,enabled,connected,90,33.88151,-108.5971
iFruit 2,0cdda99b-96aa-4430-9d8d-a54b2cc2980e,32,69,enabled,connected,3,0.0,0.0
Sorrento F41L,29716f8f-84c6-4a48-9641-07d0472cca31,23,72,enabled,enabled,97,36.012512,-114.867714
Sorrento F24L,e120665d-8b0b-4213-836a-19571ffeda5e,11,57,enabled,enabled,11,36.415714,-114.83634
iFruit 2,77f354dc-6096-444f-940a-f077ee1dab3f,24,53,disabled,connected,18,34.585815,-118.14734
Sorrento F01L,73218515-099b-49c9-acc0-2cada2f03387,11,89,disabled,enabled,26,32.262794,-111.734505
Ronin S2,cbc6f529-054c-439c-bd7c-0eda221cb9db,19,88,enabled,enabled,24,43.183758,-122.53702
Sorrento F20L,67ed4895-8670-47aa-9d73-78611771bb3f,12,89,enabled,connected,3,33.35489,-111.51494
Sorrento F41L,28ab43fd-1e69-4c1a-802d-d58afa527625,10,70,enabled,enabled,88,37.60636,-122.28756
Sorrento F41L,99a93ac5-19a6-4123-91f6-08c695d7b6e0,17,59,enabled,enabled,59,39.155727,-119.31882
Sorrento F41L,a0ed402f-caad-4307-85a2-736055aa6ccb,29,32,enabled,connected,41,0.0,0.0
Sorrento F01L,73218515-099b-49c9-acc0-2cada2f03387,16,81,connected,enabled,62,32.181446,-111.543846
Sorrento F20L,d88203f4-49cd-49a7-90b8-b2f8496b8910,11,73,connected,enabled,32,38.08775,-119.95998
iFruit 2,cbf7b521-d297-43ac-a759-bf34288709a7,15,25,enabled,enabled,16,33.67928,-109.04606
Sorrento F11L,0a5a3a27-7602-43ef-b5b9-f108276a5cc3,15,27,enabled,enabled,6,0.0,0.0
Ronin Novelty Note 1,67fc0899-cecc-4957-8054-52db0b89c5b4,23,96,enabled,disabled,21,34.300823,-118.23081
Sorrento F41L,ae30df1c-788b-482a-8221-9a2201327b7c,10,49,disabled,enabled,45,38.540367,-122.048035
Sorrento F11L,62b56822-f19c-4f50-bb37-817cbd2b7ade,12,90,disabled,enabled,64,36.39503,-114.82941
Sorrento F41L,bad8af39-5fce-4501-98c2-697fddf77dfc,29,33,enabled,connected,63,34.114006,-117.83166
Sorrento F41L,fce6f168-7cca-4c00-97f5-9d03ad8232a9,17,69,connected,enabled,99,34.521286,-117.750404
Ronin Novelty Note 4,66d0620f-1313-495b-88ca-107a38f2129d,19,61,enabled,enabled,42,45.096256,-117.47351
Sorrento F24L,6c352774-ddc1-4c47-a83b-e617e24e9f77,17,37,enabled,connected,24,34.04431,-117.64475
Sorrento F21L,6aedf56a-e477-4305-9909-6687a841bbad,28,41,connected,connected,35,34.463844,-118.093475
Sorrento F31L,da4f897e-e085-4297-b4f7-5c62fad9c760,29,65,enabled,connected,68,36.63948,-121.05598
Ronin S1,2dac43d4-9f4f-46d6-a3d2-22ff5aa9e091,34,29,enabled,connected,19,36.27758,-114.64994
Sorrento F24L,c543f803-51c0-4b29-b8e5-b5d7db9e8dc2,20,54,enabled,enabled,62,0.0,0.0
Sorrento F41L,ba04cfc1-b6a7-4390-a2af-bd5fbfdc0ea2,17,39,enabled,enabled,83,34.26973,-117.494446
Ronin Novelty Note 2,c8f941d9-ed07-44de-8703-79b488f5d3a4,27,50,enabled,enabled,28,35.821793,-120.47999
iFruit 3,5c0eaf83-7c3f-41dc-ab04-0d8dd1ff2d02,28,55,enabled,connected,20,35.3193,-111.770325
Sorrento F41L,af01f835-5b56-4cb0-af4b-b6e40654b8ee,34,46,enabled,connected,94,33.29213,-111.25392
Sorrento F23L,da3ab174-74db-423b-9b4f-343522a5a45c,18,78,enabled,enabled,54,37.546234,-122.17313
Sorrento F24L,ed014236-df31-4b89-9141-8d63418ead28,32,49,enabled,enabled,11,35.880444,-120.20616
Sorrento F41L,6a6bd5ab-6f00-4232-801a-af57af064111,31,73,enabled,connected,72,42.98132,-122.6589
Sorrento F41L,703603a7-4f31-4928-be5e-086084f8c59f,32,70,enabled,enabled,72,34.124928,-118.58178
iFruit 5,86e4bd60-5c72-4558-a019-caf1de9d14f1,22,48,enabled,connected,31,39.544968,-119.66845
iFruit 2,0cef09dd-e8b9-4df1-aa2a-88a9dcf526a1,27,81,enabled,enabled,28,35.978115,-119.21044
Sorrento F41L,846b14ef-69d0-44b9-9f7a-ff856b1a617b,15,73,disabled,connected,63,38.189217,-119.68151
Sorrento F01L,8124f0d7-96b6-4dfb-8ed1-a362790ec0ea,25,64,enabled,connected,64,40.234455,-122.50862
Ronin S3,971998bb-4098-433e-820b-5cd3c0a5134b,15,94,enabled,enabled,42,33.46533,-116.77236
Ronin Novelty Note 1,680e8389-1172-4678-be81-8218afd2c67c,23,37,enabled,enabled,10,36.49189,-114.76452
Sorrento F24L,81239cb5-c8ea-447c-bf7f-c4be10824e31,32,60,disabled,connected,1,36.132366,-114.60415
Sorrento F41L,605f704b-6b69-4afe-a323-419a4a157dff,27,66,enabled,connected,81,38.277073,-122.27877
Sorrento F00L,57f5315e-2975-4c3e-93ba-ff04a1f2e8ac,21,81,connected,enabled,41,38.1805,-122.03247
iFruit 3A,ba379cd5-1523-4c4b-bde1-2b0db8567c32,28,71,disabled,enabled,51,34.18448,-118.51318
Sorrento F41L,09570560-ccfd-44a6-a0cc-db33a9dd8ab8,15,67,disabled,connected,48,34.16293,-118.14252
Sorrento F31L,3799b040-97ba-44e6-9dd3-8dadde37838e,21,38,enabled,disabled,44,39.41355,-119.38928
Sorrento F41L,76d6a98a-8af0-49dc-90f5-508598a4d7ff,21,27,disabled,enabled,82,34.439587,-117.986176
Sorrento F30L,544d582c-74f7-486b-a3cc-f2182185b857,31,31,enabled,disabled,16,34.35497,-117.26584
Ronin Novelty Note 4,5e9de76f-d0d7-48c4-9960-836f0bf24b27,13,20,enabled,connected,39,37.787292,-121.77312
Sorrento F41L,209b394f-ee38-482f-a3a3-1de85d0448b0,10,53,enabled,enabled,83,37.90619,-122.209564
Sorrento F21L,e0f90e07-1878-4c2f-a1b6-31e21f304581,18,79,enabled,enabled,38,38.816593,-121.24676
Sorrento F41L,50effc4f-1dc3-42ec-98e9-3cccbe2a92e2,25,71,connected,connected,92,36.057583,-114.63973
Sorrento F23L,b7c0b0de-35f2-4dab-9a89-bb99618a20bc,25,38,enabled,disabled,33,45.213688,-122.20314
Sorrento F01L,371dff98-7dbd-4440-bda1-9a424aaa1414,30,41,connected,enabled,37,37.118984,-119.50608
Sorrento F30L,ec99840e-91fc-4030-8bd8-21105e4a776c,15,29,enabled,connected,4,35.847744,-120.501724
Sorrento F41L,28ab43fd-1e69-4c1a-802d-d58afa527625,30,47,enabled,enabled,67,37.78927,-122.00009
Sorrento F01L,451367d4-3d70-4c7a-86c3-77757c80a86d,10,85,connected,enabled,60,39.00101,-121.15594
iFruit 1,329324b6-d3c7-40a6-8196-5a42f26e90db,19,78,enabled,disabled,13,37.455154,-122.005585
Sorrento F41L,3569bacb-f2f6-4426-9d54-8f5be6e3df16,20,62,enabled,connected,41,34.27541,-116.52444
Sorrento F41L,275e3122-d15f-48d7-ac07-18a90cbff286,11,61,connected,enabled,48,34.48964,-117.431946
Sorrento F41L,34b184ad-bb0f-46d7-b4e0-bfa6be288787,31,34,enabled,connected,42,35.657333,-120.25231
iFruit 1,80fb1abf-a488-4953-9f64-7a5913a54ff5,26,82,enabled,enabled,22,39.173744,-121.28089
Sorrento F24L,b33a456b-aba3-4a09-bf9d-7fa5c9113784,27,37,connected,connected,26,37.430542,-121.696434
Sorrento F00L,67fb4339-2ce4-4ad4-b003-dfd813906e82,10,50,disabled,connected,50,33.98905,-117.847336
Sorrento F10L,45a21560-3e4a-4e95-924b-4acfc98ac974,10,48,enabled,disabled,62,33.852066,-117.8357
iFruit 3,23f365bd-a686-4906-a45a-6a1bbab7a3e1,31,97,disabled,connected,56,37.53575,-121.67898
Ronin S1,28d6638b-94cf-4d20-a40c-6c57bdeef3e5,17,74,enabled,disabled,27,41.02436,-116.972496
Sorrento F41L,c7e8e006-2b24-4cc8-8378-196051fe9385,17,21,disabled,enabled,64,43.06261,-122.72079
Ronin Novelty Note 3,c8c54be7-a518-4bd8-9812-dd8efafe63c5,11,23,enabled,enabled,34,34.86407,-111.61605
Sorrento F22L,06abd46e-42db-44c9-b522-4f0ca51c5608,14,66,enabled,enabled,42,39.61804,-114.64164
Sorrento F22L,cac0d640-6364-46f0-a689-937982f9f97a,15,73,enabled,connected,5,44.519478,-122.96615
Ronin Novelty Note 2,ca21a5e8-d827-4d0f-b2d1-d0ccee04b06f,11,57,enabled,connected,18,38.38743,-120.946884
Sorrento F22L,eff31422-cca1-448b-9052-00fdb23b29ef,18,35,disabled,connected,37,33.24086,-116.72753
Sorrento F23L,13753c98-c7a4-45c6-ac87-8841403c42ea,27,28,enabled,enabled,1,35.217743,-117.918915
Sorrento F41L,e5abf5ce-12e3-4ed8-b16d-eb2834ba0ff8,11,72,connected,connected,63,34.268772,-117.74148
Ronin S1,c71567bb-cd26-4422-8f4d-cde196f9ac0a,21,84,enabled,enabled,53,33.997726,-116.63072
iFruit 1,8efe78ee-9190-4583-ab0f-53ba5720a612,21,73,enabled,connected,42,39.747154,-114.6066
Ronin S1,7bb85d16-b676-4d3f-a5c4-30e6783c9ece,27,40,enabled,enabled,59,37.670933,-121.92507
Sorrento F23L,b7c0b0de-35f2-4dab-9a89-bb99618a20bc,22,68,enabled,connected,5,45.41073,-122.32572
Sorrento F10L,295d0ba1-5d14-46a8-a188-fd6bc1c27688,17,50,disabled,enabled,31,38.769222,-122.323654
Sorrento F41L,13f02cf9-6d52-44f7-9aee-c951a483a5f6,29,42,enabled,connected,90,39.244167,-120.546646
iFruit 1,5216a784-3a23-4be6-9851-43da3aedfe58,13,96,disabled,connected,62,37.62934,-121.47621
Sorrento F41L,f629985f-820f-4288-a14e-371a8f47516a,26,62,connected,enabled,64,0.0,0.0
Sorrento F41L,3705b318-a86e-4f18-9828-468885387b58,28,55,connected,disabled,71,36.327145,-118.968636
Ronin S4,d8724b4c-814e-41dd-aca1-676993ed5a23,15,91,disabled,disabled,39,0.0,0.0
iFruit 3,4244f183-be6d-4553-93d1-3d4ae3ec5eaf,19,32,enabled,enabled,32,34.143562,-117.80548
Sorrento F00L,6bba7f8a-e396-4aa2-9502-8c5c306a795f,12,53,connected,enabled,24,37.996372,-121.47943
Ronin S1,b0045231-85a2-4298-8ff2-f35c5360e0c0,14,94,enabled,enabled,8,34.5301,-118.07048
Sorrento F41L,422ee721-35e5-4b1a-967c-4a3e036b1550,20,32,disabled,connected,61,37.465572,-121.87468
Sorrento F41L,37ef2497-ed72-4072-b6d2-eddd6a384597,24,69,connected,connected,59,39.116203,-121.1328
Ronin S1,a87705e9-e3b2-4f9b-95c5-2aeb55eee655,15,40,enabled,enabled,43,36.383324,-114.507095
Sorrento F00L,74d1888a-365c-4267-bfcb-ac0a4545a0bb,16,97,enabled,enabled,61,33.844185,-118.23885
Sorrento F21L,a96ba8ff-578c-46ba-b22d-698e2b69e9e3,32,86,enabled,enabled,16,36.21538,-119.17021
Sorrento F41L,331e535c-a9b9-47aa-8987-bf1293f95941,16,38,enabled,connected,73,0.0,0.0
Sorrento F01L,b05f6619-8ddf-4ea3-990a-f5b7089939f5,33,80,connected,enabled,17,34.083405,-118.066895
Sorrento F41L,c1b6e3d5-f287-466f-b953-296b5e4ac3d7,11,67,connected,enabled,51,44.605686,-123.10923
Ronin S1,1b0936e6-262c-4ed2-90a1-606240cbdeb7,28,50,enabled,disabled,5,36.298374,-118.93146
iFruit 4,e380c7ae-8c91-45d5-b28a-fb10c457e2d2,16,78,disabled,enabled,12,37.9261,-122.360954
Ronin S1,beadf3d5-2d39-43ef-906d-e22ce6d87d75,28,74,enabled,enabled,57,34.879913,-118.2549
Sorrento F41L,3a43f7f4-d05f-47fe-ad50-47d04c490e0e,27,63,enabled,connected,59,0.0,0.0
Sorrento F20L,3f9fb5cb-5c55-4937-8f5c-56443e83d46f,23,96,connected,enabled,0,37.90422,-121.80987
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,27,67,disabled,enabled,65,0.0,0.0
Sorrento F41L,7ec7ad24-976d-4756-a766-9d8ec1d0bdc1,15,25,enabled,connected,47,43.03316,-122.46999
Sorrento F10L,905d7a15-6df6-438c-91d8-5dd21f4bc3c9,34,59,enabled,enabled,43,33.88047,-118.15309
Sorrento F41L,8b56ea62-6aab-4ed6-b22c-e396f8193247,16,74,disabled,disabled,76,0.0,0.0
Sorrento F41L,f04c4eb9-a153-47af-92f2-baf1fa05addc,23,68,connected,enabled,87,40.36956,-122.19137
Sorrento F41L,3256764d-8431-4a42-b77b-a5114f91e0db,13,74,connected,enabled,70,36.39745,-120.86358
iFruit 1,8c6f5bb9-83d5-4de0-8066-df934a1aa1ae,13,61,connected,enabled,42,39.742313,-120.430695
Sorrento F20L,b29cfbca-10ad-4332-9681-4f545fc69417,13,42,enabled,connected,0,34.220135,-118.3562
Sorrento F10L,bc4555a4-10b9-4b3b-bdaf-6b70c7194d26,30,36,enabled,enabled,53,34.28239,-118.27932
Ronin S1,9508bf69-89ed-4385-9efa-3587ca20ef68,23,66,enabled,enabled,35,34.147697,-108.632416
Sorrento F41L,fc55a1c6-5a2c-49ac-bbbb-e41e777e60b0,18,60,disabled,connected,96,32.810833,-116.974785
Sorrento F41L,77f8533a-3e82-4ebc-b163-ae003be962b4,16,60,enabled,connected,50,36.119278,-114.50933
iFruit 5,57ecb656-f558-4b7e-8a29-7941de477b91,22,99,connected,enabled,63,37.16673,-121.96651
Sorrento F21L,98fa3a8c-47ee-4235-8c9b-fa0ad014720f,12,71,connected,disabled,37,33.35496,-116.69775
Sorrento F21L,3c6ad768-a510-43b4-9050-aad293b75373,23,49,enabled,disabled,52,33.684227,-117.5288
Sorrento F22L,cac0d640-6364-46f0-a689-937982f9f97a,15,73,enabled,enabled,39,44.337738,-122.80352
Sorrento F22L,1c9d2497-a1bb-4354-9305-fb3efb21bc1e,18,50,enabled,connected,1,0.0,0.0
Sorrento F41L,c695c399-af6d-4aa4-9114-63ed6242be59,29,36,disabled,connected,57,39.544796,-119.51008
Ronin Novelty Note 1,a246093f-5afb-4574-a9b8-0602b352103d,34,82,enabled,enabled,12,42.713448,-122.53439
iFruit 1,6753b11d-ad1c-40a3-9c01-32a4fca7d133,11,47,disabled,connected,61,0.0,0.0
Sorrento F11L,21e655d6-b177-4097-9294-e1df13775ab0,11,25,connected,connected,30,37.11044,-119.52202
Sorrento F30L,ee81e5ac-6ebd-4bae-9738-476c5c59daf5,11,71,enabled,enabled,27,39.15035,-119.4351
Sorrento F10L,c70b326f-024c-41fa-a783-49a414a29a46,32,66,enabled,enabled,4,37.24803,-121.21518
Sorrento F01L,ba7f068f-6ca9-4143-aeae-b47c1f9be6b3,25,52,enabled,enabled,40,35.182835,-115.692696
Sorrento F22L,7c06751c-f692-473e-9143-9280594a9740,24,33,connected,enabled,42,45.327297,-117.54641
Ronin Novelty Note 4,5e9de76f-d0d7-48c4-9960-836f0bf24b27,25,93,disabled,disabled,33,0.0,0.0
Sorrento F41L,89f630b4-7d95-4f3c-aa83-d203b874ade6,31,55,connected,disabled,40,34.053318,-117.96488
Sorrento F41L,707daba1-5640-4d60-a6d9-1d6fa0645be0,34,48,connected,enabled,56,39.364532,-119.66949
Sorrento F41L,9bf0cee1-6946-47ce-a061-29966819fdd4,18,39,connected,enabled,84,39.6523,-120.7238
Sorrento F41L,64b3b220-c725-4a16-b62c-92fc1c324d3e,11,35,connected,enabled,65,34.256798,-118.173294
Sorrento F22L,093cb8cf-67ce-418c-a6db-158d7a4570ca,20,66,connected,connected,12,0.0,0.0
Sorrento F41L,209b394f-ee38-482f-a3a3-1de85d0448b0,19,65,disabled,enabled,51,37.961258,-122.131874
iFruit 3,75de0686-9281-47ee-93bd-2b708e0a4003,23,32,enabled,disabled,58,0.0,0.0
Sorrento F24L,6133ee2d-c77c-4777-8a79-b13956b38a8a,23,70,enabled,enabled,48,39.314278,-120.41927
Sorrento F32L,7db6acde-6b67-465f-bb45-fffd3abf8e49,29,32,enabled,enabled,3,33.50301,-111.360306
