iFruit 1,d3b4e490-04c2-40af-b6a8-0947d391f747,23,77,disabled,connected,57,37.86266,-121.52103
Sorrento F10L,1fabb799-5ed9-4d2d-a7d5-82594555baa8,27,91,enabled,disabled,23,33.696564,-112.08345
iFruit 3,5f36c1b8-9004-4a77-b8e3-36959b59a41d,34,23,enabled,connected,47,44.493343,-122.92194
Sorrento F41L,c278d16f-8ea8-401c-b56b-b0130495beb8,30,20,enabled,connected,67,33.817657,-118.11511
iFruit 4A,728f7687-ca15-4468-8655-8e6187fbc94b,19,29,disabled,enabled,0,32.496967,-110.39276
Sorrento F21L,73ada718-a5f7-4256-bae6-dee307755617,25,86,disabled,enabled,38,38.253246,-121.8352
Sorrento F23L,78e48de1-1485-46ec-8c1c-8713c0000cd3,30,54,connected,enabled,11,34.594383,-118.32769
Ronin S1,85ac160a-d6e5-465e-a816-0eff321861c4,12,83,enabled,connected,16,37.213615,-121.83125
Ronin Novelty Note 1,cc1430f8-b166-4239-a7da-e27a394fa805,26,26,enabled,disabled,13,34.464104,-118.29829
Sorrento F41L,ac57ad7d-5021-469f-aab0-14b6d7324dc1,33,20,enabled,enabled,83,34.37488,-118.58762
Sorrento F41L,3924379d-0a55-4a4e-b4ae-6a749653f1ba,29,63,enabled,connected,55,35.583187,-120.4798
Sorrento F23L,6b83ad09-f72f-40fd-a843-d4c2beb1d32f,17,36,connected,connected,26,33.63047,-111.44927
Sorrento F41L,b0704903-9310-4de2-8c76-7762c7abe70e,32,25,enabled,enabled,93,34.248253,-118.212845
Ronin S1,d9aa5ef0-4f93-40bc-ae2d-87f8c6773e10,32,67,enabled,disabled,41,33.150616,-116.96876
Sorrento F41L,607881e0-d93d-492f-b943-479670137928,17,46,enabled,connected,63,37.521053,-121.99305
Sorrento F21L,be2cdd91-acd8-4d1c-aab4-76a2d96e6481,33,94,connected,connected,1,32.485607,-110.8378
Sorrento F00L,da96cc23-8473-4f31-8d05-8b345a54c115,24,39,disabled,connected,21,33.943233,-118.19992
Sorrento F41L,e2d4bd9b-2925-4b70-82dc-d85d108e4c8c,10,47,disabled,connected,42,33.50856,-111.613686
Sorrento F41L,16965f50-b373-497e-a9f3-3f241122e078,33,72,disabled,enabled,97,35.80375,-120.06234
Sorrento F41L,1d9f4c7c-4393-47e9-9ad2-fc8079ca63e9,26,40,enabled,connected,64,36.359623,-114.87876
Sorrento F11L,7c6a7270-7273-468c-a266-4082fdddf85a,20,93,enabled,connected,37,35.02299,-115.77014
Ronin S1,a87705e9-e3b2-4f9b-95c5-2aeb55eee655,14,52,enabled,enabled,57,36.338654,-114.94144
Sorrento F41L,f629985f-820f-4288-a14e-371a8f47516a,29,26,disabled,connected,64,34.35327,-116.19449
Sorrento F00L,204c3340-dd23-41b3-992b-dadb6a62c1b0,15,78,enabled,enabled,37,34.073612,-117.70595
Sorrento F01L,b81eb020-03f0-43e8-b719-80d36482f496,18,65,connected,enabled,22,34.690075,-118.12295
Sorrento F21L,f7e524db-e184-4384-a25b-5a6e83db09be,28,24,enabled,enabled,30,33.453606,-116.395775
iFruit 1,9cee1f7a-8dc7-4121-bcab-6f8bf8ead60f,22,44,enabled,enabled,69,42.941216,-122.384315
Sorrento F41L,dc8cdfdb-c9dc-43a0-976c-f7fc1ea01f7a,19,59,enabled,enabled,58,35.059566,-114.47911
Sorrento F21L,68c5e8df-fcac-46a0-9f19-7da1ec3769f2,33,46,connected,enabled,44,36.272736,-120.64944
Sorrento F41L,fd487722-a422-4b3d-bdf3-ba09b82513ad,20,48,enabled,enabled,70,33.883038,-118.20917
Sorrento F41L,6d70d457-79b0-4a03-b5a6-8b02658c30ef,34,45,connected,connected,47,35.788807,-120.437485
Sorrento F41L,16965f50-b373-497e-a9f3-3f241122e078,11,71,connected,connected,88,35.781605,-120.15687
Sorrento F20L,c1c7790b-52d8-4b5e-95e0-3880d1033704,18,64,enabled,connected,11,34.457214,-119.58514
Sorrento F00L,7bf179af-35e4-40df-a7d7-aae16a726e23,19,33,enabled,enabled,14,39.724724,-114.515854
Sorrento F20L,bb0fd52b-da70-4a11-8ad6-14dcf9fce2e9,16,76,enabled,enabled,28,42.93419,-122.6905
Sorrento F41L,80c24d6a-94b0-4f7d-8ee8-9461a56e9f6d,33,35,connected,enabled,89,34.432392,-118.154274
Sorrento F41L,33c72e45-b2fc-41cd-a525-050c033d36ad,27,50,enabled,connected,75,34.62601,-118.35785
Sorrento F41L,af01f835-5b56-4cb0-af4b-b6e40654b8ee,23,69,enabled,connected,81,33.371975,-111.62701
Sorrento F30L,71140fb7-480d-42bc-b2cf-f77ad19d26ff,27,38,enabled,enabled,43,38.70139,-120.864876
Sorrento F24L,51a2fba9-a96a-46c4-9394-c0c87f8f4d3d,10,95,enabled,connected,53,39.205887,-119.51223
Sorrento F41L,92a6c328-fb02-4124-85c6-b5151208ef66,14,39,enabled,connected,91,34.394905,-119.45475
Sorrento F41L,7d848334-b6c1-42ef-b844-76732182df73,28,26,enabled,enabled,81,35.966652,-118.920586
Sorrento F41L,242a6275-a6c9-4b1f-a80e-6b31a9dba1f8,33,73,enabled,enabled,40,36.53355,-114.897484
Ronin S4,6670a433-06c6-4b1a-a926-6fc14e6423f8,23,43,enabled,connected,42,36.57145,-120.706245
Ronin Novelty Note 1,88d259d3-5a17-401b-b9e7-b1f71a824560,25,53,enabled,enabled,26,37.629898,-121.301704
Ronin Novelty Note 1,f85c9592-2020-428e-adab-0d9da98ad5a7,11,45,disabled,enabled,38,0.0,0.0
iFruit 1,4072138f-f89e-4234-8e41-b5f0a17b216c,29,51,enabled,connected,41,38.368587,-121.949486
Ronin Novelty Note 1,db66fe81-aa55-43b4-9418-fc6e7a00f891,13,47,enabled,enabled,10,33.191357,-116.44824
Sorrento F21L,59b9ec07-f4bf-4b32-a064-35e48b7031d1,29,33,enabled,disabled,3,32.934856,-110.41639
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,20,27,enabled,connected,65,35.49337,-111.91507
Sorrento F41L,2628c452-5661-43ce-8509-4643f73da015,15,26,connected,enabled,82,39.443863,-114.43217
Sorrento F41L,118c905f-cd90-40e0-8dba-37363f7429fb,12,36,enabled,enabled,52,45.70628,-122.98123
Sorrento F41L,2e1ca49d-355f-4f9d-acaa-e57d7d7e7596,13,26,disabled,enabled,43,36.85331,-119.154465
Sorrento F41L,72114b9b-cc90-4e7c-811a-b67aac68025b,16,54,disabled,disabled,52,34.32725,-117.89838
Sorrento F41L,f5451797-d234-4185-96f8-5f07200079a0,30,62,enabled,enabled,46,33.011505,-116.32335
Sorrento F24L,e114fb19-ad3d-421c-9139-683f89261e90,21,36,disabled,connected,23,45.847557,-122.98074
Sorrento F10L,2d999aa0-f2ca-4bf1-b1ce-4277483be4da,16,81,enabled,connected,37,34.082146,-117.97996
Sorrento F40L,661f4160-1ce7-4e4f-91a0-5002170700e4,15,88,enabled,connected,49,37.78439,-122.136734
Sorrento F21L,a662fe84-a9b4-4301-99da-3bf0e74ba9a0,20,82,enabled,disabled,47,38.035706,-119.83102
Sorrento F11L,87801e31-24db-478b-87ac-85837d2c5d49,18,24,enabled,connected,5,33.196106,-116.949554
Sorrento F20L,acb4177c-d2d0-4721-a867-06cdfcaed898,17,79,enabled,connected,60,35.991142,-113.94844
Sorrento F01L,8efb3c27-1b01-4d87-a941-e7645e212716,24,53,enabled,enabled,58,35.608017,-117.87122
Sorrento F41L,c6f7ca15-2ab0-4a62-b0e8-0b7e5f53a0a7,16,43,disabled,enabled,83,42.776714,-122.606
Sorrento F41L,605f704b-6b69-4afe-a323-419a4a157dff,33,32,disabled,enabled,71,37.963074,-122.09214
Sorrento F11L,01aef7fe-c4a2-4976-bd21-ca6e82157bd1,18,86,enabled,enabled,14,34.312588,-117.64596
Sorrento F41L,8385a360-41b4-4677-b7ba-311574854d9a,32,49,enabled,connected,96,38.331676,-121.81255
Sorrento F10L,47566188-a547-46ac-a138-85cc023a4bb5,10,41,enabled,enabled,23,33.90767,-118.12535
Sorrento F41L,dcdffd75-da76-4edb-95c1-5aa43b6f5a5a,33,33,disabled,enabled,84,39.516453,-120.4936
Sorrento F01L,c783c706-6c69-443f-b105-9af7c6226f00,24,38,enabled,enabled,67,34.27188,-118.1296
iFruit 3,476db2c6-33f9-48df-ae96-ad6931745ce2,27,99,disabled,enabled,44,32.147896,-111.77256
Sorrento F41L,707daba1-5640-4d60-a6d9-1d6fa0645be0,20,25,enabled,enabled,98,39.136814,-119.319824
Sorrento F22L,71275d5e-228f-4222-8eef-23c4f9508caf,18,92,enabled,enabled,25,33.809834,-118.093025
Sorrento F20L,89f5be5f-11d6-417e-b034-390661a03555,32,63,disabled,enabled,67,33.90437,-118.067505
Ronin Novelty Note 4,8983f7e9-497d-4b35-99fa-88a088252971,33,51,enabled,disabled,7,35.55883,-120.158806
iFruit 4,ae0d1b5e-8484-4638-92e3-f65293e058d5,31,37,enabled,enabled,11,37.451427,-121.62999
Sorrento F41L,37b54cf3-106f-4e8b-8e61-16f43101ff21,11,50,enabled,disabled,76,45.38013,-117.913574
Sorrento F21L,cb3db905-8908-46eb-9b3f-96ebb3490cf3,16,95,enabled,connected,1,40.01071,-122.30351
Sorrento F41L,0e5d8e1a-7c22-4953-8485-a5894fbd91ad,15,38,enabled,disabled,96,33.87489,-117.94541
Sorrento F32L,9c2030ce-4d87-49fe-9d38-d80158329ace,16,43,enabled,connected,53,32.737057,-116.71619
Sorrento F41L,732fe230-a200-4736-a512-511670148a18,31,60,enabled,connected,71,34.04825,-118.047905
Sorrento F41L,e8c8ecb1-6cdd-4832-89f9-9e7a2c59c3e7,17,40,enabled,connected,98,37.520332,-121.736694
iFruit 5,aae10e1d-79b1-4179-8eb2-6d0ea85c4272,14,72,enabled,enabled,30,32.914024,-116.74131
iFruit 4,ae0d1b5e-8484-4638-92e3-f65293e058d5,14,72,connected,enabled,55,37.376534,-121.79076
Sorrento F41L,b5c65bb8-80d1-4016-b0e4-5ed4451c9325,12,65,enabled,enabled,41,38.407154,-121.26899
Sorrento F10L,69000bf9-2ac9-4016-a0e6-a36c56e131dc,17,22,enabled,disabled,35,37.558918,-121.68441
iFruit 1,ba59a7e3-f4b3-4478-bffe-206aa9fcd3ed,29,36,disabled,enabled,8,38.891766,-122.58965
Sorrento F41L,01778005-b8e3-4f12-8826-9053a981e75f,20,54,enabled,enabled,74,45.115513,-117.54042
iFruit 3,6fd43189-e0e2-48c6-9e02-8870e1a0bf10,33,74,enabled,enabled,52,34.505543,-117.91282
iFruit 3A,12babffc-eee0-4f6f-bd9e-330b3cb4982c,31,31,enabled,disabled,32,34.120583,-118.53737
Sorrento F24L,d10d8484-ecd0-4e07-aa59-f6dea87faf98,31,93,enabled,disabled,8,33.935516,-118.15059
Sorrento F41L,b0839f5b-aa1a-4daf-90b0-1cf135adba22,15,70,enabled,connected,94,34.407883,-116.05106
Sorrento F01L,4b4a729d-e969-43fa-bc4e-f39f8c4de812,21,98,enabled,enabled,2,45.6719,-121.77835
iFruit 4A,89280c2f-6ce2-4cd8-8a6d-ff34001bd543,18,35,connected,enabled,45,39.19843,-119.58731
Sorrento F31L,9a76af36-596f-4a2c-b519-2c17d2e92d9c,10,48,enabled,enabled,16,35.051983,-111.4352
Sorrento F32L,f1070194-be3d-46ef-b251-574f21d79ad0,34,95,enabled,connected,41,0.0,0.0
Sorrento F23L,97864511-7f8b-4276-bc50-a7be3fe10c11,21,23,enabled,connected,18,34.13438,-118.07009
iFruit 2,3af1353c-0d01-49cc-8a78-8a82e1764bce,20,28,connected,enabled,38,37.874317,-121.8608
Sorrento F41L,d4b68a49-8cf5-453c-93fa-0baee3ed0392,30,22,disabled,enabled,62,37.415047,-122.09853
Sorrento F41L,ef8c2b2e-436d-44c3-a383-512326b366ec,31,68,disabled,enabled,96,45.068676,-117.60424
Sorrento F01L,a4ab63d9-b849-4e7a-8a56-12a8c94d1cff,31,26,enabled,disabled,1,0.0,0.0
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,19,45,connected,connected,36,0.0,0.0
Sorrento F41L,2ad3a2df-fbaa-46df-b465-61a30cb1a2f6,23,34,disabled,enabled,59,37.83719,-121.50805
Sorrento F41L,d045d876-bc09-4d8d-b73e-a5fa8fad7543,23,52,enabled,connected,70,34.968193,-114.45245
Sorrento F00L,a4faa72e-79ab-41e8-8096-30ad4bda8f76,33,85,disabled,enabled,2,34.46074,-118.01523
Ronin S1,5b497b62-d514-4b6c-8d57-e23d2e12c201,20,45,enabled,enabled,55,33.649635,-112.14415
Sorrento F41L,445dcaee-9deb-4c10-9986-f11aa4b8271a,15,63,enabled,enabled,82,36.194405,-113.58753
Ronin Novelty Note 1,496eebce-32fc-4ec9-9e05-e417d1427840,29,91,enabled,enabled,65,38.99485,-121.14331
iFruit 3A,da9bbdbf-59a1-4ab7-9977-4a166c428f70,28,88,connected,enabled,40,36.17268,-119.108574
Sorrento F41L,030fefd7-d749-4104-b95f-aaaae1739477,10,53,disabled,connected,63,34.310085,-117.22154
Sorrento F41L,13078937-14d8-4055-837b-7af681a3f6f5,22,52,enabled,enabled,89,38.79278,-121.17413
Sorrento F11L,14e1255b-984c-4110-8670-c87b0683e054,21,58,disabled,connected,5,34.0071,-118.016014
Sorrento F41L,112684bc-0d8c-433c-ba29-2742e7f458de,29,54,connected,connected,76,34.421055,-118.00985
Sorrento F41L,9c279a07-f593-43ac-8dd2-d6a2c16ba4b9,25,22,disabled,connected,99,35.117714,-114.24427
Sorrento F23L,97864511-7f8b-4276-bc50-a7be3fe10c11,28,81,enabled,enabled,22,33.92886,-117.78822
Sorrento F41L,76d6a98a-8af0-49dc-90f5-508598a4d7ff,23,63,enabled,enabled,84,34.47354,-117.89711
Sorrento F41L,5741c7a2-ae2b-45ea-bd04-32956ec49bab,31,54,enabled,enabled,62,33.822937,-117.40624
Sorrento F41L,32af1a0b-ca7f-4906-9772-9eb9435e7e4c,18,48,connected,enabled,82,33.78775,-108.81954
iFruit 5A,85542207-d3df-4d77-aa25-6720bf50b6e7,26,51,enabled,connected,35,38.233635,-122.00966
Sorrento F41L,6a290250-55f8-4c12-9165-c1dd966f51a1,16,25,enabled,connected,52,36.243603,-119.23873
Sorrento F22L,1c9d2497-a1bb-4354-9305-fb3efb21bc1e,34,43,enabled,enabled,32,34.441555,-118.10572
Sorrento F10L,4b2deede-38e4-411d-ac36-68278833374f,28,60,connected,connected,61,45.243637,-121.98971
Ronin Novelty Note 2,b421b28c-f4a2-4527-bba0-44b5d7028d94,13,68,enabled,enabled,43,38.7544,-121.19709
iFruit 3,cbb69512-3019-4aec-8f52-723ff5d1667b,32,39,disabled,enabled,56,36.579285,-120.70897
Sorrento F01L,db702e4b-a168-4d90-ab13-698baeab1de8,13,61,disabled,connected,49,36.304996,-120.70971
iFruit 3,27178d24-3a61-42f7-a784-e3263f25cc6f,17,42,connected,enabled,10,37.98757,-122.15613
Sorrento F41L,d320d5f7-c481-4114-add9-4c6e3cee274b,16,25,enabled,connected,77,34.882473,-118.14945
Sorrento F10L,905d7a15-6df6-438c-91d8-5dd21f4bc3c9,15,96,connected,enabled,66,33.8855,-118.0634
Sorrento F24L,19e21891-12a1-460e-9b2c-e24a17c6f81f,13,52,disabled,connected,62,36.411163,-119.087616
Sorrento F20L,0cd4a9e8-872f-43ed-a650-fb15b6047794,30,46,connected,connected,55,39.386497,-120.89452
iFruit 2,644e2a4b-e537-4c25-9991-a6412e457e9f,15,66,enabled,enabled,66,34.09206,-117.48931
Sorrento F23L,8c3021b9-c628-4787-b83d-cbfe61245f17,11,89,connected,enabled,61,41.464256,-117.222725
Sorrento F21L,1550e0d7-2fc0-4fd8-a743-3d312df8effa,24,64,disabled,enabled,23,35.070877,-111.3573
Sorrento F23L,4d08c25b-3467-47bf-b5ff-5ccff8e5cea4,14,89,enabled,enabled,0,41.08485,-117.13145
Sorrento F32L,0026b3b8-a9ff-429f-a179-0226e21dad43,30,30,enabled,enabled,64,33.832706,-112.151
iFruit 5,bfb590dc-2658-4c86-bac8-8a4fbec0e999,22,21,enabled,connected,17,34.37033,-117.34026
iFruit 4A,184cebf6-fe5c-407b-aadc-353e4ad05a80,23,75,enabled,disabled,38,39.439056,-114.42985
Sorrento F40L,578a5cae-fb06-47c4-a160-4edb02dc641f,18,70,enabled,enabled,25,34.29797,-117.88233
iFruit 3A,9d3fefde-42d9-4673-ac1c-a30800270411,16,85,connected,enabled,57,33.81212,-116.83546
Sorrento F33L,66d678e6-9c87-48d2-a415-8d5035e54a23,12,20,disabled,enabled,11,37.363564,-121.56959
Sorrento F41L,18b1d079-0f99-4a15-a949-c7d00f71df4c,16,46,connected,enabled,93,38.010307,-121.98651
Ronin Novelty Note 1,b40569ae-bf8c-4491-be64-f9e26abeff56,21,69,enabled,connected,55,34.943554,-115.65162
Sorrento F01L,d77609af-b5f5-4eeb-8599-7d5a0303fabf,28,47,disabled,enabled,24,34.164795,-117.91924
Sorrento F41L,77f8533a-3e82-4ebc-b163-ae003be962b4,25,43,disabled,enabled,70,36.40729,-114.573296
Sorrento F41L,b343c885-2955-457f-a799-e51582776a09,14,52,enabled,enabled,64,32.928078,-117.05621
Ronin S3,284ff674-a65d-4911-994f-70a62a341f00,19,29,enabled,enabled,8,33.975365,-117.966675
Sorrento F41L,c9298474-0db1-4471-aff3-0047b8d00eea,33,36,enabled,connected,67,37.97717,-121.62555
Sorrento F41L,98d5be6d-71c6-41b4-8dd2-a0a27688c5d3,29,25,disabled,disabled,46,0.0,0.0
Sorrento F10L,2657935e-1ed9-4375-9a54-1920adc83cdd,18,27,enabled,enabled,67,33.359917,-111.97587
Ronin Novelty Note 1,357eb3ae-c3e9-4620-9bdc-2cfd740e6807,29,49,enabled,enabled,51,42.831654,-122.41611
iFruit 3A,0097b614-f07a-4f18-9ea7-073b58cbbd90,20,52,enabled,connected,66,34.25372,-117.70712
Sorrento F20L,6385c9d3-5f6b-463c-9ae2-6b2287a98473,22,81,enabled,enabled,8,34.183624,-117.41903
Sorrento F20L,91f0d15f-d62f-4d02-a135-b73b3a664d69,20,93,enabled,disabled,34,32.59888,-110.78088
Sorrento F41L,433116b4-adf0-4598-984e-bf3dbf321aed,18,33,enabled,disabled,68,33.97087,-116.78109
Sorrento F40L,77eb4a7c-1048-4c52-9d1f-ab72b483cd2e,11,57,enabled,enabled,13,38.689598,-122.18822
Sorrento F11L,5da81224-857a-46bc-b686-7d30244d0c5a,15,42,disabled,enabled,7,34.22262,-117.95372
Sorrento F20L,3b9bf0f0-2e2a-48cc-aa59-6e4f712c2d0c,10,24,enabled,enabled,44,32.94024,-116.68394
iFruit 4A,3339c9bc-5440-43f1-8dfb-85f373be20c9,22,67,connected,connected,51,0.0,0.0
Ronin S4,6f24ee8d-372f-426e-9abe-839c86e6624c,34,59,enabled,enabled,61,35.50648,-117.7435
Ronin Novelty Note 2,ad35db07-7cff-4eba-831e-44f61e981769,29,40,enabled,enabled,64,42.15873,-124.10511
iFruit 1,41389e10-05cd-41f7-bf03-5561c9b88822,11,22,disabled,enabled,37,40.560246,-119.51586
Sorrento F11L,61c1bf9e-2bf4-4714-9181-49a1297329aa,19,87,disabled,enabled,35,34.403778,-119.48571
iFruit 1,4cb21850-3613-4470-be4b-c49352af8aff,12,87,connected,connected,2,34.406113,-118.26231
Sorrento F41L,437cdd72-7f26-4e9d-b7e7-164c721ea7a7,29,46,enabled,enabled,77,42.107307,-123.74369
Ronin Novelty Note 1,378b7f98-3abb-497c-8ece-5d795c2503ec,16,72,enabled,disabled,4,37.35358,-121.70241
Ronin Novelty Note 3,b68cc90d-0e26-461b-8aa6-9b491fe45206,12,43,enabled,disabled,69,32.93038,-116.66643
