Sorrento F41L,c4cddc72-56f9-4d62-9798-18cae11341a9,30,67,enabled,enabled,99,32.915806,-116.33095
Sorrento F10L,a6ffbc50-ecfb-4cc9-be1e-7ab6c2d49b4b,33,74,enabled,enabled,69,33.29326,-116.54972
Sorrento F41L,c306bd5c-751d-4b17-9250-5f0e2b8725ea,17,70,connected,connected,49,33.820007,-117.92595
Sorrento F20L,ec555339-3050-47eb-a805-4f4c3ede84a0,19,73,enabled,enabled,35,45.22951,-122.2825
Sorrento F41L,fc11983f-f4e0-444a-8b9b-2390fb4729a2,25,58,connected,disabled,99,36.324574,-120.94377
Sorrento F11L,8ff0dd04-584c-4916-9d46-c33610f63763,20,25,enabled,enabled,14,36.157917,-114.56702
iFruit 3A,f039b4e8-2eea-4002-ad9b-aadbf722185a,18,41,enabled,connected,44,34.47087,-117.16221
Sorrento F41L,61d891ae-5b77-4b34-ae00-6c4a56621fd2,28,58,connected,connected,60,37.130466,-119.37824
Sorrento F21L,dc25eaa9-11d3-4176-8033-a37062c5ec0d,33,20,enabled,connected,26,34.369896,-118.018616
Sorrento F41L,1ce0eaeb-3cd0-4ef8-8bf6-e85d5eafc729,17,68,enabled,enabled,90,34.949722,-114.13748
Sorrento F41L,04eed295-6d84-46e2-8a44-9d65b171525d,20,54,enabled,enabled,41,34.0333,-116.88861
Sorrento F11L,0bcd4e26-7bae-4144-9725-c9107aaa1bd0,11,60,enabled,enabled,13,0.0,0.0
Sorrento F41L,4fcd50cf-c2dd-4e7d-9353-1feb911ac82f,11,38,disabled,connected,58,34.991512,-111.50351
Sorrento F22L,ced97317-33d9-472a-af4b-c38a6ff2f93e,24,46,connected,enabled,32,34.208992,-117.97674
iFruit 4,08d3cf3f-09cf-419f-98f5-04c94848d19c,26,50,enabled,connected,68,41.988655,-124.104256
Sorrento F20L,bb0fd52b-da70-4a11-8ad6-14dcf9fce2e9,22,72,enabled,connected,22,43.050884,-122.69817
iFruit 1,4c9cc0f1-15a5-4aff-b8a8-3c85663aba2a,26,75,enabled,enabled,11,37.413303,-121.882484
Sorrento F10L,66366c62-066d-45d5-a3e3-00717541bf8d,31,22,enabled,connected,31,36.185455,-114.88184
Sorrento F23L,13753c98-c7a4-45c6-ac87-8841403c42ea,25,34,enabled,enabled,42,35.555603,-117.75593
Sorrento F41L,a950d0e6-3c1d-4527-bb58-a85b0a64822c,11,51,enabled,enabled,73,0.0,0.0
iFruit 3A,90e0e1d0-799c-4e35-8d04-b1eb9d8b8892,22,86,enabled,connected,17,41.112007,-117.21474
Ronin Novelty Note 1,a501401f-f784-4dca-8a9f-1fd4b7438362,34,96,enabled,disabled,1,34.29248,-118.00765
Sorrento F41L,636f20e1-fdd8-4ef8-9c1a-e29622127dcb,27,68,disabled,enabled,68,36.14082,-114.50152
Sorrento F41L,86bef6ae-2f1c-42ec-aa67-6acecd7b0675,22,49,enabled,enabled,51,45.138298,-121.9703
iFruit 2,197baa4e-bbcd-4a13-9d0f-3e09b46b5bf4,23,75,enabled,connected,10,43.02092,-122.72492
Sorrento F41L,e46cc8a7-85d7-43a5-946d-97020a831abe,26,30,enabled,enabled,56,34.394077,-118.096405
Ronin Novelty Note 2,0f352e49-0dd7-4fbc-9220-9ab518c71787,30,66,enabled,disabled,18,32.720768,-110.74818
Sorrento F24L,ab243d34-6d3f-4c3e-b7a1-1ff192b03257,26,53,connected,connected,1,44.199898,-122.855255
Sorrento F00L,fcef4861-5094-46dd-a914-01ef50e5df06,33,93,enabled,enabled,5,38.123173,-121.88228
iFruit 1,f5bc7e57-6a1b-4aa3-bbc0-911fe1f2df3b,17,41,enabled,connected,23,38.82826,-121.152245
Ronin Novelty Note 4,5e9de76f-d0d7-48c4-9960-836f0bf24b27,24,30,enabled,enabled,17,37.456303,-121.75384
Sorrento F01L,4ae0d332-af52-483f-8370-91bb6b498d0c,24,80,enabled,enabled,62,34.22941,-117.744934
iFruit 4,ff10e0c2-8f5c-4667-8006-7e1ca12bbaa7,12,65,enabled,connected,19,33.60268,-111.41342
iFruit 4,e380c7ae-8c91-45d5-b28a-fb10c457e2d2,18,70,disabled,connected,34,37.958336,-122.491905
iFruit 4A,1ebfad58-16c6-4685-85b9-270da715b70d,17,74,enabled,enabled,32,34.0162,-118.23156
Sorrento F21L,83a416dc-10eb-48b7-b403-c868e701a3f9,26,53,enabled,enabled,68,39.634163,-120.379974
Sorrento F30L,44ac0fe6-6d0b-49b8-8ef1-6c4e15de9237,34,67,disabled,disabled,62,33.92829,-117.32971
Sorrento F41L,0de90872-1749-4c3e-9099-f40ccef39275,34,36,enabled,enabled,43,37.955894,-121.88506
Sorrento F11L,14e1255b-984c-4110-8670-c87b0683e054,29,53,disabled,enabled,63,34.119926,-117.890236
Ronin Novelty Note 2,a678ccc3-b0d2-452d-bf89-85bd095e28ee,20,66,enabled,enabled,53,32.34127,-111.83315
iFruit 5A,a588ade4-508f-4b1c-bfd1-ef59295f3110,27,20,enabled,connected,52,0.0,0.0
Sorrento F41L,04e729a4-7c62-432d-be07-d6a0ca0d3820,32,33,disabled,connected,61,38.21679,-122.13802
Sorrento F24L,40a6edc0-80fe-4a18-b696-0e27c777fa3b,23,43,enabled,connected,56,35.211052,-117.74426
iFruit 4,ae0d1b5e-8484-4638-92e3-f65293e058d5,33,48,enabled,disabled,9,37.287045,-121.767944
iFruit 2,1259ddb9-fb7b-4c7e-ad3a-7c61b365bd31,28,84,enabled,enabled,13,34.01718,-117.91055
Sorrento F22L,ea5544b0-6fb1-484b-ba4f-be23f2821655,25,65,disabled,connected,48,39.651665,-120.62908
Sorrento F24L,6959e51e-a9ad-4b08-8fff-e2775348dee0,25,23,disabled,enabled,8,37.441975,-122.00599
Sorrento F21L,be2cdd91-acd8-4d1c-aab4-76a2d96e6481,27,68,disabled,disabled,19,32.854214,-110.5298
Sorrento F41L,8f1cfa73-7865-4d7f-989e-087085e56ec3,28,31,enabled,connected,51,45.922432,-122.76524
Ronin S2,8ef16f59-0e9f-44f8-976b-7b4dd84fc9f4,15,84,enabled,enabled,33,34.27668,-117.98749
Ronin Novelty Note 2,80600d70-735d-4c32-a0fe-d8f5924631c6,15,59,enabled,disabled,67,32.597374,-110.47163
Sorrento F41L,0ac603ae-355d-4892-b62f-07f2c0f1975e,16,20,enabled,enabled,76,39.03144,-120.87318
Sorrento F41L,e740df96-163e-49d4-9040-4966c229f645,31,26,connected,connected,78,34.49639,-118.01827
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,23,74,enabled,connected,41,34.302624,-118.30519
Sorrento F10L,c006d8c3-9342-4131-8e8d-5f25005fead5,29,48,enabled,connected,40,37.92512,-121.47226
Sorrento F30L,2bc5ef14-a085-4b13-a9cd-384ff3276032,22,62,enabled,enabled,30,0.0,0.0
Sorrento F41L,fdf2d9ea-4eef-4dd4-8aff-c12c254986f7,10,70,enabled,enabled,95,39.532322,-120.72882
Sorrento F41L,c95d828b-3150-4a49-812c-51886c0f8685,34,59,enabled,connected,65,37.458096,-121.87116
Sorrento F20L,e2464d1a-c8de-4e45-a678-d821b308fd37,22,65,disabled,enabled,67,33.94022,-117.99966
Sorrento F01L,5b8e66d9-54a0-4881-b1a1-fd00bf5f5fb8,26,60,connected,enabled,1,37.27052,-121.84393
iFruit 1,d265f308-3fd4-4fb1-9554-4310e7d6abb9,26,52,disabled,enabled,12,37.521248,-121.94119
Sorrento F41L,8b9cb04b-8fbf-44e3-8a77-c172654de821,12,52,disabled,connected,53,39.59444,-114.39433
Sorrento F41L,0dd3d2a1-d82a-4b44-ac39-1e984637da1a,30,46,enabled,connected,90,38.745743,-122.94282
Sorrento F01L,5428f284-e1bd-4f7c-b8ff-e5fc8d2bbc42,13,21,enabled,enabled,36,36.428604,-120.77526
Sorrento F10L,5e39e118-0c9e-49a8-b5f0-96387027cfbe,10,71,enabled,connected,34,35.50892,-120.05465
Sorrento F41L,9d0ada1b-a354-4759-a470-1ed725264eb6,25,31,connected,connected,75,34.006695,-117.83588
Sorrento F41L,16965f50-b373-497e-a9f3-3f241122e078,27,62,enabled,connected,41,35.71693,-120.53869
Ronin S1,2ab3943f-c1d7-42f8-b4b1-50f0b9d5d51d,34,87,enabled,connected,19,45.941723,-121.611046
Sorrento F41L,94d98cc8-8b0c-4cea-8a30-f811f2f506d7,14,49,disabled,connected,60,32.871735,-110.392334
Sorrento F22L,9bf8cdf0-9d4f-4ea6-8515-d7233f8d5a98,28,82,enabled,enabled,9,34.684868,-119.48884
Sorrento F20L,501b7f3a-734e-4631-8858-112618ff6dbd,20,69,enabled,disabled,69,38.39442,-121.29832
iFruit 3,8f45fd83-adbd-409d-ae5d-17fb02613770,10,74,disabled,connected,65,35.039997,-115.47901
Ronin S3,9399ce78-2943-4850-904b-2f1e513cfa12,19,47,disabled,enabled,29,0.0,0.0
Sorrento F01L,4b4a729d-e969-43fa-bc4e-f39f8c4de812,31,25,disabled,enabled,33,46.048466,-121.77625
Sorrento F41L,3c4af517-cfb7-4fd3-ba2a-8cc8f86dd127,24,33,disabled,enabled,74,37.878944,-121.71143
Sorrento F10L,2481d6e1-fa95-455e-b0a4-cea53873650b,16,81,connected,disabled,45,45.703514,-121.88021
Sorrento F41L,c5cad841-6e74-4dbb-b35b-63c4e20e3a43,32,63,disabled,disabled,41,34.074497,-118.02106
Sorrento F41L,2a1f4c01-d91b-4245-9af8-ee1c55da3a75,18,69,enabled,enabled,84,41.217556,-117.03937
Sorrento F32L,446984e4-1cc7-4731-bf03-a446ebf7e3e7,17,67,connected,connected,60,33.953167,-111.9798
Sorrento F41L,13078937-14d8-4055-837b-7af681a3f6f5,16,52,disabled,connected,92,0.0,0.0
Sorrento F11L,bc0032bd-a882-4aaa-b187-779fcd75da28,29,51,enabled,enabled,14,37.42962,-122.19577
Sorrento F41L,7e78be5a-b5aa-4fa8-88ee-35902b707603,23,74,enabled,enabled,60,33.952602,-117.452896
Sorrento F22L,eff31422-cca1-448b-9052-00fdb23b29ef,16,94,connected,enabled,0,33.237724,-116.463036
Sorrento F24L,b94f7134-58f2-4673-9a42-a3d1c265d741,21,54,disabled,connected,15,0.0,0.0
iFruit 3,476db2c6-33f9-48df-ae96-ad6931745ce2,13,63,enabled,connected,69,32.37311,-111.49438
Ronin Novelty Note 3,b84cbdfb-38d5-4f26-8c7d-fcb7a565eb0d,12,20,enabled,enabled,31,42.786156,-122.70469
Ronin S2,e63a8a4a-4bfe-482c-9fc4-9a58812f5a7f,34,26,enabled,connected,58,33.938934,-111.992325
Sorrento F20L,0cd4a9e8-872f-43ed-a650-fb15b6047794,34,89,enabled,disabled,65,39.351776,-120.730194
Sorrento F41L,c4cddc72-56f9-4d62-9798-18cae11341a9,21,22,disabled,enabled,76,32.856636,-116.57895
Sorrento F10L,97bae992-ab06-44d0-a7f1-fc59364856f7,18,59,enabled,enabled,23,34.750008,-119.7244
Sorrento F00L,0a62bf40-b8cc-42e1-a176-1964e8af8d40,26,82,enabled,disabled,18,34.051212,-117.53424
Sorrento F41L,3f3a7add-a9a2-4009-987b-595530e7f9c1,16,38,enabled,enabled,72,39.031578,-121.1504
Sorrento F41L,8cc3b47e-bd01-4482-b500-28f2342679af,29,35,connected,enabled,74,33.694744,-117.404495
Sorrento F41L,a4a4d7a3-ee88-45f2-94d2-f9e8ce00a439,32,66,connected,enabled,73,38.55497,-122.80733
Sorrento F41L,ae30df1c-788b-482a-8221-9a2201327b7c,23,22,connected,connected,70,38.400806,-122.40031
Sorrento F01L,5f40cfa4-19b1-47e2-bb06-0c1d08ffba59,34,85,disabled,enabled,14,36.325954,-119.130516
iFruit 3,14415192-a57e-4be9-b9c7-e2b2b092437d,27,39,disabled,connected,55,33.100677,-116.960175
Sorrento F41L,0ac603ae-355d-4892-b62f-07f2c0f1975e,15,39,connected,enabled,79,38.715717,-120.92868
Sorrento F10L,60f911c3-a5c9-46ce-afe9-9d599f024ef2,26,41,connected,enabled,51,34.44995,-118.32052
Sorrento F01L,4a82952c-69ab-4cd0-a244-d0b6e6536be4,10,33,enabled,enabled,43,39.531197,-120.77307
Sorrento F41L,f59683ad-d1d8-4178-8341-1591ca5d09cb,26,47,disabled,enabled,98,38.69886,-121.11868
Sorrento F01L,5428f284-e1bd-4f7c-b8ff-e5fc8d2bbc42,19,52,enabled,enabled,32,36.36727,-120.87846
Sorrento F41L,695b45ac-7c8a-49e0-bfd5-3405c05e1f93,27,73,disabled,connected,50,33.606384,-108.81497
Sorrento F41L,84da4e75-8439-4516-bf13-65639b952685,18,52,enabled,connected,77,37.389435,-121.809525
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,25,97,enabled,enabled,30,34.78906,-114.35251
Sorrento F21L,f7e524db-e184-4384-a25b-5a6e83db09be,29,91,enabled,connected,60,33.384323,-116.358246
Sorrento F22L,40e61459-5448-4dc9-bb89-42e73a4e19cf,23,78,enabled,enabled,19,39.449913,-114.34299
Sorrento F41L,6d70d457-79b0-4a03-b5a6-8b02658c30ef,18,44,enabled,enabled,64,35.819145,-120.25188
Sorrento F31L,8e6d0db7-d6ac-45ef-b0d6-ffb876151408,21,43,enabled,disabled,32,39.248352,-119.347916
Sorrento F31L,52a5d9c2-e0b4-4b2a-bc97-7d9e67eb4f21,27,46,enabled,disabled,55,37.264072,-121.25166
iFruit 4,fe3fc8f0-d7b3-47a0-9dfe-8252128518cc,10,91,enabled,disabled,52,33.091045,-116.4635
Sorrento F30L,8cf68aac-8e86-4d5d-b0d0-3fffd3005daf,32,41,enabled,connected,30,37.941746,-121.874176
Sorrento F41L,f326669c-16b2-4fa9-af2f-a4ca800bd139,33,38,enabled,connected,93,36.05031,-118.930626
iFruit 2,f3ac81ed-21d7-45c7-ada3-35f5c1a400d9,16,71,connected,enabled,46,37.44395,-122.07206
Ronin Novelty Note 3,b84cbdfb-38d5-4f26-8c7d-fcb7a565eb0d,26,92,enabled,enabled,68,43.01965,-122.49378
Ronin S1,42cea27f-a63d-41ce-9343-2717c95331c8,31,35,enabled,enabled,9,39.754528,-114.70942
Sorrento F11L,8ff0dd04-584c-4916-9d46-c33610f63763,21,47,disabled,connected,42,36.234974,-114.85367
Sorrento F01L,5a1458c6-c2fc-43f9-9d64-9d1932885f91,31,42,enabled,enabled,13,38.710262,-121.11551
Sorrento F33L,ca75babe-1dc8-45dd-871a-1ace88699376,23,34,enabled,enabled,45,36.522156,-114.77857
Sorrento F23L,e69b0c25-3fa5-460b-a4a8-5508c2739d73,15,21,enabled,enabled,3,45.560226,-122.89751
Ronin Novelty Note 1,fb152e3f-f072-41ef-8092-ecf8d59abcfd,13,97,enabled,enabled,58,36.194767,-114.613785
Ronin Novelty Note 1,ce8e68ab-b841-4905-912c-8657dac61cd9,32,64,enabled,enabled,59,34.378345,-119.57197
Sorrento F41L,609b2b10-eff2-4084-a513-194299fca231,28,71,disabled,enabled,98,34.875595,-115.46785
Ronin Novelty Note 4,99cc51c8-2e6d-4fd5-b3fc-fd5253988b8a,17,85,enabled,enabled,53,37.561714,-121.62955
Sorrento F41L,a6ede3c0-d8c1-46c2-a049-0c3dafe6b554,10,27,enabled,connected,42,45.887436,-122.7737
Sorrento F30L,44ac0fe6-6d0b-49b8-8ef1-6c4e15de9237,13,35,enabled,enabled,39,34.20108,-117.39415
Sorrento F20L,87736035-26c6-4acb-9af9-2fd689f83020,11,55,connected,enabled,10,34.268085,-117.28032
Sorrento F20L,91f0d15f-d62f-4d02-a135-b73b3a664d69,25,94,disabled,connected,37,0.0,0.0
Ronin Novelty Note 2,6cfccd83-d951-497b-a1e2-1ca2eaeb5fb7,18,34,enabled,disabled,59,34.573353,-118.059784
iFruit 2,2d1af82b-5ee4-4516-bf99-a20a95fdfb02,14,81,enabled,connected,68,39.490585,-119.649475
Sorrento F10L,60f911c3-a5c9-46ce-afe9-9d599f024ef2,12,34,enabled,enabled,44,34.89778,-118.39443
iFruit 1,4cb21850-3613-4470-be4b-c49352af8aff,25,55,enabled,enabled,34,0.0,0.0
Sorrento F41L,544e2f26-f685-418f-a9d1-3e81752e0422,23,27,disabled,connected,98,45.821007,-122.83286
Sorrento F41L,98c5b833-2e36-49b3-80a7-3fa196e5c5a3,12,74,enabled,enabled,96,34.45804,-118.010864
Sorrento F41L,59bd0f1c-2715-4d0c-9adc-74d80f97357d,31,64,disabled,connected,79,40.941124,-119.45948
Sorrento F41L,61d891ae-5b77-4b34-ae00-6c4a56621fd2,29,63,disabled,connected,95,36.84519,-119.53311
Sorrento F11L,d5ed2e33-fbe0-4d7b-a798-4b2903b93a8d,29,94,disabled,enabled,34,33.299526,-111.626564
Ronin Novelty Note 3,e9a7ba33-3726-4b52-b795-d103361bb890,20,92,enabled,enabled,44,44.56493,-122.95171
Sorrento F41L,47fb5576-965a-4288-a4a1-9fbb85b6be99,24,46,enabled,enabled,68,39.310017,-119.628265
iFruit 4A,184cebf6-fe5c-407b-aadc-353e4ad05a80,16,91,disabled,enabled,45,39.615696,-114.594734
Sorrento F41L,ef8c2b2e-436d-44c3-a383-512326b366ec,13,55,connected,connected,79,45.437263,-117.64945
iFruit 4,5a7da6c5-3313-4045-8f4e-4a6a526a0370,29,68,connected,enabled,51,39.45232,-120.579
Sorrento F41L,e740df96-163e-49d4-9040-4966c229f645,27,44,connected,connected,86,34.27499,-118.29914
Sorrento F30L,e541619d-9336-4c5a-9652-cb96a8e63966,16,55,disabled,connected,20,34.150665,-117.66159
Sorrento F10L,e9d7ce18-c01d-4f2b-b739-daadd643d85a,31,86,disabled,disabled,42,33.306854,-111.67922
Ronin S2,579ea45e-ceec-414c-92c2-c8713a12d800,29,77,enabled,enabled,31,35.303493,-117.65208
Sorrento F41L,1d7c4d02-7a2d-42c3-8f8f-7e8d3451ab5d,32,61,disabled,enabled,62,37.86665,-122.222824
Ronin Novelty Note 2,109eec49-666d-49ee-9a5d-a97267c2bd49,16,30,enabled,enabled,63,41.432224,-116.87844
Sorrento F41L,0f330185-04ef-48d6-bb68-3e4b6b2c0f20,21,63,enabled,enabled,47,41.233597,-117.21543
Ronin S3,ceb4bb7d-b500-4a7e-b176-d80ed2b86b5e,13,98,enabled,enabled,45,37.736748,-122.190155
Sorrento F11L,5812dc7b-4918-42d1-bd21-321a494cfe73,34,26,enabled,connected,3,37.481853,-122.09686
Sorrento F41L,79a9fcec-af8b-41e2-b0ae-06238f43ea54,31,20,disabled,connected,60,36.048622,-119.14538
Sorrento F20L,02bba4fb-ee71-4887-8b2c-1cf44afe428c,15,74,disabled,enabled,68,41.20574,-117.2452
Sorrento F41L,5f49c49b-cf69-4671-8611-dde9791090d6,16,27,disabled,connected,85,36.596436,-114.96371
Sorrento F01L,4a82952c-69ab-4cd0-a244-d0b6e6536be4,23,87,enabled,enabled,44,39.502293,-120.8598
Sorrento F40L,8f7d9b44-8cb3-4a2f-8b34-e328d02a44d1,19,20,disabled,enabled,27,37.40432,-121.314644
iFruit 3A,cfab5d14-7d6d-473f-aeec-ab65cdaa1c78,27,82,connected,connected,10,33.612797,-111.788414
Sorrento F41L,5c2babc4-1083-4d27-be84-1f2ce23254f7,15,25,connected,connected,75,34.535934,-119.80865
Sorrento F41L,a6ede3c0-d8c1-46c2-a049-0c3dafe6b554,31,35,enabled,enabled,93,45.8345,-122.86895
Sorrento F41L,5d88b601-1dc3-4622-9289-fbfeed0ec769,16,50,connected,disabled,68,41.020435,-117.17488
Sorrento F41L,ba04cfc1-b6a7-4390-a2af-bd5fbfdc0ea2,13,40,connected,disabled,98,34.37484,-117.38031
Ronin S2,aff3dda7-bfe1-4d6b-b084-1691520692dc,14,39,enabled,enabled,4,37.549763,-122.03532
Sorrento F20L,a86f97a5-1975-43e3-980b-90f0522109aa,34,51,disabled,connected,64,33.479282,-116.58591
Sorrento F24L,e114fb19-ad3d-421c-9139-683f89261e90,13,96,enabled,enabled,26,45.85783,-122.99729
Sorrento F22L,d900afd0-0cfc-4a00-8dd6-0aa02b9a0736,29,94,enabled,connected,16,34.472496,-119.77
Sorrento F41L,499bed60-7af9-4190-b0b8-526313ba5871,11,37,disabled,enabled,51,32.90997,-116.49553
Sorrento F11L,5812dc7b-4918-42d1-bd21-321a494cfe73,20,26,disabled,enabled,0,37.42204,-121.86747
Sorrento F11L,2f04d3ff-9dfd-4f5d-b755-ac4507649ffb,13,76,enabled,enabled,69,34.997116,-114.282074
iFruit 1,ba59a7e3-f4b3-4478-bffe-206aa9fcd3ed,27,36,disabled,enabled,23,38.818504,-122.68066
Ronin S1,8249f871-3850-43dd-94d2-2fde7df26828,23,96,enabled,enabled,34,34.077938,-111.91936
Sorrento F41L,dfa71d3b-49c5-4ce5-a893-53e8de68dde6,19,33,disabled,enabled,93,0.0,0.0
Sorrento F41L,5741c7a2-ae2b-45ea-bd04-32956ec49bab,26,49,enabled,enabled,43,33.92271,-117.59069
Sorrento F01L,4b4a729d-e969-43fa-bc4e-f39f8c4de812,25,58,enabled,enabled,8,45.89477,-121.6081
iFruit 4,68b533ab-c50b-4356-a2eb-d607cf4409bf,26,36,connected,enabled,23,34.195484,-118.03129
Ronin S4,5e9974d5-737d-494a-9f34-5da769ff4a32,33,28,enabled,connected,69,34.19571,-117.738625
Sorrento F10L,1fabb799-5ed9-4d2d-a7d5-82594555baa8,31,70,enabled,enabled,41,33.664013,-111.935165
Sorrento F41L,44618403-db0f-4952-961c-2feb0a375682,32,67,enabled,connected,86,34.374966,-119.8414
Sorrento F41L,f39063ac-f377-4075-97d5-bdd9973f664e,11,60,enabled,connected,63,34.609825,-118.14879
Sorrento F00L,d25c5a6b-1f1f-4823-bbc5-3a31be33d928,13,89,enabled,enabled,34,33.235497,-116.37801
Sorrento F01L,7e395b08-187a-4d2b-ad3b-1bad3e8f07f1,18,51,enabled,connected,35,35.173443,-114.364365
Sorrento F24L,40a6edc0-80fe-4a18-b696-0e27c777fa3b,21,74,enabled,connected,54,35.2316,-117.784424
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,22,21,enabled,enabled,20,35.14382,-114.46212
Sorrento F31L,3799b040-97ba-44e6-9dd3-8dadde37838e,34,60,disabled,enabled,64,39.42997,-119.52889
iFruit 4,d814b2b1-468c-4033-af37-4813fe51b84d,21,30,enabled,connected,49,39.102695,-121.25104
Sorrento F21L,af049822-df0b-496c-b6ba-00c273c8fe3c,34,61,connected,connected,0,45.473843,-122.76685
Sorrento F11L,62b56822-f19c-4f50-bb37-817cbd2b7ade,25,62,disabled,connected,57,36.31661,-114.60607
Ronin S2,aff3dda7-bfe1-4d6b-b084-1691520692dc,27,34,enabled,enabled,25,37.261967,-121.86911
Sorrento F41L,63d39fe1-7d47-407e-a74a-a5c75493d80c,27,22,connected,disabled,62,36.135426,-113.970116
Ronin S1,d69053ca-e72a-4f8b-bbe1-c8c237eed823,19,34,enabled,disabled,17,38.800385,-121.03503
iFruit 1,329324b6-d3c7-40a6-8196-5a42f26e90db,21,27,enabled,connected,38,37.369312,-121.649765
