Ronin S1,87970e1d-b464-4b26-aadc-4c12d92eadbe,13,35,enabled,enabled,1,38.198566,-122.28241
iFruit 1,d59335e3-c0fa-4f87-83c6-36e8a49c7607,13,31,disabled,connected,55,32.790157,-110.69882
Sorrento F41L,ece2c3cf-a22d-4cee-a922-4d2e04cfd90e,16,32,connected,enabled,83,37.152287,-119.25135
Sorrento F41L,955f602c-603a-47c5-a10f-c6f1e0c109eb,31,30,enabled,enabled,81,34.537945,-117.51023
iFruit 4A,e4610794-510f-4ea3-bcb0-83d76c7aa0ba,12,44,connected,enabled,16,0.0,0.0
Sorrento F01L,29e00320-b2b0-44e0-8aa9-34289549e68c,23,80,disabled,connected,55,39.508766,-120.54104
Sorrento F21L,1550e0d7-2fc0-4fd8-a743-3d312df8effa,29,86,enabled,connected,23,35.12971,-111.34936
Sorrento F24L,f141aa72-f0ea-4e61-b2bc-1e1dabcc926f,11,97,disabled,disabled,67,39.340755,-121.15441
Sorrento F30L,e532b3d0-780d-4981-89e2-3ea8ca7b6ffa,10,99,enabled,connected,10,34.51841,-118.02495
iFruit 3A,35bc9239-9b68-4bb1-a4b2-24954a14f4c7,24,68,enabled,connected,55,34.21221,-118.10588
Sorrento F20L,0cd4a9e8-872f-43ed-a650-fb15b6047794,19,31,disabled,enabled,53,39.793663,-120.816795
Sorrento F01L,3865d7e4-c997-4381-b3f7-a9a0536a0b4b,34,77,enabled,connected,21,0.0,0.0
Sorrento F41L,18b1d079-0f99-4a15-a949-c7d00f71df4c,21,40,enabled,enabled,71,38.263348,-122.051636
Sorrento F41L,aa7868f0-e59b-4b3f-a5e6-fc98366602fb,34,57,disabled,connected,96,34.424175,-116.16792
Sorrento F20L,89f5be5f-11d6-417e-b034-390661a03555,14,35,disabled,connected,51,34.232563,-118.19538
Ronin Novelty Note 2,490d9da9-16ef-4016-81bc-5f72eb5cb2a4,25,23,enabled,disabled,69,39.59913,-120.30278
Sorrento F41L,830fc9c3-cb66-46e5-8790-92d136eae5d8,24,22,enabled,connected,97,0.0,0.0
Sorrento F01L,4a82952c-69ab-4cd0-a244-d0b6e6536be4,19,95,enabled,connected,11,39.74349,-120.93843
iFruit 2,2e79cc71-06a5-4a52-8a0a-1e58ad9b0ca0,25,78,enabled,enabled,52,36.368355,-114.05446
iFruit 1,84d8d14d-99a8-4fad-9680-4565d551556f,26,73,connected,enabled,32,34.23,-117.86425
Ronin S1,d591af7f-6891-4bd5-b2cc-81bb2c73a2bb,10,66,enabled,connected,10,37.928207,-122.054504
Ronin Novelty Note 1,56ff2c0a-c3f4-4cfb-ad4f-e1b63ff5092d,20,78,enabled,connected,44,45.757015,-122.96693
Sorrento F31L,37f24493-f20e-4871-91bc-d39bce538c1c,19,96,enabled,connected,44,32.67492,-110.47446
iFruit 1,df9a2282-3bea-4ef0-87ce-d6d031c570a8,12,90,enabled,connected,63,36.38762,-114.53869
Sorrento F00L,67fb4339-2ce4-4ad4-b003-dfd813906e82,24,92,enabled,enabled,13,33.904705,-117.89579
Sorrento F41L,c41e9252-bc96-415b-9b75-71a429a459d3,32,59,enabled,enabled,74,34.62141,-118.53155
Sorrento F01L,7e395b08-187a-4d2b-ad3b-1bad3e8f07f1,11,70,enabled,connected,16,35.272663,-114.192825
Sorrento F41L,c306bd5c-751d-4b17-9250-5f0e2b8725ea,25,27,enabled,connected,53,34.04276,-117.967
Sorrento F32L,bb2f36de-e3eb-4b6e-9959-7f04e8f8da0b,21,25,disabled,enabled,62,33.65619,-111.34867
iFruit 5,a1f520ef-59b2-432e-b37e-10590acc5d8e,24,23,enabled,enabled,32,0.0,0.0
iFruit 3,25063731-137b-4e2a-a581-dfd4ea32c185,28,41,enabled,disabled,6,42.968304,-122.61875
Sorrento F41L,bbf7f99c-c274-4f0f-be70-0e89bff260e2,23,35,disabled,enabled,43,34.62259,-118.23832
Sorrento F41L,ef5cce52-af0f-4d0d-b14a-866de8fbbfec,20,68,enabled,connected,56,36.081726,-118.88873
Sorrento F41L,d768e05e-b9c8-4a97-b2f9-a95a9dab83cc,16,64,enabled,connected,82,36.2989,-120.92909
Sorrento F41L,97e0c0aa-287b-4b94-8649-8a48cc987981,34,30,enabled,connected,89,34.51055,-118.3891
Ronin Novelty Note 1,378b7f98-3abb-497c-8ece-5d795c2503ec,26,94,enabled,enabled,44,37.249397,-121.29032
Sorrento F41L,59efd6f9-e425-4b08-8d4d-b8be90fa16f6,21,24,disabled,disabled,44,33.823135,-118.15094
Sorrento F41L,85039e9f-7e02-4a2b-871d-857e2430999f,16,26,enabled,enabled,97,33.78841,-109.02753
Sorrento F41L,02da2faf-5253-4bd4-a105-4d4dae277cad,22,66,disabled,enabled,74,32.890713,-110.767654
iFruit 3,d2fa0f13-06b9-4270-995e-25fd4696dd66,25,52,disabled,disabled,31,41.257565,-117.05118
iFruit 1,03639e9a-1252-4a33-b0e8-36afc55303e7,28,48,connected,enabled,65,34.26294,-119.6136
Sorrento F01L,4a82952c-69ab-4cd0-a244-d0b6e6536be4,33,60,enabled,enabled,65,39.591927,-120.757515
Sorrento F41L,d532753f-e37b-4831-8aa1-fc21b1c0f3c8,33,58,disabled,connected,65,37.253506,-121.69015
Sorrento F41L,64f745dd-f99e-4c01-83e3-c695365138f5,21,44,enabled,enabled,74,36.42314,-121.03954
Ronin Novelty Note 2,7542db9c-1f9f-4a71-8002-1fb736c697f0,18,80,enabled,connected,65,33.460915,-111.73912
Sorrento F00L,35d73fdb-212e-4ad7-9f1d-6b24d659bafb,21,68,disabled,connected,63,32.988224,-117.077446
Sorrento F41L,293d1704-dc1e-4a39-9222-d1d5c415d693,10,37,enabled,enabled,90,38.069984,-122.14896
Sorrento F41L,c7e8e006-2b24-4cc8-8378-196051fe9385,15,58,connected,enabled,43,43.00589,-122.429054
Sorrento F22L,8192224c-2792-4c2d-8afc-a1284ca82c1e,27,61,enabled,enabled,31,45.19983,-117.79078
Sorrento F20L,341fdb09-8df7-4a6a-9483-a927eea1cd82,11,68,connected,enabled,3,36.100822,-114.94685
Sorrento F00L,ec7e6753-c11b-4f54-8a71-8295d7866366,29,52,enabled,disabled,22,38.035313,-122.29465
iFruit 2,0cef09dd-e8b9-4df1-aa2a-88a9dcf526a1,27,36,enabled,connected,66,36.336308,-118.87888
iFruit 3,25063731-137b-4e2a-a581-dfd4ea32c185,13,40,disabled,enabled,45,43.130005,-122.69179
Sorrento F31L,281801b7-866d-44cf-9f6e-6448d756051d,23,35,connected,connected,30,34.62656,-118.07637
Sorrento F41L,c59479ef-80e7-425d-b705-651c9099b7eb,30,27,enabled,enabled,92,37.33974,-122.09287
Sorrento F41L,5194c670-2463-40d8-8dd5-7bbecd86f8ca,14,42,enabled,connected,94,34.134235,-117.94081
Sorrento F01L,abe22fa6-8ece-4409-a554-7a4c274f3183,14,54,connected,enabled,53,37.65609,-122.320404
Sorrento F10L,828826d4-f73d-4997-ae3d-4d12205a4a7e,23,78,enabled,connected,35,34.343166,-116.419014
Sorrento F01L,8a2d11f7-d0b8-447d-8fa0-0afb4ea2ed93,12,93,enabled,enabled,30,36.307087,-121.127235
Sorrento F20L,e2464d1a-c8de-4e45-a678-d821b308fd37,12,96,connected,connected,7,34.07533,-118.19894
Sorrento F30L,06cff20a-f574-4a88-b026-4e8142330d20,34,46,enabled,enabled,50,34.231388,-118.85451
Ronin Novelty Note 2,3a5b9aa0-e641-442a-994f-c853285c94ec,34,39,enabled,enabled,34,34.77649,-118.45744
Sorrento F23L,6861961e-50e5-4e67-ab4e-36cc327ec6e2,31,36,enabled,disabled,49,39.336323,-119.721535
Sorrento F41L,b5c65bb8-80d1-4016-b0e4-5ed4451c9325,22,63,connected,connected,74,38.679783,-121.17482
Sorrento F41L,6a6bd5ab-6f00-4232-801a-af57af064111,12,23,enabled,connected,69,42.96743,-122.382996
Sorrento F00L,d25c5a6b-1f1f-4823-bbc5-3a31be33d928,20,57,enabled,enabled,36,0.0,0.0
Sorrento F41L,490c2110-f0dd-43ae-8cfd-254c3fbfd8ea,15,54,enabled,enabled,87,34.80909,-116.455986
Ronin Novelty Note 1,10d6488d-71a5-45a5-bfb7-19c7e5cc247f,16,32,enabled,enabled,32,38.000843,-122.11785
Sorrento F41L,d045d876-bc09-4d8d-b73e-a5fa8fad7543,14,43,disabled,connected,80,34.791687,-114.28347
Sorrento F23L,04b46a5c-d7e2-41d0-8393-50d4b758a8ba,32,92,enabled,enabled,67,0.0,0.0
Sorrento F30L,e541619d-9336-4c5a-9652-cb96a8e63966,19,73,enabled,connected,42,34.166355,-117.65242
Sorrento F24L,d10d8484-ecd0-4e07-aa59-f6dea87faf98,31,98,connected,enabled,40,34.192505,-117.90997
Sorrento F32L,11bce161-7298-4919-9d2f-a843aac4f62f,27,70,enabled,connected,11,33.501995,-111.51823
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,25,47,enabled,enabled,45,35.29884,-115.48308
Sorrento F10L,cac6c763-df95-44dd-a42b-1472d1ada331,10,25,enabled,enabled,63,34.576473,-118.08991
Ronin Novelty Note 1,f66d5068-1caf-4b77-acdd-2bc473d6facc,15,70,enabled,disabled,50,37.4288,-121.718445
Sorrento F41L,26358217-0404-415b-90e0-45149b0df7c9,33,57,connected,enabled,97,34.54234,-119.41214
Sorrento F41L,598adc05-45ed-48e2-866e-119d4c8d5dda,22,54,enabled,enabled,46,36.164497,-119.03472
Sorrento F31L,547ab8e5-1762-4eac-8a3d-362c62002451,31,75,enabled,enabled,19,37.71727,-121.861465
Sorrento F20L,e564edb7-7fdb-44e5-b393-af0e3546326a,24,85,enabled,enabled,48,35.305115,-111.86678
Sorrento F22L,d8e91d1f-9b9d-4662-a0de-ed3de99d3a0e,17,59,enabled,enabled,27,35.512623,-111.69896
Sorrento F01L,0e8f26c6-4fb5-4c7b-9bec-9a747a795f50,22,22,enabled,enabled,65,34.49216,-117.80186
Sorrento F41L,c1110a4c-38d2-4ee8-99e8-09df67f337a7,12,24,enabled,disabled,42,34.528408,-118.07305
Sorrento F41L,161c10cd-79bf-42e2-b2ec-5e2dd193becf,12,23,enabled,enabled,42,38.780277,-121.06575
Sorrento F41L,34b184ad-bb0f-46d7-b4e0-bfa6be288787,30,47,enabled,connected,77,35.69648,-120.31496
Sorrento F20L,0cd4a9e8-872f-43ed-a650-fb15b6047794,34,33,connected,connected,54,0.0,0.0
Sorrento F41L,b54edb5a-ef83-41b9-95c9-8372c49af26a,21,35,enabled,connected,52,39.37219,-120.525665
Sorrento F21L,03a852a9-92ed-4a14-b182-46f73aa4e8c3,28,79,enabled,enabled,2,45.35149,-117.76197
Sorrento F22L,8a977dc4-184b-4c2c-ad2f-ff5cd2f512b3,20,82,disabled,disabled,22,34.411674,-118.39567
Sorrento F41L,380ebdfa-3a68-46c3-a6da-8b6c9cf78a3f,26,25,disabled,connected,73,35.514038,-120.3486
Sorrento F41L,1b6f3c41-f0da-4817-a20e-3c1ee765e8e6,10,68,enabled,enabled,68,35.104977,-111.62572
iFruit 3,63437e3c-a9bf-4a5a-a716-9f30cabb5402,31,81,connected,connected,66,34.237476,-117.64909
Ronin Novelty Note 2,825f0887-ecd4-4567-9649-aeaa4efe6517,27,94,enabled,disabled,9,38.908024,-121.14661
Sorrento F41L,0c8251e9-05b3-4f4c-8e04-ec7f73b4ced2,32,48,disabled,enabled,61,39.149403,-120.990746
Sorrento F21L,a80a449e-00ec-4093-80d4-48af0bc4bbde,13,85,enabled,connected,16,37.82496,-122.40807
Ronin Novelty Note 2,6384240f-f4a6-48f6-bca6-77eafbf3aee1,19,86,enabled,disabled,34,36.115753,-114.55785
Sorrento F20L,0d5ffa71-e80e-450c-9acf-a8db26ba4d74,29,58,connected,connected,22,37.573772,-121.797424
Sorrento F41L,3ac4dc37-db27-414e-be62-857919b05453,19,68,disabled,disabled,50,37.170258,-121.831
Sorrento F41L,fcfe3863-fdc6-44f0-8b78-a5d6db072f14,13,51,enabled,enabled,98,34.366695,-117.684044
iFruit 3,7fd32775-571a-4479-ad4a-bba682763b2a,17,79,disabled,connected,46,34.386986,-117.67768
Sorrento F41L,fb06b235-cd20-4748-a9e5-ed42dc3509c0,13,25,enabled,enabled,86,34.69041,-118.59498
Sorrento F41L,5d88b601-1dc3-4622-9289-fbfeed0ec769,32,52,enabled,enabled,66,41.041504,-116.90736
Ronin Novelty Note 1,95b553e2-7aaf-4afa-b19d-ca20ed7b8107,15,80,enabled,enabled,12,33.681034,-117.37047
Sorrento F01L,7e395b08-187a-4d2b-ad3b-1bad3e8f07f1,33,40,disabled,connected,7,35.012016,-114.22164
Sorrento F41L,ec1718bf-1802-4bd5-a035-752f37e5b808,21,47,enabled,enabled,62,45.366695,-117.84518
Ronin Novelty Note 1,716a7de9-1009-48a4-89dd-875cdd34b595,24,42,disabled,disabled,40,0.0,0.0
iFruit 3,39f94afa-22b9-4640-91db-4ec9de09b840,22,90,enabled,enabled,41,38.297836,-119.780716
Sorrento F11L,bc0032bd-a882-4aaa-b187-779fcd75da28,13,43,enabled,connected,14,37.524944,-122.065796
Sorrento F41L,c03c2da5-f124-4ea2-8a57-a2b6552d2879,30,47,enabled,enabled,59,33.31193,-111.68625
iFruit 2,de1a87b5-4f16-4df1-a8db-52f2dac0a07b,34,74,enabled,connected,14,34.34808,-119.81044
Ronin S3,02bb45a0-f959-48be-b7a7-88ee5842beba,18,45,disabled,enabled,61,0.0,0.0
iFruit 2,54318a39-cae9-4078-b1f6-2d8394357df1,21,73,enabled,enabled,30,33.963978,-117.413475
Ronin S4,7735919a-77c2-47cc-b756-1b6062b9cead,21,88,enabled,connected,19,33.93225,-116.61496
Sorrento F00L,0a62bf40-b8cc-42e1-a176-1964e8af8d40,33,89,disabled,enabled,60,34.240314,-117.79998
iFruit 1,41389e10-05cd-41f7-bf03-5561c9b88822,25,31,enabled,enabled,67,40.97994,-119.190475
Ronin Novelty Note 1,835e9425-6abf-428e-9b51-0285073ae923,30,38,enabled,enabled,56,31.985144,-111.73823
Sorrento F41L,0d971b6f-e697-42c0-bf74-1d6b9e21c45d,21,26,enabled,enabled,76,39.41932,-119.327
iFruit 2,7a77cb0d-80c7-44fb-883a-9f1cbe5e4d97,10,80,connected,enabled,11,0.0,0.0
Sorrento F41L,275e3122-d15f-48d7-ac07-18a90cbff286,27,44,connected,enabled,60,34.18995,-117.29812
Sorrento F41L,1d7c4d02-7a2d-42c3-8f8f-7e8d3451ab5d,29,61,connected,connected,40,37.723087,-122.226456
Sorrento F23L,b8ca28b6-f004-4838-ac33-35cc91bfdb9e,25,95,enabled,enabled,12,38.64741,-122.212555
Sorrento F21L,cc084747-ebe1-4df9-a705-5c89111529da,17,34,enabled,connected,51,39.716953,-114.3115
Ronin Novelty Note 2,77f87165-dd9a-45b8-9814-35a487898d4b,14,33,disabled,enabled,55,0.0,0.0
iFruit 1,d265f308-3fd4-4fb1-9554-4310e7d6abb9,21,65,enabled,connected,69,37.7354,-121.96708
iFruit 3,d2fa0f13-06b9-4270-995e-25fd4696dd66,25,59,connected,enabled,16,40.999634,-116.89099
Sorrento F41L,ec1718bf-1802-4bd5-a035-752f37e5b808,34,44,enabled,enabled,56,45.374443,-117.46033
Sorrento F41L,e51b9238-1c34-4cd2-8859-ca4017ff190f,10,46,disabled,connected,43,0.0,0.0
Sorrento F20L,acb4177c-d2d0-4721-a867-06cdfcaed898,23,48,enabled,enabled,66,36.170635,-113.711006
Sorrento F23L,da3ab174-74db-423b-9b4f-343522a5a45c,29,56,enabled,connected,38,37.67285,-121.84373
Sorrento F01L,f1446bbb-5c0e-4c4e-9b99-c8d034eb5e96,13,90,disabled,enabled,17,37.749744,-121.863335
Sorrento F22L,86b23a19-2cbc-49e7-bdff-a906d11c9672,23,25,enabled,disabled,22,35.52093,-117.75688
iFruit 2,22d7d899-428b-4759-93b5-59cf18304634,19,29,disabled,enabled,4,33.9634,-117.79462
Sorrento F41L,1ba23ee0-1f1e-4116-add5-17c5792b4b4e,16,48,disabled,enabled,86,34.958965,-111.52151
Sorrento F31L,3469965c-1b86-40a5-a015-c653ac8aa763,12,55,connected,enabled,12,38.31933,-122.12308
iFruit 3,96d9c4e4-a62d-44ba-8bbd-743b9577c979,20,79,enabled,enabled,4,33.357365,-111.60202
Sorrento F10L,d228cdab-8b35-4733-9f2e-e4760dfacb30,18,86,connected,disabled,47,35.139305,-114.57505
iFruit 4,f5a357b9-3a0d-4feb-9fd5-297251dec171,28,29,enabled,enabled,13,0.0,0.0
Ronin Novelty Note 4,66d0620f-1313-495b-88ca-107a38f2129d,23,57,enabled,enabled,69,45.15803,-117.543976
Sorrento F41L,3986cf64-d4ba-4730-a04b-e1c98b812f80,15,61,connected,enabled,43,34.401466,-118.47514
Sorrento F33L,0dad6e6a-f2b9-43a9-b0a9-0fc1c2621c2b,29,81,enabled,connected,21,37.43727,-121.65368
Sorrento F41L,04213d7c-2e5f-4870-8552-c37aa121fb58,30,58,enabled,enabled,83,40.056328,-122.13926
Sorrento F41L,a2f09bab-da1c-447b-b5c1-511e7a1661cd,19,59,disabled,connected,77,36.28981,-113.881615
Sorrento F10L,6e139496-cfa7-4dc3-827f-eba5bcd6be30,20,24,enabled,enabled,25,39.407745,-120.63577
Sorrento F41L,d0121972-bd2b-4b89-ad11-b57e33e9f47f,12,41,enabled,enabled,82,33.837887,-117.79955
Sorrento F22L,b0702798-dc75-4fdc-ba22-e83673acc30d,23,45,enabled,connected,54,38.87532,-121.36199
Sorrento F23L,2da9c0ca-1773-48a8-9bee-b9525c6bf478,16,71,connected,connected,1,34.526608,-117.401726
Sorrento F41L,76d6a98a-8af0-49dc-90f5-508598a4d7ff,31,41,enabled,disabled,83,34.475037,-117.80875
Sorrento F32L,11bce161-7298-4919-9d2f-a843aac4f62f,19,83,enabled,enabled,19,33.436974,-111.4931
Sorrento F41L,605f704b-6b69-4afe-a323-419a4a157dff,12,26,enabled,enabled,94,37.97099,-122.01889
iFruit 2,e83a15bf-09ab-46b9-bcfd-ec8fae86dd9d,15,81,enabled,enabled,8,34.00085,-117.56359
Ronin Novelty Note 1,ef6eaa45-3b32-4226-9c49-7c840c7af065,32,56,enabled,disabled,18,42.114742,-124.11314
Sorrento F24L,ed014236-df31-4b89-9141-8d63418ead28,15,78,connected,connected,8,35.555305,-120.26524
Sorrento F41L,36b4236e-3726-4f94-b080-36840ddf548d,22,71,disabled,enabled,87,0.0,0.0
Sorrento F41L,ae83b0f5-36c2-417e-9c09-75183fdc5ba1,34,35,connected,enabled,54,32.737762,-116.930565
Sorrento F41L,10941738-63ed-45c5-9623-d957e377bd12,17,73,enabled,connected,99,37.820175,-122.12346
Sorrento F41L,4a433dd2-bbfe-47ef-8ecf-91e7acd3f478,33,68,enabled,connected,68,37.81548,-121.67209
Sorrento F21L,ee0c245f-1aba-4164-83a3-00c06f47f38e,20,65,disabled,enabled,36,33.675144,-117.405045
Sorrento F30L,02328fd6-9f15-45fa-9141-6f7c20cb61f5,19,22,enabled,enabled,9,34.451054,-117.76646
Sorrento F10L,60f911c3-a5c9-46ce-afe9-9d599f024ef2,28,32,disabled,connected,48,34.42191,-118.169556
Sorrento F24L,81239cb5-c8ea-447c-bf7f-c4be10824e31,32,52,connected,enabled,9,36.001392,-114.78052
Sorrento F41L,28c0bbb7-539f-4569-acde-38be5d760492,26,52,enabled,enabled,52,37.58601,-121.57058
iFruit 2,d7afee7e-9d0f-43a9-a775-938e510eeca0,17,40,enabled,enabled,26,45.528133,-117.88595
Sorrento F41L,998ddcfd-2ee2-4a8c-abea-831ddd874295,27,54,enabled,connected,86,34.20808,-117.8871
iFruit 3,db360838-0203-4c55-aa7b-82f9b7771eff,28,45,enabled,connected,53,39.45078,-119.575096
Ronin S1,2ab3943f-c1d7-42f8-b4b1-50f0b9d5d51d,27,27,enabled,disabled,41,45.715908,-122.10006
Sorrento F30L,c74767cd-aa44-4f4c-9936-d5f1445191e2,13,82,enabled,connected,24,38.82618,-122.58933
iFruit 2,cab24661-d357-44a6-a6c1-53a29d93211d,28,50,disabled,enabled,5,34.40512,-117.68694
Sorrento F41L,12353b84-34ed-4cf9-8446-b465a3c47903,25,53,enabled,connected,84,36.12997,-114.00244
Sorrento F41L,ffa18088-69a0-433e-84b8-006b2b9cc1d0,24,35,connected,enabled,69,33.705612,-117.55374
iFruit 1,41389e10-05cd-41f7-bf03-5561c9b88822,29,24,enabled,enabled,51,40.544888,-119.100266
Sorrento F41L,64b3b220-c725-4a16-b62c-92fc1c324d3e,28,25,enabled,enabled,72,34.103966,-118.10817
Sorrento F24L,40a6edc0-80fe-4a18-b696-0e27c777fa3b,14,42,disabled,enabled,29,35.524376,-117.93801
Sorrento F00L,64c18370-c33e-40c9-841f-41e7829b14c8,33,71,connected,enabled,30,45.897667,-123.01971
Sorrento F10L,45a21560-3e4a-4e95-924b-4acfc98ac974,28,57,disabled,connected,64,34.140438,-118.02655
Ronin S1,63857c76-fc50-4462-8286-1f94f227c802,32,38,enabled,enabled,6,32.791424,-116.71685
Sorrento F41L,1c1f9e7c-48b2-4d70-94b1-8f70301132d9,30,47,enabled,enabled,82,0.0,0.0
Sorrento F31L,977aa883-ed27-480f-88e2-c89b4ceca6fd,15,28,enabled,connected,57,43.138187,-122.36642
iFruit 2,6204a8bf-ef8b-4dc5-b2c7-a1b23ea13f91,23,36,enabled,connected,9,33.992195,-117.46564
Sorrento F11L,0a5a3a27-7602-43ef-b5b9-f108276a5cc3,33,76,enabled,connected,27,34.52469,-117.78663
Sorrento F21L,af049822-df0b-496c-b6ba-00c273c8fe3c,16,72,connected,disabled,48,45.486275,-122.71046
Sorrento F00L,922ce9b9-92f0-464e-a2de-32480bdafe52,33,66,enabled,enabled,12,36.381565,-118.90297
Sorrento F20L,91f0d15f-d62f-4d02-a135-b73b3a664d69,10,97,connected,disabled,44,0.0,0.0
Sorrento F21L,e0f90e07-1878-4c2f-a1b6-31e21f304581,34,43,enabled,enabled,67,38.5102,-121.04739
Sorrento F01L,a4ab63d9-b849-4e7a-8a56-12a8c94d1cff,24,63,enabled,enabled,32,34.536106,-116.302414
iFruit 2,d01bce3f-85b9-4904-9bd4-f8e91ed4b9c4,28,39,disabled,enabled,0,0.0,0.0
iFruit 3,476db2c6-33f9-48df-ae96-ad6931745ce2,10,43,connected,enabled,57,32.078926,-111.83069
iFruit 2,c336d7ae-4d6f-41b9-9db9-750ef18691cc,17,63,connected,enabled,48,32.172337,-111.43001
iFruit 1,0a4ac371-023a-470c-98ba-39e180212377,14,78,enabled,connected,64,42.94349,-122.41262
Sorrento F41L,f04c4eb9-a153-47af-92f2-baf1fa05addc,22,51,disabled,enabled,70,40.20396,-122.33582
Sorrento F41L,b0f905e7-58a2-45b7-a82e-ba5ff3709a5d,32,68,disabled,enabled,73,34.69349,-119.35178
Ronin Novelty Note 2,ee068fb5-6c7a-4dd5-9df8-ce92a98a6f6c,24,70,enabled,disabled,34,34.220078,-117.78022
Sorrento F11L,14ca4696-072f-4d06-96e5-fddc9851aff5,23,82,enabled,disabled,0,42.278816,-123.890854
iFruit 1,2543809d-cb41-43cd-ade7-8f6a19ee1ece,20,25,enabled,enabled,6,40.053825,-122.27368
Sorrento F23L,c915d860-020b-4a29-ba22-8696cdb906d7,33,77,enabled,enabled,17,38.5485,-121.41421
Sorrento F41L,bc828506-1cc5-454a-a34b-70b13c7cc226,34,26,connected,enabled,77,33.626392,-108.92168
Sorrento F41L,b93543d7-41bc-4206-8050-a37648bccba4,23,56,enabled,enabled,97,38.158207,-119.95611
Ronin Novelty Note 1,d643b53c-31e3-4ae1-b0ec-39319582afef,33,39,enabled,enabled,43,45.586544,-122.71324
Sorrento F11L,4b4e2d1e-1208-40f2-bf6a-0f6eebf6be2a,25,30,enabled,enabled,26,34.36399,-118.13727
Sorrento F41L,20b671b4-2467-42d4-9b41-5d3784360b9f,29,58,connected,disabled,79,38.10702,-122.16917
Sorrento F11L,0bcd4e26-7bae-4144-9725-c9107aaa1bd0,32,68,enabled,enabled,41,37.93412,-122.55967
Sorrento F00L,0384c352-e064-4503-a722-4f101061627e,15,47,connected,connected,17,37.31107,-122.018005
