Sorrento F10L,a6ffbc50-ecfb-4cc9-be1e-7ab6c2d49b4b,19,57,connected,disabled,33,33.35012,-116.74705
Sorrento F41L,71998616-8ddb-4533-916c-7ffd9245d713,26,46,connected,enabled,43,33.473755,-111.997314
Sorrento F41L,381e5de5-7468-41e5-8900-21f6eabf7d23,18,29,enabled,enabled,82,34.60457,-117.865425
Sorrento F41L,21eb51bd-ebaa-40a7-9b65-d841b630d8b6,33,67,connected,enabled,40,37.647972,-121.44914
Sorrento F10L,deb35924-0aad-442a-a680-046ac494ca76,28,44,enabled,enabled,38,34.500107,-119.838455
Sorrento F20L,7c7b3e97-ef49-4985-8429-6622c9fa1237,24,55,enabled,enabled,33,37.12152,-119.44722
Sorrento F22L,93fff782-b389-4edb-b3ef-be8909e03fd8,16,32,enabled,enabled,68,34.595524,-117.46198
iFruit 2,d7afee7e-9d0f-43a9-a775-938e510eeca0,26,72,enabled,disabled,31,45.46683,-117.62631
Sorrento F41L,9352417e-81c4-4054-8e5e-9216b07a21c2,12,63,enabled,enabled,77,44.58316,-123.095726
iFruit 5A,22834670-10f4-4ebc-a65c-709556e59c7e,27,61,connected,enabled,7,0.0,0.0
Sorrento F41L,816c7252-a83a-4faa-8ebe-36f6617a4f2b,29,65,enabled,enabled,78,38.60776,-121.3432
Sorrento F41L,8f988950-1943-49e3-8c3c-20ec5fd78df4,13,48,enabled,connected,66,35.422672,-120.24627
Sorrento F41L,806843ca-1f4d-4a2e-90d6-5b98dbe9a63f,31,42,enabled,enabled,63,39.26605,-119.70487
Sorrento F41L,28b4fefa-8b09-4e52-847e-ce34b76bcd3c,34,65,enabled,enabled,88,38.586308,-122.147255
Sorrento F01L,a4ab63d9-b849-4e7a-8a56-12a8c94d1cff,12,55,enabled,connected,2,34.521404,-116.07863
Sorrento F41L,b54edb5a-ef83-41b9-95c9-8372c49af26a,31,22,enabled,disabled,75,39.437817,-120.54823
Sorrento F41L,86c52ba3-e58a-4441-933d-0b94cc226fe2,22,26,enabled,connected,84,34.242832,-118.4343
iFruit 1,c4adad7f-4798-4f04-9c03-819f61a92eb1,13,39,enabled,enabled,46,37.91669,-119.8918
Sorrento F31L,28cfa4f0-8635-46e5-b3e0-44b8126f215a,33,86,disabled,connected,36,33.539906,-109.14951
Ronin S1,c89aa32a-c0da-4d7c-ae72-f5c18e254d9b,12,26,enabled,disabled,14,36.530327,-121.126495
Sorrento F22L,86b23a19-2cbc-49e7-bdff-a906d11c9672,16,68,disabled,enabled,25,35.553688,-117.79474
Sorrento F41L,59efd6f9-e425-4b08-8d4d-b8be90fa16f6,17,71,enabled,enabled,53,34.050983,-118.258575
iFruit 2,cbf7b521-d297-43ac-a759-bf34288709a7,26,96,connected,enabled,37,33.978287,-108.58049
iFruit 1,6753b11d-ad1c-40a3-9c01-32a4fca7d133,25,89,enabled,enabled,32,32.596424,-110.44609
Sorrento F41L,21de98fa-50da-485e-af43-b98ebcae92bc,28,40,enabled,enabled,99,45.93878,-121.96359
Sorrento F41L,7e78be5a-b5aa-4fa8-88ee-35902b707603,20,60,enabled,enabled,96,34.043163,-117.780945
Ronin S1,3d86fbba-8187-408b-bb89-1c7348b49ef7,34,58,enabled,enabled,25,34.23419,-117.780525
Sorrento F41L,dcda2984-e1b4-4856-80e8-37de74117d98,12,56,enabled,enabled,81,36.283844,-120.90261
Sorrento F41L,ef96c428-2d69-4a44-919d-03a7e05d306a,34,56,enabled,enabled,82,33.74526,-112.01245
Sorrento F24L,ed014236-df31-4b89-9141-8d63418ead28,14,52,disabled,enabled,5,35.803345,-120.30779
Sorrento F41L,5576a501-c87d-46aa-b7d5-e8363f28e61d,30,63,enabled,connected,43,44.458435,-122.74444
Ronin Novelty Note 1,716a7de9-1009-48a4-89dd-875cdd34b595,10,33,enabled,disabled,31,35.405514,-117.65318
iFruit 1,72ab8f08-ab8b-4bd1-ad5c-3b40ee872c53,31,95,disabled,disabled,42,37.61922,-122.32865
Ronin S3,fd28bd67-6dd0-4f2f-811f-2dc0339b4e26,15,96,enabled,enabled,62,35.881004,-120.4248
iFruit 3,18371af0-41c4-40b6-b45c-7a4620575344,12,67,connected,enabled,60,33.183468,-116.803665
iFruit 1,0a4ac371-023a-470c-98ba-39e180212377,10,34,connected,enabled,23,43.005733,-122.32994
Sorrento F20L,67ed4895-8670-47aa-9d73-78611771bb3f,32,53,disabled,connected,11,33.27201,-111.68647
Ronin Novelty Note 1,56ff2c0a-c3f4-4cfb-ad4f-e1b63ff5092d,27,44,disabled,enabled,13,0.0,0.0
Sorrento F11L,6697fa3e-9b96-4048-9c2d-727cad56bd40,34,47,connected,enabled,46,38.018112,-122.1266
Ronin Novelty Note 1,14118129-ee5a-4f73-b97a-70b94348f48a,11,47,enabled,disabled,42,45.204845,-117.5609
Sorrento F24L,8aa35d8e-80c6-43ec-aef5-79f5df427708,18,70,connected,disabled,31,39.61277,-114.44485
Sorrento F31L,d4bc9860-bbdc-4ee4-b1f4-1f8539b0309d,19,48,enabled,enabled,54,33.69395,-111.97422
Sorrento F41L,92f0ee6e-a56a-4e3c-808f-a6282c539ef8,20,74,enabled,enabled,43,32.664684,-110.46474
iFruit 1,df9a2282-3bea-4ef0-87ce-d6d031c570a8,31,50,enabled,enabled,19,36.494473,-114.89851
Sorrento F41L,b52efb94-e872-4a8a-9563-4808fc1386f6,22,58,enabled,enabled,91,32.863586,-116.53686
Ronin S1,40ac1f84-e9eb-4456-9348-ccb8ce4bffbd,34,90,enabled,enabled,9,45.877296,-121.98957
Sorrento F41L,c9298474-0db1-4471-aff3-0047b8d00eea,34,52,connected,enabled,57,37.72326,-121.587395
Sorrento F41L,a6ede3c0-d8c1-46c2-a049-0c3dafe6b554,33,42,connected,enabled,90,45.807007,-122.69113
Sorrento F23L,0ffc45e7-d7fc-433b-ad86-c5fee07cf08b,10,70,enabled,connected,54,38.35781,-122.35812
Sorrento F41L,57360268-f2f8-4ee8-b14d-4ddd44b856c2,24,48,enabled,connected,89,34.427887,-117.87792
Sorrento F41L,8649cf48-4d1e-487f-88f2-03d76b318754,20,43,connected,enabled,74,42.917698,-122.51701
iFruit 5,f29143cb-a18c-4013-a935-2a1d9410bd66,28,63,enabled,disabled,32,38.288517,-122.22594
Sorrento F20L,5a8f20c1-08db-4fd6-91cc-c261b4e650c3,19,23,connected,enabled,53,34.633587,-117.78979
Sorrento F41L,e8c8ecb1-6cdd-4832-89f9-9e7a2c59c3e7,28,52,enabled,enabled,70,37.221798,-122.06552
iFruit 5A,85542207-d3df-4d77-aa25-6720bf50b6e7,12,95,enabled,enabled,20,38.248924,-122.128265
Sorrento F41L,3924379d-0a55-4a4e-b4ae-6a749653f1ba,30,25,enabled,disabled,79,35.753605,-120.39335
iFruit 2,22d7d899-428b-4759-93b5-59cf18304634,29,27,connected,enabled,26,33.96159,-117.75227
iFruit 1,72ab8f08-ab8b-4bd1-ad5c-3b40ee872c53,24,78,disabled,connected,31,37.85446,-122.03662
Sorrento F23L,f2140024-21ac-4706-aa9d-fa06a6ffe9b4,14,59,enabled,enabled,49,38.173042,-122.00395
Sorrento F41L,2ad3a2df-fbaa-46df-b465-61a30cb1a2f6,22,26,enabled,connected,86,37.73204,-121.54821
Sorrento F24L,ed014236-df31-4b89-9141-8d63418ead28,10,56,enabled,enabled,55,35.54798,-120.46526
iFruit 2,7bd3750a-4b2d-4459-9ec0-79952d638160,32,86,enabled,connected,27,34.442265,-118.02987
Sorrento F41L,13f02cf9-6d52-44f7-9aee-c951a483a5f6,22,20,enabled,enabled,54,39.54177,-120.630295
Sorrento F11L,94a85b30-0085-4c55-a649-8f8577393728,11,49,enabled,disabled,3,45.399982,-117.83813
Ronin Novelty Note 1,b40569ae-bf8c-4491-be64-f9e26abeff56,20,43,enabled,enabled,4,35.14359,-115.83723
Sorrento F24L,ab243d34-6d3f-4c3e-b7a1-1ff192b03257,21,60,connected,connected,66,44.239544,-122.73945
Sorrento F41L,816c7252-a83a-4faa-8ebe-36f6617a4f2b,11,63,disabled,connected,47,38.856174,-121.44241
Sorrento F41L,33b0aab8-64cc-4523-a310-f7bfab0bad9d,16,30,enabled,enabled,53,38.021626,-122.18395
iFruit 1,025d2960-f9f3-40af-8e36-563a7c789a92,34,32,disabled,enabled,19,34.16474,-118.11949
Sorrento F11L,5da81224-857a-46bc-b686-7d30244d0c5a,20,66,enabled,connected,22,34.09543,-117.710976
iFruit 3,63437e3c-a9bf-4a5a-a716-9f30cabb5402,30,27,connected,connected,54,34.529285,-117.79193
Sorrento F41L,98d5be6d-71c6-41b4-8dd2-a0a27688c5d3,17,22,enabled,connected,43,33.802586,-108.61474
Sorrento F21L,bb7dd8c0-5b3d-4131-9382-8e9a10f2ea6c,31,27,connected,connected,15,33.9401,-118.0942
Sorrento F41L,f39063ac-f377-4075-97d5-bdd9973f664e,32,57,enabled,connected,83,34.228615,-118.08747
Sorrento F41L,a67c9581-2633-43a8-a7d3-0020aaff11dc,20,57,enabled,disabled,96,44.218937,-123.05366
Sorrento F41L,93730250-94ca-472b-983f-56ecd968bd05,30,63,disabled,connected,63,32.83054,-116.30547
Sorrento F41L,6e580e78-dc19-471f-bb03-9315738a418d,33,73,enabled,enabled,56,38.247772,-120.95855
Sorrento F01L,92a819e2-e79d-436c-b89f-2689471c4942,21,54,connected,enabled,62,36.43919,-120.77182
iFruit 4A,ae8e4f2a-4501-4f33-b451-d97cf79ca3ed,20,47,connected,disabled,34,38.285187,-122.37498
Sorrento F10L,f5618929-a554-4c7f-b684-641009dde846,27,65,enabled,disabled,8,33.237133,-116.63171
Ronin S3,382af8bb-fa9d-4745-ad96-556c3afa4da5,15,60,enabled,enabled,18,32.52239,-110.617065
Sorrento F41L,6a290250-55f8-4c12-9165-c1dd966f51a1,10,36,connected,connected,71,36.289494,-118.89242
Sorrento F24L,ed014236-df31-4b89-9141-8d63418ead28,26,78,enabled,connected,40,35.41151,-120.09158
Sorrento F22L,b0702798-dc75-4fdc-ba22-e83673acc30d,24,49,enabled,connected,51,38.787,-120.99641
Sorrento F10L,93f530f6-3159-4ba6-8d98-7c5b9d5cda35,25,31,enabled,connected,36,37.62881,-121.55182
Sorrento F22L,a3d2a393-70d2-466e-be0e-920f9fb17f62,10,99,enabled,enabled,8,35.396126,-111.55699
Sorrento F10L,bc4a3c82-8921-4397-a48f-66819741c38b,26,85,enabled,enabled,66,33.07825,-116.63064
Sorrento F10L,cac6c763-df95-44dd-a42b-1472d1ada331,20,50,enabled,connected,29,34.233326,-117.9485
Sorrento F32L,9c2030ce-4d87-49fe-9d38-d80158329ace,12,82,enabled,connected,67,32.844322,-116.84716
Sorrento F41L,90a6a3ce-5ba8-4eff-acd8-3852f1058b74,27,24,disabled,connected,94,42.95537,-122.53195
Ronin Novelty Note 1,716a7de9-1009-48a4-89dd-875cdd34b595,24,68,enabled,enabled,28,35.38456,-117.59176
Sorrento F41L,5d88b601-1dc3-4622-9289-fbfeed0ec769,27,63,disabled,disabled,99,40.98491,-116.94533
Sorrento F10L,9bfcb52b-926c-495b-9439-84f613884f5f,34,88,disabled,enabled,10,38.215878,-120.88235
Sorrento F41L,b52efb94-e872-4a8a-9563-4808fc1386f6,12,59,disabled,connected,41,0.0,0.0
Sorrento F10L,6e139496-cfa7-4dc3-827f-eba5bcd6be30,31,27,disabled,enabled,53,39.435875,-120.74602
Sorrento F00L,37360baa-0eef-4288-9301-f92c704e21c9,32,26,connected,enabled,2,38.592304,-121.06217
Sorrento F41L,fdaecc94-c91f-4a02-b2e0-f1a9a5c6d85b,33,65,connected,connected,82,33.54945,-111.53617
Sorrento F22L,189c4635-def8-4afc-a3c6-a2a06506077e,10,55,enabled,enabled,62,37.43915,-121.78377
iFruit 4,63c02e32-6f24-4593-aa88-4b374dd97c57,33,81,connected,enabled,44,38.178234,-122.11255
Sorrento F23L,6b83ad09-f72f-40fd-a843-d4c2beb1d32f,12,28,enabled,enabled,43,33.72749,-111.6596
Sorrento F41L,272fe013-8a23-4e79-9471-32c735dffabd,25,49,enabled,disabled,94,37.52297,-122.141495
Sorrento F41L,396efbb9-b504-4202-aff7-20115466337c,28,65,enabled,connected,82,34.179226,-118.029655
Ronin S1,dbcd070f-628a-451f-87a7-ae91ea604178,31,37,enabled,connected,0,43.09037,-122.77046
Ronin Novelty Note 1,fb2c6ba6-42b1-4a39-a4c5-47e7953d3b05,12,83,enabled,enabled,44,38.11934,-121.427605
Ronin Novelty Note 1,b119e803-8741-428c-b1f1-47bb8a87b510,11,38,enabled,disabled,14,34.33062,-118.316
Sorrento F31L,6774635d-225f-4cca-a5b1-b03ab45ea1d2,18,27,enabled,enabled,26,45.210037,-122.27877
Sorrento F41L,2ac59f86-11d1-44fb-88eb-773f39806bc8,25,59,disabled,enabled,78,43.165543,-122.5816
Sorrento F41L,695b45ac-7c8a-49e0-bfd5-3405c05e1f93,10,74,enabled,connected,59,33.597946,-108.958916
iFruit 1,def4803b-cad3-442d-ac24-80730e10e0da,30,31,enabled,enabled,52,33.129,-116.46639
Sorrento F01L,4acb2331-284b-4da0-8fd9-126d3a2d51f9,18,20,enabled,connected,62,37.95073,-121.84288
Ronin S3,e28e264c-1105-4448-81e5-6c5ea0d6cdc3,11,94,enabled,disabled,7,42.912704,-122.59929
Ronin Novelty Note 1,710639fd-6782-4eed-b137-6064cfd32f4a,10,72,disabled,enabled,40,0.0,0.0
Sorrento F41L,6d70d457-79b0-4a03-b5a6-8b02658c30ef,30,29,disabled,connected,47,35.52397,-120.410065
Sorrento F11L,9afc51a5-d2f2-432b-87b5-c011bcd26bfe,16,88,connected,enabled,5,35.30205,-117.76237
Sorrento F41L,607881e0-d93d-492f-b943-479670137928,30,50,enabled,connected,49,37.67537,-122.09926
Sorrento F10L,535d3d50-8698-4c2d-a285-a481344114d3,14,31,connected,enabled,52,34.4996,-118.14382
Sorrento F10L,a22895fa-9617-45ef-921d-e6a1f3b69eed,12,98,enabled,connected,63,34.141506,-117.91754
Sorrento F40L,12e45d2a-948d-462c-962d-be28269ae524,16,74,enabled,enabled,33,33.051247,-116.683525
Sorrento F10L,bc4a3c82-8921-4397-a48f-66819741c38b,28,67,enabled,enabled,18,33.47074,-116.43046
Sorrento F31L,31e9ac37-6cdd-42af-b055-68a9fa9dbc21,20,44,enabled,connected,37,45.9686,-122.774826
iFruit 1,6081bd71-ad7c-4e51-b259-7342e40f307b,27,54,connected,connected,19,39.337395,-120.6094
Ronin Novelty Note 2,b50fac9f-7957-4d06-bee0-70930e18a8c0,28,55,enabled,disabled,13,33.702328,-112.01818
Sorrento F01L,acf51872-7e28-435b-b651-90fd370064db,11,95,enabled,enabled,29,0.0,0.0
Ronin Novelty Note 2,ab54a7ee-06f5-4887-8229-f6d9f5377a03,13,78,enabled,enabled,54,38.327606,-119.9556
Sorrento F23L,c915d860-020b-4a29-ba22-8696cdb906d7,13,80,enabled,connected,15,38.503056,-121.02328
Ronin Novelty Note 2,6384240f-f4a6-48f6-bca6-77eafbf3aee1,20,60,enabled,enabled,3,36.380733,-114.76586
Sorrento F22L,71275d5e-228f-4222-8eef-23c4f9508caf,20,98,enabled,connected,48,0.0,0.0
Sorrento F41L,380ebdfa-3a68-46c3-a6da-8b6c9cf78a3f,17,57,connected,enabled,67,35.836185,-120.143906
iFruit 2,24913645-3166-4595-8af1-853c77733626,15,48,enabled,enabled,34,34.38874,-117.76381
Sorrento F00L,0d747d55-8977-4354-a031-094cb2ad3037,18,29,connected,enabled,30,37.961193,-122.03834
iFruit 1,84d8d14d-99a8-4fad-9680-4565d551556f,32,57,disabled,connected,27,0.0,0.0
Sorrento F22L,e47760f4-c070-4753-9563-a824e4d72cd2,17,99,enabled,enabled,58,39.662666,-120.70671
Sorrento F41L,d320d5f7-c481-4114-add9-4c6e3cee274b,27,56,enabled,enabled,96,34.40283,-118.10986
iFruit 3,63437e3c-a9bf-4a5a-a716-9f30cabb5402,30,63,enabled,enabled,6,34.30871,-117.77321
Sorrento F30L,e97a87f5-12b7-46fb-ae83-a5ef89f1320a,24,30,enabled,enabled,14,37.52131,-121.850204
Sorrento F41L,04213d7c-2e5f-4870-8552-c37aa121fb58,28,28,enabled,connected,88,40.234367,-122.301994
Sorrento F10L,60da60e2-1f48-496d-ae75-c67e06a2e56d,30,58,connected,enabled,55,34.01282,-117.679436
Sorrento F01L,e2f4e37f-012b-403a-870d-642f68730f60,22,28,enabled,connected,24,0.0,0.0
Sorrento F00L,07bf4dbc-7041-4422-82f5-a62f02e89b67,11,79,enabled,disabled,58,33.045315,-116.680176
Sorrento F32L,06f52e66-538c-44f6-aa62-6eb2f810fa7b,31,43,connected,connected,4,36.90348,-119.21461
iFruit 3,515a6c4c-ad56-42c5-aa12-c64ea0892bd6,32,26,enabled,connected,56,33.731678,-117.616104
Sorrento F11L,e79dbcb5-08c7-454c-9b2e-c594fb96dc22,32,44,enabled,connected,4,38.722374,-121.1432
Ronin S4,9465b75e-4097-4d8b-a195-8ceda83ff55a,34,99,enabled,enabled,31,37.906208,-122.272964
Sorrento F41L,7ec7ad24-976d-4756-a766-9d8ec1d0bdc1,14,21,connected,disabled,72,43.073944,-122.72013
Sorrento F23L,b8ca28b6-f004-4838-ac33-35cc91bfdb9e,19,45,disabled,connected,15,38.300297,-122.29677
Sorrento F31L,d4bc9860-bbdc-4ee4-b1f4-1f8539b0309d,23,70,enabled,enabled,66,33.484306,-111.90992
iFruit 1,85f35a0d-752d-4b20-8fc7-ba28e244cf04,32,39,enabled,connected,38,36.864857,-119.446915
iFruit 3,63437e3c-a9bf-4a5a-a716-9f30cabb5402,12,33,enabled,enabled,13,34.142307,-118.02558
Sorrento F41L,ad3c63a0-fe8d-46d9-98cc-1cfadad58bc5,12,58,enabled,enabled,52,34.041897,-117.3654
iFruit 3,d46ffd8d-5a32-4750-8b35-7e331931d53a,10,81,enabled,disabled,47,34.17387,-117.76321
Sorrento F41L,8b56ea62-6aab-4ed6-b22c-e396f8193247,16,53,enabled,enabled,96,33.48671,-116.72745
Sorrento F23L,f2140024-21ac-4706-aa9d-fa06a6ffe9b4,14,89,disabled,connected,58,37.927536,-121.74611
Sorrento F41L,85540fc6-2228-468a-978f-ae91f241cc33,28,45,connected,disabled,85,38.41831,-122.20907
Sorrento F41L,baca5776-d1b9-4b90-90e2-e518a1bebb35,14,47,disabled,connected,48,36.336,-114.5818
Sorrento F20L,f3489a08-03ec-41bf-a878-95facb62eb1b,13,32,enabled,enabled,32,0.0,0.0
Ronin S1,1b0936e6-262c-4ed2-90a1-606240cbdeb7,17,66,enabled,connected,12,36.452866,-119.138725
iFruit 2,2e79cc71-06a5-4a52-8a0a-1e58ad9b0ca0,29,96,enabled,enabled,27,36.476494,-113.81959
Sorrento F23L,38c96ce3-0fb0-45d1-a02e-e8e2628a126a,17,69,enabled,disabled,52,36.407932,-113.85015
