iFruit 3A,ba379cd5-1523-4c4b-bde1-2b0db8567c32,27,63,disabled,enabled,13,34.496426,-118.44128
Sorrento F30L,c081e0a5-725a-4f10-a449-4cdc13dc7794,19,84,disabled,disabled,23,31.989775,-111.759056
Sorrento F41L,adc591f2-10b8-49fd-a469-f6d9e55581bf,34,37,connected,enabled,75,32.77761,-117.02846
Sorrento F01L,15bc9a7a-f928-42d0-a21c-e8c9025dff8b,16,52,connected,enabled,43,34.347427,-117.89485
Sorrento F41L,7b8d567d-da0e-4ada-ba57-ed44d00e7e55,24,22,enabled,disabled,41,34.00144,-116.53123
Sorrento F41L,12353b84-34ed-4cf9-8446-b465a3c47903,24,51,enabled,enabled,53,36.345036,-113.70561
Sorrento F40L,578a5cae-fb06-47c4-a160-4edb02dc641f,29,90,connected,enabled,45,0.0,0.0
Sorrento F41L,590baf65-8703-488d-9edf-6b1611c59781,21,50,enabled,connected,46,34.433758,-117.73909
Sorrento F11L,e79dbcb5-08c7-454c-9b2e-c594fb96dc22,20,41,connected,disabled,19,38.847233,-121.25992
Sorrento F21L,9ac9055c-8c7f-4033-9234-d333d1df6e5c,18,94,disabled,disabled,8,34.643696,-118.07683
Sorrento F00L,474fdcef-b59a-4378-8035-b0bb54d7ea70,28,95,connected,enabled,59,34.06163,-117.738106
Ronin S3,fd28bd67-6dd0-4f2f-811f-2dc0339b4e26,17,70,enabled,disabled,54,35.79563,-120.20236
Sorrento F41L,fd487722-a422-4b3d-bdf3-ba09b82513ad,34,65,enabled,disabled,66,33.806324,-117.95671
Sorrento F01L,a7490557-b660-49b4-aa78-b303c2b4cc06,19,74,connected,connected,1,37.910072,-121.98237
Ronin Novelty Note 1,e323326e-888e-44ed-ae48-7981a737b8ed,26,84,enabled,disabled,12,45.44969,-117.46053
iFruit 1,d265f308-3fd4-4fb1-9554-4310e7d6abb9,22,75,connected,connected,46,37.394634,-122.0788
iFruit 2,f1e454d9-7420-4ae9-b7eb-10022a9e991e,29,40,enabled,enabled,58,32.72571,-117.081604
Sorrento F20L,5c9c6e57-7a6b-43df-83db-9b72c2d3bad8,12,77,enabled,enabled,9,39.486813,-120.86607
Sorrento F21L,5d5334ee-577b-4dfe-8ef6-d57eeb7e29b0,22,54,disabled,connected,18,32.987946,-116.36207
Ronin Novelty Note 1,680e8389-1172-4678-be81-8218afd2c67c,23,37,disabled,enabled,44,0.0,0.0
Sorrento F41L,5ed62a33-b89e-475c-962e-811bf93cc656,12,40,enabled,connected,59,34.207817,-117.77694
Ronin S1,c71567bb-cd26-4422-8f4d-cde196f9ac0a,30,22,enabled,enabled,7,33.840977,-116.83813
Sorrento F00L,0cf533cf-97ec-48ad-8156-2ad3a9e43af3,15,31,enabled,enabled,5,36.20843,-119.1405
iFruit 3,d46ffd8d-5a32-4750-8b35-7e331931d53a,21,30,enabled,connected,46,0.0,0.0
iFruit 3,b980a63a-548d-4859-9dcc-31d3eb618405,30,75,enabled,disabled,27,34.69225,-116.20098
iFruit 4A,862924a7-e8d7-4c17-b328-9b041b9c2b3d,16,65,enabled,enabled,57,34.0502,-117.90743
Sorrento F41L,33a67619-8d40-4ed8-9872-ccac0a5d6c53,20,29,disabled,connected,61,34.966614,-114.33962
Sorrento F21L,3c6ad768-a510-43b4-9050-aad293b75373,25,85,enabled,disabled,51,34.127014,-117.399254
Sorrento F41L,499bed60-7af9-4190-b0b8-526313ba5871,22,23,connected,enabled,97,33.00689,-116.26827
Sorrento F24L,b868f34c-bccf-483c-bc90-572a376487c9,29,42,enabled,enabled,13,33.725937,-112.02604
Sorrento F41L,1b44c6eb-b028-4f49-ba6b-8ca275a9a2c0,29,59,enabled,enabled,86,45.550148,-123.00394
Sorrento F41L,242a6275-a6c9-4b1f-a80e-6b31a9dba1f8,11,70,disabled,connected,56,36.644253,-114.97915
Ronin Novelty Note 4,ce4ee7db-c0ef-40e4-a0e5-cad9c7b49e69,24,35,disabled,enabled,64,0.0,0.0
Sorrento F33L,66d678e6-9c87-48d2-a415-8d5035e54a23,34,22,enabled,enabled,62,37.509155,-121.54263
Sorrento F41L,598adc05-45ed-48e2-866e-119d4c8d5dda,19,42,enabled,disabled,48,36.200268,-119.028885
Sorrento F41L,42d60857-cb92-42a7-9432-12b8d6032ecf,11,73,disabled,enabled,66,34.587116,-118.15089
iFruit 2,b40de831-430a-439c-8f9b-851486b34cbd,17,75,connected,connected,28,34.179707,-117.79131
iFruit 4A,e4610794-510f-4ea3-bcb0-83d76c7aa0ba,26,52,disabled,enabled,52,34.020927,-118.008766
Ronin Novelty Note 1,346ff817-ab99-4183-8c16-37b47539bde9,25,22,enabled,enabled,52,33.673195,-111.62681
Sorrento F41L,8cc3b47e-bd01-4482-b500-28f2342679af,33,29,disabled,connected,67,33.848568,-117.45751
Ronin Novelty Note 1,ce8e68ab-b841-4905-912c-8657dac61cd9,27,70,enabled,enabled,32,34.41043,-119.52559
Sorrento F41L,5c73b145-74b2-4260-a13c-dab382e7e6d9,33,32,enabled,connected,47,38.173943,-122.216835
iFruit 3,d0f6f4b4-f10e-4259-80c4-cff8dd4a6114,32,62,enabled,disabled,46,39.350147,-119.65953
Ronin Novelty Note 2,dd6a8a6c-2035-435f-a70e-9015572d049f,21,95,enabled,enabled,16,33.89904,-118.13353
Sorrento F41L,801bd9ac-1bfb-4a6e-bb84-23793debbf00,30,60,enabled,connected,88,35.535572,-120.1916
Sorrento F41L,118c905f-cd90-40e0-8dba-37363f7429fb,33,50,connected,enabled,70,45.742188,-123.05535
Sorrento F10L,deb35924-0aad-442a-a680-046ac494ca76,14,60,enabled,connected,52,0.0,0.0
Ronin Novelty Note 1,56ff2c0a-c3f4-4cfb-ad4f-e1b63ff5092d,13,75,enabled,connected,56,45.590168,-122.75732
iFruit 1,489de5e8-1335-4730-8bbb-6f56850b92d1,18,39,enabled,connected,32,34.09005,-116.77913
Sorrento F24L,b4c1b03f-3df4-4ce8-80d1-345e52e8a789,33,43,enabled,enabled,32,34.069794,-117.38627
Sorrento F20L,acb4177c-d2d0-4721-a867-06cdfcaed898,29,88,enabled,connected,46,36.275734,-113.83926
Sorrento F01L,a7490557-b660-49b4-aa78-b303c2b4cc06,26,59,connected,enabled,37,37.877407,-121.75173
Sorrento F41L,01778005-b8e3-4f12-8826-9053a981e75f,17,38,connected,enabled,75,45.5271,-117.611275
Sorrento F41L,e110ddd2-0cb6-46d5-91ef-04c55060c3c0,13,53,connected,enabled,88,39.327717,-120.45269
Sorrento F21L,68c5e8df-fcac-46a0-9f19-7da1ec3769f2,19,60,enabled,enabled,41,36.393784,-120.830284
Sorrento F10L,47566188-a547-46ac-a138-85cc023a4bb5,22,20,connected,connected,60,33.811,-117.89397
Sorrento F41L,dfa71d3b-49c5-4ce5-a893-53e8de68dde6,14,21,enabled,enabled,68,38.952362,-122.9549
Sorrento F41L,76352a44-374c-41af-b2da-39359e6d2634,19,70,enabled,connected,43,34.701805,-111.33358
Sorrento F33L,ef3969f9-45c5-4139-bdc8-ad9985e57de3,22,88,enabled,connected,33,37.18274,-119.28866
Ronin Novelty Note 1,1b989500-5a0d-45aa-aa84-d1c2b20c0905,25,82,enabled,enabled,19,38.728542,-121.39407
Sorrento F31L,3799b040-97ba-44e6-9dd3-8dadde37838e,22,76,disabled,enabled,36,39.188812,-119.73483
iFruit 5,cf2f61c1-791d-4db4-ad67-8c0e370d76dc,18,39,connected,connected,66,35.031338,-111.67881
Sorrento F41L,c95d828b-3150-4a49-812c-51886c0f8685,10,55,enabled,enabled,46,37.576546,-121.87462
Sorrento F41L,32c34b9d-af71-4780-a901-efad38ef009f,14,22,disabled,enabled,82,37.694775,-121.54328
iFruit 3,928debb8-fae8-4bfe-bb3a-315c56947099,19,28,enabled,connected,53,36.207226,-119.002655
Sorrento F41L,030fefd7-d749-4104-b95f-aaaae1739477,17,35,disabled,connected,91,34.284092,-117.305244
Sorrento F21L,6aedf56a-e477-4305-9909-6687a841bbad,31,31,enabled,connected,46,34.44807,-117.86618
Sorrento F41L,fd487722-a422-4b3d-bdf3-ba09b82513ad,21,39,connected,connected,48,33.913933,-118.10037
Sorrento F41L,695b45ac-7c8a-49e0-bfd5-3405c05e1f93,22,20,connected,disabled,62,33.192055,-109.01841
Sorrento F21L,a7818884-d2a0-491b-88e8-f029efe68a2c,23,43,disabled,enabled,22,36.9028,-119.49663
Ronin Novelty Note 1,e323326e-888e-44ed-ae48-7981a737b8ed,16,91,enabled,enabled,4,45.065636,-117.70006
Sorrento F41L,c483c5fd-8c37-48c1-adf7-78e1c62b192c,24,52,disabled,enabled,44,33.840347,-118.1416
Sorrento F24L,fed583e2-5f6e-4480-86f0-53cca17109d5,10,84,connected,enabled,7,34.22988,-117.877106
iFruit 2,798ef29f-59fe-46d8-a411-f031a4267b93,11,36,enabled,connected,23,34.36228,-118.561226
Sorrento F10L,1a4128f2-8353-4a25-98e7-f5ca3747a7ac,27,33,enabled,disabled,19,37.86232,-119.95081
Sorrento F01L,abe22fa6-8ece-4409-a554-7a4c274f3183,27,83,disabled,connected,59,37.64075,-122.1664
Sorrento F41L,801bd9ac-1bfb-4a6e-bb84-23793debbf00,25,22,enabled,enabled,58,35.731052,-120.186935
Ronin S1,7befb198-ed57-4976-93f0-b2116ca6b74c,12,81,enabled,enabled,19,34.457394,-117.475716
Ronin S1,40ac1f84-e9eb-4456-9348-ccb8ce4bffbd,31,20,enabled,connected,63,45.79234,-121.85002
Sorrento F32L,0026b3b8-a9ff-429f-a179-0226e21dad43,27,97,enabled,enabled,13,33.67158,-112.15639
Sorrento F41L,fd487722-a422-4b3d-bdf3-ba09b82513ad,31,54,disabled,connected,72,33.88016,-117.9525
Sorrento F41L,13b48442-749e-4341-9392-d3b91dd2f994,23,71,enabled,connected,75,37.965584,-122.40812
iFruit 4,696fba89-eaca-405e-ba0f-dbd3378f7513,30,37,connected,connected,68,0.0,0.0
Ronin S3,9399ce78-2943-4850-904b-2f1e513cfa12,17,20,enabled,enabled,48,33.01961,-116.52938
Sorrento F41L,57360268-f2f8-4ee8-b14d-4ddd44b856c2,26,56,connected,connected,50,0.0,0.0
Sorrento F00L,0cf533cf-97ec-48ad-8156-2ad3a9e43af3,12,51,enabled,enabled,63,36.321205,-119.179985
Sorrento F22L,b0702798-dc75-4fdc-ba22-e83673acc30d,18,24,disabled,enabled,49,39.01234,-121.36029
Ronin S2,aff3dda7-bfe1-4d6b-b084-1691520692dc,26,89,enabled,disabled,27,37.483585,-121.86218
Sorrento F41L,8b56ea62-6aab-4ed6-b22c-e396f8193247,16,67,enabled,enabled,96,33.199062,-116.524345
Sorrento F21L,50bb559c-9bbb-4e21-bc9b-7a0b301fdd62,33,52,connected,connected,12,40.0369,-122.23747
iFruit 2,f63b27ec-08c0-41a1-aa4b-2ba979955182,31,43,connected,enabled,12,34.322525,-118.002975
Sorrento F41L,dcda2984-e1b4-4856-80e8-37de74117d98,21,71,connected,enabled,93,36.32951,-121.09918
Sorrento F20L,848a073d-5706-4d33-aeb1-0f9e141a0934,34,84,enabled,connected,55,44.214127,-123.17173
Sorrento F41L,2271874f-d3bc-40c4-8707-3e7f5d396444,29,31,enabled,enabled,72,33.8929,-112.10158
iFruit 1,4072138f-f89e-4234-8e41-b5f0a17b216c,31,21,enabled,connected,67,38.57855,-122.20479
Sorrento F20L,5e80ded9-cb94-4211-b4e3-a1dcc199437a,23,23,enabled,connected,69,36.358128,-119.01831
Sorrento F41L,d44aeb26-70cf-4ee9-b7d1-91f070c69de9,20,45,enabled,connected,54,38.696327,-121.39686
Ronin Novelty Note 1,88d259d3-5a17-401b-b9e7-b1f71a824560,13,92,enabled,enabled,37,37.406044,-121.5121
Sorrento F00L,e23079ad-c237-406c-a16a-980eb8fd1ada,25,27,enabled,connected,6,0.0,0.0
Sorrento F11L,7c6a7270-7273-468c-a266-4082fdddf85a,20,55,enabled,enabled,15,35.246284,-115.83945
Sorrento F41L,10941738-63ed-45c5-9623-d957e377bd12,31,52,enabled,connected,83,37.768764,-122.030846
Sorrento F20L,5a8f20c1-08db-4fd6-91cc-c261b4e650c3,24,93,connected,enabled,18,34.625282,-118.132645
Sorrento F21L,3c6ad768-a510-43b4-9050-aad293b75373,13,95,enabled,disabled,28,33.674187,-117.61731
iFruit 4,c2f28611-98eb-455b-994f-e53fed8e3088,19,44,disabled,connected,47,45.321384,-117.533516
iFruit 5,f29143cb-a18c-4013-a935-2a1d9410bd66,26,49,connected,enabled,21,37.97943,-121.830185
Ronin S1,3d86fbba-8187-408b-bb89-1c7348b49ef7,27,80,enabled,disabled,63,34.171547,-117.4959
Sorrento F41L,a2fb2db1-9749-4566-a9ae-c0f2003b185d,27,52,enabled,enabled,68,36.26676,-114.87493
Sorrento F41L,74ceebf0-ba78-427f-a26b-1648795cf8fc,29,30,connected,enabled,77,37.358906,-121.63085
Sorrento F20L,7c7b3e97-ef49-4985-8429-6622c9fa1237,16,39,disabled,enabled,9,37.083153,-119.30628
iFruit 1,b95d0951-a498-4510-a55e-86d11e3878ea,24,75,enabled,connected,40,35.766712,-120.38534
Sorrento F01L,db702e4b-a168-4d90-ab13-698baeab1de8,18,78,connected,disabled,22,0.0,0.0
Ronin Novelty Note 1,680e8389-1172-4678-be81-8218afd2c67c,23,43,enabled,enabled,11,36.38613,-114.65914
iFruit 1,9abcd8e7-06ec-4e43-b4a3-3470139071e4,27,26,enabled,connected,17,38.403755,-122.31202
iFruit 3,2bbc5257-8bd3-4111-82f2-76e0ccc0dd52,16,52,connected,enabled,47,34.30695,-118.05443
Sorrento F10L,6e139496-cfa7-4dc3-827f-eba5bcd6be30,23,97,enabled,connected,28,39.516415,-120.75208
Sorrento F22L,7c06751c-f692-473e-9143-9280594a9740,18,46,disabled,disabled,14,45.07276,-117.62217
Sorrento F41L,a77e0d08-2820-493d-a0b1-60f778170fef,31,25,enabled,enabled,77,40.829617,-119.18862
Sorrento F41L,607881e0-d93d-492f-b943-479670137928,26,49,enabled,enabled,79,37.524757,-121.84993
Sorrento F41L,2ff6f7f1-450a-40ec-a1cf-c30e5c49db49,12,71,enabled,enabled,46,35.267357,-111.46575
Sorrento F41L,f72dd78e-fe23-4a3a-b2e3-954b12ef1027,27,26,disabled,enabled,42,34.346138,-117.697556
Sorrento F11L,01aef7fe-c4a2-4976-bd21-ca6e82157bd1,20,22,enabled,enabled,6,34.406666,-117.64105
Sorrento F01L,e47cf2bc-0961-4cb6-ba26-25fd3ef1d205,22,58,connected,enabled,19,33.055412,-116.68096
Ronin S1,31bbb0a1-55e3-4603-a4e8-d03025a6d1df,22,59,enabled,connected,59,34.363277,-118.045494
Sorrento F01L,451367d4-3d70-4c7a-86c3-77757c80a86d,11,31,enabled,enabled,43,0.0,0.0
Ronin Novelty Note 2,6edfd296-386f-44b3-9936-e9ac03b5bb3f,30,66,enabled,enabled,68,34.26258,-118.314674
Sorrento F10L,52aa3330-6713-447e-b0cd-9f979c44165c,28,91,enabled,connected,46,34.414772,-117.86958
iFruit 2,c30fe4d3-b1c4-419f-8a78-b7b28abde90b,30,85,enabled,enabled,54,34.8727,-111.33202
Sorrento F20L,87736035-26c6-4acb-9af9-2fd689f83020,19,58,enabled,connected,21,34.61157,-117.62305
Sorrento F40L,8f7d9b44-8cb3-4a2f-8b34-e328d02a44d1,26,21,enabled,connected,50,37.40237,-121.674706
Sorrento F01L,5759792f-d6cb-4e4f-8751-74e9a9b19017,17,53,connected,enabled,59,37.48892,-121.91305
Sorrento F20L,91f0d15f-d62f-4d02-a135-b73b3a664d69,11,62,connected,connected,44,0.0,0.0
Sorrento F10L,bc6e1553-5b8f-440f-ac62-3b56e454b318,19,20,enabled,enabled,62,37.491814,-121.326614
Sorrento F01L,97667760-31b5-49e2-9eec-db76a4493ba7,15,41,enabled,connected,22,42.821735,-122.72595
Sorrento F41L,126e10c7-d1ef-445d-a844-af57982d0b83,20,45,disabled,enabled,55,34.171856,-117.42233
Sorrento F10L,deb35924-0aad-442a-a680-046ac494ca76,17,32,disabled,connected,55,34.364517,-119.612885
iFruit 2,b40de831-430a-439c-8f9b-851486b34cbd,17,20,enabled,connected,8,34.28981,-117.73317
iFruit 3,4244f183-be6d-4553-93d1-3d4ae3ec5eaf,19,77,enabled,connected,57,33.991646,-117.6191
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,14,83,enabled,enabled,48,38.14628,-121.78242
Sorrento F41L,8b56ea62-6aab-4ed6-b22c-e396f8193247,26,45,enabled,enabled,55,33.28754,-116.76005
Ronin Novelty Note 2,b50fac9f-7957-4d06-bee0-70930e18a8c0,25,99,enabled,enabled,69,33.770107,-112.02659
Sorrento F10L,a6ffbc50-ecfb-4cc9-be1e-7ab6c2d49b4b,27,94,connected,disabled,69,33.06127,-116.52833
iFruit 1,93df0adb-b626-4f33-a710-0837c3b39177,30,49,disabled,enabled,67,34.429886,-118.12114
Sorrento F41L,c5c923aa-a7a1-4779-aac1-1a5c0a729e59,25,58,enabled,enabled,51,34.155743,-117.75548
