Sorrento F41L,ec0d3cd1-a201-4a36-8ac1-1d69acca5b0d,25,48,enabled,enabled,57,33.65856,-111.6998
Sorrento F41L,d0121972-bd2b-4b89-ad11-b57e33e9f47f,26,51,enabled,enabled,45,34.121304,-117.92086
Sorrento F20L,3b9bf0f0-2e2a-48cc-aa59-6e4f712c2d0c,11,54,connected,enabled,17,32.83031,-116.749214
Sorrento F41L,ca77ae33-4357-4389-b91c-4f2b4e9cb1cb,26,68,enabled,enabled,89,33.671215,-111.78166
Ronin Novelty Note 2,6cfccd83-d951-497b-a1e2-1ca2eaeb5fb7,15,91,disabled,enabled,37,0.0,0.0
iFruit 5A,845b744a-4018-49c5-b70b-18b001ee2b86,23,58,enabled,enabled,2,34.00754,-117.79322
Sorrento F41L,ae83b0f5-36c2-417e-9c09-75183fdc5ba1,34,41,enabled,enabled,52,32.996513,-116.92378
Ronin Novelty Note 3,1927dd9e-0b37-46ff-ae67-7125c32fbba5,11,62,enabled,enabled,37,38.748436,-122.42277
Sorrento F41L,8be4ede2-d235-44eb-95b1-7321b23993d1,34,44,enabled,enabled,96,36.49042,-121.07869
Sorrento F41L,10ab132a-30ee-4e95-ae9b-52f5e9484870,16,69,connected,disabled,40,36.88252,-119.26158
iFruit 2,79daa123-959e-449c-950f-5a88e9d55960,26,51,disabled,enabled,63,41.075405,-116.97739
iFruit 3A,ba379cd5-1523-4c4b-bde1-2b0db8567c32,22,28,enabled,disabled,32,34.235847,-118.27698
Sorrento F32L,f1070194-be3d-46ef-b251-574f21d79ad0,34,83,enabled,connected,12,36.30461,-114.91772
Sorrento F41L,b0f905e7-58a2-45b7-a82e-ba5ff3709a5d,28,28,disabled,enabled,61,34.58767,-119.61937
Sorrento F22L,1c84f3b8-357b-4bc1-89e1-1d16f9559d8b,26,38,disabled,connected,52,39.78623,-114.49458
Sorrento F41L,f19ab13e-cc0b-41f3-a01c-b5609b548689,25,64,enabled,connected,70,40.35457,-122.2456
Sorrento F41L,6657a655-06e1-4859-b0e0-3b833526b0db,29,72,enabled,enabled,70,37.603085,-122.17985
Ronin Novelty Note 2,be9df131-bca1-4495-a185-eff4c17d7d89,25,62,enabled,enabled,35,34.376686,-117.97086
Ronin S2,75d97f42-caca-446d-ac02-cbcd7ec44e8a,16,98,enabled,connected,13,38.169254,-122.4309
Ronin Novelty Note 2,1703f6f0-b4eb-4634-8fee-648417a9a7b4,13,79,enabled,enabled,15,37.917065,-121.67393
Sorrento F32L,149be657-2b39-4f92-83e2-9e4af42a7675,25,84,enabled,connected,41,33.891247,-108.61529
Sorrento F41L,2b3f2895-03fb-402e-8fdc-1f4e2ae7095e,23,38,enabled,enabled,93,37.928745,-122.2872
Sorrento F41L,a5171ece-d175-42a0-a70e-95930e733129,12,66,disabled,enabled,75,45.91485,-121.6029
Sorrento F22L,2c77cf21-8e4d-453a-b576-4c15cba3f995,13,29,enabled,connected,40,34.275127,-118.763115
Sorrento F41L,e0ffe71d-e3c1-4ebc-afbb-388d6a23fc1e,11,48,enabled,enabled,68,39.75034,-120.88022
Sorrento F20L,46b7badb-b3ee-4281-afd7-73abcd74e59a,30,44,enabled,enabled,16,36.217236,-115.00516
Sorrento F11L,7378f27f-cfb0-4f2b-8051-4e4dde05022a,18,31,disabled,enabled,42,36.287174,-113.76678
iFruit 1,03639e9a-1252-4a33-b0e8-36afc55303e7,31,54,enabled,enabled,50,34.424904,-119.57695
Sorrento F21L,af049822-df0b-496c-b6ba-00c273c8fe3c,19,91,enabled,connected,22,45.54211,-122.82103
Sorrento F01L,ab508fbf-f5ca-4ee6-92f7-c5e090752d2d,16,51,enabled,connected,45,33.864464,-118.27679
Sorrento F40L,cc791bbb-3068-445f-a90a-4ea014e1e22b,23,33,enabled,disabled,48,45.312164,-122.27414
Ronin S2,579ea45e-ceec-414c-92c2-c8713a12d800,14,78,enabled,enabled,27,35.33428,-117.850716
iFruit 3,164bb3e2-fe73-423f-a16c-e4c118f696b8,10,31,enabled,enabled,62,38.60084,-120.859665
iFruit 1,d265f308-3fd4-4fb1-9554-4310e7d6abb9,13,76,connected,disabled,31,37.56096,-121.919495
Sorrento F11L,6cfbdddb-b7c8-4621-b2f4-ac7fcbe02c5c,26,83,enabled,connected,67,0.0,0.0
Sorrento F41L,e5757cca-5b5b-439b-9da7-06b00e2073fe,31,70,enabled,connected,41,36.644882,-120.94371
Sorrento F41L,a77e0d08-2820-493d-a0b1-60f778170fef,17,61,enabled,connected,47,40.68056,-119.20402
Sorrento F00L,22788bc2-4d7e-4638-bd74-987e32b40070,12,52,disabled,connected,11,34.178493,-117.94602
Sorrento F24L,6959e51e-a9ad-4b08-8fff-e2775348dee0,18,53,enabled,enabled,15,37.534214,-121.9568
iFruit 5,86e4bd60-5c72-4558-a019-caf1de9d14f1,33,38,disabled,enabled,35,39.33061,-119.74191
Sorrento F30L,1c31b89b-f351-45f9-bb31-43f439e02e17,13,64,enabled,connected,15,33.53021,-111.54823
Sorrento F10L,535d3d50-8698-4c2d-a285-a481344114d3,34,48,enabled,connected,28,34.667526,-117.824036
Sorrento F40L,e5ce2c42-bad6-4a58-bc81-510a6cbb33cd,13,49,disabled,connected,19,34.443867,-117.90806
iFruit 1,a6a3a97d-c5fc-4f0a-9dea-8c54ffad178b,18,25,enabled,enabled,65,33.986443,-109.01845
Ronin S1,5b497b62-d514-4b6c-8d57-e23d2e12c201,17,93,enabled,enabled,58,33.872116,-111.90858
Sorrento F41L,0968b20b-7828-4d00-99bf-707e27f995c1,11,31,disabled,connected,99,0.0,0.0
Sorrento F41L,61d891ae-5b77-4b34-ae00-6c4a56621fd2,32,55,enabled,enabled,88,37.130604,-119.52826
Sorrento F41L,050c29a5-6e2e-45b1-bfdf-96aa0a9e6d37,16,32,enabled,enabled,61,37.324993,-121.939964
Ronin Novelty Note 1,c79b069f-2f7b-42b9-bfd0-7e3b60348913,34,33,enabled,enabled,66,34.49671,-117.91454
Sorrento F20L,8020bba7-e4b8-4e37-8084-01ba238ebcf4,32,71,enabled,enabled,48,34.217308,-118.03885
Sorrento F11L,85e5f848-8ef8-45bf-8691-695340e9bdbc,29,32,enabled,enabled,42,37.636337,-121.24224
Sorrento F10L,c006d8c3-9342-4131-8e8d-5f25005fead5,34,59,enabled,enabled,65,37.699055,-121.503296
Sorrento F24L,b868f34c-bccf-483c-bc90-572a376487c9,13,87,enabled,enabled,19,33.29595,-112.06992
Sorrento F21L,cc084747-ebe1-4df9-a705-5c89111529da,31,23,disabled,enabled,5,39.54393,-114.652435
Sorrento F01L,8b835207-94c0-4b96-a551-821a7d5c791c,16,80,disabled,disabled,62,36.364513,-114.8312
Sorrento F41L,08113f00-f134-4f4a-9513-202365b5648a,34,58,disabled,enabled,68,33.98417,-117.378914
Sorrento F21L,cc084747-ebe1-4df9-a705-5c89111529da,29,94,enabled,connected,1,39.457092,-114.375046
Ronin Novelty Note 1,b954db08-1f97-4311-8d42-1a7ba39d8dcf,26,22,enabled,connected,62,32.450306,-111.70637
Sorrento F41L,76c9761f-a8b1-456a-8e15-1af4ecdfaad3,10,41,enabled,connected,72,33.502087,-111.99836
Sorrento F21L,809297ed-fdfa-4a4b-8e6b-dbaf470d2610,21,56,enabled,enabled,66,34.7805,-116.27911
Sorrento F41L,4f6ff4cc-c2ca-41a4-b186-0d76a31829f4,11,31,enabled,enabled,60,40.56336,-119.29742
Sorrento F00L,35d73fdb-212e-4ad7-9f1d-6b24d659bafb,15,93,enabled,connected,22,32.821213,-116.972466
Sorrento F41L,8649cf48-4d1e-487f-88f2-03d76b318754,30,74,disabled,enabled,64,42.698914,-122.76791
Sorrento F01L,8fd945d4-e140-40b2-9418-5f8f809e186b,33,93,disabled,enabled,59,34.07488,-116.897705
Ronin S1,10e0eda6-828d-44f5-b893-8946ca8b66e6,19,67,enabled,enabled,4,37.479504,-121.72831
Sorrento F41L,c1b6e3d5-f287-466f-b953-296b5e4ac3d7,12,45,disabled,disabled,53,44.388763,-122.82605
Sorrento F41L,db4048e8-9c3a-4153-a144-2bc801571a3f,21,67,disabled,enabled,96,45.561268,-122.867195
Sorrento F10L,5e2b8aac-4a38-4ef4-b161-68493e6e6db2,21,28,enabled,enabled,13,37.57997,-122.03068
Sorrento F11L,62b56822-f19c-4f50-bb37-817cbd2b7ade,33,24,enabled,connected,57,36.463512,-114.78898
Sorrento F41L,d32f822c-e47a-4b09-9842-beb7a5387255,29,64,enabled,enabled,58,40.141388,-122.301
Ronin Novelty Note 1,710639fd-6782-4eed-b137-6064cfd32f4a,18,45,enabled,enabled,19,36.156425,-114.4962
Sorrento F31L,c680ad45-b267-4d04-ab6b-23eccda2886e,26,27,disabled,enabled,9,37.890533,-120.05036
Sorrento F22L,71275d5e-228f-4222-8eef-23c4f9508caf,10,40,enabled,enabled,2,34.07887,-117.775665
Ronin S1,8249f871-3850-43dd-94d2-2fde7df26828,17,48,enabled,enabled,64,33.974606,-111.82837
Sorrento F41L,ebcd5bb5-ca70-4954-8ec0-024967a61285,32,49,connected,connected,59,34.184666,-117.38481
Sorrento F41L,dd827e21-d503-44d5-a964-b03678e0edfb,11,70,enabled,connected,69,38.93671,-121.23045
Sorrento F00L,0cfb24ab-99de-493c-b532-6c08464242c0,27,46,enabled,enabled,10,40.72599,-119.55915
Sorrento F24L,6c352774-ddc1-4c47-a83b-e617e24e9f77,26,60,disabled,connected,36,34.403152,-117.741035
Sorrento F23L,01043939-92f2-4e07-be4a-087f514380c0,31,42,enabled,enabled,61,38.41073,-121.20673
Sorrento F41L,a33bc727-eed8-469a-aa8b-d1d73af39a6e,19,24,enabled,connected,93,38.196026,-122.1608
Sorrento F41L,fae9a09e-3cbd-4d0d-99a4-cb529f393612,10,65,enabled,enabled,41,45.277428,-117.87197
Sorrento F22L,b0702798-dc75-4fdc-ba22-e83673acc30d,25,74,enabled,enabled,60,39.025833,-121.24886
iFruit 3,3d21e2b3-52bb-4c3f-bcf7-32a4b8f80b1e,22,42,enabled,enabled,41,33.369213,-111.837006
Ronin S1,66b4567d-8dfb-4e75-b384-fbc16b05fdcc,23,53,enabled,connected,8,34.316673,-117.68681
Sorrento F41L,470c76f9-e94c-4dbb-a697-16420609df75,25,66,connected,enabled,52,37.300674,-121.68357
iFruit 3,66da1fdd-23d3-456c-a38b-92c5230bda9e,19,28,disabled,enabled,7,36.386433,-115.081764
Sorrento F40L,5065a504-234a-4080-bcf4-0b4a964a3b16,10,76,connected,connected,37,34.076366,-117.99941
Sorrento F30L,ca87683f-8775-460c-8608-eee85dbf6586,27,69,connected,connected,49,38.885075,-122.93588
Sorrento F41L,0c8251e9-05b3-4f4c-8e04-ec7f73b4ced2,33,70,disabled,enabled,80,39.14303,-120.90217
Sorrento F41L,60c2bddd-19a7-48ee-b343-db89805d0633,34,61,enabled,enabled,56,33.661156,-111.92456
iFruit 5,8415d2e6-824a-424d-8675-0afbcbca2d4c,22,53,enabled,enabled,4,0.0,0.0
Sorrento F41L,e5757cca-5b5b-439b-9da7-06b00e2073fe,14,50,enabled,enabled,48,36.422657,-120.64512
Sorrento F31L,9a76af36-596f-4a2c-b519-2c17d2e92d9c,17,79,enabled,connected,42,35.040565,-111.48924
Sorrento F41L,47146bd5-2753-4106-82b8-7ad71a6cb301,31,28,connected,enabled,71,33.88821,-112.154526
Sorrento F10L,535d3d50-8698-4c2d-a285-a481344114d3,34,63,disabled,connected,36,34.56604,-117.846504
Sorrento F10L,eb314364-e8ab-41e5-9ea5-4b6d40003136,29,25,connected,disabled,43,32.169514,-111.85609
Sorrento F41L,1c789ec1-eed8-478e-8123-d6d253f4fc97,11,35,connected,enabled,57,36.00169,-119.05345
Sorrento F11L,6697fa3e-9b96-4048-9c2d-727cad56bd40,16,66,enabled,connected,18,38.29482,-121.738396
Sorrento F40L,cc791bbb-3068-445f-a90a-4ea014e1e22b,34,97,connected,enabled,4,45.388176,-122.253845
Sorrento F41L,5ad8f623-1d72-4fd1-be21-d6e239b7e61f,33,66,enabled,enabled,56,39.101353,-121.27659
Sorrento F41L,58351567-93c1-4a19-8a67-19bee11d5d6e,13,23,disabled,connected,68,34.62669,-118.185684
Sorrento F23L,55a207c8-9e3f-4d36-a69a-e91f61d5442c,11,37,connected,enabled,42,38.136696,-122.16117
Sorrento F31L,21d1216d-91dc-4dff-bd6b-34fea98dc9f7,20,77,enabled,enabled,69,38.114468,-119.65398
Sorrento F00L,fcef4861-5094-46dd-a914-01ef50e5df06,17,98,enabled,connected,18,37.96716,-121.92893
Sorrento F22L,1c3ba44a-4671-403f-8e85-b5aadc0f04bd,16,46,enabled,enabled,66,34.50628,-118.271416
iFruit 1,d3b4e490-04c2-40af-b6a8-0947d391f747,11,40,enabled,connected,53,38.08541,-121.69444
Sorrento F41L,833bec3e-ee3e-4320-8880-0ee06e7b65b4,25,58,disabled,connected,56,38.784485,-121.28146
Sorrento F00L,f70b5b28-e1ed-4882-acaa-4ed62892291e,19,78,connected,enabled,65,36.646126,-120.688446
Sorrento F41L,a5171ece-d175-42a0-a70e-95930e733129,29,49,disabled,enabled,65,45.923084,-121.89012
Sorrento F41L,07cef8fc-f846-4d1d-8857-228a8e5c25f7,15,37,enabled,enabled,85,37.975975,-122.68236
Sorrento F41L,f071aedf-71de-4dce-b9b0-0d70282cdbb5,28,53,connected,connected,94,33.700924,-111.65608
iFruit 3,18371af0-41c4-40b6-b45c-7a4620575344,18,78,disabled,disabled,38,33.141415,-116.649506
iFruit 1,5216a784-3a23-4be6-9851-43da3aedfe58,21,36,disabled,enabled,53,37.60637,-121.422165
Sorrento F41L,ed78aa38-c3ef-4495-81ec-aff83a4a89a7,26,32,connected,enabled,68,34.280674,-117.799164
Sorrento F20L,7c7b3e97-ef49-4985-8429-6622c9fa1237,24,21,disabled,enabled,37,37.01665,-119.440506
Sorrento F10L,6edee18f-2d2d-4d77-ae03-75e1048f5ba8,30,32,enabled,enabled,31,37.99796,-122.03247
Sorrento F41L,7bc556b9-479d-4fd3-a5e4-0fbaecf3c655,13,28,enabled,enabled,83,38.2762,-120.91072
Sorrento F41L,fce6f168-7cca-4c00-97f5-9d03ad8232a9,32,24,disabled,enabled,91,34.4077,-117.80669
iFruit 1,680c52c9-4fb1-4dfe-b2ab-87bae41e6f4d,28,87,enabled,connected,15,37.295113,-121.43394
iFruit 3,63437e3c-a9bf-4a5a-a716-9f30cabb5402,12,61,connected,connected,23,34.34345,-117.72026
Sorrento F23L,a44df7e0-3f6e-4c7b-84fe-c2abe9255f97,19,69,enabled,connected,36,34.262383,-118.087845
Sorrento F41L,fc11983f-f4e0-444a-8b9b-2390fb4729a2,10,49,disabled,enabled,81,36.491394,-121.03193
Sorrento F01L,3865d7e4-c997-4381-b3f7-a9a0536a0b4b,25,66,enabled,enabled,66,36.51427,-115.15932
Sorrento F24L,6133ee2d-c77c-4777-8a79-b13956b38a8a,21,50,disabled,enabled,15,39.636017,-120.6815
Sorrento F00L,49216180-17d0-43fe-8da9-1ee05eeb2f29,23,21,enabled,disabled,38,37.539604,-121.88282
iFruit 3A,fe4674a7-0632-494a-aaf3-f5865a724e1c,29,30,enabled,connected,48,37.957127,-119.64487
Sorrento F22L,f1de7632-772d-46fd-ad87-fef4c26387a0,17,78,disabled,enabled,30,43.057476,-122.431786
Sorrento F41L,816c7252-a83a-4faa-8ebe-36f6617a4f2b,29,24,enabled,connected,42,38.563915,-120.95334
Sorrento F11L,3d9dbff2-0dab-4426-950e-55a47f2a7785,18,68,enabled,enabled,24,37.99227,-122.66991
Ronin Novelty Note 1,e323326e-888e-44ed-ae48-7981a737b8ed,27,95,enabled,enabled,69,45.35852,-117.49124
Sorrento F24L,b94f7134-58f2-4673-9a42-a3d1c265d741,19,42,enabled,disabled,46,43.11847,-122.641304
Ronin Novelty Note 1,67fc0899-cecc-4957-8054-52db0b89c5b4,31,94,enabled,enabled,34,34.4208,-117.89748
Sorrento F20L,0efc66e1-803f-458c-adf8-3c4b6846c1fd,34,93,enabled,enabled,29,37.881973,-122.46991
Sorrento F01L,4a82952c-69ab-4cd0-a244-d0b6e6536be4,22,42,disabled,connected,10,39.674393,-121.20101
Sorrento F41L,dcdffd75-da76-4edb-95c1-5aa43b6f5a5a,32,59,enabled,connected,56,39.484516,-120.36719
Sorrento F41L,8a944388-a1eb-4144-baed-41f26dbad6bb,16,32,disabled,enabled,62,37.568733,-122.30452
iFruit 3A,fc55260e-0eac-4d5b-9556-6330e65b6e2f,13,24,enabled,connected,36,37.81182,-122.260925
Sorrento F22L,e47760f4-c070-4753-9563-a824e4d72cd2,33,52,connected,connected,33,39.2559,-120.6771
Sorrento F41L,eaba90ca-1c3e-408c-b1a2-70970ca8d610,29,39,connected,connected,88,36.284386,-119.16365
Sorrento F22L,38ec58c1-d412-4982-9196-0e9abae1a01b,27,39,enabled,disabled,23,32.934013,-110.51593
Ronin S2,e63a8a4a-4bfe-482c-9fc4-9a58812f5a7f,17,93,enabled,enabled,21,33.720314,-112.10455
Sorrento F22L,189c4635-def8-4afc-a3c6-a2a06506077e,23,92,enabled,enabled,62,37.18562,-122.06005
Ronin S1,efacfc95-55db-47a1-a1b4-b55c1b91e9ec,12,72,enabled,enabled,60,32.881542,-116.73479
Sorrento F41L,a524d990-879e-4d41-8596-4c75a65354ef,20,25,enabled,enabled,99,34.846813,-118.24786
Sorrento F10L,9bfcb52b-926c-495b-9439-84f613884f5f,14,96,connected,connected,21,38.493225,-121.27667
iFruit 1,c81144c4-7ad7-4ea1-b28b-19de2cc607c1,19,92,enabled,enabled,7,39.418404,-114.65495
Sorrento F41L,80d62874-bb41-4340-a6a7-e831a75e2955,12,43,enabled,enabled,54,36.51523,-120.856224
Sorrento F24L,ab243d34-6d3f-4c3e-b7a1-1ff192b03257,34,50,enabled,enabled,13,44.664032,-123.08107
Sorrento F41L,5ac7ec77-322f-4bc7-81fb-77f84a34edb6,23,31,connected,connected,63,34.264603,-117.95691
Sorrento F41L,b3a27aab-6831-4a1e-8189-5f25d4ee0a1e,17,50,enabled,disabled,74,32.74133,-110.539856
iFruit 1,2365b478-b7b1-4088-b8a6-d2df0d0c97ae,11,54,disabled,enabled,34,34.96723,-115.82033
iFruit 3,14415192-a57e-4be9-b9c7-e2b2b092437d,30,85,enabled,enabled,4,0.0,0.0
Ronin S1,9c82628f-cb22-4ceb-998f-e943dc1ca5bb,28,23,enabled,connected,62,33.112827,-117.07268
Sorrento F01L,97667760-31b5-49e2-9eec-db76a4493ba7,12,91,connected,connected,6,43.115963,-122.45952
Sorrento F41L,cd0a0626-727d-47bd-b6e8-ee58f2c37831,18,53,enabled,connected,85,42.91739,-122.617134
Sorrento F41L,a9c2c885-64d5-498d-b4cc-5ff863d24b2f,21,25,connected,enabled,96,36.290806,-114.80796
Sorrento F41L,2ad3a2df-fbaa-46df-b465-61a30cb1a2f6,11,29,disabled,enabled,71,37.992733,-121.62648
Sorrento F41L,e0ffe71d-e3c1-4ebc-afbb-388d6a23fc1e,16,30,enabled,enabled,67,39.33399,-121.15607
Sorrento F30L,e532b3d0-780d-4981-89e2-3ea8ca7b6ffa,12,64,disabled,disabled,16,34.205017,-117.85213
Sorrento F21L,a662fe84-a9b4-4301-99da-3bf0e74ba9a0,14,66,disabled,connected,17,38.259724,-119.80405
Ronin S1,90d30931-6664-4a1f-966c-ab0c3b37156e,29,54,enabled,enabled,58,33.405525,-111.78296
iFruit 1,025d2960-f9f3-40af-8e36-563a7c789a92,21,85,enabled,enabled,7,34.11288,-118.143555
Sorrento F41L,c695c399-af6d-4aa4-9114-63ed6242be59,10,47,enabled,connected,45,39.304317,-119.657524
Sorrento F10L,a5c95065-f1f1-455e-b4bd-fea305d11abf,30,22,disabled,enabled,45,35.53976,-120.544
Sorrento F20L,196483d5-4067-460d-bf80-364f88e8d03b,16,49,enabled,disabled,53,37.592396,-121.23993
Sorrento F41L,dd827e21-d503-44d5-a964-b03678e0edfb,29,24,disabled,enabled,58,38.81781,-120.99956
Sorrento F11L,4b4e2d1e-1208-40f2-bf6a-0f6eebf6be2a,18,33,enabled,disabled,15,34.339573,-117.71101
Sorrento F41L,ec6411fa-7efc-4b71-a186-3d4334ff4e0d,21,52,enabled,connected,43,33.339764,-112.08949
Sorrento F41L,7097f48f-f359-4bcb-95d1-09794783b931,34,49,connected,connected,88,0.0,0.0
Sorrento F01L,3f73e5a3-6a93-4f0e-833c-3cba09dd1353,17,20,enabled,enabled,1,36.405914,-114.6576
Ronin S2,f8a867a2-5551-49ab-aa1f-f51bae402a33,27,97,enabled,enabled,32,33.817703,-117.61822
iFruit 3,63437e3c-a9bf-4a5a-a716-9f30cabb5402,11,97,enabled,connected,54,0.0,0.0
Sorrento F41L,124e5009-6a46-49f2-b1c1-c3d8cc757adc,25,50,connected,connected,81,38.531857,-121.05696
Sorrento F41L,04d54a23-fdda-4bbe-b354-308c88329a65,22,39,enabled,connected,63,42.175564,-124.0891
Sorrento F41L,a6e2f379-910b-46f8-8352-0596cd7d286b,10,29,connected,connected,58,33.318733,-111.4146
Sorrento F00L,74d1888a-365c-4267-bfcb-ac0a4545a0bb,28,72,connected,connected,26,33.797966,-118.02428
Sorrento F22L,e47760f4-c070-4753-9563-a824e4d72cd2,33,84,enabled,disabled,63,39.66534,-120.508705
Sorrento F20L,5a8f20c1-08db-4fd6-91cc-c261b4e650c3,12,38,enabled,enabled,24,34.261124,-117.77831
iFruit 1,ee293afb-7630-4cc0-8267-b18680e9775a,22,65,enabled,connected,46,39.317432,-120.28085
Sorrento F10L,1a4128f2-8353-4a25-98e7-f5ca3747a7ac,30,89,disabled,enabled,11,38.17797,-119.95725
iFruit 3,d0f6f4b4-f10e-4259-80c4-cff8dd4a6114,34,90,enabled,enabled,56,39.109364,-119.71184
Sorrento F41L,4f6ff4cc-c2ca-41a4-b186-0d76a31829f4,26,27,connected,enabled,83,40.830124,-119.4198
Sorrento F41L,30535405-dc56-462a-bb90-701d0121f143,28,52,enabled,enabled,63,34.259468,-117.86884
Sorrento F41L,433116b4-adf0-4598-984e-bf3dbf321aed,13,71,enabled,enabled,75,34.044407,-116.65401
Ronin Novelty Note 2,77f87165-dd9a-45b8-9814-35a487898d4b,21,99,enabled,connected,15,36.947475,-119.40726
Ronin Novelty Note 1,f66d5068-1caf-4b77-acdd-2bc473d6facc,28,68,disabled,disabled,59,0.0,0.0
iFruit 4A,2032fe75-9d01-4891-a90b-04d37870839c,24,20,enabled,enabled,50,36.310234,-121.10923
iFruit 1,9cee1f7a-8dc7-4121-bcab-6f8bf8ead60f,15,65,enabled,connected,27,0.0,0.0
Ronin S3,9399ce78-2943-4850-904b-2f1e513cfa12,29,89,enabled,enabled,37,32.875988,-116.7014
Sorrento F41L,ef8c2b2e-436d-44c3-a383-512326b366ec,20,73,enabled,disabled,47,45.070683,-117.79827
Sorrento F41L,796f406f-c7a9-4ff7-9f9a-fa01d98dfaf9,16,20,enabled,disabled,83,0.0,0.0
Sorrento F22L,8192224c-2792-4c2d-8afc-a1284ca82c1e,18,39,connected,connected,49,0.0,0.0
Sorrento F41L,899d439c-b24d-4f0e-8ee1-e68bfa7a57db,17,37,disabled,enabled,66,34.410316,-118.33063
Sorrento F41L,b069f52f-bee1-4bde-9357-3780dd7fa670,16,31,disabled,enabled,49,35.049274,-114.30364
Sorrento F41L,dc767b35-afdb-4837-8cdc-31585c68e651,18,32,enabled,disabled,51,36.405544,-114.91115
Ronin S4,0d603050-e7c1-4366-a133-c9a6d649e63b,22,38,disabled,enabled,20,0.0,0.0
Sorrento F41L,3b34b445-f05d-4185-b586-9cb2781e7dd3,10,59,enabled,connected,91,34.26053,-117.63311
