Sorrento F41L,93730250-94ca-472b-983f-56ecd968bd05,17,38,connected,connected,62,32.87998,-116.45112
Sorrento F41L,dc767b35-afdb-4837-8cdc-31585c68e651,15,59,enabled,connected,98,36.27969,-114.77925
Sorrento F20L,20f36ff6-bdbb-4c7c-8790-e71e79b64b13,11,60,connected,connected,25,39.221207,-119.41087
Sorrento F41L,f19ab13e-cc0b-41f3-a01c-b5609b548689,32,60,connected,enabled,98,40.24229,-122.52351
Sorrento F20L,9d5973e0-53b6-4582-925f-5a11836cc5d6,17,21,connected,enabled,50,38.955265,-122.90433
Sorrento F33L,66d678e6-9c87-48d2-a415-8d5035e54a23,26,32,connected,connected,50,37.5229,-121.859566
Ronin Novelty Note 2,62435800-62d8-44e1-91c5-b133a24c363a,15,98,enabled,connected,67,34.26778,-117.682365
Sorrento F24L,e16053ca-1663-41a6-9df4-a1424fc36e60,11,33,enabled,enabled,66,0.0,0.0
iFruit 5A,f11698ee-273c-4fa9-a6bd-a2dd71ca214a,12,75,connected,enabled,19,44.41421,-123.00535
Sorrento F41L,7822a71b-15ab-4d20-8db5-9bc282cc7f9d,12,29,enabled,connected,99,0.0,0.0
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,22,28,enabled,enabled,83,34.337524,-118.04067
Ronin S3,971998bb-4098-433e-820b-5cd3c0a5134b,15,70,enabled,disabled,1,33.470573,-116.54544
Sorrento F30L,c1dbf703-c766-4bd3-88a8-173789b98ce6,12,96,enabled,enabled,66,37.62984,-121.663025
iFruit 3A,d31719c1-ecee-49af-8e48-8bf349dfa70c,29,54,enabled,enabled,33,36.120743,-119.08633
iFruit 2,c30fe4d3-b1c4-419f-8a78-b7b28abde90b,21,97,enabled,enabled,59,34.650597,-111.297104
Sorrento F41L,8cc3b47e-bd01-4482-b500-28f2342679af,10,70,enabled,enabled,84,34.10971,-117.75057
iFruit 1,6363c57f-afdb-424f-948d-37ace2ce6b50,26,55,disabled,enabled,12,38.259766,-122.31667
iFruit 5A,429239ad-ddb4-4272-8992-4790c42a63b5,31,33,enabled,enabled,11,36.83325,-119.45258
Ronin Novelty Note 1,1b989500-5a0d-45aa-aa84-d1c2b20c0905,13,92,enabled,disabled,52,38.48337,-121.243965
Sorrento F41L,96eca337-22a8-44cf-8c09-51b8f17f2ea7,15,31,disabled,enabled,96,0.0,0.0
Sorrento F32L,399915b4-7a55-44af-986e-d20c22aeaa8a,31,90,enabled,enabled,20,33.19523,-116.605484
Sorrento F33L,be141a27-6e4e-4644-aaf6-7f0cafb9dc2d,30,84,connected,enabled,60,38.830643,-120.948456
Sorrento F20L,077ea017-3de3-4f14-8964-56ab9c987bb5,13,91,disabled,enabled,8,40.621574,-119.10838
Sorrento F41L,41f92143-07c9-425b-bb18-9ba1bc054042,20,63,enabled,enabled,64,36.18737,-113.8494
Sorrento F41L,eaba90ca-1c3e-408c-b1a2-70970ca8d610,29,25,connected,enabled,96,36.16716,-119.20256
Sorrento F24L,6c533101-f37c-43cb-8cfb-6c574d8c9fc1,31,84,enabled,enabled,1,37.46894,-121.562195
Sorrento F11L,14e1255b-984c-4110-8670-c87b0683e054,22,56,enabled,disabled,63,33.83517,-118.23558
Sorrento F20L,89f5be5f-11d6-417e-b034-390661a03555,29,51,disabled,connected,7,33.882317,-118.14069
Sorrento F41L,e316b6bb-69be-4c64-94c7-1ce0730845f5,10,34,enabled,connected,82,34.233494,-117.47797
Sorrento F41L,4da1b251-cb53-4e2a-8464-1f8de270d9ac,14,71,enabled,enabled,98,33.669617,-108.93713
Sorrento F23L,84f56c0d-74d8-41f0-9b0b-abd76f4ede57,34,42,enabled,connected,65,38.718803,-122.09657
Sorrento F41L,bbf7f99c-c274-4f0f-be70-0e89bff260e2,11,66,disabled,enabled,98,34.33442,-118.27083
Sorrento F24L,b4c1b03f-3df4-4ce8-80d1-345e52e8a789,28,61,enabled,enabled,30,34.15327,-117.40343
Sorrento F00L,49216180-17d0-43fe-8da9-1ee05eeb2f29,11,91,enabled,enabled,1,37.430824,-121.83578
Ronin Novelty Note 3,b68cc90d-0e26-461b-8aa6-9b491fe45206,16,81,enabled,enabled,25,33.156853,-116.384
iFruit 5,bfb590dc-2658-4c86-bac8-8a4fbec0e999,10,57,disabled,enabled,2,34.612034,-117.30183
Sorrento F22L,8a977dc4-184b-4c2c-ad2f-ff5cd2f512b3,30,79,connected,enabled,44,34.78827,-118.166985
iFruit 2,9312a4ed-3506-4915-b830-f84f8858d016,20,57,enabled,enabled,60,36.336323,-120.65651
Sorrento F41L,7d848334-b6c1-42ef-b844-76732182df73,33,60,enabled,enabled,64,36.07061,-119.21061
Sorrento F22L,cacd1e8e-34cf-4b96-9445-908b6aa8bf0d,27,80,disabled,enabled,2,34.272774,-117.3527
Sorrento F21L,98fa3a8c-47ee-4235-8c9b-fa0ad014720f,27,74,disabled,enabled,23,0.0,0.0
Sorrento F41L,92a6c328-fb02-4124-85c6-b5151208ef66,29,44,connected,connected,63,0.0,0.0
Sorrento F41L,574f4b03-9481-455a-910a-159f4d42883b,12,74,connected,enabled,86,34.419827,-117.99662
Sorrento F41L,fd487722-a422-4b3d-bdf3-ba09b82513ad,29,60,enabled,enabled,95,33.90344,-118.0951
Sorrento F41L,b343c885-2955-457f-a799-e51582776a09,26,52,enabled,connected,51,33.189224,-116.74962
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,30,63,connected,enabled,31,35.1307,-115.53386
Sorrento F41L,3569bacb-f2f6-4426-9d54-8f5be6e3df16,14,33,enabled,connected,53,33.984974,-116.895004
Sorrento F01L,0e8f26c6-4fb5-4c7b-9bec-9a747a795f50,10,40,enabled,disabled,36,34.28963,-118.11085
Sorrento F24L,6665c878-f2f2-46f2-9ee9-b998744be6e2,25,24,disabled,connected,38,36.34388,-114.59359
iFruit 2,3af1353c-0d01-49cc-8a78-8a82e1764bce,16,89,connected,disabled,64,37.69957,-122.1116
Ronin Novelty Note 1,db66fe81-aa55-43b4-9418-fc6e7a00f891,29,28,enabled,enabled,52,32.91963,-116.403435
Ronin S1,c0f5430d-2ea7-47d2-995d-992fb6583345,24,30,enabled,enabled,57,36.304085,-121.02624
Sorrento F24L,14fd9a34-cbf4-4d52-ad99-460fbff31725,30,83,enabled,connected,10,36.364845,-121.0694
Ronin S1,8249f871-3850-43dd-94d2-2fde7df26828,28,31,enabled,connected,6,33.68545,-111.76505
Sorrento F10L,19baf614-3c3d-45bd-9e1b-9a3a0adfa2e3,20,61,disabled,enabled,12,0.0,0.0
Sorrento F41L,bf95f479-722f-4409-8c2b-c85025dee382,22,64,enabled,connected,47,33.719578,-111.92272
Sorrento F31L,d4bc9860-bbdc-4ee4-b1f4-1f8539b0309d,34,53,connected,enabled,42,33.3785,-112.01317
Sorrento F41L,63d39fe1-7d47-407e-a74a-a5c75493d80c,13,60,enabled,enabled,82,35.9913,-113.76977
Ronin S2,8ef16f59-0e9f-44f8-976b-7b4dd84fc9f4,17,53,enabled,enabled,35,34.676865,-118.19427
Sorrento F31L,3231970a-62a3-4be7-83f0-ec75186ecab8,26,93,disabled,enabled,28,34.505085,-117.93699
Sorrento F41L,72196200-a1a8-4908-8b30-6ac6bb9566fc,24,68,enabled,enabled,77,37.947548,-122.14668
Sorrento F23L,6b83ad09-f72f-40fd-a843-d4c2beb1d32f,31,75,disabled,enabled,53,33.596527,-111.49595
iFruit 3,515a6c4c-ad56-42c5-aa12-c64ea0892bd6,22,43,enabled,enabled,22,33.880707,-117.42619
iFruit 5,aae10e1d-79b1-4179-8eb2-6d0ea85c4272,18,35,connected,enabled,17,32.979324,-117.0204
Sorrento F41L,d32f822c-e47a-4b09-9842-beb7a5387255,17,58,enabled,enabled,52,40.154488,-122.11106
Ronin S1,d39c163b-5d6f-4b16-bb73-f48a69eeb023,28,71,enabled,disabled,31,39.41529,-120.558205
Sorrento F41L,c253b12b-e483-42b1-aa74-747eae353e3f,25,43,disabled,enabled,79,42.690323,-122.72122
Sorrento F21L,03a852a9-92ed-4a14-b182-46f73aa4e8c3,18,45,enabled,enabled,62,45.153767,-117.57379
Sorrento F41L,e2d4bd9b-2925-4b70-82dc-d85d108e4c8c,17,29,enabled,connected,41,33.62038,-111.59317
Sorrento F30L,16b28827-8dc1-482b-a669-68e4bd8fe417,19,77,enabled,disabled,28,38.641552,-122.91279
Sorrento F41L,4f6ff4cc-c2ca-41a4-b186-0d76a31829f4,33,61,enabled,connected,76,40.917503,-119.354324
Sorrento F10L,66366c62-066d-45d5-a3e3-00717541bf8d,13,86,connected,connected,52,36.30944,-115.114975
Sorrento F41L,d532753f-e37b-4831-8aa1-fc21b1c0f3c8,31,44,connected,connected,85,37.373264,-121.87497
Sorrento F41L,9bf0cee1-6946-47ce-a061-29966819fdd4,24,64,enabled,connected,70,39.43779,-120.66717
Ronin S1,283817e6-91bc-4535-84e1-c0aca5538254,16,46,enabled,connected,51,33.853832,-118.298546
Sorrento F00L,74d1888a-365c-4267-bfcb-ac0a4545a0bb,11,40,connected,enabled,1,34.28528,-118.02317
Sorrento F41L,149811f1-9bf4-474d-b364-435c9bb5eb40,28,74,enabled,enabled,84,34.349316,-117.647964
Sorrento F00L,f6e9cf31-f92d-478f-ab89-955835c23683,23,37,enabled,enabled,53,38.35492,-121.90964
Sorrento F32L,399915b4-7a55-44af-986e-d20c22aeaa8a,24,86,enabled,connected,34,33.126053,-116.324104
Sorrento F41L,10941738-63ed-45c5-9623-d957e377bd12,16,62,connected,enabled,79,0.0,0.0
Sorrento F41L,6083826a-5dcf-4f5d-8bdb-c1a2ef37addf,15,37,disabled,connected,94,44.61928,-123.11859
iFruit 1,025d2960-f9f3-40af-8e36-563a7c789a92,28,87,disabled,enabled,42,34.112236,-118.03438
Ronin S1,919d5109-83a5-477a-82b5-c961a5a87876,26,52,enabled,enabled,68,33.034622,-116.52967
Sorrento F10L,0b5f1740-164a-4ef8-8b7f-c5edada5bbfd,15,54,enabled,connected,59,34.16253,-117.78107
iFruit 2,e83a15bf-09ab-46b9-bcfd-ec8fae86dd9d,14,30,enabled,enabled,0,34.302258,-117.69617
Sorrento F11L,3c60bcf2-12f2-4e26-91c9-882f4bc387c1,34,83,disabled,disabled,14,0.0,0.0
Sorrento F41L,8e258a2c-d371-463c-a75d-f3f621f6012b,19,28,connected,enabled,62,37.654602,-122.04576
Sorrento F41L,02da2faf-5253-4bd4-a105-4d4dae277cad,29,57,enabled,connected,69,32.739483,-110.515274
Sorrento F41L,7b8d567d-da0e-4ada-ba57-ed44d00e7e55,10,39,enabled,enabled,46,0.0,0.0
Sorrento F41L,846b14ef-69d0-44b9-9f7a-ff856b1a617b,13,56,disabled,connected,50,0.0,0.0
Sorrento F41L,227b0f28-f24a-4f06-be7c-24e75759a394,26,26,enabled,connected,85,38.167637,-121.66223
Sorrento F41L,5c2babc4-1083-4d27-be84-1f2ce23254f7,18,62,connected,connected,59,34.36378,-119.65084
Sorrento F41L,dc3d97f0-cff0-461a-9a9e-81e000b8804b,20,40,disabled,connected,74,34.01951,-116.57675
Ronin S1,190308c5-3b9b-4c86-b816-153e8ef12e72,30,96,enabled,enabled,24,32.89017,-116.77563
Ronin S2,e8745cb0-08f7-4105-b89c-564b92cd96d5,33,95,enabled,enabled,57,36.111107,-113.823326
Sorrento F32L,7db6acde-6b67-465f-bb45-fffd3abf8e49,32,75,disabled,enabled,56,33.65632,-111.44785
Sorrento F41L,d79a37e7-96fb-4aa2-aa9a-fab01ee210d3,20,64,connected,enabled,91,33.19007,-116.992386
Sorrento F33L,25cdf595-500b-4f37-b5ad-0bd96d7a5e7b,27,37,enabled,connected,8,36.165955,-118.91149
Ronin S2,27d11feb-daa3-44c1-9741-d7b3587071c8,15,63,enabled,disabled,34,33.823536,-118.22804
Sorrento F24L,51a2fba9-a96a-46c4-9394-c0c87f8f4d3d,20,89,enabled,connected,36,39.55354,-119.44715
Sorrento F23L,8de16ae7-541b-4241-8c7c-3e374fe9f8a5,27,88,enabled,connected,20,35.195496,-115.563866
Sorrento F41L,cb7cbc1c-7663-4308-b8f0-b813c0dd4d3d,23,52,connected,enabled,40,36.391323,-118.93235
Sorrento F32L,149be657-2b39-4f92-83e2-9e4af42a7675,18,26,enabled,disabled,61,34.124702,-108.8862
Sorrento F41L,059c124b-4e78-4ef3-9dd3-9561658ce8e8,23,58,enabled,connected,80,37.100838,-119.60194
Sorrento F41L,8385a360-41b4-4677-b7ba-311574854d9a,26,74,disabled,connected,89,38.236748,-121.96515
Sorrento F41L,7340247a-a478-4cf7-a85f-3f8781edfc2f,32,34,enabled,enabled,58,35.98814,-113.58157
Sorrento F41L,5f49c49b-cf69-4671-8611-dde9791090d6,14,36,disabled,connected,95,36.60309,-114.82189
iFruit 3,96d9c4e4-a62d-44ba-8bbd-743b9577c979,21,73,disabled,enabled,12,33.417477,-111.427734
Sorrento F41L,48977856-b7dc-41e6-a041-f3a93559653a,25,51,enabled,disabled,68,37.777443,-121.77447
Sorrento F41L,437cdd72-7f26-4e9d-b7e7-164c721ea7a7,12,71,enabled,enabled,94,41.80292,-123.67778
Sorrento F41L,df3d2e88-708e-4a0d-ac86-db181b189c83,15,67,enabled,disabled,55,34.66309,-111.46149
Ronin Novelty Note 2,74caa64c-c859-4072-99a2-ee8ca0fb7178,31,40,enabled,enabled,0,33.94496,-117.34727
iFruit 4,c2f28611-98eb-455b-994f-e53fed8e3088,10,96,enabled,connected,32,45.413876,-117.56052
Sorrento F41L,0bbc526a-6a56-41b0-af72-0cb081a468d1,33,62,disabled,connected,84,39.52945,-120.31212
Sorrento F41L,96eca337-22a8-44cf-8c09-51b8f17f2ea7,28,29,enabled,disabled,90,45.130184,-122.12943
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,33,38,enabled,connected,18,0.0,0.0
iFruit 3,7125231e-a465-4af8-bc2d-12dadec8067a,33,94,enabled,connected,9,33.56472,-109.01013
Sorrento F41L,5b42e782-f0ab-4428-aea4-cbeaf77032ff,17,53,enabled,connected,97,34.640972,-117.81715
Sorrento F41L,8451d263-5571-4025-a850-ba85e6036cf1,15,51,enabled,enabled,47,39.29149,-120.545525
Sorrento F24L,b4c1b03f-3df4-4ce8-80d1-345e52e8a789,22,73,enabled,connected,65,34.019695,-117.82796
Ronin S3,7fbbeed4-bad8-45df-bd01-23cbaae94427,22,45,enabled,enabled,55,39.823437,-114.560265
iFruit 4A,c8316c8b-284a-4f83-ae96-1235b4d9822c,11,57,enabled,connected,24,34.17068,-117.387115
Sorrento F41L,ecef7e29-1246-49f6-b8cc-02e90ebfef34,28,61,enabled,connected,47,34.15761,-117.45658
Sorrento F41L,f913cf9e-2bd4-42e7-a43c-3d4e597ac5f5,33,34,disabled,connected,64,34.246983,-118.02397
Sorrento F20L,7544df06-7f0a-46dd-abd3-2479587dd116,17,48,enabled,enabled,67,34.047142,-117.60928
Sorrento F31L,52a5d9c2-e0b4-4b2a-bc97-7d9e67eb4f21,31,98,connected,connected,59,37.653553,-121.557785
Ronin S3,4480a395-f401-4a9d-92d9-06b6094c5a66,16,45,enabled,enabled,41,36.23842,-118.862854
iFruit 4A,184cebf6-fe5c-407b-aadc-353e4ad05a80,14,67,disabled,enabled,26,39.514587,-114.64959
Ronin Novelty Note 1,77057bf5-6e39-4cff-923b-66a5a5bcf2b4,11,35,enabled,enabled,16,34.016968,-118.01735
Sorrento F32L,662034ac-af9c-4d78-ab86-6ed8aff13387,19,54,enabled,connected,49,37.191925,-121.76191
iFruit 1,57f37dae-0964-41cb-a641-661a9c174010,32,87,disabled,enabled,2,32.950294,-116.68394
Sorrento F41L,5576a501-c87d-46aa-b7d5-e8363f28e61d,28,23,enabled,connected,61,44.576958,-123.00558
Sorrento F01L,f80d9378-4158-4aff-8528-33b59957e7db,14,72,connected,enabled,54,37.96027,-121.88743
Sorrento F41L,76352a44-374c-41af-b2da-39359e6d2634,25,71,enabled,enabled,72,34.964386,-111.77465
iFruit 3A,90e0e1d0-799c-4e35-8d04-b1eb9d8b8892,10,68,enabled,enabled,39,0.0,0.0
Sorrento F20L,0efc66e1-803f-458c-adf8-3c4b6846c1fd,21,50,enabled,disabled,2,38.262806,-122.388435
Sorrento F22L,08d73e14-c792-453f-83a1-0c9e37aa7e81,19,69,connected,enabled,2,33.914646,-117.87143
Sorrento F20L,f9e62946-babf-4530-a14f-03582f4c4fd5,22,72,connected,connected,2,38.496418,-121.99576
Ronin Novelty Note 1,fb2c6ba6-42b1-4a39-a4c5-47e7953d3b05,19,30,enabled,enabled,54,38.07592,-121.50167
Ronin Novelty Note 2,6384240f-f4a6-48f6-bca6-77eafbf3aee1,25,40,enabled,disabled,23,36.30992,-114.86269
Sorrento F41L,fae9a09e-3cbd-4d0d-99a4-cb529f393612,24,50,disabled,enabled,99,45.383823,-117.91859
Sorrento F21L,809297ed-fdfa-4a4b-8e6b-dbaf470d2610,12,77,disabled,disabled,57,34.795082,-116.07807
Ronin Novelty Note 4,8983f7e9-497d-4b35-99fa-88a088252971,19,80,disabled,enabled,19,0.0,0.0
Sorrento F41L,71998616-8ddb-4533-916c-7ffd9245d713,30,24,disabled,connected,68,33.57662,-112.02306
iFruit 2,3af1353c-0d01-49cc-8a78-8a82e1764bce,10,71,disabled,connected,22,37.551243,-121.86203
Ronin Novelty Note 2,77f87165-dd9a-45b8-9814-35a487898d4b,32,27,enabled,enabled,22,37.210056,-119.236145
Sorrento F24L,ab243d34-6d3f-4c3e-b7a1-1ff192b03257,19,77,enabled,enabled,5,44.468784,-122.73786
Sorrento F32L,11bce161-7298-4919-9d2f-a843aac4f62f,13,47,enabled,enabled,15,33.548546,-111.53431
Sorrento F41L,92e97482-4960-4874-bb7c-7faa3980e289,19,21,enabled,connected,95,36.157482,-114.04179
iFruit 1,f4fe10c8-07e5-4eaa-bc37-760086ec2731,14,28,enabled,connected,52,33.678074,-111.34666
iFruit 3A,0097b614-f07a-4f18-9ea7-073b58cbbd90,30,47,connected,disabled,40,33.932808,-117.650734
Sorrento F41L,76d6a98a-8af0-49dc-90f5-508598a4d7ff,24,40,disabled,connected,98,34.24973,-117.85168
iFruit 4A,c8316c8b-284a-4f83-ae96-1235b4d9822c,33,47,disabled,enabled,61,34.13889,-117.6732
Sorrento F41L,5d08d989-c873-4598-a3d1-19cf8f0984fd,20,63,connected,enabled,82,33.630096,-111.75113
Sorrento F33L,07990f52-d3a4-4bae-a46f-8be88b4c841c,17,59,enabled,connected,17,36.339664,-113.63773
Sorrento F41L,e6155bc9-a6ae-4194-8abd-1ddeb36790a3,27,65,enabled,enabled,52,45.414394,-117.81455
Sorrento F22L,f74b9008-5a7f-418d-a95a-5f40af2b040f,15,88,disabled,connected,25,36.289272,-120.85182
Sorrento F41L,0be273f2-e6d8-4544-89b5-4c5adf2738af,11,47,enabled,connected,59,34.340374,-117.480225
Ronin S2,ecce6f12-b212-4c98-ac94-a5f0778594df,31,60,enabled,disabled,42,38.65937,-122.27182
iFruit 2,de1a87b5-4f16-4df1-a8db-52f2dac0a07b,24,47,enabled,enabled,5,34.305183,-119.50475
Ronin Novelty Note 1,14118129-ee5a-4f73-b97a-70b94348f48a,18,77,enabled,enabled,5,45.23328,-117.84739
iFruit 4,08d3cf3f-09cf-419f-98f5-04c94848d19c,33,59,connected,enabled,2,42.23709,-123.90179
Sorrento F41L,5d08d989-c873-4598-a3d1-19cf8f0984fd,17,36,enabled,connected,50,33.520287,-111.691696
Sorrento F01L,60bae7b0-d7f1-434d-ac80-85f6e2f57ac7,25,47,connected,disabled,1,35.449036,-120.18577
Sorrento F23L,38c96ce3-0fb0-45d1-a02e-e8e2628a126a,23,81,enabled,enabled,53,36.342747,-113.71133
Sorrento F31L,e992613d-4286-4f2a-9123-72810af3fb61,20,66,enabled,enabled,66,33.190983,-116.72758
Sorrento F41L,ad609552-973a-4dcf-9dcd-293ebf7241f6,26,58,enabled,connected,78,40.287846,-122.09843
Sorrento F11L,d5ed2e33-fbe0-4d7b-a798-4b2903b93a8d,15,74,connected,enabled,27,33.441612,-111.621956
Sorrento F40L,8f7d9b44-8cb3-4a2f-8b34-e328d02a44d1,31,62,disabled,enabled,62,37.662926,-121.60557
Sorrento F41L,0e5d8e1a-7c22-4953-8485-a5894fbd91ad,16,67,disabled,enabled,56,34.20177,-118.04971
Ronin Novelty Note 2,825f0887-ecd4-4567-9649-aeaa4efe6517,16,77,enabled,enabled,65,38.987385,-121.07564
iFruit 1,2b5462a9-2d6e-43d3-b7fd-001659a70f88,12,83,enabled,enabled,35,37.111134,-122.06071
Sorrento F41L,c278d16f-8ea8-401c-b56b-b0130495beb8,18,47,enabled,enabled,73,33.85147,-118.14795
Ronin Novelty Note 1,fb152e3f-f072-41ef-8092-ecf8d59abcfd,31,71,enabled,disabled,46,36.44638,-114.63962
iFruit 1,4c9cc0f1-15a5-4aff-b8a8-3c85663aba2a,18,22,disabled,enabled,13,0.0,0.0
iFruit 2,0b7f12d4-6558-4d53-834e-a25db6a2cc1b,31,96,disabled,enabled,49,37.753857,-121.604675
Sorrento F41L,381e5de5-7468-41e5-8900-21f6eabf7d23,31,47,disabled,connected,71,34.509563,-117.87442
iFruit 3,5f36c1b8-9004-4a77-b8e3-36959b59a41d,34,93,enabled,enabled,5,44.241596,-123.03634
Sorrento F41L,293a4d18-67e1-44cb-8aaf-f2adcbe0bbee,10,33,disabled,enabled,55,39.697178,-121.00524
iFruit 3A,9d3fefde-42d9-4673-ac1c-a30800270411,26,90,enabled,connected,66,34.02123,-116.898506
Sorrento F41L,2ff6f7f1-450a-40ec-a1cf-c30e5c49db49,25,33,enabled,connected,60,35.636494,-111.71336
Sorrento F00L,7bf179af-35e4-40df-a7d7-aae16a726e23,15,24,disabled,enabled,6,39.863518,-114.60506
Ronin S1,40ac1f84-e9eb-4456-9348-ccb8ce4bffbd,19,49,enabled,enabled,2,45.787613,-121.62076
Ronin S1,06158f92-02fa-4619-8be1-72fb42fb6e95,29,21,enabled,enabled,20,41.96405,-123.92053
Sorrento F41L,a98febad-683c-4b96-9e50-9615418ce1a2,24,26,enabled,enabled,44,39.65197,-120.397896
Ronin Novelty Note 4,5e9de76f-d0d7-48c4-9960-836f0bf24b27,27,97,enabled,connected,30,37.71964,-121.88215
Ronin S2,34432fb9-0d4e-4dae-814e-877d7083b6ea,14,98,enabled,enabled,58,34.413002,-117.48812
Sorrento F41L,e8bbdde7-93cc-4d5e-9d2a-2f0225087d88,17,57,connected,disabled,48,0.0,0.0
Sorrento F41L,499bed60-7af9-4190-b0b8-526313ba5871,33,24,connected,disabled,57,32.838806,-116.660904
Sorrento F41L,a77e0d08-2820-493d-a0b1-60f778170fef,21,65,enabled,enabled,80,40.96614,-119.56192
Ronin Novelty Note 1,68e7a392-0684-4d90-a6c2-1c71298bb9c6,11,59,enabled,enabled,60,37.945488,-121.95005
Sorrento F32L,06f52e66-538c-44f6-aa62-6eb2f810fa7b,31,25,enabled,connected,11,37.17843,-119.33349
Sorrento F41L,37ef2497-ed72-4072-b6d2-eddd6a384597,21,26,enabled,disabled,49,39.16969,-120.95112
iFruit 4A,d889ca37-84cc-4471-8c74-8481fc21b301,20,76,enabled,enabled,67,34.127678,-116.50101
Sorrento F41L,9e50b2a9-62c3-4015-92bd-03db202e8a94,29,70,enabled,connected,60,41.13501,-117.05072
Ronin S1,beadf3d5-2d39-43ef-906d-e22ce6d87d75,15,52,enabled,connected,17,34.614395,-118.545074
Sorrento F41L,9d0ada1b-a354-4759-a470-1ed725264eb6,27,34,enabled,enabled,40,33.874836,-117.8441
Sorrento F41L,9dc68680-8db9-42bc-b878-5c309a9d21b0,14,42,connected,enabled,60,38.756218,-122.25562
Sorrento F41L,01963f44-28ed-4009-937e-24bf3a6a6c59,20,28,enabled,connected,49,33.8468,-117.71832
Sorrento F41L,bd75665b-b4f3-462a-b077-cc617a70f7a0,10,54,enabled,enabled,73,36.608772,-120.884
iFruit 3A,90e0e1d0-799c-4e35-8d04-b1eb9d8b8892,34,87,enabled,connected,37,41.453182,-116.851
Sorrento F23L,a44df7e0-3f6e-4c7b-84fe-c2abe9255f97,11,89,enabled,connected,41,34.250893,-118.049774
Sorrento F00L,7a0498e2-5912-4558-9d34-418034b7507c,32,56,connected,enabled,69,34.1672,-118.23683
Sorrento F11L,88552ee7-6ab3-4158-b799-511778db682d,22,97,enabled,connected,41,35.4109,-117.47068
