Sorrento F41L,29716f8f-84c6-4a48-9641-07d0472cca31,14,68,disabled,connected,81,36.0562,-114.88337
Sorrento F10L,da62b950-4d66-43ce-af17-875c372cf343,25,60,enabled,enabled,67,34.034424,-117.8248
Sorrento F41L,38e0065d-6b61-401a-8cef-a7b6bbb51c88,16,24,enabled,enabled,59,34.577213,-117.603676
Sorrento F11L,f5592ce1-8120-46be-8e82-ff8f7108f4c3,31,72,connected,disabled,6,38.934967,-122.61147
iFruit 1,f66ecd55-3961-4374-ae60-836d9b44ecb0,26,62,disabled,enabled,22,45.62748,-121.80191
Ronin Novelty Note 3,c8c54be7-a518-4bd8-9812-dd8efafe63c5,26,78,enabled,enabled,32,34.897614,-111.58587
Sorrento F00L,688b948b-425e-4de2-a641-0763094be078,17,21,connected,enabled,25,38.150562,-121.1542
iFruit 2,9312a4ed-3506-4915-b830-f84f8858d016,21,75,enabled,enabled,46,0.0,0.0
Sorrento F41L,a6e2f379-910b-46f8-8352-0596cd7d286b,13,59,connected,enabled,86,33.729256,-111.69351
Sorrento F41L,90a176e6-6e2d-467a-9772-3f1a2dcf1687,21,71,enabled,connected,57,34.158962,-118.38102
Sorrento F41L,76c9761f-a8b1-456a-8e15-1af4ecdfaad3,22,70,disabled,connected,54,33.706924,-111.95551
iFruit 3A,35bc9239-9b68-4bb1-a4b2-24954a14f4c7,19,24,disabled,enabled,31,34.592686,-118.229836
Sorrento F00L,351ef08a-79bb-4e03-aa33-3704aa05372a,10,45,disabled,connected,8,33.956585,-118.15119
Sorrento F41L,b376e73a-b7e6-4a61-9f3d-162c1b22d514,26,52,enabled,enabled,77,34.647488,-118.18484
iFruit 5A,845b744a-4018-49c5-b70b-18b001ee2b86,24,64,enabled,enabled,54,34.141987,-117.50597
Ronin S1,3a142c8e-6b50-4091-a39f-fd4c248bd3bf,20,40,enabled,enabled,0,37.77952,-121.501976
Ronin S1,7a634b7c-436c-4e9d-b1cd-e2488012f2f6,23,41,enabled,disabled,1,33.934742,-117.39638
Sorrento F41L,955f602c-603a-47c5-a10f-c6f1e0c109eb,30,62,enabled,connected,58,34.441628,-117.641655
Ronin S4,9465b75e-4097-4d8b-a195-8ceda83ff55a,13,53,enabled,enabled,20,38.068935,-121.88306
Sorrento F41L,5e5e85ac-1fe0-45f0-8c74-c6cf9aa28c60,23,52,disabled,enabled,69,37.55065,-121.68525
Ronin S1,89a2706f-24bb-4c78-80c3-3c24cea0bc32,18,63,enabled,enabled,29,33.10555,-116.62549
Sorrento F41L,955f602c-603a-47c5-a10f-c6f1e0c109eb,23,60,enabled,connected,55,34.396976,-117.362404
Sorrento F41L,c278d16f-8ea8-401c-b56b-b0130495beb8,13,73,enabled,enabled,63,34.276905,-117.97423
Sorrento F41L,ac474faa-e53e-411b-9233-953ab0d9c91f,23,72,enabled,enabled,72,0.0,0.0
Sorrento F41L,ad609552-973a-4dcf-9dcd-293ebf7241f6,10,33,connected,enabled,63,40.318913,-122.30199
Sorrento F41L,af01f835-5b56-4cb0-af4b-b6e40654b8ee,29,60,enabled,enabled,95,33.361843,-111.30986
Sorrento F32L,54f2f1e0-ac82-411e-9fa9-23b4b67ef797,29,52,enabled,connected,69,34.29182,-117.8777
Sorrento F41L,5b42e782-f0ab-4428-aea4-cbeaf77032ff,21,73,connected,connected,68,34.350048,-118.018936
Sorrento F41L,7b210da3-c493-4041-9c9c-2d63ce51b003,33,56,enabled,connected,90,34.11644,-117.892235
iFruit 3,899a94ed-8b4e-4490-bbd6-c0dff4d196ed,16,99,enabled,disabled,11,34.164333,-116.54194
Sorrento F41L,4d07d094-8636-420f-b1b7-a574b5dbf830,19,74,disabled,connected,97,37.654774,-122.1594
Sorrento F41L,97e0c0aa-287b-4b94-8649-8a48cc987981,24,29,enabled,disabled,56,34.597244,-117.98625
Sorrento F41L,d3633707-f743-4ef0-9d77-1d25814964a7,20,40,disabled,enabled,70,35.045227,-115.66652
iFruit 5A,99279ec4-eee1-408d-8a94-bd804325ed87,32,39,enabled,enabled,42,33.29136,-116.43373
iFruit 5A,f11698ee-273c-4fa9-a6bd-a2dd71ca214a,17,66,enabled,connected,21,44.27147,-123.21193
Sorrento F41L,9b62979e-d6a6-43d6-8a56-f34ef7a45170,30,53,connected,enabled,64,34.11509,-117.38277
Sorrento F41L,0ec0a4ec-3bd3-4250-aa0f-31394654dcfb,26,25,enabled,enabled,61,33.816856,-116.63922
Sorrento F21L,d9f856a2-1231-4a12-810f-396c4132ee5e,18,61,enabled,connected,12,32.464508,-111.88197
Sorrento F11L,85e5f848-8ef8-45bf-8691-695340e9bdbc,17,45,enabled,enabled,63,37.441166,-121.55776
Sorrento F32L,3553cb00-178a-4c7b-8b8e-d448a4e01ede,17,26,enabled,enabled,24,0.0,0.0
Sorrento F41L,8cf5c069-8a45-49c8-84d9-d5c60cd30bbd,22,74,disabled,connected,80,39.102955,-119.658
Ronin Novelty Note 1,ef6eaa45-3b32-4226-9c49-7c840c7af065,25,51,enabled,enabled,21,42.034866,-124.12077
Sorrento F41L,5d88b601-1dc3-4622-9289-fbfeed0ec769,15,52,connected,enabled,60,41.30948,-117.23663
Sorrento F01L,cdae7984-45e2-4ed8-b73a-40b257df2e67,27,67,disabled,connected,53,0.0,0.0
Sorrento F41L,3d46b419-f1d0-4650-8b29-31b8b63cbf4d,20,74,enabled,connected,93,38.65485,-121.409195
iFruit 1,dca64bb7-ba97-4a45-881f-97331f8fd203,26,78,enabled,enabled,18,34.95065,-115.59719
iFruit 3,66da1fdd-23d3-456c-a38b-92c5230bda9e,14,98,enabled,enabled,51,36.294415,-115.12543
Sorrento F41L,65b11cfa-8594-40f5-b34b-02ec1a566abd,29,44,enabled,enabled,98,33.90686,-118.27121
Sorrento F41L,27495d3f-b510-4c35-b32b-5c559b84a9d6,23,72,connected,disabled,56,35.51615,-120.40832
Sorrento F41L,8cc3b47e-bd01-4482-b500-28f2342679af,20,30,disabled,enabled,46,33.83383,-117.74539
Sorrento F23L,3af59451-ee74-46d2-842c-de0193e35080,34,75,connected,disabled,2,37.508167,-121.707596
Sorrento F01L,8fd945d4-e140-40b2-9418-5f8f809e186b,20,90,enabled,enabled,56,34.081337,-116.9363
Sorrento F30L,1c31b89b-f351-45f9-bb31-43f439e02e17,29,80,disabled,disabled,15,33.53835,-111.29959
Sorrento F01L,29e00320-b2b0-44e0-8aa9-34289549e68c,27,64,enabled,enabled,38,39.403637,-120.68639
Sorrento F41L,8f50f0d4-eb18-40de-b038-b82863c44ef9,32,58,enabled,enabled,68,39.295372,-119.72352
iFruit 2,094d3b54-7e4c-4f41-8136-b313408fa741,17,90,disabled,disabled,64,37.73864,-121.79619
Sorrento F41L,19c47c6c-33ec-43c9-9eed-85789ffc5f66,29,38,enabled,connected,77,38.465225,-121.43614
Sorrento F41L,86c52ba3-e58a-4441-933d-0b94cc226fe2,27,63,connected,enabled,82,34.245815,-118.53492
Sorrento F41L,f3e91f54-c468-43ad-b6ec-3e23203242f5,31,72,enabled,enabled,46,35.732628,-120.21283
Sorrento F00L,c05de380-5c95-439c-85f1-e93110b50410,20,73,enabled,enabled,59,36.582214,-120.9886
Sorrento F20L,6385c9d3-5f6b-463c-9ae2-6b2287a98473,31,84,enabled,enabled,39,34.589382,-117.574425
iFruit 3,2bbc5257-8bd3-4111-82f2-76e0ccc0dd52,32,65,disabled,enabled,67,34.595226,-117.956696
Sorrento F41L,95021345-ba4c-4894-b294-e0dc7d423f20,13,67,enabled,enabled,84,37.47045,-121.8525
Sorrento F41L,2199da6d-25b0-4408-a659-a21e1996f7ff,26,50,connected,disabled,58,34.160416,-117.49571
Sorrento F31L,5cbc104d-0cc6-4c13-8823-f78de7576c60,16,37,enabled,enabled,57,32.79294,-117.048164
iFruit 1,8082a6ff-d54b-44df-9c17-cab67e05d10c,29,57,disabled,connected,0,33.19921,-116.93374
Sorrento F31L,d47e963a-3c93-4a4a-be9c-5f90d23276d0,14,65,enabled,enabled,32,38.55412,-121.21436
iFruit 5A,1228b76a-880f-43fd-90e4-fc44957b470d,20,58,enabled,connected,67,32.93139,-116.674446
Sorrento F21L,6ac0a06f-b1b0-42ae-83ef-d5c4a93560c2,19,70,connected,enabled,66,33.8604,-118.21419
Sorrento F41L,89f630b4-7d95-4f3c-aa83-d203b874ade6,16,40,disabled,connected,51,0.0,0.0
Sorrento F41L,7b210da3-c493-4041-9c9c-2d63ce51b003,18,48,disabled,connected,92,34.190975,-118.24986
Sorrento F41L,03103e73-ed05-4016-87f2-420693f98e6e,34,20,enabled,enabled,65,35.059772,-114.145325
Sorrento F23L,3f5ddcba-be89-414a-a057-b19e96fb6860,25,39,enabled,enabled,27,39.4705,-120.26795
Sorrento F10L,6e139496-cfa7-4dc3-827f-eba5bcd6be30,33,98,disabled,connected,4,39.672215,-120.500374
Sorrento F41L,fcfe3863-fdc6-44f0-8b78-a5d6db072f14,17,62,enabled,enabled,58,34.26466,-117.64514
Ronin S1,919d5109-83a5-477a-82b5-c961a5a87876,30,26,enabled,enabled,7,32.858494,-116.37615
Ronin Novelty Note 4,5c3c69b0-bdae-4bdc-9c1f-25be2a2aae50,31,82,enabled,connected,67,34.039936,-117.95956
Ronin S2,579ea45e-ceec-414c-92c2-c8713a12d800,14,32,enabled,connected,18,35.532986,-117.62385
Sorrento F01L,5f40cfa4-19b1-47e2-bb06-0c1d08ffba59,20,27,connected,enabled,9,35.984146,-119.101135
Ronin S1,40ac1f84-e9eb-4456-9348-ccb8ce4bffbd,32,46,enabled,enabled,55,46.053276,-121.76517
Sorrento F31L,31e9ac37-6cdd-42af-b055-68a9fa9dbc21,11,92,enabled,enabled,63,45.574745,-123.07302
Sorrento F41L,13b48442-749e-4341-9392-d3b91dd2f994,11,60,connected,enabled,61,37.973133,-122.53051
Sorrento F20L,d88203f4-49cd-49a7-90b8-b2f8496b8910,29,45,connected,connected,42,38.286068,-119.919716
Sorrento F23L,e4dba10f-7185-484c-ad7e-16ecd8a206dc,11,73,enabled,enabled,49,34.200497,-117.98855
Sorrento F24L,b33a456b-aba3-4a09-bf9d-7fa5c9113784,29,32,enabled,enabled,24,37.414547,-121.365204
iFruit 1,f5bc7e57-6a1b-4aa3-bbc0-911fe1f2df3b,10,50,enabled,disabled,58,38.753994,-121.16792
Sorrento F41L,40e0c0c3-00cc-41b8-9a1d-ca8e9cb77e55,12,58,enabled,connected,60,0.0,0.0
Sorrento F41L,509d0f14-09d2-4037-9506-663734780fd7,34,41,connected,enabled,90,33.110413,-116.32833
Sorrento F41L,605f704b-6b69-4afe-a323-419a4a157dff,22,65,enabled,enabled,79,38.210693,-122.147354
Sorrento F40L,c859ff23-f46e-4bb7-b491-05f4b783c4bf,26,88,disabled,enabled,19,34.01527,-118.02754
Sorrento F41L,c41e9252-bc96-415b-9b75-71a429a459d3,15,73,connected,enabled,98,34.471523,-118.41977
Sorrento F41L,e811f16d-f5e9-4e4a-acf4-67f398639494,22,55,enabled,enabled,44,34.5212,-118.562645
Sorrento F00L,e10d0c24-f953-4197-9e18-aac11e445e2d,12,59,disabled,connected,30,33.798386,-117.8416
Sorrento F33L,8ee1d3a9-d597-40c2-8e57-788a1e5ea6c7,15,36,disabled,enabled,26,34.318428,-117.7372
Sorrento F01L,451367d4-3d70-4c7a-86c3-77757c80a86d,11,94,enabled,enabled,11,38.793003,-120.96427
Sorrento F11L,02ac21af-a944-4a66-8021-b539d5f7d3e8,12,64,enabled,disabled,55,32.740475,-110.85459
iFruit 1,def4803b-cad3-442d-ac24-80730e10e0da,26,28,disabled,connected,62,32.85755,-116.61714
Ronin S1,c0f5430d-2ea7-47d2-995d-992fb6583345,23,99,enabled,connected,23,36.699368,-120.89736
Sorrento F10L,1a4128f2-8353-4a25-98e7-f5ca3747a7ac,14,43,disabled,connected,3,38.02891,-119.88738
Sorrento F11L,0bcd4e26-7bae-4144-9725-c9107aaa1bd0,20,26,enabled,enabled,53,38.054504,-122.72051
iFruit 2,8186530b-8d19-4160-a760-6ff997e0f5f4,15,54,enabled,enabled,59,35.691494,-111.85223
Sorrento F21L,a96ba8ff-578c-46ba-b22d-698e2b69e9e3,28,32,enabled,enabled,21,36.000595,-118.95052
iFruit 3A,00dc92bc-560c-4462-9fd4-299ae19fece0,17,61,enabled,connected,65,34.945454,-114.30482
Sorrento F41L,15aee3f7-0d01-4372-8244-ff5288934c27,20,45,connected,connected,62,38.646946,-122.82571
Sorrento F21L,50bb559c-9bbb-4e21-bc9b-7a0b301fdd62,10,77,disabled,enabled,44,39.986702,-122.11671
iFruit 3,63437e3c-a9bf-4a5a-a716-9f30cabb5402,16,52,enabled,enabled,40,34.12662,-117.686646
Sorrento F24L,b4c1b03f-3df4-4ce8-80d1-345e52e8a789,16,64,enabled,connected,22,33.95303,-117.7849
Sorrento F41L,778a008b-c63b-41dd-8eef-f451c8d1a954,17,51,enabled,enabled,56,33.896416,-117.9685
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,16,25,connected,disabled,40,33.299595,-116.62089
Sorrento F41L,b0704903-9310-4de2-8c76-7762c7abe70e,21,41,disabled,enabled,92,34.358795,-118.10323
Sorrento F41L,ae83b0f5-36c2-417e-9c09-75183fdc5ba1,29,71,enabled,enabled,62,33.141006,-117.05473
Ronin Novelty Note 2,74caa64c-c859-4072-99a2-ee8ca0fb7178,27,24,enabled,disabled,31,34.14707,-117.731155
Ronin S1,66b4567d-8dfb-4e75-b384-fbc16b05fdcc,13,85,enabled,enabled,43,34.62103,-117.65778
Sorrento F32L,bb2f36de-e3eb-4b6e-9959-7f04e8f8da0b,15,52,enabled,connected,10,0.0,0.0
Ronin S4,b13911f0-7dab-4d39-885d-189514d4a823,30,21,enabled,enabled,40,45.046978,-117.784706
Sorrento F30L,7799bbdf-c6fa-448a-b559-71345ccfed59,18,80,enabled,enabled,2,45.180676,-117.514206
Sorrento F41L,437cdd72-7f26-4e9d-b7e7-164c721ea7a7,12,31,enabled,enabled,81,42.12019,-124.02267
Sorrento F41L,8b56ea62-6aab-4ed6-b22c-e396f8193247,33,56,disabled,enabled,93,33.27995,-116.67232
Ronin S1,d39c163b-5d6f-4b16-bb73-f48a69eeb023,33,68,enabled,disabled,29,39.420338,-120.71715
Ronin S2,17b0aa6e-94e3-4dae-b65f-3dfb320d9ba3,22,45,enabled,disabled,64,34.562572,-117.9023
Sorrento F41L,60942ce4-c7fb-4538-9863-050b53d87952,13,47,enabled,enabled,85,40.950882,-119.370155
Sorrento F30L,e532b3d0-780d-4981-89e2-3ea8ca7b6ffa,24,84,disabled,connected,44,34.362167,-117.792244
Sorrento F41L,389d027a-1179-40a1-b1d5-47d82795c6de,15,57,enabled,connected,52,45.09885,-122.12106
Sorrento F41L,7d848334-b6c1-42ef-b844-76732182df73,33,73,connected,connected,98,36.20782,-118.868454
Sorrento F31L,3231970a-62a3-4be7-83f0-ec75186ecab8,13,92,disabled,connected,16,34.29803,-117.7759
Sorrento F41L,437cdd72-7f26-4e9d-b7e7-164c721ea7a7,13,40,enabled,connected,53,41.938435,-123.752304
Sorrento F41L,0c9985ee-61f8-4f48-ad82-b967f0a1cd29,30,30,disabled,enabled,73,34.254963,-118.11559
Ronin Novelty Note 3,6432786a-2f04-450d-8003-3185e5cc4902,24,35,enabled,disabled,37,34.481422,-119.37899
Ronin Novelty Note 2,6edfd296-386f-44b3-9936-e9ac03b5bb3f,22,64,enabled,enabled,8,34.34057,-118.46972
Sorrento F41L,1d9f4c7c-4393-47e9-9ad2-fc8079ca63e9,22,20,enabled,connected,42,36.21823,-114.93915
Sorrento F41L,ff204369-2730-4e4a-8894-30d0b4f2afdf,13,70,enabled,enabled,65,0.0,0.0
Sorrento F01L,675c9f3b-f17a-4d85-b0b2-4bb01a38e416,27,43,enabled,enabled,3,37.939114,-119.89856
Sorrento F41L,c695c399-af6d-4aa4-9114-63ed6242be59,24,64,connected,connected,98,39.106632,-119.320816
Ronin S1,9c82628f-cb22-4ceb-998f-e943dc1ca5bb,10,22,enabled,connected,65,32.98068,-116.984535
Ronin Novelty Note 4,06c6f664-76c6-43ca-aebc-43d38b44aa6e,30,25,enabled,enabled,32,38.511543,-122.0045
Sorrento F41L,d0121972-bd2b-4b89-ad11-b57e33e9f47f,22,45,enabled,connected,74,33.822475,-117.75675
Sorrento F20L,43f173a6-66f9-449f-a943-a745aab4249c,16,27,disabled,connected,2,34.31497,-117.71721
Sorrento F22L,69ce4a6e-8290-46f9-8f43-d9139b9b0f08,29,53,enabled,connected,14,35.6198,-120.27561
iFruit 1,1b2fdade-9780-4e8a-b77d-3439a14da5a0,25,59,enabled,enabled,65,35.396362,-120.444176
Sorrento F20L,91f0d15f-d62f-4d02-a135-b73b3a664d69,24,94,enabled,connected,55,32.909595,-110.8089
iFruit 1,9cee1f7a-8dc7-4121-bcab-6f8bf8ead60f,20,87,disabled,enabled,66,43.023056,-122.785774
iFruit 1,489de5e8-1335-4730-8bbb-6f56850b92d1,17,43,connected,disabled,3,34.239765,-116.565765
Sorrento F41L,bd75665b-b4f3-462a-b077-cc617a70f7a0,13,70,enabled,enabled,67,36.271294,-120.71428
Ronin Novelty Note 1,95b553e2-7aaf-4afa-b19d-ca20ed7b8107,26,43,enabled,disabled,14,34.07228,-117.32163
Sorrento F41L,ba04cfc1-b6a7-4390-a2af-bd5fbfdc0ea2,15,63,enabled,enabled,83,34.550213,-117.33739
Sorrento F11L,0bd0389d-1022-45d0-a105-a7eb3e7ceb8a,20,41,enabled,enabled,44,38.96261,-122.88023
Sorrento F11L,02ac21af-a944-4a66-8021-b539d5f7d3e8,13,48,enabled,enabled,5,32.482494,-110.75423
Sorrento F41L,16965f50-b373-497e-a9f3-3f241122e078,25,72,enabled,enabled,95,35.69697,-120.42098
Sorrento F41L,a30bbdf4-c798-4c7f-828b-025d8a0122c5,12,33,enabled,enabled,55,36.22187,-120.840965
Sorrento F31L,6774635d-225f-4cca-a5b1-b03ab45ea1d2,33,68,enabled,enabled,4,45.473953,-122.033066
Sorrento F00L,22788bc2-4d7e-4638-bd74-987e32b40070,34,69,disabled,connected,36,33.94713,-118.25631
Sorrento F22L,d8e91d1f-9b9d-4662-a0de-ed3de99d3a0e,28,44,enabled,enabled,38,35.603024,-111.61456
Sorrento F41L,85540fc6-2228-468a-978f-ae91f241cc33,25,63,enabled,enabled,63,38.152637,-122.313385
Sorrento F41L,1d9f4c7c-4393-47e9-9ad2-fc8079ca63e9,23,29,disabled,enabled,89,36.412823,-114.48187
Sorrento F01L,5a1458c6-c2fc-43f9-9d64-9d1932885f91,34,89,enabled,disabled,46,38.894,-121.19925
Ronin S1,90d71f85-8225-4814-a2e2-f4a1a0eae3ed,26,54,enabled,connected,24,45.22543,-117.90135
Sorrento F41L,ec0d3cd1-a201-4a36-8ac1-1d69acca5b0d,29,63,disabled,connected,96,33.488846,-111.81969
Sorrento F41L,55f5d063-28b6-4ce4-a997-fde2f99a971c,17,42,enabled,connected,57,34.27967,-117.95954
Ronin Novelty Note 1,f85c9592-2020-428e-adab-0d9da98ad5a7,11,57,enabled,enabled,31,38.10413,-122.61412
Sorrento F41L,bd75665b-b4f3-462a-b077-cc617a70f7a0,28,31,connected,connected,85,36.206024,-120.72378
Sorrento F31L,61297186-9d68-4cc5-887b-525de8479961,34,21,disabled,disabled,27,34.190052,-118.14747
iFruit 2,cbf7b521-d297-43ac-a759-bf34288709a7,31,70,enabled,enabled,52,34.074596,-108.689735
Sorrento F41L,0c2dd45f-3099-4212-9d95-548d859b914b,14,45,enabled,enabled,46,0.0,0.0
Sorrento F31L,281801b7-866d-44cf-9f6e-6448d756051d,27,89,enabled,enabled,35,34.805367,-118.48792
Ronin S1,89a2706f-24bb-4c78-80c3-3c24cea0bc32,22,91,enabled,enabled,68,32.964737,-116.27815
Sorrento F41L,e9dcce61-639e-4a92-a3e5-9ff612b87909,17,43,enabled,enabled,90,33.99173,-117.61643
Sorrento F22L,1c3ba44a-4671-403f-8e85-b5aadc0f04bd,33,51,connected,disabled,68,34.24015,-118.030266
Sorrento F41L,8e59bb11-d852-4aeb-b00f-8be08f121f1b,29,49,enabled,disabled,96,37.444843,-121.844696
Sorrento F41L,126e10c7-d1ef-445d-a844-af57982d0b83,27,64,enabled,enabled,97,34.155636,-117.30196
Sorrento F23L,78e48de1-1485-46ec-8c1c-8713c0000cd3,34,81,disabled,enabled,1,34.275787,-118.054276
Sorrento F41L,ec6411fa-7efc-4b71-a186-3d4334ff4e0d,34,63,connected,connected,54,0.0,0.0
Sorrento F41L,28c0bbb7-539f-4569-acde-38be5d760492,14,57,disabled,connected,50,37.7337,-121.64194
Sorrento F30L,28e4cd14-8e21-4e1c-964e-768fd18cf154,31,89,enabled,connected,51,34.43829,-117.717575
Sorrento F41L,41f3981c-83bf-4428-ad2a-0a5b0e2bc312,32,57,enabled,enabled,93,0.0,0.0
Sorrento F41L,a4a4d7a3-ee88-45f2-94d2-f9e8ce00a439,28,30,connected,connected,62,38.822212,-122.56772
Sorrento F32L,18378129-7675-4a02-a9ef-f2cbda6d6eb0,22,77,enabled,enabled,35,35.693836,-120.45439
Sorrento F41L,3924379d-0a55-4a4e-b4ae-6a749653f1ba,22,23,enabled,enabled,70,35.64034,-120.29256
Sorrento F10L,67308ece-e9e3-41a6-8ca7-13c280894258,16,35,enabled,enabled,28,45.313248,-117.79424
Sorrento F41L,ad3c63a0-fe8d-46d9-98cc-1cfadad58bc5,30,60,connected,enabled,86,33.78269,-117.703354
Ronin Novelty Note 1,0ad4c8b6-3986-4d35-b5da-af431aa70489,11,79,enabled,disabled,28,34.17708,-117.86878
Sorrento F41L,86c52ba3-e58a-4441-933d-0b94cc226fe2,23,59,enabled,connected,82,34.54343,-118.14863
Sorrento F41L,490c2110-f0dd-43ae-8cfd-254c3fbfd8ea,21,54,connected,disabled,43,34.4886,-116.04815
Ronin Novelty Note 4,ce4ee7db-c0ef-40e4-a0e5-cad9c7b49e69,33,65,enabled,enabled,67,34.495735,-118.88837
Ronin S3,125f4eab-45b5-422b-9399-0876b5cc6818,21,81,enabled,enabled,69,36.81232,-119.59563
Sorrento F22L,888bae88-f777-47df-bd1b-55f4c1b2e847,26,79,disabled,connected,52,45.740685,-122.87354
iFruit 1,5216a784-3a23-4be6-9851-43da3aedfe58,20,36,enabled,connected,2,37.657043,-121.469505
Sorrento F41L,497e8662-6ebf-4ea4-8ca5-1c886a3dbc28,26,59,enabled,enabled,45,34.119823,-117.478546
Sorrento F41L,f913cf9e-2bd4-42e7-a43c-3d4e597ac5f5,23,57,connected,connected,78,34.279743,-117.93433
Sorrento F21L,83a416dc-10eb-48b7-b403-c868e701a3f9,19,58,connected,connected,6,39.598568,-120.68873
Sorrento F41L,d4b68a49-8cf5-453c-93fa-0baee3ed0392,10,30,enabled,connected,97,0.0,0.0
Sorrento F41L,7836c1a6-365b-4ec2-a402-65cdbc03a171,27,63,disabled,enabled,82,34.66439,-118.307236
Sorrento F20L,e564edb7-7fdb-44e5-b393-af0e3546326a,26,58,enabled,enabled,1,35.28726,-111.62324
Sorrento F41L,21de98fa-50da-485e-af43-b98ebcae92bc,31,62,connected,enabled,73,46.074207,-122.08259
Sorrento F11L,727e4299-7549-4b51-9193-ab9b7272acfe,18,38,enabled,connected,34,33.298645,-116.74016
Sorrento F31L,e992613d-4286-4f2a-9123-72810af3fb61,14,35,connected,connected,18,0.0,0.0
Sorrento F10L,2657935e-1ed9-4375-9a54-1920adc83cdd,30,24,connected,connected,10,33.340874,-111.88832
Sorrento F41L,07cef8fc-f846-4d1d-8857-228a8e5c25f7,31,33,enabled,enabled,88,37.961285,-122.3568
Ronin Novelty Note 2,231b2aad-641b-4c8b-9b83-fc5eeb5e1568,31,91,enabled,enabled,36,34.299404,-117.82956
Sorrento F20L,7a83ebdc-378f-43c6-b7e0-3918fecc7ea1,26,48,connected,connected,30,0.0,0.0
Sorrento F41L,1490ceb3-ed63-4563-8212-b34af73a8942,27,20,enabled,connected,44,39.41689,-114.69272
Sorrento F21L,d07d70cd-7c93-4e5a-82df-50656e3eb347,21,77,enabled,disabled,39,45.192368,-117.508026
Sorrento F41L,4fcd50cf-c2dd-4e7d-9353-1feb911ac82f,20,40,enabled,disabled,80,35.051064,-111.460655
