Sorrento F41L,7ce6a608-c85b-40df-8e9f-e5088d2dd131,21,55,enabled,connected,74,39.059975,-120.970535
Sorrento F41L,cdbd45bb-4ae5-498c-8ff5-845c473d180f,22,67,disabled,connected,99,33.821022,-108.835526
Sorrento F01L,b81eb020-03f0-43e8-b719-80d36482f496,17,99,enabled,connected,17,34.86523,-118.5141
Sorrento F01L,d8aa6ff9-ad59-4590-9c19-3ebde8a024b0,18,96,enabled,enabled,63,37.849525,-120.08435
Sorrento F41L,f6b7e3a3-6cce-4c56-b82e-7477a5ad9111,34,72,disabled,enabled,78,36.775547,-119.28687
Sorrento F41L,c3f8c76a-1912-4fda-b3a7-85a21667e240,21,66,enabled,enabled,45,45.47776,-117.71616
Ronin Novelty Note 1,a246093f-5afb-4574-a9b8-0602b352103d,11,39,enabled,connected,9,42.702267,-122.33155
Sorrento F41L,5576a501-c87d-46aa-b7d5-e8363f28e61d,23,45,enabled,enabled,41,44.40791,-123.12004
Sorrento F41L,be84b6ee-79a8-4136-9cd2-3769d9d29172,18,39,enabled,enabled,54,34.236713,-117.77894
Sorrento F41L,275e3122-d15f-48d7-ac07-18a90cbff286,14,69,enabled,enabled,86,34.500385,-117.53759
Sorrento F41L,ae32bdf0-4454-4678-9c07-8130712009f6,11,49,connected,connected,99,43.031708,-122.47965
iFruit 1,ba59a7e3-f4b3-4478-bffe-206aa9fcd3ed,21,93,enabled,enabled,25,38.597885,-122.493355
Sorrento F20L,f9e62946-babf-4530-a14f-03582f4c4fd5,13,70,disabled,enabled,59,38.58206,-122.239914
Sorrento F32L,399915b4-7a55-44af-986e-d20c22aeaa8a,31,81,enabled,connected,63,0.0,0.0
Sorrento F41L,90a176e6-6e2d-467a-9772-3f1a2dcf1687,27,32,connected,connected,61,34.460632,-118.34381
Sorrento F20L,5c9c6e57-7a6b-43df-83db-9b72c2d3bad8,15,88,enabled,disabled,33,39.330326,-121.13808
Sorrento F00L,ec7e6753-c11b-4f54-8a71-8295d7866366,23,58,disabled,connected,27,37.878563,-122.4461
Sorrento F41L,a38f6bed-7d75-4fc8-ad7a-9d67f5d099b3,23,54,enabled,enabled,96,37.85512,-121.94916
Sorrento F20L,3b9bf0f0-2e2a-48cc-aa59-6e4f712c2d0c,29,67,enabled,disabled,15,32.96501,-116.72526
Sorrento F30L,cbc82749-559d-486f-80f8-618a7b78c449,18,75,disabled,enabled,16,36.147736,-114.94725
Sorrento F41L,576e3b25-24ed-4e38-8892-d8f6681691de,12,29,enabled,connected,42,37.870975,-122.330574
Ronin S1,864f5c29-28ba-4eaf-a54b-6d69aa6fd6a9,32,82,enabled,enabled,9,41.398132,-117.286575
Sorrento F23L,62249599-e3c1-4488-8806-8f72b25bd0dd,19,81,connected,enabled,17,33.13204,-116.92848
Sorrento F20L,f3489a08-03ec-41bf-a878-95facb62eb1b,31,27,enabled,enabled,8,34.265644,-118.448555
Sorrento F20L,9f60c1a3-d6e7-4489-b1f3-18950f7b2bcb,10,40,disabled,enabled,28,34.52746,-118.56581
iFruit 2,d7afee7e-9d0f-43a9-a775-938e510eeca0,32,98,enabled,connected,66,45.207928,-117.65595
Sorrento F20L,3f9fb5cb-5c55-4937-8f5c-56443e83d46f,33,43,connected,connected,69,38.066223,-122.0421
Ronin Novelty Note 4,5c3c69b0-bdae-4bdc-9c1f-25be2a2aae50,27,58,enabled,connected,66,34.234222,-118.24912
Sorrento F41L,b0f905e7-58a2-45b7-a82e-ba5ff3709a5d,22,35,enabled,connected,68,34.578003,-119.48214
Sorrento F11L,6e56e3e6-ac43-4287-9c55-31ac00e151f7,10,73,disabled,enabled,65,45.491486,-117.88406
Ronin Novelty Note 2,6384240f-f4a6-48f6-bca6-77eafbf3aee1,14,95,enabled,enabled,33,36.13261,-114.65616
Sorrento F41L,636f20e1-fdd8-4ef8-9c1a-e29622127dcb,33,37,connected,disabled,66,36.096977,-114.55188
Sorrento F41L,060a5888-ebb4-4fd4-b67d-3ddfe65bf683,17,47,enabled,connected,54,37.601177,-122.11718
iFruit 2,644e2a4b-e537-4c25-9991-a6412e457e9f,24,79,disabled,connected,29,34.076256,-117.63895
Ronin S1,06158f92-02fa-4619-8be1-72fb42fb6e95,15,71,enabled,connected,58,42.126118,-123.737274
iFruit 3,164bb3e2-fe73-423f-a16c-e4c118f696b8,30,80,disabled,enabled,3,38.473827,-121.12651
Sorrento F24L,e120665d-8b0b-4213-836a-19571ffeda5e,15,72,disabled,enabled,7,36.46591,-114.83652
Sorrento F32L,399915b4-7a55-44af-986e-d20c22aeaa8a,25,40,enabled,enabled,50,33.107693,-116.53117
Sorrento F41L,fd4ac0bc-655f-4bb2-be97-5a34bdf4be35,23,42,enabled,connected,83,33.88854,-117.80325
iFruit 4A,1cf7c307-75a6-44b1-98ab-4e00037608cf,16,61,enabled,enabled,38,34.146725,-117.600555
Sorrento F24L,b33a456b-aba3-4a09-bf9d-7fa5c9113784,10,30,enabled,enabled,69,37.56147,-121.38733
Sorrento F41L,29716f8f-84c6-4a48-9641-07d0472cca31,28,22,enabled,enabled,75,36.237133,-114.92364
Sorrento F11L,3c60bcf2-12f2-4e26-91c9-882f4bc387c1,14,20,disabled,enabled,50,33.21082,-116.751495
Sorrento F41L,a58dba3e-8a6d-4f9b-bc8d-eebf76cf3834,12,32,enabled,disabled,44,38.4679,-122.86659
Sorrento F41L,27495d3f-b510-4c35-b32b-5c559b84a9d6,32,59,enabled,connected,98,35.67703,-120.167015
Sorrento F41L,bbf7f99c-c274-4f0f-be70-0e89bff260e2,33,66,enabled,disabled,89,34.256596,-117.86554
Sorrento F41L,c6d44535-e35e-49fd-8608-24ac3bb919d3,22,61,enabled,connected,41,33.84088,-117.318794
iFruit 3,b4700143-813b-4952-bc53-31c2d0fa6f06,29,79,enabled,connected,16,0.0,0.0
Sorrento F41L,5cd15d84-6058-4689-bace-39f86bc60d83,19,38,enabled,connected,50,37.460567,-121.6617
Sorrento F31L,f840901c-6055-433e-9600-e6a8320b91f5,18,80,connected,connected,36,35.10379,-115.652466
iFruit 1,9cee1f7a-8dc7-4121-bcab-6f8bf8ead60f,31,71,disabled,enabled,36,43.11344,-122.43922
Sorrento F31L,5f8a1769-ed57-44b7-afcf-4a6dfafb9f55,26,51,connected,connected,58,37.44775,-121.627594
Sorrento F41L,bad8af39-5fce-4501-98c2-697fddf77dfc,32,38,enabled,enabled,60,34.422276,-118.074394
iFruit 1,93df0adb-b626-4f33-a710-0837c3b39177,18,73,enabled,connected,32,34.321415,-118.05658
Sorrento F24L,539354be-3715-447e-b15e-50f8b16fdd07,22,30,enabled,enabled,6,37.686584,-121.89767
Sorrento F41L,2ad3a2df-fbaa-46df-b465-61a30cb1a2f6,34,72,enabled,enabled,53,37.945236,-121.63959
Sorrento F00L,e10d0c24-f953-4197-9e18-aac11e445e2d,13,20,enabled,enabled,50,34.05979,-117.96575
Sorrento F01L,3d3b029e-2278-4101-8e43-2f21a9a30a07,17,79,connected,enabled,22,39.3331,-120.58268
Sorrento F41L,7ce6a608-c85b-40df-8e9f-e5088d2dd131,21,72,enabled,enabled,44,38.978672,-121.05264
Sorrento F41L,8451d263-5571-4025-a850-ba85e6036cf1,27,73,enabled,disabled,72,39.54519,-120.737076
Sorrento F40L,578a5cae-fb06-47c4-a160-4edb02dc641f,13,92,enabled,enabled,0,34.112705,-117.649086
iFruit 1,72ab8f08-ab8b-4bd1-ad5c-3b40ee872c53,10,51,enabled,enabled,68,37.667892,-122.12714
iFruit 4A,a513c5b9-fc55-447e-bab8-295e9fee9ad7,23,80,disabled,connected,51,34.474342,-118.33948
Sorrento F41L,b79e0556-cc9f-45b1-8e70-e64d36927503,15,72,enabled,enabled,88,37.44755,-121.88623
Sorrento F11L,6b240663-39b5-4145-b04a-24b8cf38c06f,33,46,enabled,connected,14,33.501038,-111.61083
iFruit 3,2913c9af-6969-4ce5-b798-8f94de8ae516,25,91,connected,connected,20,34.240654,-118.33852
Sorrento F41L,19c47c6c-33ec-43c9-9eed-85789ffc5f66,10,73,enabled,connected,40,38.490475,-121.15164
Sorrento F10L,69000bf9-2ac9-4016-a0e6-a36c56e131dc,28,45,disabled,enabled,68,37.57364,-121.91804
Ronin S1,7458b77f-809b-4e01-b563-07407e9e6862,28,67,enabled,connected,68,34.23771,-117.97605
Sorrento F41L,050c29a5-6e2e-45b1-bfdf-96aa0a9e6d37,24,63,connected,connected,81,37.497784,-121.7022
Sorrento F10L,a5c95065-f1f1-455e-b4bd-fea305d11abf,25,90,enabled,disabled,35,35.659294,-120.42264
Sorrento F41L,1d7c4d02-7a2d-42c3-8f8f-7e8d3451ab5d,26,57,enabled,enabled,75,37.84064,-122.113396
Sorrento F01L,73218515-099b-49c9-acc0-2cada2f03387,33,91,enabled,enabled,65,32.424175,-111.61567
Sorrento F41L,ec0d3cd1-a201-4a36-8ac1-1d69acca5b0d,31,31,disabled,enabled,53,33.638783,-111.819016
iFruit 2,54318a39-cae9-4078-b1f6-2d8394357df1,18,50,enabled,enabled,57,34.098698,-117.58825
Sorrento F41L,1c1f9e7c-48b2-4d70-94b1-8f70301132d9,16,43,enabled,enabled,79,45.34466,-117.91707
iFruit 2,197baa4e-bbcd-4a13-9d0f-3e09b46b5bf4,11,69,enabled,connected,0,42.83843,-122.71553
Sorrento F31L,acb32a95-8cc2-4139-a9c6-79340821cef6,12,54,disabled,enabled,6,39.650806,-120.34312
Sorrento F41L,470c76f9-e94c-4dbb-a697-16420609df75,20,61,enabled,connected,79,37.624435,-121.38327
Sorrento F41L,331e535c-a9b9-47aa-8987-bf1293f95941,26,70,enabled,enabled,71,37.381325,-122.12894
Ronin S1,acc6b38e-98eb-483f-94c6-be5714d5d5ba,23,93,enabled,connected,46,34.45914,-116.46662
Sorrento F41L,95021345-ba4c-4894-b294-e0dc7d423f20,16,52,enabled,disabled,46,37.62622,-121.840324
Sorrento F41L,cc7779a0-e3e3-46a9-a133-a84de397b010,17,62,enabled,connected,49,0.0,0.0
Sorrento F20L,848a073d-5706-4d33-aeb1-0f9e141a0934,13,48,connected,connected,58,44.635742,-123.06143
iFruit 4,5a7da6c5-3313-4045-8f4e-4a6a526a0370,34,38,enabled,enabled,40,39.490993,-120.3372
Sorrento F40L,050ee5c0-6810-4656-8d1f-8a71bf0e2560,16,96,connected,disabled,64,43.096416,-122.408394
iFruit 2,c30fe4d3-b1c4-419f-8a78-b7b28abde90b,10,40,enabled,connected,23,34.81677,-111.56543
Sorrento F41L,69e4d83e-bdd6-4cde-98f6-154706b7b3a4,32,24,connected,connected,43,0.0,0.0
Sorrento F41L,7ce6a608-c85b-40df-8e9f-e5088d2dd131,20,70,enabled,disabled,76,39.181614,-121.02731
iFruit 1,30185b29-18bd-4998-b78c-66763226f54c,19,45,connected,enabled,10,35.882427,-120.17869
Sorrento F41L,e740df96-163e-49d4-9040-4966c229f645,17,67,enabled,enabled,96,34.491013,-118.34897
Sorrento F30L,5600680b-39d1-40ff-a7f7-78c3bd232e25,18,75,connected,enabled,27,35.007557,-114.495895
Sorrento F30L,71140fb7-480d-42bc-b2cf-f77ad19d26ff,19,72,enabled,connected,59,38.956852,-120.94111
Sorrento F41L,c41e9252-bc96-415b-9b75-71a429a459d3,31,55,disabled,connected,99,34.881855,-118.33828
Sorrento F41L,45989dc7-90ec-4271-b7f5-e8caaf7681f5,25,33,enabled,enabled,75,33.743362,-111.91603
Sorrento F41L,524a4c77-64f5-4fb0-a444-ceaef7079d9f,22,55,connected,enabled,71,39.86812,-114.44348
iFruit 2,f1e454d9-7420-4ae9-b7eb-10022a9e991e,28,38,enabled,enabled,52,33.146355,-117.05801
Sorrento F21L,58bb1fd2-2324-4edb-a2d0-346aba8f9215,18,38,connected,connected,30,34.020725,-117.810776
Sorrento F41L,69ba0758-f219-4bf6-8f79-92476ed87924,28,58,enabled,connected,67,37.818657,-121.57743
Sorrento F41L,4f6ff4cc-c2ca-41a4-b186-0d76a31829f4,29,24,disabled,enabled,79,41.03733,-119.54552
Sorrento F23L,4d08c25b-3467-47bf-b5ff-5ccff8e5cea4,14,26,enabled,enabled,50,41.321743,-117.26761
Sorrento F21L,daa2a8f5-8971-485d-b7ce-0e0ceb5f1369,10,54,enabled,enabled,66,38.048214,-122.67334
Sorrento F41L,e0345888-9720-4858-a8af-d7a9a96c0f2f,14,69,enabled,connected,82,34.208775,-117.60642
Sorrento F32L,11bce161-7298-4919-9d2f-a843aac4f62f,15,66,connected,connected,20,33.60492,-111.52922
Sorrento F20L,cfd9579d-9394-4c42-a602-16e420ca8777,15,97,disabled,disabled,65,37.93418,-121.513466
Sorrento F31L,281801b7-866d-44cf-9f6e-6448d756051d,13,50,enabled,enabled,62,34.828884,-118.27907
Sorrento F40L,cc791bbb-3068-445f-a90a-4ea014e1e22b,11,69,enabled,connected,9,45.108055,-122.152504
iFruit 3A,9b65bcf0-60ef-428b-a1a2-fb20289202a4,24,69,enabled,enabled,7,34.5885,-118.08258
Sorrento F00L,0a62bf40-b8cc-42e1-a176-1964e8af8d40,28,79,enabled,enabled,65,33.973576,-117.866554
Sorrento F10L,c5a72d60-2d16-4b35-b9aa-e70c6eae7716,29,38,disabled,enabled,55,38.21132,-119.969345
Sorrento F41L,216d7b5c-a225-43bc-a2dc-f3780d282c2b,19,22,connected,connected,67,37.981148,-119.92571
Sorrento F31L,5f8a1769-ed57-44b7-afcf-4a6dfafb9f55,14,88,enabled,enabled,14,37.648098,-121.63643
Sorrento F20L,95b01aa5-97e0-463a-8a2e-22de2509e937,17,62,enabled,enabled,31,41.210297,-117.07623
Sorrento F41L,91ca6445-e6c6-4c1e-8c85-e6bf3dd2f291,14,40,disabled,connected,89,34.037098,-117.71417
Sorrento F41L,2271874f-d3bc-40c4-8707-3e7f5d396444,18,21,enabled,enabled,85,33.656902,-111.738914
Sorrento F41L,f846e9e6-c75a-44d5-a835-7555dd0c0bd8,29,58,enabled,enabled,60,34.7336,-116.38455
Sorrento F24L,ab243d34-6d3f-4c3e-b7a1-1ff192b03257,13,74,enabled,connected,24,44.652927,-123.11258
Sorrento F21L,540eec56-f397-4064-9fae-541fe63dfc3c,25,66,disabled,connected,49,33.919994,-109.03796
Sorrento F41L,89f630b4-7d95-4f3c-aa83-d203b874ade6,15,43,connected,disabled,98,34.04983,-117.88642
Sorrento F41L,21112020-2210-4057-988a-45c6ce36f604,23,47,enabled,enabled,76,37.035156,-119.604965
iFruit 1,a5c27a9a-eebb-4126-83f1-a1dcf7df343c,21,66,disabled,enabled,20,39.42144,-120.41289
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,25,24,disabled,enabled,53,0.0,0.0
Sorrento F32L,446984e4-1cc7-4731-bf03-a446ebf7e3e7,28,84,disabled,connected,55,33.71491,-112.189964
Sorrento F22L,71275d5e-228f-4222-8eef-23c4f9508caf,11,51,disabled,enabled,65,34.20413,-117.97179
Sorrento F40L,828ed169-45cd-41a9-ae4e-6421e33aa85c,17,72,enabled,disabled,69,34.614315,-118.14167
Sorrento F41L,8f988950-1943-49e3-8c3c-20ec5fd78df4,26,69,disabled,enabled,89,35.85762,-120.06628
Sorrento F01L,17a6ad55-6dc8-47d8-8db8-88fc900513f2,19,97,connected,connected,35,36.104958,-113.63556
Sorrento F41L,29900d9e-20fe-4615-85c9-9fd7455d5512,20,56,connected,enabled,86,34.355305,-116.074554
Ronin Novelty Note 1,abeff8ee-6765-4db7-a2e0-3621782e3e40,21,46,enabled,enabled,55,34.73182,-118.12083
Sorrento F22L,9bf8cdf0-9d4f-4ea6-8515-d7233f8d5a98,33,89,connected,enabled,55,34.73529,-119.70253
Sorrento F41L,9d0ada1b-a354-4759-a470-1ed725264eb6,16,42,enabled,connected,53,34.089912,-118.29508
Sorrento F10L,6a7feff2-88f4-4013-9e9e-6f86817f447f,32,64,connected,connected,5,34.01648,-118.2846
Sorrento F41L,778a008b-c63b-41dd-8eef-f451c8d1a954,33,32,disabled,connected,69,34.23879,-117.59666
Sorrento F41L,99a93ac5-19a6-4123-91f6-08c695d7b6e0,26,35,disabled,connected,80,39.19331,-119.530136
Sorrento F00L,f6e9cf31-f92d-478f-ab89-955835c23683,24,98,enabled,connected,6,38.318058,-121.898056
Ronin Novelty Note 1,710639fd-6782-4eed-b137-6064cfd32f4a,24,33,enabled,enabled,49,36.22496,-114.58172
Sorrento F41L,8f75803b-07b3-491d-ae31-4276dd7126bf,34,60,disabled,connected,46,39.513073,-120.650955
Sorrento F41L,422ee721-35e5-4b1a-967c-4a3e036b1550,31,25,disabled,connected,61,37.47126,-121.73967
iFruit 1,80fb1abf-a488-4953-9f64-7a5913a54ff5,16,57,disabled,enabled,25,38.769905,-120.97796
Sorrento F01L,456833c0-4bdd-4e01-bc1e-67e5d425d785,33,95,enabled,enabled,55,33.512966,-116.543846
Ronin S2,1a7eadcd-ac8b-451d-a906-a810a90602a1,34,35,enabled,enabled,6,38.172344,-119.6847
Sorrento F41L,bf95f479-722f-4409-8c2b-c85025dee382,32,26,connected,enabled,69,33.64325,-112.18139
Sorrento F41L,3f3a7add-a9a2-4009-987b-595530e7f9c1,24,31,connected,enabled,91,38.854156,-121.290535
Sorrento F41L,1ce0eaeb-3cd0-4ef8-8bf6-e85d5eafc729,11,21,disabled,enabled,55,35.16202,-114.140945
Sorrento F10L,bc4a3c82-8921-4397-a48f-66819741c38b,34,52,enabled,enabled,18,33.256226,-116.453835
Ronin S2,579ea45e-ceec-414c-92c2-c8713a12d800,24,44,enabled,enabled,35,35.561535,-117.85233
Sorrento F22L,d900afd0-0cfc-4a00-8dd6-0aa02b9a0736,28,52,enabled,enabled,33,34.29735,-119.63527
Ronin Novelty Note 4,9120a3bc-4a25-4a99-9d8e-b49fca1676e4,23,23,enabled,enabled,26,40.83596,-119.32998
Sorrento F41L,a5895234-9981-49a7-bc70-dd07e8f503b5,23,41,disabled,disabled,44,39.390224,-120.44665
Sorrento F01L,8a2d11f7-d0b8-447d-8fa0-0afb4ea2ed93,29,89,enabled,enabled,45,36.4225,-121.060165
Sorrento F30L,44b1aff7-c2bb-4264-8057-4f4d3f28bbbe,13,79,connected,enabled,44,0.0,0.0
Sorrento F41L,470c76f9-e94c-4dbb-a697-16420609df75,12,49,disabled,connected,55,37.379036,-121.313515
Ronin S1,dbcd070f-628a-451f-87a7-ae91ea604178,13,46,enabled,connected,58,42.765812,-122.71407
Ronin Novelty Note 1,6398ef2a-5de8-486a-9518-53c725965e71,33,89,enabled,enabled,34,37.257507,-121.63956
Ronin S1,28d6638b-94cf-4d20-a40c-6c57bdeef3e5,12,21,enabled,enabled,8,41.41736,-117.15254
iFruit 1,7e9f2fad-f698-4b4e-9606-dfb26d6e74af,16,51,connected,connected,33,45.55127,-123.10428
Sorrento F00L,a4faa72e-79ab-41e8-8096-30ad4bda8f76,22,26,enabled,enabled,54,34.417377,-118.0082
Sorrento F23L,6bdd55fe-421c-4f88-9140-bd6c1521b329,33,40,enabled,enabled,33,42.99092,-122.5585
Sorrento F21L,540eec56-f397-4064-9fae-541fe63dfc3c,13,80,disabled,connected,58,33.816853,-108.72868
Sorrento F41L,034a3f07-3ed7-45bd-a318-ff2c3eb47d47,29,69,enabled,enabled,70,34.077354,-112.16356
Ronin Novelty Note 3,b68cc90d-0e26-461b-8aa6-9b491fe45206,21,24,enabled,disabled,38,33.15645,-116.34857
Ronin Novelty Note 1,ce8e68ab-b841-4905-912c-8657dac61cd9,30,37,disabled,enabled,63,0.0,0.0
iFruit 5,cf2f61c1-791d-4db4-ad67-8c0e370d76dc,30,93,enabled,enabled,60,34.667175,-111.53723
Sorrento F31L,31e9ac37-6cdd-42af-b055-68a9fa9dbc21,19,27,enabled,connected,4,45.61919,-122.87629
Ronin S2,b13ece99-62ab-4c9f-a366-6a06bd5e877f,25,62,enabled,enabled,59,38.768654,-121.387665
iFruit 3A,2312bf7a-3c5e-4b59-b4a5-4a65d009fd14,23,55,enabled,connected,4,33.984947,-118.04963
Ronin Novelty Note 1,3014d003-b02e-4d1b-9e52-55bb9a34fa30,13,77,enabled,connected,22,34.11803,-117.37038
Ronin S2,e63a8a4a-4bfe-482c-9fc4-9a58812f5a7f,26,36,enabled,enabled,0,34.011185,-112.09694
iFruit 2,f1e454d9-7420-4ae9-b7eb-10022a9e991e,10,84,enabled,enabled,63,32.81625,-116.71963
Ronin S1,190308c5-3b9b-4c86-b816-153e8ef12e72,15,85,enabled,enabled,20,33.16444,-116.7089
Ronin Novelty Note 4,b140e255-14c1-4c42-944e-99d7fb577018,25,60,enabled,enabled,32,35.620995,-117.96107
Sorrento F41L,f326669c-16b2-4fa9-af2f-a4ca800bd139,28,63,disabled,disabled,60,36.0305,-118.94001
Sorrento F40L,5065a504-234a-4080-bcf4-0b4a964a3b16,20,26,connected,connected,19,33.88342,-118.05679
Ronin S2,e63a8a4a-4bfe-482c-9fc4-9a58812f5a7f,13,24,disabled,enabled,61,0.0,0.0
Sorrento F01L,456833c0-4bdd-4e01-bc1e-67e5d425d785,32,26,enabled,enabled,67,33.282997,-116.38175
Sorrento F23L,3f8aacfe-f411-4268-b37d-1c50bae18e9b,19,94,enabled,disabled,10,34.593502,-118.88278
Sorrento F21L,58bb1fd2-2324-4edb-a2d0-346aba8f9215,23,29,enabled,connected,46,33.704754,-117.655525
Sorrento F41L,8bd739b9-3a8f-40f5-b9cf-5e30f241f5c9,23,53,connected,enabled,59,37.485172,-121.56105
Ronin S1,31bbb0a1-55e3-4603-a4e8-d03025a6d1df,33,90,enabled,disabled,33,34.321587,-117.71097
Ronin Novelty Note 2,9248c11a-5d9d-4031-9c49-6f66879f8d16,30,58,enabled,enabled,9,34.527664,-118.030846
Sorrento F24L,d10d8484-ecd0-4e07-aa59-f6dea87faf98,26,60,disabled,enabled,52,34.242218,-118.10218
Sorrento F00L,e23079ad-c237-406c-a16a-980eb8fd1ada,17,42,enabled,enabled,56,0.0,0.0
Ronin S2,71720181-7dc6-4e34-8401-35b605c0be2a,15,88,enabled,enabled,46,35.18471,-117.62907
Sorrento F41L,1d9f4c7c-4393-47e9-9ad2-fc8079ca63e9,16,43,enabled,connected,62,36.302223,-114.58636
Sorrento F41L,be7d7344-e341-4648-9c49-9280e6c04287,18,59,enabled,disabled,49,45.984837,-121.984795
iFruit 1,a6a3a97d-c5fc-4f0a-9dea-8c54ffad178b,13,66,disabled,disabled,31,33.91817,-108.94089
