Sorrento F24L,7989e533-854b-4110-9fda-75c62cff5283,34,85,disabled,enabled,40,33.43246,-111.558975
Sorrento F10L,5e39e118-0c9e-49a8-b5f0-96387027cfbe,16,75,enabled,connected,53,35.583317,-120.21101
Ronin Novelty Note 4,9120a3bc-4a25-4a99-9d8e-b49fca1676e4,11,84,enabled,connected,2,40.695396,-119.09552
Sorrento F01L,675c9f3b-f17a-4d85-b0b2-4bb01a38e416,14,22,enabled,enabled,21,38.02136,-120.08181
Sorrento F41L,59efd6f9-e425-4b08-8d4d-b8be90fa16f6,32,24,connected,enabled,56,33.8084,-118.11272
iFruit 3A,5fa7a117-b86b-48dc-b719-1cc960a4f26a,27,22,enabled,enabled,67,33.32087,-116.342896
Sorrento F41L,c9298474-0db1-4471-aff3-0047b8d00eea,24,26,enabled,enabled,43,37.76064,-121.60418
Sorrento F41L,64f745dd-f99e-4c01-83e3-c695365138f5,12,57,enabled,enabled,46,36.460358,-120.78905
Sorrento F20L,2b45f3ab-36ab-4334-8197-2dfcecf1c148,23,74,enabled,connected,10,34.45137,-118.261665
Sorrento F41L,71c55a27-d31a-48a9-99e7-08a04b6519a6,19,40,enabled,enabled,98,36.962025,-119.29517
Sorrento F10L,c70b326f-024c-41fa-a783-49a414a29a46,18,46,disabled,enabled,9,37.616016,-121.44098
Ronin Novelty Note 1,d643b53c-31e3-4ae1-b0ec-39319582afef,20,76,enabled,enabled,34,45.57419,-122.85013
Sorrento F41L,c7e8e006-2b24-4cc8-8378-196051fe9385,11,35,disabled,connected,59,42.73592,-122.66874
Sorrento F22L,c090a13d-0ad0-496a-9681-972a9d5b2322,15,52,enabled,connected,48,34.17478,-118.03857
Sorrento F41L,60c2bddd-19a7-48ee-b343-db89805d0633,12,69,enabled,enabled,45,33.51667,-111.74475
Sorrento F30L,44ac0fe6-6d0b-49b8-8ef1-6c4e15de9237,34,34,disabled,enabled,4,34.018036,-117.56426
Ronin Novelty Note 4,5e9de76f-d0d7-48c4-9960-836f0bf24b27,22,82,enabled,disabled,0,37.421646,-121.6817
iFruit 2,9531e609-ee8c-4ac7-b8c3-17458f6c03d4,13,73,enabled,enabled,50,36.915874,-119.57422
Ronin S1,28d6638b-94cf-4d20-a40c-6c57bdeef3e5,20,41,enabled,enabled,11,41.116035,-116.90256
iFruit 4A,862924a7-e8d7-4c17-b328-9b041b9c2b3d,24,91,enabled,connected,3,33.93797,-117.90311
iFruit 1,ba59a7e3-f4b3-4478-bffe-206aa9fcd3ed,20,44,enabled,connected,40,0.0,0.0
Ronin S1,66b4567d-8dfb-4e75-b384-fbc16b05fdcc,26,51,enabled,enabled,45,34.2354,-117.932175
Sorrento F41L,bbf7f99c-c274-4f0f-be70-0e89bff260e2,11,69,disabled,enabled,94,34.466915,-117.98411
Sorrento F41L,609b2b10-eff2-4084-a513-194299fca231,17,72,disabled,enabled,48,35.044727,-115.940346
Sorrento F41L,9408f84c-ec2f-4bc6-a9ca-1c8defcd30f1,11,32,enabled,enabled,99,34.584423,-117.31453
Sorrento F41L,ed78aa38-c3ef-4495-81ec-aff83a4a89a7,34,71,enabled,connected,85,34.218693,-117.930626
Sorrento F00L,a4faa72e-79ab-41e8-8096-30ad4bda8f76,15,71,disabled,enabled,41,34.197857,-117.92089
Sorrento F21L,d07d70cd-7c93-4e5a-82df-50656e3eb347,32,77,enabled,enabled,13,45.49325,-117.65194
Ronin Novelty Note 1,b954db08-1f97-4311-8d42-1a7ba39d8dcf,11,24,enabled,enabled,14,32.078125,-111.83447
Ronin Novelty Note 1,8f66872b-a3d1-4b8a-b11d-249ba14840a2,20,42,enabled,connected,23,34.539448,-118.497826
Sorrento F41L,1c789ec1-eed8-478e-8123-d6d253f4fc97,28,30,disabled,connected,96,36.18542,-119.03087
Sorrento F41L,fbbc097d-f570-4579-b3bf-84f45d98535a,15,37,disabled,enabled,51,37.676304,-121.2447
Sorrento F41L,b069f52f-bee1-4bde-9357-3780dd7fa670,19,27,enabled,enabled,63,35.134865,-114.44605
Ronin Novelty Note 1,cc96c362-a1cc-41a6-82b5-22dd57c4a42f,15,68,enabled,enabled,62,39.1106,-119.43729
Ronin S2,e8745cb0-08f7-4105-b89c-564b92cd96d5,16,38,enabled,enabled,1,35.984356,-113.90148
Sorrento F10L,bc4a3c82-8921-4397-a48f-66819741c38b,33,55,enabled,enabled,38,33.06842,-116.72254
Sorrento F41L,c912d459-c749-48f8-8e15-5707d926437c,13,47,enabled,enabled,77,41.782486,-124.09154
Sorrento F41L,92a6c328-fb02-4124-85c6-b5151208ef66,25,44,enabled,connected,60,34.583645,-119.40911
iFruit 4,f5a357b9-3a0d-4feb-9fd5-297251dec171,10,59,disabled,enabled,37,33.92598,-117.87592
Ronin S1,a48a5559-d916-481b-84a9-5dce6272cce1,19,59,enabled,enabled,59,38.28273,-122.16713
Sorrento F10L,eb314364-e8ab-41e5-9ea5-4b6d40003136,34,48,enabled,connected,35,32.26811,-111.73819
iFruit 4A,6ca977b5-622c-410f-9ada-e524a5bae433,34,58,enabled,disabled,36,36.111446,-114.90659
Ronin S4,0d603050-e7c1-4366-a133-c9a6d649e63b,22,83,enabled,connected,7,34.48033,-117.28344
Sorrento F41L,d32f822c-e47a-4b09-9842-beb7a5387255,24,58,disabled,connected,99,40.31824,-122.33256
Sorrento F41L,f3d3955d-c619-47f1-a968-2024e9f5a1c7,17,43,enabled,connected,53,35.808407,-120.05249
Sorrento F41L,ca09de58-d7f4-4042-a2b2-d31f9bd0168a,30,70,enabled,connected,47,34.00462,-118.145294
Sorrento F20L,e564edb7-7fdb-44e5-b393-af0e3546326a,11,50,connected,enabled,30,35.384995,-111.70671
Sorrento F00L,4d403ad9-e8e1-46c0-b5ba-7628d4c4f6ae,19,42,enabled,connected,53,34.506474,-118.51547
Sorrento F41L,ece2c3cf-a22d-4cee-a922-4d2e04cfd90e,15,32,connected,enabled,83,37.20598,-119.21303
Sorrento F20L,95b01aa5-97e0-463a-8a2e-22de2509e937,27,24,disabled,connected,48,41.13144,-117.06651
Ronin Novelty Note 2,1703f6f0-b4eb-4634-8fee-648417a9a7b4,22,58,enabled,enabled,3,37.82583,-121.74469
Sorrento F01L,7b727e7a-7e88-4290-9a42-5d3843dd99ea,20,86,enabled,enabled,3,34.600277,-117.21625
Sorrento F41L,9ef14f21-5c96-42b6-a2a1-4dfd20532a94,25,35,disabled,disabled,46,34.057526,-117.60913
Sorrento F22L,189c4635-def8-4afc-a3c6-a2a06506077e,34,65,enabled,connected,54,37.4094,-121.9308
Sorrento F32L,002aff81-4a47-4def-a576-f3d255800237,21,93,connected,connected,8,0.0,0.0
Ronin S4,ba82827c-7de6-4f81-85c8-c497a4ef9418,22,41,enabled,connected,65,42.695553,-122.67496
Sorrento F41L,14c6547c-d863-4713-ae99-17b92fc15a40,13,21,enabled,enabled,52,38.31781,-119.9086
Sorrento F41L,3924379d-0a55-4a4e-b4ae-6a749653f1ba,31,21,enabled,connected,53,35.651394,-120.13485
Sorrento F41L,d1252132-1e0b-42ea-bda4-117ae471f1d8,29,27,disabled,disabled,92,38.319458,-122.20859
iFruit 4,63c02e32-6f24-4593-aa88-4b374dd97c57,17,64,connected,enabled,12,38.20466,-122.33699
Ronin S3,e28e264c-1105-4448-81e5-6c5ea0d6cdc3,16,96,enabled,enabled,6,42.968742,-122.40371
Sorrento F41L,242a6275-a6c9-4b1f-a80e-6b31a9dba1f8,14,65,connected,enabled,72,36.6204,-114.96153
Sorrento F41L,92a58549-1460-4f15-b11a-8f20446b4395,15,71,disabled,enabled,75,38.148712,-122.11345
Ronin Novelty Note 1,9dee6fe9-2d3b-4850-8b58-c06ca47b503f,16,94,disabled,enabled,29,0.0,0.0
iFruit 2,77f354dc-6096-444f-940a-f077ee1dab3f,30,73,connected,connected,37,34.268764,-118.36151
Sorrento F24L,e8aa5683-2465-42a5-82a7-b9045475cdda,18,28,enabled,connected,8,32.90839,-116.8983
Sorrento F41L,ca77ae33-4357-4389-b91c-4f2b4e9cb1cb,29,26,enabled,enabled,79,33.600525,-111.6956
Sorrento F31L,61297186-9d68-4cc5-887b-525de8479961,22,80,disabled,connected,13,34.40304,-118.111465
Sorrento F11L,3c60bcf2-12f2-4e26-91c9-882f4bc387c1,31,34,enabled,connected,33,32.98642,-116.927444
Sorrento F10L,da62b950-4d66-43ce-af17-875c372cf343,32,88,connected,enabled,66,34.22691,-118.012344
Sorrento F41L,f629985f-820f-4288-a14e-371a8f47516a,34,67,enabled,connected,61,34.312496,-116.11764
Sorrento F41L,f8e2a12c-2a90-4c48-9420-d00805eb6912,18,20,enabled,connected,76,38.142326,-122.08144
Sorrento F10L,9bfcb52b-926c-495b-9439-84f613884f5f,18,71,connected,connected,23,0.0,0.0
iFruit 3A,a72af316-b4e7-430c-969a-f29fac46d1c4,12,84,disabled,enabled,29,34.01894,-111.80364
iFruit 3A,e6fe63d4-52d7-4b24-89dc-4db96ba52af3,24,98,enabled,enabled,29,33.85933,-118.124664
Ronin S1,31bbb0a1-55e3-4603-a4e8-d03025a6d1df,15,39,enabled,connected,29,34.636677,-117.761444
iFruit 3,b980a63a-548d-4859-9dcc-31d3eb618405,11,70,connected,connected,62,34.72945,-116.22329
Sorrento F11L,0a5a3a27-7602-43ef-b5b9-f108276a5cc3,11,99,connected,connected,22,34.14346,-117.97971
iFruit 1,92d03da3-97ef-4ea8-92b8-3c60ad2035e2,13,83,disabled,enabled,18,0.0,0.0
Sorrento F41L,2ff6f7f1-450a-40ec-a1cf-c30e5c49db49,10,21,disabled,connected,65,0.0,0.0
Sorrento F20L,95b01aa5-97e0-463a-8a2e-22de2509e937,10,44,enabled,enabled,44,41.450874,-116.90863
Sorrento F21L,9a637927-0de2-4634-93b7-f200995a1dbb,15,37,enabled,enabled,32,37.515125,-121.85199
Sorrento F41L,d79a37e7-96fb-4aa2-aa9a-fab01ee210d3,30,23,enabled,connected,57,32.868153,-117.07136
Sorrento F41L,ed78aa38-c3ef-4495-81ec-aff83a4a89a7,29,47,enabled,enabled,89,33.886097,-117.81141
iFruit 1,050cb394-c275-4121-ad4c-02a7bd9d7ed9,24,71,connected,enabled,32,36.00262,-113.98752
Sorrento F30L,e541619d-9336-4c5a-9652-cb96a8e63966,19,44,enabled,enabled,56,33.906696,-117.333984
Sorrento F10L,2657935e-1ed9-4375-9a54-1920adc83cdd,24,54,enabled,enabled,59,33.584263,-111.76928
Sorrento F10L,cac6c763-df95-44dd-a42b-1472d1ada331,22,87,enabled,enabled,68,34.574856,-118.14227
Sorrento F23L,97864511-7f8b-4276-bc50-a7be3fe10c11,11,24,enabled,connected,56,34.240448,-117.89696
iFruit 5A,8791770e-1d8e-40fc-90c7-ed51190b40c9,24,75,enabled,enabled,47,33.06247,-116.702965
iFruit 3A,2312bf7a-3c5e-4b59-b4a5-4a65d009fd14,15,45,enabled,disabled,28,34.14334,-118.11316
iFruit 1,d265f308-3fd4-4fb1-9554-4310e7d6abb9,24,46,disabled,enabled,35,37.48157,-122.112946
Sorrento F41L,67e2ba86-121e-4a70-8c40-8d24c751a06f,22,29,enabled,connected,48,33.84514,-118.070656
Sorrento F10L,d1508961-d136-4d00-83a3-b00cf431d9d5,24,34,enabled,enabled,34,39.400337,-121.18399
Ronin S2,8a28e320-7d9d-47a3-b8b9-4d00356e451e,22,67,enabled,connected,68,42.706543,-122.61876
Sorrento F20L,196483d5-4067-460d-bf80-364f88e8d03b,17,27,enabled,enabled,66,37.207024,-121.37047
Sorrento F41L,32c34b9d-af71-4780-a901-efad38ef009f,32,34,disabled,connected,69,38.172165,-121.56016
Sorrento F20L,46b7badb-b3ee-4281-afd7-73abcd74e59a,29,20,connected,enabled,55,0.0,0.0
Sorrento F41L,8e258a2c-d371-463c-a75d-f3f621f6012b,17,69,enabled,connected,86,37.80716,-122.32899
iFruit 3,476db2c6-33f9-48df-ae96-ad6931745ce2,14,76,disabled,enabled,10,32.189606,-111.734665
Sorrento F41L,a5895234-9981-49a7-bc70-dd07e8f503b5,26,44,disabled,connected,78,39.464287,-120.58809
Sorrento F41L,e6155bc9-a6ae-4194-8abd-1ddeb36790a3,23,73,enabled,enabled,68,45.519707,-117.60241
Sorrento F01L,3f73e5a3-6a93-4f0e-833c-3cba09dd1353,34,90,disabled,connected,6,36.157024,-114.5652
Sorrento F41L,445dcaee-9deb-4c10-9986-f11aa4b8271a,32,32,enabled,connected,73,36.1855,-113.77938
Sorrento F41L,cd0a0626-727d-47bd-b6e8-ee58f2c37831,21,46,enabled,disabled,52,42.86545,-122.713776
Sorrento F31L,31e9ac37-6cdd-42af-b055-68a9fa9dbc21,31,91,connected,connected,64,45.887054,-122.91372
iFruit 3,2bbc5257-8bd3-4111-82f2-76e0ccc0dd52,33,24,connected,enabled,69,34.41056,-117.89555
Sorrento F41L,b1fa0a49-cae2-4856-926f-fa57f38ec875,31,54,enabled,disabled,81,36.779934,-119.25159
iFruit 4,e380c7ae-8c91-45d5-b28a-fb10c457e2d2,16,89,connected,connected,15,38.194122,-122.47834
Sorrento F10L,2481d6e1-fa95-455e-b0a4-cea53873650b,31,77,enabled,connected,50,45.625393,-121.657646
Sorrento F01L,1c89e51b-8664-4977-b8f3-cb4fcc416648,25,79,enabled,enabled,48,38.706253,-121.053276
Sorrento F41L,d07d4dc9-0328-4a88-857c-061aed593c47,29,35,enabled,connected,75,39.21993,-119.54883
Sorrento F41L,dc3d97f0-cff0-461a-9a9e-81e000b8804b,12,26,disabled,enabled,69,33.80698,-116.879364
Sorrento F20L,87736035-26c6-4acb-9af9-2fd689f83020,18,80,enabled,enabled,62,34.303783,-117.3011
Sorrento F41L,21112020-2210-4057-988a-45c6ce36f604,12,20,connected,enabled,58,37.1293,-119.496086
Sorrento F41L,2ad3a2df-fbaa-46df-b465-61a30cb1a2f6,13,71,enabled,enabled,52,38.133503,-121.87777
Sorrento F00L,0a62bf40-b8cc-42e1-a176-1964e8af8d40,30,68,enabled,enabled,29,34.218662,-117.94743
Sorrento F24L,b33a456b-aba3-4a09-bf9d-7fa5c9113784,10,63,disabled,enabled,51,37.4627,-121.69412
Sorrento F20L,5a8f20c1-08db-4fd6-91cc-c261b4e650c3,24,50,disabled,enabled,40,34.17515,-117.9074
Ronin S1,435fd8ea-d109-45dd-ab80-7f6c3355d9b6,30,82,enabled,enabled,19,42.69357,-122.37962
Sorrento F41L,dcdffd75-da76-4edb-95c1-5aa43b6f5a5a,33,68,enabled,disabled,55,39.43954,-120.619606
iFruit 2,0cdda99b-96aa-4430-9d8d-a54b2cc2980e,13,45,enabled,enabled,23,34.54804,-117.64648
Sorrento F41L,524a4c77-64f5-4fb0-a444-ceaef7079d9f,31,32,disabled,enabled,90,39.443638,-114.354256
Sorrento F00L,5ed42bc1-57c8-4ed8-92b2-108b7b6787cf,34,31,connected,enabled,54,32.832253,-116.880585
Sorrento F41L,f59683ad-d1d8-4178-8341-1591ca5d09cb,26,58,disabled,enabled,71,38.682945,-121.082184
Sorrento F11L,03839fb5-6e49-4c79-84c9-32dd92999a8d,30,64,enabled,connected,43,38.062336,-121.62405
Sorrento F10L,a3cc38d5-e7ee-49b2-aac4-a668eeed98a5,22,43,enabled,connected,11,34.59403,-118.45841
Sorrento F10L,d1508961-d136-4d00-83a3-b00cf431d9d5,10,29,disabled,disabled,37,39.65144,-120.91146
Sorrento F22L,189c4635-def8-4afc-a3c6-a2a06506077e,11,20,enabled,disabled,37,0.0,0.0
Sorrento F41L,1b44c6eb-b028-4f49-ba6b-8ca275a9a2c0,15,62,enabled,enabled,93,45.73735,-122.70585
Sorrento F01L,ae5c8754-612f-4fb3-bd48-277473e05ccc,25,69,enabled,enabled,55,34.060287,-116.740486
Sorrento F22L,cac0d640-6364-46f0-a689-937982f9f97a,31,22,enabled,enabled,65,44.356373,-122.8721
Sorrento F41L,7ec7ad24-976d-4756-a766-9d8ec1d0bdc1,25,36,connected,connected,68,0.0,0.0
Sorrento F20L,848a073d-5706-4d33-aeb1-0f9e141a0934,11,73,disabled,enabled,23,44.250095,-122.89157
Sorrento F41L,ae32bdf0-4454-4678-9c07-8130712009f6,14,58,disabled,connected,95,43.07414,-122.787025
iFruit 3,4244f183-be6d-4553-93d1-3d4ae3ec5eaf,23,68,enabled,connected,33,33.70874,-117.59331
Sorrento F40L,828ed169-45cd-41a9-ae4e-6421e33aa85c,19,45,enabled,connected,26,34.82333,-118.43958
Sorrento F41L,2db48e7c-9dec-4733-a81c-bf73a526574f,29,32,enabled,enabled,74,34.27555,-118.22201
Ronin S3,846b53b9-5773-42df-81b5-65a025a843a6,12,47,disabled,enabled,7,0.0,0.0
Sorrento F20L,6f413aa6-19b0-41c2-8e88-bb80d22bd560,20,69,connected,enabled,13,36.0194,-119.200195
Sorrento F24L,98f10993-9d85-4e67-bfc9-3378c3fc9b86,16,45,enabled,connected,45,36.347393,-113.958145
Sorrento F33L,528bc846-b79e-46bd-b065-c8dabcbb1240,18,61,enabled,connected,62,42.78322,-122.72788
iFruit 1,5d5de882-603b-43a0-8414-455d2669c8ed,24,39,enabled,disabled,47,39.260834,-120.53845
Sorrento F23L,97864511-7f8b-4276-bc50-a7be3fe10c11,33,83,enabled,disabled,38,33.934715,-117.753944
Sorrento F10L,c52de9bb-0d8d-48b1-91d9-7c33a1fce3f4,17,52,enabled,connected,55,34.349445,-118.58787
Sorrento F21L,4c813fe5-1810-4198-b87e-af0d20c64e9d,28,56,enabled,enabled,45,34.94537,-114.18717
Ronin Novelty Note 4,5e9de76f-d0d7-48c4-9960-836f0bf24b27,11,70,enabled,enabled,64,37.430702,-121.729355
Sorrento F31L,37f24493-f20e-4871-91bc-d39bce538c1c,21,76,connected,enabled,65,32.919228,-110.7148
iFruit 4,63c02e32-6f24-4593-aa88-4b374dd97c57,20,50,disabled,connected,19,38.069263,-122.34482
Sorrento F41L,0c8b2d8b-aedb-40d4-8062-fd0d8117f397,11,21,enabled,enabled,94,34.178497,-117.5157
Sorrento F41L,67b85a2c-8ba5-4b07-96be-56b4f9b8b3e6,10,53,enabled,enabled,46,39.692833,-114.74305
Sorrento F21L,e993519a-71ce-4283-85f0-771c4ee5c34b,15,58,enabled,connected,61,34.39509,-118.21643
Sorrento F10L,7d124e70-7a8d-4f81-a019-4a6fbb452b53,21,70,enabled,enabled,49,33.141518,-109.06836
Sorrento F41L,67848d06-9a37-4877-80a3-9bbf7300b300,12,70,connected,connected,73,34.437756,-118.03151
Sorrento F24L,c543f803-51c0-4b29-b8e5-b5d7db9e8dc2,10,39,enabled,enabled,45,36.61575,-121.02367
iFruit 2,77f354dc-6096-444f-940a-f077ee1dab3f,29,22,enabled,enabled,41,34.236343,-118.10828
Ronin Novelty Note 1,44d8b8c8-bc68-4dc4-b33c-003131cf19b1,21,47,enabled,disabled,63,38.03991,-122.15248
Sorrento F00L,49216180-17d0-43fe-8da9-1ee05eeb2f29,13,56,disabled,disabled,43,37.65081,-121.90608
Sorrento F41L,be84b6ee-79a8-4136-9cd2-3769d9d29172,26,57,enabled,disabled,89,34.23276,-117.933136
Sorrento F41L,9335a13e-ab47-499a-9cd3-2f1a6a890b01,21,50,enabled,connected,73,38.585674,-121.1649
Sorrento F01L,e2f4e37f-012b-403a-870d-642f68730f60,30,63,disabled,enabled,41,34.18824,-117.97283
iFruit 3,de2238e3-b747-4423-967a-c69f8a8bf2ac,20,78,enabled,enabled,34,34.30056,-117.99156
Sorrento F41L,f3e91f54-c468-43ad-b6ec-3e23203242f5,15,61,enabled,enabled,63,35.59723,-120.220894
Sorrento F41L,c04e5d85-3485-4468-85c0-7bc314129d80,23,43,disabled,enabled,73,0.0,0.0
iFruit 3A,9b65bcf0-60ef-428b-a1a2-fb20289202a4,32,39,enabled,disabled,58,34.4773,-117.96581
Sorrento F41L,b52efb94-e872-4a8a-9563-4808fc1386f6,33,51,enabled,enabled,54,0.0,0.0
Sorrento F41L,2d6862a6-2659-4e07-9c68-6ea31e94cda0,16,23,disabled,enabled,97,35.844215,-120.15506
Sorrento F41L,e316b6bb-69be-4c64-94c7-1ce0730845f5,17,25,enabled,enabled,68,34.07687,-117.6423
Sorrento F41L,92a58549-1460-4f15-b11a-8f20446b4395,28,46,enabled,enabled,53,38.089592,-122.117905
Sorrento F41L,f00701ee-c426-4d88-b5c4-0ae0cae3d94d,25,39,enabled,disabled,79,36.042725,-119.219315
Ronin Novelty Note 1,357eb3ae-c3e9-4620-9bdc-2cfd740e6807,33,85,enabled,enabled,22,42.72162,-122.521935
iFruit 3A,da9bbdbf-59a1-4ab7-9977-4a166c428f70,11,48,enabled,enabled,50,36.15625,-119.19913
Sorrento F41L,28b4fefa-8b09-4e52-847e-ce34b76bcd3c,31,69,disabled,connected,74,38.688362,-122.05701
Ronin S2,b13ece99-62ab-4c9f-a366-6a06bd5e877f,24,80,enabled,disabled,8,38.87536,-121.38971
Sorrento F41L,33a67619-8d40-4ed8-9872-ccac0a5d6c53,27,27,enabled,disabled,54,35.190083,-114.275566
iFruit 4,f4b6e89b-b431-4692-ad0b-dcc70fab1e85,24,48,enabled,enabled,19,34.23226,-118.04839
Sorrento F20L,67ed4895-8670-47aa-9d73-78611771bb3f,16,79,disabled,enabled,64,33.49063,-111.69336
iFruit 3,4244f183-be6d-4553-93d1-3d4ae3ec5eaf,20,28,enabled,enabled,46,0.0,0.0
Ronin S1,2ab3943f-c1d7-42f8-b4b1-50f0b9d5d51d,33,73,enabled,enabled,54,46.06179,-121.60199
